TMEM123	0.04345719	1
CASP4	-0.011760368	0
NPAT	-0.00666878	0
ATM	-0.085455306	0
REXO2	0.012040948	1
SIK3	-0.004139736	0
JAML	-0.08114612	0
CD3E	0.070729166	1
CD3D	0.03209502	1
CD3G	0.12893187	1
ATP5MG	0.0011680127	1
KMT2A	0.00879286	1
DDX6	-0.022256803	0
BCL9L	-0.0072915503	0
RPS25	0.0033779412	1
SORL1	-0.0042623235	0
HSPA8	0.006502548	1
ETS1	0.047987495	1
FLI1	-0.006205171	0
THYN1	-0.013424838	0
KLF6	-0.008187269	0
FAM208B	-0.004666074	0
IL2RA	0.051365297	1
PRKCQ	0.022125477	1
GATA3	-0.07674778	0
CELF2	0.0012663283	1
UPF2	0.009714029	1
OPTN	0.076092005	1
FAM107B	-0.03850035	0
VIM	0.0023387258	1
STAM	0.006344735	1
COMMD3	0.018214922	1
BMI1	0.00283283	1
PIP4K2A	-0.062129542	0
APBB1IP	0.007881116	1
ANKRD26	-0.012654001	0
YME1L1	-0.0022255885	0
RAB18	-0.0043953517	0
WAC	-0.0014811225	0
KIF5B	-0.0005464953	0
EPC1	0.0015621863	1
ITGB1	0.10874819	1
CREM	0.002506315	1
HNRNPF	0.0041345195	1
ZNF22	-0.041561313	0
ANK3	0.079740174	1
ARID5B	0.10569092	1
RTKN2	-0.029275246	0
JMJD1C	-0.0036317566	0
HNRNPH3	-0.005912671	0
CCAR1	-0.005745858	0
DDX50	-0.013437178	0
PPA1	0.018772047	1
EIF4EBP2	0.007412418	1
PSAP	-0.0032406761	0
ANAPC16	0.0025595557	1
DDIT4	-0.005259322	0
ANXA7	-0.00037855856	0
RPS24	-0.059961848	0
TSPAN14	0.0028402198	1
CCSER2	-0.019340333	0
PTEN	-0.010910399	0
TM9SF3	-0.000790866	0
LCOR	-0.006136189	0
PGAM1	0.01197862	1
GSTO1	-0.0027005477	0
ADD3	0.06778022	1
MXI1	0.075796135	1
SMC3	0.01222525	1
PDCD4	-0.05035776	0
CCDC186	0.0025463207	1
ABLIM1	0.005273082	1
FAM160B1	0.009663275	1
CACUL1	-0.0031212468	0
RGS10	-0.0043508	0
TIAL1	-1.2804088e-05	0
KDM5A	-0.027241688	0
ERC1	-0.006444917	0
AC005842.1	0.037784096	1
CD27	-0.10407374	0
MRPL51	-0.0091241775	0
GAPDH	0.13104327	1
CHD4	-0.0039766175	0
MLF2	-0.0036230062	0
CD4	0.51167786	1
TPI1	0.0071625686	1
C12orf57	0.0078017423	1
PTPN6	-0.03946249	0
PHB2	0.009050195	1
SLC2A3	0.0031598974	1
NECAP1	-0.0041367947	0
M6PR	0.008944281	1
KLRG1	-0.0539513	0
CLEC2D	0.0062077045	1
CD69	0.042967655	1
CLEC2B	0.011211254	1
GABARAPL1	-0.023156155	0
YBX3	-0.103918284	0
DUSP16	0.0033092645	1
CDKN1B	0.014820089	1
WBP11	0.005724225	1
RECQL	-0.00039394162	0
LDHB	0.06494709	1
LRMP	-0.0022201655	0
SINHCAF	-0.014070238	0
ABCD2	-0.0037878626	0
NELL2	-0.28478688	0
SCAF11	-0.0060462933	0
SLC38A2	-0.0010366234	0
PCED1B	-0.02141383	0
FKBP11	-0.00486046	0
TUBA1B	0.03517506	1
TMBIM6	-0.00095908577	0
SMARCD1	0.0008524313	1
COX14	-0.0072307927	0
LIMA1	0.0059571094	1
DAZAP2	0.0018506673	1
BIN2	-0.010083204	0
EIF4B	0.002037419	1
CSAD	0.007972689	1
ITGB7	0.012894479	1
PFDN5	0.0023568014	1
PCBP2	-0.0034176933	0
ATP5MC2	0.04031184	1
HNRNPA1	0.0067016655	1
NCKAP1L	0.0020689645	1
TESPA1	0.0073028724	1
BLOC1S1	0.0041598664	1
CD63	-0.030275257	0
DGKA	0.048964113	1
RPS26	-0.025649298	0
PA2G4	-0.0133844325	0
MYL6	0.02408896	1
CNPY2	0.02620901	1
BAZ2A	0.0021332514	1
ATP5F1B	-0.009608424	0
PTGES3	0.038535066	1
R3HDM2	0.0038228575	1
ARHGAP9	0.0110666575	1
SLC16A7	-0.0034655454	0
USP15	0.040691216	1
RASSF3	0.0007962643	1
LLPH	0.0017576156	1
HELB	0.01786899	1
RAP1B	-0.0625685	0
MDM2	-0.0024050262	0
LYZ	-0.05395853	0
CCT2	-0.01320768	0
ZFC3H1	-0.00096388214	0
ATXN7L3B	0.01807746	1
GLIPR1	-0.033329006	0
NAP1L1	-0.006900441	0
OSBPL8	0.019557344	1
PPP1R12A	-0.009082998	0
BTG1	0.02983209	1
EEA1	0.010912428	1
MRPL42	0.0022150048	1
NDUFA12	0.028418805	1
METAP2	0.000106469946	1
SNRPF	1.6046737e-05	1
LTA4H	-0.010695496	0
ELK3	0.012730031	1
TMPO	-0.005431078	0
GNPTAB	-0.011732429	0
C12orf75	-0.04459504	0
ISCU	-0.01073107	0
ARPC3	-0.040719647	0
PPP1CC	6.824044e-05	1
ERP29	0.03541863	1
RPL6	0.0033271383	1
SLC8B1	0.00036907513	1
MED13L	-0.0020935794	0
PEBP1	0.0039937845	1
RPLP0	0.006545573	1
COX6A1	0.016761297	1
SRSF9	-0.019648794	0
DYNLL1	-0.008594874	0
POP5	-0.0023688904	0
ORAI1	0.014671137	1
MORN3	4.8518366e-05	1
CLIP1	0.0063180714	1
C12orf65	-0.016969716	0
RILPL2	0.024425684	1
UBC	0.0049929046	1
RAN	0.013155046	1
ANKLE2	0.0045402776	1
MPHOSPH8	0.0069796885	1
SAP18	-0.00996931	0
RPL21	-0.0426244	0
GTF3A	-0.036969002	0
POLR1D	-0.00010445808	0
POMP	-0.0018340553	0
UBL3	0.0047518495	1
HMGB1	0.002515052	1
HSPH1	-0.0064305174	0
N4BP2L2	0.008672572	1
SPART	0.0047631003	1
NHLRC3	-0.006760899	0
FOXO1	0.0011925605	1
ELF1	-0.018347247	0
NAA16	-0.0010531854	0
RGCC	0.04607916	1
TPT1	0.06538241	1
ZC3H13	-0.003384714	0
LCP1	-0.0037702923	0
ESD	0.0023720982	1
ITM2B	0.030247172	1
LPAR6	0.046552975	1
PHF11	0.005895227	1
EBPL	0.0007619264	1
RNASEH2B	-0.013664186	0
VPS36	-0.016942399	0
PIBF1	0.0009798432	1
TBC1D4	0.09485568	1
MYCBP2	-0.020243013	0
GPR183	0.05609516	1
TPP2	-0.009224935	0
ARGLU1	-0.032668583	0
ANKRD10	-0.0018348112	0
UPF3A	0.0013176121	1
HNRNPC	-0.010680225	0
SUPT16H	-0.0026372455	0
CHD8	-0.0047812317	0
TRDC	-0.05395647	0
TRAC	0.27664173	1
DAD1	0.028038535	1
LRP10	0.008848657	1
PSME1	-0.0028987103	0
IRF9	0.0011265802	1
NEDD8	0.0062139095	1
HECTD1	0.0058878204	1
EAPP	-0.0022222588	0
SNX6	-0.0007692787	0
BAZ1A	0.012013943	1
SRP54	-0.0012897871	0
NFKBIA	-0.032454673	0
PNN	-0.013275487	0
MIS18BP1	-0.017729118	0
RPS29	0.017122244	1
RPL36AL	0.022471115	1
NEMF	0.004773875	1
ARF6	-0.0012631917	0
NIN	-0.0145242885	0
PTGER2	-0.020120401	0
ERO1A	0.009463516	1
PSMC6	0.0044124387	1
STYX	0.0021573207	1
DDHD1	-0.0035714996	0
LGALS3	-0.012315915	0
FBXO34	0.0024579675	1
KTN1	0.011320811	1
PSMA3	0.012389783	1
PSMA3-AS1	-0.00619728	0
ARID4A	0.0032954817	1
DHRS7	-0.015043209	0
SYNE2	0.041040394	1
ZBTB1	-0.013921169	0
MAX	-0.0028287955	0
ZFP36L1	-0.0017613107	0
ACTN1	-0.0015787018	0
ERH	-0.003746838	0
SRSF5	0.0033365658	1
PCNX1	-0.009427215	0
RBM25	-0.014281286	0
ISCA2	0.0007476653	1
TMED10	0.0044173733	1
FOS	-0.006590566	0
GPR65	-0.005687504	0
CALM1	0.05884441	1
RPS6KA5	0.0038363996	1
CCDC88C	-0.0018989508	0
PPP4R3A	-0.005197741	0
TC2N	0.013146248	1
NDUFB1	0.00017102223	1
PAPOLA	-0.01791879	0
BCL11B	0.020693304	1
EVL	0.012719165	1
PPP2R5C	-0.0066320305	0
DYNC1H1	0.014782282	1
HSP90AA1	0.014666372	1
AKT1	-0.0011135394	0
CRIP2	0.00803937	1
CRIP1	0.030665915	1
SNRPN	-0.011502972	0
UBE3A	-0.008947681	0
APBA2	-0.010076315	0
KLF13	-0.049016397	0
EMC7	0.0011730229	1
GOLGA8A	0.009224668	1
GOLGA8B	0.009721467	1
RASGRP1	0.024949288	1
SRP14	0.015220263	1
IVD	-0.00012166397	0
RTF1	0.018123657	1
ZNF106	0.005860452	1
PDIA3	0.031132719	1
SERF2	-0.017648537	0
SPG11	-0.003977713	0
B2M	0.065731354	1
DUT	0.0056398874	1
EID1	0.034099832	1
COPS2	-0.0030810449	0
GABPB1-AS1	-0.0029799922	0
TMOD3	-0.008548195	0
RSL24D1	0.0071948925	1
RAB27A	-0.009817628	0
SLTM	-0.001436129	0
GTF2A2	-0.011358214	0
RORA	0.08082584	1
RPS27L	0.016132029	1
USP3	0.0037249206	1
FAM96A	-0.004205591	0
SNX1	-0.00014519299	0
ZNF609	-0.000725123	0
DPP8	-0.0014870327	0
DENND4A	-0.0004820698	0
RPL4	0.0031361654	1
SMAD3	0.012281911	1
PIAS1	-0.0008837576	0
ANP32A	0.00016089754	1
RPLP1	-0.0006107983	0
PKM	0.03346365	1
HEXA	-0.00032683794	0
SCAMP2	-0.0011074494	0
COX5A	6.6430955e-05	1
IMP3	-0.0072966944	0
TBC1D2B	0.0023761606	1
MORF4L1	-0.007736103	0
ZFAND6	-0.012883255	0
MESD	0.0035864802	1
IL16	-0.0068575013	0
RPS17	0.01795819	1
C15orf40	0.0014762986	1
SEC11A	0.0009838872	1
AKAP13	0.010743421	1
ISG20	-0.048100278	0
CIB1	0.017168934	1
IQGAP1	-0.004892933	0
SLCO3A1	0.010053269	1
CHD2	-0.00037233962	0
LINS1	0.031604864	1
SELENOS	-0.011785365	0
FAM173A	-0.056194838	0
UBE2I	-0.03979561	0
NME3	0.018093675	1
SPSB3	0.006046926	1
NDUFB10	-0.0020770147	0
RPS2	0.009086184	1
ECI1	0.005434373	1
ELOB	0.017678505	1
IL32	0.027215214	1
ATF7IP2	-0.011838779	0
LITAF	-0.03633898	0
ZC3H7A	0.00083330926	1
GSPT1	0.0036896516	1
BFAR	-0.0029315224	0
MARF1	-0.000650688	0
RPS15A	0.024294391	1
ARL6IP1	-0.0057794033	0
THUMPD1	-0.010229878	0
PRKCB	-0.016746596	0
RBBP6	-0.010688247	0
IL4R	0.008741935	1
GTF3C1	-0.0023960276	0
XPO6	-0.0030529203	0
TUFM	0.0051155426	1
SPN	0.014933454	1
MAZ	-0.008309613	0
TMEM219	0.004792076	1
CORO1A	0.015867794	1
ITGAL	0.0024951557	1
FBRS	-0.013786583	0
BCL7C	0.010025365	1
FUS	-0.009561048	0
C16orf87	0.007675371	1
LONP2	-0.0048535205	0
SNX20	0.0056059216	1
CYLD	0.07451442	1
CHD9	-0.010355213	0
RBL2	-0.010295036	0
MT2A	-0.060722288	0
MT1F	-0.039423317	0
MT1X	-0.0130148465	0
HERPUD1	-0.00015962761	0
NLRC5	-0.034692004	0
CKLF	-0.016441872	0
NAE1	-0.01299659	0
TRADD	0.061656874	1
TMEM208	-4.5961337e-06	0
NUTF2	0.0030004887	1
NFATC3	-0.025839286	0
NFAT5	-0.0075500673	0
NOB1	-0.0016111796	0
GLG1	0.002719311	1
GABARAPL2	-0.036800474	0
MAF	0.1237258	1
CMIP	-0.0015843294	0
MBTPS1	-0.0038327754	0
COTL1	0.02746681	1
KLHL36	0.00854697	1
USP10	0.13748558	1
GSE1	-0.0028080137	0
COX4I1	-0.002651767	0
ZFPM1	0.007017369	1
CYBA	-0.04028029	0
APRT	0.031053884	1
TRAPPC2L	0.0043487763	1
ANKRD11	-0.015991068	0
RPL13	-0.007189051	0
GLOD4	0.0045865783	1
PRPF8	-0.018697612	0
ZZEF1	-0.005205466	0
ARRB2	-0.019132763	0
MED11	-0.002500835	0
RNF167	0.010026286	1
PFN1	0.042385586	1
RABEP1	-0.008103577	0
C1QBP	-0.008090062	0
CTDNEP1	0.0039097834	1
EIF5A	-0.013053635	0
ACAP1	0.019568413	1
TMEM256	-0.020590192	0
ZBTB4	-0.0030448707	0
TNFSF12	0.013381364	1
SAT2	-0.013510398	0
CHD3	0.050032504	1
VAMP2	0.020419005	1
RPL26	-0.04129444	0
PIK3R5	-0.0028195723	0
UBB	-0.040925648	0
LRRC75A	0.009981646	1
MPRIP	0.009072622	1
ALKBH5	-0.006219684	0
RPL23A	-0.057854854	0
FLOT2	-0.010310174	0
PHF12	-0.0071300664	0
EVI2B	-0.036780454	0
SUZ12	-0.006855218	0
ZNF207	-0.0009615233	0
SLFN5	-0.011902007	0
SLFN12L	-0.015385689	0
AP2B1	0.0008068891	1
CCL5	-0.34026375	0
GGNBP2	-0.009653738	0
AATF	0.003391923	1
SYNRG	-0.018306905	0
MLLT6	-0.00821689	0
PSMB3	0.007771784	1
RPL23	0.04034103	1
RPL19	-0.0048278985	0
MED1	-0.0006904818	0
IKZF3	-0.052756917	0
CCR7	0.019708518	1
EIF1	0.04882315	1
STAT5B	0.031270128	1
STAT3	0.0094366865	1
RPL27	-0.014287593	0
UBTF	-0.057929855	0
AC008105.3	-0.015092967	0
FMNL1	-0.016710905	0
KANSL1	0.010121153	1
CBX1	-0.0009315261	0
SKAP1	0.047065634	1
HOXB2	0.017611183	1
ATP5MC1	0.004053313	1
UBE2Z	-0.0008654878	0
ZNF652	-0.017872835	0
LUC7L3	-0.005577713	0
TOB1	-0.078685775	0
MSI2	-0.01289932	0
AC004687.1	-0.00318803	0
YPEL2	-0.010956629	0
VMP1	0.0067935614	1
MED13	-0.002587368	0
LIMD2	-0.005461166	0
DDX42	0.0029273103	1
PSMC5	-0.025449503	0
ICAM2	0.012182302	1
ERN1	-0.015550264	0
SNHG25	-0.0038537122	0
DDX5	-0.0038758533	0
PRKCA	0.006463719	1
HELZ	-0.023117065	0
PSMD12	0.0055078035	1
PITPNC1	-0.02692462	0
BPTF	0.0060839877	1
PRKAR1A	-0.0074886056	0
RPL38	0.03631317	1
SLC9A3R1	-0.00457329	0
ATP5PD	0.0259591	1
NT5C	-0.028233733	0
JPT1	0.006738176	1
SUMO2	0.0021976023	1
GRB2	-0.016454617	0
H3F3B	0.031076545	1
UBALD2	0.05466853	1
ST6GALNAC1	0.09168624	1
SRSF2	0.00601068	1
SEPT9	0.019722536	1
TMC6	-0.0009989646	0
TMC8	0.018898785	1
SOCS3	0.07277331	1
CYTH1	0.027685467	1
LGALS3BP	0.016649181	1
RNF213	-0.013849371	0
NDUFAF8	-0.004548944	0
ARHGDIA	0.0035514154	1
DCXR	0.008496868	1
DUS1L	-0.004723893	0
CCDC57	-0.0002287749	0
CSNK1D	0.0013641668	1
CD7	-0.061582863	0
USP14	0.0053215185	1
SMCHD1	0.03875304	1
LPIN2	0.018252848	1
MYL12A	-0.036007665	0
MYL12B	0.0032386836	1
NDUFV2	0.004436116	1
ANKRD12	0.036455467	1
RALBP1	-0.0062637553	0
PSMG2	0.002781447	1
PTPN2	0.017480828	1
RNMT	0.002033	1
SNRPD1	-0.0052668317	0
MIB1	0.014239352	1
TTC39C	0.061377395	1
TTC39C-AS1	0.017831538	1
MAPRE2	-0.00085895165	0
GALNT1	-0.012440927	0
ATP5F1A	-0.0050087054	0
IER3IP1	-0.007829234	0
RPL17	0.006614935	1
MALT1	0.018769484	1
SEC11C	-0.008278772	0
LMAN1	-0.006006147	0
BCL2	0.029485729	1
KDSR	0.020978022	1
CD226	0.0053710556	1
CYB5A	-0.032178354	0
TXNL4A	-0.008090768	0
PTPRA	-0.009211291	0
PRNP	-0.005878833	0
SNRPB2	0.012670932	1
DSTN	0.037511654	1
SMIM26	0.0021151532	1
XRN2	0.00020025841	1
CST3	-0.010659545	0
CST7	-0.004614943	0
ASXL1	0.01646282	1
COMMD7	0.002215175	1
EIF2S2	0.012320163	1
DYNLRB1	0.01887031	1
ERGIC3	-0.00484213	0
ROMO1	-0.008644486	0
RBM39	-0.0016808085	0
NORAD	0.0032114035	1
SAMHD1	0.058304463	1
SERINC3	-0.0022747344	0
YWHAB	0.011959637	1
STK4	0.0020528252	1
CTSA	-0.00924527	0
NCOA3	-0.009068698	0
PREX1	-0.0149107985	0
ZFAS1	-0.02673424	0
PTPN1	-0.013274889	0
BCAS4	-0.06336513	0
TSHZ2	0.64480287	1
ZNF217	-0.016354503	0
RBM38	-0.0012578495	0
GNAS	-0.051743664	0
NELFCD	0.0008468913	1
PSMA7	0.012212944	1
RPS21	-0.009127451	0
OGFR	-0.0043427115	0
MHENCR	0.0054393136	1
RGS19	-0.0007148738	0
GZMM	-0.030045357	0
ARHGAP45	-6.668269e-05	0
POLR2E	-0.0014362887	0
GPX4	-0.0011372033	0
MIDN	-0.005135651	0
CIRBP	0.010842983	1
C19orf24	0.0024316947	1
RPS15	-0.00067032286	0
C19orf25	0.010729815	1
UQCR11	0.021432525	1
TCF3	-0.005635785	0
ABHD17A	0.017864835	1
CSNK1G2	-0.010224145	0
OAZ1	-0.062032618	0
TIMM13	-0.008207384	0
GADD45B	-0.010429862	0
AES	0.009762379	1
S1PR4	0.0055318153	1
EEF2	0.0023189138	1
ZBTB7A	-0.042253982	0
MAP2K2	-0.011271113	0
TMIGD2	-0.013955163	0
MYDGF	0.010698158	1
RPL36	0.043992195	1
CLPP	0.014884589	1
ALKBH7	-0.016201636	0
PET100	0.013031484	1
CD320	0.002525152	1
RPS28	0.004190846	1
HNRNPM	0.0013558924	1
UBL5	-0.004135095	0
EIF3G	0.01161482	1
DNMT1	0.0056303777	1
ICAM3	0.025493313	1
KRI1	-0.001581347	0
CDKN2D	-0.0052712224	0
ZNF791	-0.008402459	0
WDR83OS	-0.004193084	0
TRIR	-0.0020076234	0
JUNB	0.0026740127	1
PRDX2	0.02863521	1
GADD45GIP1	0.0071289726	1
IER2	-0.024038553	0
C19orf53	-0.00012856543	0
IL27RA	0.0055703274	1
SAMD1	-0.0030203343	0
ADGRE5	0.004796747	1
DNAJB1	0.040156607	1
TECR	0.018668553	1
NDUFB7	-0.0004117198	0
AKAP8L	-0.010692364	0
RASAL3	-0.006368062	0
FAM32A	-0.023279488	0
AP1M1	-0.01606946	0
KLF2	0.025492204	1
MYO9B	-0.012968679	0
PGLS	-0.0058138794	0
JAK3	0.022692516	1
JUND	0.027358836	1
FKBP8	0.017081043	1
UBA52	0.019637933	1
NDUFA13	0.006955623	1
UQCRFS1	-0.013810177	0
URI1	0.010406252	1
PDCD5	0.0186168	1
LSM14A	0.007856222	1
GPI	0.003556719	1
GRAMD1A	-0.0017140887	0
FXYD7	-0.0046702973	0
FXYD5	0.021099396	1
COX6B1	0.01558171	1
KMT2B	0.0027473725	1
HCST	-0.23030949	0
TYROBP	-0.028152365	0
SPINT2	-0.018857034	0
ACTN4	0.010127427	1
ECH1	-0.0072813737	0
HNRNPL	-0.0007750431	0
MRPS12	-0.00063466985	0
GMFG	0.04229567	1
ZFP36	-0.028945241	0
SUPT5H	-0.009536458	0
FBL	-0.018121112	0
SHKBP1	0.0029058445	1
HNRNPUL1	0.022799643	1
AC243960.1	0.01650049	1
ARHGEF1	-0.00017990812	0
RABAC1	-0.03805437	0
POU2F2	-0.0008102502	0
ETHE1	0.0027252666	1
ZNF428	-0.0065556928	0
TRAPPC6A	0.0021282872	1
CALM3	0.030725624	1
AP2S1	-0.0038003668	0
TMEM160	-0.013323831	0
NOP53	0.01791067	1
SELENOW	0.007987027	1
EMP3	0.041763727	1
RPL18	0.020917993	1
PPP1R15A	-0.029342856	0
BAX	-0.01848814	0
FTL	-0.17105755	0
CD37	-0.0050788964	0
FLT3LG	0.021149982	1
RPL13A	0.009772676	1
NOSIP	-0.026353702	0
PRMT1	-0.011492302	0
ETFB	-0.009193176	0
NKG7	-0.09095859	0
ZNF331	-0.008954365	0
MYADM	-0.0126408925	0
NDUFA3	-0.00097442354	0
PPP6R1	-0.0023592361	0
RPL28	-0.020240402	0
UBE2S	-0.0066949446	0
ZNF524	0.011514617	1
A1BG	-0.100101426	0
RPS5	-0.026594548	0
CHMP2A	0.023254957	1
UBE2M	-0.005813904	0
RPS4Y1	-0.043011077	0
UFD1	0.0066052172	1
RANBP1	0.009310712	1
DGCR6L	0.0039817365	1
IGLC2	-0.0045480975	0
CHCHD10	-0.08480782	0
SMARCB1	-0.0017809526	0
MIF	0.0016314	1
DDT	0.0024346416	1
CABIN1	-0.010696342	0
PITPNB	-0.0074939863	0
UQCR10	0.015716674	1
SELENOM	0.0035486685	1
PIK3IP1	0.01017297	1
YWHAH	-0.0006432851	0
MYH9	0.019335244	1
TXN2	-0.0042375484	0
EIF3D	-0.012718161	0
IL2RB	0.026511384	1
RAC2	-0.0129285315	0
GGA1	-0.017624205	0
LGALS1	-0.0018182832	0
EIF3L	0.00047377194	1
POLR2F	0.000635237	1
DDX17	-0.018782178	0
TOMM22	-0.0053380914	0
CBX6	-0.0034710811	0
APOBEC3C	-0.005843408	0
APOBEC3G	-0.010592829	0
GRAP2	-0.038848743	0
TNRC6B	-0.009491375	0
RBX1	-0.019279113	0
SMDT1	0.012685325	1
NDUFA6	0.0016480754	1
ARFGAP3	-0.011494967	0
TSPO	0.0444228	1
PARVG	-0.016579276	0
PRR5	-0.06822838	0
CERK	0.005362448	1
TRABD	0.009943755	1
SAMSN1	0.011291968	1
NRIP1	-0.038052984	0
APP	0.010453019	1
CCT8	-0.008294445	0
TIAM1	0.031330954	1
SOD1	0.007015944	1
SON	0.0016240597	1
MRPS6	-0.018320762	0
RUNX1	0.016318846	1
MORC3	0.014072286	1
TTC3	-0.012621935	0
BRWD1	-0.0016461203	0
HMGN1	0.0038923714	1
UBASH3A	0.011416265	1
RRP1B	-0.0018969446	0
CSTB	0.007222675	1
TRAPPC10	0.005482433	1
ITGB2	0.012669168	1
ITGB2-AS1	0.015080343	1
DIP2A	-0.00085495715	0
PRMT2	-0.020404346	0
MT-ND2	-0.020051954	0
MT-CO1	-0.017839521	0
MT-CO2	-0.07585682	0
MT-ATP8	6.500875e-05	1
MT-ATP6	0.038173724	1
MT-CO3	-0.0024538734	0
MT-ND3	0.0027963973	1
MT-ND4L	-0.0058356402	0
MT-ND4	-0.12752636	0
MT-ND5	0.014399749	1
MT-ND6	-0.0027668388	0
MT-CYB	0.048447546	1
