,names,scores,logfoldchanges,pvals,pvals_adj
336,DNPH1,10.546892,4.083201,5.250508141917297e-26,4.759230866584387e-24
337,UPK3A,10.5403805,5.0919914,5.62708571339315e-26,5.0731505552628894e-24
338,MPC2,10.514076,4.0890026,7.44064231431932e-26,6.690194690017194e-24
339,SNRPD1,10.512829,3.8341267,7.539750046243013e-26,6.761180135050753e-24
340,ST14,10.494561,5.145844,9.150187448084694e-26,8.161675176432566e-24
341,SOX4,10.468174,4.1385865,1.209533348797744e-25,1.0760034337394892e-23
342,STK32C,10.45825,4.4031777,1.3431309090265578e-25,1.1916911224056268e-23
343,TPP1,10.449007,4.076113,1.480672936519608e-25,1.310258811213578e-23
344,OSBPL9,10.445905,4.06261,1.5298998169184228e-25,1.350257369995002e-23
345,APOL3,10.440919,4.036447,1.6124217849218328e-25,1.4193543785487775e-23
346,PTTG1IP,10.437573,4.094903,1.6702603282847153e-25,1.4664186096861984e-23
347,CRYBG3,10.433158,4.3223405,1.7497477151356172e-25,1.5321942263764576e-23
348,AFF3,10.418062,4.2625422,2.0508838498730625e-25,1.7912120457563224e-23
349,HSD17B12,10.390993,4.077268,2.7250114509139185e-25,2.3676537316256735e-23
350,PLEKHM3,10.389147,4.9726853,2.7782772806654675e-25,2.4076967296888487e-23
351,GNA15,10.381042,4.3549767,3.024558808565001e-25,2.614372508290026e-23
352,NCALD,10.37294,4.743272,3.292367561592747e-25,2.838545585622045e-23
353,GPR160,10.36466,4.415199,3.5903283091226636e-25,3.087498226445023e-23
354,LYZ,10.353629,4.847657,4.0291784200446497e-25,3.4560252135922625e-23
355,ATP5F1C,10.320541,3.4087055,5.690122640617766e-25,4.843536373630423e-23
356,MYD88,10.320252,4.0014963,5.70730127035624e-25,4.8458600001318374e-23
357,CHPT1,10.318618,3.9865444,5.805288190934628e-25,4.916609983524382e-23
358,UNC119,10.3156395,4.0101423,5.988111287504581e-25,5.058671948622888e-23
359,EHD4,10.31249,4.071212,6.1876875287774975e-25,5.214137294978385e-23
360,TMED3,10.270184,4.0759325,9.60220230966683e-25,8.071144387508926e-23
361,COX6A1,10.268451,2.2006955,9.776155044467446e-25,8.19681719703373e-23
362,ECHS1,10.26653,3.937611,9.972759205401162e-25,8.340807935928782e-23
363,S100B,10.258366,5.6749783,1.0852769786117083e-24,9.054233658875492e-23
364,JPT1,10.246413,3.981775,1.228166185451309e-24,1.022090261232407e-22
365,ANXA4,10.220669,3.945511,1.6023149477242344e-24,1.3268750300438362e-22
366,SPECC1,10.210922,3.9631953,1.7717358174348082e-24,1.4635585183529211e-22
367,POMP,10.202471,3.1893616,1.932910059452057e-24,1.592774878965678e-22
368,ASB2,10.182712,7.245294,2.3686632875529594e-24,1.9470644445576263e-22
369,EIF4EBP1,10.166095,3.918308,2.8094813818041435e-24,2.3037747330793974e-22
370,QPRT,10.156811,5.8595114,3.0902034915286772e-24,2.521636124060554e-22
371,PAWR,10.156569,5.3184104,3.0978917501471398e-24,2.521774114476572e-22
372,PRDX3,10.147639,3.944609,3.394771819425777e-24,2.7567519922494356e-22
373,COMT,10.132404,3.9932122,3.967718395704631e-24,3.2142352549551183e-22
374,MAP3K13,10.130231,4.11317,4.056902873597299e-24,3.278564062041114e-22
375,KCTD12,10.118368,4.1893544,4.579876115891809e-24,3.6923049320860456e-22
376,SYNGR2,10.117896,3.94816,4.6020344330941476e-24,3.70127172223289e-22
377,SNRPF,10.103739,3.348267,5.317554523394345e-24,4.266510612574151e-22
378,SLC8A1,10.0996895,3.9651532,5.541756501271532e-24,4.435785907867414e-22
379,MIS18BP1,10.088753,3.718671,6.1951455538445075e-24,4.946971228210408e-22
380,MRE11,10.087726,3.9614987,6.2603406389859885e-24,4.987156872929028e-22
381,NCOA7,10.087178,3.9919467,6.295288127026565e-24,5.0031131091046665e-22
382,HTT,10.072891,3.9284298,7.280552035770333e-24,5.772462273656393e-22
383,CD38,10.067463,4.355131,7.69368909980105e-24,6.085635495969991e-22
384,ITGB7,10.039865,3.998824,1.0181394294283692e-23,8.034437690392622e-22
385,PDIA6,10.03912,3.6802993,1.0258522864314524e-23,8.076299056886866e-22
386,GAPDH,10.033615,1.4943656,1.0847104491503466e-23,8.519676591008039e-22
387,LPP,10.007062,3.7563896,1.4190375526097842e-23,1.1119551738183866e-21
388,CKAP2,9.990555,3.9972627,1.6764075526351945e-23,1.3105677505892577e-21
389,ZNF124,9.96582,4.151405,2.1509002860897003e-23,1.6776021812761946e-21
390,LMO4,9.948434,3.8706827,2.5618358421150996e-23,1.988862279464264e-21
391,LDHA,9.936374,3.0229871,2.891620120084653e-23,2.2397033622955912e-21
392,TACSTD2,9.933303,8.967867,2.982111828573275e-23,2.304471578495173e-21
393,INPP5F,9.920872,4.953516,3.377935900209428e-23,2.6043497522120414e-21
394,CNPPD1,9.8956375,3.8949592,4.348294526089401e-23,3.3447959132106957e-21
395,FUOM,9.889795,3.9480083,4.60969017431172e-23,3.537752610207471e-21
396,MICAL1,9.888785,3.9960315,4.656446227573409e-23,3.56547702238258e-21
397,FAM135A,9.856474,4.773933,6.426691514411424e-23,4.898599545689326e-21
398,ARHGAP31,9.817864,4.6172347,9.432016252485123e-23,7.173037666118957e-21
399,NENF,9.817404,3.8330975,9.475252379049015e-23,7.189615707885653e-21
400,RAB29,9.8087,3.918619,1.0329058667185728e-22,7.819773579685665e-21
401,AP3D1,9.808176,3.788306,1.0382818397416631e-22,7.842769446228806e-21
402,H3F3A,9.807885,0.7354393,1.041281449403112e-22,7.847752191029566e-21
403,ODC1,9.79949,3.858588,1.1315551358951896e-22,8.508990167635173e-21
404,LRRK2,9.798788,3.9565487,1.1394432158372705e-22,8.54913793573834e-21
405,CTNNBL1,9.796015,3.8026106,1.1711595538212407e-22,8.767488641976958e-21
406,ACER3,9.78578,3.905816,1.2959217742567111e-22,9.679871818490328e-21
407,TPI1,9.785044,3.0327396,1.3053931120850333e-22,9.728949820690632e-21
408,NDUFS3,9.775369,3.795169,1.4363340811367679e-22,1.0681102530635238e-20
409,MRPS15,9.762117,3.87261,1.6370137780329316e-22,1.2146497364528421e-20
410,SUSD6,9.759905,3.8004155,1.6731232613445102e-22,1.2387021620082159e-20
411,DUSP23,9.758782,3.7880366,1.6917342309785656e-22,1.2497220845497606e-20
412,GPAT3,9.751943,4.3356347,1.8097079879400394e-22,1.3339337692205064e-20
413,MAGEF1,9.738383,4.269037,2.0681906241134925e-22,1.5211179199894366e-20
414,TXNDC17,9.7344265,3.8058357,2.1502615817359727e-22,1.5780191012748588e-20
415,PSME2,9.70649,2.7746763,2.829144248670959e-22,2.067186052547421e-20
416,ATOX1,9.681151,3.8069391,3.6260771094779414e-22,2.6437255238624175e-20
417,MTMR14,9.677016,3.722835,3.7757483528746635e-22,2.746877402575064e-20
418,SSRP1,9.6764965,3.7837873,3.7949790333835257e-22,2.7548919225458155e-20
419,DBN1,9.65849,5.8892746,4.5248517181906175e-22,3.277634490813756e-20
420,SMS,9.657104,3.785244,4.586475656032326e-22,3.315112511896814e-20
421,LRRK1,9.656871,4.2376146,4.596904959260373e-22,3.315505344595148e-20
422,KDM1B,9.655037,3.8012476,4.6799147586440875e-22,3.368132643249043e-20
423,YIF1B,9.65066,3.888555,4.884051674127473e-22,3.507523020275957e-20
424,NDUFAB1,9.643757,3.6662142,5.224013628296436e-22,3.743653185166792e-20
425,HPS1,9.614287,3.7746954,6.958933189281272e-22,4.9763049318148254e-20
426,SUSD3,9.612424,3.8959503,7.086088201215899e-22,5.0564516189867834e-20
427,CCT2,9.610379,3.6868117,7.228260198416054e-22,5.146950966761733e-20
428,NSMAF,9.596798,3.8581378,8.246670986264349e-22,5.859679057994358e-20
429,DSTN,9.56424,3.4659839,1.1302825473707438e-21,8.014252869708247e-20
430,KIAA0930,9.548653,3.7164853,1.313937552425877e-21,9.296801188451278e-20
431,SRSF9,9.542579,2.8050435,1.3932440881531662e-21,9.816516854722875e-20
432,ENSA,9.5366535,3.5621836,1.4751622480043245e-21,1.0371905969301684e-19
433,HINT1,9.52787,1.426992,1.6054286592487907e-21,1.1264197986168607e-19
434,MFSD1,9.524364,3.7472684,1.6605542122908887e-21,1.1626652854240464e-19
435,SGK3,9.523141,3.724237,1.6802209615485998e-21,1.1739843876753528e-19
436,ROMO1,9.49404,3.5508804,2.2225095107382372e-21,1.5496574630174427e-19
437,CACYBP,9.485683,3.7782729,2.4079927760501047e-21,1.6755033552524569e-19
438,BRI3BP,9.480487,3.8465326,2.5309855880567564e-21,1.7574367422825568e-19
439,ADA2,9.469451,3.9829383,2.8131870787094033e-21,1.9493526497057018e-19
440,TWF2,9.4635315,3.7135296,2.9771424610327535e-21,2.058709357899309e-19
441,SLC12A9,9.442412,3.7516418,3.642928872909339e-21,2.513920751844309e-19
442,MRC2,9.4410515,7.8401184,3.6905569181443905e-21,2.541558478865022e-19
443,GOLIM4,9.438949,4.025749,3.765395122890531e-21,2.5824912399080293e-19
444,PAFAH1B3,9.434039,3.8498566,3.945927310883281e-21,2.700785921477622e-19
445,RHOC,9.4169445,3.772627,4.644054717196518e-21,3.1721447475628683e-19
446,PRKAR1A,9.414589,3.4365633,4.7493662557917794e-21,3.23748466436473e-19
447,ZFHX3,9.411171,3.744835,4.9064025752369726e-21,3.337747050066888e-19
448,MRPL3,9.402194,3.6800199,5.343716033454742e-21,3.6278855937248e-19
449,PACSIN2,9.398716,3.733427,5.5232834315026845e-21,3.742219792439132e-19
450,ST8SIA4,9.397804,3.6652393,5.571349212936231e-21,3.767175602892244e-19
451,MARCH1,9.384501,3.9581184,6.3214770890864846e-21,4.2657887045026665e-19
452,SPPL3,9.382516,3.7261744,6.441710895745191e-21,4.338194779548237e-19
453,AC093673.1,9.374826,4.037836,6.928943499689311e-21,4.65697208602365e-19
454,VPS29,9.361847,3.6401463,7.835455682521631e-21,5.25571025360821e-19
455,MRPL22,9.360989,3.6768804,7.899402907889363e-21,5.288027439616636e-19
456,MYLK,9.3605175,5.791012,7.934679025296306e-21,5.301061058772659e-19
457,DCLRE1C,9.353594,3.763588,8.471927259684632e-21,5.64873750368396e-19
458,RPLP0,9.350291,0.88875234,8.740656847747474e-21,5.816352169836405e-19
459,FKBP2,9.3424,3.724405,9.417524826272057e-21,6.254355398485391e-19
460,AKR1A1,9.337725,3.578582,9.842685306641388e-21,6.5237940674731e-19
461,FIBP,9.328871,3.736544,1.0700481905742643e-20,7.078358227905261e-19
462,TLR3,9.3281555,6.892592,1.0772970948328671e-20,7.112281489469429e-19
463,BEND5,9.304408,5.5527062,1.347411596927263e-20,8.860684340734617e-19
464,RBPJ,9.302004,3.7145452,1.3782265419316482e-20,9.04558938616509e-19
465,PKM,9.297909,3.3310428,1.4323494588431248e-20,9.382448466929827e-19
466,SAMM50,9.279199,3.720252,1.707582127254627e-20,1.114180727312562e-18
467,KATNA1,9.276487,3.7838151,1.751579130295914e-20,1.1406691431429972e-18
468,NCKAP5,9.267382,9.770624,1.9077090225609506e-20,1.239936922454441e-18
469,RAB34,9.2634535,3.7995117,1.9792404976636818e-20,1.2839413503026028e-18
470,SPATS2,9.230987,4.3972945,2.6815101010111504e-20,1.7361483738940532e-18
471,SINHCAF,9.226923,3.699035,2.78517278537744e-20,1.799790460038316e-18
472,UQCRH,9.220639,1.9377626,2.953332766510853e-20,1.9047860446777113e-18
473,NDUFS8,9.214325,3.782946,3.132439549935893e-20,2.016425290321497e-18
474,ARL5A,9.213547,3.610659,3.15522366443795e-20,2.02720098195249e-18
475,TIMM8B,9.21277,3.6120577,3.1781457824018554e-20,2.0380239627188035e-18
476,SULF2,9.204061,3.6621044,3.446725849491753e-20,2.2060360980964584e-18
477,NANS,9.1982155,3.6076553,3.6394304933109686e-20,2.3249375216126333e-18
478,ERO1A,9.197528,3.6283753,3.6627957096866073e-20,2.335415256872042e-18
479,SLC9A7,9.187957,5.1005063,4.0037351885401414e-20,2.547955801769625e-18
480,FARS2,9.175742,4.2396917,4.484756026993775e-20,2.8486694627522206e-18
481,STARD7,9.168244,3.601565,4.8078306234849655e-20,3.0481100841292777e-18
482,ARF5,9.167849,3.6032073,4.825511037963249e-20,3.053546965871914e-18
483,SELPLG,9.167157,3.6016955,4.856586915907294e-20,3.067423954532935e-18
484,MAP4K1,9.166392,3.8382545,4.8911412380494114e-20,3.0834416323628036e-18
485,CEP164,9.162375,3.6172123,5.076731517253678e-20,3.1884535884953905e-18
486,AIG1,9.160577,4.116224,5.162059920181985e-20,3.2359844037955775e-18
487,ANXA5,9.159055,3.8168445,5.235383288406173e-20,3.2758262075851904e-18
488,ROGDI,9.153791,3.6401715,5.49697488066728e-20,3.4331013696055725e-18
489,SYK,9.145813,3.6837776,5.918302202368326e-20,3.689368387788642e-18
490,ATP5MC2,9.128211,1.2535675,6.964024094444258e-20,4.333199259359398e-18
491,ELOVL1,9.116465,3.5933979,7.761490984318106e-20,4.820460826519641e-18
492,NREP,9.115792,4.5738373,7.809755267316855e-20,4.8414708346630815e-18
493,CDV3,9.115152,2.4764652,7.85597894647726e-20,4.861140625589563e-18
494,NDUFS2,9.112213,3.5462053,8.071829225185189e-20,4.9853890924858534e-18
495,CRIP3,9.112016,6.459207,8.086503865204557e-20,4.9853890924858534e-18
496,H3F3B,9.110708,0.6593327,8.184572430057553e-20,5.036590645124224e-18
497,INF2,9.095791,4.2674394,9.390034092411236e-20,5.7678198423312835e-18
498,C7orf50,9.094081,3.5511594,9.538997695423874e-20,5.848608861227165e-18
499,ADAP2,9.09172,3.5989788,9.748444123018379e-20,5.966118959813694e-18
500,PEBP1,9.089591,3.30157,9.94121075098286e-20,6.073011405582207e-18
501,HNRNPAB,9.089173,3.5571094,9.979461636807923e-20,6.085294261368438e-18
502,MXD4,9.070735,3.5602155,1.1821653595330687e-19,7.182511200728271e-18
503,ECHDC1,9.0693445,3.618963,1.1973477951976146e-19,7.261600425919999e-18
504,SEM1,9.059455,3.2311563,1.3110414867392945e-19,7.936770646617772e-18
505,ICOSLG,9.0572815,4.344241,1.3374202102319028e-19,8.081873695631993e-18
506,DEGS1,9.048906,3.5663736,1.4440693394035208e-19,8.710647033258145e-18
507,PFN1,9.04094,0.8930616,1.5532938589957963e-19,9.352669558887077e-18
508,GM2A,9.033795,3.6760705,1.6581935043126236e-19,9.966396728967163e-18
509,MPG,9.020131,3.5490286,1.878643558596153e-19,1.1251062083606747e-17
510,C3orf58,9.0120535,3.8320312,2.0223370316264428e-19,1.2090042667858758e-17
511,DDIT4,9.011773,3.0369751,2.0275210467048735e-19,1.209946634597652e-17
512,GYPC,9.010341,3.3395748,2.054177527796957e-19,1.2236768370737893e-17
513,MTCH2,8.998998,3.5447137,2.277867718162867e-19,1.3545235377969191e-17
514,CCT6A,8.98911,3.4670372,2.4924074120116904e-19,1.4794753944079307e-17
515,KLHL5,8.984252,3.6076343,2.605010454533449e-19,1.543583756610297e-17
516,LAMTOR1,8.964079,3.1087575,3.1288367279573914e-19,1.8507041654715166e-17
517,PKP2,8.963603,7.1359057,3.1423775750842754e-19,1.8554411815700076e-17
518,RFTN1,8.947049,3.5583918,3.651127287912927e-19,2.1520475743765154e-17
519,FZD3,8.929673,5.516279,4.272693519992466e-19,2.513992899535216e-17
520,AUP1,8.921839,3.5793135,4.5860975392410775e-19,2.6936696895108098e-17
521,PRKAR2B,8.921128,4.190111,4.615617688084191e-19,2.7062689864155177e-17
522,SH2B3,8.919195,3.535741,4.696872921092715e-19,2.7491051313718588e-17
523,APOBR,8.910047,3.5195487,5.10111363384933e-19,2.9805078232062516e-17
524,SPNS1,8.904982,3.5389316,5.339485667904096e-19,3.1143594840029146e-17
525,RGS18,8.89571,3.473668,5.804710054750735e-19,3.379832739865107e-17
526,CYTOR,8.890424,3.5424073,6.087644682001872e-19,3.5384302832751955e-17
527,GABARAP,8.8842125,3.5586126,6.437527361629007e-19,3.7353251324275716e-17
528,TSPAN2,8.873233,4.190135,7.105272924523069e-19,4.115658779665884e-17
529,RPAP3,8.873022,3.5401773,7.118750977357676e-19,4.116356384114168e-17
530,RHOF,8.868637,3.7018661,7.4046816793997445e-19,4.2743238238159837e-17
531,RPL4,8.864869,0.7707685,7.659406361590703e-19,4.413765817096718e-17
532,RUBCNL,8.856653,4.918989,8.245285919239034e-19,4.743231546474078e-17
533,BANK1,8.846368,3.6034663,9.041386634590802e-19,5.192294947789492e-17
534,TIMM17A,8.83612,3.5039299,9.910069723938361e-19,5.6814345025888e-17
535,PSMC6,8.833387,3.5536103,1.0155244474196946e-18,5.812057835761385e-17
536,ARL2,8.832745,3.5128884,1.0213844552980007e-18,5.835637455159173e-17
537,METRNL,8.826651,3.683922,1.0785704305765205e-18,6.151886921883562e-17
538,SNRPE,8.826281,3.2865722,1.082147614383751e-18,6.161810983226185e-17
539,GNB2,8.825288,3.3545501,1.0917838448139053e-18,6.206143489384535e-17
540,TXNL1,8.815839,3.493766,1.1879187123085828e-18,6.731319176838355e-17
541,PLBD1,8.815814,3.6926093,1.1881868187394315e-18,6.731319176838355e-17
542,COX8A,8.812344,2.2643013,1.2255642474435737e-18,6.931361506030789e-17
543,TAPBP,8.808288,2.5957367,1.270724778637429e-18,7.174674684502037e-17
544,OSTC,8.798384,3.458266,1.388012535718129e-18,7.823725113094891e-17
545,CD93,8.796311,3.589358,1.4138721130344983e-18,7.956114585058892e-17
546,CAMTA1,8.789985,3.4925153,1.4958012848674676e-18,8.403045811036034e-17
547,DCPS,8.789678,3.623325,1.499892308137667e-18,8.41193783115737e-17
548,PNMA1,8.760381,4.583449,1.9459133533309366e-18,1.0877007007335492e-16
549,HLA-DQA2,8.757539,4.558186,1.9955906647327122e-18,1.113612640828714e-16
550,GPRIN3,8.74791,3.5539515,2.1734075453781852e-18,1.2108262833371027e-16
551,KDSR,8.746956,3.5136156,2.1918478468459966e-18,1.219074512230863e-16
552,REC8,8.74575,3.9766448,2.2153807202607978e-18,1.2301231555646793e-16
553,NDUFA6,8.728689,3.3970993,2.5764040749991725e-18,1.4278336490076412e-16
554,DDOST,8.728534,3.5044293,2.5799606157153994e-18,1.4278336490076412e-16
555,LPCAT2,8.726804,3.5309665,2.619706687137743e-18,1.4474418924748867e-16
556,FKBP14,8.71281,5.065138,2.964339483308979e-18,1.63516476301343e-16
557,CAMK2G,8.6979265,3.5169044,3.3800375297545556e-18,1.8614072031676238e-16
558,TIMM10,8.693921,3.4515707,3.5014219987911906e-18,1.9250932950075238e-16
559,STX7,8.691737,3.6180782,3.569397980049397e-18,1.9592548192290783e-16
560,RAN,8.688997,2.4599814,3.656532148719769e-18,2.0038035164013663e-16
561,VDAC3,8.684623,3.416707,3.800019325146633e-18,2.0790383054937648e-16
562,TAX1BP3,8.680779,3.6496623,3.930640781331526e-18,2.147000497138383e-16
563,HACD2,8.672545,3.6894636,4.225663126115119e-18,2.3043949581081115e-16
564,CD83,8.666801,3.5166664,4.444291279714732e-18,2.4196857295304003e-16
565,AKIRIN2,8.66555,3.4423394,4.4933664990106194e-18,2.4424396376631796e-16
566,RAB4A,8.664793,3.469184,4.5233448862248234e-18,2.454756323530876e-16
567,ATP6V1D,8.6602545,3.4174669,4.7071183392247175e-18,2.5462473364664287e-16
568,PCBP2,8.647047,1.9575298,5.284934664203853e-18,2.854205133141205e-16
569,PLCB2,8.629257,3.4546185,6.175184778838998e-18,3.329635805670455e-16
570,SRI,8.627015,3.3598113,6.297404740077025e-18,3.3900860380851244e-16
571,TMED10,8.62175,3.2396665,6.5938384015343564e-18,3.543976799850308e-16
572,KDM2B,8.619388,3.5734534,6.731300400119575e-18,3.6120696451073645e-16
573,MRPL13,8.613727,3.4406016,7.072318030624262e-18,3.7890000337232673e-16
574,CTNNA1,8.612567,3.4278784,7.144235545392711e-18,3.815340314034725e-16
575,ZDHHC17,8.595048,3.4934242,8.323020925895317e-18,4.4365764558113837e-16
576,ICAM3,8.594897,2.6449258,8.33395899326487e-18,4.4365764558113837e-16
577,TBCA,8.58604,2.6606002,9.00183985796907e-18,4.784527815476493e-16
578,ATP6V1H,8.573122,3.419932,1.0071641404885593e-17,5.344663124004003e-16
579,NEGR1,8.554509,7.05265,1.1837175207727311e-17,6.261753661147611e-16
580,NDUFV3,8.552937,3.514833,1.1999632865901474e-17,6.337695859159113e-16
581,UBL7,8.551503,3.5767553,1.2149597012450285e-17,6.40681107867229e-16
582,HACD4,8.5505295,3.4678917,1.2252542395702481e-17,6.45095395395714e-16
583,LSM2,8.54909,3.514932,1.2406187139638818e-17,6.521609785097284e-16
584,MRPL12,8.539227,3.4374812,1.3512272920146924e-17,7.058794535761488e-16
585,ATP1A1,8.5312605,3.3503516,1.4476111735603992e-17,7.538817319700104e-16
586,STX18,8.518226,3.5594852,1.620162950106427e-17,8.411304182766154e-16
587,HMOX1,8.510765,3.4028337,1.7278918774494114e-17,8.95672917865508e-16
588,MRPL51,8.507438,3.4893095,1.7781914084920632e-17,9.203238187964014e-16
589,TXN2,8.502208,3.5285852,1.860179134006971e-17,9.612740800666532e-16
590,MRPL40,8.493563,3.4039347,2.0039678305307627e-17,1.0339857400052418e-15
591,EPSTI1,8.490621,3.3903356,2.055361272030676e-17,1.0588741373481536e-15
592,KDELR2,8.479903,3.3361177,2.2538070695146012e-17,1.1593279370763912e-15
593,C19orf38,8.463774,3.4537463,2.5886219668435497e-17,1.329513070811623e-15
594,FTH1,8.461144,0.9581983,2.6476639062522337e-17,1.3577576771848229e-15
595,FKBP3,8.458795,3.455017,2.7015648345882604e-17,1.3832836858384897e-15
596,PSME1,8.45839,1.6546394,2.7109298627593114e-17,1.385962892335698e-15
597,N4BP2,8.450892,3.4240212,2.890841134941318e-17,1.4756929982292532e-15
598,FAM20C,8.447555,4.4829774,2.974675960653058e-17,1.5161805831061132e-15
599,TRPV2,8.445759,3.4455333,3.0207667126618954e-17,1.5373364796548504e-15
600,SEPT3,8.440685,10.7818365,3.1548254860677195e-17,1.6031293507839268e-15
601,FOS,8.424326,3.781065,3.628326800684775e-17,1.840950442380726e-15
602,GNL3,8.421239,3.3599226,3.725229342612899e-17,1.887261959101985e-15
603,IQCE,8.41559,4.0589085,3.909215874334305e-17,1.9745072589371073e-15
604,AAED1,8.410725,3.3976424,4.074841247925021e-17,2.055068056735479e-15
605,CNFN,8.406017,5.1557555,4.241677324609176e-17,2.1359966082994374e-15
606,APIP,8.404941,3.4000354,4.2807700285724656e-17,2.1524507528975015e-15
607,MIR181A1HG,8.398983,3.9695733,4.5036049173648915e-17,2.2611063131524507e-15
608,HIGD2A,8.393318,2.545181,4.726114585003421e-17,2.3692740052592635e-15
609,ADGRG6,8.3897915,8.463454,4.8700441153369194e-17,2.4341511108818125e-15
610,HSD17B10,8.385828,3.3228557,5.0370015726251594e-17,2.5138535527187888e-15
611,PSMD3,8.384864,3.3451028,5.078458005683426e-17,2.5307774828322545e-15
612,DHTKD1,8.381627,3.9289553,5.2201098079118095e-17,2.597508052488817e-15
613,DDAH2,8.380828,3.3461607,5.2556893837541955e-17,2.6113379341088624e-15
614,ACSF2,8.370805,4.816119,5.722595889395285e-17,2.8391186529369683e-15
615,ATP1B3,8.349879,3.460578,6.833265292643266e-17,3.3851410839685354e-15
616,NDUFS7,8.34664,3.3436432,7.023233993390678e-17,3.4741183137217776e-15
617,SEC13,8.34169,3.291542,7.323606996828338e-17,3.617365706327376e-15
618,MAP4,8.336,3.375867,7.684568522087491e-17,3.790074398437799e-15
619,INPP5D,8.331727,3.4399734,7.967146732474744e-17,3.923673525899236e-15
620,RTN4,8.32282,3.1740332,8.58951923806557e-17,4.223977950238169e-15
621,TP53RK,8.313355,3.8219316,9.303305377065839e-17,4.568290713558333e-15
622,APEX1,8.303754,3.3772135,1.0087283708468341e-16,4.938793007512573e-15
623,MYO9A,8.29682,3.4930592,1.0693559420222886e-16,5.2279970238401626e-15
624,PSMB6,8.294025,3.2726717,1.094788574851793e-16,5.344544282879102e-15
625,YBX3,8.293485,3.5424287,1.0997849272097933e-16,5.361131815227042e-15
626,NSMCE1,8.291376,3.3732827,1.1194544428828694e-16,5.4490947903346406e-15
627,SCNM1,8.2889805,3.3127484,1.1422297300484085e-16,5.5518986501976124e-15
628,QARS,8.284696,3.3233922,1.1841186598888662e-16,5.74717389513065e-15
629,IL18,8.28121,3.4981887,1.2192992001338764e-16,5.909372337296235e-15
630,CYC1,8.275674,3.3216205,1.2773150534144427e-16,6.17270781864749e-15
631,PLEKHA2,8.274481,3.336245,1.2901634483143555e-16,6.225827586988036e-15
632,RPS2,8.273373,0.49322173,1.3022149642859737e-16,6.27495480922744e-15
633,NRBF2,8.264229,3.327496,1.4060124618867832e-16,6.765401140137581e-15
634,KLF10,8.263354,3.53643,1.41635424636321e-16,6.805399529302198e-15
635,SERPINB9,8.257674,3.362569,1.4853791014369984e-16,7.126844678682983e-15
636,EDEM1,8.247448,3.3169413,1.6181281368372227e-16,7.752683064749539e-15
637,VDAC2,8.245808,3.1975484,1.6404870521403138e-16,7.84859554275062e-15
638,ZCRB1,8.241152,3.3554578,1.7056124138959118e-16,8.148551159151152e-15
639,SNX30,8.24036,3.4711988,1.716934793340592e-16,8.190975689766255e-15
640,CCNB1IP1,8.239861,3.4297533,1.7241179647560786e-16,8.213560838350762e-15
641,IFNGR1,8.236663,3.5041678,1.7708072826823449e-16,8.42401909880858e-15
642,EPB41L2,8.232232,3.7075868,1.8375611707505533e-16,8.729196394423805e-15
643,INSIG1,8.225614,3.3321722,1.9419454709444163e-16,9.212017992154716e-15
644,PAPSS1,8.222743,3.3749163,1.989013173036143e-16,9.42196663803477e-15
645,TST,8.218431,3.8739333,2.0618133273374174e-16,9.739309207358071e-15
646,NUPL2,8.213364,3.3520904,2.150771796048164e-16,1.013098096852013e-14
647,PARK7,8.209808,2.2648928,2.2154152121538705e-16,1.0420840867491796e-14
648,DNTTIP1,8.205313,3.3206851,2.2999109870946287e-16,1.0803139311649813e-14
649,ALCAM,8.200763,3.7650445,2.3886729659139156e-16,1.1204379570744182e-14
650,NDUFV1,8.199727,3.267926,2.4093409504407337e-16,1.1285541451938733e-14
651,BTN2A2,8.194735,3.670007,2.51147476499668e-16,1.1747537052783633e-14
652,SERTAD2,8.187384,3.2806942,2.669661570225485e-16,1.2470070994738485e-14
653,ARHGAP22,8.184307,5.4385724,2.7387456919559357e-16,1.2774972603173598e-14
654,INIP,8.178388,3.3155751,2.8766609812225823e-16,1.3399646665033744e-14
655,GRHPR,8.174584,3.2461638,2.9688694801883435e-16,1.3809978450285251e-14
656,HIST1H1B,8.171624,4.1061606,3.042651995448507e-16,1.413358208079668e-14
657,SERF2,8.1711445,0.6388624,3.054770324009474e-16,1.4170247182106466e-14
658,SCRN1,8.170958,3.9314756,3.0595204109679404e-16,1.4172678942409225e-14
659,CRIP1,8.166487,3.372189,3.1749980839715806e-16,1.4687322171067432e-14
660,HSPB11,8.16209,3.2815337,3.2927482559875553e-16,1.5211045593568957e-14
661,DEF8,8.151229,3.3086102,3.602451333511809e-16,1.6618846330580337e-14
662,FBXO27,8.146524,9.7855625,3.7453219519015797e-16,1.7254204343801536e-14
663,ZEB1,8.140517,3.4317398,3.93591935497723e-16,1.810738865942748e-14
664,AP1S2,8.139982,3.8473778,3.953358605366106e-16,1.81627042338039e-14
665,MCOLN2,8.124702,4.49997,4.48462048147028e-16,2.057526699145694e-14
666,ILF2,8.119246,3.3797605,4.690890595469632e-16,2.143366332300552e-14
667,SAMD1,8.114407,3.2838402,4.881632839240907e-16,2.2274857437069598e-14
668,MIF,8.107975,3.4192579,5.147028499919376e-16,2.3453945900855438e-14
669,MSL3,8.096172,3.3819516,5.671539715757926e-16,2.5808968654964627e-14
670,VPS35,8.095806,3.3331974,5.688626316453908e-16,2.5851646260329427e-14
