,names,scores,logfoldchanges,pvals,pvals_adj
336,CMBL,12.095128,8.236407,1.1206731134760381e-33,8.503424180941033e-32
337,RHEX,12.094481,6.512699,1.1295374282468895e-33,8.551337758136384e-32
338,RPL4,12.078907,0.7132462,1.365223577389764e-33,1.0312357733895924e-31
339,SNHG12,12.0512495,3.5923092,1.9103198392591066e-33,1.4365091203827784e-31
340,SET,12.031681,1.4388417,2.421793879579494e-33,1.8170497345265565e-31
341,NONO,12.027074,2.8319676,2.5607560575360425e-33,1.917023139679549e-31
342,COMMD3,12.018072,3.2045925,2.855558975473874e-33,2.1329562788294605e-31
343,LDHA,12.007558,2.5119522,3.242815077108347e-33,2.416834045690216e-31
344,HSD17B11,12.005681,3.0005636,3.3172033615314464e-33,2.4667930452115665e-31
345,LRRC75A,12.004552,3.1450818,3.3627913895913224e-33,2.495161451860924e-31
346,CCNI,12.002156,1.2711133,3.461572389106727e-33,2.5627861983633866e-31
347,COMMD7,11.992244,3.219384,3.901915913036744e-33,2.8824329491503593e-31
348,TCP1,11.986862,3.1085348,4.163813309898614e-33,3.0624116400741167e-31
349,CAPRIN1,11.949633,3.0437412,6.521258094022152e-33,4.7649227441680814e-31
350,PAICS,11.948165,3.821556,6.637446600246914e-33,4.839275740849587e-31
351,MYCT1,11.947321,8.832502,6.705169218432153e-33,4.878046968498428e-31
352,TUBA1B,11.942344,2.75376,7.118820564003754e-33,5.167770650986102e-31
353,TUBB,11.918477,2.9271615,9.482584585264387e-33,6.8540284875128666e-31
354,SPART,11.914992,3.2984457,9.887560641424983e-33,7.116073150045303e-31
355,DST,11.896494,3.8634737,1.234240245588379e-32,8.844860973620312e-31
356,RPL10,11.89149,0.5025419,1.3104702528073082e-32,9.371119688411835e-31
357,P2RX1,11.884077,3.9424894,1.4320756201701587e-32,1.0218925989205699e-30
358,ILF2,11.876804,3.016725,1.562261123401403e-32,1.1124227931345277e-30
359,SNCA,11.853775,4.224796,2.057107206158992e-32,1.4585890376355237e-30
360,ARID1B,11.840099,2.7672539,2.4216550668750626e-32,1.7134486842374652e-30
361,PSMA2,11.838579,2.9568586,2.4659534896054847e-32,1.7411189080923947e-30
362,SCAI,11.803017,4.191848,3.765642630269913e-32,2.6531958515544607e-30
363,CIRBP,11.78321,1.5958531,4.764366848832506e-32,3.3498393160617315e-30
364,AC008124.1,11.775948,3.6144533,5.193003621024553e-32,3.643576473680365e-30
365,RUNX1,11.762161,3.1127243,6.114902037939889e-32,4.2814527045600836e-30
366,CHST12,11.759213,3.316778,6.33215125951903e-32,4.424326852953109e-30
367,HDAC2,11.747319,3.1648018,7.289510012348347e-32,5.082652532102679e-30
368,MYADM,11.736701,3.0918748,8.264798829574613e-32,5.7507224719143856e-30
369,ATP5F1C,11.735216,2.7799797,8.411085711238925e-32,5.8403932211911194e-30
370,QARS,11.715239,3.1398497,1.0649128812793008e-31,7.379142192633303e-30
371,STAT5A,11.701839,3.2292678,1.2472020466621571e-31,8.624466441434109e-30
372,CASP2,11.682221,3.4228942,1.5713369008284503e-31,1.0843517897116166e-29
373,TMEM220,11.672158,5.148973,1.768785657616021e-31,1.2181013015426307e-29
374,ORAI2,11.651322,3.1451833,2.2592651919943826e-31,1.5495140288161063e-29
375,NAA38,11.644778,2.7951262,2.4395540057089274e-31,1.6663495365268027e-29
376,RSL1D1,11.6353245,2.5899408,2.7255048434514506e-31,1.8578858016194055e-29
377,PAWR,11.630985,4.7578864,2.8676852191397658e-31,1.9508403018156076e-29
378,ZCRB1,11.627341,3.1217067,2.992749090190918e-31,2.0317979551988461e-29
379,YWHAG,11.615257,3.150485,3.4475039540058956e-31,2.3358058102919137e-29
380,TPGS2,11.60824,3.3619125,3.7423975682070638e-31,2.5254030109160666e-29
381,H2AFV,11.59954,2.6865602,4.142995131160551e-31,2.7901158776880035e-29
382,CDK4,11.597443,3.5306466,4.245760149494061e-31,2.853593264403443e-29
383,FXR1,11.596794,2.8170958,4.278063498322851e-31,2.8695538721350355e-29
384,UBE2E3,11.5905,3.092993,4.604390718368337e-31,3.082276565122501e-29
385,HNRNPAB,11.586429,2.8697565,4.82850830399825e-31,3.2258667629381137e-29
386,SNRPD2,11.556734,1.8072842,6.825538979175984e-31,4.5509925702505795e-29
387,MPC2,11.556372,3.1177084,6.8543830414190735e-31,4.561156715141129e-29
388,SPIN1,11.534056,3.6440537,8.885670744766941e-31,5.901141097782053e-29
389,BCL7A,11.523138,3.9680111,1.0086909549890354e-30,6.672480719609915e-29
390,EID1,11.507659,2.2651625,1.2071117770782757e-30,7.969313933002207e-29
391,TCEAL8,11.490033,3.1477385,1.4805533408407396e-30,9.755363054050437e-29
392,KHDRBS1,11.480127,2.5871987,1.6603532798983655e-30,1.0918613392398311e-28
393,MIR181A1HG,11.468045,4.012956,1.9092334610959268e-30,1.250622496449906e-28
394,ZBED3,11.462345,5.025465,2.039169043915795e-30,1.3331316061373865e-28
395,RPS13,11.459098,0.47653806,2.117088798911364e-30,1.3813798470406483e-28
396,GCSH,11.453897,4.2625875,2.2480497670762088e-30,1.4611452148876333e-28
397,TRIM58,11.453263,5.525309,2.2645582799534572e-30,1.4690281546050107e-28
398,MLEC,11.448438,3.0557268,2.3942172972361756e-30,1.5501401489325648e-28
399,RPS19,11.446168,0.54648024,2.4577185817145103e-30,1.5881881655788295e-28
400,SMARCC1,11.440957,2.9788764,2.6098963546666722e-30,1.6832827681309778e-28
401,HPGDS,11.420367,10.19963,3.308314562606237e-30,2.12149624857912e-28
402,LXN,11.416776,4.800997,3.447878634423248e-30,2.2067739244520395e-28
403,FGFR1OP2,11.387487,2.784094,4.827075213376754e-30,3.0777651807267977e-28
404,RPS15A,11.372346,0.5541135,5.7423028753520756e-30,3.6543710404849695e-28
405,PHF14,11.36284,2.987361,6.40289928680012e-30,4.059365525155056e-28
406,C1orf21,11.3481245,3.4499743,7.577083223071053e-30,4.794721078025603e-28
407,CBFA2T3,11.3138895,3.6293383,1.1201126806030824e-29,7.060259579787751e-28
408,SNRPF,11.313739,2.648278,1.1220461434870509e-29,7.060259579787751e-28
409,GNAS,11.293746,1.1667877,1.4090138784708665e-29,8.849345965572269e-28
410,DKC1,11.204125,3.0855372,3.891767511614678e-29,2.431941828566015e-27
411,SERPING1,11.204076,4.8452578,3.893949436281084e-29,2.431941828566015e-27
412,RABGAP1,11.191316,3.1498077,4.497087073894305e-29,2.8034071800049665e-27
413,CD109,11.187403,6.776936,4.7000113226531243e-29,2.9244708671454637e-27
414,PHB2,11.177726,2.7593315,5.241605185074987e-29,3.255425086982313e-27
415,ZNF711,11.137984,6.6513906,8.195290598820705e-29,5.043186350518326e-27
416,ABO,11.131742,5.9805923,8.790159488907442e-29,5.399347416464795e-27
417,TUBA1C,11.105588,3.2582512,1.178392084759173e-28,7.225029933940247e-27
418,MPG,11.101328,2.8807418,1.2359350994887072e-28,7.564013023111727e-27
419,ARHGAP22,11.098105,5.5071154,1.2813055242208245e-28,7.827399757981422e-27
420,MAN1A1,11.074045,3.152909,1.6765774105192897e-28,1.0149648590973995e-26
421,PKIG,11.06691,4.384352,1.8155455488559631e-28,1.0971129120275909e-26
422,GAPT,11.063837,3.080597,1.8788383373746935e-28,1.1333179884689294e-26
423,TRIM28,11.062914,2.9754138,1.8982782944016268e-28,1.1429884638714858e-26
424,CRYGD,11.06228,13.0514965,1.9117478571451614e-28,1.1490358357156707e-26
425,TPRKB,11.057977,2.9972475,2.005699147766596e-28,1.2033477284042236e-26
426,NOB1,11.056043,3.1696343,2.0494053349907284e-28,1.2273742165164115e-26
427,AK3,11.026503,3.3231826,2.8472234207819793e-28,1.6991135068716373e-26
428,RCC2,11.019565,2.9971344,3.0754362062311507e-28,1.832042264379757e-26
429,TAOK3,11.013785,2.5469742,3.27929844346489e-28,1.950019702073147e-26
430,UROD,10.99375,3.288932,4.0955166041599075e-28,2.422494459793915e-26
431,CTDSPL,10.982891,4.395197,4.618990605723878e-28,2.727318784062807e-26
432,NHP2,10.981934,2.8403406,4.668238010418721e-28,2.748900934282157e-26
433,RALBP1,10.981862,2.845034,4.671934917230692e-28,2.748900934282157e-26
434,MRPL45,10.970639,3.3936872,5.289732640881449e-28,3.106953648159055e-26
435,ETFRF1,10.962953,3.2043803,5.7589076421343375e-28,3.376612666117158e-26
436,TXNL1,10.951543,2.904414,6.532524132771351e-28,3.82352171666467e-26
437,KIT,10.939711,7.8012276,7.443714534463415e-28,4.3416921401188525e-26
438,GNAQ,10.911789,2.9704356,1.0124415442596222e-27,5.884794542700037e-26
439,SRI,10.911232,2.8320093,1.0186673278544526e-27,5.910737861865506e-26
440,VDAC2,10.904578,2.7189941,1.0959989719512006e-27,6.337519572637821e-26
441,LRRFIP2,10.882255,2.959988,1.4005528095822665e-27,8.084636855037876e-26
442,ADAM28,10.881747,3.4855905,1.4083749572288225e-27,8.112763580864634e-26
443,DCAF7,10.881601,2.8926928,1.4106230299675505e-27,8.112763580864634e-26
444,SLC25A5,10.862065,2.3471315,1.747521956083419e-27,1.0018528438141147e-25
445,WRNIP1,10.841285,3.331913,2.1936782922094537e-27,1.2554877570669055e-25
446,RBMX,10.838832,2.542037,2.253304936532338e-27,1.2852268870990058e-25
447,C8orf59,10.815137,2.4960546,2.9185550598798455e-27,1.6618420984422794e-25
448,NT5M,10.799471,5.6386056,3.461944388586713e-27,1.96458021834892e-25
449,SNX5,10.789159,2.843804,3.8731737007100014e-27,2.194231411729933e-25
450,FKBP3,10.781132,2.8987894,4.226515036588831e-27,2.386344466281418e-25
451,FDFT1,10.776601,2.9129193,4.4399262043787576e-27,2.4984269302425295e-25
452,MAZ,10.738819,2.7596757,6.689474346583586e-27,3.751698840062212e-25
453,TKT,10.735677,3.2152364,6.921029136717349e-27,3.87508305821747e-25
454,CCDC88A,10.725945,3.1994867,7.689628884980392e-27,4.2982462257412065e-25
455,AIF1,10.719113,3.8606527,8.279337057157974e-27,4.620173148468621e-25
456,ALKBH7,10.716602,2.8070412,8.507119561605749e-27,4.731538571428418e-25
457,IP6K2,10.71402,3.0989895,8.747870364937273e-27,4.85738536919315e-25
458,CCDC14,10.712706,3.1339173,8.872975857916116e-27,4.916301100720586e-25
459,MAP1A,10.706097,5.6775293,9.529564813682167e-27,5.265280802656878e-25
460,FADS1,10.685166,3.6227684,1.1943527649389879e-26,6.588191287915096e-25
461,CREG1,10.684312,2.9445517,1.2053938017697492e-26,6.638176900452192e-25
462,NDUFB5,10.670117,2.8445399,1.4044908285253685e-26,7.7219366241121e-25
463,SRP9,10.65637,2.4504054,1.6282984563216638e-26,8.923181965378425e-25
464,ARMCX1,10.65317,5.718313,1.6852665326742002e-26,9.220304889531374e-25
465,PABPN1,10.649563,2.8047826,1.7518661272631734e-26,9.569069409796794e-25
466,HPS4,10.632223,3.1608725,2.1102085142071307e-26,1.1507670430809552e-24
467,AC090152.1,10.625422,4.6377645,2.269847783757154e-26,1.2358142040851855e-24
468,MRPL42,10.607019,2.927719,2.7642731871359457e-26,1.5025639246380121e-24
469,PBXIP1,10.601373,2.7896338,2.936369537972889e-26,1.5935268861575205e-24
470,GGCT,10.589504,3.100762,3.33351148632615e-26,1.803214648845265e-24
471,CKAP2,10.585133,3.1343207,3.492861952149419e-26,1.8863704372171853e-24
472,REC8,10.583203,3.619126,3.565536629231402e-26,1.922523592783967e-24
473,HMGA2,10.57665,11.050548,3.8238902772071804e-26,2.058517369453843e-24
474,GOLIM4,10.572433,3.3359785,3.9997732534112265e-26,2.149749925847848e-24
475,RPS21,10.567626,0.5715141,4.210164302862483e-26,2.259207846230431e-24
476,ATP5PF,10.556802,2.333362,4.724857510031933e-26,2.5313461848474597e-24
477,TATDN1,10.550761,2.9840853,5.0386981371540504e-26,2.686611416913713e-24
478,SEM1,10.547164,2.6818197,5.235343133854246e-26,2.7870307622730744e-24
479,PCBD1,10.5452175,3.2990012,5.344892848681742e-26,2.8408401958651073e-24
480,MPST,10.526711,3.1242096,6.506798636475466e-26,3.452927415666363e-24
481,RPS27A,10.508677,0.53056085,7.879158129518408e-26,4.161436304689581e-24
482,SMIM3,10.485235,3.695345,1.0099428810826348e-25,5.3173413415619165e-24
483,C1QBP,10.439152,2.610563,1.6427211431047927e-25,8.621843771118707e-24
484,C3orf80,10.39393,12.578367,2.6423459232821055e-25,1.3803582176796767e-23
485,MLC1,10.384735,4.4532084,2.909752498044395e-25,1.5176870805507456e-23
486,FCER1A,10.371076,5.2013397,3.357255600989862e-25,1.7456688115658604e-23
487,PCM1,10.364898,2.5683088,3.581407993796068e-25,1.8593384101537546e-23
488,AL662844.4,10.363908,3.4154606,3.6186760923558227e-25,1.8728882528615675e-23
489,MGST1,10.3624325,3.002003,3.67494795606703e-25,1.8990817342153475e-23
490,NLK,10.36046,4.135221,3.7515057384526213e-25,1.935661530095754e-23
491,TAL1,10.353808,6.1829796,4.021635458283863e-25,2.0686749999988375e-23
492,ACTG1,10.334138,0.82549566,4.938316663148314e-25,2.5324352331600636e-23
493,SQLE,10.332622,3.5168006,5.017054658318187e-25,2.5688851775675626e-23
494,MLF2,10.321769,2.7730155,5.61787004420663e-25,2.8677644679239264e-23
495,SF3B6,10.318349,2.6353683,5.821561077607197e-25,2.96722667812751e-23
496,HYI,10.316686,4.4570174,5.923272391847641e-25,3.014487245489927e-23
497,RBPMS,10.311996,8.17534,6.219591805480446e-25,3.1509466763172694e-23
498,NMI,10.305609,2.7936828,6.646939836413987e-25,3.362369053297923e-23
499,MED28,10.297219,2.7647023,7.252718872659532e-25,3.65227756082966e-23
500,TARBP1,10.295854,3.4603672,7.356422023248133e-25,3.698945754358259e-23
501,IGLL1,10.283192,10.423092,8.39023248677704e-25,4.199874882709379e-23
502,LAGE3,10.266682,2.8634698,9.957096467192591e-25,4.9767675308003746e-23
503,ATXN2,10.254672,2.8296432,1.127583524910205e-24,5.619152490109726e-23
504,SLC25A29,10.234976,3.607413,1.3822999450299545e-24,6.878275305106026e-23
505,PLIN3,10.232824,2.7979362,1.4133564167164143e-24,7.022392222790385e-23
506,UBE2E1,10.231371,2.7777977,1.4347443342372139e-24,7.118114716220071e-23
507,CLIC1,10.230927,1.9766455,1.4413259142180109e-24,7.14020509764308e-23
508,ZNF667-AS1,10.23011,4.8970566,1.4535408754086986e-24,7.190096442397777e-23
509,CUX1,10.228898,2.8156605,1.471844822228843e-24,7.269916295715897e-23
510,N4BP2,10.207721,2.918709,1.8311509717880602e-24,9.03134430762176e-23
511,ITM2A,10.205186,3.0187774,1.879605558841837e-24,9.256712368933559e-23
512,CDCA7L,10.197328,3.5386407,2.038032520766023e-24,1.0022219161503062e-22
513,DDOST,10.184194,2.755058,2.332865001505579e-24,1.14552893734252e-22
514,STMP1,10.182923,2.6646254,2.36351823024443e-24,1.158884128741779e-22
515,DTD1,10.165898,2.9583476,2.815134853148504e-24,1.3783064628451756e-22
516,ZMYND8,10.165282,2.7406566,2.8329963268920882e-24,1.3850296036633652e-22
517,PMPCB,10.163702,2.7865143,2.879303308142915e-24,1.4056197139519224e-22
518,MMADHC,10.160412,2.7763875,2.978146796270166e-24,1.4517599891469307e-22
519,DCTN2,10.153738,2.7633228,3.1890778714047403e-24,1.552326468086679e-22
520,SINHCAF,10.148542,2.7935226,3.363486961437493e-24,1.6348496480100094e-22
521,HLTF,10.130889,3.3528905,4.029683458264991e-24,1.9558252362270808e-22
522,GYPC,10.124163,2.4896455,4.3165944432338176e-24,2.0920512201904014e-22
523,H1FX,10.116684,2.186933,4.659332110812614e-24,2.2549015920986067e-22
524,ZNF326,10.11029,2.7552726,4.973713089776608e-24,2.40357910093556e-22
525,HSBP1,10.107902,2.8530495,5.09641652318779e-24,2.4593326238082313e-22
526,CASP3,10.095935,3.12917,5.7579696712931644e-24,2.7745802706297433e-22
527,NDN,10.087661,6.202091,6.264433849709882e-24,3.014298170036873e-22
528,ARMCX3,10.084837,2.841995,6.4472011931578095e-24,3.0977970432109833e-22
529,ICA1,10.060704,4.9861975,8.24071263185523e-24,3.942610845180609e-22
530,DNAJC4,10.048725,2.7135873,9.306326841373034e-24,4.433460079630238e-22
531,ORAI3,10.0426655,2.9949377,9.896360277880126e-24,4.701191657217333e-22
532,ISYNA1,10.015119,4.4890876,1.3080494902364575e-23,6.196237825360214e-22
533,RERE,10.011512,2.7507195,1.35663536794165e-23,6.409167439834088e-22
534,GUCY1B1,10.011123,5.5883646,1.36198650956794e-23,6.424515268338898e-22
535,ACADM,9.997124,2.8188396,1.5688789097822844e-23,7.390036639926721e-22
536,ERG28,9.996681,3.1752694,1.5759043048388138e-23,7.412717892802824e-22
537,ARHGAP5,9.990673,2.8426957,1.67440656573401e-23,7.854020615606606e-22
538,ATP5F1B,9.976166,2.44788,1.9381191915477166e-23,9.078301877950744e-22
539,CTNNBL1,9.970028,2.6112564,2.0617072020457115e-23,9.643728890126789e-22
540,ATP5PO,9.949722,2.1929455,2.5288878447916814e-23,1.1779700074808806e-21
541,MMRN1,9.944998,6.024039,2.651787808064918e-23,1.2335042927445385e-21
542,REXO2,9.932854,2.8580773,2.9955878490921405e-23,1.3914961950533547e-21
543,ABI2,9.932549,3.1411724,3.004728803447199e-23,1.3938118203321186e-21
544,MTF2,9.931775,2.7345285,3.028150872440401e-23,1.4027365187832345e-21
545,ECI2,9.926632,2.8921504,3.1884306928965527e-23,1.4749460493567529e-21
546,C19orf48,9.924841,3.5608397,3.2461941724085565e-23,1.4995986247140243e-21
547,MRPS33,9.916971,2.7321365,3.512549337148142e-23,1.6204109995773642e-21
548,HEBP1,9.913752,2.8442833,3.627613028590581e-23,1.6711934856163586e-21
549,TSPAN3,9.909543,2.8113132,3.783728674242334e-23,1.738338250366293e-21
550,CREB3L4,9.908647,4.9938116,3.817826470857681e-23,1.7516041611439794e-21
551,DRAP1,9.896744,2.326666,4.3004890928776244e-23,1.9676644365201878e-21
552,SPTLC2,9.896039,2.6704974,4.3308989366249064e-23,1.978878590415887e-21
553,HENMT1,9.891375,3.3777537,4.5375538389161504e-23,2.0704827299261206e-21
554,CASP6,9.8903885,3.5565655,4.582453749747287e-23,2.0881295361280504e-21
555,PGM2L1,9.887837,3.699546,4.700741068419197e-23,2.1391242055989555e-21
556,DNMT3A,9.880282,3.0743964,5.0689899884919125e-23,2.3035743392146578e-21
557,ZBTB8A,9.87818,7.3680196,5.176487924245026e-23,2.349242922913798e-21
558,RPS4Y1,9.876742,2.351947,5.251209411446674e-23,2.379933260014845e-21
559,NBDY,9.863975,2.715045,5.964083024936505e-23,2.688486780783878e-21
560,ANXA1,9.863723,2.0659437,5.979059870146553e-23,2.6916202674493303e-21
561,RBBP4,9.860399,2.6277657,6.180307985600564e-23,2.7747679949273323e-21
562,SELENOP,9.855799,8.471297,6.4700321589858e-23,2.8970886321504105e-21
563,SDCCAG8,9.853861,2.6955798,6.596033640103758e-23,2.949570349623998e-21
564,RPL27A,9.853102,0.46753213,6.646071957651598e-23,2.9679888324330135e-21
565,RPL19,9.840133,0.42109588,7.561088103578143e-23,3.3676463853626e-21
566,MZT2A,9.838666,2.673497,7.672158204463961e-23,3.412584109566476e-21
567,SNX3,9.836068,2.5309148,7.872776341937245e-23,3.497181098753527e-21
568,HDGFL3,9.830097,3.9739783,8.353836251792855e-23,3.705965082177629e-21
569,VDAC3,9.825178,2.666289,8.771879261326139e-23,3.88627855569823e-21
570,ENOSF1,9.815201,3.2210443,9.684457791156873e-23,4.284925401053023e-21
571,GCSAML,9.801709,9.828014,1.1069604203020703e-22,4.8784807590132504e-21
572,COX20,9.798189,2.6993504,1.1462162604263122e-22,5.044855766689981e-21
573,RPL14,9.794283,0.5055636,1.191396623135932e-22,5.236836166020037e-21
574,CLTA,9.793725,2.702887,1.1979902506482877e-22,5.258926312335376e-21
575,CPT1A,9.792391,2.8567076,1.2139087702487815e-22,5.3218395211246575e-21
576,TFRC,9.77834,3.023647,1.394789883739945e-22,6.1068489713929854e-21
577,RPAIN,9.775358,2.657589,1.4364785227842865e-22,6.2811755798095695e-21
578,RPL13,9.761351,0.5050419,1.6494408624710481e-22,7.202987974681513e-21
579,RIMKLB,9.757068,4.23382,1.720574964124377e-22,7.494109499584851e-21
580,FKBP4,9.72841,3.0381567,2.281319368511734e-22,9.910736914656286e-21
581,PRKG2,9.726419,7.868839,2.326367375765852e-22,1.0093364689318905e-20
582,AL034397.3,9.72193,2.976461,2.431297812545426e-22,1.053499561203469e-20
583,CFAP36,9.705561,2.978781,2.8550197482638948e-22,1.2355051911906387e-20
584,NCOA7,9.681546,2.6599476,3.6121124405580977e-22,1.5571083165994536e-20
585,AFF1,9.66136,2.724327,4.399831834405715e-22,1.8893925744212405e-20
586,PSMB5,9.657779,2.866003,4.556339646903929e-22,1.954098709435601e-20
587,UQCRC2,9.641077,2.574488,5.36223393304326e-22,2.296789293057533e-20
588,NUTM2B-AS1,9.629608,2.6240692,5.99576950754973e-22,2.5616065954675524e-20
589,GAMT,9.628552,3.6058755,6.057660662960755e-22,2.5847560218114223e-20
590,ZFAND1,9.626182,2.7169993,6.199005068584531e-22,2.641705616139619e-20
591,GPR27,9.611908,4.2920313,7.121688155625265e-22,3.0272139082808635e-20
592,PARVB,9.606307,2.9680793,7.519749915155755e-22,3.192371805753085e-20
593,C12orf10,9.605823,2.6851876,7.5552060552981e-22,3.20336916160035e-20
594,HMG20B,9.575262,2.6961966,1.0159927353947766e-21,4.296893361875159e-20
595,PRMT1,9.5697775,2.5831168,1.0713560930313869e-21,4.525332575325775e-20
596,HIBCH,9.565932,3.053548,1.1119479478688894e-21,4.6908817956763287e-20
597,SOX12,9.558954,4.446368,1.1895264265989843e-21,5.0055630232467673e-20
598,LSM5,9.548963,2.551173,1.3100163754066859e-21,5.505680350675367e-20
599,MAGED2,9.5463505,2.8709786,1.3434545116359765e-21,5.639146109042225e-20
600,HSD17B12,9.543144,2.788806,1.385659690282112e-21,5.809031836585184e-20
601,MIB1,9.525121,2.878625,1.648506966463035e-21,6.893719032573225e-20
602,RDX,9.495796,2.7403781,2.18534258703235e-21,9.10459871849577e-20
603,CBX5,9.486685,2.6964927,2.384990274382749e-21,9.924045139236804e-20
604,TMEM256,9.485533,2.5085757,2.411475728188441e-21,1.0021818212141751e-19
605,LMAN1,9.483073,2.6757584,2.4690121555275223e-21,1.0235566090492218e-19
606,KDM1A,9.481398,2.7405512,2.509007699644639e-21,1.0388530892676777e-19
607,DCAF13,9.481166,2.818671,2.5145699679418768e-21,1.0398723499979613e-19
608,ACSM3,9.462023,4.817469,3.0204207406189634e-21,1.247523039395059e-19
609,EIF3F,9.461884,1.5863965,3.024452493068283e-21,1.2476517553816e-19
610,FLT3,9.460375,4.721733,3.0684262502524287e-21,1.2642368498890166e-19
611,LRBA,9.437003,2.7603927,3.8359516902661944e-21,1.5765949483841621e-19
612,PSMG1,9.432288,3.2375784,4.012378385048218e-21,1.647088693730075e-19
613,EIF1AY,9.430768,2.7183523,4.070971864697667e-21,1.6690984645260435e-19
614,MRPS21,9.429507,2.4924722,4.1202096795995814e-21,1.6872233484055037e-19
615,FAM228B,9.428474,3.1190524,4.160979798511925e-21,1.701840737591377e-19
616,SRSF9,9.426906,2.1964293,4.223669183803455e-21,1.72537657839708e-19
617,FMC1,9.407254,2.729475,5.09265213101417e-21,2.0778268512159763e-19
618,TRAPPC6A,9.400907,2.590818,5.40947586059054e-21,2.2044107097507353e-19
619,EIF3J-DT,9.398348,3.0863006,5.542659637852664e-21,2.255943190950275e-19
620,SERINC3,9.373712,2.5920649,7.002583679778752e-21,2.843252438891281e-19
621,RPL7L1,9.366788,2.5761187,7.477353298570723e-21,3.028689310718175e-19
622,IRF2BP2,9.34918,2.502234,8.832999428955947e-21,3.5691702993774045e-19
623,LYSMD2,9.345157,2.557445,9.175332059532219e-21,3.7030359399830513e-19
624,SELENOH,9.341356,2.0932302,9.510798041213426e-21,3.8338118354112486e-19
625,F2R,9.340136,3.3180265,9.621050364714955e-21,3.8735988851357764e-19
626,TP53BP1,9.326868,3.2830303,1.0904529341417923e-20,4.385085192475711e-19
627,TIA1,9.319194,2.5674152,1.1722731267975631e-20,4.702834464896731e-19
628,MRPL51,9.318577,2.5342548,1.1791081889284537e-20,4.724603397883211e-19
629,NDUFS3,9.317685,2.5904481,1.1890573044560014e-20,4.75878327885983e-19
630,VPS51,9.309663,2.4983747,1.2823893896734638e-20,5.120092303674837e-19
631,THOC7,9.302155,2.5091898,1.376279671029354e-20,5.488426588226216e-19
632,AC245060.5,9.29033,3.2755103,1.538108506281759e-20,6.126494427990218e-19
633,CSTF3,9.268335,2.9420273,1.890731371511856e-20,7.513192978408131e-19
634,PSIP1,9.260981,2.5576656,2.0256329538695538e-20,8.030221986628498e-19
635,ZNF493,9.258146,2.8362088,2.080126518219361e-20,8.23651513200011e-19
636,FIS1,9.249352,2.319046,2.2585641762722194e-20,8.932514781110577e-19
637,C12orf76,9.248558,2.8385894,2.275418869295071e-20,8.988574562828987e-19
638,MAPRE2,9.245871,2.597932,2.3333380095579567e-20,9.2065282546535e-19
639,MINPP1,9.243678,4.427732,2.381662703804797e-20,9.386157903666895e-19
640,TYW3,9.232433,2.7529523,2.6455149910836785e-20,1.0413765466075634e-18
641,HSH2D,9.229451,2.658312,2.7202310886672677e-20,1.0695323593402441e-18
642,MUM1,9.227966,2.9014678,2.758185104269933e-20,1.0831851525410421e-18
643,MLXIP,9.222278,2.539488,2.908550152856957e-20,1.1409000587896681e-18
644,MARCH6,9.213789,2.5382013,3.1481081222464773e-20,1.2334258201390462e-18
645,H3F3B,9.211604,0.56383324,3.212871357633731e-20,1.2573311504354733e-18
646,PPFIBP1,9.209368,5.11987,3.280522108217659e-20,1.2823094459837278e-18
647,PAPSS1,9.203012,2.7935755,3.480512500553536e-20,1.3573189330647033e-18
648,ACOT13,9.195558,2.87363,3.730556043818008e-20,1.4480947754348187e-18
649,CCND2,9.18697,2.6935506,4.0406154889650966e-20,1.5666377140914615e-18
650,TEC,9.1790905,4.3214173,4.3474793139113704e-20,1.6836692982674313e-18
651,ZNF33B,9.1670065,2.8324578,4.863345888929158e-20,1.8791116868998396e-18
652,SLC38A2,9.159006,2.568104,5.2377535934713437e-20,2.021447411022347e-18
653,DEPTOR,9.150498,6.5878577,5.667134289905053e-20,2.1846476990210994e-18
654,CEP70,9.1479025,4.333431,5.804981846461191e-20,2.2352179238417384e-18
655,OSBPL1A,9.144286,3.5552382,6.002482640100892e-20,2.3059709368121843e-18
656,RPS28,9.143629,0.36451975,6.039113824925344e-20,2.317389009843778e-18
657,EEF1G,9.136273,3.1321266,6.464166951201267e-20,2.4776597852501497e-18
658,CEP57,9.131133,2.5374517,6.77862596682026e-20,2.5922640555897137e-18
659,PRDX3,9.12425,2.4844775,7.223438827272319e-20,2.7592219975974833e-18
660,ERH,9.113062,2.1782818,8.008892115245831e-20,3.0557704637214415e-18
661,RYBP,9.103591,2.5493433,8.739338968090138e-20,3.3231286883424832e-18
662,SLC12A6,9.0977335,2.5129964,9.223664598716806e-20,3.499358182259777e-18
663,ING4,9.092152,2.630471,9.709819726024409e-20,3.679637671993295e-18
664,MPLKIP,9.0784445,2.5094059,1.101372065563653e-19,4.1643535890500336e-18
665,STRBP,9.078044,2.8383753,1.10543280543658e-19,4.1750006113436965e-18
666,TSPYL4,9.075159,3.2312398,1.1351187918935934e-19,4.282296292747731e-18
667,WDR60,9.066193,2.6487858,1.232481573990239e-19,4.6443783178072624e-18
668,TARS,9.058248,2.649119,1.3256316440620816e-19,4.989790581206969e-18
669,CYTOR,9.0539255,2.489052,1.3791880729604994e-19,5.185561613335115e-18
670,CCT3,9.045962,2.4217985,1.483531924356343e-19,5.571634230578167e-18
671,APPL1,9.045493,2.5200284,1.489917055243065e-19,5.589355503214979e-18
