,names,scores,logfoldchanges,pvals,pvals_adj
335,TNFSF13B,6.8831463,4.176399,5.854485102465165e-12,5.438995051702955e-10
336,SLC4A3,6.882221,8.26066,5.892640286903401e-12,5.459319611662052e-10
337,SSR4,6.861601,1.7140545,6.809304458253835e-12,6.273913541783438e-10
338,MTMR14,6.8449965,3.7251856,7.647765144542403e-12,7.027143764867482e-10
339,PPM1J,6.844052,7.7611423,7.698397903220023e-12,7.054340679732053e-10
340,TBCA,6.831983,2.7995555,8.374863518484534e-12,7.653301707981861e-10
341,TRABD,6.823373,3.5493789,8.892752293948615e-12,8.104487131370887e-10
342,STX18,6.8210917,4.1384807,9.03514158448643e-12,8.211939795677666e-10
343,OS9,6.8153605,3.682299,9.402767298238282e-12,8.522973233738256e-10
344,EAF2,6.814292,3.8794062,9.472930960486037e-12,8.540407487977976e-10
345,ATP2B4,6.8042355,3.8139694,1.0158740378917834e-11,9.134151067778722e-10
346,IL18,6.772304,4.063791,1.2674720530603404e-11,1.1365903132496709e-09
347,MAT2A,6.767598,3.6625156,1.3093802341214823e-11,1.1710398477857674e-09
348,MTHFD2,6.7628965,3.877495,1.3525988083157271e-11,1.2064749689705548e-09
349,CDH23,6.761266,4.5014906,1.3679085022431616e-11,1.2168943063191287e-09
350,CLEC4A,6.7570353,3.761738,1.4084383986084635e-11,1.2496351061516044e-09
351,FCHSD2,6.7555475,3.7440045,1.4229673893979988e-11,1.2591947310192634e-09
352,HNRNPAB,6.7551484,3.4993706,1.4268914996342453e-11,1.2593443977561401e-09
353,LRRFIP1,6.7479444,2.2200158,1.4995428162133475e-11,1.319991259059403e-09
354,GRASP,6.731011,4.229324,1.684882813849615e-11,1.479256539552052e-09
355,SERF2,6.7285995,0.7051276,1.7130393222878275e-11,1.5000499423208657e-09
356,MARCKSL1,6.7108917,3.7471123,1.9343834473682417e-11,1.6857694471280532e-09
357,TIMM8B,6.7108316,3.5191865,1.9351816958205632e-11,1.6857694471280532e-09
358,SCRN1,6.70021,4.551421,2.08119980141928e-11,1.803598939018083e-09
359,PSMB7,6.6854954,3.576728,2.3014492280561154e-11,1.9893300054264436e-09
360,NDUFB4,6.6780543,2.9003363,2.4213531648294125e-11,2.087592350695343e-09
361,STMN1,6.6758723,3.9604895,2.4576556039638407e-11,2.113457785788187e-09
362,ATP6V0B,6.6735926,3.3524292,2.4961625695610787e-11,2.141081848029142e-09
363,CD4,6.6648126,3.5360777,2.6500366802355624e-11,2.2672686270852112e-09
364,FES,6.6570005,3.7539537,2.7947243253600424e-11,2.384973649463743e-09
365,CAP1,6.6542325,2.3479905,2.847819911334762e-11,2.422709359310954e-09
366,PSMA1,6.653945,3.0527391,2.8533907714467968e-11,2.422709359310954e-09
367,CLTB,6.650573,3.5352812,2.91954304697368e-11,2.4726170381162444e-09
368,NUP62,6.645826,3.6269882,3.01521241508527e-11,2.5472089163004985e-09
369,SNRPF,6.637695,3.2193043,3.186270941431947e-11,2.6849536390388103e-09
370,GRSF1,6.636412,3.581644,3.214104894719358e-11,2.7016202997267625e-09
371,HDAC2,6.629342,3.6488543,3.371862878944843e-11,2.8271384308513037e-09
372,EIF6,6.6249366,3.441578,3.473969385324061e-11,2.89825833942782e-09
373,DHTKD1,6.620369,4.3340325,3.583028472466458e-11,2.98182652381092e-09
374,CAPRIN1,6.6166983,3.582701,3.6730965771182476e-11,3.0492156684007868e-09
375,PON2,6.595599,5.1023793,4.235420269625941e-11,3.5073462963633285e-09
376,NIN,6.5824027,3.3256493,4.629059842691653e-11,3.823877069068785e-09
377,NANS,6.554087,3.6764877,5.598328998039838e-11,4.601881321967159e-09
378,NAP1L1,6.5357556,1.4865981,6.328922866175089e-11,5.177058904531222e-09
379,ATP5MG,6.5316033,1.0242264,6.506935665289318e-11,5.309722830717109e-09
380,MLF2,6.5298843,3.4366112,6.582040716586169e-11,5.357972853224925e-09
381,ATAD2B,6.520882,3.517925,6.989508512467119e-11,5.675887082109497e-09
382,SEC13,6.519236,3.6479197,7.066640803889201e-11,5.7246618183776815e-09
383,PTGDS,6.5033727,6.838989,7.853902049286486e-11,6.3470883597342215e-09
384,CHCHD3,6.494468,3.7070408,8.332715711548042e-11,6.717851431103323e-09
385,LPGAT1,6.4936414,3.5628777,8.37859662748501e-11,6.738642054978231e-09
386,SLC7A5,6.4919376,4.8698506,8.473934066664112e-11,6.799014371478013e-09
387,JAK2,6.487268,3.56289,8.740670645808029e-11,6.996291458689968e-09
388,NAGA,6.4856234,3.680931,8.836576967082003e-11,7.056217102904672e-09
389,PSMB6,6.4729133,3.3039048,9.613118791422393e-11,7.658070736976822e-09
390,FERMT3,6.4623237,3.5984697,1.0310732044596919e-10,8.179089422034722e-09
391,H3F3A,6.4622474,0.70433277,1.031592469891075e-10,8.179089422034722e-09
392,ZNRF2,6.452762,3.7582867,1.0982961371362921e-10,8.687418831904945e-09
393,MX1,6.4468985,3.6287591,1.141620913550539e-10,9.008866399684229e-09
394,ARF3,6.444999,3.502972,1.1560089277003036e-10,9.100992351458399e-09
395,CHCHD2,6.433861,1.4503396,1.2440293603969903e-10,9.771020301872191e-09
396,SRSF3,6.4246445,2.115812,1.321780710995506e-10,1.0357448945179272e-08
397,TIMM13,6.3675947,3.3258412,1.920157548704966e-10,1.4976335783364454e-08
398,CANX,6.3599668,3.14479,2.017973857821175e-10,1.5702739499676698e-08
399,TBC1D9,6.351882,3.8139384,2.1269636333873377e-10,1.651252461494086e-08
400,RBM3,6.348964,2.0803044,2.1676918641615263e-10,1.6789849824537938e-08
401,LIMD1,6.347484,4.1491547,2.188646406243569e-10,1.691309289691171e-08
402,PLS3,6.336913,9.954409,2.34414443206966e-10,1.8073084129368334e-08
403,LSM12,6.3347645,3.5433128,2.3770444853992276e-10,1.82428645197527e-08
404,CORO1C,6.334187,3.5376456,2.3859621617435067e-10,1.8269497484144686e-08
405,SNX3,6.3320665,2.9859767,2.418992118943384e-10,1.84802181515087e-08
406,INPP4A,6.327343,3.50138,2.494186524982956e-10,1.901136992610872e-08
407,CCT8,6.3255863,2.884888,2.5227306268845903e-10,1.9185337815069247e-08
408,GCLC,6.3228784,4.0283747,2.5673503476261694e-10,1.9480496823232234e-08
409,SELENOH,6.318517,2.632416,2.6408451403322215e-10,1.995455736242344e-08
410,M6PR,6.3184657,3.21806,2.641726837890157e-10,1.995455736242344e-08
411,MORF4L2,6.308272,3.4998279,2.8216837752204155e-10,2.1265984371537594e-08
412,NCOA4,6.305266,3.5949218,2.8769996064464406e-10,2.1634262959865635e-08
413,RPN2,6.3035336,3.2684073,2.909352878977761e-10,2.182860779757408e-08
414,ARF5,6.288451,3.3844512,3.2064863304713307e-10,2.4004271998068634e-08
415,GNB1,6.283284,3.1666613,3.3149413806654855e-10,2.4760914036694667e-08
416,BTF3,6.2743373,0.8857535,3.511269406299417e-10,2.6169100744104408e-08
417,C8orf59,6.271288,2.9654427,3.5807354762904826e-10,2.6627651087323773e-08
418,GGA2,6.267749,3.5892348,3.663052244875646e-10,2.7179523493061815e-08
419,MAPKAPK2,6.266918,3.4646792,3.6826330941065086e-10,2.726449198899428e-08
420,DNAJC4,6.260089,3.392778,3.847576283250099e-10,2.8422910437806565e-08
421,NFATC2IP,6.2590327,3.3744535,3.873729592587343e-10,2.8553218258504246e-08
422,ESYT1,6.2581234,3.5242348,3.896372449816753e-10,2.8657135794288215e-08
423,PAXX,6.252947,3.2848117,4.027798350600617e-10,2.9558928026792887e-08
424,SH2B3,6.2444453,3.5080533,4.253063236843872e-10,3.114393773739515e-08
425,RBX1,6.23984,2.8831508,4.380191693216883e-10,3.200498235448972e-08
426,MYCBP,6.2358437,3.7398474,4.493500414827584e-10,3.276152541575816e-08
427,TBL1XR1,6.235233,3.4213314,4.5110620086258827e-10,3.281822074735246e-08
428,COX7A2,6.230797,1.9557695,4.6406844453485456e-10,3.3688154746341886e-08
429,JCHAIN,6.217814,4.541851,5.041280518900208e-10,3.6406232501808195e-08
430,NME1,6.217615,3.6641023,5.047676699069954e-10,3.6406232501808195e-08
431,TYMP,6.213947,4.1606765,5.167000002776658e-10,3.718687684401793e-08
432,RRAGC,6.206571,3.5757487,5.415315643774127e-10,3.8890547336380446e-08
433,COX8A,6.2032466,2.2569187,5.531002788774043e-10,3.963648964314185e-08
434,NUDT1,6.193113,3.418668,5.898745460513161e-10,4.218168981976341e-08
435,DCPS,6.1809545,3.7424788,6.371518836434987e-10,4.546553164603332e-08
436,AC119428.2,6.1803856,5.74874,6.394518478631742e-10,4.553277298011706e-08
437,LAP3,6.1702185,3.497961,6.81956085993949e-10,4.845644748318869e-08
438,BHLHE40,6.1596403,3.515925,7.291044048402372e-10,5.169704763114561e-08
439,PHB2,6.1575775,3.1641428,7.386610460840979e-10,5.216505606086155e-08
440,CHMP5,6.157544,3.398214,7.388157203443627e-10,5.216505606086155e-08
441,FIBP,6.1559668,3.384335,7.462079303302437e-10,5.2576305813898555e-08
442,SSR3,6.153902,3.2483375,7.559948757124524e-10,5.3043004480427256e-08
443,EMC7,6.1523294,3.3794482,7.635310201377846e-10,5.345992349348856e-08
444,ARL6IP6,6.1397862,3.6793756,8.263248861454838e-10,5.773600839905674e-08
445,BRI3BP,6.1378784,3.6508005,8.363072940027335e-10,5.831200421260639e-08
446,OPN3,6.132134,3.9983048,8.670792686043659e-10,6.008286055878765e-08
447,NRDC,6.130191,3.3976562,8.777380262266063e-10,6.057114799092165e-08
448,NUDT5,6.128874,3.4723814,8.850331685953093e-10,6.094916305615911e-08
449,HACD2,6.1270566,3.7654533,8.951951617750829e-10,6.15226543762556e-08
450,WDR41,6.1262546,3.9028552,8.997179577609511e-10,6.170703653862327e-08
451,ATP6AP1,6.122336,3.3655863,9.2213477209033e-10,6.311542038033773e-08
452,CEBPA,6.119745,3.6310468,9.372532812072072e-10,6.388943200229129e-08
453,MZB1,6.1167397,4.8813787,9.550904694441585e-10,6.497327416677118e-08
454,PEBP1,6.098525,3.1611931,1.0705161581011447e-09,7.253125436443674e-08
455,CXCR3,6.0940423,4.777567,1.1009455425180168e-09,7.444256371969607e-08
456,HHEX,6.088971,3.4996076,1.1363864779069374e-09,7.668436558559933e-08
457,SERBP1,6.081566,1.9882556,1.1901456619267909e-09,8.015081367409781e-08
458,VDAC3,6.0796113,3.4879842,1.2047432037815998e-09,8.097129773231923e-08
459,ARHGAP5,6.0698543,3.4810295,1.2802619275683436e-09,8.587484905357421e-08
460,RAB31,6.0672417,3.5240848,1.3012582645199916e-09,8.710898138816663e-08
461,SLC5A3,6.0645475,3.6979873,1.323257466963592e-09,8.840519706578675e-08
462,TMX1,6.057277,3.3032644,1.3844491303614665e-09,9.230945314923034e-08
463,VBP1,6.0530095,3.4068072,1.4216456880579437e-09,9.460149421842721e-08
464,YTHDF2,6.0465746,3.4211848,1.4795778274634947e-09,9.826154688608056e-08
465,PRDX6,6.0391593,3.069168,1.5491917774025687e-09,1.0268141073226748e-07
466,TM9SF2,6.0386214,3.4450297,1.55436568630553e-09,1.028211368586092e-07
467,TTC7A,6.035395,3.4360135,1.5857404947860795e-09,1.0469008801995184e-07
468,SMCO4,6.0313425,3.428327,1.6260318241894796e-09,1.0713920495022941e-07
469,AKIRIN2,6.0248337,3.336516,1.6928336735734606e-09,1.1132207008687592e-07
470,TNFRSF21,6.0200834,6.9975104,1.7432729855932038e-09,1.1441465634212303e-07
471,CXXC5,6.01556,3.41733,1.7926586340270089e-09,1.1719724223781253e-07
472,KDM2B,6.0007076,3.6659484,1.964595628672872e-09,1.2793904503772968e-07
473,PLXNA4,5.998892,6.8771477,1.9866863820905405e-09,1.2912691450107083e-07
474,PRCP,5.995586,3.33781,2.0275301503163837e-09,1.3152670441259358e-07
475,TUBB,5.987419,3.0738835,2.1319714198652074e-09,1.375740983387286e-07
476,EIF5A,5.987392,2.639712,2.132325595610769e-09,1.375740983387286e-07
477,CLIC2,5.9870567,5.5948863,2.136725366148646e-09,1.375740983387286e-07
478,CYB5R3,5.9870234,3.342328,2.1371609885645415e-09,1.375740983387286e-07
479,IGSF6,5.9743342,3.7926977,2.310316802108817e-09,1.4843564158836302e-07
480,ARF6,5.973936,2.87151,2.315963693284098e-09,1.485139394748797e-07
481,NPC2,5.9734917,3.7116053,2.322288776321996e-09,1.486353453822273e-07
482,PTPMT1,5.972555,3.4372427,2.3356579365466306e-09,1.490123858090141e-07
483,PPP1R15A,5.972457,3.5380013,2.3370658636633495e-09,1.490123858090141e-07
484,FTH1,5.9713626,0.8995032,2.35280263387676e-09,1.4973110955400148e-07
485,TMEM179B,5.9666624,3.3631682,2.4215583386094235e-09,1.5381481734902056e-07
486,MDH2,5.961166,3.220872,2.504443233227935e-09,1.587788604083147e-07
487,ORAI3,5.9567227,3.5573962,2.5734653729707005e-09,1.628469465635686e-07
488,MYL6B,5.95637,4.444934,2.5790207587791436e-09,1.628911454010074e-07
489,NDUFB11,5.953306,2.294196,2.627790775494046e-09,1.65659486895713e-07
490,LAMTOR1,5.9518256,3.0427134,2.651675150745255e-09,1.6685155948535528e-07
491,SLC12A9,5.9497805,3.4401944,2.6850253934762163e-09,1.6863367349514108e-07
492,C3orf58,5.948073,3.7401114,2.7131798853589142e-09,1.7008341494423786e-07
493,CPNE3,5.9439006,3.1658509,2.7831806667223313e-09,1.738218122914964e-07
494,ACTR3,5.9431148,2.197242,2.796568343199209e-09,1.7433328827921019e-07
495,ILF2,5.942478,3.3762915,2.8074498935558823e-09,1.746869286272304e-07
496,HLA-DOA,5.937153,4.4073176,2.9001454902226987e-09,1.7978757754360234e-07
497,COMT,5.9281874,3.3800313,3.062972982468008e-09,1.8953134296312188e-07
498,ATP5PB,5.9178605,2.9041402,3.2615653610796977e-09,2.0107790272038766e-07
499,C7orf50,5.9135056,3.2603562,3.3490248209004234e-09,2.0575192215700358e-07
500,H2AFV,5.9134746,3.035904,3.349649636165661e-09,2.0575192215700358e-07
501,C1orf43,5.903992,3.239488,3.5480941665310225e-09,2.175429289892458e-07
502,MRPL51,5.9021773,3.3104901,3.587349038395395e-09,2.195483796527459e-07
503,ERH,5.8990426,2.8908935,3.656173209983786e-09,2.2335289092247034e-07
504,S100A4,5.897858,1.6223304,3.6825041045795466e-09,2.2455240483525243e-07
505,NDUFS4,5.8961654,3.231391,3.7204638563697024e-09,2.263055857613106e-07
506,COMMD10,5.895788,3.4347425,3.728972519197858e-09,2.263055857613106e-07
507,KCTD12,5.895676,3.529006,3.731498268412093e-09,2.263055857613106e-07
508,CEP164,5.8863077,3.3708177,3.949184683987581e-09,2.3907537171764526e-07
509,LAPTM4A,5.8858004,3.346332,3.96132022749799e-09,2.3937794196365336e-07
510,IL18R1,5.878614,4.2249217,4.137164066270245e-09,2.495543317528264e-07
511,CCNB1IP1,5.878158,3.6067085,4.1485684677538364e-09,2.4979297894349763e-07
512,NME4,5.875411,3.5970647,4.217952961969492e-09,2.5318222915818963e-07
513,NDUFA9,5.8753324,3.3046107,4.2199554564800524e-09,2.5318222915818963e-07
514,PDIA3,5.8747525,2.5423427,4.234752454919993e-09,2.536162997019763e-07
515,SLC25A6,5.870527,1.2927941,4.344130590033902e-09,2.597031225107968e-07
516,YWHAG,5.8700953,3.3102994,4.355444333101398e-09,2.599161780134425e-07
517,ZNF385A,5.8664627,3.3464406,4.451902227923489e-09,2.652005273891616e-07
518,MPZL1,5.864459,4.081741,4.505992030188499e-09,2.6794673884479057e-07
519,STOML2,5.8638067,3.3059201,4.52373949269495e-09,2.685259736389438e-07
520,LIMA1,5.862019,3.9123847,4.572718825561981e-09,2.7095378793586166e-07
521,EIF4EBP1,5.8600388,3.310234,4.627585849585877e-09,2.7372129492665105e-07
522,ARHGAP21,5.858841,3.5234027,4.661081910322774e-09,2.7521719209226267e-07
523,BAZ2B,5.8537664,3.3429494,4.805638519254004e-09,2.8325396249339333e-07
524,NDUFS7,5.8529825,3.1467795,4.828349547386622e-09,2.8409331073728515e-07
525,NIPSNAP3A,5.852556,3.484996,4.840745596780522e-09,2.8432386309076205e-07
526,PSMB8,5.8502836,2.3981736,4.907358497486268e-09,2.8773249875645887e-07
527,LMO4,5.8483315,3.1697938,4.965284935883147e-09,2.9062081357704885e-07
528,CD300LB,5.8471804,3.816287,4.999754201661035e-09,2.9212849549705196e-07
529,RCC2,5.8454766,3.225525,5.051205315088301e-09,2.946214327955329e-07
530,SCAF11,5.8425636,2.129652,5.14035360066441e-09,2.993006580886857e-07
531,KTN1,5.8422527,2.5458798,5.1499561625046935e-09,2.993400862705068e-07
532,HDAC9,5.841513,3.5220678,5.1728751721486924e-09,3.0015205453896684e-07
533,LSM5,5.8404665,3.345406,5.205481735265056e-09,3.015223599953704e-07
534,GTF3C6,5.838275,3.4935446,5.274405541628216e-09,3.049879535433226e-07
535,CYB5R4,5.8241854,3.3205147,5.739183874667854e-09,3.3129216658969107e-07
536,LPXN,5.823781,3.285875,5.753087846421871e-09,3.3152415840772634e-07
537,ATP5MC1,5.822796,3.218674,5.787118859400351e-09,3.329131943508902e-07
538,PAK1,5.819597,3.2968907,5.898969139513959e-09,3.387664845907863e-07
539,CTSB,5.79944,3.6622517,6.653679389378156e-09,3.814548707025036e-07
540,IGFLR1,5.7973304,3.8901246,6.737880809402358e-09,3.8562294639204144e-07
541,IGHM,5.792418,3.2494438,6.938028672074396e-09,3.9640137240891154e-07
542,H3F3B,5.7905617,0.6166226,7.015148674439757e-09,4.001259459921098e-07
543,SP110,5.7888455,2.8673518,7.087191498929752e-09,4.0354877502734465e-07
544,LRRK1,5.774785,3.827565,7.705129830755939e-09,4.3799092248117404e-07
545,ALYREF,5.7697887,3.1989694,7.937086990998807e-09,4.5041289933014893e-07
546,TXN2,5.769493,3.2370157,7.951043223793445e-09,4.504427156074064e-07
547,MKNK2,5.766556,3.0063286,8.090804273027609e-09,4.575875104701517e-07
548,RANBP1,5.7579756,3.223552,8.512857067451706e-09,4.806468018993188e-07
549,C11orf58,5.753096,2.01085,8.76235909007502e-09,4.939025196015731e-07
550,VAV3,5.752408,3.2828047,8.798102493266713e-09,4.950851701664078e-07
551,CALR,5.7460237,2.6234262,9.136647245189351e-09,5.132744980052939e-07
552,TRMT112,5.745536,2.7479925,9.163023141680779e-09,5.138954349927925e-07
553,P2RY6,5.7418027,6.1420364,9.367394942468618e-09,5.244802864449291e-07
554,MED30,5.7267585,3.2889218,1.023677086500341e-08,5.722013687841406e-07
555,PSMD8,5.7232747,2.7925556,1.0449021147141382e-08,5.830936293391476e-07
556,AC004687.1,5.722864,3.0647573,1.0474297948843353e-08,5.835332302463595e-07
557,SUCLG1,5.7219687,3.32768,1.0529674556164567e-08,5.856454813675743e-07
558,CD63,5.7134013,3.0467627,1.1074022292925378e-08,6.14901588841277e-07
559,APBB1IP,5.7117143,2.5069935,1.1184366689550387e-08,6.200021322878361e-07
560,LSM4,5.708412,3.2103364,1.1403496186472282e-08,6.311063615543026e-07
561,NHP2,5.701938,3.0735362,1.1845286946035423e-08,6.544764968634859e-07
562,SNF8,5.699234,3.1586335,1.2034683508806841e-08,6.638473939446774e-07
563,CDKN2D,5.6958447,2.9977446,1.2276255640573203e-08,6.760608566068047e-07
564,ANP32A,5.6884346,2.8814116,1.2820929098409596e-08,7.037452047503454e-07
565,SNRPB,5.6866555,2.6028073,1.2955133731848237e-08,7.099497959129512e-07
566,IGSF10,5.684899,7.663214,1.3089009154106701e-08,7.161161321540466e-07
567,TUBB6,5.678828,5.118149,1.356210391701554e-08,7.407912722619986e-07
568,SCAMP4,5.6763377,3.3974032,1.3760915109749272e-08,7.504285706516603e-07
569,ZNF789,5.6736875,4.4466014,1.3975586035855905e-08,7.608980592054144e-07
570,TOP1MT,5.6710835,3.6769848,1.4189743003204283e-08,7.713056739732014e-07
571,PARVG,5.6689434,3.0889053,1.4368098279010193e-08,7.797366991609124e-07
572,LST1,5.6642113,3.7349885,1.4770252637071863e-08,8.002661275316901e-07
573,UBE2A,5.6631765,3.1528077,1.4859603841488254e-08,8.03808699412634e-07
574,SAP18,5.655599,2.1381297,1.5530339637325e-08,8.387383748093492e-07
575,MRE11,5.646819,3.2813559,1.6344348654896112e-08,8.812809729709097e-07
576,FUOM,5.640187,3.3785717,1.698659382171521e-08,9.129749737062254e-07
577,RAB29,5.6397076,3.188016,1.7033924223121658e-08,9.140540009520866e-07
578,NDUFB10,5.6364055,2.672118,1.7363640943652368e-08,9.302584504284555e-07
579,FAM162A,5.633897,3.1997304,1.7618251906462063e-08,9.423938316410282e-07
580,PSME2,5.6327825,2.6101272,1.7732502436087125e-08,9.469946921998248e-07
581,TXNDC17,5.627956,3.1968045,1.8235783629902168e-08,9.72323865468456e-07
582,FGL2,5.626823,3.9871182,1.835588045748182e-08,9.771738393381354e-07
583,ST3GAL2,5.625424,3.4726913,1.8505303751052765e-08,9.835671588000121e-07
584,RNF141,5.614366,3.243693,1.9728404071063066e-08,1.0469164805938499e-06
585,NBDY,5.613762,3.1731193,1.979747468803485e-08,1.0482360039927885e-06
586,SDHD,5.613466,3.363117,1.9831393672427624e-08,1.0482360039927885e-06
587,RHOF,5.6133294,3.1654816,1.9847035080667322e-08,1.0482360039927885e-06
588,DSTN,5.609403,3.0754325,2.0302567524368366e-08,1.0706092918746326e-06
589,EXOSC5,5.6077743,3.5170293,2.0494530014467533e-08,1.0790353965858904e-06
590,CDK2AP2,5.6024265,3.1485367,2.11371731830203e-08,1.1111261978246627e-06
591,CARD11,5.598181,3.523604,2.1661280766950533e-08,1.136895202444424e-06
592,ECHDC1,5.5968637,3.033316,2.1826399180756534e-08,1.1437715245690823e-06
593,CTNNBL1,5.593024,3.1156144,2.2314898441318263e-08,1.165727513901763e-06
594,CTDNEP1,5.5894966,3.1388414,2.277288697262911e-08,1.1867974639308066e-06
595,DDT,5.5893736,2.8055062,2.2789002527623573e-08,1.1867974639308066e-06
596,LCP1,5.5823073,1.7334294,2.3734835167245128e-08,1.2341378323086313e-06
597,SERTAD3,5.58016,3.367915,2.402974090278788e-08,1.2456096605837712e-06
598,TMEM14C,5.578934,3.0743225,2.4199705495860896e-08,1.2524841403089239e-06
599,ADA,5.5776525,3.4942818,2.4378580570485995e-08,1.259797897030754e-06
600,SRM,5.562438,3.1839533,2.660318943075765e-08,1.370534204498848e-06
601,LSM7,5.556053,2.5804079,2.7594263679750084e-08,1.4194116798948749e-06
602,PDIA6,5.552315,3.1655676,2.819110010747078e-08,1.4456775464898394e-06
603,ADI1,5.549084,3.114032,2.8717008372752298e-08,1.4681570530569612e-06
604,ITGB7,5.5479035,3.165828,2.8911539447431168e-08,1.4758526788248805e-06
605,DCTPP1,5.5460963,3.4095206,2.9211786317627907e-08,1.4889132059583659e-06
606,CCT2,5.5394897,3.2220888,3.033545744355671e-08,1.5438400178179132e-06
607,CLTA,5.5377355,2.5608885,3.0640797989134696e-08,1.5570167923630294e-06
608,GTF2A2,5.535035,3.0276217,3.111661784471778e-08,1.5788035238670877e-06
609,CDCA7L,5.5226774,3.7823339,3.338720207000052e-08,1.6888989185877489e-06
610,WDR1,5.520325,3.215321,3.38373150437969e-08,1.7090901685826212e-06
611,LGALS1,5.519852,3.252975,3.392851570140901e-08,1.7111196384870006e-06
612,KIF5B,5.519012,2.98595,3.409113334825166e-08,1.7167393847352313e-06
613,DECR1,5.51274,3.072117,3.5328928488089205e-08,1.7764042033486292e-06
614,HDLBP,5.497878,3.132125,3.843886611234109e-08,1.929672128932361e-06
615,KPNA2,5.4976335,3.6722865,3.849217765685937e-08,1.929672128932361e-06
616,TFPT,5.4970093,3.57815,3.8628594791155035e-08,1.9336206150832205e-06
617,AVEN,5.4904027,3.981206,4.01018492108384e-08,2.0013925875492533e-06
618,PSMB5,5.485905,3.253653,4.113576330175076e-08,2.046900934145574e-06
619,MRPS33,5.4853806,3.1356335,4.125802367495126e-08,2.049943108163726e-06
620,BZW2,5.4849987,3.195762,4.1347292143944064e-08,2.0513394732597576e-06
621,SPI1,5.4823976,3.5608609,4.195994480658647e-08,2.0786597177596704e-06
622,ARPC4,5.480851,2.5941978,4.23284592827735e-08,2.0938228133121793e-06
623,PSMA7,5.4764824,2.0137715,4.33863441602282e-08,2.142991473410506e-06
624,EIF3D,5.469662,2.5000591,4.508946360256087e-08,2.223838868092186e-06
625,DDB1,5.4631057,3.1266184,4.678762656155092e-08,2.3042047277845742e-06
626,MCTS1,5.462463,3.138782,4.695733523331737e-08,2.3091717141568887e-06
627,MICAL1,5.456603,3.2974315,4.8532947891504746e-08,2.3831595993928056e-06
628,AIP,5.4526854,3.2471547,4.961478539635239e-08,2.432720281612378e-06
629,TMED2,5.4454384,3.224108,5.167789542764451e-08,2.530179937010718e-06
630,GRINA,5.442614,3.0790093,5.2504258770240895e-08,2.5668918813940804e-06
631,FUT7,5.438301,4.062915,5.379103584743777e-08,2.6259734501475514e-06
632,ARL8A,5.428494,3.0529442,5.683156550878368e-08,2.7703736105139347e-06
633,PLOD3,5.4273148,3.6120856,5.720823562178891e-08,2.784687672399937e-06
634,ZNF22,5.4175606,3.1640062,6.041774793797365e-08,2.9366527975996527e-06
635,RAP1GDS1,5.417288,3.156579,6.050994638707254e-08,2.936877832025527e-06
636,NCLN,5.411203,3.5111892,6.260277891105881e-08,3.029685424414272e-06
637,FKBP3,5.4091253,2.9297068,6.333322046528357e-08,3.0606189451940637e-06
638,SELENOF,5.4083934,3.0283813,6.359263030371727e-08,3.068733287951179e-06
639,MIF4GD,5.405746,3.1599905,6.453921495221788e-08,3.1099370561314415e-06
640,MRPL52,5.39667,3.0581973,6.788913889600924e-08,3.2666656245256214e-06
641,PRDX3,5.392537,3.0291948,6.946970714275964e-08,3.337929854088643e-06
642,ATP5MC2,5.3922377,1.1623106,6.958572627308382e-08,3.338721155574657e-06
643,PSMD3,5.3893676,3.1277077,7.070600869873204e-08,3.3834639306681177e-06
644,RPS6KA3,5.3893323,3.253216,7.072002550534768e-08,3.3834639306681177e-06
645,RGS19,5.3885546,3.1163485,7.102664997540225e-08,3.393293143696639e-06
646,CSNK2A1,5.381052,2.9979017,7.405178499709254e-08,3.5327862947830577e-06
647,ESD,5.3795924,3.0804896,7.46545951265199e-08,3.556485527490375e-06
648,PIN1,5.3758187,3.1593156,7.623549446346751e-08,3.6266468273982604e-06
649,KDELR2,5.374235,3.111185,7.690844729879702e-08,3.65347805312614e-06
650,HSPD1,5.3616357,2.9396648,8.24717332081535e-08,3.912216390855802e-06
651,MCRS1,5.3612485,3.2768512,8.264862688576461e-08,3.912261410376254e-06
652,SMIM14,5.3611236,2.991313,8.270598544805188e-08,3.912261410376254e-06
653,TRAF4,5.3596163,4.36648,8.339900315703092e-08,3.939486997014793e-06
654,SELL,5.3552747,2.9171999,8.542659610268243e-08,4.029588157653675e-06
655,EDEM1,5.3460155,3.1327288,8.991155518179858e-08,4.235187833830282e-06
656,TAP1,5.344035,3.050604,9.089996294436079e-08,4.275372667031919e-06
657,HINT2,5.3437967,3.0619798,9.101962204844624e-08,4.275372667031919e-06
658,VPS36,5.338035,3.0959508,9.395926012497281e-08,4.407280651848025e-06
659,NDUFB3,5.3339663,2.9552865,9.609033522437116e-08,4.494668985711242e-06
660,POLR2A,5.3260303,3.0696728,1.0038239835686632e-07,4.688892585087162e-06
661,FEZ2,5.325,3.0118606,1.0095327011452335e-07,4.7089996844240385e-06
662,PSMB2,5.3133597,2.998946,1.076223531265283e-07,5.01310899882987e-06
663,SPPL3,5.313044,3.131314,1.0780905761901684e-07,5.014840741229663e-06
664,ZSWIM7,5.310449,2.9976928,1.0935529480920916e-07,5.079720051677641e-06
665,SRSF2,5.3088155,2.39791,1.1034000429494228e-07,5.118372149438139e-06
666,UBE2K,5.302576,3.0130005,1.1417996662657167e-07,5.289181934698841e-06
