,names,scores,logfoldchanges,pvals,pvals_adj
337,SSBP3,7.7001295,3.7565725,1.3592820792919158e-14,1.2524066586618757e-12
338,HDAC1,7.691021,3.2811537,1.4596558412536426e-14,1.3412037699716346e-12
339,SH2D1A,7.6596303,4.227513,1.8646917260192966e-14,1.7086893745146222e-12
340,CRELD2,7.6437826,3.9424222,2.109311578827691e-14,1.924806327007204e-12
341,TMA7,7.6436176,0.92501026,2.1120183920885295e-14,1.924806327007204e-12
342,C21orf58,7.6193843,5.850071,2.5488811678072103e-14,2.3103885569167084e-12
343,HSPB11,7.6149125,3.7504005,2.6386984944745388e-14,2.385354989425528e-12
344,ATP2A3,7.6105576,4.011337,2.7291601387315737e-14,2.460499267010202e-12
345,C19orf48,7.598396,4.6167703,2.9982358124973895e-14,2.6886318898272043e-12
346,SUZ12,7.591798,3.3302398,3.1549733146997685e-14,2.8216398674240224e-12
347,FAM111B,7.5894184,7.1758943,3.213440341082056e-14,2.851244207114704e-12
348,CTNNAL1,7.589413,7.1065664,3.2135795524162386e-14,2.851244207114704e-12
349,MRPL13,7.5823164,3.9112015,3.394398592166348e-14,3.0037292871787592e-12
350,GUSB,7.580199,3.7766733,3.450261917306339e-14,3.045128531121579e-12
351,MCM10,7.5767946,9.228601,3.541970476157388e-14,3.117863670062112e-12
352,ACTN4,7.571039,3.284158,3.702498063025361e-14,3.2506382208833654e-12
353,DTL,7.5678654,8.932403,3.7940683132989116e-14,3.3223358509508847e-12
354,SEPT11,7.555697,4.0763903,4.1662225957999416e-14,3.6198645963196486e-12
355,PRDX1,7.553811,2.9205916,4.227036545982603e-14,3.663213221683838e-12
356,SLC2A4RG,7.546697,3.902831,4.464346865314454e-14,3.858898586827737e-12
357,LSM2,7.527145,3.4927282,5.186186424866064e-14,4.471319288358819e-12
358,ANAPC11,7.5260367,3.2067893,5.230367888308656e-14,4.497848159951172e-12
359,ASF1B,7.515218,6.5519238,5.6816222843792063e-14,4.873407881675443e-12
360,PSMC1,7.5040812,3.3294282,6.186083332009654e-14,5.292573030330096e-12
361,PIN1,7.4987383,3.5540328,6.443500895847898e-14,5.498782011321802e-12
362,VBP1,7.4977236,3.6158714,6.493575544847146e-14,5.527450168098569e-12
363,NDUFB6,7.494106,3.425619,6.6751808355204e-14,5.6676510091565365e-12
364,NDUFB11,7.4928217,2.3257551,6.740855087038882e-14,5.708959543159343e-12
365,ITGB1BP1,7.4873214,3.6098428,7.029352916228074e-14,5.938298189029148e-12
366,HMGA1,7.4831166,3.445073,7.258046442684792e-14,6.116089487305592e-12
367,SRSF2,7.4815445,2.4665732,7.345404347396702e-14,6.174189749448386e-12
368,MAD2L2,7.4763317,3.973053,7.642583605060417e-14,6.407924223662906e-12
369,MAZ,7.4729548,3.2426195,7.8413891526652e-14,6.558217192071956e-12
370,EIF4A3,7.4653783,3.7552888,8.306057750503677e-14,6.912371335890628e-12
371,NCAPG2,7.4597335,5.8368526,8.669782229148436e-14,7.197206841613372e-12
372,RALY,7.444316,3.2811496,9.744814080570393e-14,8.069668509485675e-12
373,TPM4,7.434751,3.112467,1.0476497739746112e-13,8.632943026919045e-12
374,SRSF9,7.419098,2.5441341,1.1792068504632965e-13,9.693195919323048e-12
375,PRKCH,7.4183807,3.828282,1.18561064517028e-13,9.722007290396296e-12
376,PAQR4,7.4157104,6.052342,1.209743630079534e-13,9.895702894050588e-12
377,PTBP1,7.412705,3.4621358,1.237488870497843e-13,1.009802962013544e-11
378,PAXX,7.4075594,3.0918813,1.2864471809459663e-13,1.047205474625384e-11
379,SAE1,7.4036536,4.1010895,1.3248780580903657e-13,1.0758779736618567e-11
380,FAM129A,7.3980646,3.6860855,1.3818367990911395e-13,1.1194213180656675e-11
381,UQCC2,7.389562,3.718994,1.4731321348875674e-13,1.18764196009277e-11
382,SUMO1,7.3822956,2.8441632,1.5558318961149668e-13,1.251306717791457e-11
383,RNASEH2C,7.375377,3.3246558,1.6388019799325256e-13,1.3118229912248149e-11
384,NDUFB2,7.3753695,2.263694,1.638898662183784e-13,1.3118229912248149e-11
385,LSM7,7.3668613,2.7227688,1.7469195972757522e-13,1.3949568917484328e-11
386,DDX11,7.3373322,4.7403636,2.1789328669142168e-13,1.7357969237664848e-11
387,MRPS12,7.3316827,3.492103,2.272808851388562e-13,1.8062905985277155e-11
388,STOML2,7.3257465,3.6088655,2.3757220175528137e-13,1.8836161944370276e-11
389,SFXN1,7.323026,3.7987792,2.424403094045767e-13,1.913536122620303e-11
390,LAG3,7.3230004,5.0192475,2.4248698554285547e-13,1.913536122620303e-11
391,SKAP1,7.311426,3.8574736,2.6432181981255603e-13,2.0809448809562216e-11
392,MT-ND5,7.3066745,0.64458543,2.738344102222701e-13,2.150786522256322e-11
393,OPTN,7.305113,3.7833962,2.7703388635350036e-13,2.1708323552625457e-11
394,NDUFB10,7.3034434,2.4103436,2.8049478353075155e-13,2.1928284498961178e-11
395,CDCA7L,7.2671623,4.461713,3.6711807175023255e-13,2.8567067030996052e-11
396,MSN,7.2661886,2.0952573,3.697718942464078e-13,2.870696710471302e-11
397,POLE3,7.2565265,3.4158478,3.971571603584148e-13,3.076179409722983e-11
398,CDC123,7.2535253,3.5244532,4.060613482044689e-13,3.1378998838897415e-11
399,NDUFAB1,7.247622,2.9699872,4.241524025999805e-13,3.2626658895408593e-11
400,PMVK,7.240504,3.7672904,4.470210074172377e-13,3.430707218938059e-11
401,COMMD4,7.2396193,3.6828783,4.4994661079890194e-13,3.4452761262496745e-11
402,DHX15,7.2362742,3.597407,4.611775910602405e-13,3.5232287127513316e-11
403,CKS2,7.2324,4.7428565,4.745324490063559e-13,3.6170157442670826e-11
404,RBL1,7.225004,4.47533,5.010856068741144e-13,3.8107503590349314e-11
405,RNF167,7.213018,3.549988,5.472516215955669e-13,4.152426444586453e-11
406,PAICS,7.2030067,4.264721,5.889913284099151e-13,4.4590499260071635e-11
407,RPA2,7.1945233,3.4900243,6.267943025118038e-13,4.734555702171368e-11
408,ATP5PF,7.192956,2.1710393,6.34034681431968e-13,4.77848430244165e-11
409,NUCB2,7.178268,3.535054,7.05999963983147e-13,5.308929774006005e-11
410,HSPE1,7.177017,2.758764,7.124862089874373e-13,5.345718674948696e-11
411,ATP5F1D,7.164738,2.0071263,7.793545736709915e-13,5.834373591914668e-11
412,BUB3,7.1542716,3.1807613,8.411823338676102e-13,6.283201138808889e-11
413,BIRC5,7.1537848,7.9840956,8.441751992611883e-13,6.291543962849273e-11
414,GNAS,7.148321,1.1841981,8.784550163923997e-13,6.532510940081663e-11
415,RAC2,7.1459746,1.5931664,8.935946212612843e-13,6.630393010588707e-11
416,TAGLN2,7.1447296,2.4276261,9.017317218548307e-13,6.675999666129649e-11
417,NDUFA2,7.138383,2.5029836,9.443532168103244e-13,6.976149380040674e-11
418,UFD1,7.128267,3.4191494,1.0164051405202785e-12,7.491911121487714e-11
419,XPO1,7.125708,3.06886,1.0354686412127911e-12,7.615690194954954e-11
420,NUTF2,7.122523,3.5582519,1.05969055499022e-12,7.763788528596927e-11
421,DDB2,7.1224523,3.9319317,1.0602347027543064e-12,7.763788528596927e-11
422,RUNX3,7.1185465,3.4773245,1.0907132407069596e-12,7.969573130028325e-11
423,PDAP1,7.1163235,3.0677493,1.1084416701492471e-12,8.081503637709881e-11
424,THRAP3,7.1119275,2.6072638,1.1443319246786607e-12,8.325076809083064e-11
425,LSM5,7.103981,3.1350954,1.2121355329769202e-12,8.799264395017306e-11
426,PSMB1,7.100387,2.193834,1.244079460643424e-12,9.01164944947282e-11
427,CCT6A,7.0964518,3.0086303,1.2800048412824941e-12,9.251897061838856e-11
428,DIAPH1,7.090772,2.8268054,1.3336596641160526e-12,9.61898447637079e-11
429,MRPS15,7.086528,3.2085824,1.375184138867212e-12,9.897194345349475e-11
430,MRPL37,7.0847373,3.9465413,1.3930838901396618e-12,1.0004549787474085e-10
431,NUDT21,7.0796547,3.48043,1.445142188279411e-12,1.0356234767204036e-10
432,AP1S1,7.074845,4.0213556,1.4961614998106776e-12,1.069899027305981e-10
433,CXCR3,7.0699754,4.992173,1.5496111534780757e-12,1.1034152625339214e-10
434,IKZF3,7.069286,3.706845,1.5573279727077176e-12,1.1065607107769371e-10
435,NTAN1,7.056998,3.6526527,1.701384362826785e-12,1.2063642444077109e-10
436,PSMD7,7.0479674,3.204171,1.8155001367387008e-12,1.284562100969252e-10
437,KLRD1,7.0475163,4.1507893,1.8213966777844644e-12,1.2860210900954814e-10
438,DNAJC8,7.0460105,2.6805832,1.841202667416728e-12,1.2972742659626516e-10
439,ING2,7.027609,3.9008238,2.101028482003433e-12,1.4772388517700447e-10
440,S100A10,7.0152903,1.8468074,2.2947218633254693e-12,1.6100498295441338e-10
441,MPC2,7.0080147,3.3060098,2.4172318418744962e-12,1.6924660023546315e-10
442,NEDD8,7.007649,2.1867325,2.423561777832891e-12,1.6933628105199895e-10
443,CCDC34,7.000646,5.4134235,2.547844275586845e-12,1.7764989878301789e-10
444,COPS3,6.989382,3.5732155,2.761000065562314e-12,1.9211290497682342e-10
445,SLC25A3,6.984582,1.8108664,2.8570504111848043e-12,1.9838458942094404e-10
446,FH,6.9730616,3.8569655,3.1011649496231164e-12,2.1444715480507232e-10
447,CASP2,6.966296,3.859611,3.2539395117565548e-12,2.2454860770636077e-10
448,TIMELESS,6.965526,5.6797824,3.2717924262897607e-12,2.2531699053984804e-10
449,HAT1,6.9393573,3.5565639,3.938883654579193e-12,2.7070139345753477e-10
450,TTF2,6.936666,3.945489,4.014617997871385e-12,2.753420417435798e-10
451,PHB,6.924073,3.2596262,4.388388569462567e-12,2.997510709625979e-10
452,SRP54,6.9176106,3.3988671,4.593242803606159e-12,3.1310605111248653e-10
453,CDKN3,6.9166036,7.2015862,4.625999839326577e-12,3.1469935620960397e-10
454,HIST1H1B,6.913889,5.098992,4.7154463615251664e-12,3.2013489893285633e-10
455,HIST1H1D,6.9092956,3.1786406,4.870656149453651e-12,3.3000417361692236e-10
456,POLR3K,6.9049554,3.8081477,5.0219262549528534e-12,3.395672635859048e-10
457,RAD51C,6.9019127,4.038208,5.130699772782349e-12,3.4622416293676946e-10
458,SPCS3,6.8901577,2.8726408,5.573063933749181e-12,3.753201168877109e-10
459,TPR,6.8894906,2.3357046,5.599251591567254e-12,3.763280558677005e-10
460,DSN1,6.886484,5.0634894,5.71882190745701e-12,3.835956982645864e-10
461,MRPL23,6.876915,3.364651,6.116265628830937e-12,4.0943576179587215e-10
462,PSMC5,6.875598,2.8728433,6.1730419042975656e-12,4.124133055504617e-10
463,ZAP70,6.8751197,3.7053924,6.1937890167523605e-12,4.1297673169749633e-10
464,NDUFB8,6.8617983,2.193759,6.799905154341413e-12,4.524905140204411e-10
465,NHP2,6.8595514,3.2211006,6.90769974982661e-12,4.587533350686829e-10
466,NAA50,6.8583794,3.3610978,6.964603365213479e-12,4.6161831553859616e-10
467,UQCR10,6.8558307,1.9496312,7.089920497662151e-12,4.689975417171463e-10
468,LBR,6.855427,2.7287517,7.109996538737057e-12,4.69399732118432e-10
469,DNAJC15,6.8515453,3.0451653,7.30564033819494e-12,4.813684983543849e-10
470,APOBEC3C,6.8501186,3.0859885,7.378889018084562e-12,4.852415291931766e-10
471,WDHD1,6.84296,6.535944,7.757341764810326e-12,5.091305833820131e-10
472,DNAJC1,6.835899,3.336087,8.14923967792379e-12,5.338070318715001e-10
473,ACAA2,6.833317,3.463683,8.297355037622672e-12,5.424496944479321e-10
474,SRSF4,6.8222103,2.8554902,8.965018681692694e-12,5.841424831280513e-10
475,C1orf21,6.822132,3.934035,8.969926018574347e-12,5.841424831280513e-10
476,TCEA1,6.818712,2.2686615,9.186033281112065e-12,5.970565584921248e-10
477,OXCT1,6.8150644,4.022212,9.422165479847458e-12,6.100397410485021e-10
478,MRPL10,6.8095202,3.6505933,9.792481700018011e-12,6.327943184107978e-10
479,MRPL47,6.7986217,3.3478873,1.0562475138781876e-11,6.812390215470511e-10
480,TCF19,6.795201,6.28303,1.0816182031531063e-11,6.957375065158659e-10
481,MRPL52,6.7949142,3.0099995,1.0837683169040822e-11,6.957375065158659e-10
482,SMIM19,6.7947574,3.4473064,1.0849505513381773e-11,6.957375065158659e-10
483,HNRNPDL,6.7884417,1.5174402,1.1335105368028487e-11,7.254900073147698e-10
484,BZW1,6.7868724,2.3667748,1.1459058605025408e-11,7.320264904673183e-10
485,RUVBL1,6.783035,3.6029804,1.1767733152871209e-11,7.503160351349707e-10
486,MANF,6.7776904,3.383607,1.2211209213382324e-11,7.756430579515463e-10
487,EIF2S1,6.7736273,3.3521664,1.2559296443531486e-11,7.947428002323755e-10
488,SIT1,6.7731166,4.04356,1.2603741802714248e-11,7.960532816938426e-10
489,HINT2,6.772361,3.4533005,1.266976445560452e-11,7.987190983309481e-10
490,ODC1,6.769371,3.3840318,1.2934348394825402e-11,8.138689989974753e-10
491,MTCH2,6.7642717,3.5190976,1.3398161760273052e-11,8.414748110787221e-10
492,YWHAZ,6.7607,1.2444574,1.3732653947060621e-11,8.608705571523721e-10
493,SRPK1,6.7601757,3.4801676,1.3782444002020037e-11,8.623798636935596e-10
494,EZR,6.752302,2.8812387,1.455175879251795e-11,9.088210174738678e-10
495,MRPL54,6.733659,2.9035022,1.6544878311015684e-11,1.0313794215517548e-09
496,PTMS,6.727986,3.9399319,1.7202781835980614e-11,1.0704024067070832e-09
497,CCT7,6.7266655,3.0381844,1.7359534450634e-11,1.0781556785284504e-09
498,NDUFB9,6.7259927,2.388518,1.743991375770173e-11,1.0811457072195946e-09
499,SLAMF6,6.7207284,3.753366,1.8081846063060838e-11,1.118872607496189e-09
500,GTF3C6,6.7153974,2.9842138,1.875541621148501e-11,1.1584146388596394e-09
501,NABP2,6.7087646,4.1159496,1.9627925930580456e-11,1.2078557428620317e-09
502,PPP2R5C,6.7073803,2.6296692,1.9814968898178697e-11,1.217132650013035e-09
503,ZDHHC12,6.704385,3.3770223,2.0225691405482923e-11,1.240090015278037e-09
504,ILF3,6.7015104,2.7374182,2.062761862341914e-11,1.2624253164091808e-09
505,MMADHC,6.700937,3.3389854,2.0708778234620728e-11,1.2650837967808926e-09
506,CD81,6.698709,2.8367105,2.1026861045806562e-11,1.2809641846658606e-09
507,SSNA1,6.6962614,2.8630922,2.138188380419815e-11,1.2991043822920245e-09
508,IFI27L1,6.692113,4.9400406,2.1997079993038163e-11,1.3340652238815801e-09
509,NDUFA13,6.6869216,2.4898934,2.279140260457548e-11,1.3797437916105638e-09
510,AHI1,6.6852174,3.9621406,2.3058239729937897e-11,1.3933824217345175e-09
511,CD6,6.684227,3.5810394,2.321468170827746e-11,1.3982383078854023e-09
512,MRPL28,6.6841807,3.3481696,2.322197917264503e-11,1.3982383078854023e-09
513,SDHA,6.67861,3.2622077,2.4121933781828268e-11,1.449823324686302e-09
514,TMX1,6.6763678,3.2956374,2.4493686132300976e-11,1.469533533998408e-09
515,CTSC,6.674623,3.0353115,2.478684643780316e-11,1.4844665282697185e-09
516,KNL1,6.666573,6.5434084,2.6184549364258585e-11,1.5653786391773697e-09
517,YWHAE,6.6659837,2.569094,2.628987025886637e-11,1.5688784141314239e-09
518,MYL12B,6.660592,1.2407293,2.7272648744486252e-11,1.624636045457513e-09
519,MRPS34,6.659593,3.0619118,2.745870570794469e-11,1.6328192766543423e-09
520,NDUFC2,6.6581917,2.62918,2.772169767484595e-11,1.645540347998201e-09
521,VDAC3,6.656257,3.0591094,2.808884231602524e-11,1.6643879745492129e-09
522,COPE,6.653284,2.535588,2.8662386448908187e-11,1.6923928111328922e-09
523,CEP55,6.6464806,8.245226,3.001843022189578e-11,1.7693464196519169e-09
524,CCT8,6.646203,2.5911653,3.007501300812167e-11,1.7695715548533063e-09
525,ITGB7,6.631979,3.4232087,3.312153779574036e-11,1.9454117943844838e-09
526,KPNB1,6.627632,2.6278198,3.4111478998465806e-11,2.0000538158226333e-09
527,SEPT1,6.6108446,3.332837,3.8213319647301386e-11,2.2366462728293087e-09
528,CAPZB,6.594868,1.9612082,4.256340262674528e-11,2.482593734427449e-09
529,MAGOHB,6.5918503,3.688019,4.3437876323548436e-11,2.529200514130499e-09
530,HDDC2,6.587537,3.3440876,4.4718365529019523e-11,2.5992453086867537e-09
531,GADD45GIP1,6.5839763,2.900645,4.580297580718892e-11,2.6576820114558858e-09
532,ARPC5,6.582031,1.701352,4.640656501010181e-11,2.6880541922431685e-09
533,ASPM,6.581486,7.428364,4.6576875490194225e-11,2.69326767274161e-09
534,ANXA1,6.5800242,2.2769282,4.703711011052711e-11,2.715198965381856e-09
535,WDR1,6.5793743,2.6678085,4.724320307213277e-11,2.7224098705037612e-09
536,KIF20B,6.578135,3.8595245,4.763861892512937e-11,2.740487138097751e-09
537,SF3B3,6.572755,3.4693012,4.939281028622948e-11,2.836534368800624e-09
538,HSPA14.1,6.5723057,3.8682697,4.954206208977588e-11,2.84024218524257e-09
539,CKLF,6.571204,2.8299356,4.990997254835423e-11,2.856451637076287e-09
540,MMS22L,6.5647383,4.347012,5.2124325384223603e-11,2.97810157535961e-09
541,NONO,6.563998,2.4871821,5.2383759942967807e-11,2.9878342533456703e-09
542,TSEN15,6.5632205,3.7523654,5.265794216704625e-11,2.9983736237663786e-09
543,RPLP0,6.5605774,0.84320056,5.359981564301996e-11,3.0468315542976334e-09
544,WDR54,6.5552096,3.7786965,5.556377478946584e-11,3.1531266986279283e-09
545,TPX2,6.5539804,7.0715404,5.6023395226739556e-11,3.1738389005310664e-09
546,RBBP4,6.5505986,2.9212725,5.730693572515978e-11,3.2410792754644333e-09
547,RFC2,6.548423,3.9958532,5.814796086139507e-11,3.277861443672985e-09
548,SUCLG1,6.5484104,3.1861715,5.815276876931916e-11,3.277861443672985e-09
549,NDUFA9,6.5449276,3.3412852,5.952423047535616e-11,3.34953631154781e-09
550,WDR34,6.5381045,5.810516,6.230331503786613e-11,3.5000478722612297e-09
551,LAGE3,6.5323777,3.3542798,6.473370379022077e-11,3.6304999292916788e-09
552,THEMIS,6.529465,3.7623906,6.600494612500787e-11,3.695615831620224e-09
553,EIF3I,6.5276756,2.7257752,6.679819561121452e-11,3.733796474014855e-09
554,POLR2H,6.5121827,3.4541142,7.406646847419575e-11,4.133180066035902e-09
555,RNPS1,6.496604,2.5679219,8.215347150606497e-11,4.576456214465725e-09
556,KLRG1,6.496367,3.7957273,8.228287606067244e-11,4.576456214465725e-09
557,APOBEC3H,6.492664,5.6327252,8.433160635665799e-11,4.682638102631781e-09
558,RORA,6.492051,3.43767,8.467556186847582e-11,4.693965279247838e-09
559,YWHAH,6.486534,3.1657748,8.783352740401084e-11,4.860991488573788e-09
560,NPM1,6.482695,1.0850993,9.009837207186474e-11,4.978120597275452e-09
561,TPGS2,6.474424,3.5176082,9.517428194131449e-11,5.249926098269417e-09
562,HSP90AB1,6.467472,1.414788,9.965598080940516e-11,5.488115409500543e-09
563,DDX46,6.4656196,2.4269097,1.0088463568785952e-10,5.546670347048251e-09
564,HMGXB4,6.46397,3.2717805,1.0199096343129619e-10,5.598319036921132e-09
565,ABRACL,6.4590626,2.3553746,1.0535345144224583e-10,5.773437997500066e-09
566,PRIM1,6.4578414,3.9838383,1.0620712097879736e-10,5.810724997368525e-09
567,ABCF1,6.4555697,3.0612075,1.0781242499275585e-10,5.88189388623975e-09
568,TECR,6.455354,3.2220137,1.0796600874172631e-10,5.88189388623975e-09
569,APMAP,6.455259,3.3232818,1.0803406982896077e-10,5.88189388623975e-09
570,ARPC4,6.454108,2.4525552,1.0885811615180678e-10,5.917153159642295e-09
571,NUP210,6.4527316,3.2571812,1.098518282773655e-10,5.961505852372628e-09
572,RBM8A,6.4507093,2.6509175,1.1132769562083828e-10,6.0318388622482624e-09
573,IMMT,6.4458647,3.11558,1.1494301030990172e-10,6.217675289957232e-09
574,PPP1R7,6.4368663,2.919909,1.219653915539974e-10,6.576326851990296e-09
575,DKC1,6.431855,3.3212924,1.2605565823094515e-10,6.785962545344202e-09
576,FANCD2,6.429777,5.022575,1.2779113165977316e-10,6.868363739752359e-09
577,ACTL6A,6.411209,3.7442346,1.4436981354370634e-10,7.734624291739335e-09
578,ESYT1,6.4062996,3.2596548,1.490938738235608e-10,7.974976619289605e-09
579,PSMD1,6.4050837,3.2163196,1.502869569560481e-10,8.025993570687804e-09
580,SUMO2,6.401831,1.2174462,1.535244723123504e-10,8.185856522117023e-09
581,NDUFB4,6.3946896,2.4236073,1.608740994009996e-10,8.564119913826547e-09
582,SRRT,6.392224,3.2601273,1.6349037068051928e-10,8.689603885710389e-09
583,TRIM28,6.3914437,3.1844394,1.643270075345209e-10,8.720251865020193e-09
584,ANXA5,6.3897886,3.2727952,1.6611526849534245e-10,8.801222551021793e-09
585,PPDPF,6.3846107,1.9418739,1.718342630558973e-10,9.089869896480572e-09
586,USP14,6.3625813,3.1885672,1.9839104713041233e-10,1.0478171556944518e-08
587,DAZAP1,6.359488,3.0006497,2.024272247640541e-10,1.0674535006504477e-08
588,SNRNP40,6.3573346,3.320651,2.052844154660841e-10,1.0808208360912919e-08
589,MRPL41,6.355516,2.7242234,2.0772834323874115e-10,1.0919738519656585e-08
590,CLEC2D,6.354335,3.1678827,2.093305849116748e-10,1.0986743594315726e-08
591,SNRPA,6.351447,3.1789434,2.132988626640463e-10,1.1177526962541851e-08
592,UBE2T,6.3506837,5.7435217,2.1436024185301726e-10,1.1215622139261299e-08
593,MTHFD1,6.349215,4.3306203,2.1641636178786493e-10,1.1305563772027123e-08
594,ATP5F1C,6.348736,2.4115539,2.1709174922619998e-10,1.1323208531179308e-08
595,MRPS11,6.348353,3.2821445,2.176325884164228e-10,1.1333791537748429e-08
596,RRP1B,6.3476276,3.2563632,2.1866078024566e-10,1.136968255485108e-08
597,ATP5F1B,6.346032,2.2281978,2.2093921092292427e-10,1.1470370365221416e-08
598,CCT3,6.3361406,2.8019295,2.355916217178172e-10,1.2212166629323265e-08
599,H2AFX,6.3341107,4.19916,2.3871390528150737e-10,1.2354918140943201e-08
600,UBE2I,6.3284364,2.340639,2.476577481108669e-10,1.2798067112699929e-08
601,KIF11,6.32235,6.469643,2.576148515197232e-10,1.3292133677336117e-08
602,PSMD2,6.321799,2.9989285,2.5853577562924773e-10,1.331915951313934e-08
603,GON7,6.3166265,3.8990889,2.6733481109419464e-10,1.3730283146213018e-08
604,ATP5MG,6.314567,0.7012979,2.7091842020267933e-10,1.389306112654046e-08
605,MAP4K1,6.313248,3.6753874,2.7323896452556965e-10,1.3986284122737132e-08
606,OCIAD2,6.3130608,3.3101146,2.7357034958899037e-10,1.3986284122737132e-08
607,NOP58,6.31014,3.0119703,2.7878256803398645e-10,1.4231065093948002e-08
608,HAUS1,6.302298,3.4337316,2.9326462149367827e-10,1.4912980094785024e-08
609,BANF1,6.302187,2.660186,2.9347506895336983e-10,1.4912980094785024e-08
610,HPF1,6.2971716,3.324583,3.031257110313047e-10,1.5380075789058846e-08
611,MYH9,6.2889667,1.8525163,3.195862282385176e-10,1.6190759701908465e-08
612,CLEC2B,6.285624,2.6458235,3.2653898512557596e-10,1.6468367643821905e-08
613,KIF22,6.2820406,3.596771,3.3415794592108253e-10,1.6827311096548447e-08
614,HCFC1,6.269955,3.3056629,3.6115188522113946e-10,1.8159388195722003e-08
615,UBE2L3,6.2598414,2.4131486,3.8536866644011636e-10,1.9348045411779373e-08
616,ARAP2,6.25271,3.216945,4.03390843808207e-10,2.022260406523116e-08
617,VRK1,6.251127,3.4784627,4.0750156096171467e-10,2.0391967023658677e-08
618,UBE2S,6.2509418,3.3328946,4.0798526664902416e-10,2.0391967023658677e-08
619,MYBL2,6.2500267,6.046703,4.1038271282698183e-10,2.047879118333457e-08
620,SNX5,6.249813,3.046648,4.1094360028577037e-10,2.047879118333457e-08
621,UNG,6.2481427,4.974864,4.153621889528463e-10,2.066827461884356e-08
622,CDKN2A,6.247396,5.3201118,4.173518565478929e-10,2.073651342948627e-08
623,ATP5F1A,6.244761,2.308757,4.244486740096693e-10,2.1057928445172025e-08
624,RARRES3,6.2440815,2.7085385,4.262970748068032e-10,2.1118391868346476e-08
625,SMARCA5,6.2411256,2.636278,4.3443335871417167e-10,2.148971384152786e-08
626,BLMH,6.233723,3.6484032,4.554772248241218e-10,2.249748919904477e-08
627,PRDX3,6.230237,3.005944,4.657293981201052e-10,2.2970047873753073e-08
628,NUDT5,6.220588,3.1669943,4.952938979926065e-10,2.4392315346367163e-08
629,CAP1,6.2165174,2.0012918,5.083101939388463e-10,2.4996638246805025e-08
630,SPN,6.211173,2.9282305,5.259049704792446e-10,2.582401303064847e-08
631,HLTF,6.203409,3.7230175,5.525286457476473e-10,2.7091675030825432e-08
632,PSMB3,6.1953177,2.3833957,5.816754833493322e-10,2.8479171329299128e-08
633,CDK5RAP2,6.1828666,3.230246,6.2947901695372e-10,3.07747336306033e-08
634,STIP1,6.179323,3.1797845,6.437696392267182e-10,3.142757810827609e-08
635,BTBD6,6.17851,3.473751,6.470923354380259e-10,3.154387027023331e-08
636,PUF60,6.163543,2.9319797,7.113498393542835e-10,3.462590843579675e-08
637,GART,6.157569,3.363064,7.387003832202768e-10,3.5905120945567597e-08
638,OSTF1,6.1564517,2.4865258,7.43927428865612e-10,3.605141084352388e-08
639,IL2RB,6.1562376,3.3577237,7.449349309607625e-10,3.605141084352388e-08
640,RIF1,6.1477876,2.8762317,7.857107662425462e-10,3.796998224530622e-08
641,SMS,6.142824,2.9769778,8.10670330613204e-10,3.91198007886412e-08
642,SNRPC,6.1414366,2.7812607,8.177856288597042e-10,3.940645750100109e-08
643,ACP1,6.1336164,2.7737753,8.590344021196688e-10,4.133471417258171e-08
644,SEC11C,6.1322412,2.8822927,8.66496088872446e-10,4.163401981175372e-08
645,RASGRP1,6.1287484,3.2634668,8.857309779767897e-10,4.2497346980522995e-08
646,KHDRBS1,6.1279163,2.4282682,8.903735270069917e-10,4.265906764108641e-08
647,BSG,6.1249914,2.8423767,9.068836253709541e-10,4.3388107029516486e-08
648,MRPL27,6.120751,3.2053947,9.31353102103574e-10,4.449532811730721e-08
649,EXOSC8,6.1185136,3.2076223,9.445231495419164e-10,4.5060337680422175e-08
650,ATP5PB,6.1181903,2.4378142,9.464412533616085e-10,4.508770845915004e-08
651,C1QBP,6.116216,2.5273275,9.582323073060478e-10,4.5553454705265907e-08
652,CYC1,6.1160994,2.9722126,9.589343139697575e-10,4.5553454705265907e-08
653,MSH2,6.111112,3.8605256,9.893908157604617e-10,4.6933789503499814e-08
654,LRRC45,6.1039515,4.6303544,1.0347768714145704e-09,4.901743886087834e-08
655,ABCE1,6.1021147,3.0089254,1.0467420262540206e-09,4.95142934788538e-08
656,DPM2,6.0982447,3.3795388,1.0723954436202135e-09,5.065633575793623e-08
657,ZCRB1,6.097802,2.9892633,1.0753664384067952e-09,5.07252315207976e-08
658,FUS,6.0884533,1.4903657,1.1400675164088927e-09,5.362634553341015e-08
659,DAD1,6.0846705,2.1607888,1.1673096575730987e-09,5.4830856156423795e-08
660,HSP90B1,6.0829854,1.9791869,1.1796503184853716e-09,5.533302430959776e-08
661,SERF2,6.0809555,0.5892331,1.1946839625391478e-09,5.595993119502506e-08
662,MIS18A,6.078855,4.302515,1.2104380787449029e-09,5.661878979769394e-08
663,CLTA,6.070888,2.6764538,1.2720490883071973e-09,5.9417802679173794e-08
664,MCMBP,6.068884,3.1133282,1.2880222957568918e-09,6.00139906723206e-08
665,DCUN1D5,6.0688376,3.4256516,1.2883914748664449e-09,6.00139906723206e-08
666,MED4,6.05632,2.9866722,1.3927045028361415e-09,6.46932460057043e-08
667,ADRM1,6.052567,3.007081,1.4255557858062345e-09,6.612764860908644e-08
668,TFDP2,6.050929,3.2480454,1.4401288342724803e-09,6.671138238098129e-08
