,names,scores,logfoldchanges,pvals,pvals_adj
338,ATP5IF1,16.7145,1.914295,1.0277863581622277e-62,8.246387291876745e-61
339,FABP5,16.713928,3.9413881,1.0376753666641307e-62,8.305860727250981e-61
340,XCL2,16.698242,4.768086,1.3498410812699186e-62,1.0759228223361407e-60
341,ATP5MC3,16.698208,2.0077555,1.3505978537882856e-62,1.0759228223361407e-60
342,FAM49B,16.69774,2.4386725,1.361205814315466e-62,1.0818038056993388e-60
343,CDK1,16.66737,8.299962,2.263363467991701e-62,1.794531536394933e-60
344,TBX21,16.664595,4.163668,2.370894673572857e-62,1.875355319865247e-60
345,NDUFS6,16.659954,2.4577768,2.5622287087678113e-62,2.021930033756585e-60
346,RIF1,16.591827,3.0745418,7.985326096553902e-62,6.27194067040339e-60
347,HNRNPM,16.581419,2.0991144,9.496021300026716e-62,7.441064541128411e-60
348,MAD2L2,16.573702,3.7405741,1.0796856196821218e-61,8.440675131211888e-60
349,CXXC5,16.573513,3.46549,1.0831057317066625e-61,8.447720937204197e-60
350,SRP14,16.51021,0.8616525,3.097988857459679e-61,2.4106809814729168e-59
351,PPIB,16.499065,1.8032229,3.726115850037066e-61,2.892742439318128e-59
352,MACF1,16.474241,2.5323913,5.618924788366384e-61,4.342108284613636e-59
353,HP1BP3,16.457401,2.0233948,7.421929057055943e-61,5.722221993460741e-59
354,CTBP2,16.456957,3.379533,7.476555421760616e-61,5.7511173333717325e-59
355,UFD1,16.451103,3.1246696,8.235506563076137e-61,6.320421489987356e-59
356,PLAC8,16.417076,2.422968,1.4435865239467905e-60,1.1053654073088462e-58
357,EIF5A,16.3958,2.1149857,2.0492777938761727e-60,1.5655735455813003e-58
358,VDAC3,16.384623,2.9331815,2.46290738198432e-60,1.8772951767497753e-58
359,HLA-B,16.378424,0.48781312,2.727157149878642e-60,2.073999920467798e-58
360,MSH2,16.348139,4.267283,4.4847334871250323e-60,3.4029183640542836e-58
361,VRK1,16.324709,3.7602115,6.585390296034836e-60,4.985571551882987e-58
362,PTTG1,16.315584,5.151484,7.647051246249914e-60,5.7762793850614776e-58
363,GMPS,16.305393,3.41275,9.035698405730367e-60,6.809870856885058e-58
364,RNPS1,16.215136,2.5815825,3.942035187941658e-59,2.9643043976050974e-57
365,GUSB,16.2075,3.3299706,4.463513992488991e-59,3.334016309133536e-57
366,HMMR,16.204203,8.096663,4.709578001188504e-59,3.509996155641334e-57
367,RBL1,16.171242,4.375062,8.046062468979601e-59,5.983344636023013e-57
368,AKR7A2,16.159895,3.1718261,9.672505609857147e-59,7.176913565119226e-57
369,SPCS2,16.12911,2.3955564,1.5930029916629795e-58,1.1793848638938853e-56
370,UBL5,16.123833,1.4963084,1.735057210142435e-58,1.2817257425937662e-56
371,TGFBR3,16.1161,3.9714286,1.966320235060186e-58,1.4493724844713962e-56
372,RHEB,16.108093,2.991756,2.2381855669707607e-58,1.6461462180935388e-56
373,ANKRD36C,16.093277,3.3483858,2.8437890425288553e-58,2.0869802386943707e-56
374,CTNNAL1,16.079466,6.8131533,3.554273660888243e-58,2.6026906122023994e-56
375,TIMELESS,16.06896,5.838494,4.210941163756419e-58,3.0768310403063787e-56
376,MRPS6,16.064787,2.9533842,4.504078821313177e-58,3.283865119765246e-56
377,PSMA4,16.05846,2.4976146,4.9877559327453745e-58,3.628619489640225e-56
378,SKAP1,16.046347,3.318595,6.062972845034731e-58,4.40129833932413e-56
379,DCXR,16.015923,3.0584605,9.892969294130437e-58,7.166099442474008e-56
380,XPO1,16.007126,2.7609646,1.1395179516281825e-57,8.23645540122974e-56
381,KIF11,15.969917,7.144814,2.0705903345052033e-57,1.4934077126588283e-55
382,ACTG1,15.942805,0.9647192,3.196756530380537e-57,2.3007043029163617e-55
383,NUDC,15.940012,2.6565406,3.342886694972139e-57,2.4007223549459443e-55
384,BARD1,15.929616,4.4498873,3.9477459036388785e-57,2.8230171026916997e-55
385,PCNT,15.926641,3.603068,4.140076842187711e-57,2.9542531304955625e-55
386,SDF2L1,15.918834,3.1559792,4.690408583069975e-57,3.339849746475601e-55
387,SNRPE,15.886679,2.4608085,7.837134287131984e-57,5.5569092964446616e-55
388,STOM,15.879807,3.3652081,8.744617487730357e-57,6.187278086571745e-55
389,PTPN7,15.870218,3.3955815,1.0188533289024523e-56,7.193747988364304e-55
390,SH2D1B,15.845936,4.680446,1.4997172974784237e-56,1.0566705614040204e-54
391,HDGF,15.803565,2.818595,2.9400929547020983e-56,2.0671873692829975e-54
392,GUK1,15.787497,1.856987,3.79341382561256e-56,2.65602323347378e-54
393,SERF2,15.783078,0.52828395,4.0685141559196114e-56,2.842704745025665e-54
394,NCAPD2,15.775044,4.0589056,4.62075743442745e-56,3.2218495392063993e-54
395,PSME1,15.77445,1.4662158,4.66441668958425e-56,3.2455437123501366e-54
396,KPNB1,15.773261,2.5657399,4.753075092333595e-56,3.3003857649417e-54
397,KIF15,15.749249,8.491463,6.950103929022781e-56,4.806032692197238e-54
398,FBXO5,15.747804,5.590707,7.110783585411792e-56,4.907025923611948e-54
399,RFC2,15.704899,4.1207056,1.4000026548992759e-55,9.641332451747827e-54
400,RPL39L,15.699159,5.2139926,1.5326213851752208e-55,1.0533003281968557e-53
401,EIF4A3,15.693614,3.2707872,1.6725596583016505e-55,1.1471228184073772e-53
402,RBM8A,15.683054,2.3991392,1.9752385638807792e-55,1.34919655713714e-53
403,SAE1,15.67132,3.77922,2.375948919675467e-55,1.6196051802454433e-53
404,OPTN,15.654323,3.306398,3.1039905116161125e-55,2.111595005650734e-53
405,ARL6IP1,15.649679,2.768588,3.338973073489347e-55,2.266851800378253e-53
406,SAC3D1,15.64777,4.603254,3.4406754228076845e-55,2.3311792389924067e-53
407,BRD7,15.625685,2.4127927,4.866653339780817e-55,3.2906818489832467e-53
408,MYL12B,15.613707,1.1258979,5.872367028008038e-55,3.962725259262245e-53
409,YPEL1,15.601709,4.082035,7.08703911837609e-55,4.772793533174645e-53
410,DCTN3,15.599336,2.599957,7.355569000076276e-55,4.943708880251667e-53
411,CYCS,15.598618,2.5688708,7.438748498165418e-55,4.989614942629436e-53
412,NDUFA6,15.582798,2.7032313,9.529145086907056e-55,6.366304141926072e-53
413,SRP9,15.555704,2.249146,1.4554642598191818e-54,9.704445396782449e-53
414,KIFC1,15.540121,8.596885,1.8563234308721603e-54,1.235265381440288e-52
415,DIAPH1,15.532932,2.4364514,2.0766385701255342e-54,1.3791347398984192e-52
416,CDK4,15.522889,3.7440226,2.4286415853754614e-54,1.6097190017850243e-52
417,PSMD14,15.504732,3.3136075,3.22259493411521e-54,2.1317433708156985e-52
418,ITGAL,15.465099,2.7471156,5.968105064219063e-54,3.9401241662161216e-52
419,KIF22,15.430753,3.7053156,1.016770832806114e-53,6.699501019774353e-52
420,TTC38,15.430273,3.9894476,1.0243637823987153e-53,6.736296575311395e-52
421,ENSA,15.395925,2.5111876,1.7431417320357556e-53,1.1440604189631148e-51
422,CD160,15.375021,4.5524793,2.40767040318236e-53,1.5740438592968808e-51
423,PHB,15.373973,2.7913835,2.446919757693013e-53,1.5965913391733127e-51
424,ACAT2,15.370874,3.7969599,2.566824981295868e-53,1.6715762373339966e-51
425,MYL12A,15.36887,0.727738,2.6474597808331937e-53,1.7207462428213886e-51
426,POLR2L,15.32047,2.073683,5.581226433634542e-53,3.606612179792587e-51
427,SH2D1A,15.318344,3.5843408,5.766819228560536e-53,3.7193766016819856e-51
428,IER3IP1,15.312353,3.0903695,6.323436073806246e-53,4.0705450872037216e-51
429,CKLF,15.2988,2.6102796,7.787842845313017e-53,5.003614431917777e-51
430,CCDC34,15.291963,5.3478336,8.650345680513295e-53,5.547137541741012e-51
431,NCAM1,15.278557,4.664319,1.0626763963823543e-52,6.801534538525075e-51
432,SEPT11,15.272275,3.5241513,1.1701799302344988e-52,7.475332285753261e-51
433,SUB1,15.271052,1.1260071,1.1923329517681133e-52,7.602369303497905e-51
434,PSMB6,15.223625,2.4691098,2.4648412787713152e-52,1.5656410380195526e-50
435,NFATC2IP,15.209435,2.7889204,3.0617298071081964e-52,1.9411019710925273e-50
436,RFC3,15.208298,4.6796384,3.115374195595773e-52,1.9713852787149254e-50
437,GGH,15.194958,6.3463883,3.819104713736535e-52,2.412149414111034e-50
438,MZT2A,15.133111,2.7200193,9.795381357077075e-52,6.163555346222344e-50
439,POLE3,15.131611,2.8730798,1.002125565036341e-51,6.293874007525992e-50
440,SELENOW,15.123752,2.403405,1.1292107995511419e-51,7.078779774831064e-50
441,NDC80,15.082924,5.6793766,2.0976990998913888e-51,1.3125491121671154e-49
442,APOBEC3C,15.077974,2.835288,2.2610026317909447e-51,1.4120950887337935e-49
443,HSPA8,15.073303,1.7058401,2.4267042386739375e-51,1.5071630880860465e-49
444,RCN2,15.04893,3.0827625,3.508626981583027e-51,2.1750893106900475e-49
445,HNRNPK,15.017082,1.242167,5.675155397720475e-51,3.511685640751832e-49
446,CDKN2D,14.991407,2.4306436,8.356318203943369e-51,5.1422788976853705e-49
447,CENPW,14.958741,4.8878245,1.3658501181201885e-50,8.374384142872922e-49
448,CBX1,14.943975,3.041422,1.7049197730756262e-50,1.0434233457921597e-48
449,KLRC1,14.930883,4.6020145,2.0749902320938918e-50,1.2675960365020937e-48
450,KIF2A,14.912675,2.526307,2.726091547764433e-50,1.6623210605258828e-48
451,ILF3,14.91001,2.367395,2.8370745851930474e-50,1.7268567593140547e-48
452,GNAS,14.904052,0.9040919,3.101852490313453e-50,1.8846001597850106e-48
453,XRCC6,14.898261,2.2189162,3.382675924378033e-50,2.051504252292775e-48
454,ARL6IP4,14.885895,1.6325469,4.070034295477096e-50,2.463913541547127e-48
455,NDUFC2,14.874865,2.3137488,4.799550757631365e-50,2.9003123118818146e-48
456,ATP5MF,14.86771,1.8691849,5.3409276530561645e-50,3.221655245111469e-48
457,POMP,14.856589,2.240043,6.305470004809912e-50,3.796640090149279e-48
458,SNRPC,14.850855,2.5830295,6.868672144159171e-50,4.1283427665019765e-48
459,PGP,14.814607,2.7378085,1.1787681068980475e-49,7.072186899668465e-48
460,KNTC1,14.81044,5.208597,1.2541687041575673e-49,7.497737967920943e-48
461,IDI1,14.801386,2.7959888,1.4349491449579198e-49,8.563224986405464e-48
462,UQCRQ,14.782744,2.170855,1.892926242676674e-49,1.127619188754712e-47
463,CYB5B,14.770628,3.2075734,2.2659204919745823e-49,1.347419174819921e-47
464,LSM2,14.763067,2.8012283,2.534870671013167e-49,1.5046812843263646e-47
465,GGCT,14.762448,3.3889766,2.5582291616116184e-49,1.5158637742425878e-47
466,HLTF,14.737562,3.808877,3.698990346087975e-49,2.184097503998213e-47
467,SLAMF7,14.727636,3.5376563,4.284280575656568e-49,2.525240807493321e-47
468,PSMB2,14.725145,2.609276,4.445139730000137e-49,2.6154578292060457e-47
469,CDC45,14.715398,9.413222,5.134351076955366e-49,3.015689429403311e-47
470,SGO2,14.703136,5.211277,6.1541705812287615e-49,3.608366660021857e-47
471,LITAF,14.697228,2.408076,6.715228872914044e-49,3.9304597895251523e-47
472,CCT5,14.680689,2.3764741,8.571475813291932e-49,5.008190868052001e-47
473,PTPN12,14.672136,2.7734344,9.723500891583857e-49,5.671422137425033e-47
474,SPCS3,14.670025,2.3387094,1.0030888358382935e-48,5.840554405615397e-47
475,TPST2,14.663062,2.9594038,1.1114522250171841e-48,6.460291979657941e-47
476,BSG,14.649428,2.5421038,1.3585453847647268e-48,7.882853825992977e-47
477,HTATSF1,14.644541,2.8671765,1.4598332362048073e-48,8.4559390459130955e-47
478,MANF,14.642953,3.0260437,1.494339109978377e-48,8.640887081112898e-47
479,CHD4,14.620482,2.3531172,2.0792189864616928e-48,1.1981588723015852e-46
480,PGAM1,14.610902,2.4055889,2.393278504241507e-48,1.3767714318224986e-46
481,SUMO1,14.606147,2.258665,2.5662908657674e-48,1.473771627673066e-46
482,RASSF1,14.599732,3.0820684,2.819496564616391e-48,1.6164149706684535e-46
483,CENPJ,14.591654,4.6461873,3.174076279269755e-48,1.8165899360776287e-46
484,PLEK,14.590014,3.0168424,3.251296275748243e-48,1.8576145570024628e-46
485,NDUFB11,14.578633,1.7172447,3.8413197866384565e-48,2.1909895068755195e-46
486,PSMA2,14.556542,2.4125414,5.3075174852438694e-48,3.0221310937200147e-46
487,SEPT6,14.551263,2.170141,5.733466782556193e-48,3.2591357449723665e-46
488,PSMB1,14.547571,1.8492302,6.051383569805211e-48,3.4340321855182265e-46
489,SRRM1,14.529894,1.4022206,7.834205875989124e-48,4.438236430218298e-46
490,PRSS23,14.5120945,4.0198293,1.0157083189437459e-47,5.744489983260599e-46
491,CEP55,14.508439,8.46005,1.0713018160656531e-47,6.048707122425904e-46
492,PRIM1,14.495067,3.879764,1.3017634801441674e-47,7.337570352449594e-46
493,GLRX5,14.489263,2.7494454,1.4165486591763054e-47,7.971175995210558e-46
494,DDX11,14.487935,4.2860775,1.444194442244249e-47,8.113131189947676e-46
495,UBA2,14.486592,2.6432593,1.4726914174423199e-47,8.259385411066976e-46
496,EXOSC8,14.479638,3.109023,1.6295280714068562e-47,9.123724951392847e-46
497,PIN1,14.468342,2.6449072,1.9204574781379542e-47,1.0734717150298451e-45
498,RAB8A,14.44583,2.5291095,2.663296421706079e-47,1.4862168950279282e-45
499,CDK5RAP2,14.421074,3.1874287,3.8136005081103608e-47,2.1245935853987588e-45
500,UBE2C,14.412806,8.24787,4.2988562232232285e-47,2.3909625209694964e-45
501,YWHAH,14.3976345,2.6466641,5.354468305961075e-47,2.973148312008651e-45
502,HMGXB4,14.390998,2.9773173,5.893932142163797e-47,3.267284234444453e-45
503,ARF6,14.387557,2.2386172,6.194600361054792e-47,3.428292193218739e-45
504,MLEC,14.3809185,2.9006214,6.818389158011042e-47,3.7673004214394446e-45
505,LSM5,14.380062,2.5098617,6.903278590380269e-47,3.807930219805485e-45
506,FLNA,14.364023,2.2324417,8.702491117210129e-47,4.78465814899989e-45
507,SLC20A1,14.358469,2.978825,9.428716345040224e-47,5.1754548081826355e-45
508,RAB27A,14.3525505,2.7652023,1.0268965732324292e-46,5.627460338736799e-45
509,CISD3,14.323222,3.0329328,1.5668569689029867e-46,8.572471292507074e-45
510,CDCA5,14.311432,8.707401,1.8565167613761963e-46,1.014069367150405e-44
511,SLF2,14.30598,3.1434588,2.0078944174117595e-46,1.0949717556285462e-44
512,SMC5,14.292712,2.6011262,2.4295928529593144e-46,1.3227870958206084e-44
513,ATP5PF,14.27147,1.8384675,3.2955847311452783e-46,1.7913666242001678e-44
514,HSP90B1,14.270049,1.8483567,3.3634402894154345e-46,1.8252922399096255e-44
515,UBE2L3,14.220338,2.1103237,6.852169086648289e-46,3.712569415638293e-44
516,CLIC3,14.212812,3.5579417,7.6299007911811e-46,4.127284076365028e-44
517,PSMC5,14.193721,2.296784,1.0019761123840282e-45,5.411316402115224e-44
518,CORO1A,14.182511,1.0537045,1.1756310319819742e-45,6.338957162477725e-44
519,NDUFB6,14.168708,2.6821828,1.4311018425946477e-45,7.704059967405986e-44
520,STARD3NL,14.135962,3.2115796,2.279972938126954e-45,1.2234517183824285e-43
521,PSMA5,14.120981,2.3853614,2.82035092434602e-45,1.5110052603948376e-43
522,CDCA8,14.113086,7.46992,3.154670403455301e-45,1.6874216266520556e-43
523,CKAP2L,14.098479,8.759631,3.8804209377874096e-45,2.0723177931769768e-43
524,RPA1,14.096237,3.309855,4.0056714451162624e-45,2.135806183248159e-43
525,LYAR,14.092345,2.7999778,4.232678397709451e-45,2.2496920459965068e-43
526,CRIP1,14.074528,2.592307,5.446728476402675e-45,2.8903857538226726e-43
527,PTPN4,14.066205,2.9340072,6.127025714731441e-45,3.2462589008003642e-43
528,NCAPG,14.046208,8.118423,8.127032568493508e-45,4.299123316752922e-43
529,CASP8AP2,14.04391,2.9825392,8.394995512714125e-45,4.433879677250494e-43
530,HNRNPA1,14.013928,0.8262231,1.2811802673281036e-44,6.756010032334897e-43
531,TLN1,14.00986,1.8468704,1.3567206479105312e-44,7.143123561950298e-43
532,WDR34,13.9945545,5.768163,1.6827973741958421e-44,8.832184403095486e-43
533,RNASEH2B,13.989021,2.504309,1.8189802405292936e-44,9.517154338045467e-43
534,MDH1,13.960799,2.5554054,2.7038531037736887e-44,1.4059197735559997e-42
535,WEE1,13.958364,4.8381047,2.797848565318413e-44,1.4525424951029247e-42
536,GMCL1,13.947772,2.992787,3.2458557768215187e-44,1.6825272185941283e-42
537,ARPC5,13.942528,1.6117222,3.4934460191235377e-44,1.808073959712426e-42
538,CEP57,13.942253,2.7363498,3.5069072134973783e-44,1.812244285458784e-42
539,CHST12,13.93683,3.0807838,3.7837604222392637e-44,1.9523039544778526e-42
540,SRSF4,13.929924,2.2053936,4.1679831501485553e-44,2.1472476019920465e-42
541,FOXM1,13.922649,7.625277,4.614760827786683e-44,2.3737706846980027e-42
542,ACOT7,13.876368,5.0790367,8.809669151468891e-44,4.524635283337882e-42
543,NDUFS8,13.871362,2.405161,9.446636100515247e-44,4.844362103044042e-42
544,MT-ND5,13.868636,0.5059939,9.81250711947702e-44,5.024303263710234e-42
545,DLGAP5,13.854275,8.48582,1.198606600998268e-43,6.121712100941114e-42
546,ARPP19,13.8542385,2.6556146,1.1992262061894901e-43,6.121712100941114e-42
547,PTGDR,13.850084,3.7860472,1.2706204024267456e-43,6.47630198428392e-42
548,IQGAP2,13.847356,2.369514,1.3198230874851174e-43,6.716878104412119e-42
549,TMEM109,13.839204,2.9984546,1.4783505624288277e-43,7.500895788613922e-42
550,BAX,13.838499,2.2715044,1.492912758477463e-43,7.563339591211051e-42
551,RHOA,13.790982,1.5992113,2.88801169374564e-43,1.4609070314455698e-41
552,MMS22L,13.779267,4.073155,3.397026245970395e-43,1.7158052144179985e-41
553,BIN2,13.773274,1.8742687,3.690971734239801e-43,1.861470827412548e-41
554,MESD,13.768301,2.5977533,3.954003353496049e-43,1.9911315986418992e-41
555,PTGES3,13.741724,1.456788,5.710000780092031e-43,2.8710945451683136e-41
556,CEP152,13.717403,3.9926941,7.987476081061548e-43,4.010239113871889e-41
557,MAGOHB,13.700143,3.2984364,1.0132434256769823e-42,5.079545293027598e-41
558,MYBL2,13.689664,6.0469117,1.170493405367552e-42,5.859105646151785e-41
559,SPC25,13.675985,9.139147,1.4128038773719316e-42,7.061492762935893e-41
560,DIAPH3,13.6639595,8.845252,1.6666827600692076e-42,8.318036667738257e-41
561,POLR2G,13.656305,2.6045778,1.8514194812537356e-42,9.226286264827308e-41
562,HNRNPDL,13.63184,1.1531531,2.589690524323313e-42,1.2886207834533423e-40
563,TES,13.630038,2.4131086,2.6544181472533514e-42,1.3188722344086356e-40
564,DENND2D,13.614899,2.9167545,3.2659761207745966e-42,1.6203299872564855e-40
565,PDS5B,13.598735,2.6956136,4.0742089458408655e-42,2.0183282071729828e-40
566,UNG,13.597015,4.8380804,4.171088483817979e-42,2.063273828470315e-40
567,ITGB1,13.587448,2.350863,4.753697434418128e-42,2.3480044853536847e-40
568,SRSF9,13.582992,2.0463479,5.05200319063791e-42,2.4916776912884447e-40
569,SUN2,13.582818,2.2284362,5.063997006497965e-42,2.4939255742133445e-40
570,GPR65,13.582553,2.641593,5.0823747191320625e-42,2.499306207188433e-40
571,TXNL4A,13.576801,2.3607647,5.497567441580782e-42,2.6955762698207057e-40
572,ABCF1,13.569247,2.4447925,6.094447139360784e-42,2.978948993657509e-40
573,ZCRB1,13.569155,2.6937153,6.102146695219479e-42,2.978948993657509e-40
574,CTDSPL2,13.561405,2.7551813,6.78242985149394e-42,3.3062373889448226e-40
575,TMX4,13.554047,2.6110682,7.498017352129688e-42,3.644471100807616e-40
576,VDAC1,13.550721,2.3064404,7.845563363672772e-42,3.807879943427748e-40
577,RBM17,13.547338,2.3008587,8.21563701845122e-42,3.9817346000696096e-40
578,DNAJC21,13.540752,2.5335593,8.98638888893764e-42,4.348997266337527e-40
579,TRA2B,13.533513,1.8087134,9.916918738396096e-42,4.7924152831171215e-40
580,TCEA1,13.511183,1.9523009,1.343449827817705e-41,6.482966953287796e-40
581,NUF2,13.49217,6.8059993,1.739043804595004e-41,8.379892402084374e-40
582,SFPQ,13.479586,1.7627927,2.0626210919171145e-41,9.924847371695292e-40
583,H2AFY,13.475237,2.4737213,2.187813818441369e-41,1.0512163301273157e-39
584,SMS,13.460241,2.585025,2.6803945137944994e-41,1.2860525207959931e-39
585,EOMES,13.452191,4.096529,2.9888004150014365e-41,1.431976975975974e-39
586,NCAPH2,13.447385,4.012846,3.1895505633037487e-41,1.5259792695018705e-39
587,CYBA,13.434093,1.1194553,3.817153165732327e-41,1.8236422061585582e-39
588,NUDT21,13.432092,2.7694597,3.921764833923803e-41,1.87095517781133e-39
589,DCTPP1,13.4296665,3.2742264,4.0523271422037007e-41,1.9304964161253935e-39
590,NDUFA4,13.425085,1.1533067,4.310908559513306e-41,2.050769521545493e-39
591,SH2D2A,13.406932,3.4871664,5.50704680449652e-41,2.6160812426232904e-39
592,COX7A2,13.401974,1.3330822,5.887653332324067e-41,2.792929525593841e-39
593,MPHOSPH9,13.400748,3.0564935,5.985659122615243e-41,2.8354101081111587e-39
594,TXK,13.387373,3.0075023,7.167161128146937e-41,3.3902997167248514e-39
595,FIBP,13.360631,2.5310297,1.0268970188165144e-40,4.8438920136523574e-39
596,ARPC4,13.346682,2.0541651,1.2384442483865511e-40,5.825377728245182e-39
597,TTF2,13.345827,3.4221454,1.252727795065473e-40,5.884311595364963e-39
598,COPE,13.338543,2.0230246,1.3813218911587246e-40,6.479269032962421e-39
599,CCT6A,13.333519,2.3113341,1.4775972115961138e-40,6.921180905378557e-39
600,SLC25A3,13.331916,1.7190679,1.5097081723955257e-40,7.061728408061526e-39
601,RBX1,13.330411,1.9805075,1.5404681246928373e-40,7.195573811413424e-39
602,GBP5,13.32322,2.8650942,1.696294445926123e-40,7.907110431201038e-39
603,CDKN2C,13.323167,4.374867,1.6975131225668637e-40,7.907110431201038e-39
604,MCTP2,13.323033,3.2908008,1.7005479672682882e-40,7.910260433598315e-39
605,OXCT1,13.308268,3.4375503,2.072322175482017e-40,9.612937914428201e-39
606,SYTL3,13.305365,2.9739363,2.1543917131989732e-40,9.9798327731032e-39
607,TXN,13.283749,2.1767733,2.8762571656676708e-40,1.3305367285815497e-38
608,POLA1,13.282479,4.62854,2.925432263322754e-40,1.3514207609823487e-38
609,NCAPH,13.277095,7.1262574,3.1435501691528674e-40,1.450184120674675e-38
610,MAGOH,13.265104,2.1821406,3.6890534484740415e-40,1.6994982768533297e-38
611,TRAPPC1,13.2560425,1.9161035,4.162934939122738e-40,1.9125549587438134e-38
612,SASH3,13.237809,2.5773318,5.3074395616960595e-40,2.4350329414522904e-38
613,SUMO3,13.237275,2.3801882,5.345319054434981e-40,2.4490616181371637e-38
614,DRAP1,13.226651,1.9392883,6.156972930342814e-40,2.817088105563947e-38
615,RASA2,13.218215,2.6194823,6.887924399369507e-40,3.1429552177694495e-38
616,SMARCA5,13.202738,2.2073672,8.460357626152351e-40,3.8552102454605645e-38
617,FRG1,13.202013,2.3352036,8.54211813975862e-40,3.887185321183509e-38
618,NDUFA12,13.200917,1.8667479,8.667367707633968e-40,3.938837102691437e-38
619,GK5,13.185771,3.1147926,1.0596479603425357e-39,4.808995033013256e-38
620,COX7B,13.184986,1.8027967,1.0707400995758559e-39,4.846218820455473e-38
621,STAG2,13.176569,1.9221361,1.1971190986993107e-39,5.410913791398583e-38
622,CDC25B,13.170666,2.9194655,1.294508741493698e-39,5.843234747269939e-38
623,ING2,13.164251,3.3336585,1.4092723579684508e-39,6.352711873863697e-38
624,CDCA7,13.158282,5.7172494,1.525142191263727e-39,6.865801182631258e-38
625,HIST1H2AH,13.145077,5.4816527,1.816210599539165e-39,8.165156982217764e-38
626,PPP1R18,13.140533,2.3699157,1.928630745461432e-39,8.658958225071687e-38
627,PTPN22,13.106809,2.7937262,3.0099931618251244e-39,1.3459886754838804e-37
628,SNRPA1,13.104038,2.5711818,3.121962835547588e-39,1.3941995949213717e-37
629,PRKACB,13.093805,2.5819426,3.572521574318125e-39,1.5932876138228894e-37
630,PNN,13.068514,1.5507936,4.982921994742997e-39,2.2193524284155463e-37
631,RNF213,13.053045,1.4481921,6.105682194692993e-39,2.7158139183768383e-37
632,IFI27L1,13.046659,4.5806093,6.639516289326569e-39,2.9493522822706552e-37
633,LNPEP,13.037371,2.133341,7.499939462668335e-39,3.3271556838488176e-37
634,KIF21A,13.028865,3.7339823,8.384562092250278e-39,3.71468221201968e-37
635,BLM,13.0078535,4.399187,1.1039917161357701e-38,4.884653585192804e-37
636,BRIP1,12.996062,6.745498,1.2880714193917274e-38,5.691612551193644e-37
637,AC007240.1,12.982009,8.505373,1.5476771258061778e-38,6.829736242801e-37
638,ZDHHC12,12.971706,2.7138565,1.7704469295638087e-38,7.792289911248165e-37
639,GPAA1,12.971205,2.9970899,1.7820741466876474e-38,7.833185154863738e-37
640,POLR2K,12.942414,2.4452732,2.593490916083602e-38,1.1369999783478672e-36
641,UQCR10,12.935209,1.6590272,2.848467496082278e-38,1.2471527791593659e-36
642,C11orf58,12.93013,1.5291677,3.043023233970726e-38,1.3305986078345527e-36
643,DDX46,12.908275,1.7647074,4.0425636232252523e-38,1.7653580572360484e-36
644,SSNA1,12.898889,2.2925313,4.566336087953175e-38,1.9889062301009556e-36
645,HPF1,12.857986,2.8767574,7.757105413052054e-38,3.3699197065147643e-36
646,UQCC2,12.856224,2.7412782,7.93592835236056e-38,3.443145731972425e-36
647,PCM1,12.854559,1.9001772,8.108705405035917e-38,3.5135628149107826e-36
648,SCP2,12.842339,2.183684,9.496176223148456e-38,4.104159254793208e-36
649,HNRNPA0,12.826134,1.9200907,1.1706223109434084e-37,5.052809660800519e-36
650,RBM39,12.8254175,1.1220306,1.1814818963986348e-37,5.093128514321005e-36
651,HDDC2,12.81346,2.6649098,1.3784730823188333e-37,5.934689375456872e-36
652,CENPN,12.812849,5.6287065,1.3893844446208342e-37,5.97399685944789e-36
653,UBE2I,12.808963,1.7727063,1.4607354921539685e-37,6.272746086537746e-36
654,STK39,12.807086,3.1928763,1.4964880668062797e-37,6.41805841234642e-36
655,WDR1,12.80413,2.2314904,1.554586631574067e-37,6.658713467398602e-36
656,TMED9,12.797504,2.2839766,1.6930434449578414e-37,7.242511614412766e-36
657,USP28,12.794929,3.0476575,1.7501252779805073e-37,7.467646510548379e-36
658,TMX1,12.79425,2.5438242,1.7654988499963798e-37,7.523672227595754e-36
659,G3BP1,12.789389,2.3599641,1.8794737137828823e-37,7.9962352482073e-36
660,CD320,12.786377,3.2557006,1.9537092358758116e-37,8.294113968709236e-36
661,PSMA3,12.783765,2.3608484,2.0204742377521726e-37,8.566708594909274e-36
662,RNF167,12.780999,2.5575264,2.093634539636871e-37,8.865696362416841e-36
663,ZNF428,12.775054,2.6047325,2.2599056175863987e-37,9.557719369812438e-36
664,GNG5,12.7747965,1.9136592,2.2673967823546473e-37,9.577324091512615e-36
665,CDCA4,12.774465,4.076041,2.277097120964406e-37,9.606199150050848e-36
666,CYTOR,12.764553,2.6435385,2.586298967725544e-37,1.0896896329092877e-35
667,STK26,12.761775,2.6564505,2.6802315835553902e-37,1.127849521320962e-35
668,MYOM2,12.742944,4.4538026,3.4126994139933066e-37,1.434274598327162e-35
669,MIS18BP1,12.731792,2.2425249,3.936976674531365e-37,1.6525447272895235e-35
670,ETS1,12.731372,2.6145968,3.95824442047002e-37,1.6593950171715441e-35
671,SDF4,12.694287,2.4006877,6.360657328779601e-37,2.663217546724223e-35
672,MBP,12.689861,2.184589,6.7305039849367005e-37,2.8145591352469705e-35
673,AURKB,12.688287,7.524756,6.867185748437556e-37,2.8681404188181666e-35
674,MEA1,12.67617,2.7166765,8.01535469069715e-37,3.343519472843297e-35
