,names,scores,logfoldchanges,pvals,pvals_adj
701,SBK1,2.094456,2.5043633,0.03621938791121627,0.3071064650956518
702,ILKAP,2.0896854,0.91238403,0.03664606552134449,0.31010593455350666
703,ARGLU1,2.0871086,-0.012147157,0.0368783250884244,0.3114025427369317
704,C19orf25,2.083188,0.66458213,0.037234076086196645,0.31383270572354743
705,IKZF3,2.0769591,0.8269664,0.037805322073076436,0.31801717267109647
706,CLK1,2.0741024,0.434926,0.03806981159823163,0.3192945884981863
707,DIAPH1,2.068982,0.71794367,0.03854779397110492,0.32298493973129244
708,HSP90AA1,2.0653532,-0.07125116,0.038889600060368505,0.32480149869928293
709,UPF3A,2.0581858,0.52166164,0.03957230312771928,0.3294592774837872
710,RBCK1,2.052677,0.518736,0.04010392167112713,0.33307011899619204
711,ATF6B,2.0499582,0.4093013,0.040368497258817776,0.3345870771437789
712,MRPS6,2.0493317,0.38791016,0.04042970026737541,0.3347949230028181
713,STK38,2.0479398,0.77256197,0.04056589793319759,0.33575929827044176
714,RAD9A,2.0385923,1.0051177,0.041490739419485875,0.34176205432445694
715,CDK11A,2.027093,0.81059927,0.04265292080424003,0.3499679353397582
716,ADGRG5,2.024786,2.7994604,0.04288934982488325,0.3510610929602691
717,IL18R1,2.0144882,2.4177752,0.04395829309497653,0.35723201493189477
718,RALBP1,2.0138083,0.51589006,0.044029671832400814,0.357470495559573
719,EHD1,2.0116947,0.8233344,0.04425213062557335,0.3589339484074283
720,PNISR,2.0049942,-0.2862736,0.04496368276521441,0.3628023150633453
721,COMMD7,2.0033321,0.462215,0.045141640409277005,0.3638929676404704
722,SYF2,2.0020504,0.04104771,0.04527930693539656,0.3648298113046708
723,ST3GAL4,1.9953915,1.8802992,0.04600020017829705,0.36923898293188034
724,RMDN3,1.9910594,1.3620293,0.04647435786664449,0.37269323571605667
725,CBX6,1.989556,0.5255935,0.04663987619160754,0.37323652689039094
726,APBA2,1.9894559,0.9936696,0.04665090385612498,0.37323652689039094
727,UAP1,1.9849355,1.2787218,0.047151650461499224,0.3762930165623619
728,UNC119,1.9840038,0.7519847,0.047255424847655464,0.3763652046940471
729,LASP1,1.9796417,0.6209482,0.04774381034572517,0.3796514587052078
730,PPP2R5A,1.9782698,0.7744451,0.04789827308702319,0.3805239266404379
731,AGPAT4,1.977133,2.0458612,0.04802659059014202,0.38118725121219116
732,ITGA4,1.976883,0.77245,0.048054851632726166,0.38123366204339526
733,KIR3DL1,1.9763013,5.947709,0.048120659739122204,0.38157776293833545
734,IL16,1.9752612,0.39505938,0.04823851108797541,0.3823340331292515
735,ATP8A1,1.9703908,1.2057463,0.048793603522510075,0.38565539141002503
736,DDA1,1.969799,0.84491235,0.0488614067821713,0.385716089653869
737,TMEM160,1.9665054,0.25458422,0.049240260061166725,0.38792384593811247
738,TMEM181,1.9626133,1.1699516,0.04969111768801354,0.3907518357630247
739,FAM32A,1.9598948,0.59881777,0.0500080918094,0.3923374693662752
740,CRELD2,1.956266,0.8078693,0.05043381721065367,0.39440404456827965
741,ATP2B4,1.9506372,1.0817729,0.05110021679060824,0.3986988932988328
742,ABCA2,1.9486938,2.3710127,0.05133201483833654,0.39995705010777194
743,SLA,1.9473902,0.7665864,0.05148796719887095,0.40062160754144377
744,SNRPB,1.9322588,0.13417114,0.053327570725720135,0.4121075195246587
745,MNAT1,1.931817,1.1495134,0.05338208561881103,0.41215428701332585
746,RP3-477O4.14,1.9300369,1.1327598,0.053602262939069285,0.4131041641733708
747,SH3GLB1,1.9219795,0.5566535,0.05460833852464713,0.419117551367019
748,CEP126,1.9215561,2.4023259,0.05466163487953306,0.419117551367019
749,TMEM9B,1.9215194,0.49364448,0.054666253140077954,0.419117551367019
750,ZBTB44,1.9076598,0.6697226,0.05643520134959397,0.4300655644064713
751,TRA2B,1.906833,-0.06772242,0.05654221013553795,0.43030266317466
752,PSMB1,1.9030944,0.066516966,0.057028233698007774,0.43283945871013574
753,DCTN3,1.9021193,0.44714925,0.057155564062565146,0.4336123947993624
754,MED4,1.8969655,0.36902958,0.05783249896581774,0.4377716844279457
755,HERPUD2,1.8930734,0.7465759,0.058348108051146035,0.4403030034791228
756,JADE1,1.8901798,0.7500093,0.0587339174994581,0.44262525598063046
757,ARL6IP1,1.8865294,0.39081693,0.05922364349924404,0.44580489356003977
758,RP11-25K19.1,1.8830324,1.8769598,0.0596959701814834,0.4480885952413288
759,ZC3H18,1.881084,0.96372086,0.05996050218526745,0.4498756866648496
760,LINC01138,1.8749267,1.6137674,0.06080281089314898,0.45499120566721113
761,CMKLR1,1.8719097,3.366261,0.061219093590410834,0.45752713253253663
762,MECP2,1.8713363,0.6156982,0.06129847662696815,0.45752713253253663
763,GBP2,1.8687178,0.67005485,0.061662092191829956,0.45960145753323217
764,TERF2IP,1.865254,0.35148513,0.06214579640440771,0.4623962602985874
765,IGKC,1.8622338,-0.2791606,0.06257014109227703,0.4650769774899317
766,LPIN1,1.861147,0.8932014,0.06272341529127418,0.4650769774899317
767,SSR2,1.8581201,-0.22640172,0.06315196357290939,0.4672256408923949
768,BIN1,1.8529196,0.38472915,0.06389388511765175,0.4710754624907406
769,TLN1,1.8359896,0.41059324,0.06635918829272346,0.4865101007202298
770,EIF5A2,1.8299108,1.8793398,0.06726328834002814,0.4904487616785002
771,GABARAPL1,1.8250636,1.2760326,0.06799143162707745,0.4948507747304067
772,PSMA4,1.8158594,0.1292607,0.06939194328973233,0.5033066714606921
773,BRD2,1.8147177,0.46515965,0.06956731577114798,0.503948242739121
774,PAFAH2,1.8093505,2.244572,0.07039657691074444,0.5088718132914799
775,MIF4GD,1.8080453,0.686639,0.07059944749151159,0.509770925205335
776,ISCA1,1.8072569,0.67438334,0.07072223110530006,0.5098798985747928
777,UCHL5,1.8055401,0.9673605,0.07099020940190688,0.5109003567613124
778,CD81,1.7967976,0.73482174,0.07236776029421245,0.5191494031397129
779,CD96,1.7952974,0.77504456,0.07260632272464315,0.5204218049824928
780,SNRPC,1.7866716,0.38157678,0.07399057869346069,0.5290062013438727
781,DEDD2,1.7766007,0.561722,0.07563396675333126,0.5389435025167203
782,ZFAND2A,1.7755855,0.940157,0.07580125099058954,0.5396833311422928
783,RAB27B,1.7698984,3.6219254,0.07674407455436426,0.5445723671652823
784,ATG12,1.7645079,0.43381152,0.07764651582041873,0.5493717086478794
785,SMKR1,1.7636595,2.0874765,0.07778933536939847,0.5499246904813377
786,IFNAR2,1.7604657,0.70125866,0.07832886242194538,0.5530330408604509
787,USMG5,1.7594141,-0.23283838,0.07850721120958029,0.5534693928294266
788,PDE4D,1.7593473,1.42815,0.07851852812613361,0.5534693928294266
789,CPQ,1.758629,1.0554676,0.07864055214149529,0.5540998970069152
790,CBR4,1.7566454,0.8636922,0.07897826435024341,0.5562489848170973
791,PRR13,1.7542452,-0.14729661,0.07938850098952066,0.5582398266076579
792,RANGRF,1.75264,0.71230745,0.07966381230473772,0.5599180923517703
793,MAFF,1.7524084,2.9795735,0.07970361492684482,0.5599664544777793
794,USP30-AS1,1.7480513,1.7331396,0.08045514837273346,0.5644052804802012
795,ERN1,1.7457744,1.0823061,0.08085016175785278,0.5657093964572455
796,CD320,1.7429909,0.73508084,0.0813352222655109,0.5683019479531602
797,TNFRSF14,1.7425357,0.420399,0.08141474073320887,0.5683019479531602
798,NAALADL1,1.7416123,1.2461272,0.08157630179618887,0.5691268733598754
799,SLC20A1,1.7409589,0.7841546,0.08169077645086315,0.5694470394148777
800,PREX1,1.7348866,0.7720476,0.08276087651680215,0.5752193093298036
801,ACAA2,1.7254908,0.8749528,0.08443906040706942,0.5834188196156219
802,IFI35,1.7254841,0.7531541,0.08444026094563596,0.5834188196156219
803,SAP18,1.7251841,-0.06967584,0.08449429947759331,0.5835012341917923
804,CHST11,1.724529,0.8326544,0.08461238084571021,0.583842590590136
805,DTX3,1.724274,1.8802948,0.0846583875443075,0.5839231604789645
806,REL,1.7125013,0.4285879,0.08680433799088122,0.5946254469943208
807,NDUFS8,1.7096543,0.2028078,0.08732981943021706,0.5972629266942348
808,SPCS2,1.7078241,0.06353914,0.08766898230571044,0.5993415273463941
809,TMC8,1.706159,0.4261441,0.08797848733418731,0.6005746029847819
810,RABAC1,1.703167,0.14126197,0.08853681860607623,0.6033344341629611
811,SAMD9,1.6990366,0.6619927,0.08931228458922608,0.6072041661577096
812,SLCO3A1,1.6990017,0.8162505,0.0893188796358745,0.6072041661577096
813,RP11-47L3.1,1.6978731,1.6899426,0.08953170160321726,0.6080267395993766
814,PPIE,1.6927743,0.66290957,0.0904984259947993,0.6123721884403293
815,PRKX,1.6903558,0.61724967,0.0909599074674932,0.6139432802042032
816,RPS6KA1,1.6898791,0.58265173,0.09105109085761967,0.6143149561274308
817,PATL2,1.6759161,1.1849812,0.09375463079385002,0.6260983569582234
818,APOBEC3H,1.675326,3.1912396,0.0938702813706262,0.6263788214331035
819,LNPEP,1.6693621,0.51158094,0.09504563455995639,0.6312499797853567
820,SERPINB6,1.6656951,0.38326222,0.09577415609552617,0.6353442359706727
821,AP2M1,1.6623331,0.12687331,0.09644599949430924,0.6380591230644519
822,BZW1,1.660103,0.33162642,0.09689375097584928,0.640523051048667
823,SDF2,1.6566693,0.6738699,0.09758636253357784,0.6443503262164695
824,GOLGA7,1.6562675,0.4736168,0.09766764924580697,0.6446368048203068
825,DERL1,1.6453449,0.7376994,0.09989871722763914,0.6545367031297821
826,ABTB1,1.6426712,0.53576523,0.10045096922627895,0.6572711906878913
827,FAM228B,1.6380224,1.1909524,0.101417004535723,0.6621888023601199
828,CTD-2035E11.3,1.6341637,1.3388237,0.10222446576534272,0.6661823518018063
829,NDUFA1,1.6231894,-0.26280916,0.10454892270235477,0.675635496293447
830,GBP4,1.6209992,0.9927591,0.10501781165605982,0.6778929633616401
831,KIR2DL1,1.6197224,7.559996,0.1052919210070801,0.6788894178959156
832,XKR8,1.6178572,1.3201063,0.10569336984825964,0.6804284569424056
833,SDF2L1,1.6174989,0.4329499,0.10577064143428305,0.6804284569424056
834,RCN2,1.6086063,0.41613236,0.10770244529436702,0.6895429456428739
835,PDZD4,1.6038809,3.5819466,0.1087403080092675,0.6941656508672297
836,FAM219B,1.601134,0.9656852,0.10934724960148232,0.6971092085725684
837,MAT2B,1.5997272,0.37927154,0.10965912165421288,0.6980508982846207
838,GSN,1.5983487,0.803458,0.10996539348793546,0.6996019533145839
839,MACF1,1.5971019,0.5509067,0.11024299020122201,0.7007186174635969
840,SLAMF6,1.5938649,1.2476494,0.11096628727571184,0.7039157270257443
841,AUP1,1.5896379,0.31232288,0.11191645410379468,0.7084432332904517
842,NUCB1,1.5867642,0.44109976,0.1125660438785896,0.7103432960899428
843,TMC6,1.5866476,0.36413398,0.11259248199532519,0.7103432960899428
844,APOPT1,1.581382,0.65464276,0.11379069963606435,0.7141940996715197
845,TBCC,1.5795386,0.42282104,0.11421257391538396,0.7160516649936756
846,C6orf1,1.5795369,0.67793846,0.11421295591321311,0.7160516649936756
847,PSMD8,1.5699427,0.30860546,0.1164284493618953,0.7253961520866217
848,DAPK3,1.5682908,1.0016729,0.11681327117269756,0.7272609551158173
849,RP11-446N19.1,1.5677124,2.2780817,0.11694825292587836,0.7278349191424314
850,RAB8A,1.562927,0.5120126,0.11806976546294856,0.7318211075205779
851,TSPAN5,1.5538478,1.3380616,0.12022072416801019,0.7404385775876176
852,ADAR,1.5436869,0.32138863,0.1226642160699544,0.7518542886968844
853,VIPR2,1.5422018,2.9051528,0.12302458757012813,0.7532488156876563
854,SNTB2,1.5408082,1.6454048,0.12336346529332146,0.7545088749277614
855,CTB-31O20.2,1.5379463,1.2391243,0.12406174695485676,0.7575696965697678
856,SLCO4C1,1.5332092,3.0375574,0.12522432408866252,0.7628726821003083
857,NCOA1,1.5317824,0.81348825,0.12557614709938827,0.7639215615212787
858,ZNF428,1.5233049,0.32599497,0.12768244167054288,0.7727391354889671
859,KIR2DL3,1.5198163,4.8181815,0.12855716750610888,0.7765017266020618
860,SRSF5,1.5167259,-0.42244565,0.12933589184245567,0.7800972284923151
861,BBC3,1.514179,1.1158366,0.12998043810361018,0.7814736239986297
862,CTNNBIP1,1.513889,0.77874404,0.13005399323389563,0.7814736239986297
863,GPAA1,1.5135807,0.49574172,0.13013223383200614,0.7814736239986297
864,LDB2,1.5132006,6.311002,0.13022871033092603,0.7814736239986297
865,RABGAP1L,1.5131723,0.6140454,0.13023590597709253,0.7814736239986297
866,ATP11B,1.5102986,0.98781,0.13096723263977547,0.7846501091827901
867,NFAT5,1.503898,0.87814647,0.1326076180215013,0.7916893558889841
868,RIN3,1.5016829,0.54168427,0.1331790366821565,0.7942644582492285
869,RICTOR,1.4994277,0.44918463,0.1337627303375662,0.7971865032626712
870,PDE4A,1.496554,1.6619744,0.1345093411286507,0.8005141299010566
871,INPP5K,1.496314,0.95223385,0.13457184855215232,0.8005404040963817
872,BANF1,1.4942838,0.18321994,0.1351014557807148,0.8020735292754549
873,IGF2R,1.492997,0.934336,0.13543796757308926,0.8037907852235434
874,UHMK1,1.492617,0.5174204,0.1355374756350422,0.804100775401616
875,RSBN1L,1.4912635,0.40802842,0.13589232272935214,0.8053632464472302
876,BRD7,1.4909168,0.5516382,0.13598333483593758,0.8056219234498302
877,NFKBIB,1.4898834,1.0499933,0.1362549001548155,0.8064653304142769
878,DHRS1,1.4892616,1.0412074,0.13641847893061582,0.8065143928157262
879,LCP2,1.4837078,0.5004059,0.1378864559102397,0.8113261847476442
880,CCDC102A,1.4804192,1.6368301,0.1387614213319523,0.8149837760480583
881,AGK,1.4748036,1.6444411,0.1402653476162587,0.8201928629047229
882,MYDGF,1.4739568,0.2939533,0.14049320326861994,0.8209030897959315
883,FBXO44,1.4713383,0.9802755,0.14119965290960051,0.8236162195951287
884,SLC27A3,1.4696631,1.3593497,0.14165301276093353,0.8255667631647313
885,SYNRG,1.468723,0.51869124,0.1419079250519881,0.8266136634278307
886,CCZ1,1.4599055,0.49400216,0.1443160373983941,0.8382786076898091
887,RAB9A,1.4574302,0.8828373,0.1449976378844085,0.8407036849944107
888,PSD4,1.4573536,0.88429433,0.14501879074452353,0.8407036849944107
889,PIK3R5,1.4532765,1.0456177,0.1461469791775757,0.8452890000140855
890,ASL,1.4485161,0.9215521,0.14747276105602514,0.8485670476325885
891,NCOR1,1.4412221,0.23589881,0.14952194883085793,0.8568796589164631
892,RABIF,1.4389886,0.7877135,0.15015376775982767,0.8584383621275449
893,RAB11B,1.4378785,0.4652548,0.1504685476600485,0.8596975233959573
894,S1PR4,1.4343247,0.2321631,0.1514796048970436,0.8637333555795557
895,SACM1L,1.433153,0.913944,0.1518141202447769,0.8650607608855646
896,KCTD10,1.4327329,1.8281091,0.1519341687310176,0.8653496741492215
897,RHBDF2,1.4285293,0.8632226,0.1531395907819799,0.8677388134607014
898,PTPRE,1.4277408,0.3798028,0.15336647503839265,0.8683789527057326
899,SETD3,1.4273207,0.8910059,0.1534874563899838,0.8687747573168834
900,HNRNPA0,1.4257473,-0.121702805,0.1539413015140175,0.870762242069016
901,MOAP1,1.4253939,0.65529895,0.15404336447678693,0.870762242069016
902,TSSC4,1.4246955,0.5600747,0.15424523451422065,0.8716136856652422
903,STK26,1.4243872,0.86622036,0.15433442962388014,0.8718280682406434
904,PPP2R5E,1.4227203,0.5213816,0.15481724395060187,0.8736849709209645
905,PDE6G,1.4193233,2.2673771,0.15580476969846715,0.877060858252441
906,TMUB1,1.413071,0.5355458,0.15763482509036886,0.8825578472554588
907,KAT6B,1.4106959,0.79383165,0.1583343135248313,0.8855995852495414
908,NLRC3,1.4098425,1.6728536,0.15858621159388653,0.8858433080461136
909,CCSER2,1.4082689,0.5547181,0.15905144381616831,0.8869855763505596
910,SLC25A42,1.4075539,1.2173567,0.1592632092142252,0.8875122197995626
911,FAM8A1,1.4036618,1.2379539,0.16041956692496084,0.8908182872434407
912,CTSF,1.40087,1.5263667,0.16125297494920565,0.89349842540948
913,GPSM3,1.3996564,-0.3341986,0.16161621430360318,0.8942518507124224
914,PPP3CC,1.3977346,0.6270844,0.16219277317226188,0.8963145276369253
915,UBE2Q2,1.3915473,0.6859292,0.16405950640320566,0.9021946797323391
916,TMEM109,1.3782811,0.5719951,0.1681165144687452,0.9173841864083399
917,GATA3,1.3781078,0.7204648,0.16817002135464776,0.9173841864083399
918,GFI1,1.376421,2.263054,0.16869135217921105,0.9193435466889461
919,CPNE1,1.3751625,0.36309823,0.1690810789097238,0.9205981638792188
920,ZFYVE28,1.3748041,1.7323105,0.16919218415464976,0.9205981638792188
921,MRPL14,1.373729,0.352861,0.16952582846046615,0.9209405353829667
922,TSPAN2,1.3720238,1.7583457,0.17005601527909775,0.9229364275310062
923,FAM96B,1.3707371,0.21614361,0.17045693926210403,0.9237557632744625
924,RASA2,1.3704937,0.6189501,0.17053284124180212,0.9237557632744625
925,ERV3-1,1.3679985,0.5839454,0.17131255790116517,0.9266564516119516
926,MBNL1,1.3679085,0.046682958,0.17134073374799152,0.9266564516119516
927,ODF2L,1.3668983,0.43122232,0.17165716733576653,0.9274021810570112
928,PPP1R7,1.3666734,0.44726658,0.1717277195035526,0.9274021810570112
929,PRKAG1,1.3660632,0.6432282,0.17191910344433803,0.9277957738945124
930,ZNF800,1.3652599,0.67729664,0.17217138803317278,0.9281975084171904
931,SLC10A3,1.3623679,1.1053406,0.17308180092023118,0.9313344991623574
932,TNFRSF1A,1.3616096,0.5196125,0.17332114931221232,0.9318824302358641
933,MPST,1.3607694,0.4985943,0.173586562362116,0.9325754387925557
934,CYC1,1.3554772,0.2366171,0.17526554576444942,0.9371555070441748
935,PPP3CA,1.3536854,0.40659544,0.17583675760034478,0.9385787857183935
936,DNTTIP2,1.3524753,0.4683133,0.17622330952815113,0.9386061367100811
937,DMKN,1.3520637,2.9562302,0.17635496670356643,0.9388487100660287
938,MYLPF,1.3509135,1.63976,0.17672314244464726,0.9393387280753142
939,ESCO1,1.34992,0.8385192,0.17704162170234528,0.9398567239498098
940,KLHDC3,1.3481199,0.49147847,0.1776198208548463,0.9416218020171789
941,DEF6,1.3459814,0.4462938,0.17830852598500369,0.9439308180762302
942,ITGAM,1.3448346,0.53093684,0.1786786569735369,0.9453017967225161
943,EPS15L1,1.3429477,0.9280571,0.17928889497124634,0.946175865518439
944,TRAPPC2,1.3366672,0.6651989,0.1813313102458386,0.9560645554778266
945,ZBTB7A,1.3359238,0.42502096,0.18157419950356568,0.9565820236362607
946,MAD2L2,1.3338718,0.5756776,0.18224584829831225,0.9584200264591389
947,EPC1,1.3301098,0.18369737,0.18348207840850328,0.9620365818897141
948,VAV3,1.3293698,1.0196064,0.18372600076940593,0.9630186585783745
949,CDIPT,1.328763,0.62018764,0.18392615225296682,0.9634739524701917
950,LGALS9C,1.3278146,6.779093,0.18423934982945323,0.9639271304980529
951,AXIN1,1.3259078,1.3344237,0.18487024224156134,0.9658724233614866
952,RAB6A,1.324396,0.53548163,0.18537156903008867,0.9668767303381718
953,APOL2,1.3223041,0.7717407,0.18606690331344788,0.969611506880648
954,PPM1G,1.3213056,0.31936797,0.1863994588689566,0.9707496619418502
955,IKZF2,1.3208423,1.9295517,0.18655394931638003,0.9711129976232017
956,VASP,1.3185887,0.23326127,0.18730663315114648,0.9736853677468981
957,MAPK7,1.3168086,1.7046239,0.18790279227296114,0.9749965203693703
958,SERTAD3,1.3156085,1.1083001,0.1883054867693973,0.9758951933152584
959,VPS16,1.3153301,1.0216289,0.18839898041539183,0.976082320403716
960,PCDH1,1.3134216,5.6937265,0.18904092210524925,0.9779188090292532
961,SIDT1-AS1,1.3122065,1.265637,0.1894504736699566,0.9783887684149912
962,TNIK,1.3100196,1.0469277,0.190189200937242,0.9811732237614648
963,FAM3C,1.3049091,0.64715064,0.19192379325798714,0.9853401145563246
964,MTSS1,1.3020322,0.8464707,0.1929053831886408,0.9879546400378793
965,NSG1,1.3017572,0.68916917,0.1929994128242175,0.9879546400378793
966,ERBB2,1.3012471,3.2282534,0.19317388418442483,0.9879546400378793
967,ATP6V1H,1.3012071,0.54688585,0.1931875731110918,0.9879546400378793
968,DLGAP1-AS1,1.3012054,1.3269277,0.1931881434985,0.9879546400378793
969,FSD1,1.3004487,3.6215813,0.1934472271732426,0.9886850621964192
970,MPHOSPH8,1.2950199,0.13021852,0.19531338119022357,0.9949342020558588
971,SRSF11,1.289086,0.026326913,0.19736820595690163,1.0
972,GCLM,1.2866957,0.84489864,0.19820036299212118,1.0
973,SAP30BP,1.2858173,0.53709316,0.19850682753105386,1.0
974,KLF12,1.2809552,0.8438928,0.20020940898007344,1.0
975,EXOG,1.2789483,0.6959927,0.20091525413569022,1.0
976,YES1,1.2734911,2.1302662,0.20284381538249785,1.0
977,ARID2,1.2732561,0.71102697,0.20292717375829583,1.0
978,H3F3A,1.2699442,-0.09715303,0.2041045308873799,1.0
979,USB1,1.2628801,0.8010507,0.20663226241382082,1.0
980,GAB3,1.2579414,1.0912427,0.20841297687224436,1.0
981,POLR2B,1.257763,0.432864,0.20847748957960122,1.0
982,CDIP1,1.2540677,0.7911274,0.2098174271691987,1.0
983,NOTCH1,1.250944,1.4014325,0.21095491186038373,1.0
984,CLSTN3,1.2496972,2.1768038,0.2114101777453492,1.0
985,TBC1D31,1.2455635,1.6681218,0.2129246963207878,1.0
986,ICAM3,1.243825,-0.036831066,0.213563983681467,1.0
987,SRP19,1.2390995,0.35712382,0.21530863997584038,1.0
988,ATG4D,1.2378527,0.93374,0.21577066582295912,1.0
989,BTN3A3,1.233339,0.86113393,0.2174493187252553,1.0
990,KCNAB2,1.232634,0.54228574,0.21771237652877184,1.0
991,BOK,1.2319756,6.66991,0.21795822803268816,1.0
992,EPB41,1.2310421,0.5309604,0.21830711891842502,1.0
993,CCM2,1.2261533,0.40787032,0.22014099084852956,1.0
994,WIPI1,1.2218779,1.3261197,0.22175380595268346,1.0
995,DCAF5,1.2170191,0.6911747,0.22359694915923567,1.0
996,COL6A2,1.2144022,1.7199255,0.22459418196701508,1.0
997,FAM172A,1.2118219,0.6810316,0.2255805486224206,1.0
998,NPC1,1.2063098,1.6235763,0.22769808073093478,1.0
999,UBN1,1.2056414,0.63292825,0.22795580810119997,1.0
