,names,scores,logfoldchanges,pvals,pvals_adj
719,UBE2D3,1.1278025,-0.030036421,0.2594033260661579,0.9999841318637037
720,FKBP8,1.123549,0.15443698,0.261204388562463,0.9999841318637037
721,ZFP36,1.1222961,0.31634375,0.2617365624482829,0.9999841318637037
722,POLR3GL,1.1217343,0.33693424,0.2619754391463749,0.9999841318637037
723,AUTS2,1.1189301,1.9334625,0.26316996064114173,0.9999841318637037
724,SLC4A7,1.1182414,0.8827866,0.2634638701635955,0.9999841318637037
725,HNRNPA0,1.1179258,0.020275222,0.26359869860139784,0.9999841318637037
726,FBXO3,1.1158749,0.8039922,0.2644757116174692,0.9999841318637037
727,NDUFS5,1.1155218,0.022305872,0.26462686683165115,0.9999841318637037
728,RPS7,1.110448,0.18307932,0.26680603666371483,0.9999841318637037
729,LCP1,1.1061796,0.18882596,0.2686488080090548,0.9999841318637037
730,DENND1C,1.1042529,0.76083034,0.26948343352296333,0.9999841318637037
731,TRIB3,1.1007278,1.7353778,0.2710151309812008,0.9999841318637037
732,GPR65,1.0976303,0.46228957,0.2723659522319257,0.9999841318637037
733,IL16,1.0973718,0.3334709,0.27247890934142627,0.9999841318637037
734,PGAM1,1.094764,0.24032606,0.2736200479471712,0.9999841318637037
735,MYO6,1.0941176,3.1895897,0.27390338943514214,0.9999841318637037
736,SARAF,1.0917933,0.020871764,0.274923985714677,0.9999841318637037
737,DCAF5,1.0911245,0.85307163,0.2752180921363251,0.9999841318637037
738,LINC00649,1.0893098,1.2913114,0.27601730665721913,0.9999841318637037
739,RAP1A,1.0883055,0.18415228,0.27646029144876916,0.9999841318637037
740,RGS3,1.0864807,1.6568367,0.2772663599623668,0.9999841318637037
741,ADA,1.0849096,0.6978587,0.27796169511561863,0.9999841318637037
742,CMPK1,1.0826573,0.027543632,0.2789605580861343,0.9999841318637037
743,PHACTR2,1.0822024,0.8327983,0.27916261118300356,0.9999841318637037
744,PLEKHJ1,1.0818793,0.3650315,0.2793062066176317,0.9999841318637037
745,POP4,1.0806984,0.78314275,0.27983130920331434,0.9999841318637037
746,SMU1,1.0791123,0.6358505,0.28053766005800307,0.9999841318637037
747,GPATCH8,1.0787717,0.42703825,0.2806894950761555,0.9999841318637037
748,SFI1,1.0737202,0.80931306,0.2829480823695536,0.9999841318637037
749,GFI1,1.0725145,2.332614,0.2834889799633422,0.9999841318637037
750,HDAC1,1.0722188,0.37644342,0.28362180197036013,0.9999841318637037
751,SLC35B2,1.0715848,1.0485349,0.2839065624494509,0.9999841318637037
752,DIP2A,1.0674953,0.6699025,0.28574819794032313,0.9999841318637037
753,CCDC186,1.0649796,0.71971565,0.2868851703792994,0.9999841318637037
754,ARPC1B,1.0646142,-0.008601337,0.2870505771901529,0.9999841318637037
755,PDCD10,1.0624166,0.40229672,0.2880466259339862,0.9999841318637037
756,MANF,1.05694,0.4822126,0.29053899272062444,0.9999841318637037
757,TRPV2,1.0567609,0.85828054,0.29062069412766045,0.9999841318637037
758,TSEN15,1.0525895,0.7818069,0.29252916878521784,0.9999841318637037
759,TMUB1,1.047533,0.55010426,0.29485380048341836,0.9999841318637037
760,RP11-51J9.5,1.0454324,0.48729354,0.2958231692976099,0.9999841318637037
761,AKTIP,1.0450296,0.7122486,0.2960092562272072,0.9999841318637037
762,BCL9L,1.0448979,0.8774883,0.2960701535248105,0.9999841318637037
763,MXD4,1.0444256,0.8098592,0.2962885334975228,0.9999841318637037
764,DNAJC19,1.0443784,0.33770937,0.2963103774213751,0.9999841318637037
765,PSMB8-AS1,1.0407637,0.25844204,0.29798520928887395,0.9999841318637037
766,TSPAN32,1.0406767,0.5136246,0.29802560284620605,0.9999841318637037
767,TBCC,1.0404158,0.41804644,0.2981468054646774,0.9999841318637037
768,ARFGAP2,1.0386407,0.54006,0.2989718563497056,0.9999841318637037
769,GBP1,1.0381833,0.8671264,0.29918472121893014,0.9999841318637037
770,EDF1,1.0379596,-0.1673278,0.29928887672801296,0.9999841318637037
771,ANAPC5,1.0336539,0.3006577,0.30129800439866905,0.9999841318637037
772,RNF166,1.0298007,0.3848876,0.3031036098503507,0.9999841318637037
773,ZNF688,1.0295123,0.649097,0.30323902775085665,0.9999841318637037
774,AKAP5,1.0283587,1.9047099,0.30378110145201576,0.9999841318637037
775,PPM1G,1.0250449,0.3599372,0.3053419744263749,0.9999841318637037
776,RP11-81H14.2,1.0248262,1.5807389,0.3054452046729511,0.9999841318637037
777,SNRPN,1.0238392,0.28655317,0.30591120161107155,0.9999841318637037
778,ACTN4,1.0233321,0.4799543,0.3061508391931912,0.9999841318637037
779,PSMC4,1.0221512,0.5783015,0.3067093009026415,0.9999841318637037
780,IDI1,1.0218008,0.54891825,0.3068752056709564,0.9999841318637037
781,ATP5J2,1.020421,-0.009167258,0.30752881245342534,0.9999841318637037
782,AATF,1.0204161,0.5971159,0.3075311694583255,0.9999841318637037
783,SFXN1,1.0186088,0.59123385,0.30838873296177727,0.9999841318637037
784,NUCB2,1.0125803,0.25261453,0.3112606707318114,0.9999841318637037
785,HENMT1,1.012195,0.7941573,0.31144483576912285,0.9999841318637037
786,MRPL33,1.0121005,0.15995757,0.31148999687284495,0.9999841318637037
787,HNRNPK,1.0096494,-0.09139045,0.31266331831813554,0.9999841318637037
788,RP11-294J22.6,1.0088514,0.70815307,0.3130459295986864,0.9999841318637037
789,FCMR,1.0063157,0.34561506,0.3142637490454053,0.9999841318637037
790,EED,1.0061839,0.9220358,0.31432711293603377,0.9999841318637037
791,JAZF1,1.0053511,1.1402481,0.31472781491057056,0.9999841318637037
792,MYLIP,1.0044239,0.52436846,0.3151743645438557,0.9999841318637037
793,PBXIP1,1.0044115,0.39760187,0.31518035329009764,0.9999841318637037
794,SYNGR1,1.0026612,0.55081856,0.31602431515301543,0.9999841318637037
795,IAH1,1.0024798,0.41977727,0.3161119130630752,0.9999841318637037
796,ABHD14A,1.0017141,0.6548742,0.3164816797253883,0.9999841318637037
797,GCC2,1.000844,0.33398965,0.31690221350176784,0.9999841318637037
798,CADM1,0.9977739,3.6705337,0.3183890241569388,0.9999841318637037
799,USP16,0.99713,0.34662008,0.31870141166495003,0.9999841318637037
800,PDZD11,0.9928715,1.1311547,0.3207725626759994,0.9999841318637037
801,USB1,0.9915117,0.8555418,0.32143577702723325,0.9999841318637037
802,ATP5B,0.9908082,0.14033328,0.3217792537789017,0.9999841318637037
803,ACTR10,0.989252,0.52989334,0.3225398800594964,0.9999841318637037
804,CBX7,0.98846143,0.69115317,0.3229267173440902,0.9999841318637037
805,TNFSF14,0.98846143,1.9262797,0.3229267173440902,0.9999841318637037
806,MTCH1,0.9812372,0.40671033,0.32647578510843067,0.9999841318637037
807,RRAS2,0.98070025,0.9816202,0.3267405918150077,0.9999841318637037
808,ATRX,0.97961634,0.23482779,0.32727553399123754,0.9999841318637037
809,STK10,0.97752315,0.4483714,0.32831021885319667,0.9999841318637037
810,VDAC3,0.9775008,0.3394286,0.3283212898778227,0.9999841318637037
811,ARIH2,0.9689814,0.54195464,0.33255448704545365,0.9999841318637037
812,MAD1L1,0.9672213,0.4343055,0.3334334172945058,0.9999841318637037
813,RAB37,0.9660728,0.75588423,0.33400776397601306,0.9999841318637037
814,SPAG7,0.96213746,0.36061913,0.33598054439971714,0.9999841318637037
815,PNRC1,0.9614066,-0.08752018,0.33634775979205633,0.9999841318637037
816,COA5,0.9604918,0.6318427,0.3368077672982852,0.9999841318637037
817,WNK1,0.9584682,0.41929832,0.3378267203705041,0.9999841318637037
818,H2AFV,0.95800084,0.15906557,0.3380623371849528,0.9999841318637037
819,FDX1,0.95227814,0.3872243,0.34095594477247193,0.9999841318637037
820,TNIP3,0.9521414,3.9452932,0.34102527306009933,0.9999841318637037
821,DDA1,0.952124,0.61779964,0.3410340973078354,0.9999841318637037
822,SLC20A1,0.95110726,0.64339393,0.341549939328186,0.9999841318637037
823,ST6GALNAC6,0.95027447,0.9352447,0.3419728223268269,0.9999841318637037
824,SUPT3H,0.9499985,0.6231687,0.342113015614385,0.9999841318637037
825,TGFB1,0.9491135,0.3102151,0.3425628925115579,0.9999841318637037
826,PRKD2,0.9475747,0.7708511,0.3433460223946213,0.9999841318637037
827,C9orf16,0.94394016,-0.005152534,0.3452002130416181,0.9999841318637037
828,SLC52A2,0.94341564,0.7340104,0.3454683413623011,0.9999841318637037
829,RNF11,0.9424934,0.61636674,0.3459401115667814,0.9999841318637037
830,NEK7,0.94108135,0.7169791,0.34666318534617224,0.9999841318637037
831,CDK17,0.93542576,1.1207149,0.34956893553296065,0.9999841318637037
832,ZNF622,0.9307074,0.7085543,0.35200495546125155,0.9999841318637037
833,ANKRD36C,0.92546946,0.8357542,0.3547217765663512,0.9999841318637037
834,FASTK,0.92496973,0.531171,0.35498164118797126,0.9999841318637037
835,RSRP1,0.9240823,0.12904428,0.35544348795282366,0.9999841318637037
836,ADGRG5,0.922986,2.1668684,0.3560145276883464,0.9999841318637037
837,RAB22A,0.922807,0.6406722,0.3561078135664909,0.9999841318637037
838,CBFA2T2,0.9198337,1.131957,0.3576596492736751,0.9999841318637037
839,ACAA2,0.9194857,0.67396915,0.3578415801784359,0.9999841318637037
840,FXYD7,0.913231,1.4434888,0.36112106161828395,0.9999841318637037
841,KIAA1109,0.9120005,0.7479338,0.3617684818367929,0.9999841318637037
842,TSPAN2,0.9078439,1.7060075,0.36396069751408944,0.9999841318637037
843,NCK2,0.90774196,0.6421538,0.3640145581343094,0.9999841318637037
844,ANAPC11,0.90746105,0.13187073,0.36416302905300313,0.9999841318637037
845,ARFGAP3,0.90556926,0.6911631,0.365163894166459,0.9999841318637037
846,RNPS1,0.9038614,0.15508015,0.36606890862682384,0.9999841318637037
847,RNF14,0.90335673,0.97154385,0.3663365968251777,0.9999841318637037
848,IFNG,0.90167624,4.3200626,0.3672288916624955,0.9999841318637037
849,MMP25-AS1,0.8998863,1.1259868,0.3681807529265523,0.9999841318637037
850,SNTB2,0.8994587,1.4272436,0.36840836908657026,0.9999841318637037
851,EIF3G,0.89791,-0.011956067,0.369233548859905,0.9999841318637037
852,SLC35C2,0.89624435,0.5474893,0.37012226289684635,0.9999841318637037
853,LRBA,0.89543146,0.6526356,0.3705564905450378,0.9999841318637037
854,ATF7IP,0.89520025,0.55090344,0.37068004423499,0.9999841318637037
855,MSMO1,0.8949293,1.2528414,0.3708248870259536,0.9999841318637037
856,TNRC6B,0.89312696,0.06641386,0.37178918469394606,0.9999841318637037
857,FBXO6,0.8930872,1.0705706,0.3718104832684933,0.9999841318637037
858,SLC44A2,0.89188147,0.56232846,0.3724564553463767,0.9999841318637037
859,EIF5A2,0.88905495,1.4109714,0.37397355118014775,0.9999841318637037
860,TMUB2,0.88903755,0.6474025,0.3739829030853471,0.9999841318637037
861,DEDD2,0.8884956,0.4211751,0.3742742205453047,0.9999841318637037
862,RNF19A,0.8880978,0.7637951,0.3744881208047379,0.9999841318637037
863,AGTPBP1,0.8859823,0.71146476,0.3756270725530616,0.9999841318637037
864,TRAF1,0.88496053,1.1974248,0.37617790734887235,0.9999841318637037
865,GYPC,0.8829171,0.10695302,0.37728107167526415,0.9999841318637037
866,SUPT5H,0.8829121,0.4791296,0.3772837582032168,0.9999841318637037
867,SLC38A1,0.88201964,0.32027957,0.377766181006699,0.9999841318637037
868,DDHD1,0.8817064,0.64162815,0.37793558938690397,0.9999841318637037
869,ITGA4,0.8792155,0.5383532,0.3792844547337624,0.9999841318637037
870,PQLC3,0.87906134,0.41541827,0.37936801463562775,0.9999841318637037
871,FUT11,0.87847716,0.9623402,0.3796848364033085,0.9999841318637037
872,RUBCN,0.87818134,0.78882813,0.3798453315857828,0.9999841318637037
873,OASL,0.8770427,2.421385,0.38046342480632667,0.9999841318637037
874,PILRB,0.8768314,0.7154075,0.3805782043734337,0.9999841318637037
875,CYCS,0.87437034,0.16128281,0.3819166148639098,0.9999841318637037
876,POLR2F,0.87351763,0.23111698,0.3823809994011278,0.9999841318637037
877,SRRT,0.87333864,0.6722244,0.3824785234802468,0.9999841318637037
878,SLTM,0.87278426,0.26275164,0.3827806739581405,0.9999841318637037
879,PNISR,0.8701417,-0.07644778,0.3842229792317009,0.9999841318637037
880,COX5B,0.86984587,-0.14730325,0.38438464813905804,0.9999841318637037
881,SLC3A2,0.8688465,0.4244944,0.3849310978277437,0.9999841318637037
882,RBM38,0.8655824,0.5277647,0.38671920136007243,0.9999841318637037
883,GIMAP6,0.8647869,0.62737167,0.3871557589446618,0.9999841318637037
884,ORMDL3,0.8597205,0.6104038,0.389943131697274,0.9999841318637037
885,MAP4,0.85715497,0.81814605,0.3913592399883582,0.9999841318637037
886,SLC26A11,0.85685664,1.6387765,0.3915241061171343,0.9999841318637037
887,MT1X,0.8556957,0.31257263,0.392166111274904,0.9999841318637037
888,NMRAL1,0.8541519,0.6638893,0.3930208152968635,0.9999841318637037
889,CNPY2,0.8525261,0.21490681,0.39392215763107563,0.9999841318637037
890,HIVEP3,0.85248137,1.3270621,0.3939469828990443,0.9999841318637037
891,FYB,0.8510519,0.09755613,0.3947405105324989,0.9999841318637037
892,TBK1,0.8499183,0.860135,0.3953704992270817,0.9999841318637037
893,SMIM12,0.8491427,0.5155332,0.39580189403061783,0.9999841318637037
894,ZNF394,0.8490532,0.61479205,0.39585168864454723,0.9999841318637037
895,HPS3,0.8487425,0.7241372,0.39602461598759797,0.9999841318637037
896,SDHAF2,0.84861815,0.44716537,0.3960937996971351,0.9999841318637037
897,RAP2A,0.84684813,1.4783005,0.39707976747645557,0.9999841318637037
898,TNRC6C,0.84273887,0.47326443,0.39937452032069987,0.9999841318637037
899,TSC22D4,0.8397507,0.23104642,0.4010481787308421,0.9999841318637037
900,METTL15,0.83954686,1.0142885,0.4011625083601773,0.9999841318637037
901,FAM160B1,0.8377818,1.2187756,0.40215325372041955,0.9999841318637037
902,UBE2G1,0.8373269,0.46150038,0.40240885252792113,0.9999841318637037
903,ST8SIA1,0.8365935,2.7210357,0.40282108840805286,0.9999841318637037
904,DERL1,0.8353008,0.55117303,0.403548357468573,0.9999841318637037
905,RPS15A,0.834729,0.11972823,0.4038702848150588,0.9999841318637037
906,CTDSP1,0.834647,0.33121496,0.40391648699869387,0.9999841318637037
907,CYTH1,0.83257866,0.28771612,0.4050823871741035,0.9999841318637037
908,FKBP11,0.8307714,0.40886897,0.40610279362506785,0.9999841318637037
909,ATP6V1E1,0.8306943,0.49865237,0.40614633885746076,0.9999841318637037
910,JADE2,0.8296626,0.63853925,0.40672955152767776,0.9999841318637037
911,PERP,0.82941407,1.7010933,0.40687015937737603,0.9999841318637037
912,PPP1R7,0.82928973,0.3830137,0.40694047417548185,0.9999841318637037
913,KLF3,0.8274849,0.36716664,0.40796226158451987,0.9999841318637037
914,BTG3,0.82652533,1.0161358,0.40850614785355943,0.9999841318637037
915,IKBKE,0.82643586,0.83369905,0.4085568950006393,0.9999841318637037
916,IGFBP3,0.8248349,3.0240724,0.4094653391077081,0.9999841318637037
917,ARNTL,0.82386786,1.1884774,0.4100146547941562,0.9999841318637037
918,TROVE2,0.8226646,0.44360164,0.41069873337103147,0.9999841318637037
919,CD244,0.822339,1.0580398,0.4108840033794421,0.9999841318637037
920,INSIG1,0.82123023,0.71161896,0.4115151420001597,0.9999841318637037
921,STK38,0.82062614,0.47852996,0.4118592554671441,0.9999841318637037
922,MORF4L1,0.82052916,-0.11889576,0.41191449944565606,0.9999841318637037
923,NTAN1,0.82003695,0.65136343,0.4121950366685565,0.9999841318637037
924,CLSTN1,0.819935,0.6715155,0.4122531418648807,0.9999841318637037
925,PCID2,0.8188039,0.57284075,0.4128982937568453,0.9999841318637037
926,ACSL5,0.8170016,0.87470686,0.4139275180673736,0.9999841318637037
927,PPP4C,0.8162881,0.1891309,0.4143353680221823,0.9999841318637037
928,PPP3CC,0.81440127,0.53561115,0.4154151126036907,0.9999841318637037
929,PRKCQ,0.8135734,1.1788666,0.4158893586749498,0.9999841318637037
930,CPQ,0.8118706,0.76481986,0.416865914411902,0.9999841318637037
931,HIVEP2,0.81132615,1.2029026,0.41717841218589935,0.9999841318637037
932,IL18R1,0.8112391,1.6471531,0.4172283675489761,0.9999841318637037
933,DBF4,0.81086123,0.75529075,0.4174453574626541,0.9999841318637037
934,RNF10,0.80920064,0.48832974,0.41839975914022953,0.9999841318637037
935,SAMSN1,0.809141,0.39504236,0.4184340729091336,0.9999841318637037
936,NCOA6,0.80875564,1.1537756,0.41865572256199346,0.9999841318637037
937,ZC3H15,0.808425,0.19947948,0.4188459673364907,0.9999841318637037
938,GABPB2,0.8042635,0.6365495,0.42124482284939424,0.9999841318637037
939,RAN,0.80262774,0.01692028,0.42218994485679917,0.9999841318637037
940,ECHDC2,0.80245864,0.76607805,0.4222876878453885,0.9999841318637037
941,GPR68,0.8018297,2.814753,0.42265146569573264,0.9999841318637037
942,ULK3,0.7977453,0.8581433,0.4250183279192248,0.9999841318637037
943,ANKRD40,0.79739225,0.6814928,0.42522325221835655,0.9999841318637037
944,KANSL1,0.7947248,0.41932696,0.4267735938389666,0.9999841318637037
945,NECAP1,0.7939119,0.71686983,0.42724671943450765,0.9999841318637037
946,TNIK,0.79097843,0.9136245,0.4289565617837521,0.9999841318637037
947,DYNLRB1,0.7907199,0.21360326,0.42910745029514774,0.9999841318637037
948,IFI27L2,0.7903371,0.22668897,0.42933093802154776,0.9999841318637037
949,ARAP2,0.7888331,0.74325144,0.4302095801494741,0.9999841318637037
950,LRRC8A,0.78830606,1.2966322,0.4305177147954975,0.9999841318637037
951,IMP3,0.78532785,0.21011874,0.4322613714899721,0.9999841318637037
952,RGS9,0.78513145,3.3381078,0.43237649742287,0.9999841318637037
953,FAM53B,0.78282446,0.92319345,0.43373019147699043,0.9999841318637037
954,IFITM1,0.78124094,0.6698073,0.4346608138647574,0.9999841318637037
955,TOPORS-AS1,0.7799532,0.33237854,0.4354184330684413,0.9999841318637037
956,ECH1,0.77944106,0.24386045,0.43571993725736513,0.9999841318637037
957,SSR2,0.77827513,-0.14268483,0.43640682049420243,0.9999841318637037
958,LSM14A,0.77438956,0.20989564,0.43870044284370935,0.9999841318637037
959,SEP15,0.77415836,0.0142588075,0.43883713357546583,0.9999841318637037
960,GTSF1,0.7737656,1.5161093,0.4390694169332624,0.9999841318637037
961,GGPS1,0.7733504,0.46316865,0.439315008375466,0.9999841318637037
962,RP11-798M19.6,0.7726867,1.4483514,0.43970782439057254,0.9999841318637037
963,SNAP47,0.7711628,0.68892634,0.44061044520107884,0.9999841318637037
964,TBC1D10A,0.7710783,0.63697237,0.44066054007260846,0.9999841318637037
965,DYRK1B,0.77099127,1.3701394,0.4407121117331476,0.9999841318637037
966,ARID3B,0.7709341,1.2556683,0.4407460035652858,0.9999841318637037
967,WTAP,0.76936793,0.16167443,0.44167492581666035,0.9999841318637037
968,MSC-AS1,0.7689652,4.593583,0.4419139726015292,0.9999841318637037
969,CDCA4,0.7688061,0.7865395,0.44200843124150513,0.9999841318637037
970,RNF139,0.76807773,0.34543857,0.44244102222673065,0.9999841318637037
971,BLOC1S4,0.7668123,0.36187014,0.44319309538692153,0.9999841318637037
972,INPP5K,0.76614857,0.7520574,0.44358789331013015,0.9999841318637037
973,BRD9,0.76500005,0.45135227,0.44427150112952307,0.9999841318637037
974,PIGC,0.7645725,0.48648727,0.44452615799089124,0.9999841318637037
975,ZNF32,0.76323503,0.48037404,0.4453232384307506,0.9999841318637037
976,TSSC4,0.76261353,0.42839655,0.4456939060391547,0.9999841318637037
977,COQ10B,0.7618752,0.57219094,0.44613448753496543,0.9999841318637037
978,IDS,0.758989,0.3133797,0.44785913836887237,0.9999841318637037
979,MAP7D1,0.75823325,0.4062548,0.44831135159968805,0.9999841318637037
980,PPM1A,0.75792,0.5690517,0.4484988580702387,0.9999841318637037
981,STARD3NL,0.75763166,0.48587692,0.44867152243549013,0.9999841318637037
982,SBK1,0.75547385,1.5653011,0.44996472515974417,0.9999841318637037
983,TMED5,0.75438,0.54828686,0.4506210717094492,0.9999841318637037
984,TMEM173,0.75434023,0.3637058,0.450644949068168,0.9999841318637037
985,EVA1C,0.75423086,1.5322796,0.45071061549870695,0.9999841318637037
986,FAS,0.75404936,0.9801556,0.4508195740270222,0.9999841318637037
987,CISD2,0.7514764,0.3641113,0.4523660006676784,0.9999841318637037
988,TCEB1,0.75066596,0.2070684,0.45285370773733113,0.9999841318637037
989,ADD1,0.7505566,0.43108904,0.4529195559666356,0.9999841318637037
990,FGFR1OP2,0.7494006,0.26805955,0.45361578242709477,0.9999841318637037
991,CASP7,0.7479587,1.1415682,0.45448503956633557,0.9999841318637037
992,C11orf21,0.7475983,0.4965441,0.454702500438386,0.9999841318637037
993,RP11-7F17.8,0.747382,1.4750453,0.4548330050952202,0.9999841318637037
994,CCDC102A,0.7442671,1.3011944,0.4567149107728846,0.9999841318637037
995,AC133644.2,0.7428874,2.0078568,0.4575498726622832,0.9999841318637037
996,HSPE1,0.7417165,0.09760437,0.4582591336355465,0.9999841318637037
997,FASLG,0.7400658,2.2455096,0.45926007260767643,0.9999841318637037
998,OSBPL5,0.7396854,1.8302853,0.4594908841409252,0.9999841318637037
999,HAUS3,0.737724,0.98040307,0.46068217822675017,0.9999841318637037
