,names,scores,logfoldchanges,pvals,pvals_adj
722,KDELR2,0.8066988,0.22317351,0.41984005282851067,0.9999517784386858
723,PPP2R2B,0.80562824,2.117745,0.4204572257570556,0.9999517784386858
724,GPR108,0.805499,0.59194785,0.42053177241367967,0.9999517784386858
725,VAMP4,0.8050601,0.77768576,0.42078500767359506,0.9999517784386858
726,CCDC91,0.8050552,0.4926832,0.42078782190148944,0.9999517784386858
727,RP11-489E7.4,0.8040359,1.1232597,0.4213762379764706,0.9999517784386858
728,MACF1,0.80280447,0.41723195,0.42208776690936967,0.9999517784386858
729,C6orf62,0.8024777,0.1387598,0.4222766868101,0.9999517784386858
730,GIMAP6,0.8016169,0.61006266,0.42277460101487474,0.9999517784386858
731,GNPTAB,0.797964,0.57418185,0.42489138505537893,0.9999517784386858
732,FAM195B,0.79687154,0.32548833,0.4255256427535793,0.9999517784386858
733,POLR2B,0.79673743,0.38890117,0.4256035472884293,0.9999517784386858
734,GLMN,0.7960156,0.86673445,0.4260229582839231,0.9999517784386858
735,MCTP2,0.79577667,0.9707081,0.42616187044814535,0.9999517784386858
736,CCDC85B,0.79101664,0.04317308,0.4289342740945278,0.9999517784386858
737,HNRNPU,0.7907826,-0.06951969,0.4290708918291103,0.9999517784386858
738,FASLG,0.7896706,2.3016536,0.42972017142910446,0.9999517784386858
739,SMKR1,0.7849764,1.498216,0.4324673821901447,0.9999517784386858
740,PTCH1,0.7830695,2.3228452,0.433586290017572,0.9999517784386858
741,MTFP1,0.7808334,1.0987558,0.4349004895240728,0.9999517784386858
742,CHMP4A,0.78029203,0.15084484,0.4352189944577298,0.9999517784386858
743,GPR68,0.77899474,2.720224,0.43598280609879336,0.9999517784386858
744,VPS4B,0.77872896,0.39904353,0.4361393966831367,0.9999517784386858
745,TGFB1,0.77373,0.24595438,0.4390904818366206,0.9999517784386858
746,HEG1,0.77360564,2.279023,0.4391640449970645,0.9999517784386858
747,CLIP4,0.7720523,1.0693442,0.44008345943371685,0.9999517784386858
748,SNAP47,0.7715548,0.69870496,0.44037813627162414,0.9999517784386858
749,AKAP5,0.77032584,1.5715688,0.4411066463208374,0.9999517784386858
750,ZNF75A,0.7701941,0.47979048,0.4411847419038004,0.9999517784386858
751,NCK2,0.7680312,0.58564025,0.44246866737016877,0.9999517784386858
752,GRAP2,0.7644368,0.51143986,0.4446069905971516,0.9999517784386858
753,ERV3-1,0.76224947,0.4730343,0.44591114362814976,0.9999517784386858
754,NEK7,0.7622446,0.60336983,0.4459140538712084,0.9999517784386858
755,SLC25A38,0.7585234,0.68729585,0.44813772049240064,0.9999517784386858
756,RASSF5,0.7570456,0.26799896,0.4490225198748281,0.9999517784386858
757,MOAP1,0.75557524,0.52393204,0.44990392211665853,0.9999517784386858
758,LENG1,0.7547022,0.5715919,0.45042767260278904,0.9999517784386858
759,DYNLT3,0.7543462,0.5081066,0.45064136827175016,0.9999517784386858
760,FAM172A,0.7532147,0.6239435,0.45132089169517464,0.9999517784386858
761,ADRM1,0.7526734,0.25776035,0.45164621343888733,0.9999517784386858
762,RP11-539L10.2,0.75235635,1.5301994,0.4518367787166536,0.9999517784386858
763,ADGRE5,0.7514005,0.2835338,0.45241168147704425,0.9999517784386858
764,C19orf66,0.7487815,0.36575663,0.4539889132974485,0.9999517784386858
765,DBN1,0.74669415,1.6319032,0.45524821676911076,0.9999517784386858
766,PLEKHJ1,0.7466332,0.2558964,0.4552850250260908,0.9999517784386858
767,TMEM187,0.7460918,1.4531013,0.4556119558379107,0.9999517784386858
768,SLC10A3,0.74377763,0.93453485,0.4570109999268558,0.9999517784386858
769,SLC25A45,0.7437094,0.39588895,0.4570523149821605,0.9999517784386858
770,TRAPPC10,0.74204385,1.239696,0.4580607567730317,0.9999517784386858
771,MSC,0.7414903,2.4401019,0.4583961958887893,0.9999517784386858
772,PPP1R12A,0.7400443,0.31831044,0.4592731247985973,0.9999517784386858
773,PCBP4,0.7398785,1.821781,0.45937374328031855,0.9999517784386858
774,BRE,0.73868114,0.6984988,0.46010063422002667,0.9999517784386858
775,SRPRA,0.7360646,0.5522662,0.46169137310487407,0.9999517784386858
776,DLGAP1-AS1,0.73514044,1.1512492,0.46225397953375147,0.9999517784386858
777,C12orf57,0.7335944,0.0028244874,0.4631959753471455,0.9999517784386858
778,DYRK1B,0.7335505,1.3382958,0.46322273531821767,0.9999517784386858
779,RAB9A,0.7330774,0.7177143,0.4635112030218238,0.9999517784386858
780,SELT,0.7301878,0.12102616,0.4652754062197879,0.9999517784386858
781,MESDC2,0.7277541,0.33957547,0.46676409871479907,0.9999517784386858
782,RIC8A,0.7275127,0.5675743,0.4669119185653545,0.9999517784386858
783,RNPS1,0.7253912,0.07671214,0.46821205768681606,0.9999517784386858
784,APBA2,0.7253449,0.5707841,0.4682404738821251,0.9999517784386858
785,SEC11C,0.7241037,0.30634934,0.4690020841834347,0.9999517784386858
786,ZNF44,0.72292346,0.7086166,0.46972692249468695,0.9999517784386858
787,CERS4,0.7225089,0.91616935,0.46998166131198205,0.9999517784386858
788,SAMD9L,0.7220017,0.72057855,0.47029344554715213,0.9999517784386858
789,RP11-305L7.1,0.71881944,3.579909,0.4722521961637087,0.9999517784386858
790,ZC3H13,0.7186292,0.3338147,0.4723694130770113,0.9999517784386858
791,FAM126B,0.7181464,0.5233261,0.4726670356599436,0.9999517784386858
792,RFTN1,0.71724415,0.7230432,0.47322347569928547,0.9999517784386858
793,ZCCHC6,0.7159956,0.6157968,0.47399406245501075,0.9999517784386858
794,MAP1LC3B,0.7139375,0.24205248,0.4752658306522206,0.9999517784386858
795,INPP5D,0.711816,0.31164232,0.4765787338752636,0.9999517784386858
796,FAM231D,0.71154284,1.5519338,0.47674789551990926,0.9999517784386858
797,TES,0.71130145,0.30128643,0.4768974497051748,0.9999517784386858
798,LSR,0.7099505,0.9390913,0.4777348227561473,0.9999517784386858
799,C19orf60,0.7092848,0.04037372,0.4781477588496582,0.9999517784386858
800,CDIP1,0.7081216,0.6547892,0.47886973059811955,0.9999517784386858
801,IL18R1,0.7066756,1.5185995,0.47976810564680394,0.9999517784386858
802,NEIL1,0.70435166,1.0401452,0.4812137923540317,0.9999517784386858
803,BCL7B,0.6996624,0.4075782,0.48413816134655474,0.9999517784386858
804,ABCF3,0.69825536,0.95939535,0.48501750002863686,0.9999517784386858
805,TMEM248,0.69676054,0.2984509,0.4859526490252716,0.9999517784386858
806,DTX3,0.696029,1.3214227,0.48641066281008094,0.9999517784386858
807,SH3KBP1,0.6927492,0.18365644,0.488466956812168,0.9999517784386858
808,ITPKB,0.6925956,0.58592385,0.48856338869443583,0.9999517784386858
809,SIRT7,0.68473136,0.38489172,0.4935134629711705,0.9999517784386858
810,RAB11FIP4,0.6842802,0.9117971,0.49379823284761204,0.9999517784386858
811,USP30-AS1,0.6830488,1.1608117,0.4945760251239171,0.9999517784386858
812,MED19,0.67963487,0.5193414,0.496735701350412,0.9999517784386858
813,AC131056.3,0.67960316,2.9242842,0.4967557790160989,0.9999517784386858
814,SFI1,0.6772719,0.55808264,0.4982334444581322,0.9999517784386858
815,FXYD1,0.6772573,1.1331372,0.4982427258866129,0.9999517784386858
816,SPRYD3,0.6769208,0.9415195,0.4984562241233237,0.9999517784386858
817,DUOX1,0.6768184,1.4184599,0.4985212115024368,0.9999517784386858
818,VCPIP1,0.67655987,0.75328326,0.4986852473002299,0.9999517784386858
819,JAKMIP2,0.6765306,2.5103588,0.4987038191983988,0.9999517784386858
820,ENPP5,0.67637455,2.9672678,0.4988028755312546,0.9999517784386858
821,ELF1,0.6761624,0.083414175,0.49893754700239,0.9999517784386858
822,ENO2,0.675604,1.0719972,0.4992921194273582,0.9999517784386858
823,ITGA4,0.674414,0.4466999,0.5000481610909607,0.9999517784386858
824,MARCH7,0.67288744,0.3107344,0.501018890096807,0.9999517784386858
825,GNAL,0.6721754,4.142143,0.5014720314849547,0.9999517784386858
826,ESR2,0.6720169,1.5299773,0.5015729315238037,0.9999517784386858
827,PRKD2,0.6713975,0.6217107,0.5019673208793272,0.9999517784386858
828,ATXN1,0.66925895,0.6937337,0.5033303115464094,0.9999517784386858
829,PHAX,0.66872,0.5779028,0.5036740870696318,0.9999517784386858
830,LINC00944,0.668086,2.8406618,0.5040786875001239,0.9999517784386858
831,TNIK,0.6679958,0.8311531,0.5041362791883726,0.9999517784386858
832,RP11-455F5.5,0.66794944,1.0340142,0.5041658546474801,0.9999517784386858
833,CTB-31O20.2,0.66791534,0.8453313,0.5041876476767229,0.9999517784386858
834,AOAH,0.6672642,0.4822116,0.504603366971828,0.9999517784386858
835,SPON1,0.66236037,1.0017152,0.5077402935377036,0.9999517784386858
836,LAIR1,0.6619824,0.40768912,0.5079824997083663,0.9999517784386858
837,ORAI1,0.6589879,0.41387144,0.5099035382933479,0.9999517784386858
838,TNFRSF9,0.65699077,3.68327,0.511186862055425,0.9999517784386858
839,GOLGA7,0.65615433,0.29762605,0.5117248232043927,0.9999517784386858
840,RUBCN,0.65448886,0.632548,0.5127969196125797,0.9999517784386858
841,TADA3,0.6522039,0.35911503,0.514269618649021,0.9999517784386858
842,FCHSD1,0.65192354,1.2782956,0.5144505175367415,0.9999517784386858
843,POMP,0.65150166,-0.06631459,0.5147227146856673,0.9999517784386858
844,FEZ1,0.6509676,2.6025612,0.5150673952612882,0.9999517784386858
845,ZNF831,0.6499288,2.1299174,0.5157382130539006,0.9999517784386858
846,SPN,0.648256,0.21248621,0.5168194021868524,0.9999517784386858
847,B3GALT4,0.6474415,0.73847514,0.5173462367868098,0.9999517784386858
848,CHCHD7,0.646927,0.27526215,0.5176792006848434,0.9999517784386858
849,KLHDC2,0.64676845,0.31796527,0.517781794837866,0.9999517784386858
850,TMX4,0.64641243,0.36523655,0.5180122754322762,0.9999517784386858
851,MAP1LC3A,0.6447128,1.6708937,0.5191133143154947,0.9999517784386858
852,THRAP3,0.6445324,0.1619955,0.5192302817575472,0.9999517784386858
853,KIR2DL3,0.64393735,3.3541498,0.519616054562557,0.9999517784386858
854,MAT2B,0.641372,0.22674985,0.5212809962343352,0.9999517784386858
855,ZNF91,0.6400065,0.66033775,0.5221683955319222,0.9999517784386858
856,GPM6B,0.63880426,0.5314941,0.522950266083782,0.9999517784386858
857,RP4-799D16.1,0.637746,6.3486094,0.5236390630934176,0.9999517784386858
858,TNIP3,0.6373656,3.260017,0.5238867627628158,0.9999517784386858
859,FKBP11,0.6353318,0.333763,0.5252120216978489,0.9999517784386858
860,SCRN2,0.63507336,0.5336357,0.5253805826805888,0.9999517784386858
861,CALCOCO1,0.6333908,0.56673074,0.5264784953105877,0.9999517784386858
862,ABCD4,0.63280797,0.6135063,0.5268590598618919,0.9999517784386858
863,OASL,0.6321032,2.0398016,0.5273194279248343,0.9999517784386858
864,RGL4,0.631696,0.4136988,0.5275855472818082,0.9999517784386858
865,URI1,0.63078153,0.34983405,0.528183370136647,0.9999517784386858
866,CEBPB,0.63041335,0.12801234,0.5284241908999782,0.9999517784386858
867,RNF11,0.62811625,0.45989332,0.5299277912173272,0.9999517784386858
868,SRPK2,0.62710184,0.28700614,0.530592492906677,0.9999517784386858
869,RP11-357H14.17,0.62661654,5.1588764,0.5309106127778835,0.9999517784386858
870,TRAM1,0.62491935,0.054378156,0.5320239936440636,0.9999517784386858
871,TBK1,0.6245877,0.6991915,0.5322416888759371,0.9999517784386858
872,ANKRD36C,0.6244414,0.6324618,0.5323377452276548,0.9999517784386858
873,PLXDC1,0.6218322,1.3685275,0.5340522228036071,0.9999517784386858
874,CHI3L2,0.6207617,1.049602,0.53475644513381,0.9999517784386858
875,HCG18,0.6204154,0.74889797,0.5349843348148012,0.9999517784386858
876,NCALD,0.61947656,1.5046326,0.5356024510152111,0.9999517784386858
877,SNRK,0.61889374,0.43401444,0.535986345630099,0.9999517784386858
878,EIF5B,0.61858654,0.044141185,0.5361887893441601,0.9999517784386858
879,SLC37A3,0.6183719,1.1055241,0.5363302014282355,0.9999517784386858
880,VPS26B,0.61811835,0.4764145,0.536497348994318,0.9999517784386858
881,NUB1,0.61808664,0.42300898,0.5365182442826735,0.9999517784386858
882,CNR2,0.61533594,1.2141232,0.5383328699771063,0.9999517784386858
883,C19orf25,0.61531645,0.3275248,0.5383457506509461,0.9999517784386858
884,PRKAR1A,0.6151092,0.17929734,0.5384826173586674,0.9999517784386858
885,ARFGAP3,0.61356807,0.54479516,0.5395008085962184,0.9999517784386858
886,SYT11,0.6122708,1.2868004,0.5403586403783234,0.9999517784386858
887,C4orf3,0.61129045,-0.14684919,0.541007303803735,0.9999517784386858
888,PBDC1,0.6089885,0.5057619,0.5425320612155056,0.9999517784386858
889,C1orf61,0.6074157,4.1924877,0.5435751014563721,0.9999517784386858
890,BORCS6,0.60714984,0.65508604,0.5437514656917048,0.9999517784386858
891,SPCS2,0.6066378,-0.019175163,0.5440913302370407,0.9999517784386858
892,MGEA5,0.6029215,0.119802006,0.5465609361002143,0.9999517784386858
893,PDE4A,0.6025459,1.1213688,0.546810797986705,0.9999517784386858
894,CES1,0.60117793,0.9646178,0.5477214871487774,0.9999517784386858
895,CA5B,0.5994661,0.6559589,0.5488621213921315,0.9999517784386858
896,NFAT5,0.59366,0.56889516,0.5527395632038563,0.9999517784386858
897,GDF11,0.5925407,0.6797356,0.5534885833232919,0.9999517784386858
898,CAMK2N1,0.5920018,2.626445,0.5538493999088854,0.9999517784386858
899,FNBP1,0.5915531,0.08210912,0.5541498961233016,0.9999517784386858
900,SH3BP5,0.5915384,0.30169412,0.5541596962561082,0.9999517784386858
901,C9orf114,0.5911166,0.57321876,0.5544423032270989,0.9999517784386858
902,SHARPIN,0.58965594,0.3456557,0.5554213537450365,0.9999517784386858
903,IFNG,0.5892097,3.6075737,0.555720630966448,0.9999517784386858
904,SLC4A4,0.5884147,2.7796798,0.5562539645740298,0.9999517784386858
905,RP3-395M20.12,0.58835864,0.9164213,0.5562916018313978,0.9999517784386858
906,TPM3,0.58683944,-0.13663824,0.557311552779405,0.9999517784386858
907,GON4L,0.58634686,0.39381143,0.5576424545624885,0.9999517784386858
908,STAMBPL1,0.58602494,1.1038078,0.5578587390535834,0.9999517784386858
909,CBFB,0.58534706,0.40202203,0.5583143807367777,0.9999517784386858
910,FYTTD1,0.5848496,0.38393646,0.5586488515528116,0.9999517784386858
911,MLF1,0.58412045,2.6742382,0.5591392566833262,0.9999517784386858
912,DBP,0.58357424,0.48919612,0.5595067873780482,0.9999517784386858
913,RNF8,0.58318895,0.6715559,0.5597660982568459,0.9999517784386858
914,TRMT61B,0.57908493,0.72804135,0.5625318626224249,0.9999517784386858
915,ZNF669,0.57593924,0.9261613,0.5646562458255013,0.9999517784386858
916,ATHL1,0.57411766,0.6278425,0.5658881740648833,0.9999517784386858
917,KIF3B,0.57110125,1.0365304,0.5679310277908527,0.9999517784386858
918,RP11-305L7.3,0.57074034,3.1677554,0.5681756797614244,0.9999517784386858
919,SRRM2,0.57062083,0.013365782,0.5682566905066473,0.9999517784386858
920,NDRG3,0.5700478,0.78820014,0.5686452881838658,0.9999517784386858
921,MAPK13,0.56687284,0.7949383,0.5708005826683683,0.9999517784386858
922,GCSAM,0.5626615,1.1398587,0.5736653982675939,0.9999517784386858
923,DGKD,0.5619373,0.51983535,0.5741587594314985,0.9999517784386858
924,RP11-25K19.1,0.56048876,1.058818,0.5751460840654323,0.9999517784386858
925,SLC39A7,0.5590184,0.6159128,0.5761491883648377,0.9999517784386858
926,TBC1D19,0.558716,1.1332769,0.5763555675067404,0.9999517784386858
927,SPPL2A,0.55855507,0.36785612,0.5764654286890798,0.9999517784386858
928,ARHGEF3,0.5580454,0.54810977,0.5768133875808128,0.9999517784386858
929,MAF1,0.55769914,0.099009454,0.577049856314262,0.9999517784386858
930,HMGB1,0.55657494,-0.13525683,0.5778178617657523,0.9999517784386858
931,CCDC102A,0.5561263,1.0630108,0.5781245318152903,0.9999517784386858
932,PNISR,0.55539227,-0.2963933,0.5786263689970155,0.9999517784386858
933,METTL4,0.5544486,0.91743195,0.5792718888676929,0.9999517784386858
934,BTN3A3,0.5542681,0.61466193,0.5793953600971549,0.9999517784386858
935,CTD-2035E11.3,0.5541072,0.8015965,0.579505493505106,0.9999517784386858
936,HIST1H2BN,0.55130047,0.7931383,0.5814277308960265,0.9999517784386858
937,TRIM68,0.5511736,1.7053734,0.5815146442981491,0.9999517784386858
938,DNAJC8,0.55059326,0.10149453,0.5819125177671374,0.9999517784386858
939,SYNM,0.55042744,2.8618164,0.5820262192610246,0.9999517784386858
940,BCL9L,0.5487205,0.5530189,0.5831972787219595,0.9999517784386858
941,C16orf45,0.5471013,2.3377109,0.5843091264832647,0.9999517784386858
942,LINC00623,0.547033,1.2690204,0.5843560332961419,0.9999517784386858
943,ZC3H12A,0.5466429,0.9232703,0.5846241058326418,0.9999517784386858
944,RGS9,0.5463649,2.8052812,0.5848151424011887,0.9999517784386858
945,RNF5,0.54495543,0.3246801,0.5857841776396253,0.9999517784386858
946,PTPN2,0.5449383,0.15225711,0.5857959179266492,0.9999517784386858
947,SPATA13,0.54487497,0.4508168,0.5858395256631266,0.9999517784386858
948,CTSF,0.5435265,1.0277232,0.5867673852512574,0.9999517784386858
949,CH17-264L24.1,0.5422755,1.0576707,0.5876287385332704,0.9999517784386858
950,ARHGEF9,0.542056,0.8984118,0.5877799134391881,0.9999517784386858
951,EBP,0.54151225,0.37613612,0.5881545687419516,0.9999517784386858
952,ARSG,0.5412513,0.7043897,0.5883343752629246,0.9999517784386858
953,MXRA7,0.5409904,2.778357,0.5885142071787118,0.9999517784386858
954,THAP11,0.54069775,0.43311965,0.5887159180314833,0.9999517784386858
955,MAFF,0.53728384,1.800663,0.5910715664279527,0.9999517784386858
956,NMRK1,0.5366498,0.36721694,0.591509520741394,0.9999517784386858
957,ZBTB44,0.5362889,0.32860202,0.5917588843840094,0.9999517784386858
958,CD53,0.5355842,-0.038121898,0.5922459565731638,0.9999517784386858
959,KIAA1109,0.5350404,0.5049599,0.592621919975021,0.9999517784386858
960,CADM1,0.53422594,2.70662,0.5931852267248592,0.9999517784386858
961,NINJ1,0.5328848,0.2472319,0.5941133617656629,0.9999517784386858
962,EPS8L2,0.5322873,0.78919363,0.5945270174415835,0.9999517784386858
963,PRR4,0.53107536,0.38885927,0.595366551567335,0.9999517784386858
964,SESN2,0.53039014,1.5539309,0.5958414569991907,0.9999517784386858
965,MVD,0.53007317,0.5815822,0.5960612225540753,0.9999517784386858
966,SLC46A3,0.5294513,0.68041384,0.596492408399539,0.9999517784386858
967,ABHD17B,0.52776384,0.876762,0.5976632435151134,0.9999517784386858
968,ARRDC2,0.52738345,0.36834788,0.5979273331812244,0.9999517784386858
969,GFI1,0.5264251,1.5424663,0.5985928708184138,0.9999517784386858
970,GALM,0.52566427,0.7595138,0.5991214757454562,0.9999517784386858
971,UBE2F,0.52564234,0.3652253,0.5991367271033,0.9999517784386858
972,APOL2,0.52374274,0.51328576,0.6004574829614336,0.9999517784386858
973,NUDC,0.5232453,0.13998084,0.6008035722023896,0.9999517784386858
974,AP3S1,0.52313554,0.13362831,0.6008799275485613,0.9999517784386858
975,NCR1,0.5225869,1.9509367,0.6012617700161158,0.9999517784386858
976,ATG16L1,0.52219915,0.976796,0.6015316713956531,0.9999517784386858
977,PSMD8,0.5217944,0.14257982,0.6018135135397931,0.9999517784386858
978,RP11-553L6.2,0.52134323,1.6583345,0.6021276848714765,0.9999517784386858
979,STAU1,0.5210579,0.3404714,0.6023264151607657,0.9999517784386858
980,LINC00239,0.5200142,2.463734,0.6030536459785016,0.9999517784386858
981,GCLM,0.5178001,0.57427925,0.6045977692679022,0.9999517784386858
982,GPR137B,0.5177342,1.1925068,0.6046437119750293,0.9999517784386858
983,CAP1,0.5169198,-0.09104781,0.6052121697463766,0.9999517784386858
984,STAT3,0.5169027,0.1376847,0.6052240860939999,0.9999517784386858
985,PA2G4,0.5162662,-0.021461522,0.6056684706508092,0.9999517784386858
986,IL12RB1,0.5154201,0.5911015,0.6062595068959423,0.9999517784386858
987,VTI1A,0.5149007,0.6764527,0.6066224320843532,0.9999517784386858
988,RP5-1028K7.2,0.51422274,1.6330228,0.60709625510962,0.9999517784386858
989,KANK3,0.51370823,2.4302096,0.6074559936628259,0.9999517784386858
990,FGD3,0.5128328,0.25668776,0.6080682791887522,0.9999517784386858
991,LINC01137,0.51209396,1.2638229,0.6085852689673011,0.9999517784386858
992,IGFBP3,0.51119167,2.411632,0.6092168419254691,0.9999517784386858
993,RP11-973H7.4,0.510365,3.2414768,0.6097957550897495,0.9999517784386858
994,ZNF830,0.5093067,0.51285756,0.6105372570924124,0.9999517784386858
995,FIS1,0.50671214,-0.023798395,0.6123568231957455,0.9999517784386858
996,PAM,0.50462234,1.0928284,0.6138241357083885,0.9999517784386858
997,RBM7,0.50413215,0.37095308,0.6141685021639631,0.9999517784386858
998,CBX6,0.5040566,0.22538957,0.6142216209846612,0.9999517784386858
999,KIR3DL1,0.5016961,3.0346298,0.6158813162331132,0.9999517784386858
