,names,scores,logfoldchanges,pvals,pvals_adj
665,C16orf13,4.835112,2.6153603,1.3307071243975477e-06,3.1611728322455154e-05
666,PDCD2,4.8337817,2.65852,1.3396336034248729e-06,3.177939743466341e-05
667,PCBP2,4.832094,2.8144603,1.351042208191305e-06,3.2005399608810454e-05
668,SMARCA2,4.831395,3.1594362,1.3557964658367307e-06,3.207335478083025e-05
669,PMVK,4.8302016,2.9171228,1.3639480653493811e-06,3.2221378671566145e-05
670,LGALS9,4.8260274,2.6959682,1.3928331070113131e-06,3.2858111396886855e-05
671,URM1,4.8225574,2.8351057,1.417290218299006e-06,3.338876637541246e-05
672,SMIM10L1,4.8204494,3.145872,1.4323508844033289e-06,3.369689653224927e-05
673,TADA3,4.8195086,2.866277,1.43912329589454e-06,3.380945875672684e-05
674,EIF4E,4.816643,2.7089262,1.4599333279038975e-06,3.42510427231964e-05
675,GABPB1,4.8141146,2.65334,1.4785397258972117e-06,3.463978264157806e-05
676,STRAP,4.813284,2.6276593,1.484701192951895e-06,3.473628967114e-05
677,FIBP,4.811607,2.636781,1.4972164418381671e-06,3.498098140003487e-05
678,EIF3E,4.809031,1.7538232,1.5166382638476689e-06,3.5386145719869686e-05
679,NUDT3,4.8047776,2.789983,1.5492352785665685e-06,3.606580174014867e-05
680,GNG5,4.804678,2.8250856,1.5500088818889222e-06,3.606580174014867e-05
681,NDUFA8,4.804178,2.9191978,1.5538824723487222e-06,3.610653957948007e-05
682,AKR1A1,4.8021016,2.6588104,1.5700884771094587e-06,3.643333548042944e-05
683,ELMO1,4.796566,3.2532814,1.6140886432906133e-06,3.740331571352867e-05
684,SEC22B,4.7962136,2.8185117,1.6169280202677517e-06,3.7418134281271005e-05
685,SLBP,4.7953253,2.8363044,1.6241113758556112e-06,3.7533302162945775e-05
686,MRPL37,4.789942,3.1356466,1.6682970162164616e-06,3.850212204725345e-05
687,CHID1,4.7893267,3.0616944,1.6734185073238385e-06,3.856798833478478e-05
688,ACTL6A,4.7885118,3.304716,1.6802266634836188e-06,3.867249704897548e-05
689,PPP3CA,4.786698,2.794525,1.6954760043963844e-06,3.897074507942987e-05
690,PTMS,4.784711,3.826811,1.712336673798898e-06,3.930517474311128e-05
691,PARVB,4.783465,3.3530855,1.722990112010805e-06,3.949641349756305e-05
692,APOBEC3C,4.781446,2.6508455,1.7403867238445534e-06,3.984150442243877e-05
693,RCC2,4.780857,3.2027504,1.7454924509698713e-06,3.990467889589589e-05
694,LMAN2,4.7797375,2.5977678,1.7552421963827328e-06,4.007371076278377e-05
695,NOB1,4.777887,3.164041,1.7714692626518126e-06,4.038997411319662e-05
696,MMADHC,4.776005,2.61365,1.7881207504057065e-06,4.0715054676908514e-05
697,SRI,4.7733765,2.6284144,1.8116289410195394e-06,4.119518269759538e-05
698,LSM5,4.772908,2.7899191,1.8158444162692322e-06,4.123591145036498e-05
699,RSL24D1,4.7667418,2.8875194,1.8722917807932177e-06,4.2404541810268765e-05
700,ZNF326,4.762399,3.2423754,1.9130483024551005e-06,4.3263238652239696e-05
701,IL18,4.7621627,3.9352145,1.915293004005908e-06,4.3263238652239696e-05
702,FADS1,4.760722,4.259843,1.929015451191171e-06,4.3515416192719664e-05
703,C12orf57,4.7544713,2.9245358,1.9896648453117615e-06,4.482411834954669e-05
704,NOL7,4.7490773,2.6027775,2.0434683895306602e-06,4.59753357639246e-05
705,YWHAH,4.74852,2.6323986,2.0491060234682728e-06,4.604127391436176e-05
706,CERS2,4.746822,3.1812563,2.0663771216206652e-06,4.6368085041749203e-05
707,COA4,4.7455235,2.921404,2.079678687812726e-06,4.65510105637854e-05
708,RBM8A,4.745492,2.5896342,2.0800028237096185e-06,4.65510105637854e-05
709,EAF2,4.7452183,3.3622253,2.0828140348097716e-06,4.6552672691300135e-05
710,PPP1R15A,4.740035,2.7040474,2.136814681653196e-06,4.769695658824043e-05
711,SNRNP40,4.7369857,2.7781615,2.169205214216123e-06,4.835650260629363e-05
712,FXN,4.7364755,3.242944,2.174668071255986e-06,4.8414828827216055e-05
713,AC002454.1,4.736055,5.1420403,2.1791834597616466e-06,4.8451936558282154e-05
714,UPF2,4.7355714,2.5246246,2.1843872876825306e-06,4.850423417257462e-05
715,GINS2,4.7340784,4.146091,2.2005266658919994e-06,4.879890229485921e-05
716,TAF7,4.7287846,2.5878057,2.2586812010097938e-06,5.00233184218432e-05
717,UFC1,4.727796,2.6372387,2.269700500821858e-06,5.020199716317163e-05
718,TP53,4.726366,2.9950929,2.2857347316825826e-06,5.04909896768689e-05
719,RBBP7,4.725483,2.6886766,2.2956925030574537e-06,5.064518000584206e-05
720,FNIP1,4.724736,2.8919713,2.304141661627329e-06,5.0765732542252897e-05
721,HDLBP,4.723853,3.0271146,2.314176410976168e-06,5.09195643935383e-05
722,SNRPD3,4.7235956,2.588528,2.3171111082720114e-06,5.09195643935383e-05
723,UBE2I,4.723154,2.70089,2.3221503333164576e-06,5.09644580895221e-05
724,TKT,4.720294,2.853937,2.355040959367219e-06,5.1619705770460095e-05
725,RPL6,4.719821,0.23210858,2.3605253644827463e-06,5.16733280881429e-05
726,NIFK,4.7172027,2.8251493,2.3910947540920027e-06,5.227523222667207e-05
727,DGUOK,4.71612,2.574734,2.4038507361462563e-06,5.237116866062801e-05
728,RAD23B,4.716046,2.7495158,2.4047200143424347e-06,5.237116866062801e-05
729,PRKDC,4.712881,2.7804513,2.4423857949012046e-06,5.3123452666847304e-05
730,GSPT1,4.709953,2.715487,2.4777399812201346e-06,5.382360069038732e-05
731,UBA2,4.7089643,2.6393826,2.489783315911413e-06,5.401623012798115e-05
732,ELP6,4.7083282,3.3314815,2.4975643118461735e-06,5.4116014497059316e-05
733,ARPP19,4.70805,2.8698227,2.5009798632860542e-06,5.41210769651813e-05
734,ATP5F1,4.7064095,2.7189932,2.521177575167906e-06,5.448883021096685e-05
735,C11orf31,4.6995854,2.6974096,2.606898506197706e-06,5.6269970421214183e-05
736,MESDC2,4.6965785,2.66231,2.6455555371324155e-06,5.7032007770703743e-05
737,STXBP5,4.6928353,4.88013,2.694443096357805e-06,5.801238307082266e-05
738,PPP1CC,4.6921363,2.5519354,2.703670776213778e-06,5.813746679218729e-05
739,DNAJC2,4.6872997,2.8630416,2.7683368620388127e-06,5.9377858368749266e-05
740,XIST,4.685281,2.8353367,2.795764687455465e-06,5.989063169890429e-05
741,NET1,4.678504,4.341499,2.889753247236901e-06,6.174850877167393e-05
742,BAG1,4.676517,2.585108,2.917885443225174e-06,6.227140966601879e-05
743,AK3,4.673662,2.8787763,2.9587578252558147e-06,6.306455119019568e-05
744,SOD1,4.669309,2.9236636,3.022141702831845e-06,6.43349289405092e-05
745,VTI1B,4.6611605,2.6313698,3.1443135743438065e-06,6.685203698251726e-05
746,HSP90AA1,4.6607924,2.5242825,3.1499413469067093e-06,6.688808036146844e-05
747,SLC44A1,4.654789,3.3502183,3.2431303852994557e-06,6.878105327126987e-05
748,NDUFS5,4.65073,2.9930532,3.3076186236603386e-06,7.006137630116898e-05
749,CUEDC2,4.6454835,2.8193066,3.392809803241338e-06,7.177649495439294e-05
750,PIN4,4.6412516,2.5116565,3.463055328876823e-06,7.317156284331167e-05
751,TMCO1,4.6404,2.5354128,3.4773592767247786e-06,7.338263515857539e-05
752,HADH,4.6401157,3.3416734,3.4821398360147856e-06,7.339246154990766e-05
753,SMARCA4,4.636031,3.023607,3.551628369307553e-06,7.476441452172298e-05
754,UBQLN1,4.633597,2.8634539,3.5936654320538272e-06,7.555581623461502e-05
755,ELOVL5,4.631899,2.6768315,3.6232735380015306e-06,7.608427112082474e-05
756,P4HB,4.6265206,2.5880878,3.7185990749274944e-06,7.798970612261622e-05
757,SLC30A5,4.619339,3.2552416,3.849640673025904e-06,8.063859385159803e-05
758,NDUFS8,4.617872,2.5484917,3.876944398614159e-06,8.111063625587728e-05
759,FES,4.6148915,3.077382,3.933005647005668e-06,8.216889492139827e-05
760,SPG20,4.6146708,3.3254998,3.937189097591839e-06,8.216889492139827e-05
761,SUMF2,4.613157,2.50255,3.965990723818425e-06,8.263424679691985e-05
762,BCAP31,4.609587,2.5112343,4.034696005503786e-06,8.389504200197298e-05
763,EIF4A1,4.6048923,2.5076559,4.126793327276488e-06,8.570528413143563e-05
764,IGBP1,4.5995564,2.493818,4.233919050767848e-06,8.782284040793941e-05
765,PIM1,4.598342,2.7232778,4.258668973213805e-06,8.822862431838442e-05
766,SUMO1,4.595771,2.8303318,4.311519815203095e-06,8.921489116397744e-05
767,FGFR1OP2,4.5933633,2.584669,4.361589714415327e-06,9.014128730557753e-05
768,SNHG15,4.5919175,2.9038897,4.3919206955476666e-06,9.065798435748818e-05
769,MORF4L1,4.591192,2.8463333,4.407217381763126e-06,9.08634672077685e-05
770,B3GNT2,4.5892835,3.6280158,4.4476984290571806e-06,9.158704912812782e-05
771,CSTF3,4.588185,3.3983932,4.471167041540354e-06,9.195898453392974e-05
772,SLC38A2,4.586897,2.499598,4.498829153412814e-06,9.239999338008908e-05
773,NHLRC3,4.5866814,2.5805962,4.503474308430469e-06,9.239999338008908e-05
774,CDCA7,4.5854406,3.850836,4.530301748050209e-06,9.283843666576627e-05
775,MRPS18C,4.583979,2.5373375,4.562099970636566e-06,9.326768085838351e-05
776,PA2G4,4.583974,2.6032796,4.562214737737379e-06,9.326768085838351e-05
777,PSMG2,4.5832324,2.4940593,4.578424617150285e-06,9.348670385727394e-05
778,MDK,4.5811925,5.127203,4.623315829832567e-06,9.429014262544621e-05
779,MRPL14,4.580031,2.527347,4.649073466204542e-06,9.470190489421922e-05
780,DPM3,4.5776544,2.6244833,4.702182976078227e-06,9.56691749283667e-05
781,STON2,4.5768714,6.0334883,4.719817319835301e-06,9.591322914346312e-05
782,EIF3M,4.5750313,2.6667302,4.761489782715967e-06,9.664460586421942e-05
783,ING2,4.573549,3.2460175,4.795322018300271e-06,9.721529464752004e-05
784,RPS26,4.573275,2.4761734,4.801585677805669e-06,9.722639380213884e-05
785,STOM,4.5725446,3.252852,4.818367415018103e-06,9.73466707733866e-05
786,UQCRC2,4.5725183,2.5103915,4.818972120124141e-06,9.73466707733866e-05
787,PTGS1,4.572061,5.04071,4.82950563187926e-06,9.744372632578212e-05
788,IRF2BP2,4.566625,2.4618955,4.956397684640422e-06,9.988550736735657e-05
789,HNRNPM,4.564459,2.638195,5.007842526962245e-06,0.00010080283259301873
790,BCL11A,4.5638437,2.926577,5.0225448399478065e-06,0.00010097927326557003
791,BTF3L4,4.562083,2.5488405,5.064870173028136e-06,0.00010171000799650007
792,CRHBP,4.5618253,5.9788504,5.071089603598463e-06,0.00010171481493821491
793,RCN2,4.5606737,2.533851,5.098976149179293e-06,0.00010215369295805722
794,JAGN1,4.560164,2.8812008,5.111374595042736e-06,0.00010228161233774342
795,CBFA2T3,4.5581503,4.023853,5.160611897768079e-06,0.00010314553204363955
796,NDUFB9,4.557372,2.7992013,5.179759713401477e-06,0.00010340672883244804
797,NDUFS6,4.5556583,2.5725985,5.222176903434545e-06,0.00010413130943788766
798,ELAVL1,4.5546856,2.6312263,5.246395723681294e-06,0.00010449173871673902
799,GMCL1,4.55058,2.8076627,5.349828914491481e-06,0.00010630285047498319
800,POLR2G,4.5430303,2.5191507,5.54512455604461e-06,0.00011005486998105341
801,C11orf58,4.5422206,2.797903,5.566469157390068e-06,0.00011034973647791103
802,OAZ2,4.540612,2.5929716,5.609114794471949e-06,0.0001109503835772357
803,LINC00493,4.540586,2.5309289,5.609814208737886e-06,0.0001109503835772357
804,TRA2B,4.537999,2.6990638,5.67904635542535e-06,0.00011218919797843179
805,PIGP,4.536643,2.880202,5.71567715167026e-06,0.00011270169727960719
806,CHTOP,4.536548,2.6530266,5.71824121067088e-06,0.00011270169727960719
807,RSL1D1,4.532847,2.6969914,5.819392503004373e-06,0.00011456255449490902
808,ARMC8,4.5294666,3.1082075,5.913273857472579e-06,0.00011627615611763132
809,ODC1,4.523589,2.5955133,6.079968971417524e-06,0.00011930783701541314
810,MRPL32,4.5235367,2.7761674,6.081480080684532e-06,0.00011930783701541314
811,CMSS1,4.523174,2.978698,6.091916534547234e-06,0.0001193748943964446
812,TPM3,4.5221696,2.798529,6.120895310612319e-06,0.00011980472766191592
813,POLR1D,4.5212603,2.5163875,6.14725691660855e-06,0.00012018240562597108
814,ISOC2,4.52085,2.9864104,6.15917799903703e-06,0.00012027721996052911
815,LAMTOR5,4.5166655,2.5294573,6.2821057690038985e-06,0.0001225370837442515
816,STARD3NL,4.5153775,2.8351293,6.320411690382616e-06,0.000123143049761418
817,ZNF146,4.513674,3.0366743,6.371412638262092e-06,0.00012399468828855827
818,CANX,4.512034,2.4672217,6.420896654367207e-06,0.0001248148927932935
819,MTCH2,4.5115395,2.6753886,6.435877238401383e-06,0.00012496328304562686
820,NDUFAB1,4.509915,2.4673073,6.485357919571322e-06,0.0001257275131461695
821,GSTP1,4.509763,2.9890275,6.490020374057077e-06,0.0001257275131461695
822,HPS4,4.5078015,2.994591,6.5502758044857654e-06,0.00012675044500397995
823,COA3,4.5075545,2.6106079,6.557906171983083e-06,0.00012675389327188667
824,BAD,4.5063243,2.9037774,6.596022394433116e-06,0.00012734590795336308
825,UPF3B,4.5035224,2.896883,6.683635449339952e-06,0.00012889110584787214
826,WRNIP1,4.5025864,3.6930585,6.713141762674137e-06,0.0001293135087670718
827,XRCC5,4.497771,2.483614,6.866964410481255e-06,0.00013212692042746115
828,CENPW,4.497482,3.6225374,6.876306981956649e-06,0.00013215718130632842
829,SLC25A6,4.4921875,1.4199154,7.049525384827512e-06,0.00013533338292385006
830,MLLT11,4.491457,4.609578,7.07376067812442e-06,0.00013552958869528047
831,ANP32E,4.4913993,2.491573,7.075681977859312e-06,0.00013552958869528047
832,SRSF1,4.490111,2.543029,7.118604141854594e-06,0.0001361983552854947
833,CENPH,4.4880767,3.3051445,7.186911387634898e-06,0.00013735075931717075
834,CUTA,4.4875507,2.5973365,7.204663492534299e-06,0.00013753548972448472
835,PPP1CB,4.486152,2.4637375,7.252088454004292e-06,0.00013826709046677407
836,MRPS16,4.485942,2.6090012,7.259245798508392e-06,0.00013826709046677407
837,PCBD1,4.484933,3.270822,7.293695189172539e-06,0.00013876785399623683
838,TRAPPC6A,4.482525,2.492277,7.376503737112528e-06,0.00014004987244944537
839,FDPS,4.482483,2.5918343,7.377958132927981e-06,0.00014004987244944537
840,HENMT1,4.482257,3.2661595,7.38578020972147e-06,0.00014004987244944537
841,ARFGAP2,4.480606,2.7765613,7.443140426795233e-06,0.00014098037362957698
842,RAB8A,4.479791,2.6564329,7.471611981824119e-06,0.00014136223381406722
843,NUDC,4.4762635,2.4515436,7.596071948846098e-06,0.0001433979886547428
844,HSPA9,4.4757323,2.5955613,7.614976657206493e-06,0.00014359549663240048
845,MPLKIP,4.4711695,2.5042973,7.779309876280322e-06,0.00014636978062572124
846,TPR,4.4657383,2.4504225,7.979301427322223e-06,0.00014996678229538528
847,THYN1,4.4642453,2.6384518,8.035140209301307e-06,0.0001508495583002273
848,RAD23A,4.463015,2.4793231,8.081428714923035e-06,0.000151551291082829
849,CASP6,4.4625525,3.5797331,8.098902225833595e-06,0.00015171170480088504
850,DCTD,4.460928,3.0790007,8.16054457306468e-06,0.00015269824273185604
851,BTK,4.4588566,3.025864,8.239794242830974e-06,0.00015401171458935388
852,RWDD1,4.45259,2.5022464,8.48405887769974e-06,0.00015840324637847957
853,IPO5,4.451991,3.025115,8.5077789764351e-06,0.00015866125472314564
854,TMEM91,4.45177,3.421061,8.516533926875888e-06,0.00015866125472314564
855,RBM25,4.450629,2.610577,8.561905178699251e-06,0.00015933199691957938
856,LINC01089,4.449783,2.856368,8.595716900270467e-06,0.00015978639208382556
857,SKA2,4.4459715,3.0326416,8.749562154398854e-06,0.00016246867105258747
858,DYNC1I2,4.442712,2.4549987,8.883210383239e-06,0.00016477047481844293
859,SDHC,4.441124,2.4253478,8.94901438825976e-06,0.00016581022410665607
860,HAUS1,4.4381537,2.9222975,9.07337741400714e-06,0.00016793153039700484
861,MKRN1,4.437255,2.4073205,9.111340862912743e-06,0.0001684508660187857
862,ERCC1,4.436992,2.5471883,9.122469931781541e-06,0.00016847349736120765
863,SVOPL,4.4367185,6.1300488,9.134057940834653e-06,0.00016850454611242583
864,GRHPR,4.4328704,2.6981797,9.298681371609875e-06,0.0001713556570419419
865,LXN,4.430394,3.9637613,9.40610179019972e-06,0.00017295906830372637
866,COPS6,4.430163,2.4073129,9.416197145584726e-06,0.00017295906830372637
867,CCND2,4.429411,2.9586742,9.449078587999871e-06,0.0001733758119776589
868,CSF2RB,4.4282546,3.859435,9.499879705356122e-06,0.00017412010119439902
869,RAB34,4.427813,3.3623035,9.519345240560925e-06,0.0001742890669501623
870,MTF2,4.427534,2.5845098,9.531646664977016e-06,0.0001743266431447248
871,EIF2D,4.4265037,3.0566823,9.577270778548635e-06,0.0001749729309047623
872,CSDE1,4.4211254,2.6662056,9.818806734311905e-06,0.0001791754707450326
873,AK6,4.420915,2.8119726,9.828368170093211e-06,0.0001791754707450326
874,RSRC1,4.4199586,2.7774107,9.87198510711644e-06,0.0001797779386369845
875,CCT5,4.419669,2.5592728,9.885202386994456e-06,0.00017982610417153873
876,MYCBP2,4.4176087,2.4317677,9.979896277180542e-06,0.0001813547604471836
877,CENPU,4.4170566,3.7217534,1.0005407455134924e-05,0.00018162430672827098
878,MACF1,4.4148273,2.6224976,1.0109059017692129e-05,0.00018331021837092264
879,SRGN,4.414207,3.0889053,1.0138087368782778e-05,0.0001836408179506137
880,CSNK1A1,4.410064,2.3888922,1.0333988443660198e-05,0.00018680964864446235
881,NOL8,4.4100432,3.0404243,1.0334992026247227e-05,0.00018680964864446235
882,LARS,4.4096384,2.738841,1.0354329141683516e-05,0.00018696049296273344
883,EMID1,4.4052696,5.8357835,1.0565229908706337e-05,0.00019056627308291206
884,UNC13D,4.4048595,3.0107584,1.0585234876056009e-05,0.00019057564466339023
885,FAM32A,4.4047284,2.5579407,1.0591654375311596e-05,0.00019057564466339023
886,HECTD1,4.4045706,2.6129045,1.0599362681613684e-05,0.00019057564466339023
887,SDCCAG8,4.402815,2.7814057,1.0685544430809402e-05,0.00019192230752232008
888,MCM3,4.4008536,3.0987601,1.0782580104251256e-05,0.0001934608702460017
889,ECHS1,4.4005175,2.5712528,1.07993139981735e-05,0.00019355693550572503
890,SREK1,4.397999,2.4800801,1.0925346367097396e-05,0.00019560970142943116
891,MRPL4,4.396401,2.6829534,1.1006060641885322e-05,0.00019684761877794684
892,MFNG,4.39373,2.490548,1.1142210470159956e-05,0.00019886448886353693
893,PRKAR2B,4.391659,4.3413267,1.1248912608239554e-05,0.00020055844292824588
894,HMGN5,4.3902707,3.636833,1.1320953495079472e-05,0.00020163151622806986
895,THUMPD3-AS1,4.3893247,2.5012517,1.1370324575461537e-05,0.00020216090666581263
896,UBE2E1,4.3892455,2.6308317,1.137444809684183e-05,0.00020216090666581263
897,DCAF7,4.387737,2.747544,1.1453620305077188e-05,0.0002033555613455719
898,MRPS36,4.3870482,2.4423928,1.1489932744740035e-05,0.0002037875558449252
899,XRN2,4.381376,2.3944993,1.1793234041518323e-05,0.00020894908105435953
900,USP1,4.3795567,2.6081235,1.189210038380171e-05,0.00021048151449332288
901,CIRBP,4.372675,2.2112954,1.2273340466233666e-05,0.00021700337628915636
902,ECH1,4.371518,2.3849669,1.233854855424057e-05,0.00021792977399696557
903,DCK,4.371066,2.3763428,1.2364128759202675e-05,0.0002181550477855584
904,ILK,4.370025,2.8020005,1.242321524418628e-05,0.0002189704332521911
905,ICA1,4.365488,4.69341,1.2683909938976883e-05,0.000223333979453476
906,AKR1C3,4.3644686,3.8510983,1.274322779942083e-05,0.0002239148364053191
907,CCNI,4.363417,2.5444407,1.2804657280636624e-05,0.00022476203889200034
908,CUX1,4.362781,2.7564714,1.2841959185785774e-05,0.0002251844162794126
909,CTR9,4.357986,2.9963949,1.3126465231804311e-05,0.00022993619683600363
910,HNRNPC,4.3552103,2.4224675,1.3293917295257345e-05,0.0002326298757973582
911,IER3IP1,4.3495116,2.4017525,1.3644110111680072e-05,0.0002385125065668719
912,DTWD1,4.3476505,3.219798,1.3760365630656396e-05,0.00024029780186019984
913,TMEM159,4.3471723,3.8224576,1.3790402833303075e-05,0.0002405753454273354
914,RUVBL2,4.3423724,2.9680204,1.409524677489148e-05,0.0002456414471251324
915,CASP2,4.3402376,2.9809358,1.4232861982519518e-05,0.000247785823398848
916,NDUFA11,4.339433,2.6676834,1.4285053569779985e-05,0.00024844015968137804
917,LAMTOR2,4.337078,2.3676434,1.4438927724311692e-05,0.00025085977697938467
918,LARP1,4.3360686,2.7835767,1.450535652895683e-05,0.00025175674408268035
919,RRP15,4.335748,2.9652991,1.452652244925988e-05,0.00025186709514725923
920,ZSCAN16-AS1,4.3353853,2.5123117,1.4550499727140719e-05,0.00025202591635329583
921,VBP1,4.333519,2.4959707,1.467445885680423e-05,0.00025391441576336026
922,ARHGAP15,4.330507,2.3505902,1.487666633283163e-05,0.0002571516439584687
923,ACTN4,4.328204,2.5535133,1.5033022044030799e-05,0.0002595905298953501
924,MRFAP1,4.326112,2.4102883,1.5176456398593704e-05,0.00026162367515192287
925,C17orf89,4.326038,2.3660424,1.518152550855123e-05,0.00026162367515192287
926,GMNN,4.32403,3.791679,1.5320464387041092e-05,0.0002637507882177955
927,RPL26L1,4.3176265,2.720336,1.577160880298941e-05,0.0002712429667644559
928,ATXN7L3B,4.317027,3.1759672,1.5814476263766636e-05,0.0002717054815862694
929,WTAP,4.316065,2.3696415,1.588352215674812e-05,0.000272419363731261
930,SLC39A4,4.316002,3.3359823,1.5888059781375208e-05,0.000272419363731261
931,SVIP,4.314782,2.345829,1.5976030454650704e-05,0.00027365186505856376
932,MEIS1,4.314409,6.631462,1.600304517147062e-05,0.00027383882829129156
933,NDUFA5,4.312343,2.355894,1.6153366655287863e-05,0.0002761332798389862
934,TMEM256,4.3105817,2.4097803,1.628256498716641e-05,0.00027806239745653967
935,PIP4K2A,4.3094726,2.3557281,1.6364445563600417e-05,0.00027918039577861536
936,TAF9,4.306502,2.5156887,1.6585636102830753e-05,0.0002826704253236957
937,SENP6,4.3042045,2.6733408,1.6758667419182673e-05,0.00028533350764051857
938,EIF6,4.303311,2.3906531,1.682644305599853e-05,0.000286200969939479
939,ZRANB2,4.3012395,2.359827,1.6984528742838286e-05,0.0002886012481387976
940,ATP5O,4.300866,2.6518958,1.7013166358975777e-05,0.000288799347904011
941,SEC63,4.3001094,2.4712496,1.7071389648298388e-05,0.00028927217991692395
942,PTPN7,4.300062,2.6968527,1.7075034901322336e-05,0.00028927217991692395
943,NOP10,4.2986007,2.5637355,1.7187998725613197e-05,0.0002908961893770695
944,HDGF,4.296655,2.7978907,1.7339451296200813e-05,0.0002931677207724449
945,FBXW9,4.2961926,5.0289273,1.737565918222822e-05,0.00029341948389487665
946,TMEM246,4.2960243,6.3147945,1.7388843539657572e-05,0.00029341948389487665
947,NDUFS3,4.2926545,2.4777658,1.7654959293591968e-05,0.0002976146705894012
948,MRPL13,4.2889795,2.8370795,1.7949575691837646e-05,0.0003022815177648183
949,PIH1D1,4.28684,2.5122068,1.81232706050665e-05,0.000304904757390283
950,TWISTNB,4.2809415,3.0529335,1.8610435585630865e-05,0.0003127914020513788
951,AHSA1,4.280526,2.625987,1.864520286526147e-05,0.0003130663924335956
952,AKAP9,4.2741385,2.3300803,1.9187770269696928e-05,0.0003218587618513561
953,EBP,4.270595,2.7724261,1.9495200847324912e-05,0.00032669346917453144
954,LTBP1,4.2685237,6.1081715,1.967708215160644e-05,0.00032941682117782866
955,TBL1XR1,4.267588,2.5006504,1.975978077357187e-05,0.000330476018857113
956,MTPN,4.2662787,2.3390262,1.9876021446317193e-05,0.00033209356461729773
957,HDDC2,4.265974,2.3678813,1.9903190939999616e-05,0.00033222117242242736
958,POLE3,4.2636924,2.4852338,2.0107619062414343e-05,0.00033499176754086336
959,PPHLN1,4.263682,2.3607254,2.010856573926871e-05,0.00033499176754086336
960,STT3B,4.261642,2.3980756,2.0293026009289917e-05,0.0003377339328688965
961,PAIP2,4.2589874,2.4718676,2.053552377141638e-05,0.00034143570266668744
962,PSMC5,4.256506,2.332677,2.0764667689180688e-05,0.0003448798143658181
963,PFDN4,4.255917,2.328207,2.0819397084161063e-05,0.00034514339669054143
964,CHMP5,4.255076,2.4991925,2.089782022281457e-05,0.0003461061579063808
965,PSMB2,4.2548237,2.4005396,2.0921401954015243e-05,0.00034615965548233976
966,TIMM8B,4.252426,2.3583434,2.1146695530727495e-05,0.0003495472733548532
967,PHB,4.251953,2.3546722,2.1191433436459834e-05,0.00034994669060266535
968,TIA1,4.2462487,2.8084557,2.17379137903867e-05,0.00035811106392416987
969,GTF2I,4.246028,2.3861294,2.1759335245533377e-05,0.00035811106392416987
970,SSBP2,4.245576,2.9828181,2.1803260937951928e-05,0.00035831078772330854
971,NDUFA6,4.245187,2.3243005,2.184112501256973e-05,0.0003585865785123538
972,CAPNS1,4.2440987,2.336245,2.1947374792739533e-05,0.0003599835080517905
973,SUCLG1,4.2418275,2.45541,2.217070035097388e-05,0.0003629720396792893
974,LLPH,4.2418118,2.5460656,2.217225875870313e-05,0.0003629720396792893
975,C5orf30,4.240261,4.676826,2.232601243446879e-05,0.0003651376399018074
976,RDH11,4.2399035,3.0983298,2.2361597599673836e-05,0.00036536831275009826
977,SSRP1,4.2381897,2.5171883,2.253294812587641e-05,0.00036781469738294805
978,GANAB,4.2324066,2.7923555,2.3120393686440624e-05,0.00037704197144071774
979,YY1,4.2274647,2.3350935,2.3633913435338604e-05,0.00038467869246093235
980,DOCK5,4.2260556,3.3754268,2.3782297860344286e-05,0.0003863544453740172
981,MFF,4.2256193,2.3638349,2.38284322251211e-05,0.0003867345455315695
982,UQCRFS1,4.223643,2.3777797,2.4038495155319158e-05,0.00038977193908181466
983,CENPV,4.2206144,3.3581624,2.436371393722706e-05,0.0003946689622459953
984,RABAC1,4.2185593,2.409063,2.4586859308450468e-05,0.00039790474783771073
985,SS18L2,4.2166243,2.2640796,2.479865351572541e-05,0.00040095085327849193
986,PSMB1,4.2149367,2.4813178,2.4984814081095067e-05,0.00040319421509046107
987,PSMD7,4.2143426,2.3210542,2.505066301940633e-05,0.0004038736751631112
988,EIF2S2,4.212655,2.3811798,2.523862239404543e-05,0.00040651868210257454
989,NDUFS2,4.211635,2.4730983,2.5352867327163774e-05,0.000407972488521976
990,SH3GLB1,4.2093534,2.44479,2.5610229901989987e-05,0.00041172438601412824
991,ZWINT,4.208486,3.5209756,2.5708725522474972e-05,0.00041291757545965704
992,PLXDC2,4.205989,3.3760407,2.5994289058532832e-05,0.00041711024773262727
993,CXXC5,4.205584,2.4429247,2.604086362356703e-05,0.00041746376001248976
994,CCDC34,4.2052374,3.5099063,2.6080847837316007e-05,0.00041771105542835025
995,WIPI2,4.2046223,2.4535265,2.615187248270906e-05,0.0004184545616729994
996,PGRMC1,4.202251,3.3192,2.6427376182697642e-05,0.0004224654525296092
997,RPA3,4.1961317,2.4660537,2.715124406406124e-05,0.00043362958712264563
998,REXO2,4.195317,2.4778214,2.724904597264371e-05,0.0004347833235916481
999,CD59,4.193892,2.8181822,2.7420846907131713e-05,0.00043711046938319057
