,names,scores,logfoldchanges,pvals,pvals_adj
335,NOB1,6.666616,3.2349389,2.6176865120360146e-11,1.1186992432969992e-09
336,CHST12,6.661759,2.9149804,2.7056960354270843e-11,1.1534131294882024e-09
337,YWHAQ,6.653351,2.5628698,2.8649403922463493e-11,1.2152062626363628e-09
338,LINC01420,6.6414247,2.545343,3.106658808214577e-11,1.314456708182133e-09
339,PCBP2,6.638202,2.828612,3.175324696258166e-11,1.340176123043552e-09
340,PTRF,6.6342545,5.8460536,3.2614729303516084e-11,1.3731285413948144e-09
341,ETS2,6.632515,3.7049594,3.30015056872554e-11,1.385981753665499e-09
342,EIF4A1,6.6313744,2.529589,3.3257509314876246e-11,1.393293044179138e-09
343,ZNRF1,6.6255827,4.9798307,3.458808475584107e-11,1.4454760039609356e-09
344,AHCY,6.6198344,3.2139652,3.5960176494619216e-11,1.499133926463182e-09
345,SRSF3,6.591424,2.9197292,4.356283069931752e-11,1.8116385999136716e-09
346,MZT2A,6.589616,2.6231668,4.40965810539023e-11,1.8293627979166443e-09
347,SH3BGRL,6.5789237,2.6142116,4.7386596048714557e-11,1.9610671829503307e-09
348,NUCKS1,6.5720854,2.6692324,4.961539700904754e-11,2.0433614714936793e-09
349,METAP2,6.561949,2.5478313,5.310903816919897e-11,2.1819604594683704e-09
350,ZRANB2,6.552902,2.4912007,5.6429514092894544e-11,2.3072346278991422e-09
351,GTF2I,6.541535,2.59217,6.089056717332964e-11,2.4836634461658606e-09
352,DEK,6.5369086,2.557726,6.280331222196234e-11,2.5555539176635345e-09
353,SELL,6.5327916,2.7610736,6.455502497089839e-11,2.620564247565658e-09
354,CLEC11A,6.519519,3.3882835,7.053320375470883e-11,2.849641954070885e-09
355,C11orf74,6.500368,4.0559225,8.012366115382411e-11,3.229439224088612e-09
356,LAT2,6.4998016,2.7601767,8.042598138559623e-11,3.2339610340132534e-09
357,FGFR1OP2,6.4911556,2.5439997,8.518052462153276e-11,3.4170649605840817e-09
358,PARP1,6.4731483,2.5450368,9.598148529634301e-11,3.841291960954114e-09
359,MRPL57,6.4691973,2.4564278,9.852496789120905e-11,3.933829058360504e-09
360,MGLL,6.4537992,4.7252803,1.090802487192319e-10,4.334920445012653e-09
361,OARD1,6.4523993,2.613915,1.1009313198338772e-10,4.364974549896135e-09
362,IFITM3,6.4087424,2.5069683,1.467248480463222e-10,5.782559093489704e-09
363,ACADM,6.4085946,2.8869128,1.468672778168941e-10,5.782559093489704e-09
364,GLTSCR2,6.405058,1.9164066,1.5031219328178638e-10,5.899287615579506e-09
365,RPL36A,6.3989344,1.1476747,1.5646519242014697e-10,6.117365426080451e-09
366,PCBD1,6.3985987,3.4155986,1.5680941417902738e-10,6.117365426080451e-09
367,HSP90AA1,6.388801,2.624781,1.6719110910727202e-10,6.507445251271373e-09
368,CNOT7,6.3845935,2.4436028,1.7185312688817344e-10,6.673629760824069e-09
369,SRSF9,6.3799243,2.586649,1.7717567501700605e-10,6.864649331125867e-09
370,H2AFV,6.379545,2.5137455,1.7761456353513416e-10,6.866013889020675e-09
371,HSBP1,6.3724365,2.4338489,1.8604863868892564e-10,7.175739899002123e-09
372,HDAC2,6.372007,2.596553,1.8657045307892635e-10,7.179585602758955e-09
373,VPS51,6.3523836,2.5146697,2.1200411301727761e-10,8.139905097767213e-09
374,ATP5G3,6.3439393,2.6959252,2.2396311045516473e-10,8.560423698273925e-09
375,H1FX,6.3338675,2.447061,2.3909053410643954e-10,9.11814101931935e-09
376,LETMD1,6.3293643,2.9787588,2.4617346316840025e-10,9.367258243917942e-09
377,LINC00998,6.311296,2.702289,2.7670844619263275e-10,1.0505656163594844e-08
378,MT-ND5,6.2985864,1.5290905,3.003721019772544e-10,1.1353397961180267e-08
379,CALR,6.2959847,2.4513917,3.0545450559474004e-10,1.151990174204198e-08
380,ATP5B,6.290662,2.4450815,3.161149124107922e-10,1.1895572002644171e-08
381,SRM,6.2776027,2.4507143,3.438335358178478e-10,1.2881640111730778e-08
382,MRPL16,6.2710094,2.8202975,3.5871444135726724e-10,1.3409613039661007e-08
383,CARD19,6.265582,2.7780771,3.7143475943402135e-10,1.3854679436871205e-08
384,CCT6A,6.256366,2.457958,3.9405148994677927e-10,1.466613083699074e-08
385,HMGN3,6.242873,2.5443158,4.296045493512752e-10,1.5954462401562968e-08
386,EI24,6.2384095,2.7011895,4.420419716684671e-10,1.638059236625045e-08
387,GPX1,6.2353277,3.0615785,4.5083287652254774e-10,1.6670035645156555e-08
388,PHB2,6.2258554,2.405662,4.789359535378813e-10,1.767076276296274e-08
389,RPL19,6.208061,0.309774,5.36422193769827e-10,1.9748928774525945e-08
390,ATP1B1,6.206939,4.8516364,5.402653838999374e-10,1.9847459859079992e-08
391,PLAGL1,6.1950417,3.855403,5.82696673660537e-10,2.1360102849767398e-08
392,CASP4,6.1776156,2.379759,6.507691386862161e-10,2.3804155440674945e-08
393,FLT3,6.1747,4.5096045,6.628926920933888e-10,2.4195583261408694e-08
394,SNRPF,6.174025,2.5582323,6.657297583745519e-10,2.4247103769149368e-08
395,RPL22,6.1615143,0.5771616,7.205266203104107e-10,2.615840769580402e-08
396,CNBP,6.161348,2.706059,7.212824510160554e-10,2.615840769580402e-08
397,ORAI2,6.160933,2.5835035,7.231754131998361e-10,2.6171256602374494e-08
398,NBEAL1,6.1604857,2.325979,7.252219502725658e-10,2.6189596926085078e-08
399,FXR1,6.1522365,2.5557601,7.639789053267149e-10,2.7530756781148506e-08
400,C1QBP,6.138715,2.411458,8.319166890785475e-10,2.991558343453914e-08
401,NSA2,6.10225,2.423927,1.045855157982612e-09,3.7450421857107894e-08
402,FAM117A,6.089638,3.3999782,1.131661938159955e-09,4.0353119300131393e-08
403,NME1,6.0839367,2.5789208,1.172670305583206e-09,4.172792725452877e-08
404,ACTG1,6.0786643,1.8779088,1.211877003326164e-09,4.303301868387207e-08
405,SYNGR1,6.07511,2.752894,1.2390281420074309e-09,4.390547847375915e-08
406,RPL18,6.0714326,0.34862646,1.2677403390337036e-09,4.482951232146417e-08
407,TMEM230,6.0690007,2.3716788,1.2870868271757129e-09,4.541921129342676e-08
408,FOXO3,6.053029,2.9399867,1.4214731354800138e-09,5.0057632632255805e-08
409,FKBP1A,6.050521,2.6765091,1.4437816474234404e-09,5.073818603517624e-08
410,IGBP1,6.0455194,2.3727586,1.4892937002347622e-09,5.2229683602666126e-08
411,PSMA4,6.037801,2.4026625,1.5622886915941104e-09,5.467688962000869e-08
412,PAFAH1B3,6.029429,2.8459318,1.6454024125618393e-09,5.7467453049824076e-08
413,LINC00152,6.018069,2.503622,1.7651007362070216e-09,6.152171807816646e-08
414,FAM26F,6.0155683,2.343376,1.7925687952998135e-09,6.23513346406023e-08
415,HNRNPC,6.0066333,2.7616909,1.8941529819509284e-09,6.575030218368029e-08
416,IGF2BP2,6.003916,3.9108021,1.926143883733268e-09,6.672460553649522e-08
417,CREG1,6.0025554,2.778701,1.942357724151084e-09,6.714951733757274e-08
418,SMARCE1,5.999268,2.4281964,1.982088433376772e-09,6.838406118317549e-08
419,HACD1,5.9707384,4.162116,2.3618191766441945e-09,8.132020723793746e-08
420,RANBP1,5.967188,2.4054677,2.4137763972295815e-09,8.294125806157162e-08
421,PSMA2,5.960721,2.2835462,2.511272148385648e-09,8.608659212724977e-08
422,ACP1,5.9604506,2.320051,2.515435139469877e-09,8.608659212724977e-08
423,MGST2,5.959375,2.7029119,2.532042599949648e-09,8.648094896093086e-08
424,ATP5J,5.9561853,2.5116522,2.5819384015963165e-09,8.800839734018386e-08
425,LDHA,5.9541245,2.2948608,2.6146751321865903e-09,8.894601864672343e-08
426,UXT,5.9524612,2.584845,2.6413999164108415e-09,8.967579077491419e-08
427,HOXA10,5.9499316,4.613831,2.6825483501416393e-09,9.08913643178469e-08
428,TARBP1,5.946027,3.5015438,2.7472895177109037e-09,9.289989544084445e-08
429,CDCA7L,5.9427466,3.1726687,2.802853226649064e-09,9.459073518268637e-08
430,MED28,5.9096055,2.3677182,3.4292818320129643e-09,1.1527402110811959e-07
431,DUSP6,5.9063506,3.0484428,3.4976949820169567e-09,1.1734180266099885e-07
432,STRAP,5.905275,2.2737403,3.5205877268091944e-09,1.1787731623090076e-07
433,VDAC1,5.891537,2.3014047,3.826195401684362e-09,1.2760736781813594e-07
434,BANF1,5.8651404,2.3045495,4.4875302189945535e-09,1.490789091696843e-07
435,DYNLL1,5.848501,2.4038177,4.960223605738532e-09,1.642990403497302e-07
436,GLUL,5.8480716,2.2907226,4.973042678281796e-09,1.642990403497302e-07
437,DNPH1,5.8480177,2.4848504,4.974660813693401e-09,1.642990403497302e-07
438,ARL2,5.8464117,2.4655159,5.022899221379453e-09,1.6557072259000606e-07
439,EIF1B,5.829282,2.256916,5.566645383209959e-09,1.8278585197493857e-07
440,RNF220,5.824291,3.0126503,5.735554686838201e-09,1.876077878239057e-07
441,GABPB1,5.7978835,2.3081186,6.71571312474791e-09,2.1882675199010957e-07
442,SSB,5.7945023,2.2735074,6.852416151213139e-09,2.2285419945694892e-07
443,RAN,5.7941775,2.4561305,6.8656882047665025e-09,2.2285971502838442e-07
444,ZKSCAN1,5.7656155,2.9185193,8.136044446195728e-09,2.6309121670217324e-07
445,EREG,5.762728,3.7088375,8.276490204349433e-09,2.6712489921400283e-07
446,MUM1,5.75938,3.0694058,8.442361477230748e-09,2.7196236054207916e-07
447,MORF4L1,5.756078,2.505638,8.609071469744525e-09,2.7680850024363824e-07
448,ANXA7,5.7536454,2.2738938,8.733914668961818e-09,2.802927445365501e-07
449,CD82,5.7470922,2.8792975,9.079111306919381e-09,2.9082223016834605e-07
450,MIF,5.739139,2.2658596,9.515905196605737e-09,3.0424066069373495e-07
451,PHACTR1,5.727895,2.778718,1.0168464855543846e-08,3.238865519249911e-07
452,PBX1,5.721547,5.8916698,1.0555833324364665e-08,3.3559657759648334e-07
453,SSBP1,5.7095594,2.3175519,1.1326899559513075e-08,3.5943887053686174e-07
454,ZBTB44,5.687796,2.5996192,1.2868941088404045e-08,4.0609984967099144e-07
455,C7orf73,5.6708393,2.2028208,1.420996979219191e-08,4.4758773369517067e-07
456,TUBA1A,5.6646037,2.2238877,1.4736482040727091e-08,4.633139057869263e-07
457,PRPF6,5.6554737,2.3788528,1.5541689898616957e-08,4.877280507113945e-07
458,SMIM3,5.648585,3.745118,1.617738230952454e-08,5.067423493604104e-07
459,THUMPD3-AS1,5.645276,2.338467,1.6491650502887333e-08,5.156369180213431e-07
460,ATRX,5.642941,2.141473,1.6716945283795622e-08,5.217220593249169e-07
461,PA2G4,5.641281,2.2734196,1.6878939026635774e-08,5.25424085743645e-07
462,PAICS,5.6410937,2.8794112,1.6897346986993578e-08,5.25424085743645e-07
463,TPT1,5.633667,0.37620988,1.7641740052300383e-08,5.465725984509603e-07
464,CSDE1,5.6325955,2.29179,1.7751762788751276e-08,5.48981333225219e-07
465,CANX,5.628009,2.1652632,1.8230174895068514e-08,5.627532573325233e-07
466,COX5A,5.622845,2.288283,1.878379912684785e-08,5.777461832704432e-07
467,CASP2,5.62182,2.891503,1.889559797755568e-08,5.801357870040515e-07
468,PDZD8,5.618392,3.3834512,1.9274288126069446e-08,5.90696156281649e-07
469,IFI16,5.6130586,2.2240396,1.987814294244768e-08,6.070149610558215e-07
470,HSPE1,5.6101213,2.2351975,2.021851483412741e-08,6.163023634653641e-07
471,CD99,5.6084647,2.325215,2.0412932281091054e-08,6.21115501196919e-07
472,HNRNPA3,5.606924,2.4455712,2.059542435553134e-08,6.255492372557724e-07
473,ANKRD10,5.604333,2.4965174,2.0905861270825475e-08,6.338463357495018e-07
474,BPTF,5.6016517,2.2327206,2.1231888588500024e-08,6.425857526722365e-07
475,NAA38,5.592031,2.2504025,2.2442852206542976e-08,6.775450407922935e-07
476,PFDN4,5.591847,2.198916,2.246665900445961e-08,6.775450407922935e-07
477,CCT3,5.5894113,2.2101073,2.278406756950428e-08,6.859012483003509e-07
478,ATP6V0A2,5.580823,3.3917537,2.393833278693875e-08,7.193765059594368e-07
479,MAP7D3,5.5787444,2.9879973,2.4226101699787645e-08,7.267403241828714e-07
480,C11orf1,5.578355,3.1404243,2.428043088540301e-08,7.27087762200387e-07
481,FAM213A,5.5760417,3.745984,2.4605326635311344e-08,7.355219696660995e-07
482,POLR1D,5.5712457,2.1911926,2.529243821729586e-08,7.534134529561914e-07
483,SDPR,5.564061,5.000551,2.6356780498667488e-08,7.837455935346772e-07
484,HPRT1,5.5628414,2.4375927,2.6541731482731906e-08,7.878679071374991e-07
485,HNRNPR,5.551211,2.1642118,2.8369780312422724e-08,8.406647967491256e-07
486,PMPCB,5.5363107,2.3503227,3.089090589406729e-08,9.137798580038096e-07
487,RPL6,5.528578,0.43957955,3.228375015543334e-08,9.533234486002877e-07
488,PSMB7,5.5280147,2.1693432,3.238748771042939e-08,9.547292521086542e-07
489,RCN1,5.516637,3.392437,3.455484739681061e-08,1.0168570923397089e-06
490,MORF4L2,5.5014377,2.3094711,3.767072932479023e-08,1.1066346029108066e-06
491,MPLKIP,5.4999614,2.236251,3.798741434306806e-08,1.1140136733814562e-06
492,RNPS1,5.4890237,2.1560109,4.041610016936303e-08,1.1831969841320063e-06
493,LSM5,5.4819584,2.3140244,4.206435189893573e-08,1.2293342980223332e-06
494,DPPA4,5.4731894,4.9995885,4.420073439162838e-08,1.289554530475484e-06
495,NHLRC3,5.4686136,2.2642488,4.535691452569881e-08,1.3210201355609779e-06
496,PSIP1,5.465911,2.1618528,4.6053580952274344e-08,1.339017706696127e-06
497,NASP,5.4620714,2.3834987,4.706110023222694e-08,1.3659765424060546e-06
498,RPL7L1,5.4388933,2.4307988,5.361255010562867e-08,1.5534852891765553e-06
499,EAF2,5.4274793,2.970241,5.7155487763540246e-08,1.6505223962140171e-06
500,TIMM10,5.423813,2.1421075,5.834092110664777e-08,1.6818995374626643e-06
501,TFPI,5.414485,5.8786445,6.146543359750208e-08,1.7689772589846241e-06
502,CD59,5.409682,2.6878605,6.313685158532221e-08,1.8140113321195023e-06
503,FOS,5.4029517,2.1779754,6.555311252155743e-08,1.8802578261031541e-06
504,EIF3F,5.3987947,2.4809685,6.709012657313666e-08,1.9178755678697168e-06
505,MMADHC,5.397398,2.1787627,6.761425780582758e-08,1.9296156225156396e-06
506,ZNF667-AS1,5.392523,3.3400764,6.947525190632555e-08,1.979404622570672e-06
507,NDUFV2,5.388835,2.1284432,7.091591743989889e-08,2.013704239958665e-06
508,KPNB1,5.3836637,2.1706095,7.298477718835027e-08,2.068996791994416e-06
509,TRIM24,5.3799543,3.5609057,7.450481400240071e-08,2.1085730139215205e-06
510,PDIA6,5.3685,2.1128983,7.939398447515079e-08,2.2432097706608636e-06
511,SRSF11,5.363914,2.1860979,8.143771260276182e-08,2.297137734096809e-06
512,ARGLU1,5.359414,2.268938,8.349231204151455e-08,2.3492768712548605e-06
513,SERPINE2,5.3592625,3.6596117,8.35623791586331e-08,2.3492768712548605e-06
514,MARCKSL1,5.3570323,2.2033157,8.459997283238111e-08,2.3726255178465286e-06
515,LTA4H,5.356603,2.1458921,8.48011957313184e-08,2.3726255178465286e-06
516,PRDX3,5.3546505,2.169876,8.57218564580653e-08,2.394159370271318e-06
517,PHB,5.3528466,2.125535,8.658134486214006e-08,2.414200155344492e-06
518,DDT,5.34966,2.1595082,8.811962256615092e-08,2.453071457001082e-06
519,SCP2,5.3366003,2.1014104,9.470538587576581e-08,2.632097889478596e-06
520,CKS2,5.334576,2.7526424,9.576802578091866e-08,2.6572893156731577e-06
521,CCT7,5.332992,2.1528733,9.660761572502461e-08,2.676219765255608e-06
522,PNRC2,5.3250675,2.13383,1.0091558988831557e-07,2.79101344456969e-06
523,FIS1,5.319878,2.1039684,1.0383669623514237e-07,2.8671402049732732e-06
524,MRPL42,5.315122,2.335339,1.065857974817208e-07,2.933523995738817e-06
525,ENSA,5.313906,2.075182,1.0729994652918434e-07,2.9484083853229345e-06
526,RALBP1,5.31238,2.1588516,1.082028977862954e-07,2.9684243362049972e-06
527,MRPL23,5.298591,2.0525405,1.1669958793973916e-07,3.1963660084815187e-06
528,PTRHD1,5.2812986,2.0781243,1.2827128441390193e-07,3.5076628241094177e-06
529,PDCD2,5.2601886,2.1326768,1.439077638133398e-07,3.92448769932495e-06
530,STOM,5.260102,2.7167463,1.439755614309347e-07,3.92448769932495e-06
531,RTN4,5.254844,2.1175194,1.4814981612553948e-07,4.031808355966881e-06
532,GNL3,5.253484,2.4456663,1.492488258210584e-07,4.055228879217863e-06
533,CDC26,5.2498465,2.1247284,1.5222615644460917e-07,4.129529019085099e-06
534,AK3,5.2476525,2.407454,1.540496924869035e-07,4.172342706225703e-06
535,GNAQ,5.233059,2.2838936,1.6672736362520135e-07,4.508530569000079e-06
536,GCSH,5.2305694,2.8970084,1.6898889128491357e-07,4.562431828357293e-06
537,NDUFAF3,5.223875,2.0577972,1.7521682654723554e-07,4.723079243648066e-06
538,NKTR,5.2185416,2.0273,1.803373103946874e-07,4.8534134691506935e-06
539,TXNL1,5.2109346,2.0994585,1.878914230857422e-07,5.048728618112779e-06
540,LYRM5,5.2034974,2.4762585,1.955723359700405e-07,5.246829436142617e-06
541,RPL8,5.2015166,0.31756103,1.9766899501891425e-07,5.294727458703484e-06
542,GSTO1,5.196688,2.0712562,2.0287028251030723e-07,5.4255041434242384e-06
543,RAB34,5.1807995,2.9908628,2.2093688029804856e-07,5.899396227613042e-06
544,ABHD14B,5.1755743,2.1784735,2.2721104406221553e-07,6.0574179442856175e-06
545,PRMT1,5.1744123,2.1528409,2.2862948346052764e-07,6.085694654428974e-06
546,SSBP4,5.173622,2.1246872,2.2959908276365806e-07,6.1019543730110315e-06
547,LPIN1,5.150787,2.8634386,2.593958946710165e-07,6.883096368891295e-06
548,HNRNPA0,5.148618,2.2056317,2.624125968162878e-07,6.952298846181058e-06
549,LAMTOR1,5.1452584,2.2035573,2.671527357952175e-07,7.0668754014632255e-06
550,ERH,5.1296945,2.3924382,2.902126237439023e-07,7.653064367845012e-06
551,TPRKB,5.1206875,2.1326659,3.044236802328888e-07,8.015390676596293e-06
552,C19orf48,5.087615,2.629975,3.6259491212052426e-07,9.527156809603541e-06
553,ARRDC3,5.0874233,2.006934,3.6296064510689013e-07,9.527156809603541e-06
554,NCOA7,5.08637,2.6783066,3.6498202004314574e-07,9.565453280298715e-06
555,RPS15A,5.0855865,0.28414667,3.6649123903794887e-07,9.590229976609956e-06
556,ZNF131,5.085107,2.3005183,3.674192193965089e-07,9.59974424380218e-06
557,RPL10,5.0787377,0.20870689,3.799509395002121e-07,9.911940996869798e-06
558,UPF3A,5.0639353,2.0711613,4.1068928544248e-07,1.0692395348924243e-05
559,KRT18,5.063733,4.8968062,4.11125084261065e-07,1.0692395348924243e-05
560,RPS20,5.0622787,0.31971616,4.1427446491612723e-07,1.0757854005738028e-05
561,MATK,5.0559134,2.418948,4.283359021292511e-07,1.1098791245851154e-05
562,RPS19,5.0557475,0.25318477,4.28708674732448e-07,1.1098791245851154e-05
563,TMEM147,5.055412,1.9731933,4.294632799571495e-07,1.1101429982965284e-05
564,SMS,5.0535173,2.0418508,4.337472424895112e-07,1.1195154548564639e-05
565,PPIL3,5.051381,2.2482455,4.386273756426257e-07,1.1303959139856698e-05
566,SEC63,5.0461955,2.1729095,4.506945805003632e-07,1.1597373857383778e-05
567,MRPS18C,5.0446076,2.0404265,4.544530853021863e-07,1.167642375816448e-05
568,RPL14,5.042691,0.48020828,4.590291873326696e-07,1.177621032781505e-05
569,NT5C3A,5.0412626,2.2688236,4.624707739919873e-07,1.184663463076764e-05
570,C1orf186,5.040133,4.4162188,4.6520861570508905e-07,1.189884713462836e-05
571,SDCCAG8,5.0393786,2.4359672,4.670454569059273e-07,1.1927892156926302e-05
572,HLA-DRB5,5.03896,2.3811996,4.680679644830832e-07,1.1936083969854215e-05
573,CLU,5.0369935,5.287202,4.729009605455216e-07,1.2041276104668827e-05
574,SPRY1,5.0338974,4.1379895,4.80607280411784e-07,1.2219206625596462e-05
575,GNAI1,5.0321255,5.273687,4.850716478312144e-07,1.2314303967106157e-05
576,CKAP2,5.028755,2.888148,4.936745993573133e-07,1.2514025723500064e-05
577,TRIM56,5.0262938,2.279219,5.000491678958459e-07,1.265675044157804e-05
578,ISYNA1,5.017951,3.400453,5.222551900548689e-07,1.3199165717151954e-05
579,C1orf21,5.0176477,3.3752675,5.230796256115984e-07,1.3200387762652337e-05
580,LMO2,5.0153565,2.558348,5.293526951199521e-07,1.3338903690807802e-05
581,ATP5O,5.001539,2.3070037,5.687445243049002e-07,1.428918111359239e-05
582,SERP1,4.9980674,2.4185047,5.790770005545744e-07,1.4527316670254802e-05
583,CBX3,4.9967217,2.0899172,5.831317382646891e-07,1.4607492984011924e-05
584,MACF1,4.9918466,2.2682023,5.980482671019687e-07,1.493715561694183e-05
585,RP11-352M15.2,4.98709,2.9604907,6.129544832889523e-07,1.5287012912407317e-05
586,THOC7,4.982825,1.9790287,6.266266534079714e-07,1.5605113832820185e-05
587,NDUFC1,4.9810495,1.9654862,6.324038290684499e-07,1.57259601295691e-05
588,PAIP2,4.9766793,2.138887,6.468431789944848e-07,1.606154106790831e-05
589,RHEB,4.960939,2.001246,7.015331624986463e-07,1.7394136386209147e-05
590,FAM175A,4.952361,2.6676023,7.331838350922682e-07,1.8126052109134288e-05
591,RBPMS,4.9492397,6.415872,7.450395342559073e-07,1.8392420084410345e-05
592,KTN1,4.9487886,1.9384937,7.467679848015324e-07,1.840837196157864e-05
593,PPP1R15A,4.948197,2.1007411,7.490415716398056e-07,1.8437696225790815e-05
594,C9orf16,4.9465947,2.2085047,7.5523040717177e-07,1.8563170513850627e-05
595,MLEC,4.9420877,2.2300913,7.729053194103019e-07,1.897019708203438e-05
596,USP22,4.941128,2.352904,7.767206860498985e-07,1.903637197265522e-05
597,TOMM22,4.9405394,1.9588726,7.790676318271393e-07,1.9066419208270233e-05
598,SRSF10,4.9374757,1.9379673,7.914027786073911e-07,1.9340473938697005e-05
599,ZC3H15,4.9329324,1.9404954,8.100417664166801e-07,1.9767575903846932e-05
600,HTR1F,4.9292192,6.1884184,8.255890145580044e-07,2.011811396650014e-05
601,MYCT1,4.9266067,6.205791,8.366998099502898e-07,2.035969537545705e-05
602,ALKBH7,4.9181623,1.9671302,8.736039012256443e-07,2.1227326794209977e-05
603,SPTBN1,4.917607,2.7561529,8.760868336455639e-07,2.1257290946472748e-05
604,ALDH1A1,4.9168344,3.1233835,8.795484275239281e-07,2.1310882056630333e-05
605,TPGS2,4.9113026,2.4856484,9.047336793719262e-07,2.182782291125829e-05
606,FAM60A,4.9068604,2.2907784,9.254587207791182e-07,2.2296214421716745e-05
607,COMMD6,4.8980265,1.7341607,9.680396977958918e-07,2.328909083424374e-05
608,TAF7,4.8971605,1.9438814,9.723143833687096e-07,2.335889173265308e-05
609,AP2M1,4.889579,2.0100358,1.0105196120686718e-06,2.4242493768231366e-05
610,NMI,4.883931,2.1023314,1.0399128840851276e-06,2.491250457099146e-05
611,KDELR1,4.8834515,2.1907904,1.0424484338445846e-06,2.4928187525558266e-05
612,ANAPC13,4.883253,2.0396454,1.0434987076369854e-06,2.4928187525558266e-05
613,PRPF40A,4.873943,1.9537395,1.093926900998935e-06,2.6096216913170946e-05
614,THRAP3,4.868169,1.9232585,1.1263697357872688e-06,2.679499697343448e-05
615,SEPP1,4.8652463,5.54919,1.1431449605780576e-06,2.7156079098424837e-05
616,EIF5A,4.861623,1.9133197,1.1642717906095247e-06,2.7619384778908515e-05
617,RTF1,4.860335,1.9247816,1.1718741703465047e-06,2.7761013598083147e-05
618,POLD2,4.849895,2.2848241,1.2352677881984718e-06,2.922207205767428e-05
619,KMT2A,4.8485565,2.197319,1.2436322387594318e-06,2.935488277503036e-05
620,HLA-DPA1,4.8484445,2.2076874,1.2443336163676225e-06,2.935488277503036e-05
621,TSPAN13,4.843627,2.619144,1.27490178242059e-06,3.0034355148465118e-05
622,TBL1XR1,4.84135,2.167298,1.2896002807874474e-06,3.0303854841025912e-05
623,CLINT1,4.841303,2.2573724,1.289904809506894e-06,3.0303854841025912e-05
624,C11orf58,4.828413,2.0907714,1.3762533009817854e-06,3.2287851581240255e-05
625,MAST4,4.827634,4.0285807,1.3816492894178265e-06,3.236979719518982e-05
626,LYSMD2,4.826645,2.2884061,1.3885234801715879e-06,3.248610161518368e-05
627,SRSF8,4.8211417,1.917614,1.4273881648511605e-06,3.334951276916674e-05
628,OCIAD2,4.808692,1.8965178,1.5192092316743072e-06,3.544613144245307e-05
629,NIPSNAP3A,4.804102,2.5007617,1.5544752694709548e-06,3.621927377867325e-05
630,DNAJC19,4.794236,1.9244506,1.6329581247417614e-06,3.799587516242492e-05
631,GTF2A2,4.7934566,1.8903686,1.6393184469832804e-06,3.809175883161013e-05
632,SOD1,4.791988,2.18542,1.6513677071199818e-06,3.831939062810882e-05
633,SF3B6,4.7912087,1.9903837,1.6577969309371565e-06,3.841616893502738e-05
634,PCDH9,4.784345,4.214472,1.7154580396285093e-06,3.9698266389171855e-05
635,PLIN3,4.782299,2.5462987,1.7330169313401107e-06,4.0050115468972746e-05
636,LINC01122,4.7804008,7.258754,1.749460477547355e-06,4.03752690130298e-05
637,GADD45A,4.7777233,2.937737,1.7729116555910365e-06,4.0861049254672004e-05
638,HMGN2,4.7773914,2.3927836,1.7758403126051181e-06,4.0873163568471525e-05
639,NOA1,4.7764745,2.801142,1.7839501083701592e-06,4.100433431522708e-05
640,SLIRP,4.7757564,1.9073131,1.7903286980653488e-06,4.1095412719829306e-05
641,TMEM14B,4.775208,2.0917687,1.7952155439157762e-06,4.115205011652754e-05
642,OXA1L,4.7637615,1.8938031,1.9001698915074437e-06,4.3447842279521295e-05
643,METTL5,4.763729,2.0811458,1.9004759042838406e-06,4.3447842279521295e-05
644,PIGP,4.7609506,2.3025656,1.9268330432370007e-06,4.399127950660154e-05
645,TSPAN3,4.7526183,2.3521502,2.0079924704550647e-06,4.5782766662158444e-05
646,EIF3A,4.7521205,1.8912438,2.012945646485696e-06,4.5834260376272025e-05
647,FNIP1,4.741208,2.209547,2.1244779786526047e-06,4.83091523247355e-05
648,SMARCC1,4.7386637,2.1508555,2.1513205611931845e-06,4.885422086159529e-05
649,RABGAP1,4.730725,3.3028867,2.2371949272045604e-06,5.073659802242982e-05
650,MTPN,4.7287726,1.87231,2.2588111205129877e-06,5.115861298109908e-05
651,TCEAL1,4.7218404,3.1618767,2.337198617661602e-06,5.2863578840167806e-05
652,MRFAP1,4.7196503,1.9209523,2.3625060109106483e-06,5.336502621458064e-05
653,LYRM7,4.716529,2.3511992,2.399025135501445e-06,5.4118061710535905e-05
654,RBM3,4.714053,2.1420932,2.4283718466594415e-06,5.470751886070257e-05
655,TMEM256,4.7097483,1.8454125,2.4802304375034465e-06,5.58019041157356e-05
656,QTRT1,4.697952,2.4247377,2.627835725445197e-06,5.896683094208095e-05
657,IDH2,4.694787,1.946775,2.6688473406434337e-06,5.980820081291721e-05
658,SEPT11,4.693268,2.7962985,2.6887523305158495e-06,6.017498472334748e-05
659,FAM212A,4.6928744,4.1839337,2.6939290520271483e-06,6.021161530345567e-05
660,SMIM15,4.691958,2.3141003,2.706029379133153e-06,6.040269515705485e-05
661,TTC17,4.6886344,2.211571,2.750343930045184e-06,6.131140223609245e-05
662,CNPY2,4.6863647,1.8518072,2.78100802410844e-06,6.19138291650006e-05
663,ARID1B,4.682958,2.4833603,2.8276449565759814e-06,6.28698210018312e-05
664,ABCE1,4.6826477,2.2490294,2.831930760820857e-06,6.288291163290072e-05
665,TAF9,4.6787357,1.9981428,2.886489104228178e-06,6.401081248216047e-05
666,HIST3H2A,4.6775703,3.4902947,2.902939952407669e-06,6.429180423242454e-05
