,names,scores,logfoldchanges,pvals,pvals_adj
668,ARL4C,4.4690666,1.6967266,7.856158334428714e-06,0.00016558289604745724
669,EMC7,4.459424,2.0807528,8.218012550383548e-06,0.0001729952666701408
670,RASSF2,4.452711,2.2275705,8.479275268305291e-06,0.00017827440425043846
671,ECHDC1,4.452013,2.0375967,8.506910118808389e-06,0.00017863461013680482
672,KCTD5,4.4469585,3.7115107,8.709459434668606e-06,0.00018266238658973897
673,DDB1,4.434729,2.2043316,9.218811914967974e-06,0.00019310686189863332
674,HNRNPH1,4.4286466,1.5185175,9.482619820879094e-06,0.00019814481638001535
675,TXNL4A,4.421649,1.691325,9.79503935102364e-06,0.00020417189379189754
676,RAP1GDS1,4.4214616,2.545867,9.80354669240754e-06,0.00020417189379189754
677,NOTCH4,4.421384,6.3182216,9.80706903568583e-06,0.00020417189379189754
678,TMEM230,4.418218,1.5366045,9.951786124556456e-06,0.00020693145500315496
679,SELK,4.4132614,1.5817295,1.0182501439991394e-05,0.00021147028936851478
680,PDCD6,4.4119353,1.588138,1.0245066635254512e-05,0.00021251016877932194
681,PAG1,4.4046535,1.97792,1.0595316783099506e-05,0.0002195076043407302
682,TOMM20,4.402765,1.5065881,1.068799553712562e-05,0.0002211582920814716
683,MAP3K8,4.4015813,1.9424804,1.0746472489795997e-05,0.00022209811734986648
684,LMAN1,4.3856883,2.1609812,1.1561962180690052e-05,0.00023837970698967995
685,STRBP,4.3844595,2.4609025,1.162741297842426e-05,0.00023934482851870916
686,ENY2,4.384275,1.5605348,1.163726104914883e-05,0.00023934482851870916
687,RPS6KA3,4.38228,2.0394568,1.174437288538612e-05,0.00024125608503325184
688,GTF2I,4.3689156,1.7607934,1.2486505971805429e-05,0.0002555751866118394
689,SNRPB2,4.36304,1.5278134,1.282674544349335e-05,0.0002619088994578372
690,PSMB4,4.3608637,1.7107006,1.2954997712080091e-05,0.00026421049890260225
691,ITPR2,4.3571615,2.81015,1.3176014236029045e-05,0.00026822563511477287
692,CHST12,4.3570385,1.996135,1.3183410603559888e-05,0.00026822563511477287
693,FUT7,4.3567476,3.629585,1.3200944119620928e-05,0.00026826147972596457
694,CREB3L2,4.356411,2.6531436,1.322123277815042e-05,0.00026835316029064494
695,TOMM22,4.3451777,1.5390859,1.3916303101549378e-05,0.0002819463548740972
696,ARL5A,4.3450546,1.5642816,1.3924095366820017e-05,0.0002819463548740972
697,NRDC,4.3423514,2.0131385,1.4096581788900732e-05,0.0002850995953001338
698,SRRM2,4.3336368,1.5373273,1.466660435982874e-05,0.00029627585933055466
699,LSM4,4.3287215,1.5208302,1.499772707724109e-05,0.0003024332594815841
700,CALR,4.328586,1.4997976,1.5006976953522078e-05,0.0003024332594815841
701,PCBP2,4.319655,1.5347116,1.5627351533923737e-05,0.0003145628665568152
702,LPXN,4.316253,1.9705698,1.5870010455413667e-05,0.0003186109778082757
703,ERGIC2,4.316127,1.9591843,1.5879075054587943e-05,0.0003186109778082757
704,SNX9,4.316049,2.8546023,1.5884655722348038e-05,0.0003186109778082757
705,CCR2,4.315063,3.229772,1.5955739759915396e-05,0.00031928373832517765
706,MPG,4.3141966,1.7529458,1.6018450672203283e-05,0.00032016195944007715
707,IRF2BPL,4.3129125,2.6892927,1.6111779014094025e-05,0.00032164935358066347
708,NDRG1,4.3094625,2.8948789,1.6365189007983594e-05,0.0003259432082398044
709,SF3B6,4.300709,1.5009352,1.7025250809493078e-05,0.0003386929719516582
710,BCAP31,4.295794,1.6030219,1.7406923345651836e-05,0.00034507501070651757
711,RP11-160E2.6,4.2935658,2.2493412,1.7582604301051892e-05,0.00034774711227510656
712,RHEB,4.2919426,1.6431614,1.7711666544074218e-05,0.0003498928411709156
713,CSNK1E,4.2912087,3.092064,1.777032326304477e-05,0.00035064434846998664
714,SNRPD1,4.289307,1.5750581,1.7923124108832885e-05,0.00035324961525740273
715,MRPS6,4.2821836,1.5990988,1.8506812650656476e-05,0.00036433145413775
716,ARF4,4.2675257,1.8334452,1.9765299300953194e-05,0.00038865661943342526
717,SAP18,4.266064,1.4942086,1.989516189080365e-05,0.00039075843949270124
718,ADD1,4.258203,2.0098917,2.060765701589436e-05,0.00040428562650905096
719,AKR7A2,4.256952,1.8351336,2.0723299716357457e-05,0.00040561864772787574
720,UBC,4.2516456,1.4194287,2.122056085436673e-05,0.0004148741604274985
721,TMEM9B,4.24459,1.7251035,2.1899372431917898e-05,0.00042765376084327386
722,NMT1,4.243875,1.7140752,2.1969265836080846e-05,0.00042852665436456317
723,INPP4A,4.2434807,2.5432308,2.2007940430881072e-05,0.00042878929987268745
724,BRD2,4.24156,1.7055799,2.2197168999730755e-05,0.00043198129006455425
725,TOP1,4.238491,1.8799399,2.250270572874337e-05,0.00043742688198879546
726,MTMR14,4.235274,2.020003,2.2827348798696886e-05,0.0004432310225080312
727,NDUFA9,4.2319365,1.967891,2.316877040197579e-05,0.0004488355532656107
728,GPATCH11,4.227565,2.9045718,2.3623417193521358e-05,0.0004571225290609838
729,AKAP13,4.226239,1.621858,2.3762959972916325e-05,0.00045877887194021997
730,TMED4,4.221007,1.7603225,2.432133579364702e-05,0.00046902675795254214
731,NUCB1,4.2192607,1.7280964,2.4510453314168227e-05,0.00047213850557269237
732,ARHGAP18,4.2183104,3.7113125,2.461400463363559e-05,0.00047359683802433
733,LSM8,4.2152805,1.5143805,2.4946814461956114e-05,0.00047867865746005093
734,TRA2B,4.215138,1.4952568,2.4962547425896005e-05,0.00047867865746005093
735,SEPT11,4.2017636,2.4944406,2.6484336585792823e-05,0.0005067177513922948
736,HDAC2,4.1992707,1.7376788,2.6777603354392548e-05,0.0005117530960166998
737,SHFM1,4.1988373,1.4880089,2.6828887162608846e-05,0.0005121577348471537
738,PSMB6,4.19833,1.5302889,2.688909223629807e-05,0.0005127315805461815
739,MRPL41,4.192393,1.5416653,2.760274995579744e-05,0.0005257504748019694
740,CAPZA1,4.18601,1.440847,2.8390124761215672e-05,0.0005401427651717197
741,AKR1A1,4.1830378,1.6514096,2.8763930016894912e-05,0.0005466432241981738
742,RP11-214O1.3,4.1811657,4.850215,2.9001836938984736e-05,0.0005505493800169546
743,POLR2K,4.171604,1.5996041,3.0246301443665038e-05,0.0005735332678431423
744,SRSF2,4.168461,1.4744793,3.066633726031904e-05,0.0005808504793549738
745,THEMIS2,4.1668277,1.8090606,3.088674803253908e-05,0.0005843745242329891
746,MAF1,4.155436,1.5253962,3.246679464606931e-05,0.0006135863445944365
747,SENP6,4.1486487,1.965891,3.344437719788361e-05,0.0006306601017281623
748,SRP19,4.1457705,1.7054764,3.386726880581638e-05,0.0006379273257122157
749,OSTF1,4.1375313,1.5276041,3.510623881038415e-05,0.0006598033325147227
750,NDUFA2,4.1351094,1.4723836,3.5478550797853285e-05,0.0006660647577491021
751,SF3B5,4.132167,1.5084748,3.593593824001628e-05,0.0006739077988141531
752,EGLN3,4.1314716,6.1148915,3.604481709203879e-05,0.000675205169513753
753,MAP3K2,4.1222687,2.005926,3.7515908847888525e-05,0.0007019891018632959
754,AP2S1,4.121871,1.5365427,3.7580754954159256e-05,0.0007024297373794448
755,TMEM248,4.1191807,1.7184739,3.802219099773089e-05,0.0007099006000882599
756,RNF145,4.1180134,1.5882173,3.821525480820079e-05,0.0007127228827112799
757,P3H2,4.1074266,8.258186,4.0009199190001024e-05,0.0007437338459264781
758,PAN3,4.0899196,1.9308811,4.315224326235138e-05,0.0008012843948136841
759,NDUFB7,4.074835,1.5355995,4.604698662948301e-05,0.0008522450441576457
760,GHITM,4.069978,1.4950519,4.701755634984963e-05,0.0008692626260376004
761,ZNF428,4.069124,1.5731014,4.7190141102389484e-05,0.0008715060912166589
762,CD320,4.0659747,2.1059873,4.783208455087339e-05,0.0008824033905919799
763,SNU13,4.0619783,1.4698826,4.865863088798744e-05,0.0008966789304157946
764,MTIF3,4.0577226,1.6303442,4.9553550241739784e-05,0.0009121821818850129
765,TLN1,4.055753,1.5784669,4.997294868349703e-05,0.0009189079828730821
766,ATP2A3,4.052193,2.2050061,5.0739724836183746e-05,0.0009319999781194917
767,FMNL3,4.051307,3.657918,5.093227393387249e-05,0.0009345275591599107
768,TOR3A,4.0477633,2.2610924,5.170941769331086e-05,0.0009477645318378496
769,DCPS,4.0468802,2.6560667,5.1904735484838915e-05,0.0009503203938230625
770,VMA21,4.041037,1.6744082,5.3215290585802604e-05,0.0009722222100686536
771,SUMF2,4.0384536,1.5343308,5.380472063346629e-05,0.00098193615156076
772,DDOST,4.037073,1.7067226,5.412225361708593e-05,0.000986672467066468
773,VPS29,4.023592,1.4842821,5.731718121583221e-05,0.001043798645931574
774,PCMTD1,4.022654,1.9217572,5.754594370317987e-05,0.0010468438036870442
775,MED13L,4.020953,2.187938,5.79630798835464e-05,0.0010533055830547443
776,ARGLU1,4.019841,1.324902,5.823743088025598e-05,0.0010571616455093639
777,AEBP1,4.015744,4.4332414,5.925854751821878e-05,0.0010745507833021144
778,PHEX,4.0130568,8.3119955,5.9937459468559336e-05,0.0010857042045801127
779,CCNL1,4.0109744,1.396909,6.0468654475490924e-05,0.0010941610042272609
780,UFM1,4.0085106,1.617287,6.110293780865513e-05,0.0011044631978612274
781,DRAM2,4.0051637,1.5278419,6.19745588886061e-05,0.0011190289513124216
782,MAPRE1,4.004194,1.7380605,6.222939490954467e-05,0.0011224387889888074
783,RSRP1,4.003537,1.4003468,6.240239635542281e-05,0.0011243669063658757
784,HM13,4.0024476,1.7482654,6.269060153851501e-05,0.001128364488432383
785,SGSM3,4.001762,2.1717691,6.287255088402717e-05,0.0011304431479771863
786,HLA-DOA,4.000074,3.1787179,6.332269143005986e-05,0.0011373343807116031
787,ARID5A,3.9987257,1.9297612,6.368447668043108e-05,0.0011426258057568063
788,UQCRQ,3.997833,1.4862337,6.39250067933058e-05,0.0011457328140646345
789,NDUFB6,3.9955049,1.5884379,6.455653070281581e-05,0.0011558337165517834
790,RP11-783K16.5,3.9930408,7.3609695,6.523132311822528e-05,0.0011666872501765444
791,COX6C,3.9902859,1.4976361,6.599371885474242e-05,0.0011790831554625144
792,EIF1AX,3.9878347,1.4551141,6.667908194716423e-05,0.0011891223437188823
793,RAB4B,3.9877765,2.1692777,6.669543864470655e-05,0.0011891223437188823
794,TUFM,3.9871976,1.4445239,6.685830367290134e-05,0.001190002393287788
795,OTUD6B-AS1,3.987104,1.698658,6.688472502693429e-05,0.001190002393287788
796,NDUFB5,3.9858751,1.4666933,6.723185014250074e-05,0.0011949284629820221
797,DNAJC1,3.9808276,2.0083358,6.867576930743459e-05,0.0012180460481232063
798,RP11-386I14.4,3.9778817,1.9324533,6.95319481895423e-05,0.001231946777870755
799,PYURF,3.9754856,1.4377271,7.023579474328273e-05,0.0012431224066477586
800,SHTN1,3.9708323,3.4418252,7.162194195298296e-05,0.0012663384726385523
801,ABRACL,3.9613256,1.4333234,7.453480434087184e-05,0.0013151063143505073
802,AP2M1,3.952443,1.4270375,7.735739087373117e-05,0.001363494156861444
803,NPC1,3.9521098,4.1601233,7.746516605658552e-05,0.0013639803410522393
804,MAP1LC3B,3.9515018,1.5524349,7.766224806832145e-05,0.0013660363778635776
805,SNHG9,3.9494357,1.4937478,7.833566716472612e-05,0.0013764580194264738
806,SRP72,3.9488957,1.5217061,7.851257023960228e-05,0.0013781427318941128
807,PRPF38B,3.945219,1.4363774,7.972707121574979e-05,0.0013980183034110188
808,ZNF22,3.9380858,1.6966586,8.213426757428933e-05,0.001437265182274781
809,LSM3,3.9359126,1.3864682,8.288110125404594e-05,0.001448843423669134
810,DNAJC8,3.9330153,1.4572347,8.388686699335407e-05,0.001464919631098521
811,SSNA1,3.931625,1.4664118,8.437363035102458e-05,0.00147190879860572
812,CDH23,3.9262247,3.7492151,8.628951309472881e-05,0.0015037892707256582
813,HNRNPA0,3.9241812,1.5061905,8.702522991306832e-05,0.0015150584806462425
814,RP11-71G12.1,3.921452,8.670268,8.801698343909733e-05,0.001530757537132522
815,MAP4K4,3.9209185,1.8995341,8.82121125558886e-05,0.0015325840883177828
816,SH3GLB1,3.920346,1.6621851,8.842188719682574e-05,0.0015340227213612165
817,WBSCR22,3.9202006,1.7476931,8.847529482364356e-05,0.0015340227213612165
818,SLC35C2,3.9152887,2.0369987,9.029607965168856e-05,0.0015639979824802145
819,JAK1,3.9100633,1.4487151,9.227196421477347e-05,0.0015950374706532279
820,CYP46A1,3.9100535,7.83652,9.227567000545454e-05,0.0015950374706532279
821,TMA7,3.9093454,0.7845345,9.254657271737722e-05,0.0015973516414775268
822,GNB1,3.9092128,1.671435,9.259737306701402e-05,0.0015973516414775268
823,MAST3,3.908689,2.3753443,9.279835412687614e-05,0.0015991967632665008
824,RGS19,3.897562,1.5269035,9.716591086271626e-05,0.0016727681962185636
825,CHAF1A,3.8953633,2.6028519,9.805167224850525e-05,0.0016863103066479532
826,C12orf57,3.8931806,1.421637,9.893845612718718e-05,0.001699842626532653
827,CCDC112,3.892702,2.5637376,9.91339011553061e-05,0.0017014818615041388
828,FAAP20,3.891693,1.4395068,9.95471151283363e-05,0.0017068516947760807
829,CARHSP1,3.889433,1.5888947,0.00010047878293882001,0.001721091257811067
830,DDT,3.8891256,1.4490138,0.00010060603796811457,0.0017215373237421134
831,APPL1,3.8885274,1.835874,0.00010085428711354082,0.0017225951795473912
832,SNRPB,3.8884885,1.4372975,0.00010087040971422197,0.0017225951795473912
833,NAPA,3.8838613,1.9850959,0.00010281057049120472,0.00175220941230952
834,GDI2,3.8832276,1.4253569,0.0001030790350579945,0.0017550263336350636
835,GNAQ,3.869045,1.7403061,0.00010926251895997021,0.0018547367115669994
836,PBX2,3.8664353,2.5154433,0.00011043770686886455,0.0018728165066126791
837,GGNBP2,3.8635576,1.4498086,0.0001117475860708034,0.0018931421229863498
838,RNF13,3.8595736,1.7405846,0.00011358501332619464,0.0019223557130997459
839,TMEM208,3.8567152,1.7201166,0.00011492094640327269,0.0019430321842676592
840,NDUFB3,3.8548138,1.4028032,0.00011581774545259453,0.001954309555955536
841,ACYP2,3.8488283,1.9854696,0.00011868411554541516,0.0020006918942635944
842,PSMA1,3.8448608,1.3707745,0.00012062091583718707,0.0020273133967141452
843,CD36,3.84424,1.5523125,0.0001209266679324459,0.002030445898186547
844,RPS8,3.8423676,0.15966387,0.00012185313193662178,0.002043984143106509
845,KRTCAP2,3.8171098,1.4596503,0.00013502402483167892,0.002262683387548795
846,RP11-542M13.3,3.8060381,4.71376,0.00014121067063506185,0.0023617033400509017
847,ATRAID,3.8034189,1.4009222,0.00014271277377337182,0.0023844809126829874
848,PLIN3,3.8026073,2.1208613,0.00014318128589636977,0.0023899260723431845
849,MED30,3.8016758,1.6405965,0.00014372064598711364,0.0023942649045982528
850,ARHGAP17,3.7994285,2.5750341,0.00014503011719859646,0.002412142710425696
851,POLB,3.7993476,3.9107227,0.00014507742917076177,0.002412142710425696
852,PLEKHJ1,3.7990081,1.5157961,0.000145276298209553,0.0024130903869592647
853,RPS26,3.7961109,1.3630977,0.00014698378621051303,0.0024390704581996256
854,SEC31A,3.791587,1.8023115,0.00014968766351920095,0.0024815180007778646
855,PLXNB2,3.7902646,2.5452974,0.00015048695016434808,0.0024923393722934726
856,QDPR,3.7837229,2.426002,0.00015449982258273202,0.0025538265134204944
857,AP3D1,3.7817633,1.9578887,0.0001557213678493124,0.0025715191706300526
858,GTF3C6,3.773107,1.511461,0.00016122711574679462,0.0026598564614328125
859,CYC1,3.7673187,1.4217423,0.00016501021676478737,0.0027143701904760818
860,CLECL1,3.759403,2.442936,0.00017031933518258706,0.0027948623572669885
861,TMEM179B,3.7376342,1.6048158,0.0001857598774725737,0.003040991102917234
862,SCAMP2,3.7354581,1.7812093,0.00018737379835509225,0.003064462438674773
863,SLC2A8,3.7191381,4.3073554,0.00019990377977119586,0.0032631126584724284
864,SNF8,3.7169003,1.392686,0.00020168191023283528,0.0032889814104988453
865,KDELR1,3.710734,1.7000856,0.0002066592487646493,0.00336692256919341
866,ATPAF2,3.7099288,2.4593835,0.00020731759871071124,0.0033744163028425716
867,MESDC2,3.7032125,1.6088476,0.00021288639091224078,0.0034617443814783013
868,CISD2,3.701819,1.6516985,0.0002140594386457569,0.0034774947391840298
869,ACTN4,3.7007031,1.6416748,0.00021500279210429475,0.0034894871096392646
870,SMIM3,3.696991,2.908586,0.00021817001789100233,0.003537515571313688
871,LIMD1,3.6966288,3.0257313,0.00021848134978848517,0.0035385693510751916
872,RP11-347P5.1,3.6964316,1.4190181,0.00021865108989241146,0.0035385693510751916
873,ZMYM2,3.6944623,1.7931238,0.0002203525101166177,0.003559331286394635
874,MAP2K1,3.6922603,1.7327796,0.0002222698010382744,0.003586894730417466
875,LCNL1,3.6801698,6.441095,0.00023307866718521146,0.0037577583413774996
876,GANAB,3.6760988,1.9049504,0.0002368279071717624,0.003814588894966389
877,HNRNPA2B1,3.674705,1.2881666,0.0002381243535465596,0.003831842128167864
878,NTAN1,3.6707115,2.2419467,0.00024187620271002552,0.0038885371757039927
879,SNRNP27,3.670204,1.606476,0.0002423571120320341,0.0038925893470754184
880,IKZF1,3.665499,1.4239506,0.0002468568225033659,0.0039573870819601805
881,PRDX3,3.664988,1.4731035,0.00024735013993532523,0.003961561704482059
882,SNCA,3.6637366,2.3912733,0.00024856236452236376,0.00397723166336866
883,LINC00865,3.66114,6.041301,0.00025109545031921985,0.004010218323455033
884,WDFY4,3.6591449,3.686385,0.00025305822070716876,0.004037774180120294
885,MAP2K6,3.6570172,3.4419546,0.0002551672675483658,0.004067610172193209
886,C22orf39,3.656597,1.7169319,0.000255585893749957,0.004070468601866122
887,TXN2,3.655811,1.3874564,0.00025637013033604644,0.004079138958733222
888,SNX18,3.6469672,2.3760502,0.00026535384148324964,0.004218134102606162
889,TCEA1,3.6453278,1.3193716,0.0002670512865402373,0.004241153438620819
890,OAS1,3.6437755,3.0438375,0.000268667710644308,0.004262844300698726
891,PSMA2,3.6417902,1.3741472,0.000270748757020482,0.004291859839852171
892,NRP1,3.632429,8.391689,0.0002807660177442135,0.004446382377311459
893,MRPL51,3.632196,1.3598557,0.00028101952234757,0.004446382377311459
894,PREX1,3.6283576,2.0122457,0.0002852298654138469,0.00450880555838673
895,RPS24,3.627145,0.22919524,0.00028657224509516825,0.004525819235676617
896,MAD2L2,3.6264014,1.8245602,0.0002873984973203716,0.004534657737404638
897,LMO4,3.6239827,1.8211404,0.0002901010714037929,0.004573057575076101
898,DNM2,3.6209981,1.8598001,0.0002934687475584348,0.004621861043723535
899,CTBP1,3.6192389,1.5908605,0.00029547071258073654,0.004649085430421598
900,SMDT1,3.6018875,1.3843462,0.0003159151969114285,0.004966175216512466
901,NIPA2,3.5982172,1.962538,0.0003204059193443873,0.005032118450719007
902,RNF7,3.5978487,1.373843,0.0003208602569765068,0.005034605268370299
903,PMF1,3.597053,1.6517533,0.0003218427252027033,0.005045366740067079
904,SCAND1,3.593079,1.3488628,0.00032679338637698165,0.005118258479637275
905,DCTN2,3.5857322,1.6762302,0.0003361336389434072,0.005259702911488881
906,ATP5C1,3.5852053,1.3116109,0.0003368132494515181,0.0052643094256167285
907,EI24,3.585024,1.6444595,0.0003370470318358879,0.0052643094256167285
908,ARF3,3.5837145,1.7917342,0.0003387423043530833,0.005282658882289109
909,CDV3,3.583637,1.4764825,0.000338843014908426,0.005282658882289109
910,AHCY,3.5829675,2.0344987,0.0003397128069607365,0.005291369169958943
911,LSM10,3.578628,1.4797504,0.000345402614685611,0.005375071430180748
912,SLC39A6,3.571456,2.5082726,0.0003550023080268161,0.005519409741524786
913,PSMB3,3.5609822,1.3146952,0.0003694700507733642,0.005739101455346257
914,NUCKS1,3.5605943,1.3446586,0.00037001650360180243,0.00574234553810498
915,UBE2F,3.5558505,1.7745608,0.0003767582555671335,0.00584164190423097
916,UPF3A,3.5541852,1.4494021,0.0003791520974822353,0.005873404395332732
917,PSMA4,3.553933,1.27953,0.00037951589717770206,0.005873690532389021
918,TRIM38,3.553008,1.5354218,0.00038085262267923466,0.0058890202355919114
919,DAPK2,3.5513299,5.7602806,0.00038328960393139424,0.005921319594249849
920,OAZ2,3.54841,1.5430865,0.00038756443952257206,0.005972189986088131
921,GNAI2,3.5483615,1.3493263,0.00038763582483633936,0.005972189986088131
922,SEPT2,3.5440576,1.4864235,0.00039401922645886854,0.006059559695152709
923,CIB2,3.5421143,5.746454,0.0003969336598375493,0.006093361570556748
924,DHTKD1,3.5378845,2.8975685,0.00040334631041737763,0.0061862194714961015
925,GLO1,3.5339913,1.6247435,0.0004093345088537607,0.006272406000985239
926,TPM4,3.5332477,1.6408849,0.0004104878391452027,0.006284417332151892
927,EFCAB14,3.53036,1.7960881,0.0004149946009807523,0.006347700690720878
928,RANBP1,3.5235112,1.3480661,0.0004258690932067071,0.006508182755034035
929,OTULIN,3.5225315,2.4535682,0.00042744637191643303,0.006526423105858715
930,EIF5A,3.5220108,1.3179213,0.00042828668136616835,0.0065333884873158355
931,SLC25A3,3.5205104,1.4201448,0.00043071707885344743,0.006564575980482337
932,SDHC,3.506218,1.4076713,0.00045452301769784506,0.006921201439590552
933,CHMP4A,3.4916344,1.3386947,0.0004800750678236145,0.00730375387174585
934,COX7B,3.4907613,1.4104795,0.0004816465178592213,0.007321113156628682
935,PMEPA1,3.4833627,4.985045,0.0004951569962929135,0.007513046699327534
936,ATP2B4,3.476944,2.2822413,0.0005071637211267917,0.007688366963142246
937,LEPROT,3.4728599,1.5573499,0.0005149439695380722,0.007799360621436394
938,UQCRC2,3.4713726,1.2772206,0.0005178051643316878,0.007828753813437934
939,HNRNPUL1,3.4615068,1.3761182,0.000537160630167442,0.008106978845180142
940,GTPBP6,3.4604363,1.5774623,0.0005393005407482427,0.00813205930637133
941,PTPN18,3.4574485,1.5455773,0.0005453162957179624,0.008209398847686884
942,ANKRD10,3.4574099,1.6790102,0.0005453948320234098,0.008209398847686884
943,FCHSD2,3.4535456,2.7404978,0.000553268724668466,0.00831320471544694
944,RP11-476B1.1,3.4521616,10.313786,0.000556114490847459,0.008348589033384316
945,RAB4A,3.4464414,1.5423946,0.0005680217885095823,0.008512319472034789
946,ZNF207,3.4455068,1.2981035,0.0005699894890153099,0.008534288044596309
947,C14orf166,3.441659,1.3257873,0.0005781588537089605,0.008648992034068345
948,SYNGR2,3.4345644,1.4054345,0.0005935071731030593,0.008863005713178171
949,PPP6R1,3.4285595,1.9769788,0.0006067934602339639,0.009053464881683765
950,ZNHIT1,3.428081,1.2484138,0.0006078641787149161,0.009061491512499568
951,STOML2,3.4273114,1.4211988,0.000609589697649092,0.00907704067685161
952,RBM6,3.42714,1.4573195,0.0006099745719114227,0.00907704067685161
953,CLINT1,3.4210672,1.6366731,0.000623759057340835,0.009265954415991495
954,HIP1,3.4137108,3.2148576,0.000640845629297453,0.009511468855776944
955,OSBPL8,3.4056592,1.4460784,0.0006600453994372828,0.009787892065413027
956,IDH2,3.399179,1.370232,0.0006758847704642958,0.010005329904984515
957,PTPMT1,3.3956575,2.0851383,0.0006846395738679113,0.01012611696688635
958,TPST2,3.391677,1.6547904,0.0006946628263563138,0.01025652778949179
959,SH2B3,3.3907588,2.1146011,0.0006969945385090756,0.0102820295797926
960,C17orf62,3.3896172,1.4054769,0.0006999028973391823,0.010315986465201172
961,HPS4,3.3877642,1.8776246,0.0007046478529227402,0.010376931021959211
962,MIIP,3.3804467,1.9386932,0.00072368119573969,0.010629444077357601
963,IFNAR1,3.3802137,1.8013214,0.0007242945314631937,0.010629444077357601
964,CRELD2,3.3727863,1.8681397,0.0007441169626622189,0.010901537827667252
965,VEZF1,3.3692002,2.0074058,0.0007538665921379055,0.01102537993609083
966,MFF,3.364618,1.3852063,0.000766496592684783,0.011190850253197831
967,MRPS33,3.3514767,1.364766,0.0008038178445513201,0.01172567557287599
968,TMEM38B,3.3496304,2.4113734,0.000809194644539695,0.011793994609233653
969,PSMA3,3.3469336,1.445397,0.000817107967618785,0.011899134778448556
970,CLIC1,3.345058,1.3937275,0.0008226535020945199,0.011969643641681514
971,VDAC3,3.3434412,1.3625329,0.0008274621391911493,0.012029319252566032
972,SLC9A7,3.3405795,3.761252,0.0008360374032546817,0.012143603921399557
973,MARCH1,3.3365731,1.4060105,0.000848181318178119,0.01230948467652869
974,LINC00998,3.3332393,1.5832438,0.0008584110365005644,0.012441060734337098
975,NUS1,3.3331423,2.0337563,0.000858710406379667,0.012441060734337098
976,LYSMD2,3.3325408,1.6542019,0.0008605686616344794,0.012457372226162436
977,TRIP10,3.3305714,5.3344793,0.0008666790733753799,0.012535156767892719
978,SCRN1,3.3231988,3.6764581,0.0008899145063854462,0.012860285334842868
979,SLIRP,3.3227527,1.2264167,0.0008913392291368536,0.012869939684540529
980,INTS10,3.3214657,1.6098654,0.0008954600628589228,0.01291847345985362
981,DUSP22,3.3186233,1.8486211,0.0009046237439831916,0.013039614628313649
982,ITGB1BP1,3.3088934,1.3939472,0.0009366550146268085,0.013478481509126384
983,ATP5F1,3.3043113,1.1756365,0.0009521002981780829,0.01368915804878361
984,ZNF652,3.302698,1.6070367,0.0009575953241327525,0.01375653620622803
985,CYFIP2,3.3002532,1.6779091,0.0009659764397026578,0.013865226382196207
986,KRCC1,3.2972686,1.6423243,0.0009763010318608569,0.014001605607859458
987,DDRGK1,3.2937827,1.6692683,0.0009884887712751527,0.014164452831187089
988,NUDT17,3.2904036,4.9078913,0.001000437746284076,0.014323607429752399
989,PSMB2,3.2865396,1.3122298,0.0010142657038008267,0.014502674709020594
990,ROMO1,3.2864327,1.174415,0.0010146500619515849,0.014502674709020594
991,ATP6V1H,3.284803,1.7030087,0.0010205370372729328,0.01457457134086928
992,ARHGDIA,3.2759526,1.2251855,0.0010530623183236888,0.015013861670048301
993,PRDX5,3.2753544,1.2237917,0.0010552950156234476,0.015033092898441557
994,SDR39U1,3.272289,1.6240302,0.0010668049616769648,0.015184339408505016
995,TUBB6,3.2716131,3.553718,0.0010693580661665144,0.015207952631627292
996,PHB2,3.2702065,1.2480891,0.0010746900786559178,0.015271013824443196
997,PRRC2C,3.2677038,1.1735227,0.0010842382352209891,0.015393829835453928
998,BTK,3.266381,1.8330114,0.0010893153350529686,0.015453014623783106
999,ATRX,3.2657182,1.2163713,0.0010918683557696143,0.015476324052737809
