,names,scores,logfoldchanges,pvals,pvals_adj
337,SLIRP,8.567867,2.4926164,1.0541926206993737e-17,4.169944717552476e-16
338,CLEC2B,8.551884,2.6735954,1.210957597657234e-17,4.778927558828745e-16
339,PRDX5,8.549259,2.3498535,1.2388106858440406e-17,4.877530313778075e-16
340,VMO1,8.516035,8.5023,1.651093158740008e-17,6.48578372679187e-16
341,ACTG1,8.515295,1.6578581,1.6616686138462847e-17,6.512286049057939e-16
342,PLAUR,8.512583,3.2814746,1.701006495591061e-17,6.651130915749047e-16
343,MBD2,8.468374,3.2426257,2.4884227920778114e-17,9.70770258496594e-16
344,CD37,8.442635,2.1214786,3.102628743213819e-17,1.207611265293452e-15
345,INSIG1,8.409048,3.8422241,4.133531440285566e-17,1.6051880426442281e-15
346,RP11-347P5.1,8.398468,2.4875307,4.523414226030529e-17,1.7525911747278648e-15
347,CD300E,8.388948,3.6163173,4.905085626769956e-17,1.8961500324029585e-15
348,UCP2,8.386315,2.3232703,5.016149126322925e-17,1.9346866324178375e-15
349,MIS18BP1,8.379331,2.745762,5.32293602550315e-17,2.0483669424837798e-15
350,GAPDH,8.368939,2.0804164,5.813893692904772e-17,2.2322464519778165e-15
351,NAPRT,8.364188,2.7758007,6.053000952008406e-17,2.3188174142502474e-15
352,ACAA1,8.361789,2.937523,6.177417893346702e-17,2.3611618190546977e-15
353,ZFP36,8.339358,2.5393481,7.4694808730525e-17,2.848618837886771e-15
354,COX7A2,8.267162,1.9135568,1.3718501960319113e-16,5.2200894819478255e-15
355,ACTR2,8.24696,2.338169,1.6247559199445073e-16,6.168632464807171e-15
356,GBP2,8.243998,3.194662,1.6655091535037725e-16,6.309275098428879e-15
357,PFDN5,8.228539,0.6096377,1.8950929324092168e-16,7.147147602516268e-15
358,PSMB8,8.191782,2.3272436,2.5738594698229693e-16,9.664188901152071e-15
359,SEC14L1,8.187771,3.3831115,2.6610871175595057e-16,9.969698410257628e-15
360,ATP5G2,8.181597,1.5436616,2.8010794615784744e-16,1.0471112211425994e-14
361,C11orf21,8.150721,3.2679708,3.617614393129457e-16,1.3464333306945061e-14
362,BRK1,8.144369,2.299072,3.812647492314921e-16,1.4159240435979147e-14
363,STK17B,8.138293,2.4262128,4.0088990970647073e-16,1.4855635020037824e-14
364,TNFSF13B,8.124841,2.598655,4.479486900757195e-16,1.656338971629981e-14
365,CD48,8.1178255,2.2373567,4.7461050825923005e-16,1.7511171659395322e-14
366,UQCR11,8.115761,1.8213176,4.827509043946908e-16,1.7772965655517956e-14
367,MT-ND5,8.110414,1.2679261,5.044789954470205e-16,1.8532793161033202e-14
368,S100A9,8.1058445,2.484113,5.238022440865311e-16,1.9201190451870274e-14
369,NDUFS7,8.069194,2.2865975,7.07636061055539e-16,2.5828716228527176e-14
370,CHP1,8.0675125,2.6236143,7.174511476711231e-16,2.6130892014428552e-14
371,UBL5,8.052904,2.0730598,8.085223754921881e-16,2.938495103578339e-14
372,SNX18,8.051559,3.7448583,8.174565219123937e-16,2.9646306996178904e-14
373,IER5,8.036628,3.3536754,9.234442566628925e-16,3.3418858216125827e-14
374,TBCB,8.035511,2.440453,9.318946692512166e-16,3.365307097514637e-14
375,PET100,8.03054,2.2766876,9.704399661677982e-16,3.4970791068957794e-14
376,TLE4,7.985662,2.4923823,1.3977015990324626e-15,5.026111310347391e-14
377,RXRA,7.9851837,3.489206,1.4031308067947217e-15,5.034989850795658e-14
378,CX3CR1,7.9812174,4.1771836,1.4489692738303947e-15,5.18853018496446e-14
379,SLC25A3,7.9753976,2.1957667,1.5189135072684997e-15,5.4168013174422027e-14
380,UNC93B1,7.9753833,3.2451413,1.519086500335076e-15,5.4168013174422027e-14
381,MYD88,7.9736814,3.492899,1.5401625348538463e-15,5.4804653881441576e-14
382,ZNF703,7.972241,5.6651487,1.5582235883587438e-15,5.5331576230467376e-14
383,FMNL1,7.9251766,2.375123,2.2782206231149735e-15,8.072969703867204e-14
384,SLC43A2,7.9195085,3.4743726,2.3845120269094356e-15,8.432050949210518e-14
385,ATP6V0D1,7.9026303,2.622509,2.730782051303821e-15,9.636487948262798e-14
386,SECTM1,7.843861,4.795024,4.369001571639535e-15,1.535379085372249e-13
387,PGAM1,7.8385897,2.2833261,4.5563512016387045e-15,1.5979170636839736e-13
388,GSTO1,7.834024,2.4574437,4.724982621700313e-15,1.6536466957304656e-13
389,MEF2C,7.8288765,2.3770573,4.922497846900899e-15,1.7192354389720201e-13
390,VPS35,7.827498,2.4829965,4.976749711333577e-15,1.7346216360670658e-13
391,SOD1,7.8122544,2.1412013,5.617411590056188e-15,1.953917254299912e-13
392,ACTR3,7.8044596,2.206572,5.975715367948235e-15,2.0743049529271743e-13
393,ZBTB7A,7.800833,2.6997864,6.14996573850959e-15,2.13044332477209e-13
394,DPEP2,7.7744308,3.186341,7.578757235877278e-15,2.6200626387202563e-13
395,ATP2B1,7.771764,2.4985452,7.740068543903736e-15,2.6704021473277617e-13
396,WDR83OS,7.769879,2.1673791,7.856108815885156e-15,2.704950503024101e-13
397,CTSB,7.7504525,2.4635713,9.156570008054075e-15,3.1463454397372074e-13
398,M6PR,7.732216,2.3166986,1.0569063732562328e-14,3.6243791336119486e-13
399,CACUL1,7.717611,2.891605,1.1853066547373743e-14,4.0565152697038225e-13
400,LY96,7.7061505,2.7147481,1.2966978954664126e-14,4.428822189555866e-13
401,ATP5G3,7.6992893,2.2708812,1.3682487965960022e-14,4.663836429118517e-13
402,DYNLL1,7.6950445,2.1804233,1.4144476190854474e-14,4.811667910604875e-13
403,OAS1,7.689388,4.465783,1.478408308076849e-14,5.019210960494836e-13
404,BLVRA,7.685126,3.1207798,1.528464906661883e-14,5.17881665287091e-13
405,PSMB3,7.658875,2.1902673,1.875688193076294e-14,6.342660134400534e-13
406,CPVL,7.6503572,2.6531382,2.004217415365096e-14,6.763836114671611e-13
407,EFHD2,7.6404552,2.4286504,2.164546821811383e-14,7.290450869740557e-13
408,C7orf73,7.6390715,2.2029257,2.1879387052386505e-14,7.354673801858538e-13
409,ADGRE1,7.6386356,5.553563,2.1953594780617296e-14,7.365062990601964e-13
410,DUSP6,7.6120358,3.2084644,2.698121224294105e-14,9.033925965357959e-13
411,CTSZ,7.5965867,2.499663,3.04043834123039e-14,1.0160081678975974e-12
412,GRB2,7.5786257,2.3328774,3.492348138060402e-14,1.1624530230972482e-12
413,ISG15,7.573956,2.5113177,3.620271561524307e-14,1.2026796677727916e-12
414,CYTIP,7.573309,2.4656844,3.63835550520155e-14,1.2063311654575667e-12
415,ICAM4,7.570451,4.789775,3.7193080602810476e-14,1.230772583605454e-12
416,RAP1B,7.5700517,2.3201873,3.73076246219837e-14,1.2321658003792635e-12
417,PCGF5,7.569036,2.8088117,3.760038885683036e-14,1.2394283218329992e-12
418,PQLC3,7.5632553,2.7254574,3.931049902815161e-14,1.2932926072917422e-12
419,TMEM59,7.5282927,2.0750208,5.140815725572591e-14,1.6880334879587684e-12
420,IRAK3,7.5169225,3.0669084,5.608074058904741e-14,1.8379139049693784e-12
421,IMPDH1,7.4850593,3.1208029,7.151482116385872e-14,2.3347324245222126e-12
422,SH3BP2,7.4717484,3.1966262,7.913634043077936e-14,2.57367115561592e-12
423,PLEKHO1,7.464488,2.6975465,8.362425301107361e-14,2.7144368692086853e-12
424,NDUFA4,7.463776,1.8711823,8.407741122209772e-14,2.723947976146019e-12
425,CD55,7.4379783,2.3742454,1.022380518136391e-13,3.3060209568406603e-12
426,TGFBI,7.415868,2.6326206,1.208309775293667e-13,3.899836995819731e-12
427,UBXN1,7.4110518,2.0405843,1.2530149641127786e-13,4.036464303900426e-12
428,MOB1A,7.4043455,2.214795,1.3179864492331196e-13,4.237737526466187e-12
429,C1QA,7.4013357,7.4455867,1.3482130393677765e-13,4.3267463370955675e-12
430,NUDT16,7.396444,3.1243105,1.398797615507112e-13,4.4806306294087515e-12
431,SIDT2,7.39412,4.0857115,1.42347336080316e-13,4.551101201861081e-12
432,UQCRQ,7.390413,2.1473634,1.4637355028750412e-13,4.671046373058457e-12
433,GRN,7.349301,2.3268778,1.9924632710315284e-13,6.346405950744431e-12
434,ADA,7.3456974,3.1102223,2.0468906377657417e-13,6.507581842571496e-12
435,NOP10,7.3399816,2.0723016,2.136236648373191e-13,6.77896439406336e-12
436,RAB5C,7.339554,2.2762067,2.1430719507452913e-13,6.787990839893233e-12
437,COX5A,7.3309374,2.166254,2.2854823126673567e-13,7.22560755690689e-12
438,PTP4A3,7.3185434,4.5792503,2.506769571441129e-13,7.910509024237876e-12
439,SNX2,7.290613,2.3715327,3.085477672312479e-13,9.682820983092796e-12
440,ENY2,7.280745,2.1227279,3.3198161674427366e-13,1.0399033737022745e-11
441,AGTRAP,7.2705956,2.365552,3.5790565319482507e-13,1.1190472895571285e-11
442,RP11-362F19.1,7.2652707,5.272935,3.7229202549016826e-13,1.1618926718462883e-11
443,ATP6V0E1,7.258581,1.9503268,3.91171121065326e-13,1.2185768494872032e-11
444,SUMO2,7.2381535,2.011213,4.548352029503845e-13,1.4143129738543126e-11
445,CORO1B,7.2246113,2.4892402,5.025364877353224e-13,1.5597888904908938e-11
446,BAX,7.187162,2.066647,6.615194474552221e-13,2.0495053336549862e-11
447,MS4A4A,7.1705737,4.906255,7.468417242519228e-13,2.3096419796001736e-11
448,GPX4,7.1641684,1.9331414,7.826015472142606e-13,2.4158384240594116e-11
449,YWHAB,7.1540217,1.9964043,8.427162242057934e-13,2.5966956988254242e-11
450,TSC22D3,7.125242,1.8849484,1.0389796705954548e-12,3.18989263847619e-11
451,SNAP23,7.107692,2.3798232,1.1799980898435672e-12,3.616322073900763e-11
452,DOCK5,7.097818,3.5334237,1.2674192577956343e-12,3.870293385250618e-11
453,UQCR10,7.0862875,1.8854158,1.3775748329295195e-12,4.1991344683330106e-11
454,MARCKSL1,7.081781,2.3496993,1.423133794243746e-12,4.330247353540586e-11
455,CD4,7.072518,2.554049,1.5214743062509908e-12,4.621206513396983e-11
456,ARID3A,7.0510406,3.1133015,1.7758476710526665e-12,5.3842055324304465e-11
457,PAK1,7.0500474,2.9248712,1.7885668746688015e-12,5.4131199237084774e-11
458,SFT2D1,7.0242157,2.1748798,2.152720436351314e-12,6.492131542889983e-11
459,CSNK2B,7.018725,2.1121268,2.2390245288395867e-12,6.740454550625227e-11
460,VIM,7.015141,2.105065,2.2971729080423355e-12,6.90328869132369e-11
461,STX10,7.0060606,2.3209422,2.451218793567672e-12,7.327377936694646e-11
462,NEDD8,6.9864764,1.9676851,2.818758135793411e-12,8.411273181001778e-11
463,PLEK,6.980428,2.3650622,2.9428125845375737e-12,8.766076926514815e-11
464,RNF181,6.960355,2.175723,3.3941680722945373e-12,1.009290292686325e-10
465,PTMA,6.952605,0.3057355,3.5860180087039124e-12,1.0644778413620391e-10
466,RGS18,6.9435554,2.970754,3.823522049939276e-12,1.1330015077947237e-10
467,PAIP2,6.9262443,1.9651634,4.3215994733745095e-12,1.2783667033500352e-10
468,CLTA,6.919895,2.0855222,4.51977461688077e-12,1.3346674732382818e-10
469,EIF3K,6.9031243,1.645512,5.0871119973505975e-12,1.4970015218501093e-10
470,YWHAH,6.89992,2.2021718,5.203176967916808e-12,1.5285118661018477e-10
471,SMS,6.867675,2.2369769,6.525682567601292e-12,1.9137126688332824e-10
472,RALB,6.854538,3.1868742,7.154338549865646e-12,2.0944603166035242e-10
473,MIEN1,6.842183,2.1963146,7.799524804244203e-12,2.275508017073579e-10
474,PARVG,6.835927,2.3360648,8.147638129541217e-12,2.3729996052288793e-10
475,OLIG1,6.8291674,4.43219,8.540885019741577e-12,2.4832805692441794e-10
476,SRI,6.8234963,2.0577762,8.885096567867962e-12,2.5789523468065894e-10
477,NDUFS6,6.81025,1.9586614,9.74293150259649e-12,2.823126438290693e-10
478,SSNA1,6.79996,2.0545597,1.0464821902303866e-11,3.0271455057191576e-10
479,HHEX,6.791625,2.4820797,1.1087742363311578e-11,3.200082298777613e-10
480,CDH23,6.791462,4.690462,1.1100291353276452e-11,3.200082298777613e-10
481,EIF4E2,6.782367,2.4769366,1.1822232909165706e-11,3.4024426320135276e-10
482,ICAM2,6.77891,2.343981,1.2108571610032917e-11,3.4789644343758423e-10
483,SAMHD1,6.7659116,2.1321802,1.3247264941116272e-11,3.799708758574143e-10
484,MT-ATP6,6.7157187,0.32853416,1.871413004982944e-11,5.349725008698302e-10
485,PPM1N,6.6961546,4.292239,2.1397564052275583e-11,6.106563204113346e-10
486,PLXNB2,6.6725054,3.380033,2.5147270123427338e-11,7.164655234997916e-10
487,BIN2,6.659259,2.0207314,2.7521156805082858e-11,7.827882208990875e-10
488,LAMTOR2,6.6544433,2.0351439,2.8437466798750804e-11,8.075006223371494e-10
489,UBE2R2,6.641714,2.492572,3.100555651847114e-11,8.774933624337365e-10
490,CD44,6.6359053,2.0601587,3.2251659497594e-11,9.106522268623527e-10
491,ITGAL,6.6357565,2.8070285,3.228427848774171e-11,9.106522268623527e-10
492,ATP6AP2,6.632614,2.0049744,3.297929861628286e-11,9.287167055701243e-10
493,MARCH1,6.6266985,2.2580788,3.432778722847021e-11,9.650931123455368e-10
494,DBNL,6.6092606,2.051025,3.8624421517812476e-11,1.084097005934773e-09
495,CD47,6.6068583,1.8831878,3.9256140651909296e-11,1.100012679321788e-09
496,KLF3,6.5746155,2.3241086,4.8779009686008685e-11,1.3646088416929634e-09
497,CNPY3,6.5672708,1.9886316,5.124577793004762e-11,1.4312634430413463e-09
498,PPM1F,6.555341,3.2630434,5.551490493418208e-11,1.5479557672549228e-09
499,CHMP2A,6.5507812,2.0393972,5.723693516977227e-11,1.5933601150616311e-09
500,RNPEP,6.521945,2.799263,6.940151485313609e-11,1.928840467544104e-09
501,PPP1CB,6.5052834,1.9312776,7.754701632774036e-11,2.151708320911151e-09
502,CCDC12,6.5022793,1.9440665,7.911211054098273e-11,2.1915600784879074e-09
503,ERICH1,6.4976153,2.1663074,8.160320255547124e-11,2.256892475229285e-09
504,PKN1,6.495469,2.3676453,8.277520040443716e-11,2.2855899085699213e-09
505,BTK,6.4915814,2.7980974,8.494005247678061e-11,2.341564590887458e-09
506,GCH1,6.4892015,3.6058471,8.629249461691413e-11,2.374998448121509e-09
507,NAA38,6.4864783,1.9238689,8.786580823537137e-11,2.4143934285548168e-09
508,ENO1,6.4787173,1.9243866,9.250556292090719e-11,2.5377856769705006e-09
509,YWHAZ,6.4782195,1.8982245,9.281126215387822e-11,2.542072074034323e-09
510,PRKAR1A,6.452883,2.0666833,1.0974225462579517e-10,3.0009742908844853e-09
511,BST2,6.4416533,1.9604998,1.1817904165936087e-10,3.2264965001349426e-09
512,CD302,6.434255,2.5120933,1.2408037167983396e-10,3.3821843620229103e-09
513,JAML,6.4275546,2.0424752,1.2967315160307962e-10,3.52897701698685e-09
514,ARF1,6.4272,1.8687636,1.2997575453192665e-10,3.53156167545294e-09
515,MAP2K3,6.417473,2.4482417,1.3855525362361726e-10,3.758670349097457e-09
516,EIF6,6.415301,2.10405,1.405448975484809e-10,3.806573507009732e-09
517,CNIH4,6.4122405,2.7343273,1.4339643356696528e-10,3.8776310628625004e-09
518,WDR1,6.3817277,1.9514085,1.7510104880295214e-10,4.7199583820751394e-09
519,MMP24-AS1,6.379995,2.235391,1.7709382603059646e-10,4.7661216565734416e-09
520,TALDO1,6.37148,1.8941454,1.8721273785576556e-10,5.030492035053264e-09
521,IDH3G,6.3501744,2.1961863,2.1507115450436226e-10,5.769945216032647e-09
522,TLN1,6.3318195,2.055965,2.422869982077557e-10,6.489857563016877e-09
523,CLTB,6.3137093,2.134612,2.72425532907262e-10,7.285669637137767e-09
524,MAP3K8,6.3079705,2.3453002,2.8271767608461883e-10,7.549050160947068e-09
525,PCBP1,6.3060384,1.983235,2.862684332318328e-10,7.631880534232357e-09
526,SKAP2,6.2979817,2.2139025,3.015460314056056e-10,8.026598510450619e-09
527,GUK1,6.2973065,1.7495437,3.0286184044110187e-10,8.049026631347971e-09
528,ITGAX,6.286994,3.5028596,3.2367160652410307e-10,8.588658900730841e-09
529,LSM6,6.284673,1.8673766,3.2854364337011225e-10,8.704359548414703e-09
530,VPS28,6.2702904,1.8061533,3.603751297751722e-10,9.532846939884766e-09
531,PPT1,6.266487,2.0246046,3.692834592582309e-10,9.753326643669642e-09
532,CYTH4,6.2640767,2.3609064,3.750411784788654e-10,9.890039387204683e-09
533,FAM49B,6.256079,1.8298026,3.9477635200802455e-10,1.039435134876856e-08
534,APLP2,6.2552805,1.954381,3.9680259609928193e-10,1.0425598695684163e-08
535,GIMAP2,6.2551284,2.3120682,3.9718901492170834e-10,1.0425598695684163e-08
536,TSPAN14,6.2488074,2.408876,4.135981141002616e-10,1.0839584472621494e-08
537,RTN3,6.2474627,2.1639366,4.1717320156152835e-10,1.0916459977476978e-08
538,BCAP31,6.2347426,1.9619702,4.525217361882503e-10,1.1823259924463823e-08
539,GNG2,6.2232037,2.3310685,4.871046629266168e-10,1.2707305539446052e-08
540,NDUFA6,6.2198873,1.9600186,4.975129184636132e-10,1.2958954410639506e-08
541,ZNF106,6.2152233,2.2112193,5.125178533329605e-10,1.3329382518869e-08
542,CCDC115,6.2077937,2.2438293,5.373354647063842e-10,1.395349453311586e-08
543,RPS27L,6.183132,1.7128612,6.284200564177671e-10,1.6293897468917377e-08
544,TGFB1,6.1811996,2.011303,6.361625578258047e-10,1.646954177482361e-08
545,C1orf43,6.174744,2.032064,6.627079929725625e-10,1.7130699471839385e-08
546,NDUFB7,6.157444,1.7822845,7.392840936388035e-10,1.908115804051959e-08
547,HK3,6.15298,3.899986,7.604055274507391e-10,1.9596572146075182e-08
548,CELF2,6.1181207,1.7778385,9.468522273642476e-10,2.432780896561705e-08
549,COX17,6.099614,1.8529404,1.0632482380660818e-09,2.7277208569028638e-08
550,TMEM134,6.0992627,2.1762044,1.0655895541242376e-09,2.7296103503161385e-08
551,C9orf78,6.0871525,1.8751557,1.1493647905214913e-09,2.939781311575947e-08
552,HMGN2,6.0745697,1.8016174,1.2432045353781076e-09,3.175024916253188e-08
553,P2RX1,6.0671353,3.988513,1.3021198079915747e-09,3.320503120559025e-08
554,DEDD2,6.0660577,2.2752016,1.310879962597604e-09,3.337837916739917e-08
555,PDXK,6.050997,2.654866,1.4395219134876433e-09,3.649005696946546e-08
556,MLX,6.0463047,2.4894516,1.4820556520312921e-09,3.75123282520837e-08
557,UBE2L6,6.03842,2.0443525,1.5563057387849352e-09,3.933314162108909e-08
558,TAGLN,6.0353456,5.245173,1.5862306834509307e-09,4.0029966906256496e-08
559,COPE,6.034012,1.7863709,1.5993818399791363e-09,4.030205291289649e-08
560,GLRX,6.033292,1.8366272,1.606528703069123e-09,4.0392787323020645e-08
561,PPP4C,6.0331707,1.8348429,1.6077322016394249e-09,4.0392787323020645e-08
562,GPSM3,6.022729,1.565274,1.7150043832199489e-09,4.3024350374908715e-08
563,TMEM14C,6.0002813,1.8541111,1.9697607083997787e-09,4.912560101051589e-08
564,NUCB1,5.973302,2.0811646,2.3249937544279617e-09,5.781552451617719e-08
565,LYPLA1,5.968615,1.9313251,2.3927565471763152e-09,5.941371695025101e-08
566,LAMTOR5,5.938454,1.7774047,2.877220810262833e-09,7.12352965964491e-08
567,CDA,5.9337087,2.5457618,2.9616726337568973e-09,7.321960730751609e-08
568,RAB8A,5.924929,2.1796832,3.1243193006358207e-09,7.712851521700243e-08
569,NUP214,5.9197335,2.0358984,3.2246352585448637e-09,7.948959581534722e-08
570,TAX1BP1,5.9146814,1.8680915,3.325185162311816e-09,8.184960119502414e-08
571,PRDX1,5.9026275,1.788236,3.5775699462854537e-09,8.793480811614057e-08
572,MAP3K1,5.885789,2.3818738,3.961593635364041e-09,9.723339991905769e-08
573,UQCRC1,5.884613,1.95414,3.989859654862157e-09,9.778605600799774e-08
574,MKRN1,5.883772,1.8764575,4.010198976758828e-09,9.814312862689338e-08
575,PDLIM5,5.871215,3.0852103,4.326131664352747e-09,1.0557126754515908e-07
576,C14orf2,5.862118,1.5455717,4.570011862408615e-09,1.1136293949528387e-07
577,VAPA,5.8603315,1.722017,4.619445270152912e-09,1.1240650157372086e-07
578,RAB2A,5.8539176,1.9271977,4.801263455118696e-09,1.1666384301159129e-07
579,GNS,5.846871,2.6666632,5.0090535997879614e-09,1.215392192279507e-07
580,RAB31,5.8373857,2.1965563,5.302626716343794e-09,1.2847917068132705e-07
581,ERP44,5.825602,2.0395083,5.690710584594532e-09,1.3749047774626195e-07
582,POLE4,5.8104568,1.7692671,6.230263709842253e-09,1.5031284459674736e-07
583,LMO2,5.8032527,2.5200756,6.504068772886789e-09,1.566964670793646e-07
584,TMEM9B,5.7791,1.9876195,7.510121929895373e-09,1.806784496543004e-07
585,MDH2,5.7611446,1.7771229,8.354536849163679e-09,2.0070948766585453e-07
586,ATP5D,5.7502556,1.6750298,8.91086479733017e-09,2.1377277762734675e-07
587,NCKAP1L,5.7416983,2.0507476,9.373165496922794e-09,2.2454672103825328e-07
588,LRPAP1,5.7360806,1.975374,9.689243638527833e-09,2.317923277745709e-07
589,LSM10,5.730396,1.9760793,1.0019659871612973e-08,2.3936010499475433e-07
590,GRINA,5.720567,2.3493714,1.0616909296119624e-08,2.53272104092144e-07
591,RAC2,5.7190676,1.6723763,1.0711007770390635e-08,2.551590072360985e-07
592,NOTCH2,5.714322,2.501506,1.101421277048804e-08,2.6201502799053295e-07
593,RIN3,5.711799,2.2429268,1.117881087450497e-08,2.6555920972689254e-07
594,MVP,5.687174,2.507499,1.2915892512398036e-08,3.0512002186580303e-07
595,TMEM258,5.670293,1.7471555,1.425534826100549e-08,3.3629572617398387e-07
596,GCA,5.6689963,1.9502352,1.4363651839710389e-08,3.3838137692747096e-07
597,ARHGAP4,5.6626897,1.9363971,1.4901868195450336e-08,3.505752090406843e-07
598,IQGAP1,5.6514907,1.7870423,1.590621106630974e-08,3.736861105343403e-07
599,MGAT1,5.612272,1.9677516,1.996872726549315e-08,4.684801131845145e-07
600,SNRPG,5.610733,1.6617074,2.0147112280482507e-08,4.720140947365385e-07
601,CTSL,5.6087275,5.0991993,2.0381956415645677e-08,4.768592801564199e-07
602,MAD1L1,5.604314,2.1100152,2.0908142032465042e-08,4.884980602063159e-07
603,SHKBP1,5.598328,1.9495081,2.1642912594198323e-08,5.049716053699853e-07
604,SYTL1,5.5953403,1.9089335,2.2018923145263175e-08,5.130409092846319e-07
605,ADI1,5.5651174,1.8581327,2.619757849051579e-08,6.070771288081513e-07
606,PRADC1,5.5647573,3.2052681,2.6251727457762057e-08,6.075042616722106e-07
607,SNX5,5.563171,2.1871443,2.649161776139676e-08,6.122227262277139e-07
608,ARRB1,5.561303,3.2677069,2.6776768905265094e-08,6.179729475029226e-07
609,DOCK2,5.5591483,2.2081776,2.710942397563469e-08,6.248024287284153e-07
610,SELT,5.545528,1.7028402,2.9306885219652735e-08,6.745342499337935e-07
611,SCO2,5.540225,2.3097892,3.0208287075538084e-08,6.943415606321991e-07
612,HAGH,5.536726,2.2478626,3.081783641409438e-08,7.073961937480855e-07
613,RRAS,5.5244865,4.671672,3.304507228245377e-08,7.574981596391592e-07
614,CCNG2,5.5166774,2.5142088,3.4546845024097755e-08,7.908577214197559e-07
615,CHCHD2,5.5162864,1.4812784,3.462375689008603e-08,7.915530657842382e-07
616,MAPK1,5.509572,2.016681,3.597074545669553e-08,8.212435026482339e-07
617,INSR,5.506441,2.835318,3.661605615306418e-08,8.337382852844292e-07
618,YPEL5,5.5001707,1.80575,3.7942346883323254e-08,8.627825910941781e-07
619,FAM96B,5.4966435,1.7217062,3.870885236316183e-08,8.778651597933594e-07
620,KDM1B,5.4946404,3.4426808,3.915072251092107e-08,8.867039136994095e-07
621,FBP1,5.4930964,3.3342757,3.949477014071525e-08,8.933065762279598e-07
622,C20orf24,5.4851832,1.7952673,4.130413119297162e-08,9.329906606391159e-07
623,PAG1,5.474305,2.1196127,4.392314313904614e-08,9.895215121219017e-07
624,HM13,5.4652867,2.0067933,4.621591419798481e-08,1.038423361418129e-06
625,ARRDC1,5.452119,2.1716402,4.977311634646345e-08,1.1168745856688613e-06
626,SPG21,5.4485664,1.7563442,5.0777486539775876e-08,1.1379107622596152e-06
627,EPB41L3,5.419761,4.094584,5.967875445989697e-08,1.3341020193557656e-06
628,CEBPA,5.41973,3.134084,5.96890844100028e-08,1.3341020193557656e-06
629,CAT,5.415246,1.8225404,6.120444693331392e-08,1.3643858950048971e-06
630,PRKCB,5.413609,1.7363012,6.176697093195806e-08,1.3751235714419825e-06
631,AMPD2,5.4064894,2.8882535,6.427207821752838e-08,1.429024546930641e-06
632,GNGT2,5.404793,4.245458,6.48832729607099e-08,1.4388521379253124e-06
633,IL10RB,5.3749022,2.2593105,7.662434164714952e-08,1.6970096706723516e-06
634,FIBP,5.3479958,1.7871711,8.893362649760774e-08,1.9670637881636024e-06
635,HACD4,5.338839,1.8750168,9.354352908124152e-08,2.0663401118738144e-06
636,RPS6KA1,5.32397,2.1028345,1.015268196466933e-07,2.2397790860837956e-06
637,SUMO1,5.3213086,1.6024808,1.0302346277252493e-07,2.2698524330283373e-06
638,SCPEP1,5.3126106,1.9358878,1.0806568553916321e-07,2.377864482969763e-06
639,FKBP8,5.3070917,1.5846415,1.1138816712810664e-07,2.4478053419663645e-06
640,VDAC1,5.297038,1.722534,1.1769621978076579e-07,2.5830903254852197e-06
641,RALY,5.29627,1.6576878,1.1819202034217954e-07,2.5874940102386955e-06
642,ODF3B,5.296256,2.484246,1.1820111975750876e-07,2.5874940102386955e-06
643,TMEM50A,5.269389,1.6067433,1.368786572726431e-07,2.992505246208723e-06
644,SIVA1,5.2656307,1.6577425,1.3970883335398613e-07,3.050458981409435e-06
645,PTGER4,5.263822,2.3057988,1.4109105802825093e-07,3.0755736878415617e-06
646,ERGIC1,5.2636533,2.179315,1.4122070963632545e-07,3.0755736878415617e-06
647,LFNG,5.258933,3.2743502,1.4489366984233328e-07,3.151529962082157e-06
648,CEACAM3,5.2498665,6.8046684,1.522093357242539e-07,3.3064222111543222e-06
649,TMEM230,5.228851,1.5637617,1.7056703350818582e-07,3.695763914574181e-06
650,TMEM165,5.2270393,1.6761917,1.7224606339823313e-07,3.7273960462347932e-06
651,KYNU,5.225593,2.7456408,1.735976146392992e-07,3.7518701745868363e-06
652,MCL1,5.22451,1.6274225,1.7461667364719414e-07,3.769105332569956e-06
653,ZNHIT1,5.2241755,1.5781152,1.749328239071701e-07,3.7711437285640765e-06
654,DBI,5.2228026,1.6049773,1.7623510327255323e-07,3.7944086981808327e-06
655,HERPUD1,5.2216773,1.6388657,1.7730953057507614e-07,3.8127153041105814e-06
656,LACTB,5.2151403,2.5642045,1.8367835168183141e-07,3.944678136055897e-06
657,CHST15,5.2092104,3.7658265,1.896460777623058e-07,4.0677050903645135e-06
658,TMEM167A,5.2017503,1.686125,1.9742047132021066e-07,4.229124429074891e-06
659,POLR2G,5.182183,1.7621691,2.193039821145188e-07,4.692001800988491e-06
660,TNFAIP2,5.168208,2.3495839,2.363493163120212e-07,5.050333569285388e-06
661,DAZAP2,5.1625934,1.6014442,2.435521230869613e-07,5.197714004499528e-06
662,RPS9,5.1557574,0.28244403,2.5260759485819334e-07,5.384213760580214e-06
663,CTSD,5.1554117,1.6229302,2.53074502598047e-07,5.387414536533393e-06
664,CCT5,5.142362,1.864897,2.7130572261593515e-07,5.768298794968051e-06
665,XIST,5.141189,1.6550686,2.7300529720419023e-07,5.797187390943909e-06
666,WDR11,5.1391273,2.3082545,2.760177538511961e-07,5.85384784944513e-06
667,RAB7A,5.1256948,1.6207322,2.9644227825457536e-07,6.279186439392369e-06
668,MRPS36,5.118865,1.740717,3.073799633183172e-07,6.494690429914606e-06
