,names,scores,logfoldchanges,pvals,pvals_adj
360,EIF4A2,1.3332417,0.22066846,0.18245250998548235,0.9999945748429035
361,EZR,1.3299439,0.6176309,0.18353674113692064,0.9999945748429035
362,INPP4B,1.3287609,1.4451047,0.18392688412444314,0.9999945748429035
363,ANKRD49,1.3263029,0.6989053,0.18473940262721678,0.9999945748429035
364,SNHG8,1.3187827,0.37239212,0.1872417740141138,0.9999945748429035
365,ASH1L,1.3124185,0.6764854,0.1893789939249808,0.9999945748429035
366,SPTAN1,1.3094573,1.0970635,0.19037950166898843,0.9999945748429035
367,LAX1,1.3021106,1.9822062,0.19287861640615067,0.9999945748429035
368,GCC2,1.2887259,0.5922686,0.19749342156099803,0.9999945748429035
369,CCDC167,1.2857919,0.9139368,0.19851570792694218,0.9999945748429035
370,SLC9A3R1,1.2828137,0.65805805,0.19955734531980207,0.9999945748429035
371,CRBN,1.2813178,0.57508785,0.20008204608227398,0.9999945748429035
372,UQCRB,1.2796792,0.099275105,0.20065798731829254,0.9999945748429035
373,ZAP70,1.2716389,0.76166636,0.20350146094306343,0.9999945748429035
374,ODC1,1.2645403,0.59174526,0.20603617808597596,0.9999945748429035
375,GALT,1.2567108,1.0798128,0.20885840280748202,0.9999945748429035
376,FAM134B,1.2552148,1.1228335,0.20940077539357405,0.9999945748429035
377,PIK3R1,1.2507613,0.75372046,0.21102160443187046,0.9999945748429035
378,NABP1,1.246124,1.3136029,0.2127188679246198,0.9999945748429035
379,THUMPD3-AS1,1.2449341,0.6400789,0.21315596771911793,0.9999945748429035
380,TNFAIP8,1.2441216,0.5287872,0.21345481672641553,0.9999945748429035
381,GRK6,1.238213,0.49321383,0.2156371343308061,0.9999945748429035
382,SELM,1.2333139,0.7621908,0.217458673675906,0.9999945748429035
383,PTPN4,1.2278063,0.7494033,0.21951966554132862,0.9999945748429035
384,ABTB1,1.2259841,0.72506475,0.22020465122573984,0.9999945748429035
385,THEM4,1.2253518,0.96418357,0.2204427094780842,0.9999945748429035
386,ANXA6,1.224937,0.52822274,0.22059895542307695,0.9999945748429035
387,PARK7,1.2238389,0.27940202,0.22101300639780974,0.9999945748429035
388,GIMAP2,1.2221663,0.68649614,0.22164476717557346,0.9999945748429035
389,NDUFA5,1.2213945,0.48160958,0.2219366860874692,0.9999945748429035
390,CLDND1,1.21229,0.7995573,0.2254013616770233,0.9999945748429035
391,MAF,1.2122322,1.2935877,0.225423478188143,0.9999945748429035
392,ID3,1.2071021,1.6206052,0.22739282122033633,0.9999945748429035
393,HNRNPA2B1,1.2054838,0.29843482,0.22801656907133294,0.9999945748429035
394,ANXA2R,1.2007957,0.7055027,0.2298304814704294,0.9999945748429035
395,EIF3K,1.199667,0.14788081,0.23026871725665932,0.9999945748429035
396,FBLN5,1.1972803,1.1344075,0.23119730386057258,0.9999945748429035
397,RABAC1,1.1920379,0.3780058,0.2332463516297295,0.9999945748429035
398,BISPR,1.1894509,1.5197637,0.2342623195418494,0.9999945748429035
399,PTGES3,1.1867174,0.306409,0.23533909604485737,0.9999945748429035
400,LINC00152,1.185225,0.6664615,0.23592851385512914,0.9999945748429035
401,HAPLN3,1.1844566,2.1247847,0.23623235676811438,0.9999945748429035
402,GLCCI1,1.1830355,1.540459,0.23679506077450885,0.9999945748429035
403,PKIA,1.1818932,1.6418647,0.23724806426828826,0.9999945748429035
404,CCR10,1.1795509,3.5386577,0.23817890553945043,0.9999945748429035
405,DPY30,1.1775348,0.5548051,0.23898211260656177,0.9999945748429035
406,MOB2,1.175342,0.8754809,0.23985792019074204,0.9999945748429035
407,AC016831.7,1.1708475,1.4400871,0.24166005154260883,0.9999945748429035
408,RPL27,1.1691171,0.035183646,0.24235644749359364,0.9999945748429035
409,IPCEF1,1.1690423,1.064299,0.24238657891208581,0.9999945748429035
410,HNRNPR,1.1615018,0.4381429,0.24543790703217871,0.9999945748429035
411,DDX24,1.1603731,0.3821957,0.2458969513824698,0.9999945748429035
412,ATPIF1,1.1574697,0.3566297,0.24708051077122017,0.9999945748429035
413,ARGLU1,1.1570345,0.29669267,0.2472582493313803,0.9999945748429035
414,COX5B,1.1564022,0.1244373,0.2475166852243138,0.9999945748429035
415,PHF1,1.1540802,0.7421576,0.24846729486611807,0.9999945748429035
416,RP11-511P7.5,1.152156,1.2186996,0.24925699489580344,0.9999945748429035
417,GRAP2,1.1462302,0.88678056,0.2516998940705545,0.9999945748429035
418,SEC11C,1.1437247,0.597029,0.2527378420658357,0.9999945748429035
419,ARHGEF1,1.1419874,0.47401315,0.25345925330332875,0.9999945748429035
420,YTHDC1,1.140342,0.5851701,0.2541438680081425,0.9999945748429035
421,TTC14,1.1348888,0.48641697,0.25642190972070555,0.9999945748429035
422,FBXW5,1.1328286,0.59644836,0.2572862460322002,0.9999945748429035
423,ARPC2,1.1269369,0.18507591,0.25976916927857885,0.9999945748429035
424,IKZF2,1.126818,2.5014026,0.25981948519304665,0.9999945748429035
425,CPA5,1.1264881,1.7259444,0.2599589674162518,0.9999945748429035
426,TC2N,1.1248257,0.74697554,0.2606629196346777,0.9999945748429035
427,ANXA11,1.1231157,0.44747636,0.26138840063970614,0.9999945748429035
428,ABRACL,1.1215585,0.3099579,0.262050190874475,0.9999945748429035
429,CNBP,1.1168295,0.22361876,0.2640672189590514,0.9999945748429035
430,SPSB3,1.1142219,0.5563063,0.2651839798422737,0.9999945748429035
431,RPS23,1.109238,0.14529458,0.26732753506282103,0.9999945748429035
432,CSTB,1.1079528,0.35037303,0.26788216547981036,0.9999945748429035
433,MTERF4,1.106151,0.6778193,0.26866115274227653,0.9999945748429035
434,MGST3,1.101864,0.5659289,0.27052080331212347,0.9999945748429035
435,MGEA5,1.1008372,0.42676872,0.27096748225496126,0.9999945748429035
436,RAP1A,1.0967814,0.32465678,0.2727369520727395,0.9999945748429035
437,CNOT6L,1.0912772,0.71334106,0.27515088776408225,0.9999945748429035
438,AP2B1,1.0876192,0.6128234,0.2767632518918953,0.9999945748429035
439,HNRNPF,1.0872928,0.34190944,0.27690741820419096,0.9999945748429035
440,M6PR,1.0805717,0.42409185,0.2798877243611342,0.9999945748429035
441,FAM215B,1.0784502,0.6381872,0.28083290702404795,0.9999945748429035
442,NKTR,1.075795,0.39127836,0.28201895062577964,0.9999945748429035
443,CYTH1,1.0744454,0.5132787,0.2826231439965383,0.9999945748429035
444,CHMP7,1.0730616,0.7398386,0.28324346656743005,0.9999945748429035
445,CYTIP,1.0723885,0.50473106,0.28354557837955885,0.9999945748429035
446,OXNAD1,1.0694307,0.6783968,0.28487562496418095,0.9999945748429035
447,MTMR14,1.0651301,0.7055507,0.28681706146552466,0.9999945748429035
448,CCDC66,1.0644468,0.64286083,0.2871263632322619,0.9999945748429035
449,AKTIP,1.0596089,0.88288647,0.28932253455036494,0.9999945748429035
450,FAM159A,1.0538533,1.0860786,0.29195011022945083,0.9999945748429035
451,SLA,1.0514021,0.79115355,0.2930739723496967,0.9999945748429035
452,TNFRSF1B,1.0461665,0.5462122,0.29548416812318956,0.9999945748429035
453,SMPD1,1.0443238,0.88477755,0.2963355808089133,0.9999945748429035
454,TNIK,1.0405093,1.3142427,0.2981033109860639,0.9999945748429035
455,ZCCHC11,1.037725,0.71071845,0.2993980980309866,0.9999945748429035
456,LINC01089,1.0354337,0.73233944,0.30046645956202633,0.9999945748429035
457,TTN,1.0331558,2.39244,0.3015309959229505,0.9999945748429035
458,ARID4B,1.0324248,0.4108874,0.3018731324218814,0.9999945748429035
459,SAP18,1.0321937,0.26776698,0.3019813967988392,0.9999945748429035
460,RASA2,1.0282534,0.82860017,0.30383064098275914,0.9999945748429035
461,CD99,1.0263598,0.30602437,0.304722034074589,0.9999945748429035
462,ATXN7L1,1.0251461,1.6468163,0.30529426975475493,0.9999945748429035
463,HDAC1,1.0227323,0.47499102,0.30643444692629684,0.9999945748429035
464,LPXN,1.0225962,0.62872714,0.30649876611522753,0.9999945748429035
465,TERF2IP,1.0225691,0.42715666,0.3065116310264041,0.9999945748429035
466,MGAT4A,1.0222733,0.44912884,0.30665156003866234,0.9999945748429035
467,PFDN4,1.0205394,0.4704525,0.3074726846712882,0.9999945748429035
468,RHOF,1.0193632,0.49748757,0.30803058934745997,0.9999945748429035
469,P2RY10,1.0169698,1.1861904,0.30916781458322173,0.9999945748429035
470,TBCC,1.0163068,0.5223193,0.3094833031774007,0.9999945748429035
471,SLC16A10,1.0150591,2.0166821,0.31007764557403883,0.9999945748429035
472,GCHFR,1.0133694,0.62300456,0.31088371863821407,0.9999945748429035
473,TNFRSF4,1.0129547,1.4982004,0.31108179884198217,0.9999945748429035
474,FXYD1,1.0103743,1.7430937,0.31231598730810073,0.9999945748429035
475,BTN3A3,1.0097454,1.1632075,0.3126172989417264,0.9999945748429035
476,CBX7,1.0065088,0.87251925,0.3141708593067182,0.9999945748429035
477,DUSP16,0.99698627,2.2135155,0.31877118503999846,0.9999945748429035
478,FUT7,0.9953102,1.5828692,0.3195854234519212,0.9999945748429035
479,SLC44A2,0.9913359,0.7466172,0.3215215764272461,0.9999945748429035
480,EBPL,0.98729366,0.52396774,0.32349869475995885,0.9999945748429035
481,CDKN1B,0.98636895,0.61457354,0.3239520988365193,0.9999945748429035
482,HMOX2,0.9817963,0.6132304,0.3262001964272526,0.9999945748429035
483,PSMB9,0.98068804,0.3016604,0.3267466115313288,0.9999945748429035
484,MIAT,0.9760202,1.6569103,0.3290544454137273,0.9999945748429035
485,ZBTB25,0.9741062,0.96492606,0.3300038216507237,0.9999945748429035
486,FAM102A,0.9700877,0.9350709,0.3320027702044439,0.9999945748429035
487,NSMCE3,0.96855104,0.63150954,0.332769237336374,0.9999945748429035
488,ZC2HC1A,0.96605563,1.8255934,0.33401633068235725,0.9999945748429035
489,CTLA4,0.9608133,4.462394,0.33664604935131537,0.9999945748429035
490,TADA3,0.9606943,0.582509,0.33670589231142445,0.9999945748429035
491,TXNDC9,0.96026933,0.7337738,0.3369196730151741,0.9999945748429035
492,MAST4,0.95941603,1.6395968,0.33734920818548664,0.9999945748429035
493,NOB1,0.9572266,0.7931206,0.3384528917041614,0.9999945748429035
494,LPAR6,0.95662487,0.8187397,0.33875663896649366,0.9999945748429035
495,SYTL1,0.9563325,0.47307026,0.33890428551796536,0.9999945748429035
496,ISG15,0.952994,0.46198127,0.340593130296602,0.9999945748429035
497,CD164,0.9525622,0.29524127,0.34081193809849863,0.9999945748429035
498,NMT1,0.9492237,0.4779558,0.34250686051997636,0.9999945748429035
499,ANAPC16,0.9490707,0.017955776,0.34258465900634494,0.9999945748429035
500,RPS21,0.9473742,0.16862871,0.3434481149185862,0.9999945748429035
501,AKIRIN1,0.94616395,0.5532702,0.34406497643310496,0.9999945748429035
502,TROVE2,0.94464767,0.6146942,0.3448387834830696,0.9999945748429035
503,TPT1,0.9430974,0.114674516,0.34563108719839286,0.9999945748429035
504,PPP1R7,0.9423767,0.5708249,0.3459998336915113,0.9999945748429035
505,PSMC4,0.9419313,0.67619056,0.34622781643531564,0.9999945748429035
506,TCEA3,0.94157094,1.3083826,0.3464123610397841,0.9999945748429035
507,AIMP1,0.94023144,0.39602244,0.3470988588667451,0.9999945748429035
508,NAE1,0.9388444,0.5919476,0.3478106618122856,0.9999945748429035
509,MFGE8,0.93763405,1.3684196,0.34843250254007396,0.9999945748429035
510,UQCR10,0.9360566,0.21093185,0.34924405143276427,0.9999945748429035
511,CAPZB,0.9338876,0.20554456,0.3503618892045327,0.9999945748429035
512,RCSD1,0.9337312,0.39065722,0.35044257326928296,0.9999945748429035
513,MFNG,0.9337142,0.47192913,0.35045134398628897,0.9999945748429035
514,DDX18,0.9335714,0.3080678,0.3505250235050468,0.9999945748429035
515,ZBP1,0.9328031,1.1154557,0.3509216581099981,0.9999945748429035
516,EIF3G,0.9326229,0.10114108,0.3510147153552833,0.9999945748429035
517,RASA3,0.9314806,0.77908105,0.3516050270044363,0.9999945748429035
518,UGP2,0.9309842,0.406499,0.35186172734304055,0.9999945748429035
519,FAM129A,0.92966515,1.243907,0.35254449389689524,0.9999945748429035
520,NOG,0.9296311,1.5607246,0.3525621020483335,0.9999945748429035
521,FBLN7,0.9288866,2.770051,0.3529478601078391,0.9999945748429035
522,GPA33,0.92847866,2.7636719,0.35315934757079415,0.9999945748429035
523,JAKMIP1,0.92841405,2.219673,0.35319284043336363,0.9999945748429035
524,PRKCH,0.9279755,0.5466327,0.3534202924563885,0.9999945748429035
525,EPHB6,0.92472535,1.3465594,0.3551087910140771,0.9999945748429035
526,SIRPG,0.9204689,1.1000767,0.3573277742901476,0.9999945748429035
527,LINC00891,0.92005754,2.890268,0.35754269045476184,0.9999945748429035
528,USP15,0.91516876,0.424901,0.3601030452322178,0.9999945748429035
529,SSB,0.91442084,0.30877045,0.3604957674232917,0.9999945748429035
530,CASP8,0.9122076,0.6113025,0.3616594418197544,0.9999945748429035
531,SLA2,0.9121294,1.2743967,0.3617005977569847,0.9999945748429035
532,CTC-523E23.11,0.9117147,1.6138355,0.36191895224352044,0.9999945748429035
533,PNMA1,0.9109701,1.7255064,0.3623111236235226,0.9999945748429035
534,ZRSR2,0.90918183,0.53705835,0.3632541381791019,0.9999945748429035
535,CCSER2,0.9091037,0.62218934,0.3632954076742474,0.9999945748429035
536,MAPKAPK5-AS1,0.9076214,0.58967966,0.3640782886406967,0.9999945748429035
537,CNST,0.90663546,1.2007947,0.36459959588870927,0.9999945748429035
538,PBX4,0.9021717,2.0941784,0.36696569160199444,0.9999945748429035
539,PERP,0.90119594,2.0318398,0.367484152729621,0.9999945748429035
540,SPATA13,0.897378,0.8231818,0.36951721809556837,0.9999945748429035
541,VRK3,0.89531785,0.69904816,0.3706172118824401,0.9999945748429035
542,PRKX,0.8938696,0.59704006,0.3713916905139184,0.9999945748429035
543,ARHGAP30,0.8921153,0.34624475,0.37233113495412296,0.9999945748429035
544,EIF3J-AS1,0.8912144,1.0260189,0.3728141734749628,0.9999945748429035
545,RP11-596C23.2,0.888685,1.0693638,0.3741724004547179,0.9999945748429035
546,PMAIP1,0.8872741,0.7080361,0.3749313416814676,0.9999945748429035
547,FAM162A,0.88678455,0.4579945,0.37519490732494964,0.9999945748429035
548,ENTPD6,0.88410556,0.99370944,0.37663922345461953,0.9999945748429035
549,COMMD1,0.8823071,0.78801113,0.3776107429622525,0.9999945748429035
550,LSR,0.8802435,1.2918621,0.37872741186369063,0.9999945748429035
551,PLK3,0.88017553,1.1123095,0.3787642394636743,0.9999945748429035
552,SHMT2,0.8798593,0.7721726,0.3789355167563705,0.9999945748429035
553,MIATNB,0.87942076,1.3062601,0.3791731738300016,0.9999945748429035
554,MPHOSPH8,0.8790604,0.3207626,0.3793685265538085,0.9999945748429035
555,RP11-51J9.5,0.8754363,0.54551625,0.381336551624994,0.9999945748429035
556,IMP3,0.87503517,0.35235897,0.38155478510794294,0.9999945748429035
557,PHYKPL,0.8717442,0.58052695,0.38334793109272636,0.9999945748429035
558,EMC6,0.87128526,0.51787585,0.3835984177069167,0.9999945748429035
559,SRP9,0.86970776,0.25910336,0.38446011333073704,0.9999945748429035
560,CYB561D2.1,0.86913323,1.3839684,0.38477425761094974,0.9999945748429035
561,GLOD4,0.8683275,0.55424505,0.3852150674505266,0.9999945748429035
562,ANKS1B,0.86787874,4.625582,0.3854607155636799,0.9999945748429035
563,CNOT4,0.8643057,0.61399794,0.38742000874989546,0.9999945748429035
564,TMEM50B,0.862616,0.56484306,0.3883486359619791,0.9999945748429035
565,LINC-PINT,0.8623032,0.8954258,0.3885206833531426,0.9999945748429035
566,WDR43,0.86191225,0.6370734,0.3887358078534263,0.9999945748429035
567,TNFAIP3,0.86167085,0.5588813,0.38886866005006293,0.9999945748429035
568,ARRDC3,0.85646254,0.32838196,0.3917420016213865,0.9999945748429035
569,SPCS2,0.85250527,0.22040217,0.39393373012191135,0.9999945748429035
570,GIMAP6,0.84986365,0.786926,0.3954008880976424,0.9999945748429035
571,MSL3,0.8493367,0.5144535,0.3956939589948987,0.9999945748429035
572,LINC00649,0.8484936,1.3155552,0.3961631453107105,0.9999945748429035
573,VSIG1,0.84668493,2.1778064,0.3971707582156281,0.9999945748429035
574,KCNA3,0.84542024,1.9197153,0.3978762471038185,0.9999945748429035
575,UBE2V2,0.84465873,0.4222818,0.39830142168569094,0.9999945748429035
576,ALDOA,0.8444479,0.38769576,0.3984191522794368,0.9999945748429035
577,SLU7,0.8403343,0.5839362,0.4007209914691169,0.9999945748429035
578,XAF1,0.8401099,0.8081972,0.4008467756824059,0.9999945748429035
579,SUN2,0.8379171,0.35841203,0.4020772784540406,0.9999945748429035
580,SERBP1,0.836649,0.21103066,0.4027899043847327,0.9999945748429035
581,BSDC1,0.8319676,0.6677886,0.40542724605341474,0.9999945748429035
582,YPEL2,0.8293736,0.8094769,0.4068930377889415,0.9999945748429035
583,CNN2,0.82782334,0.31656495,0.4077705621786991,0.9999945748429035
584,THUMPD1,0.8273032,0.47888497,0.40806524721989157,0.9999945748429035
585,RRAGA,0.8269258,0.7672769,0.4082791177193127,0.9999945748429035
586,MDM1,0.8247806,1.1240071,0.40949617204354716,0.9999945748429035
587,ZNHIT6,0.82399184,0.801052,0.4099441888394464,0.9999945748429035
588,PLEKHB1,0.8226116,1.2692106,0.41072891903515607,0.9999945748429035
589,ADAR,0.82127887,0.38189504,0.4114874355090038,0.9999945748429035
590,UBC,0.81534636,0.10563997,0.41487406768053225,0.9999945748429035
591,C19orf43,0.81300735,0.15253915,0.41621382857859046,0.9999945748429035
592,PACS1,0.8124668,0.6616649,0.41652381642066694,0.9999945748429035
593,BCL9L,0.81004965,0.9494805,0.417911653934533,0.9999945748429035
594,HNRNPA0,0.80890393,0.19790907,0.41857041194710753,0.9999945748429035
595,HEXIM1,0.8052322,0.8621699,0.4206856790197402,0.9999945748429035
596,FYN,0.8032094,0.3899391,0.42185371090142376,0.9999945748429035
597,CACYBP,0.8031482,0.3450752,0.4218890759263878,0.9999945748429035
598,DDB2,0.7999695,0.7539622,0.42372848154552567,0.9999945748429035
599,TMEM63A,0.7996363,0.57575995,0.4239215461402438,0.9999945748429035
600,TSTA3,0.7983988,0.5315211,0.4246390935285913,0.9999945748429035
601,RPF1,0.7951793,0.51453215,0.42650922164669947,0.9999945748429035
602,SP100,0.7941934,0.34524855,0.4270828704728562,0.9999945748429035
603,KLHL36,0.7937956,0.8090365,0.42731443532890667,0.9999945748429035
604,ATP5SL,0.7927825,0.82475996,0.4279045632892444,0.9999945748429035
605,UBE2D2,0.7922589,0.11850103,0.42820971459544765,0.9999945748429035
606,CA5B,0.79082423,0.95855564,0.429046557123946,0.9999945748429035
607,MDS2,0.79074943,1.3267016,0.4290902100452819,0.9999945748429035
608,MIR4435-2HG,0.7906747,0.7547669,0.4291338655484618,0.9999945748429035
609,SYNE3,0.7902667,0.9254513,0.42937203191988194,0.9999945748429035
610,SKP1,0.78988254,0.057656027,0.4295963754617039,0.9999945748429035
611,CHST7,0.78713214,2.338131,0.4312045042802025,0.9999945748429035
612,RP11-367G6.3,0.7869996,1.9402908,0.4312821165074866,0.9999945748429035
613,PMPCB,0.7831953,0.46725267,0.4335124383180913,0.9999945748429035
614,CTA-29F11.1,0.78249836,0.80731124,0.4339217533356222,0.9999945748429035
615,YWHAB,0.78014237,0.06816166,0.43530709051447025,0.9999945748429035
616,MAGED2,0.77739877,0.7675119,0.4369235304239033,0.9999945748429035
617,ANKRD11,0.7761987,0.29150304,0.437631682999961,0.9999945748429035
618,CYFIP2,0.77523994,0.5170831,0.4381978768420902,0.9999945748429035
619,PRMT5,0.77514476,1.2311727,0.43825411764826316,0.9999945748429035
620,EHD1,0.7730948,0.598818,0.43946631029308003,0.9999945748429035
621,HBP1,0.77172464,0.67551076,0.4402775209998582,0.9999945748429035
622,HNRNPM,0.76944685,0.23325361,0.44162808301978074,0.9999945748429035
623,NLRC5,0.76812094,0.7257811,0.44241532213650114,0.9999945748429035
624,SLC26A11,0.7667441,1.8033886,0.4432336887112175,0.9999945748429035
625,UXS1,0.76634634,0.54355717,0.4434702666814564,0.9999945748429035
626,CAPN1,0.7653774,0.52316046,0.4440468481519019,0.9999945748429035
627,SLC41A3,0.76482326,1.2014571,0.44437680458386697,0.9999945748429035
628,GABARAPL2,0.7642793,0.23634773,0.4447008242352616,0.9999945748429035
629,RIC3,0.76250803,0.67061794,0.44575684668132587,0.9999945748429035
630,TNRC6C,0.760764,0.5629439,0.4467980483335682,0.9999945748429035
631,PEX16,0.7605294,0.5477673,0.4469381985022737,0.9999945748429035
632,RWDD1,0.7589961,0.219031,0.447854868228865,0.9999945748429035
633,CHRM3-AS2,0.75762606,0.7923339,0.44867487971489783,0.9999945748429035
634,TXNIP,0.7573439,0.34320664,0.44884387123684877,0.9999945748429035
635,PITPNA-AS1,0.7564226,0.7258099,0.4493958901904991,0.9999945748429035
636,LMNA,0.7558446,0.9244643,0.4497423715822768,0.9999945748429035
637,NOC2L,0.7555726,0.5333587,0.4499054740362638,0.9999945748429035
638,APBB1,0.7538218,0.8965734,0.4509562483268732,0.9999945748429035
639,FBXO9,0.75280184,0.5597692,0.4515689896037717,0.9999945748429035
640,RGS10,0.75244826,0.22764178,0.4517815164514446,0.9999945748429035
641,PLCL1,0.7514828,2.5894177,0.4523621662500653,0.9999945748429035
642,C22orf46,0.7501535,1.1122752,0.4531622714947,0.9999945748429035
643,FGFR1OP2,0.74919134,0.3640629,0.4537418737990384,0.9999945748429035
644,TRIM22,0.74808306,0.4475469,0.4544100608821202,0.9999945748429035
645,PPP2R5C,0.74725014,0.29003835,0.4549125908157159,0.9999945748429035
646,CTCF,0.7461928,0.6407151,0.4555509467952993,0.9999945748429035
647,APOLD1,0.74580526,1.0106127,0.4557850684432443,0.9999945748429035
648,TSPAN5,0.7439558,1.1048492,0.4569032123457347,0.9999945748429035
649,ODF2L,0.7430209,0.43963918,0.4574690364715567,0.9999945748429035
650,CASP8AP2,0.7428509,0.8356888,0.45757195583595456,0.9999945748429035
651,SRSF1,0.7416984,0.39267617,0.45827009184054135,0.9999945748429035
652,TMEM222,0.74088925,0.7592064,0.45876058535978315,0.9999945748429035
653,DEDD2,0.7393016,0.464768,0.45972387897599387,0.9999945748429035
654,ZC3H12D,0.7380641,2.0495636,0.46047549631602713,0.9999945748429035
655,EPSTI1,0.73651046,0.7577105,0.46142012012572353,0.9999945748429035
656,SHISA5,0.73495334,0.42567518,0.46236789604288664,0.9999945748429035
657,RP11-119D9.1,0.734882,2.508084,0.4624113790458081,0.9999945748429035
658,OSER1-AS1,0.7308669,1.2067684,0.464860449214636,0.9999945748429035
659,CPNE1,0.72572315,0.39477482,0.46800851041058256,0.9999945748429035
660,ATG2A,0.72435987,0.7395739,0.4688448364004354,0.9999945748429035
661,SYS1,0.7211573,0.9048976,0.47081272162231846,0.9999945748429035
662,MAGEH1,0.7202156,1.0063705,0.47139225465954115,0.9999945748429035
663,MRPL18,0.7194099,0.38491493,0.4718884127524742,0.9999945748429035
664,NMRK1,0.7177406,0.5412429,0.4729172335355938,0.9999945748429035
665,TTC32,0.7172307,0.541892,0.47323178325171844,0.9999945748429035
666,HDDC2,0.7168227,0.35168618,0.47348350587672905,0.9999945748429035
667,RP3-492J12.2,0.715966,3.2159674,0.4740123630119195,0.9999945748429035
668,IQGAP2,0.71383435,0.42923597,0.475329617618823,0.9999945748429035
669,PCYT2,0.7133992,0.89662814,0.47559877748248547,0.9999945748429035
670,HECA,0.7131816,0.6220753,0.47573338875550786,0.9999945748429035
671,HIST1H2BN,0.710795,1.0940391,0.47721127671179586,0.9999945748429035
672,BNIP3,0.7072389,0.64459515,0.4794180254188348,0.9999945748429035
673,NINJ2,0.7071981,1.1670394,0.47944337411557836,0.9999945748429035
674,XPA,0.7061714,0.50826645,0.4800815570687973,0.9999945748429035
675,RP11-47L3.1,0.7061306,1.3491794,0.4801069248956342,0.9999945748429035
676,GBP1,0.7060082,0.8714609,0.4801830327608555,0.9999945748429035
677,MEAF6,0.7059096,0.23270185,0.4802443466572993,0.9999945748429035
678,ZNF226,0.70571923,0.92917854,0.48036275798193273,0.9999945748429035
679,SLC39A13,0.7049849,1.3998027,0.4808196363971713,0.9999945748429035
680,ANKH,0.7046755,0.850661,0.48101218842079607,0.9999945748429035
681,ATP8B2,0.7044783,1.4126182,0.48113493579332434,0.9999945748429035
682,ZBTB38,0.7039276,0.69975317,0.4814778722251781,0.9999945748429035
683,HLA-F,0.7036658,0.23260246,0.4816409195023347,0.9999945748429035
684,SLC35A1,0.7029111,0.7509978,0.48211117197794695,0.9999945748429035
685,RSRP1,0.70218694,0.1945306,0.4825625947369949,0.9999945748429035
686,NGDN,0.70067406,0.5461121,0.48350644878162263,0.9999945748429035
687,PYM1,0.7002321,0.50435716,0.48378237040877703,0.9999945748429035
688,AC133644.2,0.6994774,2.263099,0.48425375708507656,0.9999945748429035
689,DNAJB2,0.6987328,0.8397071,0.4847190175693925,0.9999945748429035
690,SNRNP35,0.6976823,0.8489994,0.48537589275644066,0.9999945748429035
691,COG4,0.69506794,0.83571875,0.48701273031970527,0.9999945748429035
692,SLC35C2,0.694949,0.55500174,0.4870872996554553,0.9999945748429035
693,SELL,0.6942996,0.16132933,0.48749434380596113,0.9999945748429035
694,IL12RB1,0.6938372,0.9450482,0.4877842881751455,0.9999945748429035
695,RP11-1398P2.1,0.69272214,0.91729665,0.48848394845199106,0.9999945748429035
696,HBS1L,0.692083,0.6118362,0.48888521703247556,0.9999945748429035
697,RBMS3,0.6915764,5.6516013,0.4892033698438092,0.9999945748429035
698,ATF7IP2,0.6905599,0.347398,0.4898421469773474,0.9999945748429035
699,OBFC1,0.689829,0.6147038,0.49030174558110184,0.9999945748429035
700,UBR5,0.6888261,0.76797676,0.49093273481358324,0.9999945748429035
701,CRTC3,0.6886459,0.5436774,0.49104614519947576,0.9999945748429035
702,CD48,0.6885609,0.16208068,0.4910996455494371,0.9999945748429035
703,PSMC2,0.6878163,0.5817683,0.4915684424424557,0.9999945748429035
704,LY9,0.68703103,0.64422977,0.4920631870659574,0.9999945748429035
705,MPI,0.68645644,1.0073876,0.49242531222869945,0.9999945748429035
706,CCDC109B,0.6853821,0.21279277,0.4931028052273081,0.9999945748429035
707,SUCLG2,0.68534136,0.42553246,0.49312854264723127,0.9999945748429035
708,NOP58,0.6847328,0.39650398,0.49351254457562577,0.9999945748429035
709,PYROXD1,0.6847056,0.9117183,0.4935297104097952,0.9999945748429035
710,LIMA1,0.68318254,1.2576761,0.49449150712276435,0.9999945748429035
711,C12orf29,0.68042195,0.96179163,0.4962373149947301,0.9999945748429035
712,ATP6V1G1,0.6803914,0.13105422,0.49625668348699514,0.9999945748429035
713,ZFP14,0.679878,0.71443033,0.4965817038732592,0.9999945748429035
714,CDC37,0.67840594,0.25735015,0.4975143449639494,0.9999945748429035
715,MED16,0.6776478,0.68564075,0.4979950295056098,0.9999945748429035
716,PI16,0.67597854,2.6867301,0.4990542681889394,0.9999945748429035
717,FDFT1,0.67478865,0.4423712,0.4998100564806828,0.9999945748429035
718,CDK11A,0.67437387,0.5438864,0.5000736454032768,0.9999945748429035
719,UTS2,0.6741495,0.72422856,0.5002162734265291,0.9999945748429035
720,SNX20,0.67261624,0.77601373,0.5011914755178464,0.9999945748429035
721,CRYL1,0.6714909,0.8434052,0.5019078406651749,0.9999945748429035
722,SYNE1,0.66935253,0.5703406,0.5032706427178492,0.9999945748429035
723,PRDX1,0.66783625,0.27369004,0.5042381368519341,0.9999945748429035
724,COX11,0.66610235,0.46854553,0.5053456654308743,0.9999945748429035
725,TATDN1,0.6645997,0.41808465,0.5063065588557558,0.9999945748429035
726,SUMO1,0.66384155,0.055305656,0.5067917179701196,0.9999945748429035
727,CCM2,0.6637872,0.42892188,0.5068265369849114,0.9999945748429035
