,names,scores,logfoldchanges,pvals,pvals_adj
726,SLC25A4,0.71233463,1.3156109,0.47625757109607747,0.9999225026365502
727,TMEM222,0.7111661,0.72170764,0.47698132905901525,0.9999225026365502
728,SPTSSB,0.7110113,3.1509316,0.47707724863546697,0.9999225026365502
729,CD81,0.7080519,0.54306746,0.478913034202492,0.9999225026365502
730,CXCR6,0.7068651,3.0371513,0.47965031349847964,0.9999225026365502
731,PRSS23,0.70685905,1.4222004,0.47965408633912743,0.9999225026365502
732,USP30-AS1,0.7065707,1.3405515,0.47983331491674863,0.9999225026365502
733,KCNAB2,0.703587,0.5350617,0.4816900016618293,0.9999225026365502
734,RBCK1,0.6997778,0.3443206,0.48406611047483994,0.9999225026365502
735,ALKBH5,0.6989309,0.38518444,0.4845952073477239,0.9999225026365502
736,C6orf1,0.69873667,0.543702,0.4847166214174903,0.9999225026365502
737,CPNE1,0.6975438,0.3435089,0.48546254093451735,0.9999225026365502
738,CMTM3,0.6973799,0.38558647,0.4855650822247132,0.9999225026365502
739,UBXN10-AS1,0.6972342,2.4267716,0.4856562398785469,0.9999225026365502
740,GLIPR2,0.69602615,0.31684583,0.48641244539327333,0.9999225026365502
741,FBXW11,0.694724,0.74151444,0.4872282636728431,0.9999225026365502
742,PRKCZ,0.6935706,1.632182,0.4879515165912258,0.9999225026365502
743,TSPAN14,0.69293624,0.42813694,0.48834955244549927,0.9999225026365502
744,SDF2L1,0.69094515,0.33817852,0.4896000261920923,0.9999225026365502
745,ARFGAP2,0.6905748,0.4598631,0.48983277374098555,0.9999225026365502
746,CAPN2,0.6894852,0.34545243,0.49051800725843575,0.9999225026365502
747,TARSL2,0.68907845,0.60574764,0.49077390888802996,0.9999225026365502
748,ATF6B,0.68902683,0.26346818,0.49080637914792646,0.9999225026365502
749,PDZD4,0.6864377,2.8155484,0.49243710346182135,0.9999225026365502
750,MRPS21,0.68626475,0.032808222,0.49254617677596324,0.9999225026365502
751,DTX3,0.6859855,1.4572135,0.49272225225272337,0.9999225026365502
752,PTGDS,0.6855332,1.2974728,0.49300748952197004,0.9999225026365502
753,EMC6,0.6849383,0.39496484,0.49338283565543306,0.9999225026365502
754,KARS,0.68440413,0.30618766,0.4937200115232674,0.9999225026365502
755,CRBN,0.68438286,0.27720097,0.4937334244769218,0.9999225026365502
756,LINC-PINT,0.6841279,0.6936205,0.4938943951329008,0.9999225026365502
757,LAX1,0.6840976,1.2716643,0.4939135601767529,0.9999225026365502
758,ASH1L,0.68285614,0.356833,0.4946977513491806,0.9999225026365502
759,CYFIP2,0.68272865,0.45266992,0.4947783172024015,0.9999225026365502
760,DENND1C,0.6824373,0.61056525,0.49496249405505244,0.9999225026365502
761,ZFR2,0.6814053,4.375414,0.4956150815970436,0.9999225026365502
762,GOLGA8B,0.6769222,0.96638244,0.4984553225065904,0.9999225026365502
763,PPP2R2B,0.67691916,2.115344,0.4984572484139539,0.9999225026365502
764,CLIC3,0.6764669,0.5272872,0.4987442528256466,0.9999225026365502
765,TBC1D17,0.67513746,1.0119948,0.49958843860845303,0.9999225026365502
766,FAM160A2,0.674843,0.8353213,0.49977549555087497,0.9999225026365502
767,BSG,0.67338306,0.16342367,0.5007036155482585,0.9999225026365502
768,FAM43A,0.6727851,0.9630405,0.5010840031105865,0.9999225026365502
769,CCDC66,0.67273957,0.40447268,0.5011129729022261,0.9999225026365502
770,RAB18,0.6716378,0.41084656,0.5018143123482264,0.9999225026365502
771,SLC4A10,0.66990465,2.6230772,0.5029185717202473,0.9999225026365502
772,ZNF224,0.6687209,0.6057444,0.5036735318379826,0.9999225026365502
773,CDK17,0.66709703,1.00843,0.5047101547474228,0.9999225026365502
774,PSME4,0.666751,0.637832,0.5049311878848987,0.9999225026365502
775,UBLCP1,0.6660984,0.5974449,0.5053481874078096,0.9999225026365502
776,ACTL10,0.6654823,2.1186934,0.5057420789464777,0.9999225026365502
777,NR4A2,0.6650239,0.49552256,0.5060351769385163,0.9999225026365502
778,RIC8A,0.6647751,0.6055169,0.5061943801725535,0.9999225026365502
779,TNRC6C,0.66470224,0.492929,0.5062409812247772,0.9999225026365502
780,SC5D,0.6632696,0.88287824,0.5071579269878806,0.9999225026365502
781,CHD7,0.66209185,0.9096032,0.5079123403573816,0.9999225026365502
782,RAB11FIP4,0.6601645,1.0329366,0.5091482810953468,0.9999225026365502
783,TTC16,0.65963936,1.9908491,0.5094852748242713,0.9999225026365502
784,CCDC88C,0.65858006,0.49768406,0.5101654613703315,0.9999225026365502
785,RSL24D1,0.65790623,-0.017896313,0.510598377215769,0.9999225026365502
786,S100A6,0.65699565,0.5423102,0.5111837035863971,0.9999225026365502
787,B4GALT7,0.65570265,0.7779662,0.5120154688080382,0.9999225026365502
788,SLFN5,0.6550713,0.38869905,0.51242184529673,0.9999225026365502
789,TP53TG1,0.65228796,0.494471,0.5142154214709918,0.9999225026365502
790,CORO1A,0.6521149,0.02240533,0.5143270164333301,0.9999225026365502
791,KIF21A,0.6515747,1.5710844,0.5146755870098509,0.9999225026365502
792,CCDC186,0.65075517,0.56744546,0.5152045519121655,0.9999225026365502
793,PDLIM2,0.6506459,0.2736309,0.5152751018902854,0.9999225026365502
794,SLC27A3,0.6493377,1.1070561,0.5161201312752708,0.9999225026365502
795,ZNF655,0.6425296,0.37250796,0.5205293874796921,0.9999225026365502
796,SYNM,0.6423171,3.3351219,0.5206673041102015,0.9999225026365502
797,ADGRG1,0.6393304,1.2832326,0.5226080082497969,0.9999225026365502
798,AP5Z1,0.63924843,0.9362446,0.5226613116108845,0.9999225026365502
799,GK5,0.6388174,0.89695734,0.5229416937648647,0.9999225026365502
800,FAM173A,0.6355363,0.3568748,0.5250786811903392,0.9999225026365502
801,TMEM50A,0.6353178,0.16835372,0.5252211738317157,0.9999225026365502
802,CCDC126,0.6341978,1.1939961,0.5259517590678234,0.9999225026365502
803,SIRT7,0.63307774,0.42121238,0.5266828634302724,0.9999225026365502
804,TRABD,0.632756,0.29007155,0.5268929784742917,0.9999225026365502
805,PTRH1,0.6309683,0.7641768,0.5280612834488538,0.9999225026365502
806,DTHD1,0.62756574,2.233919,0.5302884727744066,0.9999225026365502
807,IFI16,0.61998665,0.19709422,0.5352665723067405,0.9999225026365502
808,SLA2,0.61858433,0.8547853,0.5361902060249122,0.9999225026365502
809,RALGAPA1,0.61699086,0.7628231,0.5372407626788345,0.9999225026365502
810,MAP1LC3B,0.6152395,0.27420095,0.5383965664059756,0.9999225026365502
811,MGST3,0.61380684,0.30766916,0.5393429685521008,0.9999225026365502
812,VPS13A,0.6129206,0.65861887,0.5399288715715316,0.9999225026365502
813,GPS2,0.61282647,0.67833763,0.5399910923031814,0.9999225026365502
814,LPCAT1,0.6122862,0.6390185,0.5403484291670486,0.9999225026365502
815,NTMT1,0.6106502,0.5891686,0.5414311980811222,0.9999225026365502
816,ACAD8,0.6103527,0.9400999,0.541628181485342,0.9999225026365502
817,CCDC82,0.61000973,0.61107975,0.5418553598067222,0.9999225026365502
818,TES,0.60904753,0.32439768,0.5424929190353839,0.9999225026365502
819,GATAD2A,0.60630065,0.6141847,0.5443151354633424,0.9999225026365502
820,MAP4K1,0.60501975,0.533495,0.5451658708606726,0.9999225026365502
821,BORCS6,0.60417295,0.7453462,0.5457286861060241,0.9999225026365502
822,BRD7,0.60404545,0.40474403,0.5458134359313289,0.9999225026365502
823,FAM58A,0.60347784,0.639187,0.5461908536442717,0.9999225026365502
824,CYTH1,0.60331696,0.25832108,0.5462978458206154,0.9999225026365502
825,SRPRA,0.603065,0.529732,0.5464654204709398,0.9999225026365502
826,METTL12,0.5991465,0.36089218,0.5490751866731098,0.9999225026365502
827,CCDC65,0.5985395,1.1479051,0.5494800375969182,0.9999225026365502
828,STUB1,0.59712803,0.14902827,0.5504218845247018,0.9999225026365502
829,AKAP8L,0.5966303,0.54777557,0.5507542522840119,0.9999225026365502
830,RNF11,0.59483033,0.51577044,0.5519568689528696,0.9999225026365502
831,RAD50,0.5943053,0.49059317,0.5523079595000733,0.9999225026365502
832,CCDC137,0.59204096,0.6465212,0.5538231649333881,0.9999225026365502
833,RPS6KA3,0.5916221,0.39434236,0.5541036805565465,0.9999225026365502
834,TRPV2,0.5908784,0.6636953,0.5546018686838599,0.9999225026365502
835,GPR68,0.5904687,2.5719085,0.5548764740837928,0.9999225026365502
836,CNBP,0.59013176,-0.1168669,0.5551023105266969,0.9999225026365502
837,KIAA1715,0.5884897,0.8695195,0.5562036513550468,0.9999225026365502
838,ZBTB37,0.58703274,1.1784147,0.5571817029562056,0.9999225026365502
839,SNAI3,0.58335096,1.0123093,0.5596570472839537,0.9999225026365502
840,IL23R,0.58074063,3.7270029,0.5614152573245361,0.9999225026365502
841,GOLT1B,0.5803795,0.6150886,0.5616587547853483,0.9999225026365502
842,PPM1N,0.5799363,1.0409998,0.5619575693052108,0.9999225026365502
843,SMG6,0.57913196,0.8595205,0.5625001343167704,0.9999225026365502
844,JADE2,0.57859474,0.56170845,0.5628626676249614,0.9999225026365502
845,AMZ2,0.57800585,0.4718363,0.5632601499808795,0.9999225026365502
846,RP11-23P13.6,0.5776447,1.9211924,0.563504033438013,0.9999225026365502
847,MRFAP1L1,0.5753925,0.49040312,0.56502586561795,0.9999225026365502
848,GPBP1,0.575007,0.16775149,0.5652865388676991,0.9999225026365502
849,SCAPER,0.57375956,0.5795407,0.5661305309427305,0.9999225026365502
850,CLCF1,0.5727306,2.414397,0.5668271252189712,0.9999225026365502
851,COQ10B,0.57245743,0.5282301,0.5670121307531998,0.9999225026365502
852,ADAT1,0.572248,1.0104326,0.5671539879243528,0.9999225026365502
853,CD5,0.5717472,0.6921179,0.5674932805278847,0.9999225026365502
854,TOMM7,0.5709246,0.08515795,0.5680507537513347,0.9999225026365502
855,PLIN2,0.5708912,0.524408,0.5680733873477146,0.9999225026365502
856,RPS6KA5,0.5708639,0.5197658,0.5680919060656446,0.9999225026365502
857,POC1B,0.57080925,1.0043088,0.5681289443678735,0.9999225026365502
858,MESDC2,0.5703327,0.3207546,0.5684520496382435,0.9999225026365502
859,ING3,0.5699806,0.45232013,0.5686908335201224,0.9999225026365502
860,SGF29,0.5698592,0.64224464,0.5687731839030022,0.9999225026365502
861,WDR60,0.5695769,0.69405824,0.5689646705654698,0.9999225026365502
862,RNF19A,0.5689213,0.64182556,0.5694095325655062,0.9999225026365502
863,RP11-305L7.1,0.5685176,3.4402194,0.5696835347871929,0.9999225026365502
864,KLF12,0.5683507,0.6964366,0.5697968623599536,0.9999225026365502
865,SLFN12L,0.5681261,1.1516715,0.5699493564241939,0.9999225026365502
866,UQCR11,0.5672519,-0.06251853,0.5705430320399829,0.9999225026365502
867,NFKBIB,0.566141,0.78491336,0.5712979196414001,0.9999225026365502
868,COX19,0.56497854,0.4038516,0.5720883788397437,0.9999225026365502
869,RNF6,0.5642956,0.6439968,0.5725529900303803,0.9999225026365502
870,KLF2,0.56398296,0.13971925,0.5727657384728324,0.9999225026365502
871,EAPP,0.56392527,0.22692579,0.5728049874299643,0.9999225026365502
872,C14orf169,0.5636794,0.8597095,0.572972326250732,0.9999225026365502
873,TRBC2,0.561919,0.20605662,0.5741712320245842,0.9999225026365502
874,ACOT4,0.5618917,1.9574019,0.5741898450905526,0.9999225026365502
875,DNAJB2,0.55932987,0.67059386,0.5759366054131798,0.9999225026365502
876,COLQ,0.5592328,3.3082807,0.576002882624736,0.9999225026365502
877,BTN3A1,0.5573812,0.6261951,0.5772669798898988,0.9999225026365502
878,RTKN2,0.5573175,1.5631152,0.5773105212499421,0.9999225026365502
879,CYCS,0.55698663,0.10499292,0.5775365464900067,0.9999225026365502
880,FGFR1,0.5565071,1.8416611,0.5778642533543518,0.9999225026365502
881,ZFYVE28,0.5562643,1.3128268,0.5780302142411713,0.9999225026365502
882,FUBP3,0.5560943,0.6182468,0.5781464002012489,0.9999225026365502
883,METTL14,0.55506533,0.8417504,0.5788499746020657,0.9999225026365502
884,MYDGF,0.5526523,0.2142708,0.5805015256733617,0.9999225026365502
885,FBXO34,0.549875,0.84814775,0.5824050950931414,0.9999225026365502
886,TNFSF8,0.5498325,1.0193717,0.5824342433687499,0.9999225026365502
887,SARAF,0.54918,0.114846066,0.5828819631176394,0.9999225026365502
888,CAB39,0.5474013,0.45532468,0.5841030741580018,0.9999225026365502
889,CLK4,0.54376197,0.57205576,0.5866052628855886,0.9999225026365502
890,CRY2,0.54374987,1.5439562,0.5866136187792822,0.9999225026365502
891,PSMD8,0.5434888,0.20214756,0.5867932838348886,0.9999225026365502
892,PRAF2,0.54308516,0.65838856,0.5870711881231203,0.9999225026365502
893,TGFBR3L,0.5422292,3.3159692,0.5876606303237002,0.9999225026365502
894,OTUD7A,0.54120934,1.4327563,0.5883633016581027,0.9999225026365502
895,RP11-455F5.5,0.54057497,0.9954934,0.5888005756988606,0.9999225026365502
896,PRR7,0.54034126,0.7938175,0.588961714473919,0.9999225026365502
897,NDUFB7,0.5391059,-0.02250459,0.5898137859250476,0.9999225026365502
898,IL12RB2,0.5388449,3.11823,0.5899939031840441,0.9999225026365502
899,ZC3H18,0.536016,0.58710927,0.5919474948903816,0.9999225026365502
900,BUB3,0.5354484,0.1830258,0.5923398283448027,0.9999225026365502
901,MTERF2,0.53490204,1.1543769,0.5927175881638815,0.9999225026365502
902,TFCP2L1,0.5343284,6.6739902,0.5931143548051891,0.9999225026365502
903,APOL3,0.5341129,0.49608392,0.5932634361426679,0.9999225026365502
904,HIST3H2A,0.5339824,0.8875032,0.5933537331841168,0.9999225026365502
905,WTAP,0.53380936,0.12831157,0.5934734389625151,0.9999225026365502
906,CHPF2,0.5337638,0.71712667,0.5935049423207924,0.9999225026365502
907,AC093323.3,0.5331264,0.6284072,0.5939460697029544,0.9999225026365502
908,CYBA,0.5322614,0.23950827,0.5945449823634035,0.9999225026365502
909,S100A10,0.5320368,0.19662985,0.594700534629532,0.9999225026365502
910,TRAF3IP3,0.53190017,0.09707829,0.5947951363136292,0.9999225026365502
911,ADCY9,0.53136295,2.0766141,0.5951673029436446,0.9999225026365502
912,OASL,0.53125364,2.0280304,0.5952430108576336,0.9999225026365502
913,CBFA2T2,0.53109884,0.85877705,0.5953502712589522,0.9999225026365502
914,ZBTB43,0.5306223,0.78395605,0.5956805203949,0.9999225026365502
915,DFNB31,0.52995455,2.765026,0.596143430384622,0.9999225026365502
916,CISD3,0.52916235,0.31922272,0.5966928224429975,0.9999225026365502
917,GIMAP6,0.52721375,0.4936449,0.598045180287754,0.9999225026365502
918,LSM1,0.52483106,0.3057365,0.5997006528596038,0.9999225026365502
919,TRPC4AP,0.5245579,0.5742273,0.5998905847524447,0.9999225026365502
920,MYL12B,0.5232982,-0.09976018,0.6007667337702025,0.9999225026365502
921,NECAP1,0.5229947,0.61089337,0.6009779404303007,0.9999225026365502
922,SDR42E2,0.5226699,1.1523578,0.6012039686892698,0.9999225026365502
923,NUB1,0.5218777,0.430876,0.6017554695659827,0.9999225026365502
924,ARMCX3,0.52172595,0.48315054,0.6018611471119205,0.9999225026365502
925,CYTH3,0.5210582,2.0857527,0.6023262276991845,0.9999225026365502
926,NLRC5,0.5204056,0.48706555,0.6027808946472619,0.9999225026365502
927,TSPAN31,0.5200899,0.69845873,0.6030008819944193,0.9999225026365502
928,C11orf21,0.5198957,0.41812253,0.6031362767773587,0.9999225026365502
929,OSBPL7,0.51924616,1.4337908,0.6035891023699571,0.9999225026365502
930,CASC8,0.5188667,4.796972,0.603853673980014,0.9999225026365502
931,LINC01184,0.5174341,0.70794046,0.6048531658411946,0.9999225026365502
932,PTP4A1,0.51574343,0.29134235,0.6060336042580394,0.9999225026365502
933,PPP1R10,0.5153003,0.5013755,0.6063431894245456,0.9999225026365502
934,ANAPC16,0.514842,-0.13339831,0.606663451199056,0.9999225026365502
935,FHL3,0.5138677,0.73631793,0.6073445236374512,0.9999225026365502
936,EAF1-AS1,0.5127385,2.5839138,0.6081342304841028,0.9999225026365502
937,CD28,0.51069885,0.8432106,0.6095619564457285,0.9999225026365502
938,CRTC2,0.5097397,0.724954,0.6102338422228644,0.9999225026365502
939,ADGRE5,0.5095181,0.24637039,0.6103891030788899,0.9999225026365502
940,DGKZ,0.5094635,0.27416268,0.6104273892718937,0.9999225026365502
941,CCL28,0.50572705,0.9745931,0.6130482635300083,0.9999225026365502
942,TRAF5,0.5046556,0.43832034,0.6138007378645497,0.9999225026365502
943,GLCCI1,0.5045676,0.8432132,0.6138625739689274,0.9999225026365502
944,CTC-444N24.8,0.5026827,1.9339294,0.6151873780210646,0.9999225026365502
945,PTPN2,0.50142914,0.18506667,0.6160691429401207,0.9999225026365502
946,TOPORS,0.5013745,0.44639158,0.6161075859885095,0.9999225026365502
947,NCBP3,0.4973224,0.5057325,0.6189617082400339,0.9999225026365502
948,PTGES2,0.49717975,0.4889972,0.6190622955689646,0.9999225026365502
949,TRIM39,0.4967093,1.3001161,0.6193940702924716,0.9999225026365502
950,RABGGTA,0.49580175,0.7613766,0.6200342934458207,0.9999225026365502
951,ADA,0.49473333,0.47284448,0.6207883702212749,0.9999225026365502
952,USP16,0.49391076,0.23582274,0.6213691953151498,0.9999225026365502
953,ZCCHC11,0.4938865,0.37627748,0.6213863450313681,0.9999225026365502
954,ZEB1,0.49235064,0.7644173,0.622471482164288,0.9999225026365502
955,IRF3,0.49140364,0.26854244,0.6231409878188878,0.9999225026365502
956,LYSMD2,0.49128222,0.3295506,0.6232268444243925,0.9999225026365502
957,PZP,0.49111834,3.5804331,0.6233427589652031,0.9999225026365502
958,APPL2,0.491091,1.1718599,0.623362078962591,0.9999225026365502
959,CALHM2,0.4908573,0.8041314,0.6235273828670728,0.9999225026365502
960,PTGER4,0.4899103,0.37384668,0.6241973797375077,0.9999225026365502
961,RELA,0.4884382,0.5287384,0.6252394984238905,0.9999225026365502
962,MMP25-AS1,0.48753065,0.8321191,0.6258823328359248,0.9999225026365502
963,CACNA2D2,0.48655328,3.4562206,0.6265749341934096,0.9999225026365502
964,BRE,0.48373958,0.6039757,0.6285706893721814,0.9999225026365502
965,XKR8,0.48373353,0.8286534,0.6285749981515969,0.9999225026365502
966,SLC30A4,0.4832418,1.7376723,0.6289240512935548,0.9999225026365502
967,IGFBP4,0.48320842,2.1719244,0.6289477554410017,0.9999225026365502
968,BCL7B,0.48285025,0.3484542,0.62920206034646,0.9999225026365502
969,NR1H2,0.4825346,0.3195814,0.6294262299492728,0.9999225026365502
970,TSPAN18,0.48246783,1.739856,0.6294736548186288,0.9999225026365502
971,FBXO2,0.48061022,1.7011527,0.6307935403192413,0.9999225026365502
972,BEX5,0.48017317,0.9078467,0.6311042730691367,0.9999225026365502
973,FBXO7,0.47874355,0.25674236,0.6321210834081917,0.9999225026365502
974,RNF43,0.47840664,0.743746,0.6323608152936315,0.9999225026365502
975,RAB9A,0.4776478,0.6079457,0.6329008934706548,0.9999225026365502
976,TMEM71,0.47730482,0.4597997,0.6331450730683887,0.9999225026365502
977,RP11-305L7.3,0.4766037,3.1767614,0.633644361040856,0.9999225026365502
978,ZC3H12A,0.47654602,0.9653297,0.6336854354468058,0.9999225026365502
979,LPAR5,0.47592074,1.237156,0.634130840925301,0.9999225026365502
980,DAD1,0.47559294,0.05895151,0.634364407452975,0.9999225026365502
981,BTN2A1,0.47459736,0.7216381,0.6350739808130611,0.9999225026365502
982,TMEM138,0.47181708,0.47699428,0.6370573684580854,0.9999225026365502
983,CTSF,0.4716653,1.0202762,0.6371657070189596,0.9999225026365502
984,PMAIP1,0.47002625,0.37785354,0.6383362572409157,0.9999225026365502
985,ARRDC5,0.46893963,1.1462744,0.639112786128667,0.9999225026365502
986,COMMD5,0.46788335,0.5528414,0.6398680036330111,0.9999225026365502
987,ZNF276,0.466648,0.37879094,0.6407517344767768,0.9999225026365502
988,CTC-505O3.3,0.4658133,2.0225353,0.6413491384619403,0.9999225026365502
989,SLC10A3,0.46308157,0.75209826,0.6433059013961289,0.9999225026365502
990,APOBEC3H,0.46252003,2.0123155,0.6437084321642388,0.9999225026365502
991,CTD-3222D19.8,0.46225902,1.5781494,0.6438955901813338,0.9999225026365502
992,PRR5L,0.4611906,1.5882772,0.6446618675893417,0.9999225026365502
993,C21orf62,0.46086887,0.9446247,0.6448926956022807,0.9999225026365502
994,LINC01138,0.46073228,0.8423777,0.644990698977929,0.9999225026365502
995,ARFGAP3,0.46072924,0.48489457,0.6449928769007778,0.9999225026365502
996,TPT1-AS1,0.45957583,0.6478848,0.6458207079160481,0.9999225026365502
997,CCDC92,0.4586622,1.110509,0.6464767488008711,0.9999225026365502
998,NDUFB8,0.4582312,-0.03393239,0.6467863386551216,0.9999225026365502
999,PNISR,0.458213,-0.052812222,0.6467994212633865,0.9999225026365502
