,names,scores,logfoldchanges,pvals,pvals_adj
719,LA16c-358B7.3,0.95745325,1.6320013,0.3383385203347866,0.9999098562933669
720,UBE2D3,0.95180434,0.04111133,0.34119621335150896,0.9999098562933669
721,TMEM171,0.951355,4.9788547,0.3414241914428221,0.9999098562933669
722,NHP2,0.945,0.20070867,0.3446588890685671,0.9999098562933669
723,CWF19L2,0.94310504,0.40037453,0.3456271888739003,0.9999098562933669
724,USP30-AS1,0.94309986,1.4537852,0.3456298153460804,0.9999098562933669
725,CDK2AP2,0.9380133,0.4261426,0.34823758105127256,0.9999098562933669
726,RAB29,0.93781817,0.5271741,0.34833787505402425,0.9999098562933669
727,CD47,0.9357229,0.20716777,0.3494158724420464,0.9999098562933669
728,RAB9A,0.93506044,0.8110139,0.34975715006642827,0.9999098562933669
729,TNIP2,0.9337201,0.61210054,0.3504482887398137,0.9999098562933669
730,ANKRD44,0.9328625,0.3007771,0.3508909656421271,0.9999098562933669
731,RP11-473I1.5,0.93212813,1.1894295,0.351270305888815,0.9999098562933669
732,TSPAN32,0.9288081,0.46409988,0.3529885365449983,0.9999098562933669
733,ERLEC1,0.9276578,0.5449131,0.3535851088922578,0.9999098562933669
734,SLC20A1,0.92508495,0.6503,0.3549217121351451,0.9999098562933669
735,PTCH1,0.9240784,2.533756,0.3554454816233604,0.9999098562933669
736,CNOT6L,0.9214568,0.5084953,0.3568119751048102,0.9999098562933669
737,FGFR1,0.9199496,2.2343194,0.3575991048669386,0.9999098562933669
738,CPNE3,0.9173562,0.4903525,0.3589560069417237,0.9999098562933669
739,COX17,0.917215,0.26730973,0.3590299904530282,0.9999098562933669
740,NFE2L2,0.913443,0.47497672,0.36100956845730614,0.9999098562933669
741,C16orf13,0.91234666,0.25621468,0.36158626199856625,0.9999098562933669
742,LOXL1-AS1,0.91106284,2.490341,0.3622622807628041,0.9999098562933669
743,HNRNPM,0.90894705,0.15969233,0.3633780859068424,0.9999098562933669
744,C1orf56,0.90737045,0.23494127,0.36421091983544096,0.9999098562933669
745,AP2B1,0.9067388,0.42430732,0.3645449305175017,0.9999098562933669
746,MPRIP,0.90475655,0.7569681,0.36559436906908893,0.9999098562933669
747,MMP25-AS1,0.90400165,1.1268315,0.3659945210713448,0.9999098562933669
748,UBXN10-AS1,0.89951336,2.4897532,0.3683792950039171,0.9999098562933669
749,CASP4,0.89906657,0.28740636,0.36861720908335127,0.9999098562933669
750,GPR82,0.8974977,0.7957943,0.3694534000806633,0.9999098562933669
751,GCC2,0.8965143,0.32931307,0.3699781598712031,0.9999098562933669
752,RPL32,0.89624465,0.09112169,0.3701221043666646,0.9999098562933669
753,STK26,0.89518934,0.78277576,0.3706858788011712,0.9999098562933669
754,MAP4K1,0.8928784,0.6011528,0.37192228216360945,0.9999098562933669
755,LINC01137,0.89162284,1.8315989,0.3725951321439772,0.9999098562933669
756,F2R,0.88561183,1.38445,0.3758267179764805,0.9999098562933669
757,SEP15,0.88196063,0.1615007,0.37779811149513765,0.9999098562933669
758,ELK3,0.8735052,0.80662924,0.38238777311823213,0.9999098562933669
759,ZBTB38,0.87299937,0.6716757,0.38266342381070617,0.9999098562933669
760,SNRPB2,0.872871,0.17507416,0.3827334052884096,0.9999098562933669
761,BBX,0.8725988,0.35980314,0.38288179195845207,0.9999098562933669
762,RBM7,0.87154603,0.5657278,0.38345607219467626,0.9999098562933669
763,LDHA,0.86730677,0.16744776,0.38577393448543706,0.9999098562933669
764,SHARPIN,0.8671296,0.46852756,0.385870990501594,0.9999098562933669
765,GHITM,0.86191976,0.16082317,0.3887316631816594,0.9999098562933669
766,GALC,0.86115974,1.0209501,0.38915006806015107,0.9999098562933669
767,DNAJB14,0.8608362,0.4168327,0.38932825596716003,0.9999098562933669
768,FBXW5,0.86056405,0.36518356,0.38947819852065146,0.9999098562933669
769,MRPL32,0.86005306,0.50658053,0.3897597893120355,0.9999098562933669
770,GFER,0.85980916,0.62185174,0.3898942607264769,0.9999098562933669
771,MOAP1,0.8595832,0.5802478,0.3900188488861538,0.9999098562933669
772,SAP18,0.8589053,0.123819105,0.39039275856416067,0.9999098562933669
773,THOC7,0.85852784,0.2654435,0.39060105265984724,0.9999098562933669
774,LINC-PINT,0.8583045,0.7339063,0.3907243605581646,0.9999098562933669
775,B3GALT2,0.85656613,4.277476,0.39168470219267293,0.9999098562933669
776,GPRIN3,0.8557034,1.3610586,0.3921618580973556,0.9999098562933669
777,XRRA1,0.8546943,0.42158332,0.39272040721980084,0.9999098562933669
778,C15orf61,0.85116374,0.6110646,0.3946784103545632,0.9999098562933669
779,DSTN,0.84942025,0.24051307,0.3956474818194581,0.9999098562933669
780,CABIN1,0.84904796,0.6837742,0.39585461251288234,0.9999098562933669
781,ARFGAP3,0.8489812,0.6731647,0.3958917601132146,0.9999098562933669
782,CBX6,0.8483187,0.37165907,0.3962604927099952,0.9999098562933669
783,AC093673.5,0.84769475,1.0634552,0.3966079769184351,0.9999098562933669
784,TMX4,0.8472634,0.4557102,0.3968483204014561,0.9999098562933669
785,IFI16,0.8444954,0.24404173,0.39839261446987484,0.9999098562933669
786,MTFP1,0.8435942,1.1822481,0.3988962213200047,0.9999098562933669
787,EMP3,0.84280074,0.24932252,0.3993398845537649,0.9999098562933669
788,PCSK1N,0.84211004,1.2776264,0.3997263572904528,0.9999098562933669
789,NR1D1,0.84178394,1.6794868,0.39990889653988615,0.9999098562933669
790,SRP9,0.8416504,0.1196003,0.39998365148074144,0.9999098562933669
791,CNBP,0.8413449,0.07650006,0.4001547568988152,0.9999098562933669
792,TMEM259,0.83605546,0.405581,0.4031237182174512,0.9999098562933669
793,LPIN2,0.8353776,0.71128535,0.4035051582194016,0.9999098562933669
794,MRPL20,0.8342298,0.1645712,0.40415149809409023,0.9999098562933669
795,ERO1A,0.8340321,0.5686175,0.40426289880464883,0.9999098562933669
796,IFNGR1,0.8329151,0.4215381,0.4048925854970319,0.9999098562933669
797,NUDC,0.8311845,0.27244562,0.40586939545033485,0.9999098562933669
798,ADAT1,0.8275487,1.1477573,0.4079261450037731,0.9999098562933669
799,COMMD8,0.82689905,0.39984873,0.40829428206920193,0.9999098562933669
800,PDIA4,0.8243468,0.37574917,0.4097425535367685,0.9999098562933669
801,GMCL1,0.8239873,0.47515145,0.4099467805698158,0.9999098562933669
802,SNRNP200,0.8210242,0.42471662,0.4116324987896467,0.9999098562933669
803,TSPAN5,0.8200279,1.0796303,0.41220019664867036,0.9999098562933669
804,COPS6,0.8196736,0.28682712,0.4124022216727963,0.9999098562933669
805,RGP1,0.81959397,0.7943511,0.4124476121782339,0.9999098562933669
806,PPA1,0.8181689,0.19246857,0.41326074965072646,0.9999098562933669
807,IER3IP1,0.8162046,0.32043234,0.4143831155935914,0.9999098562933669
808,SNTB2,0.8134161,1.3287205,0.4159795276627344,0.9999098562933669
809,ZNF480,0.8125046,0.7249651,0.4165021614611085,0.9999098562933669
810,DNAJC3,0.8097109,0.45395836,0.4181063349264157,0.9999098562933669
811,LACTB2-AS1,0.8092719,1.4306097,0.4183587919176255,0.9999098562933669
812,TBK1,0.8073204,0.8087267,0.41948190827820986,0.9999098562933669
813,CTA-29F11.1,0.8052714,0.64967126,0.42066308625109483,0.9999098562933669
814,INADL,0.8043239,1.0119065,0.42120992966860515,0.9999098562933669
815,PLEKHG3,0.802886,1.6196096,0.4220406239141751,0.9999098562933669
816,GIPC1,0.799869,0.8927477,0.42378671666280177,0.9999098562933669
817,RP11-160E2.6,0.79983044,0.53723687,0.4238090344931006,0.9999098562933669
818,CXorf38,0.79708815,0.63842934,0.42539983045794516,0.9999098562933669
819,PLEKHJ1,0.7939633,0.29638654,0.4272168064599823,0.9999098562933669
820,CFAP97,0.7938375,0.5163871,0.4272900578262937,0.9999098562933669
821,ZNF276,0.7913905,0.49360004,0.4287161765725267,0.9999098562933669
822,PMAIP1,0.79128516,0.5066484,0.42877759315055863,0.9999098562933669
823,TCF7,0.7908975,0.2399456,0.42900383003242726,0.9999098562933669
824,CLIC3,0.78924644,0.48958388,0.429967986261631,0.9999098562933669
825,APOBEC3D,0.7877931,1.1319957,0.43081772405952445,0.9999098562933669
826,ZDHHC24,0.7876981,0.64148057,0.4308733061944976,0.9999098562933669
827,KAT6B,0.78760314,0.6619495,0.43092889248911004,0.9999098562933669
828,USP47,0.78444743,0.5685458,0.43277762137855513,0.9999098562933669
829,TANC2,0.7823085,1.9313091,0.43403327125148283,0.9999098562933669
830,ABCA2,0.781017,1.6462249,0.4347925031873383,0.9999098562933669
831,SNRPB,0.7777252,0.1875559,0.4367310275233953,0.9999098562933669
832,SORL1,0.77706015,0.28429973,0.4371232675088742,0.9999098562933669
833,LPXN,0.77476466,0.38445294,0.4384787342765283,0.9999098562933669
834,SNRK,0.77199924,0.50952023,0.440114866321869,0.9999098562933669
835,THEMIS,0.7715936,0.74554443,0.44035518735926493,0.9999098562933669
836,PRAF2,0.77080786,0.757884,0.44082083319289433,0.9999098562933669
837,AC016831.7,0.76954967,0.8637555,0.44156706270028234,0.9999098562933669
838,MRPL49,0.767968,0.8033854,0.4425062053217248,0.9999098562933669
839,B3GNT8,0.76489186,2.3291543,0.4443359225178416,0.9999098562933669
840,ZFAND2A,0.7646608,0.6506085,0.4444735545575902,0.9999098562933669
841,EMC4,0.76406765,0.35216165,0.4448269214494168,0.9999098562933669
842,ZNF786,0.7639239,1.5914732,0.4449126102751777,0.9999098562933669
843,LENG1,0.7628506,0.56281084,0.44555251345937363,0.9999098562933669
844,EDEM2,0.76207,0.754437,0.4460182268252536,0.9999098562933669
845,EIF3J,0.76159495,0.23052794,0.44630177355930034,0.9999098562933669
846,TIFA,0.7614101,0.9295928,0.446412154619663,0.9999098562933669
847,MESDC2,0.75446707,0.3587027,0.4505688125071715,0.9999098562933669
848,RP11-326C3.11,0.75209963,1.0391952,0.45199112979809886,0.9999098562933669
849,RIC8A,0.7507696,0.57532126,0.4527913314151112,0.9999098562933669
850,CITED2,0.75044864,0.31070718,0.45298455002089677,0.9999098562933669
851,MOB4,0.75039214,0.49991542,0.45301856131263185,0.9999098562933669
852,C12orf49,0.7492701,0.6199772,0.4536944479298688,0.9999098562933669
853,UNK,0.7489003,0.821601,0.45391729026238714,0.9999098562933669
854,ZNF44,0.7474855,0.71429396,0.4547705414312634,0.9999098562933669
855,AGAP2,0.7470131,1.1572373,0.4550556757913361,0.9999098562933669
856,DDX55,0.7459988,0.7927402,0.4556681248008865,0.9999098562933669
857,CYP20A1,0.7450565,0.35379466,0.4562375751499872,0.9999098562933669
858,TNIK,0.7422705,0.8937538,0.4579234382184363,0.9999098562933669
859,CXCR3,0.7419521,1.0044669,0.45811633060435697,0.9999098562933669
860,PA2G4,0.74181604,0.10436607,0.4581987904461764,0.9999098562933669
861,IRF3,0.7417339,0.33177006,0.45824858155109527,0.9999098562933669
862,C9orf114,0.74147457,0.68131673,0.4584057546296709,0.9999098562933669
863,SIDT1-AS1,0.7379209,1.0457729,0.4605625354982208,0.9999098562933669
864,RNF115,0.7374921,0.44796762,0.4608231660508849,0.9999098562933669
865,TMEM203,0.737148,0.40659013,0.46103235436881684,0.9999098562933669
866,GHRL,0.7366678,0.859521,0.46132437004284277,0.9999098562933669
867,CDC25B,0.7361928,0.39392126,0.46161336421241983,0.9999098562933669
868,BATF,0.73557144,0.5931709,0.4619915524193722,0.9999098562933669
869,C1QBP,0.7332605,0.13198604,0.4633995541353635,0.9999098562933669
870,PPP1R7,0.7331706,0.36528623,0.4634543580170415,0.9999098562933669
871,CCDC91,0.73127055,0.4501749,0.4646139136317857,0.9999098562933669
872,HMOX2,0.72992766,0.385052,0.4654344099400336,0.9999098562933669
873,U2AF1L4,0.72923183,0.38040984,0.4658598784878345,0.9999098562933669
874,C21orf91,0.72536486,0.93461025,0.46822822232323136,0.9999098562933669
875,SIRPG,0.7247974,0.741831,0.4685763282688665,0.9999098562933669
876,FXYD5,0.7242171,0.032562762,0.4689324580137646,0.9999098562933669
877,TUBD1,0.7240399,0.93555146,0.4690412177236024,0.9999098562933669
878,ZNF226,0.7231387,0.7883705,0.4695946896168419,0.9999098562933669
879,STX18,0.72231185,0.8495175,0.47010275041581995,0.9999098562933669
880,DDOST,0.7214979,0.32922706,0.4706032185470863,0.9999098562933669
881,USP33,0.718712,0.50945944,0.472318401524229,0.9999098562933669
882,POLR2I,0.7168324,0.20287526,0.4734774996224139,0.9999098562933669
883,RAD23A,0.7168042,0.18059023,0.473494929686497,0.9999098562933669
884,SLC9A3R1,0.71577454,0.31522536,0.47413057561120464,0.9999098562933669
885,RAB22A,0.7147218,0.5329618,0.47478097243506834,0.9999098562933669
886,GORASP2,0.7133609,0.49683213,0.4756224547103135,0.9999098562933669
887,LPIN1,0.71168935,0.5444221,0.4766571673884461,0.9999098562933669
888,EIF3H,0.71097296,0.05378417,0.47710099280228424,0.9999098562933669
889,SCRN2,0.70966345,0.55762345,0.47791287091769175,0.9999098562933669
890,PCID2,0.7096224,0.536572,0.4779383538194586,0.9999098562933669
891,CNPY2,0.7039349,0.20597123,0.48147330402801525,0.9999098562933669
892,ECH1,0.7036653,0.24037398,0.4816412275337716,0.9999098562933669
893,HINFP,0.7030696,1.1024892,0.48201237147831477,0.9999098562933669
894,PAPD4,0.7014725,0.45142597,0.483008188200176,0.9999098562933669
895,MFSD10,0.69988567,0.3666499,0.4839987064764939,0.9999098562933669
896,C2CD4D,0.6996289,3.83913,0.48415908800981167,0.9999098562933669
897,CBFA2T2,0.6975465,0.90827024,0.4854608461914992,0.9999098562933669
898,RGS3,0.6972949,1.2457304,0.48561827686206527,0.9999098562933669
899,GOLGA8B,0.697015,0.86097413,0.4857934107729057,0.9999098562933669
900,BTN3A1,0.6959083,0.648352,0.4864862473487942,0.9999098562933669
901,GOLGA5,0.6909193,0.8807272,0.48961625917627993,0.9999098562933669
902,RAD9A,0.6906035,0.5820448,0.48981476614660213,0.9999098562933669
903,MT2A,0.68672884,0.1876291,0.4922536288486702,0.9999098562933669
904,VAMP4,0.6856324,0.6754129,0.4929449313963872,0.9999098562933669
905,PFDN2,0.6852627,0.24962221,0.4931781811146325,0.9999098562933669
906,BCL11B,0.6834268,0.26627603,0.49433720577744833,0.9999098562933669
907,TDP2,0.6815498,0.5317922,0.49552367099194905,0.9999098562933669
908,RGL4,0.68140346,0.4590871,0.49561624992259623,0.9999098562933669
909,CLSTN3,0.68003744,1.8104092,0.4964807650484362,0.9999098562933669
910,HBP1,0.6791002,0.5196189,0.49707436520088344,0.9999098562933669
911,ESYT1,0.6788152,0.37391585,0.4972549596525927,0.9999098562933669
912,FAM215B,0.67878693,0.3373649,0.4972728583031949,0.9999098562933669
913,CLPP,0.6776443,0.3351346,0.4979972277342577,0.9999098562933669
914,ADH5,0.67524356,0.3966408,0.49952104481295223,0.9999098562933669
915,TBC1D10A,0.6745015,0.5802945,0.4999925432210608,0.9999098562933669
916,CD244,0.67369264,0.9093027,0.5005067290311562,0.9999098562933669
917,FXYD7,0.67248327,1.1565039,0.5012760819980876,0.9999098562933669
918,SIRT7,0.67179257,0.37434968,0.5017157597953967,0.9999098562933669
919,RPAP2,0.6711943,0.62201554,0.5020967608850843,0.9999098562933669
920,CD2BP2,0.67088616,0.43221286,0.5022930443269962,0.9999098562933669
921,OSTM1,0.6693944,0.5064567,0.5032439569951728,0.9999098562933669
922,KRTCAP2,0.6691427,0.22189069,0.5034044455772348,0.9999098562933669
923,C5orf28,0.66822094,0.85480285,0.5039925886217118,0.9999098562933669
924,NTN4,0.6672863,5.71122,0.5045892930661724,0.9999098562933669
925,GFI1,0.667068,1.7985482,0.5047286870150312,0.9999098562933669
926,LRBA,0.66667,0.5249711,0.5049829282275166,0.9999098562933669
927,RHEB,0.66608715,0.23919183,0.5053553903320187,0.9999098562933669
928,FAM98C,0.664716,0.58763015,0.5062321489024787,0.9999098562933669
929,PET117,0.6647109,0.6623825,0.506235434145745,0.9999098562933669
930,SARS,0.66464156,0.32426554,0.506279786027424,0.9999098562933669
931,NSRP1,0.66191465,0.30850798,0.5080259132686917,0.9999098562933669
932,TBC1D14,0.66124964,0.69153017,0.508452236615063,0.9999098562933669
933,ITCH,0.66058975,0.72000897,0.5088754532408922,0.9999098562933669
934,C10orf128,0.6600248,1.4063678,0.5092378864424656,0.9999098562933669
935,ZNF75A,0.6599735,0.4116964,0.5092708416182556,0.9999098562933669
936,ZNFX1,0.6574623,0.7787639,0.5108837114861715,0.9999098562933669
937,RLN2,0.65676385,1.5233405,0.5113327545341453,0.9999098562933669
938,LPCAT4,0.6564532,0.8409022,0.5115325788713896,0.9999098562933669
939,CUTC,0.6554313,0.49213746,0.5121901397761556,0.9999098562933669
940,FAM43A,0.6519726,0.82156754,0.5144188700212109,0.9999098562933669
941,AC131056.3,0.65161824,2.926014,0.5146474875823037,0.9999098562933669
942,PRMT2,0.6513281,0.16549663,0.5148347282325318,0.9999098562933669
943,KLF3,0.6511868,0.30282226,0.5149258758668955,0.9999098562933669
944,NR2C2AP,0.65118426,0.74497926,0.5149275331742049,0.9999098562933669
945,CASP1,0.65067077,0.24667779,0.5152590503265296,0.9999098562933669
946,ZNF91,0.649903,0.64567655,0.5157548750841481,0.9999098562933669
947,C12orf57,0.64941514,0.14386165,0.5160700762678903,0.9999098562933669
948,BRD2,0.647854,0.276375,0.5170793910304394,0.9999098562933669
949,ZNF568,0.64578444,1.0746996,0.5184189712808265,0.9999098562933669
950,RAB6A,0.6442798,0.3879723,0.5193940342332948,0.9999098562933669
951,VPS37B,0.64215887,0.5509013,0.5207700460814084,0.9999098562933669
952,TMEM230,0.6417044,0.134739,0.5210651498744381,0.9999098562933669
953,ARHGEF1,0.6410958,0.20199886,0.5214604236362967,0.9999098562933669
954,PHLDA1,0.64098287,2.74572,0.5215338247729431,0.9999098562933669
955,C9orf78,0.64097255,0.16411753,0.5215404978671438,0.9999098562933669
956,AKAP7,0.63884395,0.54332167,0.5229244440502815,0.9999098562933669
957,LPAR5,0.637745,1.3334321,0.5236396916314681,0.9999098562933669
958,LPP,0.6352672,0.45503443,0.5252541801164843,0.9999098562933669
959,SURF4,0.63525176,0.45147985,0.52526422634888,0.9999098562933669
960,RP11-367G6.3,0.6345739,1.5165417,0.5257063578916308,0.9999098562933669
961,NOL7,0.63449687,0.23117281,0.525756612151284,0.9999098562933669
962,CDKN2A,0.6341759,1.8895314,0.5259660313368804,0.9999098562933669
963,CDC73,0.63371885,0.5457324,0.5262643178299415,0.9999098562933669
964,SSNA1,0.6334133,0.17119454,0.5264637822767997,0.9999098562933669
965,RARG,0.63220394,1.6310811,0.5272536379175208,0.9999098562933669
966,ARRDC5,0.6321731,1.2767996,0.5272737695231287,0.9999098562933669
967,KIF21A,0.6317674,1.4082592,0.5275388722319116,0.9999098562933669
968,ZNF830,0.63020885,0.5529507,0.5285579682274673,0.9999098562933669
969,DERL1,0.6285629,0.45122346,0.5296352341996045,0.9999098562933669
970,ZNF550,0.6285527,1.1167799,0.5296419601108305,0.9999098562933669
971,MGST3,0.62853724,0.2729287,0.5296520490590836,0.9999098562933669
972,ARHGEF19,0.6280263,1.3844543,0.5299867211877978,0.9999098562933669
973,TMX1,0.62783885,0.3129978,0.5301095172923307,0.9999098562933669
974,MAPK8IP3,0.6277721,1.0965873,0.530153256381592,0.9999098562933669
975,FAM160A2,0.62622374,0.6654375,0.5311681808189134,0.9999098562933669
976,RP11-347P5.1,0.6261544,0.18000841,0.5312136482366359,0.9999098562933669
977,RP11-734K2.4,0.62612104,1.4134771,0.5312355406602409,0.9999098562933669
978,ZNRD1,0.62452906,0.35416293,0.5322801718721333,0.9999098562933669
979,FBXO44,0.62406945,0.64696556,0.532581960392722,0.9999098562933669
980,DEXI,0.62302184,0.5942882,0.5332701594020117,0.9999098562933669
981,GATAD2A,0.62086755,0.5359423,0.5346867644578003,0.9999098562933669
982,AAGAB,0.62075716,0.74859965,0.5347594186889627,0.9999098562933669
983,PNKP,0.62002534,0.3587379,0.5352410900298223,0.9999098562933669
984,BIN3,0.61864394,0.635397,0.5361509459984207,0.9999098562933669
985,C21orf59,0.6155319,0.48863998,0.5382035072220239,0.9999098562933669
986,SLFN12L,0.61541635,1.1194266,0.5382797920287241,0.9999098562933669
987,IPCEF1,0.61400926,0.49089,0.5392092065324018,0.9999098562933669
988,CGRRF1,0.61345464,0.6500113,0.5395757658843647,0.9999098562933669
989,LRCH3,0.61317474,0.57173127,0.5397607899541834,0.9999098562933669
990,CD320,0.6119679,0.42257765,0.5405589637231449,0.9999098562933669
991,TMUB1,0.61153656,0.36340174,0.540844411491592,0.9999098562933669
992,IL23A,0.61132604,1.2077707,0.5409837645405536,0.9999098562933669
993,SP140,0.6088046,0.5692997,0.5426539948714699,0.9999098562933669
994,ECHDC2,0.607246,0.62574977,0.5436876917672209,0.9999098562933669
995,KLHL28,0.6066297,0.74185175,0.5440966723362104,0.9999098562933669
996,C15orf40,0.606563,0.42546445,0.5441409877467189,0.9999098562933669
997,SLC25A26,0.6062677,0.5149561,0.5443370197372175,0.9999098562933669
998,UBASH3A,0.60620606,0.97239894,0.5443779351882896,0.9999098562933669
999,TPBG,0.6030658,3.2835147,0.5464649397434816,0.9999098562933669
