,names,scores,logfoldchanges,pvals,pvals_adj
338,KHDRBS1,11.154861,3.9064999,6.779867577642102e-29,3.1594182911812195e-27
339,SMC3,11.137934,3.8324335,8.199964868474462e-29,3.810743236280932e-27
340,SPNS3,11.129332,4.577056,9.031013406062717e-29,4.185517902553699e-27
341,RPS26,11.123252,3.01182,9.668216006788651e-29,4.4686599472681565e-27
342,MZT2A,11.118025,3.938821,1.0251610241406123e-28,4.725464460598286e-27
343,C16orf13,11.110631,3.7517033,1.1136941930288895e-28,5.11968230519686e-27
344,SLIRP,11.103217,3.868897,1.2100856036814183e-28,5.547802165233758e-27
345,UBE2J1,11.101002,3.78446,1.2404519284852923e-28,5.6717330246253594e-27
346,EBNA1BP2,11.099383,4.2163706,1.263128943604002e-28,5.75993571092774e-27
347,CAMTA1,11.074237,3.6738527,1.6729923587183749e-28,7.58824720785089e-27
348,LSM3,11.070886,3.8761687,1.7367546238328743e-28,7.856505158716319e-27
349,MAD2L1,11.070375,4.7924275,1.7466681066085865e-28,7.88039199610224e-27
350,RPS21,11.063899,0.6751994,1.877539709025964e-28,8.44843198699011e-27
351,TP53,11.054859,4.050118,2.07663314456457e-28,9.319644632163263e-27
352,PDCD6,11.052073,3.7390046,2.1421186470363367e-28,9.588235807221328e-27
353,MRPL18,11.049998,3.7529187,2.1921971711814767e-28,9.78663561276266e-27
354,PYURF,11.043638,3.9358857,2.3530912958460943e-28,1.0477416191373356e-26
355,SNHG19,11.042583,4.597061,2.380871897812179e-28,1.057343344905675e-26
356,PSMB5,11.038702,4.0622263,2.4859881504183673e-28,1.1011503242308856e-26
357,ATP5C1,11.037545,3.8560534,2.51820049429188e-28,1.1125213560366385e-26
358,CHST12,11.036727,3.9116015,2.541227423338852e-28,1.1197859389526044e-26
359,TEX30,11.035155,4.5308895,2.586038034792417e-28,1.1365871042321504e-26
360,CASP2,11.029107,4.266334,2.765981622947391e-28,1.2125407583688704e-26
361,DHFR,11.0267315,4.7106752,2.8400050026747432e-28,1.2417903622235142e-26
362,RSL1D1,11.023404,3.9705892,2.946994792841884e-28,1.2852675495242976e-26
363,PNN,11.022805,3.798953,2.9666777203545444e-28,1.2905427454094744e-26
364,RFC1,11.010954,3.9173799,3.384003907197105e-28,1.468329654528458e-26
365,HSPB11,11.0002985,3.8313649,3.808705497694363e-28,1.6484038628570845e-26
366,TK1,10.980694,5.374737,4.73273345027519e-28,2.0431234328865662e-26
367,MRPL23,10.972078,3.6568725,5.206183523140509e-28,2.2361609986135584e-26
368,MPC2,10.971667,3.7343984,5.229893041072369e-28,2.2406864165138522e-26
369,TNFRSF1A,10.950184,3.9745777,6.631271811916659e-28,2.8268496804233197e-26
370,TMEM14B,10.933449,4.005775,7.97585062541194e-28,3.391531082190792e-26
371,NDUFAB1,10.929057,3.7232573,8.37140544889206e-28,3.5508537476360365e-26
372,POLR2I,10.92704,3.6553607,8.559454492983545e-28,3.62158610624769e-26
373,CACYBP,10.909925,3.734107,1.0334146754348976e-27,4.361625363392599e-26
374,CCT3,10.908005,3.665219,1.0554749052692473e-27,4.443706104882333e-26
375,SNRNP25,10.907029,3.978639,1.0668602392770326e-27,4.480549582682234e-26
376,SRSF7,10.901158,4.037307,1.13798968604769e-27,4.767504081277133e-26
377,NXT1,10.890588,4.047497,1.2781230526284742e-27,5.341423833453984e-26
378,RPSA,10.878816,1.2662786,1.4543971522851664e-27,6.048371922547285e-26
379,MPG,10.869854,3.6510177,1.6045675092166139e-27,6.656607015674484e-26
380,HPRT1,10.866369,3.8847387,1.667027121257444e-27,6.898896424688046e-26
381,TOMM40,10.841176,3.9407442,2.196301368593638e-27,9.067206305439123e-26
382,LINC01420,10.84056,3.5900538,2.2111446648932767e-27,9.10638247098541e-26
383,PHB2,10.829041,3.6851041,2.5076822771862434e-27,1.0302697548951888e-25
384,RUNX1,10.828788,4.256111,2.514628299994904e-27,1.0306340422798391e-25
385,CCT6A,10.823171,3.7009382,2.6736593579602585e-27,1.093179615854472e-25
386,GSTO1,10.8170395,3.6512454,2.858625290969982e-27,1.1660037787555977e-25
387,LMO2,10.806332,4.131339,3.2125991957578565e-27,1.304131258249293e-25
388,PRPF40A,10.80436,3.571946,3.282366693405559e-27,1.3292803592413133e-25
389,SYPL1,10.80345,3.626279,3.315090830015021e-27,1.33934394127614e-25
390,PCM1,10.802861,3.5958343,3.336422817663305e-27,1.3447681446832974e-25
391,ERCC1,10.775651,3.705647,4.4859800212351244e-27,1.8038305952999582e-25
392,MGST2,10.760784,3.967385,5.2719500081933234e-27,2.114872587013213e-25
393,SYNCRIP,10.758491,3.6761167,5.404796832122724e-27,2.163063278060598e-25
394,HACD1,10.753246,5.4609356,5.721162508754867e-27,2.2843017162303176e-25
395,HNRNPF,10.740119,3.853997,6.595918043359447e-27,2.6273997657962725e-25
396,BAALC,10.737857,6.994682,6.759553858280739e-27,2.6862909246611468e-25
397,MRPL3,10.731616,3.823309,7.232006148216832e-27,2.8606788970934904e-25
398,AKR7A2,10.718691,3.7599962,8.31724059025565e-27,3.282318914145205e-25
399,TCF4,10.708021,4.0370398,9.333582869146809e-27,3.670463684792992e-25
400,AKR1B1,10.707918,3.7318091,9.343940122966463e-27,3.670463684792992e-25
401,CUEDC2,10.704037,3.7566981,9.743913652500436e-27,3.818760998050229e-25
402,MPST,10.699333,3.865667,1.0251340963351362e-26,4.0083921481757084e-25
403,MTCH2,10.697868,3.7593412,1.0414692108398045e-26,4.0629242677005123e-25
404,SMC1A,10.696858,3.761502,1.05287820586632e-26,4.0980332731304893e-25
405,TOMM22,10.694158,3.7828145,1.0840049676752566e-26,4.209552624472246e-25
406,EID1,10.681629,3.8657136,1.2407530248675268e-26,4.807282050107463e-25
407,SNCA,10.67967,4.5058002,1.2672022527533086e-26,4.898600708427506e-25
408,LRRC75A,10.65076,4.045433,1.7294843911212256e-26,6.670476192421979e-25
409,CD99,10.645036,3.8326218,1.8391325765420078e-26,7.077331672941857e-25
410,METAP2,10.5942335,3.6328936,3.1692545064508346e-26,1.2168363408628047e-24
411,PPP1R14B,10.582787,4.08501,3.5814356698085863e-26,1.3719963808057262e-24
412,FKBP3,10.578528,3.6089306,3.7479732095460234e-26,1.4325680072172654e-24
413,TMEM106C,10.57831,4.495897,3.756745670596483e-26,1.4327015047348784e-24
414,FAM96A,10.567202,3.5148678,4.229260481316137e-26,1.609295112454277e-24
415,AK2,10.562327,3.7676432,4.4547831657770094e-26,1.691326046131722e-24
416,RBM17,10.561146,3.5322208,4.5111916518039425e-26,1.70892781304083e-24
417,DNAJB6,10.560865,3.5579374,4.524702689333835e-26,1.7102370676195377e-24
418,MYC,10.549997,3.6753585,5.0798594195002735e-26,1.9158166045738392e-24
419,C17orf89,10.545007,3.5412245,5.35692337114307e-26,2.0113887333283107e-24
420,TPRKB,10.543493,3.6032767,5.44383813721321e-26,2.0395207681907373e-24
421,CLTA,10.537958,3.6096652,5.773882956619551e-26,2.1584170375635594e-24
422,PLAC8,10.535996,3.8614326,5.895535141473532e-26,2.199060465379897e-24
423,AK3,10.532868,3.7411418,6.094863238679351e-26,2.268436079358798e-24
424,HMGB3,10.524095,4.6066947,6.690145663517015e-26,2.4791435204958803e-24
425,NDUFS4,10.516731,3.5210178,7.233955417148367e-26,2.6748336454407953e-24
426,RNASEH2A,10.514835,4.572483,7.380971307132124e-26,2.7232742074405706e-24
427,MCM4,10.510423,5.042946,7.734596015562208e-26,2.847570208413368e-24
428,CXXC5,10.494358,3.583564,9.169866346598234e-26,3.368688049444695e-24
429,ANAPC11,10.492856,3.7606905,9.316924284427946e-26,3.415335455901615e-24
430,UQCRFS1,10.491411,3.6506236,9.460490231005081e-26,3.4605049105196864e-24
431,ANAPC5,10.487844,3.4804158,9.824442141227188e-26,3.585921381547924e-24
432,STRAP,10.481627,3.4969904,1.049220476054352e-25,3.821454192121729e-24
433,SEPT6,10.481029,3.7938104,1.0558882843934526e-25,3.837522185736802e-24
434,RUVBL2,10.466094,4.090593,1.2364020520346006e-25,4.4840005337007514e-24
435,ACTG1,10.458963,2.6233168,1.3330588088942688e-25,4.824254740528216e-24
436,ISYNA1,10.455955,4.870996,1.376059907574408e-25,4.969299993191742e-24
437,SMIM19,10.4495735,3.5126326,1.471848910126244e-25,5.303957227190103e-24
438,C11orf74,10.440996,4.916617,1.6111185402395291e-25,5.793555021339144e-24
439,SNHG8,10.436943,3.868194,1.6813863173053678e-25,6.020778920220422e-24
440,PSMA1,10.433047,3.6744306,1.751783990035221e-25,6.2596835896027466e-24
441,ODC1,10.421258,3.5659282,1.9831221756690957e-25,7.07147276435129e-24
442,NDUFC2,10.414977,3.6914425,2.1184927077657985e-25,7.538377085018508e-24
443,RTF1,10.391603,3.5995257,2.707610720045156e-25,9.61456174055283e-24
444,VDAC2,10.381119,3.5589073,3.022119675063575e-25,1.0709006990240905e-23
445,EIF4A1,10.358701,3.4900022,3.8211549016437744e-25,1.3512271044087103e-23
446,UFC1,10.354152,3.6473954,4.0072231778483384e-25,1.4140842122826222e-23
447,CYC1,10.341113,3.5184882,4.591718146866331e-25,1.6169882807463646e-23
448,SRI,10.338457,3.5188773,4.720772058059522e-25,1.656644279208582e-23
449,CANX,10.338395,3.4916553,4.723807839474174e-25,1.656644279208582e-23
450,ECHS1,10.336653,3.509792,4.81045837427408e-25,1.683561450370943e-23
451,TMX1,10.332422,3.5960298,5.027482042275569e-25,1.7559023009664304e-23
452,CHAF1A,10.308539,4.602866,6.44738745406697e-25,2.2472051886521534e-23
453,ADSL,10.307629,3.7574646,6.508751752675674e-25,2.2639541628069638e-23
454,POLE3,10.306194,3.5807457,6.606587772352673e-25,2.2932949269376862e-23
455,HHEX,10.29918,3.655638,7.106415748607792e-25,2.4617724127916481e-23
456,HNRNPA3,10.280039,3.8188543,8.669297192728855e-25,2.9970747144537617e-23
457,IMPA2,10.278149,4.4977636,8.840920969952375e-25,3.047385626722697e-23
458,RPL29,10.278043,0.5060154,8.850658472579296e-25,3.047385626722697e-23
459,BAG1,10.273966,3.4707806,9.232923049703898e-25,3.172581578836638e-23
460,TMEM147,10.26534,3.4538686,1.0096496004727748e-24,3.462324607750288e-23
461,THOC7,10.262478,3.433084,1.0400298076689512e-24,3.5593293759841433e-23
462,TCEAL8,10.256847,3.4760613,1.1024778940465237e-24,3.7654711847062893e-23
463,PDCD2,10.234775,3.3746517,1.385168596300377e-24,4.721509549994612e-23
464,KHSRP,10.231215,4.084734,1.4370509089015635e-24,4.8885597819013386e-23
465,LSM7,10.226977,3.8383706,1.5013256687718636e-24,5.097015628770585e-23
466,PLAGL1,10.2196245,4.7607193,1.6196733191066797e-24,5.487853283801895e-23
467,PSIP1,10.218251,3.5757434,1.6427693872520951e-24,5.555042645680096e-23
468,MRPL37,10.206808,3.9092755,1.8484537947922948e-24,6.23816480071868e-23
469,SUMF2,10.205679,3.4078064,1.8700914500721563e-24,6.298690192926199e-23
470,NPR3,10.204672,6.703534,1.889579877484938e-24,6.351751805561523e-23
471,SNRPG,10.197271,3.777908,2.0392075592216258e-24,6.841199482209199e-23
472,UQCRC2,10.183384,3.4819815,2.3523552165703684e-24,7.87622241705618e-23
473,RPL23,10.183172,0.70684385,2.357492886037977e-24,7.877916797371306e-23
474,NUDCD2,10.179813,3.4911902,2.4402791946488516e-24,8.138570357212219e-23
475,CENPW,10.173591,4.5967274,2.6013854202197407e-24,8.658897184445709e-23
476,RNF130,10.169021,3.4499032,2.7263569485628735e-24,9.057149480098811e-23
477,RTN4,10.167689,3.631254,2.7638781183066362e-24,9.163899203562881e-23
478,AGPAT2,10.166152,3.9130154,2.8078229292467377e-24,9.291490311976218e-23
479,GNAS,10.163759,3.5434115,2.87761715855948e-24,9.503959271832659e-23
480,CENPK,10.140818,4.1301017,3.6403864045657464e-24,1.1999870611484261e-22
481,GAMT,10.140195,4.3225236,3.6636784768277386e-24,1.2053289596201741e-22
482,CSNK2B,10.137707,3.462992,3.758200495668416e-24,1.2340392322552913e-22
483,TNFSF13B,10.1248865,3.482755,4.284740566155834e-24,1.4042225874709938e-22
484,SRSF1,10.117777,3.4710777,4.6076116103164386e-24,1.5071320361513905e-22
485,MRPS33,10.116757,3.429733,4.655871055931837e-24,1.5199944489509522e-22
486,PHF14,10.109466,3.3793619,5.015700550099234e-24,1.6312055574882958e-22
487,UBE2E1,10.103308,3.5653777,5.34097179159627e-24,1.7336753664744456e-22
488,CCDC34,10.1026945,4.608712,5.374457193730209e-24,1.7412217601553738e-22
489,TSC22D1,10.1012125,4.556088,5.456320526329169e-24,1.764383190728761e-22
490,H3F3A,10.094818,1.7431635,5.82387674173689e-24,1.8796645066452136e-22
491,CNPY2,10.089824,3.4298608,6.1279221513298394e-24,1.9740497703024478e-22
492,CAPRIN1,10.088897,3.780613,6.186103617835212e-24,1.9890252634359002e-22
493,PLEK,10.085815,3.3836875,6.383279932308791e-24,2.0485511012950985e-22
494,ATXN10,10.082197,3.6042666,6.622812782888914e-24,2.1214203884022134e-22
495,ELAVL1,10.08001,3.448259,6.771915827086202e-24,2.1651036899043085e-22
496,UROS,10.073274,3.5095544,7.252329831502407e-24,2.3143504334713777e-22
497,PSMC3,10.03462,3.4880583,1.073721371380733e-23,3.418726084749949e-22
498,RCN2,10.034472,3.3996577,1.075323919890189e-23,3.418726084749949e-22
499,NOP58,10.027808,3.4959478,1.1504220744873455e-23,3.650658407640907e-22
500,PHGDH,10.023053,5.9213357,1.2071495322348652e-23,3.8235393656951254e-22
501,TIMM10,10.003682,3.4392254,1.4683382233090296e-23,4.642186773283138e-22
502,RRM1,9.996863,4.5065665,1.5730084798162306e-23,4.963877779813407e-22
503,KTN1,9.989952,3.5686672,1.686634389114788e-23,5.312585986009894e-22
504,DENR,9.973127,3.3176088,1.9983518338500998e-23,6.282803390380101e-22
505,PHPT1,9.970553,3.4110224,2.0508310833906376e-23,6.435901457083276e-22
506,HNRNPH3,9.970054,3.3546796,2.0611769513633136e-23,6.45645649461116e-22
507,NDUFB6,9.969283,3.4160829,2.0772222065047484e-23,6.494755976183688e-22
508,HTATSF1,9.962968,3.6762416,2.2135447290352184e-23,6.908290329570647e-22
509,DNAJA1,9.949522,3.3766232,2.5339781068191003e-23,7.893852311151295e-22
510,LMNB1,9.9373045,4.1446176,2.864730416757021e-23,8.907897560990891e-22
511,SMC2,9.927132,4.246531,3.172511270394242e-23,9.846942371922566e-22
512,PHIP,9.920823,3.2830381,3.3795915507984335e-23,1.0470577903011031e-21
513,PPA2,9.915058,3.5295348,3.5804792445829724e-23,1.1072794812929414e-21
514,HSP90B1,9.895666,3.5323403,4.3470581325821126e-23,1.3419076547566088e-21
515,LINC00998,9.881225,3.5136185,5.021559533643203e-23,1.5473135164445153e-21
516,MDH1,9.880167,3.481243,5.074848507104099e-23,1.5609059359373169e-21
517,TRIM28,9.867754,3.712741,5.743599332510683e-23,1.7634094051746247e-21
518,RAB34,9.864403,4.2137365,5.938653198695248e-23,1.820009950569504e-21
519,TMPO,9.860562,3.3937056,6.170273136820106e-23,1.8875930896434025e-21
520,CCT7,9.8583,3.366457,6.31088980030107e-23,1.9271440684617755e-21
521,SNHG7,9.856616,3.2939823,6.417609736791468e-23,1.9562208604495715e-21
522,SVIP,9.847346,3.4122643,7.037784444376085e-23,2.1414253240499613e-21
523,CHD9,9.834051,3.3519893,8.032154794449006e-23,2.4396235874782702e-21
524,BST2,9.830524,3.326422,8.318408056776763e-23,2.5220642181411044e-21
525,C1orf43,9.824031,3.3227706,8.872291580094936e-23,2.6852100976127184e-21
526,MPLKIP,9.821629,3.3124375,9.086386352490226e-23,2.7423025282464956e-21
527,MRPS26,9.821553,3.3865623,9.093177881892076e-23,2.7423025282464956e-21
528,MRPL9,9.812047,3.4276426,9.992066586898127e-23,3.0080541694964644e-21
529,RNF220,9.811838,3.970061,1.0012768367969609e-22,3.0089607273992066e-21
530,MTDH,9.801699,3.786724,1.1070759227489662e-22,3.321032516761405e-21
531,MZT2B,9.787137,3.4951532,1.2786491616950335e-22,3.828968942125145e-21
532,HEBP2,9.781455,3.435412,1.352522032588033e-22,4.0430663009296754e-21
533,FAM136A,9.777802,3.6078217,1.4022198182548461e-22,4.1842731383678385e-21
534,CFDP1,9.773054,3.3088808,1.4695329731734036e-22,4.377458203276081e-21
535,HAUS1,9.772308,3.747798,1.4803998065750872e-22,4.402118935320919e-21
536,LRRC58,9.769724,3.6947181,1.5186533243510015e-22,4.50393754670376e-21
537,KCNAB2,9.769638,3.7638822,1.519936593455205e-22,4.50393754670376e-21
538,SNRPA,9.766886,3.5590732,1.5617837956246954e-22,4.619892274744424e-21
539,DCAF7,9.7664585,3.5684824,1.5683915301469025e-22,4.631383947268866e-21
540,POLR2E,9.75544,3.2767024,1.7484193912560957e-22,5.1540494672226925e-21
541,ACP1,9.753022,3.2667267,1.7905593553721198e-22,5.2691391134125234e-21
542,RILPL2,9.751051,3.317914,1.8256832500517347e-22,5.363220449072531e-21
543,VKORC1,9.734161,3.4936552,2.1558848391942863e-22,6.3223181430785545e-21
544,DPP7,9.719285,3.341098,2.495282807502751e-22,7.305037052119499e-21
545,SSB,9.718829,3.3878376,2.506463460726967e-22,7.325160997165804e-21
546,GMNN,9.716888,4.731223,2.5546872493907435e-22,7.4532890951779e-21
547,G3BP1,9.709255,3.415388,2.7534221494479e-22,8.01934201026701e-21
548,UBXN4,9.701255,3.2674034,2.9781192005688837e-22,8.658945210679682e-21
549,MBOAT7,9.689658,3.7877007,3.3364466931827495e-22,9.684235802789314e-21
550,CCT5,9.686484,3.371026,3.4417137445232735e-22,9.972761342520674e-21
551,ITGB1BP1,9.685485,3.2718637,3.4755480884397443e-22,1.0053673033379527e-20
552,RALBP1,9.677708,3.3069112,3.7502989083734613e-22,1.0830022772924313e-20
553,MORF4L2,9.675,3.406529,3.850912067670614e-22,1.1101722603221946e-20
554,EBP,9.667826,3.6238644,4.1306189559276123e-22,1.188793533356561e-20
555,GDI2,9.666863,3.581077,4.1696147700308263e-22,1.1979894868826744e-20
556,PLIN3,9.666566,3.8179998,4.181761904606553e-22,1.1994534272420383e-20
557,SNRPD3,9.634816,3.2849302,5.69937713976057e-22,1.6319984136395208e-20
558,DDOST,9.632817,3.3501158,5.811385325176651e-22,1.6612748402677253e-20
559,CBX3,9.617653,3.6178343,6.735028760126183e-22,1.9220822849158767e-20
560,GNAQ,9.616955,3.3389838,6.780894772791237e-22,1.9319303046969203e-20
561,PSMB2,9.614241,3.3019145,6.962142263295534e-22,1.980252136394544e-20
562,PSMA2,9.606107,3.2536356,7.534392767612372e-22,2.1394405105896302e-20
563,MED28,9.605196,3.2377722,7.601285939754503e-22,2.154837875821406e-20
564,POLR2F,9.6040125,3.2622018,7.689177395415249e-22,2.1761267607091176e-20
565,MIR181A1HG,9.594468,4.826729,8.435075274208713e-22,2.3793067220400663e-20
566,IQGAP2,9.573803,3.3446174,1.030437334830218e-21,2.901772951676685e-20
567,CLDN10,9.573368,8.0146885,1.0347809156905235e-21,2.909188197517374e-20
568,NDUFS3,9.565564,3.3396494,1.1159150378839911e-21,3.132112026298483e-20
569,GTF2A2,9.555552,3.2632923,1.2292764691085577e-21,3.444606830818362e-20
570,BRD7,9.55104,3.4224563,1.2840115256031191e-21,3.592064480095963e-20
571,ACADVL,9.548951,3.2502477,1.3101537438786111e-21,3.6591798078212306e-20
572,SSBP1,9.546668,3.4529765,1.3393417056525182e-21,3.7345677166301115e-20
573,DDT,9.543941,3.431959,1.375063114362206e-21,3.827896646839078e-20
574,EIF5B,9.543266,3.3542438,1.3840369281793056e-21,3.846582371144087e-20
575,LRRC59,9.5422735,3.702215,1.3973526364385282e-21,3.877254648153822e-20
576,EEF2,9.539076,1.8425876,1.441105796144931e-21,3.992144704662725e-20
577,GRHPR,9.530987,3.4306011,1.5579455344858687e-21,4.308796031881323e-20
578,TUBB4B,9.527602,3.6920016,1.6095854566479307e-21,4.444389453266989e-20
579,HMG20B,9.522792,3.5461981,1.685870296659516e-21,4.647482637906274e-20
580,MYDGF,9.519944,3.1895978,1.7327188427534183e-21,4.768902070613737e-20
581,YWHAG,9.5107155,3.7091746,1.8935531058554737e-21,5.2031413210817046e-20
582,IRF2BP2,9.506478,3.1905806,1.972273143488468e-21,5.4107086931605404e-20
583,YY1,9.501898,3.1833434,2.060994517339795e-21,5.645000925190431e-20
584,ANP32A,9.501114,3.2841322,2.076570067147741e-21,5.678517728636001e-20
585,MYADM,9.498564,3.2653656,2.1280516708476806e-21,5.809956800874511e-20
586,CPA3,9.492163,7.18853,2.2629026630963165e-21,6.1682229802252e-20
587,SERPINE2,9.489882,4.728231,2.312943452421795e-21,6.29453682915877e-20
588,TUBA1C,9.489465,3.9105787,2.322227993861103e-21,6.309708617824841e-20
589,P4HB,9.481784,3.3262622,2.4997302868828143e-21,6.771701185942515e-20
590,AK6,9.481763,3.5704129,2.5002224379868886e-21,6.771701185942515e-20
591,MRPS18C,9.479945,3.226256,2.5441595604474504e-21,6.879747212027136e-20
592,PMVK,9.4781685,3.4128342,2.5878416224515096e-21,6.986761612107576e-20
593,NIPSNAP3A,9.473835,3.743275,2.6975322522227224e-21,7.27136704882033e-20
594,ERGIC1,9.473165,3.4623156,2.7149206235537032e-21,7.306659000953312e-20
595,RPL35,9.465928,0.33577546,2.9096602207093366e-21,7.818390315015024e-20
596,CCDC14,9.464504,3.6249974,2.9495779728795608e-21,7.913150116830987e-20
597,LUC7L3,9.454673,3.546479,3.2403381815508092e-21,8.679513721259483e-20
598,UBE2L6,9.453896,3.1592677,3.2644931782975644e-21,8.730466111582276e-20
599,PSMG2,9.452157,3.1410189,3.3191964856988462e-21,8.862827790463371e-20
600,CTSW,9.451216,3.211306,3.3491867689223497e-21,8.928889929874646e-20
601,ANP32E,9.450524,3.2331054,3.3713865988558303e-21,8.974008553981035e-20
602,TMED2,9.44429,3.4734929,3.5781998816565635e-21,9.509625279233827e-20
603,TMEM173,9.443106,3.3825648,3.618890971474018e-21,9.602763889828639e-20
604,MRPS21,9.437471,3.6360412,3.818822847032573e-21,1.0117501215759662e-19
605,NUDC,9.431581,3.2691593,4.039550691420672e-21,1.0685648166465662e-19
606,TSPAN3,9.430961,3.5670226,4.063485847217062e-21,1.0732271859520963e-19
607,NDUFS8,9.428904,3.2581103,4.14397178832364e-21,1.0927878472495627e-19
608,CUX1,9.426911,3.5293496,4.223415469439626e-21,1.112013525072734e-19
609,GADD45GIP1,9.426737,3.3242152,4.230448395255454e-21,1.112143690183926e-19
610,DUSP6,9.425963,3.8646107,4.261753569137259e-21,1.1186445440965378e-19
611,ATP5F1,9.41493,3.3825386,4.7339459625226075e-21,1.2406731413951775e-19
612,RNF187,9.41401,3.1945283,4.7756198046823624e-21,1.249669496274497e-19
613,PM20D2,9.407136,4.485247,5.0983796068581304e-21,1.3320789359915503e-19
614,LYPLA1,9.397507,3.129523,5.5871056198216515e-21,1.4575318939807742e-19
615,SRPK1,9.390839,3.8373806,5.952420960033952e-21,1.5504552543524884e-19
616,RALY,9.387498,3.211509,6.144238595592536e-21,1.597971777865955e-19
617,RAB13,9.387259,4.5828114,6.158228627189061e-21,1.5991650491581485e-19
618,PTRHD1,9.384194,3.175671,6.3399020324913216e-21,1.6438322205890988e-19
619,KARS,9.382572,3.1639388,6.4382546051679755e-21,1.666792581115709e-19
620,XIST,9.373936,3.7209654,6.98771403555427e-21,1.8062922193121973e-19
621,TMED9,9.3723135,3.1733649,7.095999426985055e-21,1.8315000645461122e-19
622,ENY2,9.367391,3.3115032,7.434768115416995e-21,1.9160298617443585e-19
623,ZRANB2,9.362629,3.120644,7.777667901229037e-21,2.0013669187897834e-19
624,TOP2B,9.350494,3.4945455,8.72389654562861e-21,2.2414615762023717e-19
625,DPM3,9.349775,3.2069764,8.783390925840707e-21,2.253343834956631e-19
626,ACTN4,9.339342,3.3115253,9.693466569259564e-21,2.4830748927189147e-19
627,TPGS2,9.334625,3.6860116,1.0134942197971061e-20,2.5922591254930798e-19
628,CYCS,9.328494,3.3060784,1.0738563327196308e-20,2.7425258803645947e-19
629,NUDT21,9.324023,3.341654,1.1201008402294251e-20,2.856341108165261e-19
630,COPS3,9.321956,3.3868973,1.1421487760730559e-20,2.9082048700938035e-19
631,HSPA9,9.317876,3.252873,1.1869273806724774e-20,3.0177052044631046e-19
632,CD164,9.315558,3.1892161,1.2131279642589446e-20,3.0797154543403565e-19
633,C6orf48,9.305641,3.628643,1.3318571975714366e-20,3.376089280699339e-19
634,FHL1,9.300473,4.8631663,1.3982257293206793e-20,3.539050808038011e-19
635,CMSS1,9.289731,3.5759459,1.5467860359063565e-20,3.909254633689631e-19
636,UBE2E3,9.283419,3.2300456,1.6412572983537942e-20,4.1418613334866e-19
637,BCLAF1,9.276651,3.1628282,1.7488842550619598e-20,4.406929228792426e-19
638,EPB41L4A-AS1,9.274207,3.106956,1.7894453002508016e-20,4.502466732539332e-19
639,UBA2,9.246529,3.1596413,2.3190266910464918e-20,5.817747048379024e-19
640,UQCRC1,9.238635,3.1445339,2.4966264749250788e-20,6.254067704271085e-19
641,CNOT7,9.231666,3.1067798,2.6645679621435093e-20,6.661118380183967e-19
642,HOXA10,9.231569,5.4232206,2.6669537403170562e-20,6.661118380183967e-19
643,LAMTOR5,9.228821,3.3107295,2.736280508480665e-20,6.824251491018715e-19
644,PTTG1,9.209022,4.064575,3.29111469958085e-20,8.1840014510483445e-19
645,PMAIP1,9.204893,3.6128192,3.4201120521299214e-20,8.49236290433253e-19
646,FARSA,9.197753,3.7705693,3.65514114101796e-20,9.062725315972956e-19
647,SNRNP70,9.193963,3.1054242,3.786280010438386e-20,9.374212037488576e-19
648,RCN1,9.187411,4.3041205,4.024080566002821e-20,9.948486387665987e-19
649,UBE2I,9.178714,3.4551551,4.362727292911962e-20,1.0770047681442608e-18
650,JARID2,9.178491,3.3699756,4.3717497654814044e-20,1.0776679965372928e-18
651,HADHA,9.174605,3.158293,4.5323022106854655e-20,1.115628484827049e-18
652,TXN2,9.171963,3.105005,4.644822697337135e-20,1.141673255187967e-18
653,GNL3,9.168749,3.3685455,4.785411182685528e-20,1.1745318731067554e-18
654,DNAJC1,9.167157,3.4782221,4.856580769672751e-20,1.1902821658697957e-18
655,EIF3J,9.157743,3.1329591,5.299379120383381e-20,1.2969372583971356e-18
656,ETFA,9.156757,3.237713,5.347999565777461e-20,1.3069558134239776e-18
657,AP2M1,9.152828,3.271035,5.546226725059793e-20,1.3534543811555526e-18
658,TMED3,9.142685,3.4574306,6.092044727974056e-20,1.484521329199294e-18
659,RPL18A,9.138683,0.26123434,6.321705111921023e-20,1.5382815772341156e-18
660,ENSA,9.130667,3.2201004,6.807863460199302e-20,1.6542135656361418e-18
661,NOLC1,9.124721,3.7931864,7.192130420256912e-20,1.7450919588894408e-18
662,DSTN,9.113538,3.1036417,7.973849278658738e-20,1.9314566207751856e-18
663,PRPF6,9.113415,3.1529799,7.982914953289173e-20,1.9314566207751856e-18
664,ETFB,9.112476,3.06656,8.052249456701539e-20,1.945464645014723e-18
665,FAM26F,9.10648,3.09062,8.509870603116152e-20,2.053111901963158e-18
666,GLRX5,9.104374,3.1742687,8.676527850655027e-20,2.0903549888355718e-18
667,ISOC2,9.0989895,3.6058035,9.117610481605893e-20,2.1935139558929934e-18
668,EIF3I,9.098404,3.0930524,9.166875864961607e-20,2.2022512936035587e-18
669,TMCO1,9.090308,3.0496209,9.875834131182323e-20,2.3658882075673262e-18
670,RPL7L1,9.089767,3.281934,9.925083594942631e-20,2.3743424313133504e-18
671,NDUFV2,9.089097,3.1138928,9.98651529544236e-20,2.3856831272497064e-18
672,GTF2I,9.085821,3.1300766,1.0291903854479741e-19,2.455189237880027e-18
673,XRCC6,9.085468,3.110607,1.0325317342289898e-19,2.4597104016107684e-18
