,names,scores,logfoldchanges,pvals,pvals_adj
674,DCXR,8.645711,3.1453328,5.347130411089424e-18,1.2562063696439228e-16
675,ITGB2,8.630041,3.3051293,6.13298746266343e-18,1.4388411552061004e-16
676,MAGOHB,8.629786,3.7621021,6.146688224141995e-18,1.4400691460665454e-16
677,METTL9,8.623341,3.2214189,6.5028737047958384e-18,1.519332126990006e-16
678,COMT,8.615708,3.1252608,6.951027665010144e-18,1.6218111049953024e-16
679,BSG,8.615148,3.1921537,6.985135601446497e-18,1.6275365951370338e-16
680,KHSRP,8.61404,3.8495262,7.052962681996431e-18,1.6410922333526305e-16
681,C16orf13,8.606438,3.1210501,7.536608216396604e-18,1.7512318190258173e-16
682,CCNB2,8.60285,5.287013,7.776052285431548e-18,1.80440482023063e-16
683,AHCY,8.592724,3.7639275,8.493174372520698e-18,1.9669245045567083e-16
684,TIMP1,8.592637,3.1807568,8.499556181134579e-18,1.9669245045567083e-16
685,MRPL47,8.587515,3.2861702,8.887081071064607e-18,2.0538092654583953e-16
686,ETHE1,8.584171,3.3770661,9.149342993525615e-18,2.1115491855749956e-16
687,MYL6B,8.579692,4.0579267,9.512724247227472e-18,2.1924380314511121e-16
688,MRPL52,8.573952,3.1508775,9.999362342042136e-18,2.301477051093298e-16
689,TBCA,8.56765,3.3529906,1.0561849451286733e-17,2.427655369147784e-16
690,AP3S1,8.5567255,3.1059017,1.1611898735156272e-17,2.665408712365358e-16
691,UNC93B1,8.556165,3.7721329,1.1668495940740194e-17,2.674790396981805e-16
692,FKBP2,8.554838,3.1265397,1.1803455926101843e-17,2.7020858929618606e-16
693,CALM1,8.550215,3.2655807,1.2285954611478342e-17,2.8087607793902565e-16
694,ODC1,8.5474,3.2276719,1.2589210512425406e-17,2.8742265987361576e-16
695,EWSR1,8.542795,3.0661638,1.3101345527861507e-17,2.9871419046031687e-16
696,NAP1L1,8.542525,2.7963939,1.3131959010276108e-17,2.9901136654054393e-16
697,GRB2,8.539437,3.1253598,1.3487659653781671e-17,3.0670000407910753e-16
698,PCMT1,8.534851,3.1526947,1.4033654072418393e-17,3.1868948213319684e-16
699,SRSF4,8.531313,3.136869,1.446954601473798e-17,3.281500108862377e-16
700,GPAA1,8.530659,3.2586396,1.4551619927120387e-17,3.2957190857575325e-16
701,CTNNBIP1,8.528941,3.8298714,1.4769370728597667e-17,3.3405881213127356e-16
702,STARD7,8.525292,3.2768924,1.5242468338537096e-17,3.4430165201882797e-16
703,SRRM1,8.519321,3.4290059,1.6049128273109673e-17,3.6204194004949925e-16
704,GMNN,8.512782,4.5305624,1.6980890298568803e-17,3.825535934945123e-16
705,SNRPC,8.495229,3.0899136,1.9754352922945355e-17,4.444468106698116e-16
706,PRPS2,8.491224,3.9747183,2.0447185355063677e-17,4.594269163861005e-16
707,PPIF,8.486349,4.0856204,2.1322943188521352e-17,4.784722172738255e-16
708,TMEM106C,8.475817,4.0878625,2.334359517055927e-17,5.224358029684771e-16
709,PMVK,8.47348,3.3349018,2.3816848585699063e-17,5.323269087965247e-16
710,TMCO1,8.461211,3.0769732,2.6461501975383392e-17,5.906610066919896e-16
711,QARS,8.450696,3.0961394,2.8957076269211896e-17,6.455188863211339e-16
712,STX7,8.444107,3.196261,3.06378597479183e-17,6.812017731403169e-16
713,ERCC1,8.44209,3.2586002,3.1171248962520274e-17,6.921563624066676e-16
714,RRP7A,8.433013,3.1991825,3.368761872011892e-17,7.463135609942462e-16
715,RTFDC1,8.432978,3.101337,3.369797253475108e-17,7.463135609942462e-16
716,DCAF7,8.428283,3.4106834,3.5077509316135976e-17,7.758561195814784e-16
717,CLEC12A,8.419752,3.2251744,3.772816868871612e-17,8.33400547047237e-16
718,SUCLG1,8.405348,3.163738,4.2659571093717265e-17,9.411110826628235e-16
719,CENPN,8.402159,4.9547215,4.383432529166962e-17,9.657746617694411e-16
720,RABL6,8.40098,3.6404066,4.427676645520372e-17,9.742606994004658e-16
721,EIF3L,8.39726,3.3323581,4.5701964915485805e-17,1.0043213452810053e-15
722,RBMX,8.384451,3.2392142,5.0962995154908773e-17,1.1184897865675398e-15
723,SRP72,8.382779,3.0647647,5.1692246303439426e-17,1.133032754349486e-15
724,SNX5,8.374713,3.364324,5.5358717595604966e-17,1.2102781845548134e-15
725,SDHD,8.366844,3.138509,5.918209550500827e-17,1.2922057284270675e-15
726,AKR1A1,8.36432,3.067552,6.046251947043013e-17,1.3184705047083926e-15
727,NUDC,8.363954,3.069929,6.065082318866891e-17,1.3208832927222401e-15
728,EID1,8.357587,3.2154305,6.401403433400176e-17,1.39234617645401e-15
729,MRPL37,8.350167,3.5011163,6.8166268443272e-17,1.4807663600914602e-15
730,PAICS,8.344275,3.6894944,7.165175626600899e-17,1.554495819296616e-15
731,MCTS1,8.342726,3.178824,7.259713658685429e-17,1.5729996130010249e-15
732,LRRFIP1,8.340407,3.3246202,7.403494104233366e-17,1.6021123564746225e-15
733,ALDOA,8.339696,2.9004433,7.448192085620864e-17,1.6097369654933327e-15
734,DBNL,8.334188,3.0566883,7.803151839889976e-17,1.6843123051356422e-15
735,NUP210,8.3272505,3.4875867,8.274152342560945e-17,1.783714286370331e-15
736,PPP1R15A,8.323214,3.1596088,8.561000093089832e-17,1.8432158301691767e-15
737,PAIP2,8.3222685,3.2806969,8.629582740903393e-17,1.8556330321115775e-15
738,RAD23A,8.3174515,3.0680423,8.987517052137134e-17,1.930160069946976e-15
739,SLTM,8.312818,3.018943,9.3456287307406e-17,2.004537188917615e-15
740,NDUFA13,8.307026,3.179775,9.813033779921946e-17,2.102139692225345e-15
741,USF2,8.304686,3.2503855,1.0008383915031151e-16,2.1412905913303753e-15
742,APIP,8.30049,3.5874186,1.0368218827040736e-16,2.2154903772504505e-15
743,DCTPP1,8.283775,3.5104656,1.1933104738072482e-16,2.54667727088927e-15
744,PPA2,8.281891,3.208025,1.2123429197802308e-16,2.584052722123051e-15
745,ARL6IP6,8.278008,3.4507306,1.2525192420974916e-16,2.666345405361231e-15
746,PAFAH1B3,8.273069,3.4439101,1.305534558831044e-16,2.7722643334778063e-15
747,GANAB,8.259222,3.491805,1.466245343014481e-16,3.10964676300914e-15
748,TCF4,8.258809,3.7541854,1.4713317315198082e-16,3.11654812221923e-15
749,NDUFA11,8.257895,3.377349,1.4826277413674052e-16,3.1365690613082333e-15
750,RHOG,8.254902,3.0418434,1.52027668018597e-16,3.2122218699730636e-15
751,BCL11A,8.225859,3.475558,1.9379693962834014e-16,4.089692489005505e-15
752,EMC6,8.2217865,3.1346264,2.0049462723535502e-16,4.225790724468592e-15
753,EI24,8.21038,3.2193997,2.2049007476054536e-16,4.6414798039630146e-15
754,TLN1,8.204577,3.0210326,2.3140281410710827e-16,4.865179808588139e-15
755,ACADVL,8.2037115,3.1148126,2.3307733253888396e-16,4.894336233523306e-15
756,MNDA,8.203464,3.2521667,2.3355895461013605e-16,4.898402292187181e-15
757,MRPL13,8.19411,3.4826026,2.5245490471556175e-16,5.2881840816588545e-15
758,ZNF106,8.189328,3.0777848,2.62687587766852e-16,5.495760369405148e-15
759,ATP5O,8.1877575,3.2453923,2.6613816518837634e-16,5.5611106286106795e-15
760,RPS23,8.184033,0.4160744,2.7449799821773754e-16,5.728756382436194e-15
761,BRD7,8.174356,3.2241414,2.9744996571958757e-16,6.20015498397606e-15
762,CCND3,8.159118,3.2475843,3.3748049079119157e-16,7.025955529825432e-15
763,ACAA2,8.155099,3.7159834,3.488946370853871e-16,7.254705234945416e-15
764,UBE2T,8.152842,4.6929393,3.5547217871476384e-16,7.382449679803929e-15
765,H3F3B,8.151267,1.2385539,3.601318928374195e-16,7.470101664965448e-15
766,TMEM126A,8.149484,3.1705215,3.654813606366488e-16,7.571830040278635e-15
767,NDUFB7,8.148258,3.322899,3.692044714976724e-16,7.639657975308893e-15
768,NANS,8.147574,3.572129,3.7129512217184587e-16,7.673582907680349e-15
769,HSPA9,8.141784,3.1138747,3.894969545029986e-16,8.039992353327068e-15
770,PCBP1,8.140299,3.2676337,3.943031098207064e-16,8.129335266594419e-15
771,DDAH2,8.127181,3.341591,4.393872686851453e-16,9.047866892331279e-15
772,PAK2,8.126301,2.995908,4.425900513436003e-16,9.102798286944738e-15
773,DGUOK,8.124938,2.9840555,4.475899372647797e-16,9.194513578425891e-15
774,EIF4A3,8.124515,3.783508,4.491579628994578e-16,9.215594440237488e-15
775,SNX3,8.120182,3.3084247,4.654835770211409e-16,9.539048387412753e-15
776,RSRC2,8.119306,2.9905753,4.688598442221147e-16,9.596675199005955e-15
777,MIF4GD,8.117565,3.3693037,4.756286009031272e-16,9.723517875915011e-15
778,SPNS3,8.115272,3.8263621,4.846983730208215e-16,9.897040368200664e-15
779,RNPEP,8.114862,3.6210887,4.863368434884339e-16,9.91858917373474e-15
780,GHITM,8.112478,3.1225557,4.95974586811224e-16,1.0103032032421687e-14
781,UBA2,8.111257,3.0259655,5.009897801452341e-16,1.0192984653696516e-14
782,TMA16,8.098635,3.3762941,5.55792105528562e-16,1.129446585774828e-14
783,LMO4,8.097992,3.3021927,5.587390458398648e-16,1.1340802423258066e-14
784,U2SURP,8.096284,2.9454348,5.666339860261549e-16,1.1487339056399129e-14
785,VBP1,8.089167,3.0657537,6.007445657926698e-16,1.2164362285199429e-14
786,TRABD,8.086341,3.0025613,6.148395520123534e-16,1.2434965446109536e-14
787,ESD,8.085223,3.0026555,6.205061123720688e-16,1.2534665635791589e-14
788,AP2M1,8.084468,3.097863,6.243614807498528e-16,1.259758532155901e-14
789,MRPL12,8.084069,3.1826491,6.264088438040112e-16,1.262391946002657e-14
790,TMEM160,8.080151,2.991058,6.46868299987271e-16,1.3020808182820702e-14
791,RAB34,8.075222,3.9440374,6.735391837420665e-16,1.3541640633887481e-14
792,BCLAF1,8.069129,2.9338977,7.080146758941667e-16,1.4217971218753108e-14
793,PPP2CA,8.067317,3.0433345,7.185970929601176e-16,1.4413464568583302e-14
794,IL6R,8.065969,3.4510589,7.265718850874314e-16,1.455625582267623e-14
795,POLD2,8.05228,3.3214238,8.126568248275583e-16,1.626174109822581e-14
796,RAB5C,8.043775,2.923962,8.711257840417907e-16,1.741125553556618e-14
797,SREK1,8.043423,3.003019,8.736349461629526e-16,1.7440911736250777e-14
798,RAB31,8.040341,3.1899998,8.958828924457289e-16,1.786409392451278e-14
799,STXBP2,8.038645,3.017919,9.08373543081629e-16,1.809195034458481e-14
800,KIAA0930,8.03142,3.595585,9.635136614515306e-16,1.91677238217884e-14
801,EMC8,8.030906,3.6797733,9.67559873640878e-16,1.92257311807917e-14
802,SPATS2L,8.02657,5.5609603,1.0023564892940121e-15,1.9893910765929817e-14
803,PRKCD,8.025104,3.9715297,1.014405302368789e-15,2.0109580172483372e-14
804,MTCH1,8.01717,2.9935622,1.082096821266938e-15,2.1426524834609254e-14
805,HMMR,8.016947,5.5011086,1.0840613340332017e-15,2.14343657773341e-14
806,PBRM1,8.016839,3.2285929,1.085013165634938e-15,2.14343657773341e-14
807,MAZ,8.015825,3.0873847,1.0940007207470034e-15,2.1586842528057753e-14
808,NDUFB8,8.014251,3.2031052,1.1081057280714323e-15,2.183982656867554e-14
809,MKKS,8.011386,3.047814,1.134232746976e-15,2.2328894436706924e-14
810,ALOX5AP,8.006069,3.027808,1.184334736559433e-15,2.3288265357386587e-14
811,FKBP5,8.005594,2.99938,1.1889108654797287e-15,2.3351252784000813e-14
812,CTDNEP1,7.998318,3.168361,1.2612986588604076e-15,2.4744439317827764e-14
813,ZCRB1,7.995313,3.0357058,1.2924495039875966e-15,2.532635208908414e-14
814,TMSB4X,7.99266,0.46349117,1.320577665020717e-15,2.584776237553208e-14
815,SHMT2,7.989824,3.5354,1.351316695004192e-15,2.6419018006122188e-14
816,MRPS12,7.9889073,2.9968414,1.3614012521627036e-15,2.658561871186616e-14
817,BABAM1,7.986258,3.0672793,1.3909661987021699e-15,2.7131816598308725e-14
818,MS4A4A,7.983544,5.4693537,1.4219088982106446e-15,2.7703606471551952e-14
819,NDUFAF3,7.981854,2.9528394,1.4415126139013384e-15,2.805341882133623e-14
820,MZT1,7.9799094,3.373687,1.4644074741403054e-15,2.8466407688745666e-14
821,CHMP2A,7.977102,2.8973498,1.498092052064702e-15,2.908795401092297e-14
822,MRPL20,7.9692507,2.9912777,1.5963920574565652e-15,3.096126853509546e-14
823,HADHA,7.965408,2.9111464,1.6467959857473094e-15,3.190245207468791e-14
824,MAPKAPK3,7.9602494,3.2237256,1.7169287101872426e-15,3.3223254188367246e-14
825,DDX21,7.959099,2.909878,1.732964738238359e-15,3.349545140079119e-14
826,EIF3I,7.956633,2.945457,1.767840702435783e-15,3.4130763345891296e-14
827,MT-CO2,7.9543324,0.43480626,1.8010008898282588e-15,3.473154663842274e-14
828,NDUFB10,7.9530993,3.0759723,1.8190240395538666e-15,3.5039388322504776e-14
829,APPL1,7.9512553,3.2509692,1.8463119435691628e-15,3.549289483864628e-14
830,MND1,7.951226,5.252272,1.8467406627198516e-15,3.549289483864628e-14
831,MSN,7.947941,2.9840121,1.896372834290674e-15,3.6405649591930105e-14
832,CLEC10A,7.9452085,4.9085813,1.9386409514233028e-15,3.7175134095556884e-14
833,ZYX,7.943656,2.973923,1.9630792233139606e-15,3.7601367690706255e-14
834,WDR34,7.9414377,4.4279447,1.99850988550041e-15,3.823695685317939e-14
835,SMARCB1,7.939554,3.0257347,2.0290940841191205e-15,3.8778495816609125e-14
836,ATP5G2,7.925725,2.0699704,2.268193211397755e-15,4.329932472801843e-14
837,FDX1,7.9202175,3.0122864,2.3709527016179887e-15,4.521024047289279e-14
838,DHX9,7.915699,3.32948,2.4586792404785413e-15,4.6830543338521284e-14
839,RPL39L,7.9103713,4.3746076,2.566220882366948e-15,4.882421810758324e-14
840,POLR2L,7.906061,3.3604286,2.6566049761952845e-15,5.048736764257608e-14
841,MTMR14,7.901381,3.2669744,2.758305270497803e-15,5.236162315390304e-14
842,MPC1,7.8994827,3.0652068,2.8006318256419493e-15,5.310584918878921e-14
843,CYB5B,7.8973618,3.2148302,2.848685427345359e-15,5.395689357874968e-14
844,CMSS1,7.890442,3.3314445,3.0111859146393342e-15,5.697136954627412e-14
845,SNRNP40,7.889766,3.067115,3.0275369905744517e-15,5.72170851918676e-14
846,BUD31,7.8895,2.922438,3.0339970036541557e-15,5.727553278041457e-14
847,UCHL3,7.8892593,3.4791286,3.039857640679034e-15,5.732254834845863e-14
848,CMC2,7.888659,3.2354493,3.0545140596608735e-15,5.753513802964762e-14
849,CD302,7.887663,3.2649043,3.0789779738960406e-15,5.793178800663469e-14
850,HAUS1,7.8860345,3.4016125,3.1194021178764687e-15,5.862752555023299e-14
851,CENPA,7.884543,5.796516,3.1568936823073184e-15,5.920473656579922e-14
852,ADRM1,7.8845353,2.9196823,3.1570754344864425e-15,5.920473656579922e-14
853,HSPA5,7.88428,2.8762436,3.1635343163400636e-15,5.92605233332909e-14
854,EIF3A,7.8837843,2.9017496,3.1761254419642438e-15,5.943093249985679e-14
855,ANAPC15,7.882544,2.9753337,3.2078195370597953e-15,5.995802473170336e-14
856,UBE2D2,7.879438,3.2001867,3.288565472341979e-15,6.139979156867697e-14
857,SNF8,7.8774753,2.8781846,3.3406208947969193e-15,6.230331228026404e-14
858,G3BP1,7.8749156,3.02789,3.409723086772601e-15,6.352243152564641e-14
859,SUZ12,7.8713784,3.4453578,3.507545595292686e-15,6.52733512366885e-14
860,CKAP2,7.8598356,3.8682394,3.846379001349815e-15,7.150061249613007e-14
861,RBPJ,7.8595047,2.9855125,3.8565475647516346e-15,7.161137284810104e-14
862,ARID1A,7.8556223,3.006686,3.977914828228138e-15,7.378446380952279e-14
863,HTATSF1,7.8502665,3.2768679,4.1515500434638616e-15,7.692125783145624e-14
864,NRM,7.850018,4.599387,4.159769142507496e-15,7.698967719794341e-14
865,CHAF1A,7.8496265,4.1022167,4.172785589545831e-15,7.714664140498374e-14
866,ECHS1,7.843731,3.0112314,4.3735389133197806e-15,8.077038368800884e-14
867,WASF2,7.8435545,2.9061236,4.379681061259206e-15,8.079609020711262e-14
868,ASPM,7.8424726,5.5544105,4.41759813552748e-15,8.140728785177346e-14
869,SLC25A11,7.841858,3.0539324,4.439282820847342e-15,8.171835660150695e-14
870,PGP,7.840269,3.2857027,4.4958199717242975e-15,8.258034762317341e-14
871,JAML,7.839834,2.9087243,4.51142053310168e-15,8.277751008363158e-14
872,NOP10,7.839424,3.096843,4.5261673346965974e-15,8.295859934898106e-14
873,PSIP1,7.837573,2.9435077,4.5933802530858105e-15,8.409989744320403e-14
874,GLUL,7.835495,2.8859375,4.6699859894924216e-15,8.541052870459849e-14
875,LSM6,7.835251,2.9340336,4.6790807055083855e-15,8.5484944919433e-14
876,MFSD14B,7.8311563,3.5180829,4.8340349822369485e-15,8.822113842582431e-14
877,CSNK1A1,7.829463,2.861373,4.899578279707112e-15,8.932146512276342e-14
878,ACP1,7.8270364,2.845412,4.995037589533602e-15,9.096423379055357e-14
879,CCT4,7.8268175,2.8942382,5.003753948667362e-15,9.102550899773599e-14
880,C7orf50,7.825214,2.8654227,5.067939952413931e-15,9.209464813099204e-14
881,HNRNPDL,7.8244195,3.0738506,5.100044757247207e-15,9.257914757312458e-14
882,TCERG1,7.8240027,3.3976467,5.116976185402943e-15,9.278747114874058e-14
883,MCMBP,7.8203897,3.3819573,5.266001973862079e-15,9.538810178213003e-14
884,TBL1XR1,7.8153534,3.0856233,5.480900739021297e-15,9.917514964895025e-14
885,CACNA2D3,7.8146777,5.0114784,5.510387147559099e-15,9.960273644296781e-14
886,PSMC5,7.814056,2.8799765,5.537658847947105e-15,9.99894260559791e-14
887,LYN,7.8132973,2.920421,5.571100755196658e-15,1.0048658827692467e-13
888,TAPBP,7.813146,2.9960845,5.57778112293549e-15,1.0050050754238321e-13
889,CDKN2C,7.8129163,4.729236,5.587975896280197e-15,1.0057765293103691e-13
890,SF3B5,7.8072686,3.1446292,5.844057355593029e-15,1.0503655117193171e-13
891,FLT3,7.8071823,4.9203687,5.848057731778431e-15,1.0503655117193171e-13
892,NUDCD2,7.8011684,2.9212747,6.133662075586529e-15,1.1005006143845071e-13
893,PDIA4,7.7973723,3.0186377,6.320958252715394e-15,1.132910209909759e-13
894,CDC20,7.79555,5.177243,6.412870837927908e-15,1.1481738956033241e-13
895,EIF3J,7.7907686,2.8435066,6.660280854562529e-15,1.191216793430642e-13
896,NDUFB6,7.788687,2.9162843,6.770901133813144e-15,1.2097295943805438e-13
897,HNRNPU,7.787145,3.1152666,6.854027727083279e-15,1.223296512171663e-13
898,RPS11,7.78387,0.5003653,7.0338961921667296e-15,1.254083231997525e-13
899,HNRNPK,7.780955,3.2691107,7.197924301647186e-15,1.2806432473505962e-13
900,POLE4,7.7795997,2.843449,7.275450353781203e-15,1.2930839609975391e-13
901,C14orf166,7.775372,3.103045,7.522600601985102e-15,1.3356149649182107e-13
902,ARPC1A,7.7732797,3.1466384,7.647953117797392e-15,1.356455000840624e-13
903,SNRNP27,7.7695374,2.9523115,7.877313671691475e-15,1.3956794608520865e-13
904,MRPL54,7.764771,2.8637226,8.179292198144903e-15,1.4476751404604232e-13
905,PSMA3,7.759997,2.9419289,8.493138545479347e-15,1.5016610553020605e-13
906,IER3IP1,7.7586417,2.9007049,8.584374709235784e-15,1.5162162972937846e-13
907,HSP90AB1,7.757229,3.205114,8.680509772817553e-15,1.5316057129237942e-13
908,TBCB,7.7563734,2.850107,8.739243267454658e-15,1.5403708677319822e-13
909,PRKCB,7.7509274,2.9051845,9.122389612884978e-15,1.60623938846336e-13
910,INSR,7.7494283,3.8543267,9.230719834438583e-15,1.6236330265146418e-13
911,PRPF19,7.747124,3.3472505,9.399715197818093e-15,1.6516503698314872e-13
912,NAPRT,7.7376986,2.8583333,1.0123262198168495e-14,1.7754203203364976e-13
913,SMARCA5,7.7376766,3.090068,1.0124979191759673e-14,1.7754203203364976e-13
914,SMCO4,7.7368464,3.560993,1.0191301799262605e-14,1.7852096014794816e-13
915,CSF2RA,7.7333055,3.5995455,1.0478936796517972e-14,1.8337061313989113e-13
916,NDUFV1,7.7293944,2.902269,1.080593932837042e-14,1.8889848102389774e-13
917,UPK3A,7.7230315,5.5372877,1.135949950173006e-14,1.9837138298247086e-13
918,CNDP2,7.718125,3.23992,1.1805368594581507e-14,2.0594616864126857e-13
919,RETN,7.717776,3.2165892,1.1837700446916604e-14,2.0629861362869314e-13
920,SPCS1,7.712851,3.2285311,1.2303760234359496e-14,2.1420128743727806e-13
921,RPL26L1,7.7101045,3.2102683,1.2571458611802695e-14,2.1863797497766055e-13
922,NDUFS4,7.7084475,2.8819718,1.273575241631092e-14,2.2125503049244318e-13
923,SF3B2,7.7083254,2.8875496,1.2747952841589413e-14,2.2125503049244318e-13
924,RQCD1,7.6972747,3.2009382,1.3899875788050773e-14,2.410020257685582e-13
925,MORF4L2,7.693335,2.973765,1.4334865383713703e-14,2.4829096263909e-13
926,MYBL2,7.6815944,4.6184297,1.571208158961945e-14,2.7186856129993613e-13
927,ATAD2,7.6777153,4.2964315,1.6195072258644677e-14,2.7994104069846273e-13
928,BAZ1B,7.6683364,3.2119143,1.74241145808361e-14,3.008799643710063e-13
929,TPGS2,7.6677613,3.3371894,1.7502403581540122e-14,3.019253372397728e-13
930,LINC01420,7.6628327,2.8231747,1.8187585231107097e-14,3.1342719067467133e-13
931,SHKBP1,7.658936,2.8254368,1.874795333364259e-14,3.2275702252219313e-13
932,SEC11A,7.658005,2.9204073,1.8884335931538557e-14,3.247762081491803e-13
933,TECR,7.656035,2.8143969,1.9176123553483748e-14,3.294612985062677e-13
934,ANAPC5,7.6547337,2.7918808,1.9371301689418497e-14,3.3247877945037257e-13
935,TOP1,7.653465,3.0687735,1.9563508849280564e-14,3.354392359046503e-13
936,SVIP,7.643982,2.8049188,2.106052305687311e-14,3.6074364216954156e-13
937,CD33,7.6395817,3.7006912,2.1792853573401508e-14,3.729121191448554e-13
938,ARF5,7.628808,2.9213128,2.369340332274425e-14,4.0502622825784613e-13
939,PRDX6,7.6199145,2.8727157,2.538437307832545e-14,4.3349678884461605e-13
940,POLR2G,7.6195335,2.838591,2.5459416191513593e-14,4.3434223671158946e-13
941,TIMM17A,7.618455,3.3175695,2.5672987075711785e-14,4.3754693103284745e-13
942,DKC1,7.6129766,3.0322523,2.6785438997354785e-14,4.560495814874951e-13
943,MRPS16,7.6122937,2.9589176,2.6927412343019098e-14,4.580083565424118e-13
944,PFKL,7.6104207,3.2026875,2.732052659994042e-14,4.642306063320545e-13
945,PSMB8,7.6012645,2.9642978,2.932506504059869e-14,4.977944423907616e-13
946,TRAM1,7.5976157,2.809225,3.0163594100250966e-14,5.115180179971772e-13
947,SMARCA4,7.596897,3.2756276,3.033158101279979e-14,5.138544436720236e-13
948,CXorf21,7.5947294,4.237357,3.084365031892577e-14,5.220096002732422e-13
949,TMEM183A,7.5925975,2.9598503,3.1355516477976614e-14,5.301451091191891e-13
950,HHEX,7.590516,3.0041134,3.1863355760633516e-14,5.381964430313957e-13
951,DRAP1,7.5902143,3.0355415,3.193770067924855e-14,5.38917014735455e-13
952,CDKN2D,7.5895886,2.8997781,3.209224397814615e-14,5.40988085058759e-13
953,METAP2,7.577794,2.8307462,3.5147942212318314e-14,5.919122268211111e-13
954,PTBP1,7.570917,2.9179235,3.7059792875526175e-14,6.234916093173341e-13
955,MRPL9,7.5705686,2.9629085,3.715941230053775e-14,6.245498456717851e-13
956,CASP2,7.568034,3.4053657,3.789140541217417e-14,6.362240026215898e-13
957,NIPSNAP3A,7.564346,3.407229,3.898208768471202e-14,6.538918436186063e-13
958,MRPS11,7.56417,3.0856237,3.9034942127756855e-14,6.541333306906565e-13
959,PSMD13,7.5608015,2.8896198,4.005931448062362e-14,6.706386614182355e-13
960,LSM7,7.5542555,3.1408029,4.212629381955549e-14,7.045488019437751e-13
961,CSK,7.55139,2.7762995,4.3063616688938224e-14,7.195177369962183e-13
962,DNAJC1,7.550276,3.2605047,4.343371001977558e-14,7.249891793192962e-13
963,UQCR10,7.547864,3.2954843,4.424552723518439e-14,7.378158556306385e-13
964,CAPZA2,7.5388803,2.7874987,4.740235533530542e-14,7.896833123390891e-13
965,XPO1,7.537119,3.0235012,4.80468158990044e-14,7.996362931762874e-13
966,DDX46,7.536425,2.8309028,4.830301257875957e-14,8.031143117811549e-13
967,KIFC1,7.5290556,5.4294143,5.110855527956717e-14,8.489310710450761e-13
968,GINS2,7.526514,4.502019,5.211280149800097e-14,8.647674543214619e-13
969,PSMB1,7.5261045,2.9636595,5.2276537129652203e-14,8.666390058852382e-13
970,ATP2B1,7.514957,2.8265254,5.692967507186143e-14,9.428596332008678e-13
971,CCT5,7.512904,2.9049888,5.782980822723858e-14,9.568358055808375e-13
972,COX5B,7.5113406,3.0687132,5.852492538489993e-14,9.673959726644927e-13
973,RPA1,7.5111537,3.227515,5.860856755083332e-14,9.67837985895266e-13
974,WHSC1,7.510197,4.1609435,5.903827106305736e-14,9.734721482964792e-13
975,GOLIM4,7.51014,3.8032455,5.906421641730651e-14,9.734721482964792e-13
976,EEF1E1,7.509299,3.0627263,5.944495050013792e-14,9.787988025719708e-13
977,DERA,7.501969,3.6124625,6.286629774359666e-14,1.0341323581439416e-12
978,SNRPA,7.498892,3.1109107,6.435965959458248e-14,1.0576748309606314e-12
979,RFC1,7.4978743,3.0791097,6.486100502464247e-14,1.06488497535149e-12
980,TEX30,7.4927588,3.6911395,6.744067550927453e-14,1.10617015403785e-12
981,M6PR,7.4903,2.7325332,6.87162916180231e-14,1.1260071330741375e-12
982,RAB11B,7.489538,2.869162,6.911645142481986e-14,1.1314742274155544e-12
983,OSGEP,7.4887114,3.2198207,6.955317800478931e-14,1.1375288506571744e-12
984,CNTRL,7.483373,2.9745333,7.243893543543509e-14,1.1835867942567872e-12
985,TCOF1,7.481349,3.0205476,7.356349446364782e-14,1.200807559819756e-12
986,SH3BGRL3,7.481094,2.055284,7.370652572006818e-14,1.2019887784972577e-12
987,SS18L2,7.479616,2.7563543,7.453988290265213e-14,1.2144146248000098e-12
988,ORC6,7.478455,4.549573,7.520130185732936e-14,1.2240181275514978e-12
989,CSTB,7.4766326,2.9051805,7.625115661237984e-14,1.239919620286777e-12
990,CFDP1,7.4746447,2.7659948,7.7412694652515e-14,1.257605084378823e-12
991,WDR41,7.470047,3.9783084,8.016618900120393e-14,1.3010941877113336e-12
992,NDUFC1,7.465999,2.7455604,8.266982647900967e-14,1.3404490739575552e-12
993,NUDT3,7.4596004,2.893475,8.678522703535622e-14,1.4058380253755944e-12
994,PSMA5,7.4589677,2.807439,8.720291946942036e-14,1.4112601876835118e-12
995,JTB,7.4536223,3.2465365,9.081172944389028e-14,1.4682668309041157e-12
996,UBL5,7.44736,3.0461893,9.522640117832437e-14,1.5381822009896667e-12
997,SPN,7.441256,2.7426145,9.973232932214613e-14,1.6094375611388837e-12
998,PPIG,7.440397,2.8640962,1.003831508040988e-13,1.6184047507364139e-12
999,SRSF11,7.436939,2.8791316,1.0304525391963775e-13,1.6597506855294682e-12
