,names,scores,logfoldchanges,pvals,pvals_adj
675,SLF1,4.2101865,0.7977976,2.5515974667312058e-05,0.0002877453794190692
676,SSNA1,4.1909175,0.30051947,2.7782859392119015e-05,0.00031236390824434715
677,ABHD14A,4.18407,0.7706809,2.8633596137934805e-05,0.00032106771891476346
678,MT-CO2,4.1822658,0.06478492,2.8861836381583363e-05,0.00032351880633875094
679,PARP1,4.1782126,0.28774083,2.9380890559214158e-05,0.0003287875567483899
680,AC020659.1,4.1770563,2.0819001,2.9530579075281402e-05,0.00033024226776485083
681,RHOC,4.1525316,0.32968363,3.288171137639452e-05,0.00036564550269944273
682,PAM,4.151579,1.4012254,3.301894266025252e-05,0.0003670498173482098
683,CLSTN1,4.141093,0.5721478,3.45655388901298e-05,0.00038335285823319214
684,MED4,4.1379147,0.3412451,3.5047674524154635e-05,0.000388314802838156
685,ATF7IP,4.137741,0.23831372,3.5074198738967974e-05,0.0003884803425718322
686,PA2G4,4.1366687,0.18938841,3.5238424407630246e-05,0.00039017044495975677
687,RHOH,4.135818,0.36336654,3.536921600919065e-05,0.00039148936188654657
688,PLEKHA5,4.135539,1.699763,3.541226473280823e-05,0.00039170730033275805
689,SON,4.1340938,0.07681243,3.563583100257199e-05,0.0003939204021635661
690,TRANK1,4.131025,0.6274432,3.6114951304610824e-05,0.00039895363532741694
691,DOK2,4.1222982,0.22717783,3.751113565511921e-05,0.0004135596540438488
692,NDUFB8,4.1061006,0.15589,4.02394481026073e-05,0.0004421856521838937
693,LAG3,4.1055098,1.2241853,4.034245418906552e-05,0.0004431723644260987
694,RNPEPL1,4.102188,0.30250254,4.092615875117755e-05,0.00044936345903793027
695,TMED4,4.095286,0.3432453,4.216478917544146e-05,0.0004622826738692238
696,MIER1,4.0875564,0.27385694,4.359408024996483e-05,0.00047671321323029895
697,STIM2,4.084273,0.41850632,4.421503233468131e-05,0.00048302402424773346
698,NOP53,4.083201,0.10316101,4.4419575437527e-05,0.0004846271050825571
699,KIAA2026,4.0642004,0.35157186,4.819742437728114e-05,0.0005224451256513429
700,FDX1,4.061416,0.5425143,4.877589766987537e-05,0.0005285447677067141
701,EHD1,4.0555816,0.37608618,5.0009670645220735e-05,0.0005408656349885241
702,FIS1,4.0301013,0.19035624,5.5752860571628706e-05,0.0005972019922872193
703,PDE3B,4.0223336,0.47729138,5.762440323691745e-05,0.0006154800113884514
704,ATP8B2,4.0189233,0.66735065,5.8464726679227705e-05,0.0006238593711002032
705,IFITM1,4.0139337,0.41789323,5.9715110941642124e-05,0.000636508332221623
706,ACTG1,4.0055285,0.09803468,6.18789978624421e-05,0.0006586199434799371
707,ZNF292,3.9980085,0.26473194,6.387766233391555e-05,0.0006783815830762697
708,PTTG1,3.9959733,1.4064479,6.442899925027813e-05,0.0006833712134268906
709,PDE4D,3.9946551,0.5669847,6.478850510168752e-05,0.0006863161352180657
710,CMPK1,3.982123,0.21973526,6.830241532787453e-05,0.0007208075535765437
711,EED,3.9760766,0.86327034,7.00615740658862e-05,0.0007382108297272043
712,PBDC1,3.9620037,0.6276449,7.432334961471253e-05,0.0007796861117854954
713,PPP3CC,3.9591708,0.6551806,7.521044442265876e-05,0.0007884988699740948
714,SSBP1,3.954626,0.15156765,7.665446298627676e-05,0.0008028848780867427
715,NAE1,3.9489236,0.47073147,7.850343844630035e-05,0.0008207133162755676
716,GALM,3.9423926,1.0890292,8.067277468270559e-05,0.0008424684954773378
717,SEPT9,3.9055903,0.14203835,9.399562652091625e-05,0.0009723705497404347
718,RGS9,3.9024918,1.1924258,9.520750283173264e-05,0.0009833905851464888
719,CELF2,3.8953433,0.123567484,9.805973209347841e-05,0.0010109828757919087
720,FMN1,3.8888063,1.2088354,0.00010073849531099529,0.0010376436289128254
721,POMP,3.8817062,0.17596273,0.0001037261517779956,0.0010664523845280245
722,PSIP1,3.8801901,0.19665846,0.00010437487131459578,0.0010727932682037737
723,PPP1R7,3.8792317,0.34947458,0.00010478688184376135,0.0010766980524742856
724,RAP2B,3.871951,0.2909037,0.00010796761809664664,0.0011063299650856508
725,A2M-AS1,3.8549926,1.7557319,0.00011573313505239219,0.0011822899431578218
726,MRPL41,3.8533866,0.3284177,0.00011649525498506375,0.0011897131125727979
727,GSPT1,3.8487735,0.363486,0.00011871067096312427,0.0012101271984076784
728,BRD1,3.844932,0.48599812,0.00012058582448333422,0.001227749660449928
729,ANKRD39,3.8300548,0.95491666,0.000128114735851354,0.0012996709047134636
730,DEK,3.827362,0.12200585,0.00012952394440578514,0.0013127754752134248
731,MAPKAPK2,3.821987,0.565472,0.000132380748545923,0.0013393018234489186
732,RAB37,3.821244,0.53869045,0.00013278018118350346,0.0013429377914753735
733,RBM3,3.8189833,0.09235918,0.00013400284457823266,0.0013548952069535024
734,TRGV10,3.8131838,2.099261,0.00013718797645752756,0.0013850121476317156
735,POLR2B,3.8003035,0.3458103,0.00014451897932811147,0.0014533365903167024
736,KLF13,3.7977374,0.1418421,0.00014602293182017353,0.0014680207096477757
737,USP1,3.7804778,0.4638425,0.00015652765342310745,0.0015610252622422559
738,CHMP4A,3.776446,0.24310428,0.0001590819013841333,0.0015845823607428164
739,PTGES3,3.7677276,0.093119115,0.00016474025926005708,0.0016375396606590974
740,EIF5B,3.7669413,0.22623406,0.00016525989745589095,0.0016422182047039025
741,SRSF2,3.7658098,0.14667179,0.00016601013757979886,0.0016486964744303505
742,MANF,3.7581973,0.44247353,0.00017114185640247246,0.0016971483087008048
743,PTCH1,3.754685,1.2704002,0.00017355974123145802,0.0017201083337531438
744,MXI1,3.7504468,0.56820375,0.00017651979740980294,0.0017478951773043905
745,PTGDS,3.7485433,0.47186193,0.00017786462421280746,0.001760691784784279
746,CD59,3.7394717,0.9550297,0.00018440747086400231,0.0018211595282205271
747,TOX,3.7203732,0.9321456,0.00019892854614437052,0.001959373151421409
748,ORMDL3,3.7190318,0.7014876,0.00019998787509042818,0.001969228818198115
749,RCN2,3.7143087,0.44717202,0.00020375989128433114,0.0020040173706433718
750,DHX36,3.7134442,0.24895859,0.00020445752284024916,0.0020097000002978534
751,ANKRD44,3.7015047,0.15745403,0.0002143247551890047,0.0020993059694885633
752,AP005482.1,3.7005558,1.8815191,0.00021512770238602398,0.002106555586167145
753,LINC01943,3.699252,2.2485285,0.00021623592749958859,0.002115554415542941
754,TLN1,3.6945498,0.078234956,0.0002202767556813303,0.002152576291387079
755,TRBV18,3.692842,4.118865,0.00022176188207435944,0.0021658270241729375
756,RAP1GAP2,3.6642153,0.72411805,0.00024809799864629957,0.0024083098925035008
757,CWC15,3.656804,0.29142383,0.00025537931137781114,0.0024746926740794655
758,PTPN1,3.6548839,0.27623245,0.0002572983188405693,0.0024904101059956747
759,BTG3,3.647567,0.764415,0.00026473515585955995,0.0025594372030031485
760,RSF1,3.6414855,0.24371202,0.00027106932134309263,0.0026153978421187113
761,CROT,3.6269925,1.1665112,0.0002867416754259666,0.0027563033277260155
762,GPR174,3.6260176,0.5327701,0.000287825732684214,0.002765138763323738
763,CREBZF,3.6188776,0.3541588,0.000295883352453992,0.0028360491210637274
764,UBXN10-AS1,3.617222,2.4804513,0.00029778175941596935,0.0028534298992265086
765,TMED9,3.6106665,0.28223583,0.00030541124004521624,0.0029190316810021265
766,NDUFA6,3.6040852,0.2649818,0.0003132543115911541,0.0029869578606441806
767,KCNAB2,3.5927181,0.40086856,0.00032724654308175915,0.00311088281232314
768,SNRPN,3.5919127,0.272525,0.00032825974486528454,0.00311963029846753
769,GOLGA8A,3.5884945,0.5013719,0.00033259300804348374,0.003157233032482977
770,ARHGAP10,3.5850255,0.98962444,0.00033704514599679664,0.003195877892688879
771,ITPRIPL1,3.5730596,1.6713272,0.0003528343961306282,0.0033305263094368163
772,NDUFA13,3.569535,0.15317337,0.00035761557179287735,0.003370913728721057
773,CERK,3.566868,0.6165016,0.0003612733627892439,0.003401568231674807
774,SPTY2D1,3.5596845,0.5263615,0.0003713006441136204,0.0034920586097259114
775,NCK1,3.5507145,0.47983038,0.00038418682984970616,0.003601134125069716
776,DNAJB14,3.5498986,0.2998653,0.0003853795182737475,0.0036113043542511723
777,SP4,3.548151,0.6836472,0.00038794574472051594,0.0036343364207923642
778,ETHE1,3.5391502,0.5217885,0.0004014171520017515,0.0037500636333801514
779,SRRT,3.533699,0.5707271,0.0004097875328855529,0.00382399952084465
780,PPP1R18,3.5326996,0.22143534,0.00041133961711013875,0.003837415320901205
781,ENPP4,3.5278385,0.9704946,0.00041896758798917874,0.0039009813897782
782,PARP15,3.5221782,0.5559436,0.000428016407654993,0.0039797100859254655
783,IL10RA,3.5192482,0.19178659,0.00043277160828603356,0.00402058011044238
784,MEAF6,3.5170815,0.29444042,0.00043631978211709527,0.004047937165323138
785,POLR3GL,3.5030615,0.3190843,0.0004599433196199372,0.00425533215266578
786,NTAN1,3.4860744,0.646808,0.0004901644103262354,0.004512526487378886
787,WHRN,3.477328,2.5181265,0.0005064376272726573,0.004648304636965074
788,SYNRG,3.4704823,0.26078323,0.0005195245811277764,0.004754110614423838
789,KIR3DL1,3.4701498,2.0589254,0.0005201682160829211,0.004758702027001911
790,PRKAA1,3.4613342,0.50065494,0.0005375052503043904,0.0049023984560735735
791,ANKRD36B,3.4612718,0.64135957,0.0005376295998997735,0.0049023984560735735
792,ANAPC16,3.4485583,0.093399085,0.0005635875810083842,0.005115453394278536
793,C15orf61,3.446978,0.62653387,0.0005668943298035202,0.0051399032259936365
794,AL357060.1,3.4436116,0.9488379,0.000573999624292232,0.0051987035915508715
795,TRGC1,3.4426208,0.45872015,0.00057610660194813,0.0052149698289167025
796,RPL36A,3.4382722,0.07247636,0.0005854385564296225,0.0052923014300637955
797,KRR1,3.4370196,0.33451447,0.0005881532460057352,0.005315409206289503
798,GYPC,3.4338684,0.15403412,0.0005950330082316465,0.005368904231927081
799,DNAJC9,3.4261243,0.6032132,0.0006122603146896666,0.005518405384053221
800,MPC2,3.4251726,0.36631364,0.0006144088871549923,0.005534795932689802
801,DUSP8,3.4210863,1.5347488,0.000623715555614124,0.005608089089594233
802,SS18L2,3.4086056,0.3692273,0.0006529581750586688,0.005845945348402998
803,KAT2B,3.3919106,0.7621826,0.0006940708469898938,0.006182668809122724
804,HNRNPR,3.3845878,0.13735853,0.0007128521351601817,0.006331471109375575
805,HSPB11,3.3763602,0.50212353,0.0007345168586113815,0.006503227667399291
806,GDPD5,3.376124,1.5276043,0.0007351483145798584,0.006507100600258456
807,RPL31,3.361956,0.082269974,0.0007739246260710968,0.006825107575380606
808,SDF2L1,3.3572927,0.41473737,0.0007870976497369771,0.006930344178755247
809,APOBEC3H,3.3439245,1.9753306,0.0008260222999414051,0.007238864879915037
810,AL096865.1,3.3412993,2.0161018,0.0008338725337974322,0.0073000305503780425
811,RNF126,3.3302672,0.39364195,0.0008676269415130109,0.00757575432555672
812,PTGER2,3.317172,0.4113634,0.0009093358789908976,0.00792137836612902
813,USP36,3.3119476,0.6129169,0.0009264891485311243,0.008056155837033147
814,ARHGAP35,3.3026814,0.7736863,0.0009576507332976432,0.008318490104464222
815,IRF1,3.2840123,0.080040626,0.0010234043230438997,0.00885067926411715
816,NUB1,3.2778535,0.23336004,0.0010459964857068218,0.009018156847721179
817,ZMYND11,3.2752216,0.52210706,0.0010557915172939177,0.009100266231560886
818,UBL3,3.2740433,0.379276,0.0010602034973959261,0.009135946787169726
819,EVA1C,3.267925,1.5793555,0.0010833903691456017,0.009318991074738443
820,CADM1,3.2650359,2.178928,0.0010945017551330274,0.009412153811192685
821,ATP1B3,3.2648954,0.29956898,0.0010950449987822217,0.009412685593038804
822,TBPL1,3.264166,0.65136117,0.0010978680805183458,0.009433845678817393
823,SLA,3.2531416,0.36671528,0.0011413662240873398,0.009772043985541764
824,REXO2,3.240832,0.51206696,0.0011918131720994145,0.01015782215142825
825,HNRNPA1,3.2393997,0.06096342,0.0011978155183137056,0.010206386395631368
826,TMEM160,3.224746,0.21371952,0.0012608449967539779,0.010694542109543478
827,LMAN1,3.2152967,0.39078858,0.00130309726974709,0.01104111499460679
828,PCM1,3.2126594,0.16526234,0.00131512188924007,0.011126780504877263
829,ISCU,3.206306,0.14307715,0.0013445095622583705,0.011366816662218612
830,CAMLG,3.2037623,0.2617862,0.001356444303375727,0.011461937275539211
831,PHAX,3.1984031,0.5024291,0.0013819095757915609,0.011656560199420867
832,TMC6,3.1961641,0.2939335,0.0013926789591717698,0.011738544089646348
833,IGF2R,3.194239,0.3426985,0.0014020002631223972,0.011802945855976965
834,ISCA1,3.19117,0.40298086,0.0014169788228720111,0.011913420847701557
835,CCNDBP1,3.1853445,0.25925845,0.001445817921210059,0.012146753868121985
836,MAN1A1,3.1851041,0.5352176,0.0014470189895743708,0.012153799867855059
837,BDP1,3.1825936,0.24413587,0.0014596233348014363,0.012250462312955599
838,ESYT1,3.181119,0.47564018,0.0014670732201623499,0.012306828828865655
839,KIFAP3,3.1756635,0.57567734,0.0014949423193271983,0.01252182205434455
840,LINC00987,3.168965,1.8479521,0.001529828247974634,0.012782107568653035
841,NLRC3,3.1635122,0.70647615,0.001558777645015598,0.013007784189732053
842,ARHGEF12,3.1538258,1.0301965,0.0016114531361648065,0.013413977483419033
843,MRFAP1L1,3.1527035,0.4806245,0.0016176598781030593,0.013455624253923711
844,PCBP4,3.150704,1.5054669,0.0016287745356161878,0.013534648259538085
845,COX20,3.146777,0.3568905,0.001650807970889364,0.013713441328160936
846,RALBP1,3.145484,0.22595583,0.0016581233495169647,0.013764886360420782
847,PFKP,3.1372774,0.7311049,0.0017052466888880667,0.014131594626125026
848,SP140L,3.13055,0.32619107,0.0017447931107848994,0.01442368039179294
849,TMED2,3.1259727,0.2692592,0.0017721803068025733,0.014624848211010016
850,IRF3,3.1193058,0.30409935,0.001812776656158955,0.014934144803306076
851,PARK7,3.1006846,0.076198034,0.0019307372681962843,0.015824307551507082
852,SLFN13,3.0951395,0.62352735,0.0019672030465493514,0.01609957437168671
853,CTLA4,3.0792994,1.5018902,0.0020748794075323824,0.01687374043885088
854,KTN1,3.0789,0.13070266,0.0020776633060369,0.016892284110997708
855,EIF4A2,3.0786943,0.068389535,0.002079098007441969,0.016899851908286176
856,TBC1D19,3.0715685,1.3644855,0.0021293726623502524,0.01729047535893646
857,IL12RB1,3.069301,0.7547008,0.0021456042804312006,0.01740669481303861
858,KLF12,3.0538974,0.4471813,0.0022588928288260605,0.01827273219806281
859,MAGOH,3.0521455,0.23021112,0.002272119890550295,0.01837086713820535
860,UAP1,3.02581,0.9491168,0.002479679985526373,0.01988859299741018
861,PTMS,3.022463,0.6808349,0.002507266208366502,0.020092877920237933
862,DYRK2,2.9927473,0.3916682,0.0027647861445534417,0.021978051129659473
863,AC004585.1,2.985842,1.6857514,0.002827987176820468,0.022448528742297007
864,MEI1,2.9831562,0.79501677,0.0028529233377744983,0.02262505152572266
865,YY1,2.9822626,0.10063246,0.0028612654076904634,0.022685843792700413
866,EIF5A2,2.9750192,1.048858,0.0029297010376837895,0.023168194624343063
867,NAA50,2.9735916,0.50064147,0.0029433658989679685,0.023259803374078163
868,TPR,2.9734724,0.11880743,0.002944508498184508,0.023263351239602364
869,ARHGDIA,2.973069,0.1396367,0.0029483829612758734,0.02328847568423699
870,IDI1,2.9728844,0.34379795,0.002950155551474109,0.023296990083668156
871,SIRT7,2.9685943,0.40765885,0.002991652196112619,0.023608007377229415
872,CDK2AP2,2.9530594,0.4095087,0.0031464131280190062,0.024741946890387206
873,MIF,2.9505599,0.26292008,0.003171986876917398,0.024908006527290028
874,CCDC65,2.9476888,1.1299394,0.0032015926845869913,0.02513046188722466
875,EXOG,2.9476674,0.6110496,0.003201814766656061,0.02513046188722466
876,SNTB2,2.9396236,0.70379317,0.0032861113877090554,0.025749907411445394
877,TRADD,2.938974,0.35894808,0.0032930087812192096,0.02579437565301328
878,EDF1,2.9330728,0.04309145,0.0033562510741907024,0.026225989870971057
879,LINC01934,2.9178112,0.90381116,0.0035249783024822907,0.027384925251019474
880,GNAO1,2.917544,2.6154711,0.0035279994082931163,0.0273874249133976
881,PSMA5,2.9174938,0.20893632,0.003528566493255144,0.0273874249133976
882,CDC14B,2.9085717,1.2903932,0.003630838960054311,0.02812914692591857
883,NUCB2,2.9045165,0.18679728,0.003678207441457234,0.02845668308456579
884,REST,2.8920279,0.24559851,0.0038276396651242476,0.02951066185952575
885,AC097534.2,2.8828588,1.6299139,0.003940840661917437,0.030285956489318745
886,JTB,2.8819034,0.09752437,0.00395280991730418,0.030370982590274365
887,ERG28,2.8805766,0.6906136,0.003969485036052789,0.030478156854198364
888,RPS14,2.8778298,0.048236363,0.004004210740295305,0.03068857856673308
889,CFLAR,2.8731477,0.10128673,0.004064041791980258,0.03112578981946424
890,TNFSF14,2.87292,1.2018702,0.004066971052255164,0.03114111304806705
891,NOP56,2.8649235,0.29388115,0.004171101626404923,0.03189079151277232
892,RSBN1,2.862376,0.3286083,0.004204776466673035,0.0321229597128201
893,TMEM106C,2.8618631,0.8644777,0.004211586273282791,0.032167656668949725
894,MSC,2.8567812,2.3033652,0.004279606071036746,0.03265743536073502
895,PPP2R5A,2.853106,0.40086225,0.00432941840519911,0.033015014659747106
896,SEC61B,2.8523104,0.08458734,0.0043402692422170415,0.033075198783339047
897,CDKN1B,2.8519423,0.16353029,0.0043452994873053145,0.033106009587743214
898,GFPT2,2.8486478,4.65657,0.004390546258590278,0.03341278430238274
899,MED30,2.846578,0.51306105,0.004419191192757051,0.03359096671191397
900,TRAPPC2,2.8465219,0.49250445,0.004419969470441779,0.03359096671191397
901,SLC25A42,2.8422656,0.72006726,0.004479414333963848,0.03397452434123807
902,NPC1,2.8394322,0.83451295,0.0045193908037843055,0.03423793286137746
903,HSPE1,2.8332665,0.1654817,0.004607494158754783,0.034826716046048665
904,HIVEP3,2.818592,0.7594114,0.004823477095319208,0.036328267420349336
905,CALCOCO1,2.8184392,0.46969324,0.004825775799068318,0.0363374200155261
906,OGA,2.8180273,0.17661957,0.004831970142675347,0.03636790778280444
907,RNF7,2.807746,0.17212528,0.004988957475644519,0.03744006619336896
908,RPTOR,2.795697,1.1898296,0.005178793178776936,0.03876062611689821
909,DCP1B,2.795088,1.2432139,0.005188559006431871,0.03882151262061865
910,RTF1,2.7950454,0.16577831,0.005189243278616298,0.03882151262061865
911,GLO1,2.7949061,0.43151796,0.005191479136042995,0.03882957789130463
912,NEO1,2.7894542,2.0263028,0.005279696430710089,0.03943662781584743
913,SRM,2.7860007,0.40942273,0.005336274102315679,0.039806041112869936
914,TERF1,2.7829988,0.4137644,0.005385901044629483,0.040104873275928855
915,SAMSN1,2.7809312,0.119323276,0.005420321023829153,0.04031641749771172
916,LAX1,2.7708197,0.961773,0.0055915391323413865,0.041479548644208226
917,G3BP1,2.7701445,0.28193164,0.005603142818796489,0.041547248254874346
918,TRAPPC4,2.7648318,0.4347472,0.005695214397211322,0.04217401202333259
919,RPL38,2.763991,0.056796744,0.0057099094213673785,0.0422734971686135
920,NDUFB2,2.7621658,0.07906427,0.0057419326631019335,0.042473078441798116
921,NMRK1,2.760233,0.5423752,0.005776017954541077,0.042678142797840636
922,EPC1,2.7558637,0.14986882,0.00585373731357764,0.04319530077508622
923,SLA2,2.7465074,0.59265375,0.0060233538692675654,0.04432987537140566
924,GPATCH11,2.7457645,0.5282982,0.00603700784481702,0.044410872800937314
925,MORF4L1,2.745505,0.048304718,0.006041782615464599,0.044436251174879766
926,TMEM14A,2.7433488,1.0031654,0.006081605958238117,0.04468994316989263
927,ZRANB2,2.724298,0.10783534,0.0064438347616899965,0.04718631664575526
928,PIN1,2.7168248,0.30630732,0.006591149107466705,0.04810749918742511
929,STN1,2.7003567,0.5640836,0.006926517578947954,0.050347105887030015
930,OASL,2.6958492,0.797488,0.00702094630098444,0.05101137284281112
931,TNRC6C,2.6875343,0.3627698,0.007198167927100947,0.05223110253983375
932,STK38,2.684772,0.26917627,0.007257931569389249,0.0525170461648709
933,MCOLN2,2.6814747,1.2252754,0.007329848289852665,0.052980269815749714
934,RICTOR,2.6808596,0.22018853,0.0073433306368219965,0.05305870251140882
935,IGFBP3,2.6808355,2.1432338,0.007343863589300486,0.05305870251140882
936,UBR1,2.6709273,0.5441821,0.0075642023673644695,0.05447460145945234
937,FGFR1,2.6678262,1.5694911,0.007634376675664307,0.05492100492244305
938,SLBP,2.6646464,0.4463695,0.007706933660446267,0.055419198349924294
939,RPL10A,2.6641731,0.13394216,0.007717781129911112,0.05548530408037703
940,GIPC1,2.6628637,0.75219166,0.00774787707561766,0.05567780187745128
941,MFSD10,2.6623156,0.39957634,0.007760509621094187,0.05575663489122897
942,CENPK,2.6613812,0.7311472,0.007782078671312539,0.05588765620524196
943,SLC25A4,2.6538348,1.0439944,0.007958279798397205,0.057001647039845685
944,ACTR6,2.652219,0.49668598,0.007996462984600506,0.057218983481444795
945,CYB561D2,2.6449854,0.51891214,0.008169442397607796,0.05834471020676539
946,NCK2,2.6344094,0.2308328,0.008428376115486571,0.06000230909810839
947,TAF7,2.633268,0.15585145,0.008456757777045775,0.06019158368560297
948,HMGN1,2.6207657,0.08019952,0.008773254004413655,0.0622404030285542
949,ATP2A3,2.6151192,0.38984853,0.008919631604453082,0.06316440134082506
950,STMN3,2.6134589,0.3389351,0.008963085844630254,0.06343194198295199
951,STMN1,2.609333,0.315799,0.009071892036485235,0.0641478210245924
952,SNRK,2.6054058,0.2653335,0.009176552440798066,0.06481954839079307
953,CHST11,2.601273,0.4761408,0.009287849347184334,0.06551197815779501
954,MTERF2,2.5921638,1.2504253,0.009537432297152043,0.06711422668524658
955,PPP1R16B,2.589572,0.8890323,0.009609535070563613,0.06757907049623872
956,UBE2N,2.577913,0.29724908,0.009939898341471864,0.06968317528768464
957,KIF21B,2.5747087,0.7442879,0.010032451229258409,0.070229252625103
958,CES1,2.5742466,0.7807131,0.010045865221369195,0.07029380926231589
959,ZNF365,2.5714216,2.1656985,0.010128196468693396,0.07079922066162939
960,SRPRA,2.562179,0.27196756,0.010401767872756932,0.07263262355122257
961,FYCO1,2.559119,1.0029906,0.010493784673757164,0.07325989808252867
962,SMARCD1,2.548748,0.39857993,0.010811035975471004,0.07521102327202218
963,AGFG2,2.5484064,1.2548792,0.0108216363386071,0.07525109672904932
964,LUZP1,2.5424604,0.5316089,0.011007508874388157,0.07634716076272939
965,RECQL,2.530772,0.3520908,0.011381184839025877,0.07870147982087627
966,PHLDB2,2.5203557,1.3982401,0.011723633251687644,0.08071340450429401
967,PDGFD,2.5079784,1.063577,0.012142404208169925,0.08339790135850972
968,AC016831.7,2.5014477,0.5922528,0.012368672079652546,0.08467453035464116
969,UBR2,2.496251,0.30734512,0.012551374261722797,0.08576772412177244
970,CARD11,2.4908266,0.51101303,0.012744633420569983,0.0869557107994526
971,JPT1,2.4869058,0.1967508,0.012885954515493483,0.08778572873057494
972,PDCD1,2.4866357,2.176039,0.01289573717886133,0.08783453158096086
973,CLDND1,2.4860785,0.31497958,0.012915950500708748,0.0879307706949698
974,PYURF,2.4826167,0.20567763,0.013042132557745879,0.08863364573894252
975,DLGAP1-AS1,2.4709742,0.81399983,0.01347455256299056,0.09118433088328841
976,EMC7,2.4652903,0.35651952,0.01369022797608765,0.09252077657277938
977,UBE2Q2,2.461216,0.37399495,0.01384669582583862,0.09345928364952799
978,NCBP2-AS2,2.4586432,0.30951843,0.013946315529489831,0.09403528955127262
979,AGAP2,2.4565752,0.7456594,0.014026845552461484,0.09452126705614894
980,ARPC4,2.4446485,0.08076248,0.01449933953177496,0.09748974523189027
981,IFFO2,2.4296248,0.96511084,0.01511445642963505,0.10126021568859374
982,TMC8,2.426397,0.27650556,0.015249576141323183,0.10202279765164511
983,JOSD1,2.4201677,0.38168252,0.015513350753997589,0.10353965325125793
984,ZNF800,2.4199579,0.30214033,0.01552230387558758,0.1035581912431781
985,IMP3,2.4177837,0.30633664,0.015615355828289487,0.10407547769657648
986,TBCC,2.4117799,0.37750787,0.01587486100975552,0.10567905687677266
987,ZBTB8OS,2.4063225,0.31178758,0.016114029032315895,0.10710476700618139
988,NIP7,2.401647,0.62746674,0.01632144637517702,0.10839379574865086
989,RAD21,2.3950493,0.12600201,0.016618131088004043,0.11010250502360323
990,GAPDH,2.385574,0.07768347,0.017052490658567593,0.11269092250385022
991,KLF6,2.3821988,0.042795293,0.017209599351905334,0.11355415948764902
992,SRP19,2.3801482,0.26913497,0.01730567651203113,0.11409431469638293
993,DEXI,2.3716497,0.6336229,0.0177088651557801,0.11652342938876849
994,MSI2,2.368739,0.39431563,0.017848843727250426,0.11735238598794841
995,SELENOS,2.3680363,0.27750933,0.01788278430149277,0.11752945716313237
996,BSG,2.3628159,0.2096122,0.018136680197948434,0.11903482983929445
997,PNKP,2.3580332,0.45304358,0.01837205445797805,0.12039116108082608
998,TIAL1,2.3542144,0.22311756,0.018561903135544098,0.12146909411900057
999,KAT6A,2.3533738,0.22630207,0.018603917583594434,0.121720286367263
