,names,scores,logfoldchanges,pvals,pvals_adj
366,CSNK1G3,17.523909,0.9814536,9.413190083723314e-69,4.306951828484482e-67
367,TOMM7,17.475594,0.30835164,2.198438263300753e-68,1.0031458840079e-66
368,FUS,17.36571,0.4683062,1.500320081254383e-67,6.790517528354858e-66
369,ARHGAP17,17.341806,1.4692023,2.274760979218198e-67,1.0254157758201603e-65
370,RRAS2,17.31155,1.7934709,3.849163129442834e-67,1.7281557300569447e-65
371,ARID1B,17.279509,0.6432428,6.711791623149755e-67,3.00133423276262e-65
372,RABEP2,17.242039,1.976207,1.2842746717384677e-66,5.727660098505948e-65
373,UGCG,17.171734,1.3235085,4.323065224602183e-66,1.9229039987096552e-64
374,RABEP1,17.154472,0.99943626,5.819712880084814e-66,2.5715616676190317e-64
375,APPL1,17.107378,0.7777015,1.3075618802803256e-65,5.7399228194818794e-64
376,RPS14,17.10637,0.23304889,1.3303391623508217e-65,5.8322764479636416e-64
377,SHOC2,17.054623,0.724853,3.229561219641969e-65,1.4103258357337547e-63
378,LY9,17.051151,1.3532833,3.4271988620573167e-65,1.4946865466278062e-63
379,RPL31,17.045118,0.3103116,3.799727386253649e-65,1.6550033387035698e-63
380,GEN1,17.031223,3.3637366,4.818647082917451e-65,2.096080231736517e-63
381,SLC38A1,16.993628,0.7401334,9.154676810140076e-65,3.966790062771032e-63
382,ZNF92,16.932962,1.4212193,2.5710582651281525e-64,1.1097574272312482e-62
383,KLF6,16.91436,0.5638656,3.5262705201105824e-64,1.5201036080137368e-62
384,KIAA1551,16.861837,0.52747977,8.587769385031729e-64,3.6783730477036286e-62
385,BHLHE41,16.71629,5.107195,9.973776768525037e-63,4.2395503835588425e-61
386,SCIMP,16.644773,1.1027228,3.3021013759130277e-62,1.3860560193413158e-60
387,PLEKHF2,16.62972,1.0790036,4.245679297661275e-62,1.779894903562048e-60
388,GUCD1,16.618784,1.4914445,5.095560294806701e-62,2.1308591167983432e-60
389,ANAPC16,16.5993,0.4700041,7.050824809468284e-62,2.937522515030401e-60
390,HLA-DQA2,16.598501,1.8373054,7.145209161598413e-62,2.97315167322193e-60
391,MIR29B2CHG,16.539764,1.7408603,1.8976371967147614e-61,7.857155099187613e-60
392,PHKB,16.461252,0.9181388,6.964449124185125e-61,2.8694557091759302e-59
393,GAS6-AS1,16.43944,2.5222845,9.983648676418554e-61,4.108363304413809e-59
394,CD83,16.399473,0.7348233,1.9290370203755914e-60,7.89939482165526e-59
395,ARHGAP5,16.352821,1.1151513,4.153007050016987e-60,1.6965109676427493e-58
396,DDX17,16.277166,0.39308137,1.4335712104389137e-59,5.813677298149974e-58
397,RPL28,16.251753,0.20809698,2.17071008653961e-59,8.781818441781113e-58
398,NCF4,16.243578,0.971935,2.4802646863196e-59,1.0010002051719224e-57
399,B4GALT1,16.231157,0.80090445,3.0367664188727312e-59,1.2226539274448219e-57
400,KIF20B,16.166183,1.4484514,8.734422953828385e-59,3.4956453105667823e-57
401,BDP1,16.102179,0.6367033,2.4627823457961438e-58,9.809595524146208e-57
402,NPM1,16.098392,0.38260493,2.6181794388528133e-58,1.0403850950266073e-56
403,MT-CO1,16.088625,0.22599225,3.0656796052457907e-58,1.2167664213104534e-56
404,LMBRD1,16.068977,0.9729693,4.2097499038351936e-58,1.6688722491114033e-56
405,SET,15.983822,0.35757175,1.6567030167160033e-57,6.513775589052909e-56
406,ATRX,15.97817,0.46515208,1.8139322859648898e-57,7.123613701017619e-56
407,YWHAZ,15.945398,0.35482395,3.066778844727886e-57,1.2015610852159329e-55
408,MT-ND4L,15.91659,0.44128594,4.8616614788140836e-57,1.9003543435485634e-55
409,SCAF11,15.845806,0.4457588,1.5028128776496472e-56,5.806605793849524e-55
410,CYSLTR1,15.805856,1.1475033,2.8351516418193275e-56,1.0916798595101792e-54
411,KDM4B,15.760478,1.346199,5.81911013322211e-56,2.2253285706727837e-54
412,ACADM,15.751242,1.12908,6.734553616133156e-56,2.5695501612954923e-54
413,OFD1,15.730252,0.70020306,9.383697033433147e-56,3.576254898946374e-54
414,SP140L,15.711273,0.7863319,1.2661067810138155e-55,4.81436385732895e-54
415,SIPA1L3,15.697691,2.2982366,1.568488292153815e-55,5.950674246861387e-54
416,C6orf48,15.694645,0.49422383,1.6456023351630907e-55,6.236182047084716e-54
417,RPS3A,15.672241,0.2849841,2.3417442666679628e-55,8.864268534481957e-54
418,CCDC141,15.633949,2.3070061,4.274676307748326e-55,1.6126444770445821e-53
419,TMED8,15.58553,1.6947877,9.130272617456863e-55,3.4251798998240297e-53
420,RPL4,15.5824175,0.28958565,9.585937166872386e-55,3.592102354218616e-53
421,RPL35A,15.508036,0.22602993,3.061023527953407e-54,1.1394074037791493e-52
422,SAMD9L,15.484732,0.8312005,4.398918275902556e-54,1.630175924168176e-52
423,HIP1R,15.4618635,2.1294947,6.275605830039276e-54,2.320521150252009e-52
424,SNX29,15.401019,0.98459184,1.6110929378894339e-53,5.9181637405187115e-52
425,RBM38,15.36666,0.81876254,2.739309979197734e-53,1.0018645374300283e-51
426,CBFA2T3,15.238608,1.7758433,1.9600132806754055e-52,7.152875452371246e-51
427,PCSK7,15.237161,0.5963245,2.0039057052231094e-52,7.305107558888331e-51
428,IDI1,15.227747,0.78303593,2.314311965298512e-52,8.418372526266974e-51
429,DDX21,15.213317,0.55464447,2.8854444397501763e-52,1.048451090144544e-50
430,UCP2,15.191474,0.4938144,4.027595438554799e-52,1.4618776603706801e-50
431,KMT2E,15.18697,0.4441303,4.314047216974883e-52,1.5624677706577062e-50
432,SAV1,15.159722,1.770967,6.5344541727242724e-52,2.3590153287925367e-50
433,GRK3,15.11645,0.8975309,1.2616324971127082e-51,4.535115829385424e-50
434,NUP88,15.097228,1.3457341,1.688863629855391e-51,6.051400472018174e-50
435,MIS18BP1,15.089158,0.5805678,1.908610298586257e-51,6.831480490286648e-50
436,GPR18,14.964663,2.1831625,1.249567346514118e-50,4.434707901311163e-49
437,CCR6,14.962398,2.17543,1.2928324503271714e-50,4.583405361424173e-49
438,CCSER1,14.949459,3.6767864,1.5702039795108668e-50,5.555010660847622e-49
439,SINHCAF,14.883993,0.83184373,4.1874580617155254e-50,1.4767504571379105e-48
440,PDCD4,14.880019,0.5112325,4.443701811583399e-50,1.5638286606178808e-48
441,CNTRL,14.879246,0.66273224,4.495417559260861e-50,1.5803701687892114e-48
442,COL19A1,14.724334,3.062886,4.498823860047092e-49,1.568415328672135e-47
443,GNAS,14.712804,0.2996607,5.33502103161821e-49,1.8560781676183768e-47
444,CAMK2D,14.635191,1.0219305,1.6750575617567587e-48,5.803520713450225e-47
445,MRPL40,14.615735,0.94542855,2.2293610528074203e-48,7.716027965846776e-47
446,HSH2D,14.593527,0.9787197,3.088125521703589e-48,1.0633424409332134e-46
447,EIF4A2,14.591293,0.39175886,3.190902379828854e-48,1.0976049642533344e-46
448,AC108863.1,14.585646,1.5958326,3.466250297809717e-48,1.1910973615567857e-46
449,RASGRP2,14.537296,0.59854054,7.031527447532477e-48,2.411281876639511e-46
450,PHTF2,14.517406,1.1578344,9.400010869985984e-48,3.2201998422634314e-46
451,HDAC9,14.469979,1.4234494,1.8752849878681329e-47,6.391596333650553e-46
452,ZBTB24,14.443096,1.0099778,2.7710790102027483e-47,9.43517236996749e-46
453,MT-ND1,14.419595,0.20798068,3.8962314069052563e-47,1.3225891591577782e-45
454,RPS12,14.417701,0.29960826,4.0046104167721063e-47,1.3580042887533156e-45
455,CIB1,14.327844,0.6039318,1.4660307991187068e-46,4.9365201747834525e-45
456,RPS13,14.278754,0.2272994,2.968603159059336e-46,9.966067342195397e-45
457,RPS3,14.246642,0.3456793,4.703608048855899e-46,1.5727777342226236e-44
458,MT-CYB,14.23497,0.179463,5.5586715548402115e-46,1.854992304539612e-44
459,PTPN6,14.225463,0.5419792,6.3681786320202655e-46,2.1230216198876307e-44
460,DDX24,14.222028,0.3878988,6.6886373383882476e-46,2.2254317366554072e-44
461,TAF7,14.1911955,0.51987696,1.038727610531563e-45,3.442376146443435e-44
462,EEF1D,14.132951,0.23866759,2.3796067267886512e-45,7.839612023874046e-44
463,ASXL1,14.12416,0.81279796,2.6959725371343186e-45,8.873162605535896e-44
464,NOC3L,14.091909,1.1880486,4.25890601817342e-45,1.3948749027099624e-43
465,BACH2,14.089868,1.4150785,4.3838567631929005e-45,1.434397932916717e-43
466,AFTPH,14.088661,0.81873626,4.4593386070101796e-45,1.4576734717534835e-43
467,BLOC1S2,14.087184,0.7190391,4.553585990009514e-45,1.4870318104473132e-43
468,TSPAN13,14.084156,2.1799846,4.753011303495119e-45,1.5491398746027144e-43
469,PCF11,14.075971,0.62552905,5.3367160905990676e-45,1.7343293047142589e-43
470,AC245060.5,14.066162,1.6696965,6.130710755340779e-45,1.9904334686603972e-43
471,RNMT,14.023444,0.53826314,1.1204292594190017e-44,3.623621649218368e-43
472,IQSEC1,14.011007,0.73653674,1.3349821672873756e-44,4.3133556769252416e-43
473,CXCR5,13.954496,2.7437775,2.9538020821338446e-44,9.479867390488505e-43
474,ALOX5AP,13.930874,0.56346804,4.1129191290360133e-44,1.3174697397288425e-42
475,TNRC6B,13.902074,0.43371055,6.153237396883853e-44,1.9654026268256254e-42
476,CYCS,13.877945,0.571817,8.617992721166313e-44,2.744826589577168e-42
477,TMEM134,13.869868,0.82302934,9.64532499970276e-44,3.069116791651149e-42
478,CCDC191,13.8689995,2.2308981,9.762961082812078e-44,3.103603685263995e-42
479,PEBP1,13.8527355,0.4888662,1.2245877540938207e-43,3.889225766742288e-42
480,AP1S3,13.851048,3.2038376,1.2536815691406474e-43,3.9778592682912995e-42
481,KLK1,13.850701,5.425309,1.2597611529385083e-43,3.993371412783714e-42
482,RB1,13.783549,0.82421833,3.20136192372494e-43,1.0081434384778126e-41
483,FAM96A,13.7746,0.8242167,3.6238291709153046e-43,1.1390438869180646e-41
484,LIMD2,13.751187,0.34223095,5.010062330694579e-43,1.5703501910919138e-41
485,VPS13C,13.719087,0.44574952,7.804256597771462e-43,2.437049886183048e-41
486,XIST,13.711798,0.87573093,8.629239387016962e-43,2.6921621447606964e-41
487,ARF6,13.6491995,0.47881097,2.0410947966454923e-42,6.338355304620048e-41
488,OGA,13.594175,0.5166539,4.3362082165357066e-42,1.3403479370154334e-40
489,SKAP2,13.5849285,0.5468408,4.920152888596345e-42,1.5194483202370554e-40
490,MAP4K1,13.570542,1.2875426,5.987747394275514e-42,1.847443165678125e-40
491,MRNIP,13.551485,1.4696561,7.76434360864183e-42,2.3868061956611338e-40
492,ANP32E,13.540378,0.5399902,9.03230032565655e-42,2.7740411018486206e-40
493,RPL22,13.535784,0.21950158,9.615116069966796e-42,2.9503363472511108e-40
494,INPP5D,13.521748,0.6234129,1.1637832871089794e-41,3.5612193323960725e-40
495,HNRNPDL,13.486043,0.32987842,1.8897412399036107e-41,5.7721440531773496e-40
496,ADD1,13.469356,0.58920157,2.3692386310668813e-41,7.217032262372486e-40
497,PHACTR1,13.445174,1.1407666,3.286329779135655e-41,9.98341740331989e-40
498,PPP1CC,13.428954,0.55254406,4.091485116288256e-41,1.2418120165617694e-39
499,ZNF331,13.37532,1.4294305,8.428976719542325e-41,2.539901358670355e-39
500,FNBP4,13.3548565,0.5044582,1.1097143270298376e-40,3.337901264567416e-39
501,PPDPF,13.285185,0.35150483,2.8215959033131087e-40,8.441630990661467e-39
502,PWP1,13.283292,0.88473785,2.8938901621548297e-40,8.650203944594355e-39
503,ATF7IP,13.223862,0.560125,6.389759054412229e-40,1.8981376365533865e-38
504,EPHB6,13.217319,1.3969289,6.970524362840514e-40,2.0688269564685414e-38
505,RBM26,13.215158,0.555651,7.173488171255873e-40,2.1271834331350967e-38
506,GOLGA8A,13.211169,0.8989655,7.564066721902981e-40,2.2370693978763862e-38
507,GPATCH11,13.190417,1.0815411,9.96322192835984e-40,2.938843773380232e-38
508,COL4A4,13.171838,4.087007,1.2745746419340506e-39,3.7530012591030896e-38
509,LINC02422,13.156592,3.5812094,1.5596242498748797e-39,4.580269535227996e-38
510,KRT10,13.134548,0.4690291,2.0873468286711168e-39,6.124710230968672e-38
511,CLEC2D,13.133707,0.5259129,2.1106496356316848e-39,6.18767198250135e-38
512,DUS2,13.121708,1.8723514,2.4729761463057263e-39,7.23723158767901e-38
513,METTL7A,13.111482,0.8842925,2.830140603371508e-39,8.260857750728775e-38
514,RNF141,13.108399,1.0857773,2.947534829288017e-39,8.596036791709697e-38
515,DOPEY2,13.106521,1.4387716,3.021456850512498e-39,8.796321167750708e-38
516,EIF2S3,13.103959,0.4491382,3.125215737471928e-39,9.090501769586603e-38
517,SRSF7,13.102867,0.36273062,3.17049346586217e-39,9.214212292728376e-38
518,AMFR,13.088949,1.1195343,3.808403834501004e-39,1.1058549593203003e-37
519,MARF1,13.068801,0.85923684,4.964204629949968e-39,1.4389757552226625e-37
520,LINC01215,12.941825,1.4793726,2.613472308724958e-38,7.491507204275012e-37
521,ZRANB2,12.883679,0.4054509,5.561940763620848e-38,1.5861936167543876e-36
522,PRMT1,12.840062,0.62710845,9.779544196062805e-38,2.7795453665046982e-36
523,ARPC3,12.834067,0.32116568,1.056675828390037e-37,2.998205916458973e-36
524,STIM2,12.790734,0.6701628,1.8471941030299908e-37,5.219140339294004e-36
525,ITGAE,12.758441,0.8412779,2.797447890042874e-37,7.890732324327832e-36
526,GOLGA8B,12.752978,0.70105666,3.00058730291552e-37,8.45661319035132e-36
527,PPIA,12.706545,0.25658455,5.438503437336339e-37,1.5276091145844734e-35
528,MCM5,12.64661,1.2946328,1.1680633645997884e-36,3.272724237422532e-35
529,UBE2J1,12.516033,0.5801339,6.100882681685931e-36,1.693803008099195e-34
530,MGAT5,12.456491,1.392953,1.2891882602454044e-35,3.5703382223047377e-34
531,HINT1,12.3934555,0.29923156,2.835580347586244e-35,7.827135283732301e-34
532,SLAMF6,12.347219,1.0224153,5.042397142045871e-35,1.3873003720257131e-33
533,TBC1D5,12.330063,0.7973107,6.239828602070396e-35,1.708337727806016e-33
534,MDM4,12.312677,0.4437828,7.741138934587989e-35,2.1159113087873837e-33
535,NSD3,12.24918,0.39874873,1.6970431500928604e-34,4.619759185699217e-33
536,SMDT1,12.248913,0.3782238,1.7026380294219365e-34,4.631230675649059e-33
537,NFX1,12.244179,1.0149349,1.8049405848032608e-34,4.9055184224580035e-33
538,DUSP22,12.149286,0.80055296,5.786824696548337e-34,1.5551163996221004e-32
539,WASHC4,12.130294,0.5962612,7.298675914336087e-34,1.9598318079664027e-32
540,WDR11,12.120374,0.809927,8.238246768015762e-34,2.2103545608457007e-32
541,CCDC6,12.10903,0.8632983,9.460612365877922e-34,2.5342653157093753e-32
542,NCR3,12.107621,0.68947905,9.624524416368806e-34,2.576115721278348e-32
543,PMEPA1,12.099562,2.7209406,1.0617655496456577e-33,2.83515071688026e-32
544,TRAF3,12.097796,1.0726451,1.084843700398854e-33,2.8944700098629083e-32
545,PPP3CC,11.988593,0.9316696,4.077741435743412e-33,1.0793945719965472e-31
546,ZBTB32,11.923172,4.9636526,8.962984034755062e-33,2.357651439667571e-31
547,RPS6KA5,11.902327,0.95907867,1.1509332923002918e-32,3.0179828582617036e-31
548,LINC01781,11.892423,2.9384274,1.2959284790635457e-32,3.3955351039713433e-31
549,CHMP7,11.872899,0.9719525,1.6369501498695953e-32,4.282373956811738e-31
550,BICD1,11.871395,1.794911,1.6666478297808753e-32,4.356666789960327e-31
551,ELOVL5,11.870073,0.66950774,1.6931919338920074e-32,4.422606781843469e-31
552,BTG2,11.85364,0.37298667,2.060444217644208e-32,5.377679235124626e-31
553,LAT2,11.844735,0.6996444,2.291421396017325e-32,5.971226944804121e-31
554,MPP6,11.791472,2.035991,4.3192173777099264e-32,1.1203241485973357e-30
555,BTLA,11.7752,2.1607163,5.239285146194297e-32,1.355826737909447e-30
556,SMARCD1,11.743957,0.7342941,7.585316192866017e-32,1.9584013431588952e-30
557,NFATC1,11.679715,1.2905706,1.6183760118379742e-31,4.1559796849174566e-30
558,CCNG2,11.679461,1.0534737,1.6232323738055263e-31,4.165261465393247e-30
559,RHOB,11.6611395,0.7962524,2.0132963858188716e-31,5.162227384372578e-30
560,ZMYND8,11.652293,0.6937861,2.2336539161456917e-31,5.722863639396043e-30
561,VAMP2,11.651653,0.35557604,2.250489930049007e-31,5.7615978071743206e-30
562,ARL4A,11.606624,0.82543284,3.8137839275401454e-31,9.719352991021382e-30
563,KMO,11.590099,2.2927032,4.625947051908015e-31,1.1771245237245143e-29
564,PDE7A,11.5883665,0.6444776,4.7204780395985005e-31,1.2002683282187606e-29
565,TRA2B,11.579836,0.3692096,5.214565196417154e-31,1.3248946027078674e-29
566,MORC3,11.5261,0.6198549,9.745942167743982e-31,2.46314550430895e-29
567,BMP2K,11.496988,1.0570313,1.3659931530866968e-30,3.439390267884507e-29
568,AL445472.1,11.461196,2.30685,2.0664094264511516e-30,5.179614300771205e-29
569,ABCB4,11.426368,3.3681386,3.0875577894541647e-30,7.68178880880666e-29
570,DCK,11.392208,0.6651096,4.572527811006971e-30,1.1359513905596429e-28
571,ST3GAL5,11.385108,0.7857769,4.960655037499654e-30,1.228840958336563e-28
572,FADS3,11.382652,2.4428694,5.1024006863957765e-30,1.2629100680468012e-28
573,SLC25A6,11.355548,0.27416226,6.960242541525532e-30,1.716416282041789e-28
574,SESN3,11.351331,0.71427506,7.304219705425679e-30,1.7985970666708255e-28
575,COL4A3,11.342277,4.8537126,8.100899947532518e-30,1.9933087486452353e-28
576,RPL14,11.333499,0.23210618,8.955390254751243e-30,2.2003361052296496e-28
577,EIF1B,11.325347,0.42772442,9.828883993643176e-30,2.4114199808252e-28
578,ZNF791,11.307494,0.75807846,1.2048115466642321e-29,2.9515682726095703e-28
579,SCRN1,11.282988,1.7174572,1.5924490469158558e-29,3.8870128191749613e-28
580,GRAP,11.2506695,1.8033458,2.2984088208324748e-29,5.5979691382047595e-28
581,DBNL,11.239598,0.49160826,2.6056628638112697e-29,6.332516023659592e-28
582,DHTKD1,11.232374,1.5947968,2.8277751322389085e-29,6.862367755790775e-28
583,UBC,11.230831,0.2250196,2.8775858678462596e-29,6.978197746625296e-28
584,SLC9A7,11.227934,2.5017662,2.973517633542024e-29,7.205623872379509e-28
585,IFNGR2,11.227577,0.43471768,2.9855277089167553e-29,7.229503848494595e-28
586,ZNF274,11.19511,0.9912403,4.30867117141773e-29,1.039598660050416e-27
587,MAP4K4,11.193036,0.48174465,4.4106846391558306e-29,1.0634474581452785e-27
588,CCDC32,11.177735,1.0027152,5.241033537202693e-29,1.2609310098328834e-27
589,SRRM2,11.156948,0.25707603,6.622609798773998e-29,1.5899004111043833e-27
590,GLS,11.089538,0.51374584,1.4101447170433847e-28,3.368478170954489e-27
591,ZNF439,11.082932,1.628457,1.518171729614397e-28,3.623946154292359e-27
592,CEPT1,11.054018,0.944056,2.096179102175649e-28,4.996563946607457e-27
593,SYVN1,11.043079,1.4011443,2.3677724612401432e-28,5.639939829905676e-27
594,TNFAIP8,11.040541,0.37711754,2.4356288138552835e-28,5.797453453447729e-27
595,PCDH9,11.023809,2.6906846,2.933753913395312e-28,6.973227409457972e-27
596,TRAF4,11.009693,2.0971262,3.431720769112459e-28,8.15106594578567e-27
597,WEE1,11.000963,2.1805806,3.7807270847025333e-28,8.954662780137963e-27
598,BTN2A2,10.981897,1.4184033,4.670082796926538e-28,1.1045503303478297e-26
599,FAM107B,10.976693,0.3528724,4.947040308573367e-28,1.1692307108451979e-26
600,RHBDF2,10.923059,0.83464247,8.943179943349881e-28,2.100394740476669e-26
601,BIN1,10.890578,0.4292032,1.2782551704028833e-27,2.9958156467485605e-26
602,NOP58,10.881258,0.55056185,1.4159472440912247e-27,3.313889649150837e-26
603,ZNF506,10.846746,0.9251014,2.0664984891051856e-27,4.812932383861786e-26
604,KMT2A,10.843927,0.37750453,2.1312024424401274e-27,4.960185115514018e-26
605,HIST1H1C,10.824502,0.40265474,2.6350661065754087e-27,6.115906372479312e-26
606,PNPLA8,10.813863,0.5961652,2.9594080736714182e-27,6.863943843346614e-26
607,RPS26,10.792814,0.24946102,3.7221340141341645e-27,8.567805804120221e-26
608,DDX27,10.786676,0.5271892,3.9792003606100805e-27,9.146978868686832e-26
609,SOX5,10.785336,6.2867637,4.0376529596189674e-27,9.274986641075406e-26
610,MGME1,10.771394,1.2404137,4.698360280716777e-27,1.0763224528325086e-25
611,FXYD1,10.744465,2.052937,6.292598604428333e-27,1.437610163455841e-25
612,ZNF581,10.743891,0.8737011,6.33185492869535e-27,1.4455939455315496e-25
613,APOBEC3C,10.716819,0.49570096,8.487218181881834e-27,1.9297920229420538e-25
614,SNRNP25,10.692554,1.107403,1.102910212960321e-26,2.5009738148927144e-25
615,DENND4A,10.67526,0.7312259,1.3288605210539032e-26,3.007241845823604e-25
616,QSOX2,10.671864,2.2754617,1.3783394083835745e-26,3.1150099109412616e-25
617,LSM2,10.654714,0.5810978,1.6575406893692032e-26,3.740955561242553e-25
618,LAPTM5,10.6516695,0.32647273,1.712664366692064e-26,3.860170532938067e-25
619,PIP4P1,10.645298,0.92209685,1.8339592158888165e-26,4.130780670414985e-25
620,PRPF4B,10.6380415,0.3347795,1.9825291785285743e-26,4.459427470790834e-25
621,DNPH1,10.608179,0.84825563,2.730178459792994e-26,6.132935377397015e-25
622,CD27,10.60567,0.45659092,2.8044804974149784e-26,6.291415847645722e-25
623,CARD11,10.590452,0.90543085,3.299946888739134e-26,7.393027304912029e-25
624,CHD2,10.5890465,0.44992605,3.3498649528052307e-26,7.494847951112863e-25
625,BEND5,10.584466,2.6342263,3.5178124184604977e-26,7.865359526021879e-25
626,SLC2A1,10.572556,1.5473529,3.994569661169025e-26,8.91943257631736e-25
627,ZNF318,10.568308,1.0629551,4.179669043889195e-26,9.32032848364068e-25
628,SPINT2,10.560766,0.6115626,4.529491089594799e-26,1.0080296759311901e-24
629,COL9A3,10.5095625,3.57412,7.805443514556617e-26,1.7256358905154897e-24
630,RPL7,10.509002,0.16179927,7.852049382944114e-26,1.7347959960815528e-24
631,RPS17,10.485596,0.28909147,1.0060985471500822e-25,2.2199034917315433e-24
632,SLC50A1,10.481583,0.94921905,1.0497238179550595e-25,2.31311678098402e-24
633,PIP5K1B,10.472586,2.8456953,1.154457045041877e-25,2.5422311475124402e-24
634,RHEX,10.4633,3.6036453,1.27342675134314e-25,2.8023744348127445e-24
635,GPM6A,10.436712,6.135992,1.6854770089771135e-25,3.699445544965604e-24
636,SSBP4,10.409068,0.4611594,2.254174875272173e-25,4.93798281952176e-24
637,PPIG,10.377044,0.36953145,3.1539135512387132e-25,6.881974800354194e-24
638,AC096733.2,10.376854,2.652345,3.1601707877400797e-25,6.891144855606423e-24
639,STK17A,10.346639,0.36481053,4.334383960302228e-25,9.421034948840968e-24
640,ZNF721,10.315555,0.7300029,5.993410821065989e-25,1.2959833147447528e-23
641,YPEL3,10.302348,0.34268743,6.876180889602919e-25,1.4839984213352812e-23
642,TULP4,10.283235,0.72962654,8.386516636421917e-25,1.8041500638378335e-23
643,GSAP,10.282037,0.6711241,8.49139857620209e-25,1.825541829799139e-23
644,ZBTB18,10.263213,1.019697,1.0321437078118556e-24,2.2147175734225217e-23
645,OSBPL10-AS1,10.261551,4.382328,1.050067100350305e-24,2.2517359598176808e-23
646,TLE3,10.19682,0.6872331,2.0486994557678552e-24,4.370819487757146e-23
647,DOCK10,10.183125,0.46700457,2.3586307613431766e-24,5.025651745484591e-23
648,PPP1R16B,10.173895,1.456754,2.5932733515575557e-24,5.522108042192844e-23
649,AKAP11,10.157185,0.7938392,3.0783666814161337e-24,6.546750904333182e-23
650,LYL1,10.149997,0.69729537,3.313741907634332e-24,7.038396206348335e-23
651,AP001059.3,10.136374,3.1312025,3.809786243860921e-24,8.08175907948182e-23
652,TBC1D10C,10.117289,0.37254328,4.6306765281926455e-24,9.80452205824021e-23
653,GANC,10.100816,1.4427962,5.478478437096316e-24,1.1577643971224716e-22
654,NBPF14,10.096179,0.7079467,5.743647267878344e-24,1.2130380483004025e-22
655,IL7,10.065281,3.6416245,7.866255676959626e-24,1.6561110037280096e-22
656,SNX25,10.059152,2.3755016,8.371628320082437e-24,1.761403203255488e-22
657,UPF3A,10.050545,0.4845709,9.136111467860114e-24,1.921046435166724e-22
658,MOB1A,10.016188,0.33895376,1.2939767379369266e-23,2.710642838034269e-22
659,PTK2,10.006766,1.9486996,1.423282463729135e-23,2.9777945894290537e-22
660,GABARAPL2,10.005238,0.38003755,1.445448927515861e-23,3.022285918393201e-22
661,SNX8,9.993861,1.9775853,1.6214062719915718e-23,3.3817614148043122e-22
662,PIM2,9.975883,0.7695362,1.9436655911087973e-23,4.041330229051881e-22
663,AFDN,9.962601,1.8353362,2.221741004422504e-23,4.613792557666994e-22
664,ZFC3H1,9.935507,0.41192925,2.91688358140543e-23,6.016386319383475e-22
665,YPEL5,9.934826,0.42016217,2.9368944013178784e-23,6.053937580294961e-22
666,PHB2,9.879639,0.42038918,5.101658509939898e-23,1.0471200924502098e-21
667,GNG11,9.870034,0.8456372,5.614533837689612e-23,1.151683399684613e-21
668,OXR1,9.808579,0.63367856,1.0341402521162269e-22,2.105828523101033e-21
669,SEPT7,9.797265,0.2283678,1.1567515810297537e-22,2.3526461203502652e-21
670,VAV3,9.790524,0.67442775,1.2365373619165257e-22,2.51339333599736e-21
671,SNX9,9.783482,1.0255535,1.3257032215665522e-22,2.6913701358897714e-21
672,BCLAF1,9.774028,0.3114688,1.4554725440371722e-22,2.953033162850495e-21
673,ADK,9.752481,0.79124933,1.800131470676695e-22,3.636916220696084e-21
674,CLN8,9.741989,1.0861529,1.9960890803854906e-22,4.027968446327833e-21
675,CDK13,9.731099,0.41302586,2.221800248257936e-22,4.472673272873629e-21
676,CAPG,9.730022,0.43599638,2.245440539553157e-22,4.5175515786163036e-21
677,PRDM4,9.692981,1.4094371,3.229631016291603e-22,6.470451913045865e-21
678,PCM1,9.660265,0.34687576,4.447110315966092e-22,8.87252741087869e-21
679,ZNF644,9.6540575,0.49741217,4.724847792919425e-22,9.421043120031609e-21
680,ELK4,9.648832,0.55140835,4.971874530908632e-22,9.901824704133831e-21
681,EIF3D,9.622953,0.336127,6.396740787399207e-22,1.2709353822736647e-20
682,ZNF33A,9.5970545,0.5578325,8.226139984649917e-22,1.6276594855763358e-20
683,OSER1,9.595198,0.72796476,8.375600765195637e-22,1.6552793073843915e-20
684,RPL24,9.589789,0.15996294,8.826524956985976e-22,1.7423425191724287e-20
685,IQCB1,9.582145,0.9462104,9.505016226487757e-22,1.875171965905567e-20
686,ATF7IP2,9.565209,0.5424983,1.1197409310255268e-21,2.20386568924496e-20
687,UBXN1,9.550237,0.2769431,1.2940058698381008e-21,2.5379163077561535e-20
688,NASP,9.543102,0.42016956,1.3862161905001464e-21,2.714005755808167e-20
689,ANKRD49,9.518656,0.5308121,1.754338073671247e-21,3.426732109189649e-20
690,CFAP97,9.498399,0.4416858,2.13143205972225e-21,4.1560446755212105e-20
691,ANKRD10,9.493703,0.5749682,2.22970907754357e-21,4.3451471843495786e-20
692,KHDRBS2,9.49288,3.2222712,2.2473783021303272e-21,4.3770367884347804e-20
693,TMEM131,9.486669,0.66671854,2.385360532838092e-21,4.643077280924198e-20
694,EFHC1,9.474869,1.6982967,2.6709680969887903e-21,5.1929813354672496e-20
695,IFI16,9.461869,0.31441516,3.0248776126942738e-21,5.87425277212163e-20
696,GPBP1,9.4283085,0.3060496,4.167546587582584e-21,8.060621537159441e-20
697,SSPN,9.359909,3.1692424,7.980520357396871e-21,1.5320589109695264e-19
698,ZNF141,9.352088,0.9781005,8.593386954288835e-21,1.648770089662122e-19
699,TMEM19,9.303838,1.154792,1.35465986678941e-20,2.590227058858793e-19
