,names,scores,logfoldchanges,pvals,pvals_adj
1972,ENSG00000264254,0.05962469,0.520108,0.9524545537538307,0.9999529624131162
1973,ENSG00000267758,0.05957556,0.17682642,0.9524936821856484,0.9999529624131162
1974,ENSG00000265118,0.059446603,1.3548869,0.952596394863797,0.9999529624131162
1975,ENSG00000106013,0.059445374,1.3124427,0.9525973730835674,0.9999529624131162
1976,ENSG00000255118,0.05944292,1.0115042,0.9525993295233224,0.9999529624131162
1977,ENSG00000256152,0.059288986,0.28141207,0.952721933650697,0.9999529624131162
1978,ENSG00000274501,0.05924129,0.52639925,0.9527599215928885,0.9999529624131162
1979,ENSG00000128581,0.059207723,0.08026023,0.9527866599513305,0.9999529624131162
1980,ENSG00000186104,0.059127275,0.0003813287,0.9528507344045438,0.9999529624131162
1981,ENSG00000260934,0.05905604,0.520108,0.9529074723427443,0.9999529624131162
1982,ENSG00000270800,0.058876112,1.3124427,0.9530507856109248,0.9999529624131162
1983,ENSG00000188536,0.058840085,-5.9747586,0.9530794810553871,0.9999529624131162
1984,ENSG00000173706,0.058702733,-0.03365548,0.9531888829951166,0.9999529624131162
1985,ENSG00000187980,0.058511544,0.30785498,0.9533411667458691,0.9999529624131162
1986,ENSG00000158445,0.05838893,1.1247476,0.953438831418736,0.9999529624131162
1987,ENSG00000272817,0.058385655,0.2533115,0.9534414401675054,0.9999529624131162
1988,ENSG00000268573,0.058297433,0.18323635,0.9535117135251002,0.9999529624131162
1989,ENSG00000140279,0.057226863,0.8359972,0.9543644791977703,0.9999529624131162
1990,ENSG00000205867,0.05716095,1.0633566,0.9544169838876857,0.9999529624131162
1991,ENSG00000231422,0.057107322,3.0286276,0.9544597052409803,0.9999529624131162
1992,ENSG00000268804,0.05705246,0.028317882,0.9545034050812483,0.9999529624131162
1993,ENSG00000227533,0.05678267,0.19945203,0.9547183189700887,0.9999529624131162
1994,ENSG00000265845,0.056774072,0.48430967,0.9547251675700765,0.9999529624131162
1995,ENSG00000259380,0.056656986,0.82476544,0.954818439311996,0.9999529624131162
1996,ENSG00000277496,0.056314528,0.07248365,0.9550912463976017,0.9999529624131162
1997,ENSG00000188596,0.056304906,0.28902373,0.9550989105102053,0.9999529624131162
1998,ENSG00000260810,0.056249227,0.35327187,0.9551432646050853,0.9999529624131162
1999,ENSG00000259915,0.05622139,0.08986897,0.9551654417046249,0.9999529624131162
