,names,scores,logfoldchanges,pvals,pvals_adj
1436,ENSG00000203791,1.4212881,0.062269013,0.15523299937619417,0.29198283778413914
1437,ENSG00000167984,1.4202313,0.038331125,0.1555403378048287,0.29253416861464127
1438,ENSG00000000003,1.4190373,2.0362883,0.15588813280909672,0.29302751924853787
1439,ENSG00000197044,1.4168588,0.19538307,0.15652422143760714,0.294115675728915
1440,ENSG00000184271,1.4166155,0.6170612,0.1565953760498343,0.2942224988209548
1441,ENSG00000232645,1.4153373,0.6292452,0.1569696104081429,0.2948986981069312
1442,ENSG00000185189,1.4134755,0.3065564,0.15751594217577103,0.29587104097454414
1443,ENSG00000132600,1.4104042,0.10981749,0.15842035689836087,0.2975155132108735
1444,ENSG00000069966,1.4075845,0.018634021,0.1592541399211289,0.2989994659879306
1445,ENSG00000272168,1.4059668,1.3991957,0.15973399285068046,0.2998182848104395
1446,ENSG00000269514,1.4036614,0.55010945,0.16041970660804772,0.3009680311515393
1447,ENSG00000180884,1.4032067,0.4203657,0.16055520375549337,0.30116729875449044
1448,ENSG00000144749,1.4008906,0.21745874,0.16124678467572406,0.30235425902181534
1449,ENSG00000164037,1.4004954,0.79859155,0.16136499949496097,0.30252076470808104
1450,ENSG00000273437,1.399406,0.29337454,0.161691275836074,0.30307720417355055
1451,ENSG00000185290,1.3990803,2.6472466,0.16178890868358264,0.30320494522131464
1452,ENSG00000232931,1.3985265,0.25317553,0.16195499694577886,0.30348855477230136
1453,ENSG00000198934,1.3968717,0.36452135,0.1624521768984637,0.30439249106746846
1454,ENSG00000174628,1.394401,0.95472866,0.163196546121393,0.3057315384483843
1455,ENSG00000185869,1.3938302,0.36401594,0.16336890346044508,0.30602655795759875
1456,ENSG00000258869,1.3921653,4.680431,0.163872363742254,0.30691374771905666
1457,ENSG00000178732,1.3889536,1.8038397,0.16484687838402357,0.30859839761559993
1458,ENSG00000197124,1.3836613,0.3602289,0.16646219135402074,0.31133894259975436
1459,ENSG00000273156,1.380268,0.67854404,0.16750415662598817,0.3132307931160401
1460,ENSG00000087076,1.3798014,1.6780788,0.16764780882260766,0.3134709210784904
1461,ENSG00000211803,1.3778316,1.7500582,0.16825530466059846,0.3145496369986538
1462,ENSG00000186615,1.3756024,1.183199,0.16894476531676605,0.31578116439796844
1463,ENSG00000147121,1.370092,0.1488136,0.1706581880511464,0.3187520533814003
1464,ENSG00000273045,1.3691852,0.8090493,0.17094137952778932,0.31922301562807065
1465,ENSG00000119771,1.3653545,2.2040935,0.17214163727905707,0.32123110103027086
1466,ENSG00000166323,1.365259,0.69231015,0.17217164953580444,0.3212579595076137
1467,ENSG00000198252,1.3613665,0.047797278,0.17339788675623757,0.3233913174080769
1468,ENSG00000167191,1.3610556,3.851366,0.17349612173775963,0.3235238650863318
1469,ENSG00000180071,1.3602039,0.8272108,0.1737654107739639,0.32393791070415023
1470,ENSG00000162836,1.3592668,0.2660026,0.17406209247258642,0.32440278343386714
1471,ENSG00000176834,1.3585821,0.5776575,0.1742790402258052,0.3247360158392425
1472,ENSG00000181894,1.3554547,0.31817535,0.17527272585283427,0.32654070881712816
1473,ENSG00000112874,1.353306,0.65476257,0.17595789130779105,0.32778751095178393
1474,ENSG00000143409,1.3524851,0.17493784,0.17622021206825034,0.32824645189456375
1475,ENSG00000254427,1.3503274,1.0609567,0.17691099527330834,0.3294138467120592
1476,ENSG00000071794,1.3498423,0.044806633,0.17706655541310068,0.3296438189479231
1477,ENSG00000213185,1.3489984,0.23361944,0.17733748835651209,0.3301183329275718
1478,ENSG00000162913,1.3456333,1.7351477,0.17842082178856833,0.3317746553247693
1479,ENSG00000196177,1.3432089,0.12611839,0.17920433094512123,0.33314123995654854
1480,ENSG00000158079,1.3406792,0.55994946,0.18002462556824472,0.3346056839587617
1481,ENSG00000103264,1.3387926,0.26695585,0.1806382124929119,0.3355945040695702
1482,ENSG00000164163,1.3336403,-0.053179268,0.18232175249204363,0.3384776428609399
1483,ENSG00000163611,1.3333255,0.13344517,0.1824249924286825,0.3386081801527968
1484,ENSG00000272572,1.332788,0.8274173,0.18260139641557016,0.3388744492894927
1485,ENSG00000108375,1.3325931,0.33462024,0.18266535965244968,0.33896256922876083
1486,ENSG00000177106,1.3306503,0.18909682,0.18330409913413825,0.3400251362726331
1487,ENSG00000127081,1.3258812,0.23027076,0.18487903644114723,0.34263759429820834
1488,ENSG00000106628,1.325058,0.019694908,0.18515190993426256,0.3431123960291839
1489,ENSG00000183837,1.3237994,0.8993266,0.18556969796918976,0.3438556349396662
1490,ENSG00000117597,1.3220721,0.13616158,0.1861441449881226,0.34483290308578685
1491,ENSG00000271380,1.3171805,0.2561978,0.18777810498149217,0.347603281726157
1492,ENSG00000140043,1.3150225,0.320098,0.18850233744974498,0.3489125338972602
1493,ENSG00000169314,1.314841,1.6025203,0.18856332591549607,0.34899401488616244
1494,ENSG00000168116,1.3134425,0.07145761,0.18903388093517093,0.34983344098205826
1495,ENSG00000140675,1.3128213,1.4017732,0.18924319461262318,0.35018929615766387
1496,ENSG00000174514,1.3108985,1.1582592,0.18989203709606584,0.35129514471954326
1497,ENSG00000133466,1.2995158,0.5103404,0.19376694881700407,0.358012810210936
