,names,scores,logfoldchanges,pvals,pvals_adj
1646,ENSG00000170322,0.9401778,0.13690053,0.3471263545315949,0.7950662427623434
1647,ENSG00000123545,0.9388834,0.07559768,0.34779060813901197,0.7962329951250221
1648,ENSG00000231999,0.93841356,0.6225989,0.34803191353064034,0.7966081012127988
1649,ENSG00000178252,0.936857,0.0902966,0.3488321335500205,0.7982620519422365
1650,ENSG00000181191,0.93641007,0.3112374,0.3490620919182136,0.7986105791517039
1651,ENSG00000213214,0.9340605,0.83459777,0.3502726908122409,0.801202035656825
1652,ENSG00000160191,0.9303821,0.7651231,0.3521732926153258,0.8048333647235579
1653,ENSG00000067606,0.9285822,0.42095307,0.3531056424356287,0.8064203227203702
1654,ENSG00000109471,0.9280327,3.615511,0.3533906091539677,0.8068980960345035
1655,ENSG00000238045,0.9253298,0.28798413,0.3547943937995106,0.8098336579367811
1656,ENSG00000197147,0.92474383,0.2399574,0.3550991693179574,0.8104393824380545
1657,ENSG00000164484,0.9217341,2.7970414,0.35666730551261916,0.8133865328510423
1658,ENSG00000119004,0.9202789,0.056739137,0.35742704156014826,0.8148480814463677
1659,ENSG00000186056,0.9143861,0.4691708,0.3605140008177852,0.8210665451024478
1660,ENSG00000187601,0.90987706,0.17871578,0.3628873382004406,0.8254663539157999
1661,ENSG00000147174,0.909734,0.50692904,0.3629627999578672,0.825546706793477
1662,ENSG00000233306,0.90886414,1.0464282,0.3634218315809027,0.8263166296657093
1663,ENSG00000203279,0.9041129,1.033257,0.36593555015998624,0.8313204376556992
1664,ENSG00000250786,0.90322673,2.231824,0.3664055750154753,0.8321808598628861
1665,ENSG00000271380,0.9024124,0.38532245,0.3668378302325328,0.8329786368097521
1666,ENSG00000198453,0.90141577,0.22768413,0.3673672866444826,0.8339967275611168
1667,ENSG00000175352,0.9003304,1.3294581,0.3679444255351402,0.8349045099668083
1668,ENSG00000144362,0.8986956,0.7587006,0.36881483678762783,0.8366365460513874
1669,ENSG00000076248,0.8982392,0.31632113,0.36905803054402253,0.8370629429314976
1670,ENSG00000196586,0.89806294,0.24086976,0.36915198921813774,0.8371223314836286
1671,ENSG00000184261,0.8979883,0.5979578,0.3691917867020612,0.8371223314836286
1672,ENSG00000099284,0.8974696,0.55810267,0.3694684046219525,0.8376572030714637
1673,ENSG00000188878,0.89660656,0.5869904,0.3699288972638175,0.8385163719332376
1674,ENSG00000162591,0.89523727,0.7071689,0.37066025410415415,0.8398039332908397
1675,ENSG00000168056,0.8947944,0.10553171,0.3708969951789476,0.8399702044528291
1676,ENSG00000111962,0.89440227,0.8952802,0.37110670929506506,0.8401676165966867
1677,ENSG00000101000,0.89227986,0.6871577,0.3722429597465361,0.8422764792152646
1678,ENSG00000244879,0.89119047,-0.11329595,0.3728270025749425,0.8435052017337386
1679,ENSG00000187091,0.8897914,0.3675821,0.3735778992605592,0.8450181713396219
1680,ENSG00000034693,0.8884765,0.18194343,0.3742845062808673,0.8465233918171189
1681,ENSG00000211778,0.8881358,1.484972,0.3744676992587107,0.8468446001487808
1682,ENSG00000233621,0.88633937,0.55149317,0.3754346804317438,0.8483784340936175
1683,ENSG00000271737,0.88547194,0.7845243,0.3759021514713997,0.8492481822785313
1684,ENSG00000141384,0.8852309,0.3414376,0.3760321225386475,0.8494485114085559
1685,ENSG00000077684,0.88383305,0.07240325,0.37678634956913526,0.8506435199076359
1686,ENSG00000130590,0.88379055,0.50909156,0.37680927216445304,0.8506435199076359
1687,ENSG00000185869,0.8830952,0.48559916,0.3771848471346566,0.8511710248693081
1688,ENSG00000165392,0.88306075,0.1724615,0.37720343626167907,0.8511710248693081
1689,ENSG00000198521,0.883,0.11633548,0.3772362675615306,0.8511710248693081
1690,ENSG00000166126,0.8827014,0.7210132,0.3773976231221119,0.8514110247203682
1691,ENSG00000226419,0.8822609,0.18771257,0.37763571109184,0.8517096659108278
1692,ENSG00000164898,0.8821426,0.0858232,0.37769968105149065,0.8517096659108278
1693,ENSG00000170340,0.8820187,0.15806344,0.37776670436108506,0.8517096659108278
1694,ENSG00000130193,0.880874,0.32812846,0.3783860370445188,0.8528924942390863
1695,ENSG00000259577,0.8796333,0.70971847,0.37905800389756694,0.85412631728365
1696,ENSG00000116984,0.87923425,0.08982585,0.37927426595178226,0.8545200024204467
1697,ENSG00000174276,0.877475,0.29569104,0.38022866494621366,0.8562951035381279
1698,ENSG00000160124,0.8768503,0.17336491,0.38056796623277567,0.8569653962640388
1699,ENSG00000164284,0.8761076,0.42119458,0.38097154499961705,0.8576863767022903
1700,ENSG00000273437,0.8755601,0.33903947,0.3812692309043886,0.8580747938769521
1701,ENSG00000103494,0.87408596,0.7150375,0.382071427645181,0.859316033221004
1702,ENSG00000198780,0.8739405,0.30508247,0.3821506521998691,0.8594002421219011
1703,ENSG00000174721,0.8735657,0.45906213,0.38235484155829125,0.8596250453936909
1704,ENSG00000198478,0.8729809,0.064488225,0.38267347978422817,0.8601335836492866
1705,ENSG00000186376,0.87295556,0.32231915,0.3826872991617529,0.8601335836492866
1706,ENSG00000065457,0.8727087,0.15358712,0.3828218895673281,0.8602513519743039
1707,ENSG00000112667,0.86965704,-0.049285315,0.3844878517454019,0.8631063914576074
1708,ENSG00000100105,0.86904055,0.16703373,0.3848249651928125,0.8636202819515295
1709,ENSG00000156521,0.8678978,0.17575432,0.3854502690568776,0.864548822489024
1710,ENSG00000163918,0.8674867,0.115429096,0.3856753716537532,0.8648681905990402
1711,ENSG00000132623,0.8668062,0.958314,0.38604818491321535,0.8653268381969282
1712,ENSG00000118420,0.8661696,0.25432,0.3863971662046679,0.8659203437020712
1713,ENSG00000129038,0.8638389,2.047844,0.3876763841484455,0.8682194979491754
1714,ENSG00000145850,0.8631612,1.7601179,0.388048827452951,0.8688643896203241
1715,ENSG00000113638,0.86228395,0.2737313,0.38853129267777053,0.8696606407439749
1716,ENSG00000142207,0.8618885,0.2847591,0.38874885336294074,0.8699582652561163
1717,ENSG00000123737,0.86071104,0.06358612,0.3893972137699915,0.871053909492597
1718,ENSG00000188283,0.85920274,0.22969879,0.39022867820206275,0.872415592745655
1719,ENSG00000006638,0.8576896,0.7237632,0.39106388815059945,0.8740928115063605
1720,ENSG00000165209,0.8575813,-0.2620799,0.3911236827834884,0.8741314688135161
1721,ENSG00000273221,0.8557205,0.24785016,0.39215239579219063,0.8761449572728414
1722,ENSG00000196074,0.8545963,0.51037973,0.3927746672494038,0.8772493599723897
1723,ENSG00000197498,0.8541927,0.069955304,0.3929982383818651,0.8773768151621296
1724,ENSG00000188785,0.8541852,0.2567557,0.39300236280088974,0.8773768151621296
1725,ENSG00000229153,0.85061044,0.15413634,0.3949857815034792,0.8811353095405162
1726,ENSG00000147162,0.8492975,0.020608388,0.3957157577271706,0.8823194714524946
1727,ENSG00000255145,0.84880054,1.2963856,0.3959922984102212,0.8825586213060944
1728,ENSG00000196914,0.8487687,0.19818732,0.3960099920280993,0.8825586213060944
1729,ENSG00000245146,0.8485927,0.92717934,0.39610798747940257,0.8826748484152027
1730,ENSG00000172893,0.84694755,0.5455077,0.3970243644768421,0.8841486713468697
1731,ENSG00000198692,0.8465831,-0.13662028,0.3972275166522945,0.8842181344701725
1732,ENSG00000109771,0.84572697,0.7790947,0.3977050755454009,0.8849938325021969
1733,ENSG00000197362,0.84436876,0.4024968,0.39846336975925645,0.8863935311711428
1734,ENSG00000130643,0.8438917,1.8608398,0.39872993414333024,0.8868905899708032
1735,ENSG00000205930,0.84257615,0.83323973,0.39946553781993077,0.8881425988412427
1736,ENSG00000145912,0.84005797,-0.03353121,0.40087590108703186,0.8905082118542036
1737,ENSG00000126217,0.83711356,0.8943818,0.4025287373441254,0.8935043243788011
1738,ENSG00000087263,0.8368854,0.09433597,0.40265699601181115,0.8935388969902396
1739,ENSG00000139190,0.8365148,0.15625764,0.40286538372635017,0.8938657187145167
1740,ENSG00000205808,0.83618695,0.544719,0.40304972833344965,0.8941782776790413
1741,ENSG00000167747,0.83412313,0.10866769,0.40421161488200874,0.8962364741802592
1742,ENSG00000168884,0.83245724,-0.009327541,0.4051508988163369,0.8978713163295354
1743,ENSG00000153140,0.8322727,0.15420753,0.40525501613978143,0.8979535960313162
1744,ENSG00000133460,0.8311568,0.18310004,0.40588505665394203,0.8990042748501653
1745,ENSG00000109107,0.8293036,0.24190329,0.4069326289124595,0.9009462122143668
1746,ENSG00000168286,0.8289778,0.035841085,0.4071169452344321,0.9012572736607253
1747,ENSG00000188735,0.8241255,-0.0011827744,0.40986822599153605,0.9062749593844242
1748,ENSG00000120800,0.8223265,0.19480866,0.4108911073461493,0.9082437717244062
1749,ENSG00000120833,0.82181156,0.19091804,0.41118414459491526,0.9086961949100909
1750,ENSG00000231074,0.8187761,0.0594526,0.4129141987459385,0.9120295575393538
1751,ENSG00000170584,0.8178869,0.0014243338,0.4134217827101846,0.9130526389759558
1752,ENSG00000141698,0.81695604,0.07640061,0.4139535391387278,0.9141288805030442
1753,ENSG00000198131,0.81673735,0.18156281,0.4140785479548026,0.9143067712650972
1754,ENSG00000163312,0.81586224,0.110715024,0.41457892162736965,0.9149567227655124
1755,ENSG00000137168,0.8157558,0.3228559,0.4146398100397385,0.9149567227655124
1756,ENSG00000105088,0.81547993,0.9815263,0.4147976380752245,0.9152068032537243
1757,ENSG00000181754,0.81387466,0.7545305,0.4157167611958228,0.9169396615845237
1758,ENSG00000120942,0.8119599,0.13596798,0.41681464436561255,0.9191641047830942
