,names,scores,logfoldchanges,pvals,pvals_adj
53,ENSG00000145287,93.28015,2.2208197,0.0,0.0
54,ENSG00000075234,92.69434,3.9110126,0.0,0.0
55,ENSG00000168229,92.2812,4.0712466,0.0,0.0
56,ENSG00000069702,92.103226,3.3263226,0.0,0.0
57,ENSG00000204475,92.05872,3.0637596,0.0,0.0
58,ENSG00000115085,91.913536,2.5246902,0.0,0.0
59,ENSG00000114126,91.10542,2.6865916,0.0,0.0
60,ENSG00000189067,90.50925,2.1490288,0.0,0.0
61,ENSG00000239713,90.22536,2.3349936,0.0,0.0
62,ENSG00000198668,89.39121,4.8871403,0.0,0.0
63,ENSG00000163453,86.20151,3.1253352,0.0,0.0
64,ENSG00000198574,85.907585,5.3129716,0.0,0.0
65,ENSG00000027075,85.57367,2.236168,0.0,0.0
66,ENSG00000147168,84.1506,1.8350854,0.0,0.0
67,ENSG00000122545,81.7595,2.428869,0.0,0.0
68,ENSG00000069667,81.66924,1.7088559,0.0,0.0
69,ENSG00000141293,81.41354,1.8571624,0.0,0.0
70,ENSG00000197971,80.2145,1.9342225,0.0,0.0
71,ENSG00000005844,78.62393,1.693019,0.0,0.0
72,ENSG00000117281,78.60252,4.6658363,0.0,0.0
73,ENSG00000150867,78.33883,1.7628127,0.0,0.0
74,ENSG00000155366,78.19927,1.6054757,0.0,0.0
75,ENSG00000136950,78.10442,1.8928639,0.0,0.0
76,ENSG00000175040,77.54291,2.9086618,0.0,0.0
77,ENSG00000181036,76.62459,3.4670806,0.0,0.0
78,ENSG00000173821,76.57084,2.1999593,0.0,0.0
79,ENSG00000128294,76.33416,1.9414035,0.0,0.0
80,ENSG00000110651,76.18952,1.5694175,0.0,0.0
81,ENSG00000127947,75.736046,1.8174722,0.0,0.0
82,ENSG00000160305,75.56091,2.126349,0.0,0.0
83,ENSG00000134545,74.64338,4.4380045,0.0,0.0
84,ENSG00000140563,74.38584,2.7892647,0.0,0.0
85,ENSG00000149294,74.384155,4.473927,0.0,0.0
86,ENSG00000026751,74.2571,2.2303128,0.0,0.0
87,ENSG00000186469,74.12778,1.8278146,0.0,0.0
88,ENSG00000127314,73.03701,1.8098204,0.0,0.0
89,ENSG00000211689,72.36888,2.2650728,0.0,0.0
90,ENSG00000170315,71.57624,1.963597,0.0,0.0
91,ENSG00000204525,71.16949,6.011156,0.0,0.0
92,ENSG00000138378,70.66767,2.2634616,0.0,0.0
93,ENSG00000115738,70.655914,1.2493392,0.0,0.0
94,ENSG00000152818,70.5062,1.835908,0.0,0.0
95,ENSG00000143185,69.81276,3.7905757,0.0,0.0
96,ENSG00000196405,68.045,1.5540026,0.0,0.0
97,ENSG00000027869,67.514885,2.9039614,0.0,0.0
98,ENSG00000036448,66.26869,6.813,0.0,0.0
99,ENSG00000002586,65.71181,1.3985753,0.0,0.0
100,ENSG00000135404,65.527336,1.0577482,0.0,0.0
101,ENSG00000110934,65.0253,1.4477712,0.0,0.0
102,ENSG00000197081,64.911385,1.7464632,0.0,0.0
103,ENSG00000189430,64.26932,4.7987638,0.0,0.0
104,ENSG00000123240,63.79003,1.5416213,0.0,0.0
105,ENSG00000100242,63.640068,1.3755258,0.0,0.0
106,ENSG00000186470,63.579388,1.4771215,0.0,0.0
107,ENSG00000078304,63.219517,1.4349632,0.0,0.0
108,ENSG00000148175,63.157406,1.7833432,0.0,0.0
109,ENSG00000110852,61.93204,1.3334439,0.0,0.0
110,ENSG00000109062,61.473785,1.3862966,0.0,0.0
111,ENSG00000211751,61.34686,1.0324304,0.0,0.0
112,ENSG00000004468,60.84873,2.7945547,0.0,0.0
113,ENSG00000132965,60.71586,1.4292159,0.0,0.0
114,ENSG00000100027,60.715816,2.8839972,0.0,0.0
115,ENSG00000175066,60.263542,2.1638591,0.0,0.0
116,ENSG00000197471,59.99304,1.1867399,0.0,0.0
117,ENSG00000047365,59.82159,1.4573239,0.0,0.0
118,ENSG00000048028,59.64542,2.1741133,0.0,0.0
119,ENSG00000134954,59.037876,1.3316977,0.0,0.0
120,ENSG00000101096,58.961624,2.141199,0.0,0.0
121,ENSG00000181104,58.715466,3.0586526,0.0,0.0
122,ENSG00000166289,58.34218,3.2124135,0.0,0.0
123,ENSG00000185885,58.101753,1.7669286,0.0,0.0
124,ENSG00000140030,58.084736,1.3835701,0.0,0.0
125,ENSG00000127603,58.04503,1.4868628,0.0,0.0
126,ENSG00000167004,57.98165,1.3066972,0.0,0.0
127,ENSG00000057657,57.785,1.3243562,0.0,0.0
128,ENSG00000100612,57.69774,1.2632737,0.0,0.0
129,ENSG00000058668,57.695934,1.618347,0.0,0.0
130,ENSG00000164543,57.584087,1.1923765,0.0,0.0
131,ENSG00000150637,57.317963,1.7684283,0.0,0.0
132,ENSG00000115956,57.113968,-1.5365745,0.0,0.0
133,ENSG00000205045,57.107475,1.9517715,0.0,0.0
134,ENSG00000196684,57.07502,1.7773604,0.0,0.0
135,ENSG00000167851,56.875427,1.346539,0.0,0.0
136,ENSG00000160310,56.50417,1.3393399,0.0,0.0
137,ENSG00000137501,55.983143,2.2642117,0.0,0.0
138,ENSG00000125868,55.65327,1.2937248,0.0,0.0
139,ENSG00000104964,55.490246,1.4084353,0.0,0.0
140,ENSG00000154451,55.318676,1.4085785,0.0,0.0
141,ENSG00000134242,54.799885,1.5297973,0.0,0.0
142,ENSG00000161405,54.73207,1.254872,0.0,0.0
143,ENSG00000130402,54.504066,1.1176486,0.0,0.0
144,ENSG00000115607,54.47086,3.9440217,0.0,0.0
145,ENSG00000162777,54.31938,1.611486,0.0,0.0
146,ENSG00000171604,54.051727,1.3273683,0.0,0.0
147,ENSG00000182173,53.82426,2.0021546,0.0,0.0
148,ENSG00000073350,53.585,2.6183355,0.0,0.0
149,ENSG00000109861,53.41602,0.7282149,0.0,0.0
150,ENSG00000205809,52.94516,4.080826,0.0,0.0
151,ENSG00000166750,52.701427,1.2805696,0.0,0.0
152,ENSG00000168209,52.37748,0.9293015,0.0,0.0
153,ENSG00000064393,52.254192,1.4473352,0.0,0.0
154,ENSG00000010810,52.116413,1.1365383,0.0,0.0
155,ENSG00000157216,52.085133,1.4219584,0.0,0.0
156,ENSG00000176485,52.031796,1.6823009,0.0,0.0
157,ENSG00000164292,51.49242,4.0910945,0.0,0.0
158,ENSG00000154760,51.422413,2.5967686,0.0,0.0
159,ENSG00000175463,50.75349,1.0926905,0.0,0.0
160,ENSG00000011600,50.73328,-5.089733,0.0,0.0
161,ENSG00000166710,50.727608,13.677554,0.0,0.0
162,ENSG00000101695,50.59484,1.241336,0.0,0.0
163,ENSG00000197043,50.535183,1.1431298,0.0,0.0
164,ENSG00000128340,50.473476,1.2299666,0.0,0.0
165,ENSG00000176845,49.944,0.8154726,0.0,0.0
166,ENSG00000143851,49.757114,1.4730097,0.0,0.0
167,ENSG00000134285,49.40341,1.2129043,0.0,0.0
168,ENSG00000148362,49.128296,1.0367074,0.0,0.0
169,ENSG00000175029,48.9505,1.2753159,0.0,0.0
170,ENSG00000181847,48.815044,2.3065207,0.0,0.0
171,ENSG00000142875,48.698715,1.2463626,0.0,0.0
172,ENSG00000156475,48.077698,2.8037133,0.0,0.0
173,ENSG00000112576,47.995068,1.034412,0.0,0.0
174,ENSG00000117280,47.761402,1.2916216,0.0,0.0
175,ENSG00000106948,47.67215,1.0522102,0.0,0.0
176,ENSG00000171596,47.520927,4.7071357,0.0,0.0
177,ENSG00000275023,47.46583,1.1288794,0.0,0.0
178,ENSG00000145675,47.155724,1.3634335,0.0,0.0
179,ENSG00000135362,46.896015,2.575317,0.0,0.0
180,ENSG00000134996,46.888668,0.9041348,0.0,0.0
181,ENSG00000183734,46.614147,1.9098121,0.0,0.0
182,ENSG00000182866,46.568485,0.90275645,0.0,0.0
183,ENSG00000206503,46.51292,2.8260384,0.0,0.0
184,ENSG00000068028,46.465893,1.3715396,0.0,0.0
185,ENSG00000186654,46.18126,1.707158,0.0,0.0
186,ENSG00000155368,45.63366,0.83057815,0.0,0.0
187,ENSG00000153395,45.605568,1.479324,0.0,0.0
