,names,scores,logfoldchanges,pvals,pvals_adj
441,ENSG00000166165,68.291176,7.409596,0.0,0.0
442,ENSG00000147459,68.2572,3.096285,0.0,0.0
443,ENSG00000198585,68.25705,2.9817965,0.0,0.0
444,ENSG00000095015,68.16359,2.7391505,0.0,0.0
445,ENSG00000143771,68.14378,3.3124883,0.0,0.0
446,ENSG00000161016,68.142296,15.102179,0.0,0.0
447,ENSG00000092531,68.10015,2.7142694,0.0,0.0
448,ENSG00000197747,68.09651,7.440908,0.0,0.0
449,ENSG00000010610,68.08252,2.6967494,0.0,0.0
450,ENSG00000164167,68.07394,2.633273,0.0,0.0
451,ENSG00000150753,68.07339,2.6635034,0.0,0.0
452,ENSG00000145494,68.02755,2.5159612,0.0,0.0
453,ENSG00000136867,68.006584,3.3911908,0.0,0.0
454,ENSG00000163563,67.98017,4.8066306,0.0,0.0
455,ENSG00000127184,67.910835,5.878325,0.0,0.0
456,ENSG00000150977,67.87584,2.5164695,0.0,0.0
457,ENSG00000111144,67.81949,3.2227838,0.0,0.0
458,ENSG00000135390,67.768585,4.7075257,0.0,0.0
459,ENSG00000164733,67.72478,2.8937528,0.0,0.0
460,ENSG00000164924,67.66485,4.235222,0.0,0.0
461,ENSG00000196735,67.5713,3.7491324,0.0,0.0
462,ENSG00000119705,67.49892,2.550088,0.0,0.0
463,ENSG00000180370,67.45242,3.154876,0.0,0.0
464,ENSG00000135677,67.33338,2.6778386,0.0,0.0
465,ENSG00000101421,67.31372,2.6746588,0.0,0.0
466,ENSG00000101782,67.28283,2.7242558,0.0,0.0
467,ENSG00000125835,67.130264,2.53376,0.0,0.0
468,ENSG00000105058,67.06148,2.6836379,0.0,0.0
469,ENSG00000060762,67.029236,2.7258754,0.0,0.0
470,ENSG00000107099,66.94044,2.7640884,0.0,0.0
