,names,scores,logfoldchanges,pvals,pvals_adj
335,ERGIC3,12.096557,1.2577801,1.1013427768250348e-33,8.375699330874833e-32
336,CMBL,12.095128,6.62792,1.1206731134760381e-33,8.503424180941033e-32
337,RHEX,12.094481,5.086257,1.1295374282468895e-33,8.551337758136384e-32
338,RPL4,12.078909,0.53811914,1.3651843369327025e-33,1.0312061327038057e-31
339,SNHG12,12.051243,1.8929663,1.9104842007390363e-33,1.4366327157934037e-31
340,SET,12.031715,0.7300215,2.420771302854461e-33,1.8162825045891033e-31
341,NONO,12.027028,1.0427059,2.5621856652899796e-33,1.9180933670199851e-31
342,COMMD3,12.018066,1.2978503,2.855763158404196e-33,2.133108793019152e-31
343,LDHA,12.007541,0.93244046,3.2434869741104236e-33,2.417334803060342e-31
344,HSD17B11,12.005684,1.1294123,3.317108585872261e-33,2.4667225665850085e-31
345,LRRC75A,12.004562,1.5788836,3.3623831141590275e-33,2.4948585151032184e-31
346,CCNI,12.002133,0.67499644,3.4625365359046776e-33,2.56350000753137e-31
347,COMMD7,11.992247,1.2015601,3.901748876695331e-33,2.8823095556521585e-31
348,TCP1,11.986846,1.2664354,4.1646448651016146e-33,3.0630232343372357e-31
349,CAPRIN1,11.94964,1.2676646,6.520701728426284e-33,4.764516221524198e-31
350,PAICS,11.948165,2.2459261,6.637493786552595e-33,4.839310143769585e-31
351,MYCT1,11.947321,6.725323,6.705169218432153e-33,4.878046968498428e-31
352,TUBA1B,11.942339,1.0897487,7.119275833950455e-33,5.168101145433558e-31
353,TUBB,11.918493,1.1894482,9.480769082875434e-33,6.8527162392559555e-31
354,SPART,11.914992,1.5754031,9.887490542723865e-33,7.116022700040193e-31
355,DST,11.896496,2.3654838,1.2342227719465845e-32,8.844735753321485e-31
356,RPL10,11.891495,0.49374625,1.3104053458731836e-32,9.370655541555402e-31
357,P2RX1,11.884078,2.4883254,1.432065493331662e-32,1.021885372667176e-30
358,ILF2,11.876813,1.2770711,1.5620955199982556e-32,1.1123048736666984e-30
359,SNCA,11.853775,2.4487743,2.057107206158992e-32,1.4585890376355237e-30
360,ARID1B,11.840122,1.0041741,2.420989733835913e-32,1.712977926020862e-30
361,PSMA2,11.838588,1.0705591,2.4656929223730285e-32,1.7409349311694026e-30
362,SCAI,11.803017,2.568456,3.765642630269913e-32,2.6531958515544607e-30
363,CIRBP,11.783227,0.7716246,4.763398084788107e-32,3.3491581754218774e-30
364,AC008124.1,11.775947,1.8685925,5.193076406765705e-32,3.643627542470883e-30
365,RUNX1,11.762162,1.4912493,6.114816430900658e-32,4.281392765334995e-30
366,CHST12,11.759215,1.2529664,6.331974007615048e-32,4.4242030055706975e-30
367,HDAC2,11.747323,1.4836982,7.289153283582173e-32,5.082403800930955e-30
368,MYADM,11.736703,1.3898282,8.264625643046155e-32,5.7506019671469286e-30
369,ATP5F1C,11.73523,0.9658622,8.409675974282454e-32,5.839414344212939e-30
370,QARS,11.715243,1.4103065,1.0648534830657905e-31,7.378730602285223e-30
371,STAT5A,11.701839,1.6058714,1.2472020466621571e-31,8.624466441434109e-30
372,CASP2,11.682221,1.6763215,1.5713369008284503e-31,1.0843517897116166e-29
373,TMEM220,11.672158,3.6151478,1.768785657616021e-31,1.2181013015426307e-29
374,ORAI2,11.651323,1.2404752,2.259233856739334e-31,1.5494925375730833e-29
375,NAA38,11.644778,1.1314199,2.4395540057089274e-31,1.6663495365268027e-29
376,RSL1D1,11.635337,0.9400054,2.7251084871909734e-31,1.8576156187685134e-29
377,PAWR,11.630984,3.0368605,2.8677050720460486e-31,1.9508538074296222e-29
378,ZCRB1,11.627341,1.2149209,2.992728378012051e-31,2.0317838935580598e-29
379,YWHAG,11.615257,1.5191929,3.4475039540058956e-31,2.3358058102919137e-29
380,TPGS2,11.608245,1.6668053,3.742190706007877e-31,2.5252634184726796e-29
381,H2AFV,11.59953,0.9710743,4.143452841179985e-31,2.790424124246874e-29
382,CDK4,11.597445,1.9802183,4.245672221523839e-31,2.8535341676446194e-29
383,FXR1,11.596778,0.9935108,4.278860908950789e-31,2.8700887432878316e-29
384,UBE2E3,11.5905,1.2843323,4.604390718368337e-31,3.082276565122501e-29
385,HNRNPAB,11.58643,1.1562546,4.8284084011572235e-31,3.225800019083884e-29
386,SNRPD2,11.556736,0.7730066,6.825445068783348e-31,4.5509299546094616e-29
387,MPC2,11.556384,1.2244633,6.85344005602004e-31,4.560529218230161e-29
388,SPIN1,11.534062,2.0164452,8.884999662814548e-31,5.900695419633155e-29
389,BCL7A,11.523137,2.1540828,1.0087047936702622e-30,6.672572262349753e-29
390,EID1,11.507641,0.8354683,1.2073681565659321e-30,7.971006542304771e-29
391,TCEAL8,11.490035,1.3371617,1.48052295906022e-30,9.755162868558283e-29
392,KHDRBS1,11.4801235,0.9582711,1.6604327149351282e-30,1.091913576343026e-28
393,MIR181A1HG,11.468044,2.7318652,1.909246496158895e-30,1.2506310349253324e-28
394,ZBED3,11.462345,3.6380246,2.039169043915795e-30,1.3331316061373865e-28
395,RPS13,11.459092,0.43681023,2.11721878995761e-30,1.3814646649338194e-28
396,GCSH,11.453898,2.7364044,2.2480191081194897e-30,1.4611252877540977e-28
397,TRIM58,11.453263,3.5106924,2.2645582799534572e-30,1.4690281546050107e-28
398,MLEC,11.448451,1.3532672,2.393858313898849e-30,1.5499077245470965e-28
399,RPS19,11.446166,0.5265499,2.4577688267705868e-30,1.5882206341470508e-28
400,SMARCC1,11.440958,1.1667758,2.6098785775028886e-30,1.6832713025440746e-28
401,HPGDS,11.420367,8.953503,3.308314562606237e-30,2.12149624857912e-28
402,LXN,11.416776,3.3038898,3.447878634423248e-30,2.2067739244520395e-28
403,FGFR1OP2,11.387482,1.0410377,4.8274025050900384e-30,3.0779738634165343e-28
404,RPS15A,11.372352,0.53311133,5.74195294424309e-30,3.6541483461864275e-28
405,PHF14,11.362842,1.094025,6.402726010114588e-30,4.059255669701759e-28
406,C1orf21,11.348127,1.3804026,7.576776038439086e-30,4.794526693908869e-28
407,CBFA2T3,11.31389,2.2429907,1.1201051345001313e-29,7.059926640311561e-28
408,SNRPF,11.313743,0.9528271,1.1219932313453581e-29,7.059926640311561e-28
409,GNAS,11.293749,0.6165012,1.4089665003077836e-29,8.849048405865626e-28
410,DKC1,11.204121,1.4783303,3.892001231221035e-29,2.431941828566015e-27
411,SERPING1,11.204076,3.5244462,3.893949436281084e-29,2.431941828566015e-27
412,RABGAP1,11.191319,1.5551615,4.496907237514937e-29,2.8032950730813376e-27
413,CD109,11.187403,5.458625,4.7000113226531243e-29,2.9244708671454637e-27
414,PHB2,11.177732,1.0433629,5.241221367162771e-29,3.255186707627871e-27
415,ZNF711,11.137985,5.1479235,8.195236233240731e-29,5.043152895237204e-27
416,ABO,11.131742,4.497525,8.790159488907442e-29,5.399347416464795e-27
417,TUBA1C,11.105589,1.6631826,1.178384289974807e-28,7.22498214207954e-27
418,MPG,11.101328,1.2374454,1.2359350994887072e-28,7.564013023111727e-27
419,ARHGAP22,11.098105,4.457665,1.2813055242208245e-28,7.827399757981422e-27
420,MAN1A1,11.074043,1.4605927,1.676621647863991e-28,1.0149916394596124e-26
421,PKIG,11.06691,2.7775893,1.8155335806254023e-28,1.0971056797660315e-26
422,GAPT,11.063839,1.3283787,1.8788011913838945e-28,1.133295581953832e-26
423,TRIM28,11.062916,1.2974007,1.8982407671506148e-28,1.1429658680197006e-26
424,CRYGD,11.06228,11.756099,1.9117478571451614e-28,1.1490358357156707e-26
425,TPRKB,11.057983,1.2659965,2.0055670392956763e-28,1.2032684680482717e-26
426,NOB1,11.056043,1.542182,2.0494053349907284e-28,1.2273742165164115e-26
427,AK3,11.0265045,1.6903222,2.847167316081339e-28,1.6990800257426324e-26
428,RCC2,11.019569,1.3480061,3.0752545174312847e-28,1.831934032071233e-26
429,TAOK3,11.013797,0.9184674,3.2788896771222813e-28,1.9497766310518987e-26
430,UROD,10.99375,1.7848892,4.0955166041599075e-28,2.422494459793915e-26
431,CTDSPL,10.982891,2.669275,4.619020827180199e-28,2.7273366285558013e-26
432,NHP2,10.981938,1.1188219,4.667993689118938e-28,2.749098765178069e-26
433,RALBP1,10.981855,1.0045424,4.672271143632594e-28,2.749098765178069e-26
434,MRPL45,10.970639,1.8920537,5.289732640881449e-28,3.106953648159055e-26
435,ETFRF1,10.9629545,1.5915807,5.75879480618082e-28,3.376546507162454e-26
436,TXNL1,10.951555,1.0629623,6.531629146929836e-28,3.822997876609649e-26
437,KIT,10.939711,6.2930717,7.443714534463415e-28,4.3416921401188525e-26
438,GNAQ,10.911788,1.1417456,1.0124481263334228e-27,5.884832800861409e-26
439,SRI,10.911242,0.99078417,1.0185547567135748e-27,5.910084676584753e-26
440,VDAC2,10.904582,0.94858205,1.0959633693186369e-27,6.337313703484214e-26
441,LRRFIP2,10.882259,1.3870263,1.4004801635896354e-27,8.084217508858726e-26
442,ADAM28,10.881747,1.7786746,1.4083749572288225e-27,8.113131776922102e-26
443,DCAF7,10.881598,1.193938,1.4106687593857186e-27,8.113131776922102e-26
444,SLC25A5,10.862063,0.8493237,1.7475558864107434e-27,1.0018722960417695e-25
445,WRNIP1,10.841287,1.722976,2.193649950760495e-27,1.2554715366656227e-25
446,RBMX,10.838858,0.9091641,2.2526647055883588e-27,1.2848617159187477e-25
447,C8orf59,10.815148,0.88068014,2.9182165231784746e-27,1.6616493336903171e-25
448,NT5M,10.799471,3.689127,3.461922109888279e-27,1.9645675756587667e-25
449,SNX5,10.7891655,1.2748113,3.8728997909468165e-27,2.194076236296864e-25
450,FKBP3,10.781134,1.1299834,4.226433576531702e-27,2.386298472890913e-25
451,FDFT1,10.776604,1.3269026,4.4397836421561785e-27,2.498346707896542e-25
452,MAZ,10.738836,1.0344071,6.688190132148872e-27,3.750978606220884e-25
453,TKT,10.735662,0.9905101,6.922047659728925e-27,3.875653329081615e-25
454,CCDC88A,10.725948,0.990503,7.689432271512183e-27,4.29813632536626e-25
455,AIF1,10.719119,1.1747545,8.27880816992997e-27,4.619878010035131e-25
456,ALKBH7,10.716594,0.95486337,8.507934595468307e-27,4.7319918816387415e-25
457,IP6K2,10.714021,1.5315162,8.747814507721838e-27,4.85735435364197e-25
458,CCDC14,10.712711,1.556874,8.872409381949481e-27,4.916520819806572e-25
459,MAP1A,10.706097,3.8351176,9.529564813682167e-27,5.265280802656878e-25
460,FADS1,10.685165,2.3727386,1.1943603710164607e-26,6.588233243939155e-25
461,CREG1,10.68431,1.2447991,1.2054245052113921e-26,6.638345986170718e-25
462,NDUFB5,10.67012,0.9984021,1.404446169726897e-26,7.72169108857388e-25
463,SRP9,10.656378,0.85449296,1.6281536733781694e-26,8.922388545385137e-25
464,ARMCX1,10.65317,4.5295887,1.6852665326742002e-26,9.220304889531374e-25
465,PABPN1,10.649558,0.9011772,1.7519550890515292e-26,9.569555338210129e-25
466,HPS4,10.632224,1.5664138,2.1101817682208613e-26,1.1507524576031097e-24
467,AC090152.1,10.625422,3.0785148,2.269847783757154e-26,1.2358142040851855e-24
468,MRPL42,10.607021,1.2357824,2.764203278911569e-26,1.502525924929274e-24
469,PBXIP1,10.601362,1.2465845,2.936703558507656e-26,1.5937081544535562e-24
470,GGCT,10.589506,1.5913657,3.333469402372801e-26,1.803191884141597e-24
471,CKAP2,10.585134,1.6146344,3.492839913190239e-26,1.8863585347596494e-24
472,REC8,10.583203,2.2055871,3.565536629231402e-26,1.922523592783967e-24
473,HMGA2,10.57665,9.681491,3.8238902772071804e-26,2.058517369453843e-24
474,GOLIM4,10.572434,1.9266293,3.9997480457452307e-26,2.149736377535313e-24
475,RPS21,10.567622,0.51203775,4.2103499597436106e-26,2.2593074711980993e-24
476,ATP5PF,10.5568075,0.8017529,4.72458991004966e-26,2.531202817943219e-24
477,TATDN1,10.550761,1.3566111,5.038729828629238e-26,2.686628314667208e-24
478,SEM1,10.547159,0.88582516,5.235639396601295e-26,2.787188477511337e-24
479,PCBD1,10.545222,1.8879651,5.344657654810472e-26,2.8407151890179654e-24
480,MPST,10.526712,1.7309164,6.506716970072583e-26,3.452884078200859e-24
481,RPS27A,10.508674,0.51545703,7.879355581799635e-26,4.161540590588916e-24
482,SMIM3,10.485235,2.2866733,1.0099428810826348e-25,5.3173413415619165e-24
483,C1QBP,10.439169,0.9172803,1.6424246548774056e-25,8.620287648713369e-24
484,C3orf80,10.39393,11.238844,2.6423459232821055e-25,1.3803582176796767e-23
485,MLC1,10.384735,2.789093,2.909752498044395e-25,1.5176870805507456e-23
486,FCER1A,10.371075,3.7004669,3.35727636345847e-25,1.745679607405739e-23
487,PCM1,10.364892,0.8467606,3.5816293573891497e-25,1.8594533341813825e-23
488,AL662844.4,10.363908,1.8705388,3.6186984563516583e-25,1.872899827609906e-23
489,MGST1,10.362432,1.5815829,3.6749933733841617e-25,1.8991052042612945e-23
490,NLK,10.360462,2.953776,3.7514593842191897e-25,1.9356376127375874e-23
491,TAL1,10.353808,4.1309175,4.021635458283863e-25,2.0686749999988375e-23
492,ACTG1,10.334134,0.5756729,4.938499266824862e-25,2.5325288747824498e-23
493,SQLE,10.332622,2.1875825,5.017023744242038e-25,2.5688693486166333e-23
494,MLF2,10.321759,1.0468801,5.618423360449667e-25,2.8680469202855545e-23
495,SF3B6,10.318348,0.870866,5.821596900447587e-25,2.9672449368877076e-23
496,HYI,10.316686,2.956305,5.923272391847641e-25,3.014487245489927e-23
497,RBPMS,10.311996,7.037286,6.219591805480446e-25,3.1509466763172694e-23
498,NMI,10.305616,1.010648,6.646408780512708e-25,3.362100417508827e-23
499,MED28,10.297224,1.0673294,7.252407102417371e-25,3.6521205615746815e-23
500,TARBP1,10.295854,2.0277605,7.356422023248133e-25,3.698945754358259e-23
501,IGLL1,10.283192,9.57871,8.39023248677704e-25,4.199874882709379e-23
502,LAGE3,10.266683,1.262912,9.956974529342801e-25,4.976706583682547e-23
503,ATXN2,10.254671,1.1820036,1.1275973179729135e-24,5.619221225880472e-23
504,SLC25A29,10.234976,2.2371793,1.3822999450299545e-24,6.878275305106026e-23
505,PLIN3,10.23282,1.2818048,1.4134254283299887e-24,7.022735113382393e-23
506,UBE2E1,10.231368,1.1841345,1.434779356899752e-24,7.118288472145545e-23
507,CLIC1,10.230917,0.7905662,1.441475442851146e-24,7.140945849681201e-23
508,ZNF667-AS1,10.23011,3.3934233,1.4535408754086986e-24,7.190096442397777e-23
509,CUX1,10.228906,0.99308616,1.4717280889536745e-24,7.269339712419491e-23
510,N4BP2,10.207727,1.4026707,1.831028333749577e-24,9.030739449601959e-23
511,ITM2A,10.205183,0.9822227,1.8796627672877615e-24,9.25699411002892e-23
512,CDCA7L,10.197328,1.9457799,2.038032520766023e-24,1.0022219161503062e-22
513,DDOST,10.184191,1.0534798,2.332935862161657e-24,1.1455637327258806e-22
514,STMP1,10.182934,0.9102683,2.3632598294720274e-24,1.1587574292519422e-22
515,DTD1,10.165899,1.3925042,2.8151177816961047e-24,1.3782981045623935e-22
516,ZMYND8,10.165285,1.2967088,2.8329104341986794e-24,1.3849876114016808e-22
517,PMPCB,10.163702,1.0422052,2.8793207651257115e-24,1.4056282361104237e-22
518,MMADHC,10.160404,1.1129435,2.9783995134926536e-24,1.4518831814464625e-22
519,DCTN2,10.153741,1.1258698,3.1890006064985437e-24,1.5522888583562867e-22
520,SINHCAF,10.148537,1.0839232,3.363690593881245e-24,1.6349486251824523e-22
521,HLTF,10.13089,1.8524543,4.02965910418318e-24,1.955813415862453e-22
522,GYPC,10.124175,0.9037411,4.3160469833635306e-24,2.0917858920237873e-22
523,H1FX,10.116674,0.9127432,4.6598101888207015e-24,2.255132959778769e-22
524,ZNF326,10.110294,1.1196704,4.973473098771851e-24,2.4034631237263734e-22
525,HSBP1,10.107905,0.9272849,5.0962321310747765e-24,2.459243643337926e-22
526,CASP3,10.095939,1.8950477,5.7577615857190125e-24,2.7744800008885663e-22
527,NDN,10.087661,5.144569,6.264433849709882e-24,3.014298170036873e-22
528,ARMCX3,10.084831,1.2910008,6.447589115310259e-24,3.0979834348033733e-22
529,ICA1,10.060704,3.612333,8.24071263185523e-24,3.942610845180609e-22
530,DNAJC4,10.048728,1.1408504,9.306103656388087e-24,4.433353756078745e-22
531,ORAI3,10.0426655,1.6730839,9.896360277880126e-24,4.701191657217333e-22
532,ISYNA1,10.015119,3.0278475,1.3080494902364575e-23,6.196237825360214e-22
533,RERE,10.011514,1.1841416,1.356611055330671e-23,6.409167439834088e-22
534,GUCY1B1,10.011123,3.9241567,1.36198650956794e-23,6.424515268338898e-22
535,ACADM,9.997124,1.2756962,1.5688789097822844e-23,7.390036639926721e-22
536,ERG28,9.996681,1.6046462,1.5759043048388138e-23,7.412717892802824e-22
537,ARHGAP5,9.990671,1.2184078,1.674436512465697e-23,7.854161084625812e-22
538,ATP5F1B,9.976182,0.8447299,1.9377961584225733e-23,9.076788765527412e-22
539,CTNNBL1,9.970031,1.3062749,2.0616458720652575e-23,9.643442016363265e-22
540,ATP5PO,9.949746,0.77273023,2.528272278410971e-23,1.1776832732409326e-21
541,MMRN1,9.944998,4.254201,2.651787808064918e-23,1.2335042927445385e-21
542,REXO2,9.932852,1.2289714,2.9956411209978647e-23,1.3915209406651852e-21
543,ABI2,9.932549,1.6789072,3.004728803447199e-23,1.3938118203321186e-21
544,MTF2,9.931778,1.1610739,3.0280611324499426e-23,1.402694948344008e-21
545,ECI2,9.926636,1.3965832,3.188317362906196e-23,1.4748936236848003e-21
546,C19orf48,9.924841,2.195268,3.2461941724085565e-23,1.4995986247140243e-21
547,MRPS33,9.916967,1.0815997,3.512674072877482e-23,1.6204685427257906e-21
548,HEBP1,9.9137535,1.498324,3.6275701026609065e-23,1.6711737102066137e-21
549,TSPAN3,9.909544,1.2992294,3.7836839196202384e-23,1.7383176889893636e-21
550,CREB3L4,9.908647,3.6012778,3.817826470857681e-23,1.7516041611439794e-21
551,DRAP1,9.896732,0.7691884,4.300997150893639e-23,1.9678968955889614e-21
552,SPTLC2,9.89604,1.1353216,4.3308477784274343e-23,1.9788552151621157e-21
553,HENMT1,9.891375,1.8858727,4.5375538389161504e-23,2.0704827299261206e-21
554,CASP6,9.8903885,2.1238034,4.582480799660652e-23,2.0881418622149312e-21
555,PGM2L1,9.887837,2.2500653,4.700741068419197e-23,2.1391242055989555e-21
556,DNMT3A,9.880284,1.5816183,5.068900313766821e-23,2.3035335870340328e-21
557,ZBTB8A,9.87818,6.120185,5.176487924245026e-23,2.349242922913798e-21
558,RPS4Y1,9.876746,0.9025998,5.251054636165824e-23,2.3798631133476945e-21
559,NBDY,9.863976,1.0061595,5.964012798777586e-23,2.688455124266165e-21
560,ANXA1,9.863711,0.94536716,5.9797287181801e-23,2.691921365776164e-21
561,RBBP4,9.860405,0.9037496,6.179944262497183e-23,2.774604694452885e-21
562,SELENOP,9.855799,7.098383,6.4700321589858e-23,2.8970886321504105e-21
563,SDCCAG8,9.853862,1.1817057,6.595956050895368e-23,2.9495356537990517e-21
564,RPL27A,9.853118,0.43449715,6.644977633832886e-23,2.967500131604359e-21
565,RPL19,9.840144,0.40128776,7.560244358355454e-23,3.3672705881875858e-21
566,MZT2A,9.838663,0.91485864,7.672383487139694e-23,3.412684315539669e-21
567,SNX3,9.836075,0.7893771,7.872221696402515e-23,3.496934718595331e-21
568,HDGFL3,9.830097,2.517793,8.353836251792855e-23,3.705965082177629e-21
569,VDAC3,9.825184,0.9352018,8.771364827009691e-23,3.886050641588521e-21
570,ENOSF1,9.815201,1.6694038,9.684457791156873e-23,4.284925401053023e-21
571,GCSAML,9.801709,8.259172,1.1069604203020703e-22,4.8784807590132504e-21
572,COX20,9.798187,0.97474754,1.1462430774452728e-22,5.044973796766346e-21
573,RPL14,9.794279,0.46270815,1.1914384181347515e-22,5.237019877772385e-21
574,CLTA,9.793738,0.8549809,1.1978291723126378e-22,5.2582192121755555e-21
575,CPT1A,9.79239,1.4057654,1.2139158662588827e-22,5.321870630403975e-21
576,TFRC,9.778341,1.9607631,1.3947817418870685e-22,6.106813323682572e-21
577,RPAIN,9.775356,1.0767986,1.4365036711667158e-22,6.28128554414463e-21
578,RPL13,9.761353,0.4961865,1.6494120268191594e-22,7.202862051492314e-21
579,RIMKLB,9.757068,2.7702482,1.720574964124377e-22,7.494109499584851e-21
580,FKBP4,9.728409,1.6392511,2.2813326187659097e-22,9.910794477742368e-21
581,PRKG2,9.726419,6.559017,2.326367375765852e-22,1.0093364689318905e-20
582,AL034397.3,9.721929,1.6664889,2.431326036896906e-22,1.0535117910264656e-20
583,CFAP36,9.705557,1.3148712,2.8551190150753003e-22,1.2355481487431667e-20
584,NCOA7,9.681558,1.0113326,3.611694852086354e-22,1.5569283026898734e-20
585,AFF1,9.661364,1.2832446,4.399679543507735e-22,1.8893271770827453e-20
586,PSMB5,9.657779,1.5240372,4.556339646903929e-22,1.954098709435601e-20
587,UQCRC2,9.641076,0.9003869,5.362264803777408e-22,2.2968025158248618e-20
588,NUTM2B-AS1,9.629607,1.0260018,5.995838463381247e-22,2.5616360558583475e-20
589,GAMT,9.628552,2.114043,6.057660662960755e-22,2.5847560218114223e-20
590,ZFAND1,9.626185,1.2867821,6.198826901264811e-22,2.6416296901476395e-20
591,GPR27,9.611907,3.0528092,7.121729034146915e-22,3.027231284502145e-20
592,PARVB,9.606305,1.5676159,7.519879332184472e-22,3.1924267473772506e-20
593,C12orf10,9.605825,1.1515749,7.555032697654995e-22,3.2032956588363236e-20
594,HMG20B,9.575261,1.1550906,1.0159985454214533e-21,4.296917933965284e-20
595,PRMT1,9.569769,0.9786332,1.0714479445114707e-21,4.525720549499459e-20
596,HIBCH,9.565932,1.595368,1.1119479478688894e-21,4.6908817956763287e-20
597,SOX12,9.558953,3.051173,1.1895332176451302e-21,5.0055916001734475e-20
598,LSM5,9.548977,0.9035612,1.3098296073003775e-21,5.504895409729331e-20
599,MAGED2,9.546356,1.3927038,1.3433779147699969e-21,5.63882459393694e-20
600,HSD17B12,9.543144,1.3628923,1.3856675882478135e-21,5.809064946831896e-20
601,MIB1,9.525119,1.4590043,1.6485257240421364e-21,6.893797472933313e-20
602,RDX,9.495794,1.2874792,2.185379773679043e-21,9.104753645918975e-20
603,CBX5,9.486686,1.0716306,2.384963244223869e-21,9.923932665605473e-20
604,TMEM256,9.485533,0.95322555,2.4114893918445385e-21,1.0021874996738802e-19
605,LMAN1,9.483089,0.9725045,2.468634560116566e-21,1.0234000726475821e-19
606,KDM1A,9.481406,1.2928942,2.508794555988075e-21,1.0387648372682477e-19
607,DCAF13,9.481166,1.3587619,2.5145699679418768e-21,1.0398723499979613e-19
608,ACSM3,9.462023,3.6574821,3.0204207406189634e-21,1.247523039395059e-19
609,EIF3F,9.461877,0.61627334,3.0246576395946218e-21,1.2477363827395378e-19
610,FLT3,9.460375,3.7695827,3.0684262502524287e-21,1.2642368498890166e-19
611,LRBA,9.437004,1.2510319,3.835886812916205e-21,1.5765682834752902e-19
612,PSMG1,9.432288,1.9372658,4.012378385048218e-21,1.647088693730075e-19
613,EIF1AY,9.430769,1.0579215,4.070948928662851e-21,1.669089060751769e-19
614,MRPS21,9.429509,0.78901696,4.120116838755121e-21,1.6871853301363765e-19
615,FAM228B,9.428474,1.7150704,4.160979798511925e-21,1.701840737591377e-19
616,SRSF9,9.426914,0.74068177,4.223312395726989e-21,1.7252308298159777e-19
617,FMC1,9.407258,1.2325469,5.092480400105778e-21,2.0777567841696787e-19
618,TRAPPC6A,9.400917,0.97618985,5.4089593762089475e-21,2.204200237658514e-19
619,EIF3J-DT,9.398349,1.625646,5.5425973929666124e-21,2.255917856375173e-19
620,SERINC3,9.373716,0.9086604,7.002269931646222e-21,2.843125048033305e-19
621,RPL7L1,9.366793,0.91466826,7.476976674480786e-21,3.02853675976735e-19
622,IRF2BP2,9.349178,0.8666406,8.833098118151709e-21,3.569210176946651e-19
623,LYSMD2,9.345164,1.0418255,9.174717258203566e-21,3.702787814748871e-19
624,SELENOH,9.341375,0.72691685,9.509046321317876e-21,3.8331057154370066e-19
625,F2R,9.340136,1.6611189,9.621050364714955e-21,3.8735988851357764e-19
626,TP53BP1,9.326868,1.9207242,1.0904529341417923e-20,4.385085192475711e-19
627,TIA1,9.319201,1.0411658,1.1721882633244308e-20,4.702494016193153e-19
628,MRPL51,9.318584,0.88300174,1.1790228361769855e-20,4.72426139542458e-19
629,NDUFS3,9.317683,1.0043437,1.1890837871991321e-20,4.7588892667165265e-19
630,VPS51,9.309678,0.93234926,1.2822039119825173e-20,5.119351761913056e-19
631,THOC7,9.30215,0.8296832,1.3763408768849637e-20,5.488670669318421e-19
632,AC245060.5,9.29033,1.9003506,1.538108506281759e-20,6.126494427990218e-19
633,CSTF3,9.268338,1.5447918,1.8906894801251713e-20,7.513026514743838e-19
634,PSIP1,9.260999,0.7660846,2.0252854272265168e-20,8.028844285853773e-19
635,ZNF493,9.258146,1.3112476,2.080115008597818e-20,8.2364695582471815e-19
636,FIS1,9.24936,0.78542924,2.2584143567687672e-20,8.931922252041382e-19
637,C12orf76,9.248558,1.3776311,2.2754062918453855e-20,8.988524878199121e-19
638,MAPRE2,9.245872,1.0325795,2.3333122217590816e-20,9.206426505100716e-19
639,MINPP1,9.243678,3.3636718,2.381662703804797e-20,9.386157903666895e-19
640,TYW3,9.232432,1.3790635,2.6455441877981828e-20,1.0413880395583973e-18
641,HSH2D,9.229446,1.1866993,2.720351137911039e-20,1.0695795599444363e-18
642,MUM1,9.227967,1.4912202,2.758169891507284e-20,1.0831791782361976e-18
643,MLXIP,9.22228,1.0285287,2.908502055825563e-20,1.1408811923775174e-18
644,MARCH6,9.213792,0.94240665,3.148021436693154e-20,1.2333918568202689e-18
645,H3F3B,9.211595,0.48437914,3.213154408513118e-20,1.2574419201016681e-18
646,PPFIBP1,9.209368,3.8179708,3.280522108217659e-20,1.2823094459837278e-18
647,PAPSS1,9.203015,1.543004,3.4804359171703935e-20,1.3572890673262868e-18
648,ACOT13,9.195559,1.539258,3.730515033495922e-20,1.4480788564049331e-18
649,CCND2,9.186974,0.8790241,4.040482355568571e-20,1.5665860952723554e-18
650,TEC,9.1790905,3.1556764,4.3474793139113704e-20,1.6836692982674313e-18
651,ZNF33B,9.1670065,1.4693873,4.863345888929158e-20,1.8791116868998396e-18
652,SLC38A2,9.159013,0.91070807,5.2374381468262215e-20,2.0213256682193076e-18
653,DEPTOR,9.150498,5.766238,5.667134289905053e-20,2.1846476990210994e-18
654,CEP70,9.1479025,2.9074795,5.804981846461191e-20,2.2352179238417384e-18
655,OSBPL1A,9.144286,2.4603968,6.002482640100892e-20,2.3059709368121843e-18
656,RPS28,9.143622,0.34761807,6.039476958670353e-20,2.3175283551474406e-18
657,EEF1G,9.136273,1.7270383,6.464166951201267e-20,2.4776597852501497e-18
658,CEP57,9.131133,0.94953644,6.77862596682026e-20,2.5922640555897137e-18
659,PRDX3,9.124247,0.9992493,7.223675250182523e-20,2.759312306840791e-18
660,ERH,9.11304,0.75945276,8.010506785932708e-20,3.0563865368215147e-18
661,RYBP,9.103588,0.9947612,8.73957680521571e-20,3.3232191257746536e-18
662,SLC12A6,9.097733,1.1880043,9.223764941903785e-20,3.499396251375216e-18
663,ING4,9.092152,1.1291261,9.709819726024409e-20,3.679637671993295e-18
664,MPLKIP,9.078449,0.96383536,1.10133021750321e-19,4.164195359032994e-18
665,STRBP,9.078044,1.2831521,1.10543280543658e-19,4.1750006113436965e-18
666,TSPYL4,9.075159,1.8644795,1.1351187918935934e-19,4.282296292747731e-18
667,WDR60,9.0661955,1.1025695,1.232448168106434e-19,4.644252433927369e-18
668,TARS,9.058249,1.2574074,1.325602924055756e-19,4.989682476653417e-18
669,CYTOR,9.053924,1.0560135,1.3792104731693774e-19,5.185645835107016e-18
