,names,scores,logfoldchanges,pvals,pvals_adj
335,TMEM59,13.82932,0.97412777,1.6961640403247574e-43,1.1377189916882343e-41
336,UBR5,13.822439,1.2185864,1.8663643865644477e-43,1.2493838083153383e-41
337,LMO4,13.816002,1.2917106,2.0409459073222195e-43,1.360819957053133e-41
338,TMCO1,13.788686,1.1848458,2.98139948266967e-43,1.98000348217377e-41
339,ERGIC2,13.781865,1.2361951,3.2769560245152792e-43,2.171987176881293e-41
340,PHPT1,13.769865,1.1955298,3.869362684717021e-43,2.5595796000007784e-41
341,SH2B2,13.768376,2.601582,3.949920810178562e-43,2.607725278184422e-41
342,STRBP,13.75586,1.3912328,4.696630176629599e-43,3.094608700664116e-41
343,MAN2A1,13.735002,1.3758566,6.2655013895902336e-43,4.120242854981907e-41
344,ACP5,13.72312,2.0743458,7.381931431406623e-43,4.844916171164683e-41
345,NTAN1,13.610396,1.4490975,3.4735648215841726e-42,2.2576824997343017e-40
346,UFM1,13.598646,1.1778642,4.079167028145444e-42,2.641063779728608e-40
347,PMM2,13.571663,1.7244246,5.896886567809396e-42,3.81059309655475e-40
348,MRPL40,13.548963,1.30772,8.035730790722451e-42,5.182737293447106e-40
349,IFNAR1,13.538218,1.1974708,9.301817112573608e-42,5.987799276804102e-40
350,KRTCAP2,13.525347,1.147331,1.1081941798835987e-41,7.120041456884317e-40
351,LINC02384,13.522983,2.1367395,1.1444026808191953e-41,7.338618950155674e-40
352,GARS,13.5226755,1.6094155,1.1491901482994325e-41,7.355255571310375e-40
353,EIF2AK4,13.521983,1.240516,1.1600614166310766e-41,7.410693293518675e-40
354,CTSH,13.513593,1.1958578,1.3001796482650986e-41,8.2900047611245e-40
355,ODC1,13.456931,1.247498,2.803175715435578e-41,1.783926131769989e-39
356,PDIA5,13.451639,3.3699296,3.0112386515597785e-41,1.912706854091134e-39
357,CDK2AP2,13.447597,1.298101,3.18044399732764e-41,2.0125609581580077e-39
358,CLDND1,13.443463,1.158076,3.363201113200478e-41,2.1242003565822528e-39
359,MDM2,13.428239,1.3260907,4.1311843800844043e-41,2.6043545439712548e-39
360,OST4,13.422186,0.65645456,4.4829484680796277e-41,2.8155266989223697e-39
361,ATP2A2,13.420887,1.4584093,4.562216502434823e-41,2.8599554590403564e-39
362,SERP1,13.418807,0.8266187,4.692068168222743e-41,2.9358690713778793e-39
363,SLC25A42,13.367871,1.6911255,9.316926289066033e-41,5.808012525700681e-39
364,GLT8D1,13.344886,1.465773,1.268651394237421e-40,7.893883202214218e-39
365,MBNL2,13.343991,1.3605602,1.2839664304045105e-40,7.974382619056754e-39
366,USP48,13.32465,1.1928599,1.6641259669196939e-40,1.0278352979475634e-38
367,CLIC4,13.2245655,1.7515854,6.33018308128882e-40,3.881200734556937e-38
368,TMED3,13.201827,1.520421,8.563246653117902e-40,5.240769457158179e-38
369,DNM2,13.193146,1.1739646,9.609029098706366e-40,5.870084114980221e-38
370,NUDT22,13.166383,1.208116,1.3700560035889002e-39,8.354352408793552e-38
371,ACADVL,13.152507,1.1930407,1.6462432253114272e-39,9.984033506418562e-38
372,IER3IP1,13.143448,1.1891569,1.8557444846887352e-39,1.1234288542868374e-37
373,C1GALT1C1,13.112912,1.8436656,2.777240389793642e-39,1.6782538413134986e-37
374,PYCR1,13.102385,6.611372,3.190714566677066e-39,1.9246436175758173e-37
375,ALG2,13.099237,1.8865612,3.3258128709038864e-39,2.0025334302401176e-37
376,TMEM70,13.09577,1.3199947,3.4812620973868615e-39,2.092375774590691e-37
377,SLAMF1,13.086388,2.3774076,3.939009085315584e-39,2.3632645206317363e-37
378,ATP13A1,13.059106,1.7199075,5.638646566262387e-39,3.3769451524876415e-37
379,TOP1,13.055606,1.0900161,5.903813475849708e-39,3.5294491328528966e-37
380,SRP19,13.050875,1.1053685,6.282167807144644e-39,3.7489562974380256e-37
381,MCTS1,13.039312,1.170734,7.311336648274296e-39,4.339957672740236e-37
382,NDUFB6,13.02981,1.2044374,8.281343023790293e-39,4.907061525298213e-37
383,PSMA3,13.025165,1.2322304,8.801105188860225e-39,5.196680736337926e-37
384,PSMD8,13.016716,1.0404053,9.830839196557144e-39,5.794493584782662e-37
385,GAB1,13.007907,3.1176035,1.1032236638620567e-38,6.479845050543898e-37
386,GOLGA3,12.990715,1.2329471,1.3813040989462697e-38,8.098981970360139e-37
387,NDUFC2,12.97785,1.0197604,1.634025646692505e-38,9.564040512874911e-37
388,KIAA0040,12.930532,1.2478983,3.02714248122063e-38,1.7687161068846255e-36
389,ACADM,12.929911,1.3068085,3.0517296306455076e-38,1.7799810148276353e-36
390,CCDC47,12.920618,1.2172221,3.443644501503869e-38,2.0016109062640685e-36
391,TMEM263,12.918261,1.5645645,3.55079673865168e-38,2.0603221629913503e-36
392,FABP5,12.915364,1.9349215,3.6869390711302767e-38,2.135622842272318e-36
393,C12orf75,12.911255,1.1492064,3.8890930937911647e-38,2.248834554820139e-36
394,HSD17B8,12.888475,2.2902982,5.226699383722736e-38,3.011907971328061e-36
395,MORF4L2,12.883885,1.2388624,5.547088194310457e-38,3.1910504950391785e-36
396,ITGB1,12.879716,1.4508781,5.855070137126236e-38,3.362454490735269e-36
397,BASP1,12.878921,1.2041851,5.915695551713134e-38,3.391463203647095e-36
398,FKBP14,12.85716,3.1058455,7.840470777476738e-38,4.4796202544295544e-36
399,AUP1,12.847031,1.1398208,8.937604784131882e-38,5.092773455562309e-36
400,CNP,12.846974,1.669651,8.944014447272348e-38,5.092773455562309e-36
401,SLC38A5,12.823305,3.3204217,1.2141196248669576e-37,6.901549826913225e-36
402,GLS,12.8192005,1.0276494,1.2801339531803173e-37,7.264489428386039e-36
403,TIMM8B,12.814257,1.1712995,1.3643991246516475e-37,7.729597608541715e-36
404,PSMB6,12.761518,1.081889,2.6890966996056374e-37,1.5132034414660045e-35
405,CDV3,12.755919,0.9344702,2.8894615103100806e-37,1.6205143834912955e-35
406,GALNT1,12.732297,1.1927775,3.9115923356403275e-37,2.1864497292117551e-35
407,ERN1,12.728093,1.3361957,4.1279820566569555e-37,2.3035650951108317e-35
408,SLC17A9,12.727058,3.4445896,4.183020226847045e-37,2.3304008699002692e-35
409,ATP5MC1,12.696685,1.1660852,6.168791663403353e-37,3.425313490185789e-35
410,MSI2,12.688479,1.0425006,6.850309284688498e-37,3.797449137022857e-35
411,RAD17,12.685382,1.1922367,7.1265799565998525e-37,3.9440798446278193e-35
412,PARM1,12.684075,5.477208,7.246420631031317e-37,4.0037966247698235e-35
413,ACAT1,12.672779,1.4034635,8.369621851000299e-37,4.6167825269547375e-35
414,NTHL1,12.659664,2.0409777,9.892107427978393e-37,5.447643660419365e-35
415,PSMB2,12.644701,1.1348,1.1967904203369678e-36,6.569223750779251e-35
416,GOSR2,12.641064,1.4416249,1.2534620358708403e-36,6.869053882195465e-35
417,DNAJC10,12.6400385,1.1897686,1.2699159315078542e-36,6.947869577636282e-35
418,BIK,12.625732,5.1032295,1.5231805388141404e-36,8.319939562011179e-35
419,PAICS,12.606447,1.7548208,1.945674872673255e-36,1.0593188941512276e-34
420,NDUFAB1,12.600401,1.0970143,2.1007492955491604e-36,1.1418951357233021e-34
421,PPA1,12.590069,1.0969052,2.3946567804326936e-36,1.2995469110380531e-34
422,UQCRQ,12.588225,1.0330402,2.451234202373569e-36,1.3259595593420123e-34
423,TM9SF2,12.5807085,1.1086838,2.6960118468273875e-36,1.4560200534443949e-34
424,IGHG1,12.565167,6.1360974,3.2817854568551426e-36,1.7695260554985173e-34
425,HAX1,12.555701,1.1122016,3.698897092970621e-36,1.991229706325019e-34
426,MRPL12,12.539539,1.580809,4.536230614344144e-36,2.438078563203107e-34
427,ACO2,12.518299,1.1594337,5.9292349355021925e-36,3.1765923525059513e-34
428,SEC23B,12.512109,1.3973745,6.40998338316768e-36,3.4232169220490074e-34
429,SLC33A1,12.506239,1.617888,6.901505354962427e-36,3.6798519331435596e-34
430,AL133467.1,12.489083,5.5864673,8.563422380002503e-36,4.537125746927708e-34
431,RBM47,12.462008,1.2097256,1.2030144711382363e-35,6.34382064984814e-34
432,ENTPD4,12.461333,1.1483679,1.21324400453232e-35,6.387720160754309e-34
433,SSSCA1,12.450168,1.1225927,1.3955132443316764e-35,7.324369826040025e-34
434,LRPAP1,12.4444475,1.0514177,1.4991784785904654e-35,7.843907615439474e-34
435,SLC1A5,12.441826,1.8591167,1.5492244165697497e-35,8.093129047183217e-34
436,C11orf80,12.441501,3.2377822,1.5555302734978112e-35,8.113433019062146e-34
437,TAP1,12.423473,1.0153917,1.9491261155564352e-35,1.015058876762915e-33
438,FAM69A,12.418267,2.614568,2.0801689098663643e-35,1.0816233317689633e-33
439,BLK,12.373085,1.9636867,3.6550636093955976e-35,1.894644873754398e-33
440,IQCB1,12.369819,1.3424673,3.8067922549896916e-35,1.9702499791333994e-33
441,WASHC3,12.365742,1.0355418,4.004987813159299e-35,2.0696345343256792e-33
442,CD320,12.344919,1.2907307,5.188633147305066e-35,2.6730626496822934e-33
443,PSMD14,12.333958,1.1727414,5.94536080491209e-35,3.053530025653012e-33
444,MRPS33,12.329708,1.0426472,6.267310309717756e-35,3.213961057604191e-33
445,WARS,12.3251505,1.0570755,6.631972672128015e-35,3.395772511111899e-33
446,LAX1,12.287968,2.1254547,1.0511500672680893e-34,5.374004718908106e-33
447,NDUFA9,12.276649,1.154923,1.2090187142667553e-34,6.171700097272213e-33
448,CDK14,12.268472,2.6973662,1.3375352160301303e-34,6.817364145169986e-33
449,FAM30A,12.2571535,3.3958266,1.5380778101500445e-34,7.815765696486695e-33
450,FAM126A,12.2546835,1.4375744,1.5856740116607381e-34,8.045436460374863e-33
451,ADRM1,12.251615,1.1056807,1.6468419686386598e-34,8.343170082205947e-33
452,MRPS14,12.243021,1.2814691,1.830884528515615e-34,9.247621282734442e-33
453,BET1,12.234711,1.6964818,2.028251202729689e-34,1.0229096065736589e-32
454,PRKD2,12.232696,1.4310975,2.0792199796334115e-34,1.0470402353895699e-32
455,SDF4,12.230378,1.0111487,2.139400669607454e-34,1.0757304296445996e-32
456,BTK,12.222516,1.083303,2.3567608633032605e-34,1.1814805057319095e-32
457,NUS1,12.217218,1.2428793,2.5154376539078326e-34,1.2591454930859835e-32
458,IGLC3,12.195507,4.4943814,3.2845424546529825e-34,1.636805123984424e-32
459,FCGR2B,12.1757765,1.9429837,4.1839286899149986e-34,2.081908017839306e-32
460,CBWD1,12.118789,1.3753921,8.399150749142068e-34,4.1608673238512064e-32
461,ANKIB1,12.117885,1.0705235,8.492329559384003e-34,4.200822253135998e-32
462,PSMA2,12.076682,1.0764315,1.402659097127801e-33,6.9281856847529e-32
463,IRAK1,12.073546,1.1074239,1.4571672495291636e-33,7.176281235640101e-32
464,AC016745.2,12.068609,4.987247,1.5472796481186758e-33,7.597754734788308e-32
465,PDXDC1,12.062031,1.1225748,1.6759874169238094e-33,8.20573226113733e-32
466,ORMDL2,12.057014,1.1797764,1.781226623201993e-33,8.708276747660121e-32
467,MRPS16,12.039549,1.0952426,2.201563637576317e-33,1.0747604261577077e-31
468,RPS19BP1,12.02626,1.0097375,2.5861093216834644e-33,1.2606531167241284e-31
469,MMADHC,12.018878,1.0617607,2.827856009454144e-33,1.3764968772869824e-31
470,EIF2S2,12.017747,0.9360496,2.866812648056311e-33,1.3934371389929356e-31
471,MIR4435-2HG,12.009947,1.2703614,3.1504660242653985e-33,1.522483134320071e-31
472,SETBP1,11.992918,1.8022465,3.870261618504135e-33,1.8596108046044654e-31
473,RER1,11.9870615,0.9993053,4.153820416492875e-33,1.9930018473295857e-31
474,MRPS18A,11.978062,1.509237,4.6302100009978244e-33,2.215235135712768e-31
475,MED13L,11.976247,1.0166924,4.7326646406915796e-33,2.261027161246641e-31
476,DESI1,11.972633,1.1722934,4.9434083088193816e-33,2.3583503251946574e-31
477,ECI1,11.967995,1.1934719,5.227703605587944e-33,2.4904364136961427e-31
478,YWHAG,11.947042,1.1686476,6.727682926289794e-33,3.2004685103816616e-31
479,MRPL36,11.903627,1.0502545,1.1331216665609917e-32,5.3828094126235895e-31
480,ERC1,11.899337,1.1437104,1.192914576182142e-32,5.6508430870051804e-31
481,NUDT5,11.887864,1.1107924,1.3686140246842915e-32,6.473988315918444e-31
482,NDUFA13,11.886888,0.87017715,1.3847076884758498e-32,6.54089105015536e-31
483,TRAPPC3,11.886313,0.97127706,1.3942594428169998e-32,6.576747284556475e-31
484,VARS,11.880401,1.7071611,1.496476356445554e-32,7.048992140796487e-31
485,UGGT1,11.875994,1.1656413,1.577484055362834e-32,7.420148702490704e-31
486,LIMD1,11.864314,1.5743846,1.8138309632698055e-32,8.51992476836733e-31
487,AC012368.1,11.849417,1.9781263,2.1669451250339874e-32,1.015014044740082e-30
488,MPG,11.849043,1.0415246,2.176615608940255e-32,1.0181218171916078e-30
489,HBS1L,11.841378,1.024498,2.3850104004656385e-32,1.1140456658888104e-30
490,JSRP1,11.841157,5.3601227,2.3913131706361907e-32,1.1154361768678243e-30
491,C2orf88,11.8360405,2.2406092,2.541710909876714e-32,1.1839430624367394e-30
492,SLC30A5,11.833748,1.2561063,2.612123342652216e-32,1.2133710895549863e-30
493,PTTG1,11.818587,2.8604314,3.129008376964623e-32,1.4494569467767893e-30
494,DNAJC15,11.805822,0.99700284,3.6421392548757373e-32,1.682507800689015e-30
495,GGH,11.8054695,4.2887187,3.657432438898654e-32,1.6872485438209496e-30
496,DUSP22,11.802728,1.0379682,3.778596054024158e-32,1.740749374448657e-30
497,SURF4,11.797395,1.1250467,4.0258457115042254e-32,1.847042591962089e-30
498,RDX,11.762355,1.0323156,6.100861127552687e-32,2.7952278756265305e-30
499,NDUFB3,11.749262,1.007751,7.123868264894955e-32,3.2594855916513915e-30
500,TARS,11.747822,1.1377784,7.246289912933994e-32,3.310981895095099e-30
501,SRSF9,11.744296,0.87625843,7.554896979185527e-32,3.447294352216656e-30
502,AK3,11.739708,1.171959,7.97616761201497e-32,3.634574855594539e-30
503,ZNF275,11.730646,2.2499328,8.87781802839461e-32,4.0344750817926616e-30
504,MAGEH1,11.73003,1.6550672,8.942699568257397e-32,4.058460867661929e-30
505,ILF2,11.724607,1.0454232,9.534152462683895e-32,4.321032503966114e-30
506,MIF,11.724161,1.060774,9.584624946416732e-32,4.338045228784405e-30
507,BTLA,11.720465,2.3841784,1.001216771936291e-31,4.525445835202066e-30
508,ANAPC5,11.684528,0.9545146,1.5292620404893477e-31,6.89360084864674e-30
509,CKS2,11.681233,2.3470674,1.5897243215558796e-31,7.15653346259612e-30
510,EIF4G1,11.674584,1.0033667,1.7190368304652423e-31,7.717946080340468e-30
511,CHD7,11.657747,0.981875,2.0951266797172693e-31,9.381356286296098e-30
512,GNAS,11.649491,0.6209589,2.308320384360385e-31,1.0322193206757146e-29
513,WIPI1,11.642489,1.8846433,2.5059312043275426e-31,1.1190934850963665e-29
514,SEC62,11.641097,0.829287,2.5471661627284184e-31,1.1359954623083205e-29
515,FH,11.624893,1.5114753,3.0797784161380628e-31,1.3680742850389184e-29
516,KLHL6,11.623198,1.580311,3.1415301578182063e-31,1.3936592385305158e-29
517,TFG,11.6175,1.0245825,3.3581732402040916e-31,1.4877993940550174e-29
518,CBWD5,11.612453,1.0584244,3.5624534630811174e-31,1.576221164179611e-29
519,BCL2L11,11.5930805,1.4777019,4.467694644360508e-31,1.9741441763183495e-29
520,PAPSS1,11.59081,1.352985,4.587722344220026e-31,2.024513578690148e-29
521,OS9,11.589573,0.97548515,4.654499636542217e-31,2.05128263876942e-29
522,ARCN1,11.586727,0.8814949,4.811686652829512e-31,2.1149979942673154e-29
523,YARS,11.586379,1.1320157,4.8312990719657706e-31,2.1208391135548169e-29
524,PRDX2,11.579238,1.0133815,5.251100660381019e-31,2.3021099862465175e-29
525,TMA16,11.574461,1.0727428,5.551914851040746e-31,2.4308109696371347e-29
526,COCH,11.546649,3.8379753,7.67553192819526e-31,3.3518488256225605e-29
527,TRADD,11.492438,0.85190517,1.4398874212912938e-30,6.263416904703944e-29
528,PPOX,11.486323,2.1306694,1.5455032661214932e-30,6.714130639790497e-29
529,TMEM238,11.4857025,0.81217754,1.5566462212595716e-30,6.753790552212615e-29
530,DYNLL1,11.466285,0.93114436,1.948454865665951e-30,8.442800941176312e-29
531,TMEM147,11.456305,0.97060955,2.1864686118108477e-30,9.461907651988671e-29
532,ATP5MG,11.448324,0.52904904,2.3973634088824777e-30,1.0361182217409864e-28
533,MOGS,11.443802,1.062676,2.5256905501881115e-30,1.0887739032417596e-28
534,YWHAE,11.435536,0.94216835,2.7781445802576004e-30,1.1960643508687985e-28
535,COMMD1,11.434826,0.964031,2.800978715631559e-30,1.204349027754503e-28
536,SPTBN1,11.431477,0.8936061,2.9111648549411593e-30,1.2501235199105839e-28
537,C12orf45,11.43089,1.0735127,2.9308821459535317e-30,1.2569811433630377e-28
538,RPS6KB2,11.4127445,1.0157616,3.6115065583524295e-30,1.5449324866584664e-28
539,ENTPD1,11.407198,0.9595706,3.8493177569369466e-30,1.6445658462694436e-28
540,STX5,11.395953,1.0633144,4.380122967430332e-30,1.866589124290705e-28
541,SMCHD1,11.395154,0.8256806,4.4204633381853185e-30,1.8813895867520205e-28
542,CDK6,11.383701,1.0673977,5.0413573541865465e-30,2.1402157334773214e-28
543,RNASEH1,11.363443,1.3252524,6.358777188936841e-30,2.696089372472361e-28
544,UFL1,11.360605,0.96348935,6.568816433004015e-30,2.7816283526526342e-28
545,ABHD14A,11.33961,0.9393259,8.351568505062465e-30,3.523206346198553e-28
546,CREB3,11.337693,1.4348512,8.536491253366477e-30,3.5966940157714187e-28
547,MRPL32,11.334787,1.0076768,8.824654518684678e-30,3.7134411950771235e-28
548,AP3D1,11.3167,0.9054425,1.0847874284197983e-29,4.55909784139639e-28
549,PIEZO1,11.310789,1.1245599,1.1604071629837262e-29,4.870805435813292e-28
550,TSEN15,11.308026,1.2863055,1.1975342036850637e-29,5.014095146465626e-28
551,IDE,11.270774,1.7786962,1.829538206679767e-29,7.631722932291795e-28
552,IKBIP,11.262278,1.1987293,2.0148260561198394e-29,8.394190841012071e-28
553,CHCHD2,11.258101,0.75440884,2.1126158926876137e-29,8.79068384726516e-28
554,TUFM,11.256082,0.9365351,2.161585678923009e-29,8.983303655479539e-28
555,C11orf24,11.254696,2.3876758,2.195814284985715e-29,9.114259837852836e-28
556,MRPL23,11.247075,1.0168676,2.394003101861441e-29,9.924607667519036e-28
557,YIPF2,11.238109,1.4514158,2.650002754610533e-29,1.0972320047423217e-27
558,GALK2,11.234225,1.431282,2.769122481944016e-29,1.1451397015960345e-27
559,COPB1,11.211846,0.9633001,3.566740242290071e-29,1.4731691409596602e-27
560,TMEM19,11.211375,1.3890331,3.585782120509971e-29,1.4792123094423543e-27
561,IMP4,11.209705,1.0332009,3.6540706681086326e-29,1.5055309836244143e-27
562,SCARB2,11.202011,1.0734817,3.985824328000079e-29,1.640203390337014e-27
563,ROMO1,11.201702,0.9280005,3.999741154181171e-29,1.6439132209427466e-27
564,FAM207A,11.189565,1.1836486,4.586804112708869e-29,1.880589686210636e-27
565,NUCB1,11.179487,0.89814097,5.138624710590886e-29,2.104263681853445e-27
566,TAPBP,11.158834,0.8191638,6.483565689197804e-29,2.6485484297724234e-27
567,RNASE6,11.138861,1.016851,8.115105896915794e-29,3.3069796059630854e-27
568,IGHG3,11.128727,5.3233113,9.092506973406927e-29,3.700782753326717e-27
569,TXN,11.127048,1.0061711,9.26538797700559e-29,3.766576751185618e-27
570,FDPS,11.1082,0.93353784,1.1444282610898353e-28,4.635487321308079e-27
571,POMP,11.104282,0.8960758,1.1957451094458467e-28,4.8375029530271174e-27
572,NDUFS6,11.098858,0.88867944,1.2705669332847134e-28,5.134008892590689e-27
573,CLCC1,11.077775,1.5184791,1.6081972915156606e-28,6.482658745535124e-27
574,ORAI2,11.075268,0.81613684,1.65385649281537e-28,6.658708169993023e-27
575,PDCD5,11.06587,0.95239127,1.836708484778404e-28,7.37718912125726e-27
576,EMC6,11.032782,0.82890564,2.655240526174729e-28,1.0639361620889851e-26
577,SH3GLB2,11.028966,1.1188916,2.7703297381517304e-28,1.1074054679157656e-26
578,ZNF791,11.019914,0.8391798,3.0635232031883854e-28,1.2231481093872865e-26
579,SLC50A1,11.019079,1.1654317,3.092048237173444e-28,1.233069129349857e-26
580,CUTA,11.014912,0.8172827,3.2385326440624403e-28,1.2899513992466285e-26
581,ATP2A3,11.010462,0.8328049,3.402568309168145e-28,1.3536813280294335e-26
582,NCLN,11.004664,1.3985833,3.6286451669833696e-28,1.4419135261882494e-26
583,TRIO,10.997471,1.6215051,3.9299882443882585e-28,1.5598100087608687e-26
584,EBNA1BP2,10.981933,1.2696965,4.668284503306974e-28,1.8506492396206773e-26
585,SEC31A,10.974845,0.8918815,5.049225232406369e-28,1.9969447623165663e-26
586,ZBTB8OS,10.968156,0.8619254,5.4370093728545715e-28,2.1452520040799603e-26
587,PRRC1,10.953261,1.1385312,6.409728942005045e-28,2.5260809548409543e-26
588,ERP44,10.948291,0.898985,6.771352052065959e-28,2.665464848851973e-26
589,MRPL19,10.939389,0.9141691,7.4701821230636675e-28,2.937103962993075e-26
590,ITGAE,10.921827,1.000678,9.065368335700195e-28,3.555956996990797e-26
591,SFT2D1,10.914388,0.8564283,9.839002223678421e-28,3.854911875908025e-26
592,COPS3,10.900885,0.9422016,1.1414188791396877e-27,4.461644098902896e-26
593,SND1-IT1,10.894973,1.8712744,1.2180273018095356e-27,4.75555292760049e-26
594,AVEN,10.892479,1.7171947,1.25185460061055e-27,4.8819418134042586e-26
595,PSMA5,10.872592,0.91531265,1.5571325070812967e-27,6.06540186091667e-26
596,NIPA2,10.857831,1.0468395,1.8304612561209514e-27,7.113558471353936e-26
597,LRMP,10.852542,1.0402157,1.9395417155106726e-27,7.5287442193052e-26
598,MRPS15,10.84191,0.9037685,2.1787439144844546e-27,8.44748131837915e-26
599,BRCA2,10.824103,2.4857483,2.646555531993498e-27,1.0249443352424704e-25
600,IRF7,10.819237,0.913881,2.790930317131763e-27,1.0796103918796433e-25
601,SPTSSA,10.79476,0.97854716,3.644143075180995e-27,1.4080330697629059e-25
602,HSPB11,10.794388,0.87178576,3.658931700669462e-27,1.4121202690109597e-25
603,CSNK1E,10.7812195,1.2882879,4.222511339360844e-27,1.6258850206599769e-25
604,KCNK6,10.780959,1.090339,4.234463692489066e-27,1.6286174692511272e-25
605,LCORL,10.776783,1.0518023,4.4311373884966715e-27,1.702307969477679e-25
606,OGFOD3,10.774241,1.2437176,4.555197442098152e-27,1.7479658102183962e-25
607,RPL26L1,10.772421,0.9950743,4.6461892001772236e-27,1.7808444959490712e-25
608,SAMD9L,10.764489,1.0214732,5.064171610897377e-27,1.9344212697753556e-25
609,GOLGA2,10.7641535,0.7986706,5.0826563146551814e-27,1.9392733501809496e-25
610,SLC35F2,10.762105,3.3039217,5.1969053820150995e-27,1.9783633677868604e-25
611,PDCL3,10.746312,1.0092162,6.167834236270374e-27,2.3453154718371403e-25
612,EZH2,10.74589,1.4978952,6.1961390948542e-27,2.3534101128337503e-25
613,BTN2A2,10.731099,1.539441,7.272562198763915e-27,2.7497992223466084e-25
614,PAOX,10.729768,2.6929214,7.378144093643143e-27,2.7865787906824744e-25
615,GMDS,10.726809,1.7249454,7.618232645322668e-27,2.8740189702905694e-25
616,DAXX,10.724492,0.8982623,7.81148260856913e-27,2.9403086837956393e-25
617,UFD1,10.719089,0.9229184,8.281574000719358e-27,3.113760412961052e-25
618,IARS,10.711728,1.257482,8.967226326060423e-27,3.367780924114384e-25
619,MED8,10.699949,1.0089977,1.018335585019003e-26,3.8202392450075304e-25
620,TM9SF3,10.668841,0.88767767,1.4239020027515682e-26,5.32977961699577e-25
621,ZFAND6,10.665517,0.8852831,1.4757621204416687e-26,5.517738015091715e-25
622,MRPL13,10.664614,1.0157815,1.4901707569227306e-26,5.56540610753614e-25
623,UBE2S,10.663841,1.2876118,1.5026073861528744e-26,5.6056114034254835e-25
624,ATOX1,10.632579,0.8887597,2.1021866186095747e-26,7.799019337934504e-25
625,GOLT1B,10.624482,1.0259391,2.2928157346890765e-26,8.48746734105985e-25
626,DLG1,10.622164,0.82138896,2.3504952413383282e-26,8.691390231974073e-25
627,PIK3C2A,10.611747,1.026575,2.6278985009151016e-26,9.70643831758708e-25
628,AHCY,10.591589,1.7475832,3.260103616504754e-26,1.2001905059312454e-24
629,PSMB1,10.5727625,0.77051044,3.985776756554545e-26,1.462527142902914e-24
630,PSMB5,10.566177,1.1145035,4.275675243519602e-26,1.5654759423270786e-24
631,PIGT,10.564412,0.89027953,4.3568952856685e-26,1.5934738723091619e-24
632,AIFM1,10.560285,1.2424458,4.552776076847507e-26,1.6633006978792123e-24
633,FAM177A1,10.557878,0.68408,4.671022131589517e-26,1.704643528283452e-24
634,GEMIN7,10.554046,1.2647113,4.865574272646828e-26,1.7737133690872752e-24
635,ELOC,10.551765,0.8798929,4.985145786626368e-26,1.815329200780403e-24
636,C16orf87,10.548816,0.8737662,5.144124609026692e-26,1.8711892748105986e-24
637,NPIPB15,10.54131,3.075778,5.571727398797315e-26,2.02234408550719e-24
638,TXNDC17,10.5354595,0.96126264,5.929312794600782e-26,2.149808567625092e-24
639,GINM1,10.522209,0.87891406,6.825423798293722e-26,2.4720417208118234e-24
640,C21orf2,10.517418,0.99244136,7.181474212821134e-26,2.597135205765876e-24
641,CYC1,10.517355,0.9010424,7.186300527612657e-26,2.597135205765876e-24
642,RPS27L,10.502516,0.77410036,8.410809299729173e-26,3.0298788646006123e-24
643,KLHL14,10.477928,4.9178596,1.0910761150760978e-25,3.926235058736284e-24
644,EBAG9,10.467923,0.8484758,1.212748944726848e-25,4.3593970105304424e-24
645,HSD17B10,10.448809,0.8788634,1.4837772439604606e-25,5.322237562347157e-24
646,CD19,10.43658,2.267482,1.687828640096784e-25,6.047691979868156e-24
647,HMGB3,10.429129,3.0901322,1.8255472188542646e-25,6.5341731724583066e-24
648,CRIPT,10.424516,0.84670573,1.9163222076121797e-25,6.851771236556214e-24
649,SUDS3,10.419847,0.78160995,2.0127776602590391e-25,7.188981594224458e-24
650,ISCU,10.41387,0.7973863,2.143283808133613e-25,7.64696301672182e-24
651,CSF2RB,10.409265,1.2671096,2.2495291138384075e-25,8.017503445261691e-24
652,GRWD1,10.40216,1.5934986,2.423763415614052e-25,8.611035745006788e-24
653,CPEB4,10.39796,0.94973093,2.532987227018293e-25,8.989558266639102e-24
654,TRABD,10.395797,0.8583152,2.591119499442952e-25,9.186148601724918e-24
655,MRPS34,10.383955,0.8552913,2.9336351404350396e-25,1.0378507947247929e-23
656,SNX25,10.373677,2.6657066,3.2670648974117803e-25,1.153377079256803e-23
657,NRBF2,10.367814,0.8033701,3.473809707271983e-25,1.2237881298580648e-23
658,TIMM13,10.359093,0.88106763,3.805549981695187e-25,1.3392501079338215e-23
659,SCYL1,10.358662,1.19455,3.822729882702213e-25,1.3438858994346627e-23
660,ORMDL3,10.352929,0.8606813,4.058743550476136e-25,1.422383920541992e-23
661,CHST2,10.346833,1.023428,4.325581852551891e-25,1.514314866084398e-23
662,MGLL,10.329367,1.6485078,5.190194343421544e-25,1.8151067558881308e-23
663,FICD,10.308006,3.2395074,6.4832284225036775e-25,2.26494286285342e-23
664,HTRA2,10.30537,1.2458134,6.663434665186013e-25,2.325476293454823e-23
665,FAM173A,10.300036,0.77466065,7.043461280669902e-25,2.4504523281235184e-23
666,NDUFAF3,10.288898,0.80352,7.9075687168972475e-25,2.7482283899202064e-23
667,LTK,10.286748,3.3591323,8.086122275788405e-25,2.8044712397662e-23
668,DCUN1D5,10.28658,1.1134465,8.100246200481448e-25,2.806467531732921e-23
669,NOL7,10.232477,0.8438548,1.4184329875112657e-24,4.899217871797407e-23
