,names,scores,logfoldchanges,pvals,pvals_adj
398,JAKMIP2,20.907562,2.0375757,4.5700045338607974e-97,1.242048720069882e-95
399,ORAI1,20.889961,0.6617791,6.607327207158739e-97,1.789955895587155e-95
400,CIRBP,20.846655,0.21899828,1.6345738287064882e-96,4.417432479223062e-95
401,COL6A2,20.74266,2.0464811,1.4280579297673108e-95,3.8562163324103114e-94
402,TTC14,20.534718,0.4429704,1.0542762754382995e-93,2.821892875151611e-92
403,RIPOR2,20.534576,0.22630334,1.0573172494768908e-93,2.8277755911448138e-92
404,RNF167,20.525063,0.8059671,1.2860026058748489e-93,3.4339136461648634e-92
405,TOX,20.519814,1.8254048,1.4326046714612351e-93,3.822330586433325e-92
406,GRAP2,20.502363,0.8538704,2.050886508155595e-93,5.4632749571503045e-92
407,CEMIP2,20.448614,0.863264,6.180552204965783e-93,1.634726812698284e-91
408,CCND2,20.35716,0.6730187,4.011673325524698e-92,1.0560714285042962e-90
409,SBK1,20.35246,1.5193902,4.415491811846917e-92,1.1614648187115442e-90
410,VPS13A,20.317278,0.9704389,9.04536471712497e-92,2.3718799208986495e-90
411,RGS9,20.25215,2.1172276,3.400709190805506e-91,8.861925784089747e-90
412,TAP1,20.231302,0.69416624,5.191375556449595e-91,1.350724231281664e-89
413,AC245297.3,20.17054,0.5532453,1.7768926100117868e-90,4.5982580520505635e-89
414,TMEM181,20.159067,1.0699958,2.240651260982128e-90,5.7939060902712885e-89
415,URI1,20.15203,0.47413215,2.582918535324681e-90,6.663532449055319e-89
416,DHX36,20.064533,0.46893966,1.5069999879608478e-89,3.8670057839503375e-88
417,BTG1,20.055254,0.20852894,1.8161215709680854e-89,4.6531004772442816e-88
418,DBI,20.015566,0.27337617,4.0303888272678595e-89,1.0310540083059455e-87
419,DNAJC8,19.978535,0.33189222,8.46715290332446e-89,2.162767510066228e-87
420,GPR171,19.974884,1.4245144,9.10934552486819e-89,2.3250321934020495e-87
421,SSR2,19.544628,0.21279158,4.5831593033947907e-85,1.1462341291368716e-83
422,GOLGA8B,19.522926,0.7292593,7.010492241587416e-85,1.7506916515142126e-83
423,TTC16,19.51534,2.6160407,8.132416889605884e-85,2.0293526610387065e-83
424,RECQL,19.515024,0.69812673,8.183085597156134e-85,2.0404782509845533e-83
425,AP2B1,19.497185,0.61442375,1.1599436347106868e-84,2.885919111344734e-83
426,CAPN2,19.475647,0.47728378,1.7667792837720136e-84,4.3924569028277094e-83
427,KLF13,19.45732,0.32247695,2.526635433122327e-84,6.267625677223121e-83
428,CLDND1,19.313644,0.800664,4.1242046358035004e-83,1.017040993202778e-81
429,BRD7,19.293081,0.4252348,6.140280531371773e-83,1.5097707365186696e-81
430,RHOF,19.291801,0.62476695,6.2942306868588594e-83,1.545358043747236e-81
431,NCK1,19.229145,0.79053116,2.1108277995070836e-82,5.1598354766668045e-81
432,MYO1G,19.227081,0.3901362,2.1964707653941392e-82,5.365275785126631e-81
433,NCOR1,19.22683,0.3362877,2.2071215265570562e-82,5.38736839575477e-81
434,SIT1,19.150593,1.4053463,9.569007832260131e-82,2.327232666267877e-80
435,MT-ND6,19.111713,0.35599226,2.0173521492623234e-81,4.885051002307567e-80
436,RBM25,19.068762,0.2554892,4.5905269163047e-81,1.1092009489843446e-79
437,YPEL1,19.056105,1.2990247,5.846842891696758e-81,1.409715434232393e-79
438,TTTY15,18.923756,1.131215,7.268703833053152e-80,1.735073232405243e-78
439,HIST1H1C,18.91752,0.48539177,8.181406690574509e-80,1.9515506229622182e-78
440,ZRANB2,18.857666,0.30137762,2.5419296408940383e-79,6.033350056355573e-78
441,CHD3,18.837849,0.476717,3.6968679605638363e-79,8.756042207725279e-78
442,S1PR4,18.82365,0.51981205,4.8335929620841204e-79,1.143223136547089e-77
443,BDP1,18.81552,0.46187666,5.6353307334861e-79,1.3281638941648406e-77
444,GYPC,18.752207,0.34560987,1.8572447977285278e-78,4.3467045377682734e-77
445,CDC42SE1,18.723717,0.3164995,3.1722100659468773e-78,7.403589505339345e-77
446,FUT11,18.682497,1.2914236,6.87264237983589e-78,1.5995467046144072e-76
447,DNAJB14,18.665684,0.54109603,9.416364316494026e-78,2.1870223438128577e-76
448,PTP4A2,18.660576,0.21211751,1.036098514327615e-77,2.4047523857106955e-76
449,PRDX2,18.630953,0.4217784,1.802848164819049e-77,4.1728034335197556e-76
450,NCALD,18.627836,1.5502657,1.910968639696595e-77,4.42000456814789e-76
451,TRANK1,18.61414,0.9601802,2.4679469379727533e-77,5.70041352656544e-76
452,IRF1,18.60137,0.2732591,3.1320318790803366e-77,7.219387296260917e-76
453,ARL6IP1,18.49119,0.53439814,2.4312877876063285e-76,5.569708321088869e-75
454,TSTD1,18.447906,0.40884092,5.4204317995941096e-76,1.2358289714125577e-74
455,XRN1,18.425522,0.4983509,8.199584657423046e-76,1.8669224048924248e-74
456,SSR4,18.39276,0.17825785,1.5013987466284376e-75,3.4138244857236976e-74
457,CFAP97,18.388258,0.5790444,1.631387324101253e-75,3.7068745308745136e-74
458,CRTAM,18.373863,1.8352244,2.1272111350655817e-75,4.826955821909978e-74
459,IL10RA,18.324831,0.36705837,5.244361657400343e-75,1.1860107974773615e-73
460,IFITM2,18.310965,0.20370102,6.765937777054671e-75,1.527025714447238e-73
461,PSMB8,18.302824,0.26351282,7.856886652137054e-75,1.7720528886306155e-73
462,RPS27L,18.262934,0.29158854,1.632748111523994e-74,3.6751077962611887e-73
463,RBL2,18.25936,0.45538896,1.7432263747105241e-74,3.9185205197749035e-73
464,GTF3C1,18.232904,0.98031515,2.828858404532294e-74,6.350351617885146e-73
465,LY6E,18.222557,0.26801565,3.4180467046358968e-74,7.657611915836921e-73
466,DDX46,18.20737,0.28554177,4.510912440783696e-74,1.008579876260024e-72
467,SCML4,18.196781,0.91281056,5.473139004094273e-74,1.222905635704955e-72
468,TMEM50A,18.195799,0.31552374,5.572073148845883e-74,1.2433545526679522e-72
469,PLEKHF1,18.190619,1.3865054,6.124612053633333e-74,1.365739621374699e-72
470,LINC02084,18.140524,2.087073,1.525695678652005e-73,3.395406879272126e-72
471,ANKRD44,18.12113,0.31854346,2.1708773019980363e-73,4.824843138131885e-72
472,SUPT16H,18.113375,0.49378714,2.4994165469846805e-73,5.547679162989558e-72
473,FKBP11,18.10929,0.6642494,2.6920099862597885e-73,5.971205748623068e-72
474,PNISR,18.061522,0.17685139,6.403242681967984e-73,1.4109852369766246e-71
475,TRIR,18.051243,0.18720625,7.713513445683393e-73,1.6974790941032129e-71
476,PITPNC1,18.039572,0.7460745,9.527821656248144e-73,2.0939979207552442e-71
477,CHCHD2,18.035078,0.15561844,1.0335116258435526e-72,2.2699353574028204e-71
478,RHOH,18.022898,0.5850466,1.288162635264068e-72,2.8255329275007403e-71
479,MAP4,18.00569,0.70992744,1.7579514342634244e-72,3.8484448565487415e-71
480,SEPT1,18.005033,0.56727266,1.778910736334279e-72,3.891787884877955e-71
481,LMAN1,17.958601,0.6614512,4.1103622235321953e-72,8.963155283018386e-71
482,ATP8A1,17.949608,1.0332432,4.833041358898173e-72,1.053219890154171e-70
483,MGAT4A,17.949165,0.45523742,4.871654559223479e-72,1.0609451338132275e-70
484,PSIP1,17.915096,0.35037896,8.991234958783353e-72,1.9542970709505905e-70
485,BTN3A3,17.77512,0.95398116,1.1016079266098869e-70,2.3759309738033687e-69
486,SFXN1,17.772331,0.7564816,1.1577853931001611e-70,2.495488850500849e-69
487,TAX1BP1,17.575441,0.26514357,3.799247150811543e-69,8.11586948687373e-68
488,GON4L,17.549301,0.57323027,6.021648988499934e-69,1.2838783456853832e-67
489,CENPC,17.465904,0.52442586,2.60536665511207e-68,5.5268049891934604e-67
490,FBXO32,17.451544,1.2010393,3.3505370988854527e-68,7.085139547441381e-67
491,BBX,17.38341,0.46427837,1.10203997165932e-67,2.3201642542065457e-66
492,DENND2D,17.365593,0.64705837,1.5033815239489052e-67,3.159173530714184e-66
493,NCR3,17.34873,0.82880527,2.0165094415096147e-67,4.229499290140679e-66
494,TMEM120B,17.344486,0.7792449,2.1711186738142766e-67,4.548093571666659e-66
495,DYNC1H1,17.322498,0.41787764,3.1823718949530056e-67,6.654014252676677e-66
496,SNRNP200,17.271551,0.5051215,7.704449680093895e-67,1.6079143333602305e-65
497,SYTL1,17.225916,0.5616116,1.69722252814515e-66,3.5332991402192455e-65
498,IFITM1,17.193115,0.67535204,2.9902899404822697e-66,6.217504279224696e-65
499,LY9,17.160606,0.9153718,5.236350896862386e-66,1.086737230067888e-64
500,RPS15A,17.089994,0.16657384,1.7618895007308827e-65,3.638562196768002e-64
501,CYTH1,17.066616,0.31899548,2.6301256869153003e-65,5.418252781803768e-64
502,PPP3CC,17.042849,0.98781395,3.9500973252092575e-65,8.107611021595354e-64
503,TAPBP,17.040085,0.25751388,4.141237284851786e-65,8.49472881096998e-64
504,SELENOS,17.019009,0.5700373,5.936742027763829e-65,1.214063744677703e-63
505,SCP2,16.982738,0.379072,1.1021926431147982e-64,2.2498683423483932e-63
506,LUC7L3,16.979994,0.21518396,1.1549995646137052e-64,2.3562272139911464e-63
507,MEAF6,16.934341,0.45738727,2.5115504260804852e-64,5.104992617568928e-63
508,EIF5B,16.912556,0.38213253,3.635876102306325e-64,7.376891271575894e-63
509,STK38,16.898901,0.5180326,4.5837306528781155e-64,9.294386858296629e-63
510,RFC1,16.874289,0.47980517,6.95586429113407e-64,1.4061831018448128e-62
511,RSBN1L,16.841118,0.48244265,1.219117374096815e-63,2.4615748640854296e-62
512,HSPE1,16.754175,0.3573781,5.278861115116114e-63,1.0588662923371066e-61
513,OST4,16.740192,0.08885316,6.677100826858277e-63,1.3377336172710447e-61
514,LINC02384,16.688738,1.6484785,1.582839047246305e-62,3.159836664675392e-61
515,NSG1,16.672695,1.331948,2.070457230493943e-62,4.1308146696196226e-61
516,HLA-DPB1,16.64565,0.09083362,3.2540662953098563e-62,6.480693314257836e-61
517,ZEB2,16.640871,0.31749436,3.5245730882951483e-62,7.008180769385249e-61
518,NDUFB7,16.64086,0.2801823,3.5251955864848573e-62,7.008180769385249e-61
519,ISCU,16.600126,0.29661223,6.954351959154231e-62,1.3800890887935775e-60
520,SMCHD1,16.564985,0.22498445,1.2480994841348574e-61,2.4666329109555007e-60
521,SKP1,16.54281,0.14486498,1.804047414870533e-61,3.5632592579462863e-60
522,GCLM,16.541258,1.120389,1.8511635842416566e-61,3.6541685867155194e-60
523,UBL5,16.538515,0.15739852,1.9373830946892834e-61,3.817623632766697e-60
524,SYT11,16.511456,1.4145039,3.03479047745366e-61,5.959063409416911e-60
525,PEBP1,16.473244,0.32088608,5.71241224564983e-61,1.119058889571285e-59
526,FAM117A,16.379805,0.80877125,2.66599156613708e-60,5.192335955000313e-59
527,RABAC1,16.307777,0.2987327,8.689876468220755e-60,1.683657290532569e-58
528,SEC11C,16.306295,0.50655276,8.90310879001009e-60,1.7229801650280347e-58
529,PARP15,16.305319,0.91639835,9.046443998654753e-60,1.749709566475681e-58
530,CCDC167,16.294651,0.85363024,1.077156353996475e-59,2.080971762692038e-58
531,SLC2A4RG,16.2914,0.8136765,1.1359656605547886e-59,2.1933227589917387e-58
532,HIST1H4C,16.256992,0.37585488,1.9928479874362834e-59,3.8367471758116e-58
533,NCOA7,16.254921,0.59609807,2.061344738440376e-59,3.966344224774144e-58
534,MYL6,16.244432,0.11886799,2.445927934770392e-59,4.703642836945493e-58
535,FBXW5,16.244093,0.5608022,2.4595018471666886e-59,4.727035699156241e-58
536,ZNF831,16.19258,1.317032,5.689292970200929e-59,1.09032861505485e-57
537,IRF3,16.122929,0.5166227,1.7606417579936093e-58,3.355022913613049e-57
538,ENPP4,16.110819,1.4684285,2.1416898407359444e-58,4.0765036253463166e-57
539,APOL6,16.096703,0.50506,2.6906638354184387e-58,5.118518645051821e-57
540,ARHGAP30,16.019253,0.27427405,9.376942774701452e-58,1.778755128834487e-56
541,CLSTN1,15.999165,0.7951411,1.2950099052194084e-57,2.455174799392228e-56
542,NUB1,15.984091,0.42289397,1.6495486867989247e-57,3.1220408497664975e-56
543,HNRNPA3,15.98114,0.14684129,1.7295220656869375e-57,3.2697131363589917e-56
544,XRCC5,15.872387,0.19313326,9.842594195369263e-57,1.8441392409178457e-55
545,MANF,15.831516,0.68989813,1.886192372033691e-56,3.524184945585845e-55
546,PARK7,15.797671,0.18682261,3.2282176154122055e-56,6.024928346449335e-55
547,MECP2,15.7795725,0.54101366,4.3009237801236725e-56,8.022490641701208e-55
548,ADGRE5,15.752903,0.35493603,6.559902894149932e-56,1.2215770308939501e-54
549,CRIP1,15.714299,0.46056044,1.2070782957179246e-55,2.2378657756654368e-54
550,ESCO1,15.703373,0.64152306,1.434095069369378e-55,2.655807865075108e-54
551,SF3B2,15.699245,0.25108984,1.530508327994781e-55,2.829668594503251e-54
552,RASA3,15.639336,0.55540985,3.92805666562951e-55,7.250366783262658e-54
553,DOK2,15.635586,0.36118823,4.1662832149043684e-55,7.685852940674516e-54
554,JADE2,15.626524,0.7783073,4.802996423283891e-55,8.831299015575391e-54
555,IGF2R,15.603852,0.589965,6.85313371977794e-55,1.2573325967938323e-53
556,SP4,15.589514,1.0846674,8.57840407097484e-55,1.571286268336178e-53
557,CIB1,15.572998,0.29150426,1.110761018872431e-54,2.0323351364399121e-53
558,NAE1,15.441664,0.6863266,8.585641507378732e-54,1.5589888731698317e-52
559,CLIC1,15.438805,0.24528275,8.974799983147325e-54,1.6287707891493234e-52
560,IKZF1,15.395191,0.21264233,1.7630308000358606e-53,3.1892409369796493e-52
561,STUB1,15.380717,0.3712883,2.204909602608447e-53,3.9842811558341644e-52
562,ZBTB44,15.363892,0.5652455,2.858865206142402e-53,5.149335192459929e-52
563,SMARCA5,15.328111,0.37794068,4.962074744515365e-53,8.908889870532992e-52
564,RSF1,15.324503,0.38028732,5.245456943212235e-53,9.407600800077644e-52
565,ARF6,15.299522,0.27923194,7.7019332409838195e-53,1.3769053146914464e-51
566,ANKRD36,15.290695,0.9076365,8.820348945215786e-53,1.5743313620257958e-51
567,POLR3GL,15.286983,0.43731666,9.337748331095173e-53,1.6657946996184568e-51
568,ATXN1,15.203458,0.8401685,3.354372048585229e-52,5.95232432621436e-51
569,HMOX2,15.128472,0.60885674,1.0510761647249911e-51,1.856292386126738e-50
570,SAMD9,15.113743,0.4434974,1.3145673574161979e-51,2.317978971242084e-50
571,UPF3A,15.109492,0.49470744,1.4021677564776584e-51,2.469847805501455e-50
572,ARHGEF1,15.093131,0.29145288,1.797077611258126e-51,3.1621400276167376e-50
573,CEBPZ,15.021724,0.43217912,5.291360989391294e-51,9.281467827521194e-50
574,CYBA,14.996391,0.2610942,7.752062900862081e-51,1.358352589180316e-49
575,LIMA1,14.97194,1.2638112,1.1200486913394142e-50,1.9605528710929683e-49
576,DEK,14.962484,0.18716522,1.2911382907401947e-50,2.2588521645719692e-49
577,STK39,14.893228,1.0393385,3.6473015998204417e-50,6.3577547325768175e-49
578,CFLAR,14.843955,0.2318843,7.613219712058721e-50,1.3229645735908052e-48
579,MZT2B,14.830979,0.17309617,9.237550154793853e-50,1.6010798816096964e-48
580,GABARAPL1,14.824332,0.6925222,1.019887355316309e-49,1.766786266663139e-48
581,PNN,14.789319,0.18702804,1.7168226233218504e-49,2.9649226128201965e-48
582,SNRPD2,14.78874,0.1606788,1.7316388766343023e-49,2.9889709029624927e-48
583,KDM5A,14.7763815,0.3710711,2.0804749000816275e-49,3.5855584377665786e-48
584,CWF19L2,14.746187,0.47600147,3.255453828674233e-49,5.604795200517271e-48
585,RAD21,14.703727,0.28653923,6.1007264121940174e-49,1.0476506011887505e-47
586,TENT5C,14.701981,1.0023574,6.2601638078425746e-49,1.0744799067933688e-47
587,RAP2A,14.69431,1.3344471,7.010861607024453e-49,1.2014832732569551e-47
588,POLR2B,14.650032,0.48462588,1.3465280434606088e-48,2.3005531085879724e-47
589,NLRC3,14.624051,1.0969217,1.9730150794754318e-48,3.36063888956054e-47
590,SF3B1,14.610902,0.19159065,2.3933002497250237e-48,4.070309522072913e-47
591,FAM172A,14.594571,0.6711349,3.041203404223164e-48,5.166964527397997e-47
592,REST,14.592062,0.43824673,3.1551640668049066e-48,5.357867973291289e-47
593,EPC1,14.589222,0.3025873,3.289279039359451e-48,5.579961579263392e-47
594,GBP3,14.567486,0.9607602,4.522333407619098e-48,7.656235124923236e-47
595,KIAA1109,14.523269,0.53016704,8.629518378552099e-48,1.4543557154767854e-46
596,WDR54,14.482084,1.0504781,1.5725440314963937e-47,2.646260999916009e-46
597,CDK11A,14.473864,0.4758377,1.7723167421588212e-47,2.9809407672278106e-46
598,GIMAP4,14.463244,0.24129513,2.0681545103134636e-47,3.473298245713217e-46
599,TMCO1,14.441447,0.43115783,2.838186067825423e-47,4.761735084678791e-46
600,TMC6,14.433602,0.4293653,3.180288007484519e-47,5.33302495975079e-46
601,ORMDL1,14.429098,0.27196583,3.3949310049319126e-47,5.690114744797925e-46
602,IDH2,14.393177,0.5844252,5.711120195738662e-47,9.543574943930406e-46
603,ATP2A3,14.3760395,0.72766465,7.316358999617003e-47,1.2207763588515176e-45
604,MRPL10,14.368512,0.9477664,8.156416422205213e-47,1.3602679958623494e-45
605,RPA2,14.359972,0.54404134,9.226501498969074e-47,1.537200234835692e-45
606,CD5,14.345022,1.0391475,1.1446333556679468e-46,1.9032579812787108e-45
607,SLA2,14.321003,1.1364088,1.6177191773953688e-46,2.6792625072338707e-45
608,RPL14,14.31465,0.12903826,1.7725439972470807e-46,2.934233987150671e-45
609,KLHDC4,14.302409,0.8975415,2.1136430826931504e-46,3.4937093005107385e-45
610,PTGER2,14.30101,0.5962076,2.156565526798749e-46,3.562901213683568e-45
611,ARHGAP15,14.299346,0.3911112,2.208752262546711e-46,3.6455282175832484e-45
612,MSN,14.213825,0.16579753,7.52029141965216e-46,1.233931182154081e-44
613,PDGFD,14.181823,2.0211797,1.1872217055154056e-45,1.9432426334590372e-44
614,KRT10,14.12955,0.30405113,2.49735294761625e-45,4.0697873254204953e-44
615,PBXIP1,14.120428,0.46451807,2.8425978684082414e-45,4.627914917993961e-44
616,RCN2,14.115531,0.60542804,3.0471200862681153e-45,4.956077277073717e-44
617,ARIH2,14.096575,0.56023717,3.98655044998887e-45,6.477758187583658e-44
618,TSPYL2,14.065519,0.860486,6.186675457653702e-45,1.003330374752369e-43
619,AGAP1,14.062854,1.9718041,6.424219973962702e-45,1.040847775298363e-43
620,RPS4Y1,14.045088,0.24723016,8.256622203117107e-45,1.336441097722691e-43
621,MT-CO1,14.038319,0.11881299,9.084288486316464e-45,1.4697002761894913e-43
622,BAZ1B,13.992229,0.5090069,1.738751742547186e-44,2.802222774701947e-43
623,EPS15,13.936656,0.4694299,3.792994881019682e-44,6.098248433347944e-43
624,TAF7,13.936127,0.3032139,3.821234531722071e-44,6.140707413746757e-43
625,SRSF5,13.931259,0.08806909,4.0907742346477784e-44,6.570708155249866e-43
626,KTN1,13.923195,0.22760247,4.579667808931169e-44,7.352460458397967e-43
627,TSPAN2,13.914837,1.4104159,5.147695508005344e-44,8.256499854016414e-43
628,AKT3,13.903258,0.9076821,6.052247908555599e-44,9.698054962118381e-43
629,SRSF2,13.892682,0.22165936,7.015854059475057e-44,1.123139443659544e-42
630,NKTR,13.877433,0.22343197,8.679781734445802e-44,1.3875239266436765e-42
631,IDI1,13.845751,0.50803035,1.3496236784998143e-43,2.1533624609670205e-42
632,SP100,13.803216,0.19518824,2.4373201122533105e-43,3.883270400225726e-42
633,CRBN,13.783785,0.37626636,3.1909577998758894e-43,5.071959369300359e-42
634,MXD4,13.738546,0.4487855,5.966155215105899e-43,9.4561868432997e-42
635,SET,13.731368,0.10904351,6.587788244660878e-43,1.0436525373142964e-41
636,KIAA2026,13.712997,0.44857344,8.487814835976589e-43,1.3433899668191733e-41
637,LRBA,13.71264,0.74766093,8.52966056490245e-43,1.3487400095506758e-41
638,SNRPN,13.664133,0.41577837,1.662730430633538e-42,2.619288547796505e-41
639,MORF4L1,13.649033,0.1503574,2.0457542245617034e-42,3.2166200273488233e-41
640,S1PR1,13.639207,0.88971204,2.3409133789750588e-42,3.6738209126843944e-41
641,ELF1,13.617963,0.2065919,3.131804843265741e-42,4.901281886768382e-41
642,TROVE2,13.614721,0.49466157,3.273923021667152e-42,5.1189198275372e-41
643,CD160,13.610674,1.1672548,3.460372672313386e-42,5.407920721530584e-41
644,SAP18,13.606161,0.1541191,3.6807693418549517e-42,5.749680586266016e-41
645,SPCS1,13.583531,0.17762887,5.014926801680668e-42,7.826459519533097e-41
646,ZNF292,13.577076,0.35495842,5.476990113304422e-42,8.539623171548289e-41
647,CDK13,13.5752,0.35067233,5.6189881881927474e-42,8.756952874331245e-41
648,C11orf58,13.554529,0.16052353,7.448867041031991e-42,1.1581831377938382e-40
649,WNK1,13.55304,0.2987899,7.601642134087405e-42,1.1813895917192927e-40
650,ZNF600,13.521214,1.0369948,1.1722630899125103e-41,1.8193132581899939e-40
651,RRAS2,13.516526,1.1289037,1.2493750913388914e-41,1.937195645553571e-40
652,METRN,13.510876,1.2069564,1.349077170700049e-41,2.0908202472707136e-40
653,RNF115,13.508968,0.5620344,1.3844850472939916e-41,2.143714659101842e-40
654,UBTF,13.489689,0.41886428,1.7985848135054384e-41,2.78233106436095e-40
655,THUMPD1,13.453115,0.41318357,2.9517090651422173e-41,4.551467523068491e-40
656,CD53,13.441168,0.1802383,3.469192724850544e-41,5.34204708934975e-40
657,STIM2,13.440934,0.5310392,3.480155856756912e-41,5.356469349422365e-40
658,LNPEP,13.435699,0.33470806,3.7352206414180515e-41,5.7385171723260925e-40
659,DYRK2,13.426285,0.62014294,4.241615957811478e-41,6.5135217945550075e-40
660,CDK2AP2,13.379355,0.604258,7.983632104237465e-41,1.2198407904870894e-39
661,ZNF428,13.374112,0.5178544,8.567091616869339e-41,1.3077975359424847e-39
662,PARP1,13.362954,0.3576506,9.953378163415187e-41,1.5173472583846296e-39
663,CAMK2N1,13.355579,2.026058,1.0989964955407433e-40,1.6746090171488164e-39
664,CCDC85B,13.351253,0.22344223,1.1647348168493043e-40,1.773972583446502e-39
665,TMEM59,13.333176,0.20364635,1.484420643824999e-40,2.2588248435845198e-39
666,ABCF1,13.3329935,0.42617464,1.488049809846449e-40,2.2633203865138414e-39
667,ANP32E,13.331488,0.33079803,1.5183907227477159e-40,2.3084219428609656e-39
668,TRGV10,13.32852,3.1977434,1.5800104888171483e-40,2.400911450539576e-39
669,TNRC6B,13.322991,0.21001163,1.7015133778938564e-40,2.582142790398378e-39
670,RAB9A,13.277544,0.71443295,3.1247539777605546e-40,4.724887236525405e-39
671,AUTS2,13.203425,1.0659368,8.383391269878028e-40,1.260816934570266e-38
672,SMC3,13.181223,0.37521973,1.1255153382334798e-39,1.690440367831368e-38
673,CXCR3,13.159808,1.703117,1.494643795709846e-39,2.2418320044953852e-38
674,PAFAH1B1,13.133665,0.3726032,2.111832953861784e-39,3.1633163736764856e-38
675,VPS4B,13.111881,0.35927287,2.8152763547552504e-39,4.213241338053618e-38
676,NDUFB10,13.06384,0.21316805,5.2986046469845793e-39,7.901494115187588e-38
677,DDHD1,13.061977,0.575419,5.429890687055856e-39,8.093674393887969e-38
678,CCDC12,13.053401,0.32676452,6.077257187826824e-39,9.050579554411013e-38
679,GATA3,13.021976,0.68163806,9.17646895603692e-39,1.3629779266942703e-37
680,TCEA1,13.007009,0.20420866,1.1162720278866805e-38,1.6565279323567917e-37
681,DTHD1,12.981944,1.6437688,1.548987493312969e-38,2.2925835194497066e-37
682,TAOK3,12.958756,0.23802234,2.096191801967263e-38,3.0983728803163533e-37
683,TGFBR1,12.930593,0.88042426,3.024800567089698e-38,4.465042315979502e-37
684,LINC02446,12.923983,1.3917996,3.2962990555526086e-38,4.863672579195925e-37
685,SP140,12.899528,0.5617865,4.528655477006683e-38,6.664416296088202e-37
686,GPRIN3,12.877787,0.6897703,6.003288411659047e-38,8.8074491141829e-37
687,MCOLN2,12.830749,1.9211763,1.1029362118093495e-37,1.6145907757163668e-36
688,ORMDL3,12.788127,0.90657526,1.9102177998224056e-37,2.7902824290262997e-36
689,TPRG1,12.779363,2.975495,2.1381454619495123e-37,3.120501414397856e-36
690,ARHGEF3,12.738572,0.57107294,3.6094243550535875e-37,5.2471987004675866e-36
691,TBCC,12.718146,0.6198869,4.6885295171116685e-37,6.798266448114618e-36
692,ARHGDIB,12.706898,0.050801598,5.413986663230181e-37,7.843381629002757e-36
693,USP34,12.674513,0.30612454,8.186572242076011e-37,1.1824343662995059e-35
694,PROK2,12.664141,1.7989124,9.343752071207223e-37,1.3466727845472619e-35
695,LINC00944,12.654812,2.320398,1.0522690874411007e-36,1.5146352212274522e-35
696,MRFAP1L1,12.638292,0.6861331,1.2984350281669456e-36,1.8657632379889898e-35
697,TMED4,12.589048,0.4218212,2.4257977843105387e-36,3.473800430837184e-35
698,YTHDC1,12.578799,0.25930837,2.7619596389678023e-36,3.950132297300731e-35
699,SNRPB,12.567357,0.1962447,3.1921891845184984e-36,4.561552657451274e-35
700,RASA2,12.560874,0.4357688,3.4648530150752306e-36,4.949073271703283e-35
701,TRA2A,12.535443,0.33972362,4.776815795266904e-36,6.802753636588595e-35
702,CLSTN3,12.503755,1.3176318,7.120676398656846e-36,1.0114919316313144e-34
703,SCAF11,12.4306135,0.16011022,1.7826157748510672e-35,2.5172786466086354e-34
704,MT-ND4,12.390489,0.07819339,2.9424561884779185e-35,4.144649124282756e-34
705,ZMYND11,12.386291,0.736519,3.100573336882764e-35,4.36553436491915e-34
706,UBR2,12.320573,0.48628494,7.019422438323153e-35,9.854223094871575e-34
707,PDIA6,12.319978,0.33140746,7.071373416071208e-35,9.923000904945447e-34
708,SEPT11,12.318266,0.7633161,7.223072267695359e-35,1.0127399569981894e-33
709,PTCH1,12.307538,1.6354843,8.250182860903519e-35,1.1562667479690022e-33
710,KIF19,12.288186,3.1846135,1.0483177015446767e-34,1.467994950914629e-33
711,MIB2,12.266332,0.72512317,1.373360439945596e-34,1.9191567681206418e-33
712,LPIN1,12.263824,0.6981449,1.4165273438935708e-34,1.978654479779366e-33
713,SHISA5,12.263453,0.38208917,1.4230462828529087e-34,1.9869328157502434e-33
714,NSD3,12.259263,0.20641355,1.4985675234457385e-34,2.0915088473293038e-33
715,UBE2L3,12.234433,0.23962013,2.0351976150446746e-34,2.8345704988940323e-33
716,MED15,12.200899,0.69894755,3.074119349377741e-34,4.265610870477065e-33
717,SLFN13,12.098724,0.9479772,1.0726517906956227e-33,1.476789645170353e-32
718,KIF3A,12.090134,1.0915563,1.1909278281199736e-33,1.638955170270319e-32
719,SPATA13,12.056261,0.565669,1.797599053779142e-33,2.462740076210983e-32
720,GLCCI1,12.040905,0.85239196,2.1656711476190985e-33,2.958544967366571e-32
721,PPM1G,12.014528,0.30039233,2.9806541881428422e-33,4.063625209834741e-32
722,LINC00649,12.011314,1.2514037,3.098810090139921e-33,4.2229944251569555e-32
723,BICDL1,12.004865,1.3518064,3.350099693442012e-33,4.561739485126195e-32
724,IL7R,11.963378,0.24801177,5.526673256646846e-33,7.507232388878976e-32
725,SDF2L1,11.951426,0.5430659,6.382108830753583e-33,8.65870412483065e-32
726,CYCS,11.943268,0.29843402,7.040208000028024e-33,9.539979632522823e-32
727,PHAX,11.925717,0.64490986,8.69324228746993e-33,1.1770446501298607e-31
728,LINC01934,11.893161,1.3180182,1.2845168037174552e-32,1.7357020371908142e-31
729,MIR4435-2HG,11.884258,0.75645363,1.4289715834960078e-32,1.9277895803414768e-31
730,LPCAT1,11.874289,0.72033066,1.6099793074812037e-32,2.169364645010229e-31
731,TERF1,11.866904,0.5926657,1.7585574148192108e-32,2.3686144007311925e-31
