ABI3	0.0062673893	1
ABCC3	0.0008182648	1
TOB1	0.00051667297	1
SPAG9	-0.00076847285	0
SUPT4H1	0.0006330779	1
YPEL2	0.002292664	1
LIMD2	0.00038363252	1
CD79B	0.02497422	1
ICAM2	0.0022999523	1
PECAM1	0.05338492	1
HELZ	-0.0009053729	0
BPTF	-0.00066831463	0
CDC42EP4	0.0010269227	1
CD300A	0.0017164017	1
CD300C	0.0077972156	1
AC064805.1	0.06286627	1
CD300LF	0.023847314	1
JPT1	0.006528243	1
SRSF2	-0.00041383013	0
SEC14L1	0.0031555959	1
SEPT9	0.0010401086	1
TMC6	0.0013787048	1
SYNGR2	0.0046208296	1
SOCS3	-0.0008075221	0
CYTH1	-0.0015418791	0
RNF213	-0.008113562	0
P4HB	-0.0017264923	0
SLC16A3	0.0018778134	1
SECTM1	0.0032236425	1
MYL12B	0.00085106405	1
NDUFV2	0.0006749983	1
ROCK1	-0.00076879526	0
ABHD3	0.00024328037	1
RBBP8	0.0028669168	1
RIOK3	0.00074689696	1
ME2	0.0004951941	1
MBD2	0.029136231	1
NARS	-0.0007345759	0
MBP	-0.0019462418	0
FAM110A	0.028340712	1
FKBP1A	0.0015954033	1
SIRPB1	0.0010908362	1
SIRPA	-0.004764207	0
C20orf27	0.0010573864	1
GPCPD1	-0.0018831401	0
DSTN	0.000206909	1
RRBP1	0.002665572	1
XRN2	-0.00088934065	0
CD93	-0.032304093	0
CST3	0.013944103	1
HCK	0.0036375783	1
PLAGL2	0.01718073	1
CHMP4B	0.00044543183	1
MMP24OS	0.0008988669	1
EIF6	0.00021562698	1
RBM39	-0.00057438476	0
NORAD	-0.0004013065	0
CTNNBL1	0.00033512388	1
MAFB	0.0033138252	1
ADA	0.023469588	1
STK4	-0.00042368154	0
CTSA	-0.0015420094	0
CEBPB	0.020101447	1
SMIM25	0.14349739	1
PTPN1	0.0003385648	1
ZNF217	0.0009672918	1
CTSZ	0.009368694	1
ADRM1	0.00015986529	1
RPS21	-0.0008511353	0
PPDPF	0.0011832402	1
RGS19	0.0077528902	1
CFD	0.0486957	1
ARID3A	0.005048561	1
ARHGAP45	-0.00046525404	0
GPX4	-0.0015390582	0
MIDN	0.011218582	1
CIRBP	0.004013265	1
NDUFS7	0.00019462458	1
ABHD17A	-0.01000831	0
OAZ1	0.0065737674	1
GADD45B	-0.002964205	0
AES	-0.017200937	0
S1PR4	0.0006616818	1
MFSD12	0.0012141491	1
ZBTB7A	0.0041350164	1
PLIN3	-0.00021309654	0
RPL36	-0.0019024747	0
VAV1	0.00012776897	1
ADGRE1	0.015710363	1
MCOLN1	0.0020401096	1
STXBP2	0.054468296	1
RPS28	-0.0031063345	0
PRAM1	0.0078970445	1
EIF3G	-0.0036253335	0
DNMT1	-0.0023615758	0
ICAM4	0.069470644	1
ICAM3	0.0020476587	1
CDKN2D	0.000662712	1
SLC44A2	0.0006222364	1
C19orf38	0.033269502	1
JUNB	0.00079159695	1
CALR	-0.0022821634	0
LYL1	0.0025691336	1
TRMT1	-0.00026288038	0
IER2	-0.01668058	0
PRKACA	0.0012575114	1
ADGRE5	0.0022562966	1
PKN1	0.0037915627	1
ADGRE3	0.0019694795	1
ADGRE2	0.013230711	1
TPM4	-0.03289473	0
RAB8A	0.0012685758	1
FAM32A	0.0035919975	1
KLF2	0.0046912683	1
PGLS	0.0015410003	1
IFI30	0.0045839595	1
LRRC25	0.07959168	1
NDUFA13	0.00033545741	1
PDCD5	0.00028477074	1
CEBPA	0.00551714	1
COX6B1	0.0005796353	1
NFKBID	-0.001899353	0
HCST	-0.015831867	0
TYROBP	0.001411296	1
TBCB	0.0005152393	1
CAPNS1	0.00086002523	1
PSMD8	0.000100052355	1
EIF3K	0.00031339805	1
ACTN4	-0.000867417	0
GMFG	0.0009506728	1
ZFP36	-0.00049835054	0
PSMC4	0.0005142616	1
PLD3	-0.0019164033	0
BLVRB	-0.009115272	0
HNRNPUL1	-7.795805e-05	0
TGFB1	-0.007363686	0
CEACAM3	0.018975345	1
RPS19	0.07764556	1
POU2F2	0.004494386	1
DEDD2	0.0012456523	1
FOSB	-0.0016456658	0
PPM1N	0.046902675	1
VASP	0.011080397	1
PTGIR	-0.002010223	0
C5AR1	0.0026383512	1
C5AR2	0.003453275	1
NOP53	0.0011099052	1
EMP3	0.00084578875	1
RPL18	-0.002863978	0
FTL	0.008495512	1
CD37	0.0007629918	1
ALDH16A1	0.00041390883	1
RPL13A	-0.0011879886	0
RPS11	-0.0020394227	0
RRAS	0.043573946	1
AP2A1	0.004367018	1
ATF5	-0.004804579	0
NKG7	-0.0006605313	0
SIGLEC10	0.069596514	1
FPR1	-0.033375848	0
MBOAT7	-0.0011301824	0
LILRB2	0.03381811	1
LILRA5	0.028871149	1
LAIR1	-0.0030216032	0
LILRA2	0.0017694006	1
LILRA1	0.022619016	1
LILRB1	0.0045310673	1
EPN1	0.00079917366	1
IL17RA	-0.0012309763	0
ADA2	-0.014337074	0
BID	0.027008168	1
COMT	-0.007886893	0
SNAP29	0.001180235	1
PPM1F	0.002092175	1
CHCHD10	0.004297158	1
GRK3	0.011987682	1
XBP1	-0.00077401695	0
UQCR10	0.0003797172	1
HMOX1	0.05772163	1
APOL6	-0.000944083	0
MYH9	-0.0005925271	0
NCF4	-0.0009052163	0
CSF2RB	-0.00042237737	0
RAC2	0.00023955158	1
CYTH4	3.3534317e-05	1
LGALS2	-0.059575457	0
SH3BP1	0.00041414422	1
LGALS1	0.0008259281	1
DDX17	-0.004339791	0
APOBEC3A	-0.021908127	0
RPL3	-0.0014948959	0
RBX1	0.0011971662	1
NAGA	0.0009334531	1
PLXNB2	0.0016631826	1
TYMP	0.0015276675	1
SAMSN1	0.0067491443	1
SOD1	0.011306677	1
ATP5PO	0.00065521966	1
KCNE1	0.00028483054	1
TTC3	-0.00017489523	0
HMGN1	-0.0024778482	0
MX1	-0.0027097515	0
PDXK	0.002374939	1
CSTB	0.0023910308	1
AGPAT3	0.0010192209	1
PFKL	0.00047236518	1
PTTG1IP	-0.0024429203	0
ITGB2	-0.002488652	0
MT-ND2	0.0033191324	1
MT-CO1	0.009596733	1
MT-CO2	0.021825332	1
MT-ATP6	0.0043858048	1
MT-ND3	0.0008941784	1
MT-ND4	-0.001479128	0
