DPF2	0.00016368242	1
NEAT1	-0.0041835206	0
MALAT1	0.043156732	1
FAM89B	-0.00078782975	0
EHBP1L1	-0.0027317635	0
SIPA1	0.0020183166	1
CFL1	-0.0001163984	0
CCDC85B	-0.0009596041	0
DRAP1	-0.0092419665	0
BANF1	0.00042038652	1
PPP1CA	0.0015672802	1
TBC1D10C	0.0071399943	1
TMEM134	0.0011260847	1
AIP	0.001062573	1
GSTP1	-0.035598274	0
NDUFS8	-0.00083525793	0
MRPL21	-0.0008177923	0
NUMA1	-0.000745408	0
LAMTOR1	-0.00021372133	0
FCHSD2	0.0011483358	1
UCP2	-0.0013213461	0
SPCS2	-0.0059720883	0
RPS3	-0.00057185016	0
UVRAG	0.015585942	1
CLNS1A	-0.0001848938	0
NDUFC2	-0.0016153877	0
RAB30	-0.00059812784	0
EED	0.0003098055	1
TAF1D	0.003504769	1
CWC15	-9.339675e-05	0
SRSF8	-0.00036940107	0
SESN3	-0.00075286254	0
MAML2	-0.00025468145	0
BIRC3	-0.0012255983	0
TMEM123	-0.002717037	0
CASP4	-0.0016453448	0
CASP1	-0.0008829489	0
CWF19L2	0.0001378635	1
ATM	0.001107812	1
FDX1	-0.0028430787	0
POU2AF1	0.027567472	1
USP28	0.003892767	1
IL10RA	-0.008272587	0
CD3E	-0.0011156888	0
CD3D	-0.001490665	0
ATP5MG	-0.0008073603	0
KMT2A	-0.006120601	0
DDX6	0.0007982252	1
CXCR5	0.00069024146	1
RPS25	0.009823737	1
HSPA8	0.01032723	1
SRPRA	-0.004388265	0
ETS1	-0.0011773194	0
FLI1	0.0028368463	1
APLP2	-0.0029378561	0
KLF6	0.0017831739	1
GDI2	-0.0065413467	0
RBM17	-0.0009711469	0
TAF3	-0.0007368528	0
CELF2	-0.0006782507	0
AL512631.1	0.021908147	1
FAM107B	0.012619779	1
VIM	-0.029866308	0
PIP4K2A	0.0009976812	1
OTUD1	-0.0005544129	0
APBB1IP	-0.0007207579	0
ABI1	0.00082741585	1
WAC	-0.005090267	0
MAP3K8	-0.0021260502	0
ZEB1	-0.00019026473	0
ITGB1	0.027416438	1
CCNY	-0.0012122041	0
ZNF33A	-0.0029728897	0
HNRNPF	0.0038572445	1
NCOA4	-0.00022061747	0
WDFY4	-0.0010067886	0
TMEM273	0.014729751	1
CCDC6	-0.0005073928	0
ARID5B	0.017180167	1
NRBF2	-0.0019441277	0
JMJD1C	0.0021764957	1
CCAR1	-7.771068e-06	0
DDX21	-0.00881642	0
SRGN	-0.013463456	0
PPA1	-0.0013223221	0
VSIR	-0.0010244745	0
PSAP	-0.021861786	0
SPOCK2	-0.00021081469	0
ANAPC16	0.0040155854	1
DDIT4	0.0022872149	1
ANXA7	0.006531784	1
ADK	0.0073359106	1
KAT6B	-0.0005467486	0
RPS24	-0.016783064	0
ANXA11	2.1369551e-06	1
GHITM	-0.0019395505	0
HHEX	0.007546777	1
NOC3L	-0.0011826479	0
HELLS	0.0007609119	1
PDLIM1	0.0027487911	1
BLNK	-3.875747e-05	0
TM9SF3	-0.0014139228	0
BLOC1S2	-0.0023727703	0
NDUFB8	-0.0004699994	0
OGA	0.0013005071	1
NFKB2	0.0041374075	1
TRIM8	-1.5012034e-05	0
ATP5MD	0.0014342676	1
GSTO1	-0.0008640705	0
ADD3	-0.0022189768	0
PDCD4	-0.0035266306	0
SHOC2	0.00018752455	1
CCDC186	9.693701e-05	1
EIF3A	0.00085346395	1
PRDX3	-5.0406106e-05	0
RGS10	-0.0035646672	0
MGMT	0.00076513586	1
ECHS1	-0.0021895336	0
WNK1	-0.0007393562	0
CCND2	-0.0005422041	0
CD27	-2.1490945e-05	0
MRPL51	-0.0011558139	0
GAPDH	0.004918304	1
C12orf57	-0.012657241	0
PTPN6	0.013828472	1
PHB2	0.0002827738	1
M6PR	-0.00089926133	0
CLEC2D	-0.013982651	0
CLECL1	0.008642707	1
CD69	-0.012051514	0
CLEC2B	-0.0022085605	0
YBX3	-0.009899552	0
CDKN1B	-0.0030737314	0
ATF7IP	0.0025902556	1
WBP11	-0.0018096619	0
ARHGDIB	0.0012697832	1
LDHB	-0.0033147563	0
SOX5	-5.2054966e-05	0
LRMP	0.00081030896	1
SSPN	0.42120445	1
ITPR2	-9.49193e-05	0
SINHCAF	0.013159293	1
DENND5B	-0.011765371	0
LRRK2	-0.002554968	0
PPHLN1	-0.0021206187	0
SCAF11	-0.0013915388	0
SLC38A1	-0.008671685	0
FKBP11	-0.0020804254	0
TUBA1A	4.6775047e-05	1
SPATS2	-0.00096409634	0
TMBIM6	-0.00017292515	0
METTL7A	0.0006946262	1
DAZAP2	-0.00069627695	0
SMAGP	0.018696021	1
EIF4B	0.0009752569	1
ITGB7	-0.0025284535	0
PFDN5	-0.0020646763	0
PRR13	0.00014551065	1
HNRNPA1	-0.002085991	0
NCKAP1L	-0.0008907989	0
BLOC1S1	-0.0069103697	0
CD63	-0.0027268527	0
DGKA	-0.00043705397	0
RPS26	0.011243217	1
PA2G4	-0.0021433656	0
RPL41	0.0033492458	1
MYL6	-0.014815794	0
BAZ2A	-0.0028507737	0
ATP5F1B	0.0015666025	1
PTGES3	0.0022102783	1
NACA	-0.0009616029	0
OS9	-0.00097016676	0
MARCH9	0.00049975875	1
USP15	-0.004102797	0
TMBIM4	-0.0032027238	0
DYRK2	2.765759e-05	1
IFNG-AS1	0.012851584	1
RAP1B	0.00012328335	1
LYZ	-0.0047309105	0
CNOT2	0.00011054655	1
AC025569.1	0.012950188	1
RAB21	-0.0016411687	0
GLIPR1	-0.0017468425	0
NAP1L1	0.006150785	1
OSBPL8	-0.0032862981	0
PAWR	0.0012132385	1
ATP2B1	0.013046927	1
ATP2B1-AS1	0.007174769	1
BTG1	-0.005658956	0
AC025164.1	-0.0013208565	0
PLEKHG7	0.12602477	1
LINC02413	0.0021005261	1
NUDT4	0.005924614	1
UBE2N	0.028612044	1
MRPL42	0.0021318123	1
PLXNC1	-0.0028521614	0
NDUFA12	-0.0003160464	0
SNRPF	0.0018886985	1
LTA4H	-0.00077080063	0
TMPO	-0.0010767765	0
SLC25A3	-0.0035928874	0
HSP90B1	-0.013451299	0
C12orf75	0.0043481	1
TCP11L2	0.005024839	1
PWP1	0.003817001	1
PRDM4	0.0122519005	1
ISCU	0.0016906873	1
GLTP	-0.0040535037	0
ANKRD13A	0.0025421907	1
ARPC3	0.0072924932	1
VPS29	-1.3154693e-05	0
HVCN1	0.02049083	1
ERP29	-0.0021047348	0
RPL6	-0.0010125969	0
OAS1	-0.0008976057	0
MED13L	-0.0015873656	0
C12orf49	0.00040801027	1
HRK	0.00951258	1
TESC	0.0030059249	1
PEBP1	-0.010910331	0
TAOK3	-0.0040335106	0
RPLP0	-0.0005432803	0
COX6A1	-0.00046983673	0
DYNLL1	0.0009064749	1
MLEC	-0.00087978033	0
ORAI1	-0.0060694823	0
RHOF	1.915349e-06	1
BCL7A	-0.013151319	0
CLIP1	-0.00032949448	0
RSRC2	-0.00025337705	0
DENR	0.00094477873	1
ARL6IP4	0.00014429804	1
RILPL2	0.0018573038	1
TMED2	-0.0013833446	0
UBC	0.0027554936	1
SLC15A4	0.014670048	1
RAN	0.0041786404	1
MPHOSPH8	-0.0053110984	0
MRPL57	-0.00018508075	0
MICU2	0.0065736775	1
RPL21	0.021103563	1
GTF3A	0.001402821	1
POMP	-0.0061374414	0
UBL3	-0.0012353278	0
HSPH1	0.0022854158	1
N4BP2L2	-0.0040218057	0
TPT1	-0.0023414267	0
LCP1	0.0016487181	1
RUBCNL	0.0003748148	1
ITM2B	-0.024940051	0
PHF11	-0.00089007895	0
RNASEH2B	0.0019558952	1
COMMD6	0.0050186175	1
MYCBP2	0.00051545113	1
STK24	9.5545816e-05	1
GPR183	1.1226297e-05	1
TM9SF2	-0.0004728329	0
TPP2	-0.00023342838	0
LINC01297	0.0011524479	1
PIP4P1	0.00022383884	1
RNASE6	-0.0045340965	0
HNRNPC	-0.0022241373	0
CHD8	-0.002263666	0
TRAC	-0.0011389658	0
DAD1	-0.004096355	0
PSME1	0.00024347268	1
PSME2	-0.0016146727	0
NEDD8	-0.0018339291	0
TINF2	0.0002732154	1
SCFD1	-0.0005406137	0
COCH	0.49702945	1
ARHGAP5	-0.0064936634	0
SNX6	-9.185364e-05	0
CFL2	0.00037270342	1
BAZ1A	-0.0049782647	0
SRP54	-0.0007982571	0
NFKBIA	0.0004630484	1
MIS18BP1	0.013367109	1
RPS29	0.009065918	1
RPL36AL	-0.003190842	0
ARF6	0.001073307	1
VCPKMT	0.0022965826	1
NIN	0.010407614	1
PSMC6	-0.00033489347	0
MAPK1IP1L	-0.0002531125	0
PSMA3	-0.001759969	0
PSMA3-AS1	-0.0029399497	0
DAAM1	0.027627096	1
HIF1A	0.000992074	1
SYNE2	-0.0013831169	0
MTHFD1	0.00045027226	1
CHURC1	-0.00044776217	0
FUT8	-0.0069021867	0
ZFP36L1	0.0034577262	1
ERH	0.0013051621	1
SRSF5	7.140436e-07	1
RBM25	-0.00020552076	0
ELMSAN1	0.00030191714	1
NPC2	-0.002667763	0
TMED10	-0.00083502836	0
FOS	-0.0010481133	0
AHSA1	0.0008598208	1
SNW1	-0.00016122177	0
PSMC1	-0.00044763237	0
RPS6KA5	-0.003117798	0
PPP4R3A	0.00032838128	1
RIN3	-0.003395353	0
DDX24	-0.0012878465	0
IFI27L2	0.0010812418	1
GLRX5	-0.0004905105	0
PAPOLA	0.000986038	1
EVL	-0.0020485304	0
YY1	-0.0017346491	0
DYNC1H1	-0.0017317233	0
HSP90AA1	-0.00094412547	0
TRAF3	0.00074873073	1
ATP5MPL	-0.00042913036	0
SIVA1	-0.001059603	0
CRIP2	0.0013039891	1
CRIP1	0.003067613	1
IGHA2	0.14712872	1
IGHE	0.020376436	1
IGHG4	0.005068429	1
IGHG2	0.007831568	1
IGHA1	0.018815828	1
IGHG1	0.022137621	1
IGHG3	0.021825686	1
IGHD	-0.20830704	0
IGHM	-0.40675962	0
FAM30A	0.018575802	1
HERC2	-0.0029063192	0
AC012236.1	0.001462784	1
KLF13	-0.0020820838	0
NOP10	0.00014172163	1
EIF2AK4	-0.0010870831	0
RTF1	-0.004409752	0
ZNF106	-0.0013066535	0
CCNDBP1	0.00070040434	1
PDIA3	-0.0008842139	0
SERF2	-0.006606958	0
B2M	-0.00014243365	0
DUT	0.0010565869	1
EID1	0.0005904742	1
TMOD2	0.0006270514	1
CCPG1	-0.0010178067	0
TEX9	0.38200778	1
ZNF280D	0.0005818817	1
LINC00926	0.039941497	1
ADAM10	-0.0011220179	0
BNIP2	-0.0002639298	0
ANXA2	0.0028249654	1
RPS27L	-0.0077686682	0
USP3	-0.00032446446	0
SNX22	0.03357246	1
PPIB	-0.0045726895	0
DENND4A	0.0007647626	1
RPL4	-0.0010023069	0
RPLP1	0.023586262	1
TLE3	0.0026426234	1
PKM	-0.0006230318	0
ARIH1	-0.00011230189	0
FAM219B	0.00018872324	1
RCN2	-0.00031043403	0
TSPAN3	-0.0074016345	0
IREB2	-0.0001250215	0
MORF4L1	-0.0010203832	0
CTSH	0.00074824045	1
ZFAND6	0.012032495	1
RPS17	-0.0029554078	0
SEC11A	-0.0012555319	0
AKAP13	0.00022605111	1
ISG20	-0.0014259407	0
IDH2	-0.00031776167	0
CIB1	-0.010008004	0
IQGAP1	-0.0010401297	0
MEF2A	-0.0006529056	0
SELENOS	-0.0019337909	0
POLR3K	0.0007169249	1
MPG	-0.0033061765	0
FAM173A	0.001891833	1
HAGHL	0.0015568988	1
UBE2I	0.010957967	1
BAIAP3	0.06955258	1
HAGH	-0.00050777325	0
NDUFB10	9.948364e-05	1
RPS2	9.960483e-05	1
ECI1	-0.003770232	0
SRRM2	0.001957441	1
ELOB	5.5949615e-05	1
IL32	-0.0071417578	0
ZNF75A	-7.871827e-05	0
CIITA	-0.0038932476	0
LITAF	-0.0013070763	0
TXNDC11	-0.00017074715	0
GSPT1	-0.0035943196	0
TNFRSF17	-0.07266013	0
NDE1	1.4118205e-05	1
RPS15A	0.0014822459	1
METTL9	-0.0009507358	0
UQCRC2	0.0014064531	1
GGA2	-0.0005648546	0
NDUFAB1	-0.00011769959	0
PRKCB	0.00855051	1
RBBP6	-0.00025953175	0
TNRC6A	-9.0553134e-05	0
NSMCE1	-0.0009636611	0
IL4R	-0.009227758	0
TUFM	-0.00014606661	0
CD19	-0.0034107994	0
C16orf54	0.0010308239	1
CORO1A	0.007586214	1
SEPT1	0.0015893076	1
DCTPP1	0.00044016144	1
SEPHS2	0.0012927125	1
FBRS	0.0002187038	1
FUS	0.0022624221	1
PYCARD-AS1	0.00041326962	1
ITGAX	-0.0003064261	0
DNAJA2	-0.0016778543	0
PHKB	-5.3800257e-05	0
CYLD	-0.00026304665	0
RBL2	-0.0006815419	0
AMFR	0.00029187242	1
HERPUD1	0.0005082276	1
CKLF	-0.0045709973	0
FAM96B	-0.0019466545	0
CBFB	-0.0005710532	0
TRADD	-0.0010099416	0
DUS2	0.00065909175	1
NFATC3	-0.0004524848	0
NIP7	0.00044306245	1
TERF2	0.0029725346	1
ZNF821	0.0067914617	1
GLG1	-0.0005302975	0
KARS	-0.0013016469	0
TERF2IP	-0.0010720505	0
CMIP	-0.0014338996	0
PLCG2	0.0013984025	1
COTL1	-0.008674357	0
USP10	-0.0014362609	0
C16orf74	-0.010569252	0
COX4I1	0.0027563581	1
IRF8	0.016576704	1
CYBA	0.00019262446	1
APRT	-0.0015253838	0
CBFA2T3	0.00067721336	1
ANKRD11	-0.008122363	0
RPL13	-3.7244367e-06	0
TCF25	-0.001136648	0
YWHAE	-0.0028508177	0
MYO1C	0.0013447294	1
PITPNA	0.0005801651	1
P2RX5	0.0028960607	1
ATP2A3	-0.001678728	0
UBE2G1	-0.00013848595	0
PFN1	-0.0011967111	0
SPAG7	-0.0011576024	0
AC087500.1	0.003767183	1
SCIMP	0.038267117	1
RABEP1	0.0004112664	1
RPAIN	-0.0013251055	0
C1QBP	0.004684166	1
XAF1	0.002103884	1
ACADVL	-0.0013815403	0
EIF5A	0.00043638144	1
ACAP1	0.00019854841	1
EIF4A1	-1.0183836e-05	0
NAA38	-0.0022936428	0
TRAPPC1	-0.00026941526	0
RPL26	-0.0013845274	0
UBB	0.002218156	1
TNFRSF13B	0.032470588	1
MPRIP	-0.0013691072	0
WSB1	-0.005923469	0
LGALS9	-0.0028515346	0
IFT20	-0.0006179365	0
UNC119	-0.0018635525	0
RPL23A	0.0019659793	1
TRAF4	0.00082883885	1
CRLF3	0.0005739056	1
EVI2B	0.008211506	1
ZNF207	-0.000102102975	0
CCL5	0.0005831457	1
PSMB3	-0.0011291549	0
RPL23	-0.0010914849	0
RPL19	0.0009710023	1
CDK12	1.9059931e-05	1
IKZF3	0.0013000694	1
CCR7	-0.0011183118	0
EIF1	-0.006851853	0
JUP	0.00050492625	1
DNAJC7	-0.0026252512	0
KAT2A	0.004622174	1
STAT3	-0.0009858488	0
RPL27	0.009518208	1
GRN	-0.010504168	0
AC008105.3	-0.0004253747	0
FMNL1	-0.00011907452	0
KANSL1	-0.0005779588	0
KPNB1	-0.0004087709	0
ATP5MC1	-0.0006688503	0
PHB	9.1511996e-05	1
ACSF2	0.0010915372	1
CHAD	0.0049150833	1
TOB1	-0.00048152075	0
DGKE	0.0007656462	1
SCPEP1	0.005376187	1
AC004687.1	0.0017730565	1
VMP1	-0.0005008086	0
CCDC47	-0.0013574577	0
PSMC5	-0.0016142201	0
CD79B	0.013736737	1
DDX5	-0.0016768684	0
BPTF	-0.005024415	0
PRKAR1A	-1.2712004e-05	0
RPL38	1.7445635e-05	1
SLC9A3R1	-0.00021795959	0
ATP5PD	-0.00090147887	0
NT5C	0.009460761	1
JPT1	0.003319971	1
GRB2	-0.00011235643	0
H3F3B	-0.005447913	0
UBALD2	-0.0038820424	0
RHBDF2	0.009585044	1
SEC14L1	-0.0043745856	0
SEPT9	-0.001158583	0
SYNGR2	0.0011140252	1
CYTH1	-0.00028259712	0
RNF213	-2.5944398e-06	0
NDUFAF8	5.307451e-05	1
ACTG1	0.011030752	1
P4HB	-0.0023363896	0
ARHGDIA	-0.0007260839	0
DUS1L	-0.0012823474	0
CYBC1	0.00016641454	1
SMCHD1	-0.0027085738	0
MYL12A	0.0043406207	1
MYL12B	0.0021039776	1
NDUFV2	-0.005139454	0
ANKRD12	-0.0011103078	0
PPP4R1	0.00025333496	1
RAB31	0.0015830783	1
PTPN2	-0.0004399414	0
RNMT	-0.001344765	0
ROCK1	0.0024730745	1
GALNT1	-0.0020090262	0
SETBP1	0.00094879844	1
ATP5F1A	-0.0049484624	0
RPL17	-0.00015635775	0
ME2	-0.004926912	0
MBD2	0.00092873356	1
TCF4	0.0039816257	1
MALT1	-0.003143129	0
SEC11C	-0.004917544	0
LMAN1	-0.008148779	0
PMAIP1	0.00063374673	1
BCL2	-0.00016890863	0
MBP	-0.0006585053	0
TXNL4A	-0.00020849156	0
RBCK1	0.0045929733	1
FKBP1A	-0.0024480124	0
NOP56	0.0015483135	1
ITPA	-0.00025459556	0
C20orf27	-0.0012510604	0
GPCPD1	-0.0007883318	0
DSTN	-0.0009171186	0
SMIM26	1.6347525e-07	1
NAA20	-3.941465e-06	0
CST3	-0.0023380793	0
HM13	-0.00554944	0
ASXL1	-5.6888915e-05	0
SNTA1	7.503917e-05	1
CHMP4B	-0.00019005784	0
EIF2S2	-0.0016029181	0
ERGIC3	-0.0017197699	0
RBM39	0.00049456034	1
DLGAP4	6.2005274e-05	1
SAMHD1	-0.0014891506	0
RPN2	-0.004854577	0
TOP1	-0.006471063	0
SRSF6	-0.0003496102	0
STK4	-0.009117223	0
CD40	0.01604574	1
NCOA3	-0.0067429165	0
DDX27	-0.0021602025	0
ZFAS1	0.0005757953	1
BCAS4	0.0029800688	1
PFDN4	0.00022882747	1
RTF2	-0.0008439759	0
RBM38	-0.0013287143	0
ZBP1	-0.00065468403	0
GNAS	-0.010957585	0
CTSZ	-0.00026436668	0
ATP5F1E	0.009869643	1
PSMA7	6.2299914e-06	1
RPS21	0.0016797115	1
PPDPF	0.00092710793	1
MHENCR	0.0019373466	1
PRPF6	0.00072469347	1
RGS19	0.00011774467	1
BSG	-3.400837e-07	0
R3HDM4	0.008588936	1
GPX4	-0.0003717764	0
ATP5F1D	0.00022373431	1
CIRBP	-0.00023429941	0
RPS15	0.0018058545	1
UQCR11	-0.0031044276	0
TCF3	0.0015558518	1
ABHD17A	-0.0005736677	0
CSNK1G2	0.00037796184	1
MKNK2	0.00043881344	1
MOB3A	0.00053939247	1
OAZ1	0.011852972	1
LSM7	0.0036064985	1
GNG7	0.034739684	1
AES	0.0009523349	1
EEF2	-0.00078575814	0
ZBTB7A	0.0014307823	1
EBI3	0.001996937	1
MYDGF	-0.0045757643	0
KDM4B	-8.1141734e-05	0
SAFB2	-0.0033159005	0
RPL36	-0.00040510646	0
NDUFA11	-0.0045354837	0
ALKBH7	-0.00068266864	0
CD70	0.027001632	1
PET100	-0.0018218904	0
RPS28	0.0031567754	1
UBL5	-0.00023446952	0
DNMT1	-0.0005468283	0
ICAM3	-0.0019904557	0
CDC37	-0.00042248142	0
CDKN2D	0.0014563126	1
SLC44A2	0.0032198222	1
ILF3	-0.0023129715	0
PRKCSH	-0.0007542923	0
ELOF1	0.0010558154	1
ACP5	0.0032968381	1
ZNF791	-0.0051754755	0
WDR83OS	-0.003895919	0
DHPS	0.0033883736	1
TRIR	-0.00017979782	0
JUNB	-0.010993721	0
PRDX2	-0.0015544271	0
CALR	-0.0006052897	0
GADD45GIP1	0.000338179	1
LYL1	0.0014493684	1
IER2	0.003867659	1
C19orf53	-0.0015680402	0
PKN1	5.853156e-05	1
BRD4	-0.00016257753	0
TPM4	-0.0010667467	0
RAB8A	-2.5106052e-05	0
HSH2D	0.0008413915	1
KLF2	-0.0019348123	0
MYO9B	-0.0032632244	0
PGLS	0.0009813372	1
RPL18A	-0.0008451261	0
JUND	-0.0019318558	0
UBA52	0.0019136876	1
REX1BD	-0.00043188207	0
HOMER3	0.033998016	1
SLC25A42	0.006045009	1
NDUFA13	-6.4733955e-05	0
ZNF430	0.00046313604	1
ZNF431	-1.2361106e-06	0
FXYD1	0.0009565572	1
FXYD5	-0.00551531	0
CD22	-0.00037020925	0
HCST	-0.00019329763	0
SIPA1L3	-0.0044154767	0
PPP1R14A	0.001412269	1
EIF3K	0.0031767578	1
CAPN12	0.00024834645	1
GMFG	-0.010222264	0
SAMD4B	-0.00016015729	0
RPS16	0.00090149033	1
FBL	-0.0005444993	0
TGFB1	-0.0020851325	0
LINC01480	0.019067088	1
AC243960.1	-0.0002834551	0
RPS19	-0.043507557	0
CD79A	0.01494242	1
ARHGEF1	-0.0022926708	0
RABAC1	-0.00941635	0
POU2F2	-0.0062897597	0
CNFN	-0.00763577	0
ZNF428	-0.00011759358	0
KCNN4	0.005212509	1
CLASRP	0.00054877053	1
ZNF296	0.0037496875	1
TRAPPC6A	-0.00018035392	0
VASP	0.0018840212	1
SNRPD2	2.2238743e-05	1
AP2S1	-0.003913646	0
NOP53	-0.00051588245	0
SELENOW	-0.0004841239	0
EMP3	-2.321269e-05	0
RPL18	0.00085855473	1
BAX	-0.00027959628	0
CD37	0.021100495	1
ALDH16A1	0.00018239667	1
RPL13A	0.004738776	1
RPS11	0.002668311	1
FCGRT	-0.001197951	0
NOSIP	-0.0018969808	0
IRF3	0.00014464378	1
NR1H2	0.00096656836	1
SPIB	0.037898954	1
KLK1	-0.002772511	0
SIGLEC10	-0.0005512092	0
ZNF331	-0.0027289256	0
NDUFA3	0.0010993885	1
RPS9	-0.0017706176	0
LENG8	0.0012822477	1
LILRB1	-1.3479558e-05	0
TMEM238	0.0011322201	1
RPL28	-0.0068389405	0
ZNF581	0.00093823584	1
RPS4Y1	-0.0037362836	0
ADA2	-0.0006469997	0
BID	-0.00083361246	0
MRPL40	-0.005640495	0
UBE2L3	-0.0002074902	0
IGLC3	-0.005644212	0
VPREB3	0.05658073	1
CHCHD10	0.008471622	1
SMARCB1	0.0043342183	1
DDT	-1.7050068e-05	0
GUCD1	0.00412395	1
GRK3	-0.00062939443	0
MIAT	0.017917765	1
PITPNB	-0.0007975419	0
XBP1	-0.0040393537	0
SELENOM	0.0020094556	1
PIK3IP1	-0.0008718514	0
NCF4	0.002759902	1
RAC2	0.0013457496	1
GGA1	-0.003988535	0
LGALS1	-0.00043163088	0
EIF3L	-0.001438087	0
TOMM22	0.00043860564	1
JOSD1	-0.0009903087	0
SUN2	2.4580217e-05	1
RPL3	0.00063425704	1
ATF4	0.005817244	1
TNRC6B	0.0027589905	1
ST13	-3.6387224e-05	0
TOB2	0.0099243475	1
XRCC6	-0.00027100783	0
SNU13	0.0012067695	1
SREBF2	0.0007229746	1
SHISA8	0.20596856	1
TNFRSF13C	0.06125267	1
TSPO	-0.002207146	0
PARVB	0.002306676	1
PARVG	-0.002068672	0
PRR5	0.003930483	1
PIM3	7.9163874e-05	1
TYMP	-0.0014023049	0
ATP5PF	-0.004809927	0
USP16	-0.0019405952	0
BACH1	-0.004579567	0
SOD1	0.0033182364	1
IFNGR2	-0.00042800247	0
SON	-0.0053432453	0
MRPS6	0.002463649	1
MORC3	-0.0014274839	0
HMGN1	0.0023503227	1
BACE2	-0.0012241495	0
CSTB	-0.0059578246	0
TRAPPC10	-0.0009432752	0
PFKL	-0.000424315	0
ITGB2	-0.002118247	0
DIP2A	1.6076787e-05	1
PRMT2	-0.00093172997	0
MT-ND2	-0.009337458	0
MT-CO1	0.00029017805	1
MT-CO2	0.027140513	1
MT-ATP8	-9.897633e-06	0
MT-CO3	0.0052043227	1
MT-ND3	0.0027661778	1
MT-ND4L	0.0013275512	1
MT-ND4	0.0011276241	1
MT-ND5	-0.009205575	0
MT-ND6	0.0018032992	1
MT-CYB	0.0006531037	1
AL592183.1	0.00020372581	1
