ZMYM2	-0.00090468803	0
SAP18	0.00023071504	1
RPL21	-0.013062584	0
GTF3A	-4.6813334e-06	0
POLR1D	0.0034104944	1
POMP	0.0014062863	1
UBL3	0.0016702602	1
LINC00426	0.0023691475	1
HMGB1	0.0021708554	1
ALOX5AP	0.004810659	1
N4BP2L2	0.00025228207	1
SPART	-0.00078340655	0
UFM1	-0.0006967356	0
NAA16	-0.0055790325	0
RGCC	-0.0031857654	0
TPT1	0.020953653	1
LCP1	0.009933442	1
MED4	-0.0008498134	0
ITM2B	0.005427265	1
PHF11	-0.00063523604	0
KLF12	-0.0010957574	0
LINC00402	0.0014403069	1
TBC1D4	0.001473424	1
COMMD6	-0.008848664	0
MYCBP2	-0.00077350193	0
DNAJC3	0.00016178464	1
STK24	-0.0019962722	0
GPR183	0.012429112	1
TPP2	0.0015803755	1
RASA3	0.0033544924	1
UPF3A	-2.185064e-05	0
HNRNPC	0.00090503076	1
CHD8	-0.00050246523	0
DAD1	-0.0025682254	0
MRPL52	0.0003501873	1
PABPN1	-0.0011270035	0
PSME2	0.0037045765	1
NEDD8	-0.0021443719	0
SCFD1	0.0019363044	1
EAPP	0.0016795023	1
BAZ1A	9.3277646e-05	1
NFKBIA	-0.0064757504	0
RALGAPA1	-0.0017229938	0
RPS29	-4.8376656e-05	0
RPL36AL	0.0014047482	1
NEMF	-0.000856121	0
ARF6	-0.0005113548	0
NIN	-0.0042029107	0
PTGER2	0.02006947	1
ERO1A	0.0017010901	1
DDHD1	1.7700997e-05	1
PSMA3	-0.0007031513	0
PSMA3-AS1	-0.001582814	0
ARID4A	7.1885384e-05	1
KIAA0586	-0.00074932724	0
DHRS7	0.004290458	1
SYNE2	0.001055918	1
CHURC1	0.0006249127	1
ZFP36L1	-0.010641859	0
ACTN1	-0.012585764	0
DCAF5	0.0031297344	1
ERH	0.0026529513	1
SRSF5	-0.0008651161	0
MED6	0.0035104838	1
PCNX1	0.0051436345	1
SLIRP	-0.0015218904	0
GPR65	0.0020624723	1
CALM1	0.00039024925	1
CCDC88C	-0.0035746952	0
PPP4R3A	-0.0021794855	0
TC2N	0.0014278431	1
DDX24	0.0024515786	1
GLRX5	-0.00012810847	0
EVL	0.009485487	1
PPP2R5C	-0.001996746	0
HSP90AA1	-0.0049082967	0
EIF5	-0.0018129344	0
SNRPN	-0.0012044257	0
KLF13	0.0014171867	1
EMC4	-0.0013846335	0
GOLGA8A	0.00066171977	1
RASGRP1	-0.00656287	0
SRP14	-0.0049916427	0
GCHFR	0.00408813	1
ZNF106	-0.00048278295	0
CCNDBP1	-0.0037852135	0
SERF2	-0.0032050407	0
EIF3J	0.0018969323	1
DUT	0.0014552806	1
EID1	0.0059761307	1
USP8	0.00038091265	1
LYSMD2	-6.5320455e-05	0
ARPP19	-0.0015019452	0
RAB27A	0.0016892342	1
SLTM	0.00083327433	1
RORA	-0.0017927415	0
VPS13C	-0.0017080226	0
RPS27L	-0.0044904924	0
USP3	0.0033031164	1
HERC1	-0.0024474808	0
PPIB	0.011883078	1
RPL4	0.004604248	1
C15orf61	-3.5596342e-05	0
RPLP1	0.009622565	1
SCAMP2	0.0014158612	1
COX5A	-0.0030041297	0
SCAPER	0.0005614826	1
RCN2	0.0001920308	1
MESD	-0.0009438893	0
RPS17	0.006848435	1
SEC11A	-0.0016249316	0
AKAP13	-0.006565236	0
ISG20	0.004659695	1
HAPLN3	0.0023917845	1
CIB1	0.00064256176	1
FBXL16	0.0123239765	1
FAM173A	0.0054041385	1
HAGHL	0.010256839	1
NME3	-6.347518e-06	0
NDUFB10	0.0040689902	1
ELOB	-0.002204161	0
MMP25-AS1	0.00081192615	1
IL32	0.0009766797	1
CORO7	-0.00048201368	0
ATF7IP2	-0.0057495106	0
RSL1D1	-0.00034537623	0
BFAR	0.00016141022	1
RPS15A	-0.0023641172	0
SMG1	0.00036406444	1
KNOP1	0.00041675498	1
METTL9	-8.656258e-05	0
PRKCB	0.004791191	1
TNRC6A	0.0014758602	1
NSMCE1	0.0011691649	1
IL4R	0.007827168	1
TUFM	0.0028560169	1
NFATC2IP	0.0019820652	1
LAT	0.007275833	1
SPN	0.0015970233	1
C16orf54	-0.0037791918	0
MAZ	0.0011581958	1
TMEM219	-0.00073776813	0
YPEL3	-0.0022420753	0
CORO1A	-0.0066723917	0
FUS	0.00536963	1
DNAJA2	0.00036036095	1
LONP2	0.0006598045	1
CYLD	0.0050410833	1
RBL2	-0.00080097833	0
MT2A	-0.004836838	0
NLRC5	0.00066699	1
CKLF	0.001235436	1
TRADD	0.0052600275	1
NFATC3	-0.0003051077	0
EXOSC6	0.001871244	1
GABARAPL2	0.0048782276	1
KARS	0.00013132542	1
TERF2IP	0.0013650655	1
MAF	-0.018461727	0
MBTPS1	0.00088116043	1
COTL1	0.043075543	1
USP10	-0.016718296	0
COX4I1	-0.0025509428	0
MAP1LC3B	-0.0021277512	0
CYBA	0.018225836	1
APRT	0.003446144	1
ANKRD11	-0.001709445	0
SPG7	-0.00058194326	0
RPL13	0.006534859	1
SMG6	0.0011197573	1
PAFAH1B1	-0.00091801106	0
EMC6	0.0018416722	1
MED11	0.0005213755	1
PSMB6	-0.0006914372	0
PFN1	-0.0010936259	0
XAF1	-0.0021806657	0
EIF5A	0.0030995589	1
TMEM256	-0.0016819938	0
EIF4A1	-0.0026282787	0
SAT2	0.001231061	1
NAA38	-0.0015322012	0
TRAPPC1	0.002498968	1
VAMP2	-0.0008011843	0
TTC19	0.00296126	1
UBB	-0.00052432326	0
USP22	-0.00010578976	0
WSB1	0.0007116033	1
RPL23A	-7.605052e-06	0
BLMH	0.00102027	1
EVI2B	0.0020311445	1
EVI2A	0.0010975953	1
ZNF207	0.00011593111	1
SLFN5	0.0047574467	1
AP2B1	-3.6749545e-05	0
CCL5	0.1816097	1
GGNBP2	-0.0017396496	0
AATF	0.0018599676	1
SYNRG	-0.0051513216	0
MLLT6	-0.0030050639	0
RPL23	-0.0041939593	0
RPL19	-0.0003957942	0
IKZF3	0.0010641734	1
MSL1	-0.0019085446	0
CCR7	-0.0065564224	0
KRT10	0.0057142056	1
DNAJC7	-0.00029429662	0
RPL27	0.00040087113	1
AC008105.3	0.00026626105	1
FMNL1	0.0002764114	1
KANSL1	0.00052189507	1
KANSL1-AS1	0.00044395702	1
KPNB1	-9.089818e-05	0
SKAP1	0.0013428968	1
ZNF652	0.0016322213	1
LUC7L3	0.0012487437	1
VEZF1	-0.002504028	0
SRSF1	-0.00064640713	0
SUPT4H1	-0.004651497	0
LIMD2	0.006747378	1
PSMC5	0.00046959825	1
ICAM2	0.0019229384	1
SNHG25	0.0005126706	1
DDX5	0.00289952	1
PRKCA	0.004574951	1
BPTF	-0.0034136802	0
SLC9A3R1	-0.0010818763	0
ATP5PD	-0.0002520307	0
H3F3B	-0.0021352186	0
SRSF2	0.0015299208	1
SEPT9	-0.008866558	0
TNRC6C	-0.0022996578	0
TMC6	0.0005422614	1
TMC8	0.00021846281	1
SOCS3	-0.0064299726	0
CYTH1	-0.0054801684	0
RNF213	-0.0008438377	0
ARL16	0.0017872171	1
P4HB	0.0006066	1
ANAPC11	0.00083993847	1
CCDC57	-0.0023466316	0
TBCD	0.0031181518	1
SMCHD1	0.0035200359	1
LPIN2	0.0015714122	1
MYL12A	0.004545955	1
MYL12B	-0.00070389285	0
NDUFV2	0.0013969494	1
ANKRD12	-0.0006392846	0
RALBP1	-0.001147475	0
VAPA	-5.458571e-07	0
RNMT	0.0027932492	1
ROCK1	-0.0008401717	0
ESCO1	-0.001165934	0
TTC39C	0.0023382714	1
ATP5F1A	-0.0018626968	0
RPL17	-0.00034342255	0
MBD2	0.0024580192	1
MALT1	0.0028931107	1
SEC11C	0.0025135668	1
LMAN1	0.0008788053	1
BCL2	-0.007833725	0
CD226	0.006029576	1
TXNL4A	0.00090009376	1
SNRPB	0.0015385345	1
IDH3B	0.0023118353	1
PTPRA	-0.0010957582	0
SNRPB2	0.00086456403	1
SMIM26	-0.0017129101	0
XRN2	-5.8607377e-05	0
CST7	-0.04390223	0
ASXL1	-0.00040704434	0
EIF2S2	-0.00023911025	0
DYNLRB1	0.0002554727	1
CPNE1	-0.0017510519	0
SCAND1	0.0015662464	1
NORAD	-0.0025173821	0
RAB5IF	-0.00012628864	0
SAMHD1	-0.004593854	0
TOP1	0.00031236175	1
YWHAB	-8.108306e-05	0
STK4	0.00492595	1
CTSA	0.0022867513	1
NCOA3	-0.00095082814	0
STAU1	-0.00019636392	0
DDX27	-0.000891561	0
ZNFX1	0.001289005	1
ZFAS1	0.009228878	1
CEBPB	0.0010525931	1
PTPN1	0.00027286477	1
BCAS4	0.010361223	1
NFATC2	0.00030814286	1
RTF2	-0.00161303	0
NELFCD	-0.006158644	0
ATP5F1E	-0.0026015642	0
RPS21	-0.008064717	0
DIDO1	-0.00076854875	0
PPDPF	-0.0012201862	0
MHENCR	-0.004156673	0
PRPF6	0.0012313176	1
RGS19	0.002434132	1
GZMM	-0.00042713413	0
TMEM259	0.001982225	1
GPX4	-0.004377786	0
ATP5F1D	-0.00070246455	0
CIRBP	-0.00047860216	0
UQCR11	0.00072205364	1
ABHD17A	0.0043498734	1
MKNK2	-0.0009442087	0
OAZ1	-0.010221115	0
LSM7	-1.3922348e-05	0
TIMM13	0.0005901799	1
AES	0.00089619006	1
EEF2	0.0036546597	1
NDUFA11	0.0014672494	1
GTF2F1	-0.00012123854	0
CD320	-0.001117722	0
HNRNPM	0.0016563609	1
UBL5	-6.0541905e-05	0
C19orf66	0.0010568516	1
EIF3G	0.0047072824	1
CDC37	0.0014267067	1
KRI1	0.002653062	1
SLC44A2	3.143288e-05	1
ILF3-DT	-0.0023280154	0
ILF3	-0.00051825924	0
WDR83OS	-0.0044024037	0
TRIR	-0.0020542864	0
JUNB	0.01030409	1
PRDX2	-0.0058418247	0
GADD45GIP1	-0.0019516766	0
IER2	-0.005921448	0
C19orf53	0.0002765682	1
SAMD1	0.00034169943	1
AKAP8L	-0.00024330494	0
RAB8A	-0.0015251901	0
KLF2	0.02154404	1
MYO9B	0.004017111	1
BST2	0.003349621	1
JAK3	-0.0054528676	0
JUND	0.0030496684	1
REX1BD	0.0023080814	1
NDUFA13	0.0041875783	1
ZNF506	0.0019969742	1
UQCRFS1	0.00065089884	1
URI1	-0.0024383336	0
PDCD5	0.00073235366	1
LSM14A	-0.00039113697	0
FXYD7	0.017947273	1
FXYD5	0.0036675776	1
LSR	0.008925723	1
USF2	-0.00045305246	0
COX6B1	0.00072783144	1
KMT2B	-7.7606106e-05	0
HCST	0.004656714	1
EIF3K	-0.0024239747	0
ACTN4	-0.0040514925	0
GMFG	0.00033966888	1
RPS16	0.0021925792	1
SUPT5H	-0.0022352815	0
FBL	-0.0030600685	0
TGFB1	-0.00549596	0
AC243960.1	-0.0026719638	0
RPS19	0.009849198	1
ARHGEF1	-0.0002501708	0
RABAC1	0.001744807	1
POU2F2	0.0028783644	1
TRAPPC6A	0.0008300772	1
EMP3	0.005798469	1
SNRNP70	0.0031608257	1
CD37	-0.0015533465	0
FLT3LG	0.00040344408	1
RPL13A	0.021446256	1
RPS11	-0.007333034	0
NOSIP	0.008318777	1
PRMT1	0.00081194594	1
PNKP	-8.153329e-05	0
ETFB	0.00622425	1
NKG7	-0.021925326	0
ZNF331	0.003369987	1
RPS9	-0.0048131705	0
TMEM238	0.0026728227	1
RPL28	0.0007327232	1
UBE2S	7.98316e-05	1
A1BG	0.002746902	1
RPS5	-0.0017760054	0
CHMP2A	-1.1015187e-05	0
RPS4Y1	0.005378182	1
DDX3Y	0.0020948038	1
UFD1	-0.00016808245	0
MED15	0.0037668468	1
UBE2L3	0.0035565186	1
CHCHD10	0.0022757228	1
SNRPD3	-0.0010921422	0
HPS4	0.00022592866	1
TPST2	-0.00250358	0
MIAT	0.0034627256	1
XBP1	0.0019468645	1
UQCR10	-0.00097365794	0
PIK3IP1	-0.00053469895	0
YWHAH	-0.00024324117	0
FBXO7	-0.0001876108	0
MYH9	0.0013171185	1
EIF3D	0.0012376243	1
IL2RB	0.016981572	1
RAC2	-0.00050817645	0
MFNG	-0.00040177847	0
GGA1	0.0070089283	1
SH3BP1	0.0004351196	1
EIF3L	0.0017868149	1
DDX17	0.0039189	1
SUN2	0.00078453694	1
APOBEC3G	-0.00906226	0
RPL3	0.0012054131	1
ST13	-0.0027439338	0
RBX1	0.0008947519	1
XRCC6	-0.00046312797	0
SNU13	-3.6924778e-06	0
SMDT1	0.0070989514	1
TSPO	-0.0017879339	0
FAM118A	0.00014835731	1
PPP6R2	0.00064619206	1
SAMSN1	0.004948176	1
ATP5PF	-0.0018080488	0
USP16	0.002408037	1
CCT8	-0.0019167783	0
SOD1	0.0006784223	1
PAXBP1	0.0038848943	1
TMEM50B	-0.00039967822	0
ATP5PO	0.00065388577	1
MRPS6	0.00061852526	1
RUNX1	-0.0029825084	0
TTC3	0.005787418	1
BRWD1	0.0002580777	1
HMGN1	-0.0032138554	0
RRP1B	0.002008839	1
CSTB	-0.0008548788	0
SUMO3	0.0018668518	1
ITGB2	-0.011173002	0
ITGB2-AS1	-0.0026605062	0
DIP2A	-0.001999926	0
S100B	-0.008380812	0
PRMT2	-0.0052894675	0
MT-ND1	-2.0682819e-05	0
MT-ND2	0.0043175896	1
MT-CO1	-3.145861e-05	0
MT-ATP6	-0.009845575	0
MT-CO3	-0.018429894	0
MT-ND3	0.010141313	1
MT-ND4	0.008478969	1
MT-ND5	0.0031906357	1
MT-ND6	-0.0008693614	0
