CDHR1	0.031422123	1
CCSER2	-0.0025451088	0
PGAM1	2.2031912e-10	1
PYROXD2	0.009524496	1
NDUFB8	0.0010098747	1
BORCS7	0.0012327614	1
SLK	-0.0007773681	0
ADD3	-0.0004936493	0
PDCD4	0.0018841174	1
CCDC186	-0.0007089264	0
ABLIM1	-0.002126276	0
BUB3	-1.9200028e-05	0
CTBP2	-0.0009876167	0
BCCIP	-0.0012102766	0
PTPRE	-0.0026933763	0
GLRX3	0.0014022375	1
ADAM8	-0.004015364	0
TUBGCP2	-0.00044118572	0
KDM5A	0.0008937018	1
WNK1	0.0003472325	1
CCND2	-0.001094936	0
GAPDH	-0.0020085527	0
CHD4	-0.00061983167	0
TPI1	0.0009617176	1
PTPN6	-0.004861712	0
CLSTN3	0.0023846913	1
SLC2A3	-0.0013078928	0
KLRG1	-0.002845122	0
KLRB1	0.0019973817	1
CD69	-0.005911197	0
KLRF1	0.03220448	1
GABARAPL1	0.0014299027	1
KLRD1	0.058334272	1
KLRC2	-0.0048381025	0
KLRC1	0.031108178	1
STYK1	0.013220493	1
SMIM10L1	-0.0002274812	0
H2AFJ	-0.00045990423	0
ARHGDIB	-3.5284924e-05	0
LDHB	-0.0019932538	0
TM7SF3	0.00085076987	1
KIAA1551	0.009943126	1
DNM1L	-6.887072e-05	0
YAF2	6.35284e-05	1
SLC38A2	0.003770925	1
FKBP11	-0.006038604	0
TUBA1B	-0.0033152672	0
TUBA1A	0.0027096432	1
SMARCD1	0.0015830436	1
DAZAP2	0.00062080787	1
BIN2	0.0030837145	1
GRASP	-0.0055727786	0
EIF4B	-0.00035261194	0
ITGB7	-0.0012755044	0
PFDN5	1.8095634e-05	1
PCBP2	-0.0004762699	0
ATP5MC2	-0.00036582374	0
HNRNPA1	0.0020173602	1
COPZ1	5.4197928e-05	1
ITGA5	0.00031554882	1
BLOC1S1	0.00013418564	1
CD63	-1.9487698e-05	0
RPS26	-0.0044473503	0
PA2G4	-0.0003156879	0
ESYT1	-0.0006148534	0
MYL6	0.00014050058	1
BAZ2A	-7.612358e-05	0
ATP5F1B	-0.0028883407	0
NACA	0.0008089494	1
R3HDM2	-0.00024431225	0
USP15	0.00042546724	1
HELB	-0.0008288015	0
CAND1	-3.9988197e-05	0
DYRK2	0.0006211831	1
RAP1B	0.0101750195	1
LYZ	-0.005926721	0
CCT2	2.2155655e-05	1
CNOT2	-0.00014745584	0
ZFC3H1	-5.9738377e-05	0
GLIPR1	-0.0031085128	0
NAP1L1	0.00023051487	1
OSBPL8	0.002434806	1
PAWR	0.0018429006	1
PPP1R12A	-9.561406e-05	0
ATP2B1	-0.0013649671	0
BTG1	0.003904522	1
UBE2N	-2.4816025e-05	0
LTA4H	0.0013476955	1
TMPO	0.0030478092	1
SLC25A3	-0.0048078615	0
GNPTAB	-0.0040596304	0
WASHC3	0.0030600585	1
HSP90B1	2.9503948e-07	1
C12orf75	-0.0010117168	0
GLTP	-0.0009830248	0
VPS29	-0.0016299279	0
HVCN1	0.00237208	1
MAPKAPK5-AS1	4.551707e-05	1
ERP29	-0.00056126167	0
RPL6	-0.0038941824	0
MED13L	0.00034981224	1
RPLP0	-4.8540514e-05	0
DYNLL1	-0.0015806302	0
MLEC	0.0024307305	1
ANAPC5	-2.6284974e-05	0
ORAI1	0.0011312836	1
ARL6IP4	0.0014865157	1
UBC	-0.0028779858	0
RAN	-0.0017523272	0
ZMYM2	-0.0010907328	0
SAP18	0.00081957533	1
RPL21	-0.0037723107	0
GTF3A	-0.0012012497	0
POLR1D	-0.0022709526	0
POMP	-0.0008505648	0
ALOX5AP	-0.0044658766	0
N4BP2L2	-0.00036969254	0
UFM1	0.0004268746	1
NHLRC3	7.829169e-05	1
ELF1	-0.001508913	0
NAA16	0.0009706607	1
AKAP11	0.0014029006	1
GPALPP1	0.00016570112	1
TPT1	0.009779576	1
ZC3H13	0.00053361966	1
LCP1	-0.009173053	0
MED4	5.8858186e-05	1
ITM2B	-0.0032502518	0
PIBF1	0.00055621855	1
MYCBP2	-0.003493878	0
RBM26	0.0011194427	1
GPR183	0.019916475	1
TPP2	-0.0014511116	0
ARGLU1	-1.133794e-06	0
HNRNPC	-0.00052275637	0
SUPT16H	-0.0016814527	0
TRDC	-0.0056914026	0
RBM23	-0.000154319	0
PABPN1	-6.5660065e-06	0
DCAF11	-0.0024296832	0
PSME1	0.0037852942	1
PSME2	-0.0009511006	0
NEDD8	-0.0010713307	0
DHRS1	-0.0006367178	0
GZMH	0.013157262	1
GZMB	-0.03280693	0
SCFD1	0.0016670506	1
HECTD1	0.00042218057	1
NFKBIA	0.00080065586	1
MIA2	5.879846e-05	1
TOGARAM1	0.0015399042	1
FKBP3	-0.0009033083	0
RPS29	-0.00019787147	0
RPL36AL	-0.00041392123	0
KLHDC2	0.000549674	1
NEMF	0.00083649735	1
NIN	-0.0019259847	0
TMX1	0.0011197684	1
GNG2	-0.004983197	0
RTRAF	-0.0015658401	0
PTGDR	0.0018696998	1
PTGER2	-0.0002930117	0
FBXO34	0.0018372638	1
KTN1	0.0016077405	1
PSMA3-AS1	0.000251338	1
ARID4A	-4.0593055e-05	0
TIMM9	9.469896e-05	1
PCNX4	-4.6530554e-06	0
DHRS7	-0.0031793155	0
MNAT1	0.0028996782	1
SYNE2	-0.024348326	0
ZBTB1	-0.0018715617	0
FUT8	0.006644664	1
EIF2S1	4.297408e-06	1
ZFP36L1	-0.00045850937	0
DCAF5	-0.00072265917	0
SRSF5	0.0009379971	1
TMED10	-0.0012520545	0
FOS	0.031574313	1
IRF2BPL	0.0016680346	1
AHSA1	-6.164065e-05	0
SPTLC2	-3.68914e-06	0
GPR65	-0.00027730307	0
FOXN3	0.0019474222	1
CALM1	0.005329993	1
TC2N	0.0037402294	1
DDX24	-0.0019206167	0
PAPOLA	0.00418846	1
PPP2R5C	-0.013315546	0
DYNC1H1	7.61e-05	1
HSP90AA1	0.0029295636	1
EIF5	8.778008e-05	1
ATP5MPL	-0.0022877315	0
SIVA1	0.0004652316	1
BRF1	0.0010653111	1
CRIP1	0.0027604029	1
UBE3A	0.002394449	1
ATP10A	0.0028480927	1
GOLGA8B	0.00048043946	1
SRP14	0.004232989	1
GCHFR	-0.014319042	0
RTF1	-0.0017906555	0
PDIA3	-0.00026572729	0
SERF2	0.0026401423	1
EIF3J	-0.0010882934	0
B2M	0.018302556	1
DUT	-0.0011086205	0
ATP8B4	0.003646631	1
GABPB1-AS1	-0.00073201593	0
USP8	-0.0015026603	0
TRPM7	-3.2804614e-06	0
SPPL2A	-6.714348e-05	0
RAB27A	-0.0013352798	0
ADAM10	0.0003842429	1
SLTM	-0.0007555973	0
GTF2A2	0.000645502	1
RORA	-0.0025228315	0
RPS27L	-0.0013373245	0
RAB8B	-0.0016268231	0
USP3	-0.00012906567	0
HERC1	-0.00083194656	0
PPIB	-0.00030599575	0
PDCD7	0.0018379744	1
RPLP1	0.0035326257	1
COX5A	0.0006922335	1
IMP3	-0.00038335542	0
RCN2	-0.00011171574	0
PSTPIP1	-0.0032173633	0
TSPAN3	-0.0005190365	0
TBC1D2B	0.0014406393	1
MORF4L1	-0.0025782639	0
IL16	-0.00055524614	0
RPS17	-0.0017288883	0
WHAMM	0.003202225	1
HDGFL3	0.001255649	1
SEC11A	0.010338385	1
HAPLN3	0.0011528772	1
ABHD2	-0.00069257256	0
IDH2	0.0018590946	1
IQGAP1	0.0023395922	1
SELENOS	0.0011644805	1
TARSL2	0.0031027894	1
MPG	0.0026187785	1
METTL26	0.0005247648	1
UBE2I	-0.00036161533	0
MRPS34	0.00066799944	1
NDUFB10	0.0004410246	1
RPS2	0.013087219	1
GFER	0.0001405911	1
SRRM2	0.00036054247	1
ELOB	0.00029261058	1
MMP25-AS1	0.013752734	1
IL32	-0.001503851	0
CREBBP	-0.00056691875	0
CORO7	-0.00064268487	0
HMOX2	-0.0003698928	0
USP7	-0.0025058968	0
C16orf72	-4.280441e-05	0
ATF7IP2	-0.00066611555	0
SOCS1	0.0014964979	1
LITAF	-9.2026494e-05	0
RSL1D1	-0.0015524791	0
RPS15A	0.010402238	1
SMG1	0.0018519227	1
THUMPD1	-0.0021596414	0
METTL9	-3.4216064e-05	0
PRKCB	0.0025667036	1
RBBP6	-0.0018485466	0
NSMCE1	0.004933055	1
IL4R	0.0028101536	1
APOBR	-0.0001659973	0
TUFM	0.00038094269	1
NFATC2IP	0.0017293111	1
SPN	-7.731383e-05	0
C16orf54	0.006100839	1
CORO1A	0.0028179642	1
STX4	-0.0013189219	0
PYCARD	0.0004394525	1
ITGAM	0.0073429663	1
ITGAX	0.02434898	1
ZNF720	-0.0007615856	0
PHKB	6.973505e-05	1
CYLD	0.00051371404	1
RBL2	0.0010854682	1
MT2A	-0.0014442657	0
FAM192A	-0.00079286355	0
ADGRG3	0.014552628	1
TRADD	-0.00042928522	0
CTCF	-0.0008693296	0
NFATC3	0.0011755932	1
NFAT5	-0.0025030694	0
EXOSC6	-0.000871797	0
ZFHX3	0.007108616	1
TMEM170A	-0.00090799393	0
KARS	0.0005719893	1
TERF2IP	0.0006212935	1
PLCG2	0.00093723973	1
COTL1	0.028677661	1
GSE1	-0.0034555257	0
COX4I1	-0.00028900144	0
KLHDC4	0.001033478	1
CYBA	-0.012981724	0
MVD	-0.0019763454	0
RNF166	-0.0033087549	0
ANKRD11	0.0009877201	1
RPL13	-7.274582e-06	0
ZNF276	0.002592825	1
TCF25	-0.00022773875	0
YWHAE	-0.001996375	0
PFN1	0.0057288124	1
C1QBP	0.00012708757	1
NLRP1	-3.6746667e-05	0
XAF1	-3.9671186e-06	0
GPS2	-0.00080063235	0
TMEM256	-0.0013196453	0
NAA38	-4.6481637e-06	0
TRAPPC1	0.0015878961	1
VAMP2	0.0011651858	1
RPL26	-1.8126073e-06	0
NCOR1	0.0011548393	1
UBB	0.00060157623	1
SPECC1	0.00059781666	1
WSB1	1.4416664e-05	1
LGALS9	-0.00096885016	0
FLOT2	-0.00035553527	0
EVI2B	-0.0075226193	0
SUZ12	-0.00096808915	0
SLFN13	0.004783848	1
SLFN12L	-0.0035634057	0
CCL5	-0.05015269	0
CCL4	-0.006589601	0
SYNRG	0.0011510422	1
CISD3	0.001980021	1
RPL23	0.00093844504	1
RPL19	-0.00018837432	0
MED1	-0.00030806946	0
IKZF3	-0.0031587277	0
IGFBP4	0.053322986	1
CCR7	0.0063374657	1
EIF1	-0.0060541267	0
RAB5C	5.1847437e-05	1
STAT3	-0.0017280955	0
UBTF	-0.00040636727	0
AC008105.3	0.0036288935	1
FMNL1	-0.0039816713	0
TBX21	-0.0004169077	0
CALCOCO2	0.003429993	1
UBE2Z	-0.0005876487	0
FAM117A	-0.0024575524	0
SPAG9	-0.00094797264	0
TSPOAP1-AS1	0.0036636167	1
AC004687.1	0.002291075	1
CLTC	-0.00051098655	0
CYB561	0.0007123962	1
DDX42	-0.0011258167	0
ICAM2	-0.0036002947	0
ERN1	-0.0027081156	0
DDX5	0.00545993	1
GNA13	-0.0003059129	0
HELZ	-0.0058493936	0
PITPNC1	-0.003037545	0
BPTF	0.0006413402	1
SUMO2	0.0045866147	1
GRB2	-0.00032173697	0
TSEN54	-3.819871e-05	0
H3F3B	0.00072782347	1
WBP2	-0.0002785181	0
UBALD2	0.0017325241	1
PRPSAP1	8.49834e-05	1
RHBDF2	-9.081627e-05	0
SRSF2	0.00026182714	1
SEPT9	0.00096755725	1
SOCS3	-0.0009888614	0
RNF213	-1.8539764e-05	0
NDUFAF8	4.7691345e-05	1
ACTG1	-0.0026228938	0
PDE6G	0.014641741	1
OXLD1	0.0006995946	1
ARL16	0.0029865536	1
P4HB	-0.0022547462	0
SIRT7	0.00061628676	1
DUS1L	-9.753625e-05	0
SLC16A3	-7.156104e-05	0
CD7	-0.016967744	0
NARF	0.0018465614	1
METRNL	-0.0005007293	0
YES1	-0.0008706918	0
LPIN2	-0.002671334	0
MYL12A	-0.0054648034	0
MYL12B	9.375908e-09	1
NDUFV2	-0.0002617437	0
RALBP1	-0.00057484355	0
VAPA	0.0018513721	1
CHMP1B	-7.714198e-05	0
AFG3L2	0.0003916921	1
ROCK1	0.0011674404	1
ESCO1	-0.0011437279	0
SNRPD1	-0.0014590302	0
RNF125	0.001027044	1
MAPRE2	-0.0015606856	0
GALNT1	0.00096858933	1
RNF165	0.0010250859	1
ACAA2	-0.002007047	0
MBD2	-4.366042e-07	0
TXNL1	-0.00045118402	0
NARS	0.0005904991	1
PMAIP1	-0.005351234	0
TNFRSF11A	0.062663004	1
ZCCHC2	0.0013631957	1
VPS4B	0.002278285	1
CD226	0.0028004078	1
MBP	0.0013471876	1
TXNL4A	-0.0021727362	0
NOP56	-7.760137e-05	0
IDH3B	-0.00017220945	0
PTPRA	-0.0001203826	0
CDC25B	0.0023848293	1
TMEM230	-0.0007409934	0
SNRPB2	0.0014752162	1
DSTN	-0.0033443195	0
SNX5	-0.0013219994	0
XRN2	-0.0013025356	0
NXT1	-0.0015414235	0
CST7	-0.016729664	0
APMAP	-0.0019874899	0
HM13	-0.00019613716	0
COMMD7	0.0021577978	1
EIF2S2	0.0013720696	1
ITCH	-0.004830089	0
MMP24OS	0.001455301	1
ERGIC3	-0.00028073345	0
CPNE1	0.0010009906	1
RBM39	-0.0023810118	0
SCAND1	0.00069816643	1
NORAD	0.00020105702	1
SAMHD1	-0.004132718	0
BLCAP	0.00029742322	1
TOP1	-0.0036775654	0
ADA	-0.0003469832	0
YWHAB	0.002392815	1
STK4	-0.0009284424	0
PIGT	-1.0230154e-05	0
ZFAS1	-0.0055152993	0
ZNF217	0.00063174224	1
RTF2	0.004296217	1
GNAS	0.0025635387	1
ATP5F1E	0.0026946834	1
PSMA7	-0.0028759846	0
ADRM1	0.00028833013	1
RPS21	-0.0028036966	0
GID8	0.00011673734	1
TPGS1	-0.00041577328	0
GZMM	-0.02768481	0
R3HDM4	-0.00017389705	0
CNN2	-0.0047012065	0
GPX4	-0.0028708503	0
ATP5F1D	-0.0010835242	0
MIDN	0.0021181032	1
CIRBP	0.0007897709	1
C19orf24	0.00076769013	1
MUM1	0.0019666604	1
DAZAP1	0.0015166916	1
RPS15	7.148792e-05	1
UQCR11	-0.0024484626	0
ABHD17A	-0.0015319606	0
MOB3A	0.0006626442	1
OAZ1	-0.004315636	0
LSM7	0.0014095441	1
GADD45B	-0.0017326081	0
AES	-0.0020236957	0
S1PR4	-0.0008656346	0
MRPL54	-0.002368927	0
MATK	-0.0005636952	0
EEF2	0.0021078615	1
ZBTB7A	0.0009369507	1
MAP2K2	0.00294038	1
TMIGD2	0.0006031218	1
SAFB2	0.00010750506	1
SAFB	0.00046177275	1
RPL36	-0.0022097009	0
ALKBH7	-0.0026219739	0
TNFSF9	0.00972023	1
PET100	1.1851418e-05	1
CD320	-0.0032040633	0
RPS28	0.00037625714	1
RAB11B	0.0006959105	1
HNRNPM	0.00019979227	1
EIF3G	-0.0052575427	0
DNMT1	0.004439058	1
MRPL4	-0.00040460398	0
ICAM3	-0.003384829	0
CDC37	0.0016981974	1
S1PR5	-0.015462406	0
CDKN2D	0.0046074283	1
ILF3	-0.0006602676	0
ZNF791	0.0013914625	1
WDR83OS	0.0017542779	1
JUNB	-0.018345976	0
IER2	-0.0006346872	0
C19orf53	-0.00089114514	0
AC020916.1	0.009999006	1
IL27RA	-0.001681121	0
ADGRE5	0.005077027	1
PKN1	0.0013844286	1
TECR	0.00089860015	1
NDUFB7	0.00033254028	1
BRD4	0.002082036	1
TPM4	-0.00079008745	0
RAB8A	0.0017113824	1
KLF2	0.01708771	1
MRPL34	0.0019653596	1
BST2	0.00495712	1
RPL18A	-0.0036612418	0
CCDC124	-0.000724537	0
JUND	-2.7937449e-05	0
UBA52	-0.0049622506	0
COPE	-0.00043362466	0
URI1	-0.00091785786	0
ANKRD27	0.00042442218	1
LSM14A	-0.00043450738	0
FXYD5	7.145203e-05	1
USF2	-0.00052732305	0
TYROBP	0.0029217668	1
CAPNS1	-0.0011987636	0
PSMD8	-0.0013170595	0
EIF3K	-0.002766625	0
ACTN4	0.0021425805	1
CAPN12	0.0035364102	1
ECH1	0.00020104225	1
SIRT2	-0.0004987794	0
ZFP36	-0.0062589087	0
RPS16	-0.00060989533	0
SUPT5H	-0.0018269964	0
FBL	-0.00042515772	0
HNRNPUL1	0.0007861085	1
AC243960.1	0.00047467754	1
RPS19	0.01624834	1
ARHGEF1	0.0017396907	1
RABAC1	0.0021121802	1
ETHE1	-0.00067627925	0
FOSB	-0.00047905487	0
SNRPD2	-0.0012630865	0
CALM3	-0.003875215	0
AP2S1	-0.0007183017	0
EMP3	0.001570628	1
RPL18	0.001818972	1
PPP1R15A	0.0009895435	1
BAX	0.0007563138	1
FTL	-0.0012146822	0
CD37	-0.0053806636	0
PIH1D1	0.0009959517	1
RPL13A	0.001959164	1
NOSIP	-0.0029130948	0
NKG7	0.043145303	1
ZNF600	0.005787471	1
ZNF331	-0.0010076904	0
MYADM	0.0041513536	1
NDUFA3	0.0010770876	1
PRPF31	0.00038246214	1
RPS9	0.0032053224	1
KIR2DL4	0.072997525	1
NCR1	-0.0006259312	0
PPP6R1	-0.00015141847	0
RPL28	4.2538846e-05	1
RPS5	-0.00017724185	0
TRIM28	-0.0011350459	0
CHMP2A	0.0021042293	1
MZF1	0.00019696367	1
RPS4Y1	-0.00017944853	0
ATP6V1E1	-6.004673e-05	0
RANBP1	0.00067072356	1
DGCR6L	-0.000117933625	0
SNAP29	0.006267507	1
UBE2L3	-0.0014075593	0
SDF2L1	-0.00023871155	0
YPEL1	-0.0005965427	0
MAPK1	-0.001491031	0
DDT	0.000120121564	1
CABIN1	0.00014334869	1
SNRPD3	0.0017703983	1
TPST2	0.0020226089	1
XBP1	0.0010371523	1
UQCR10	0.0010339682	1
SF3A1	0.00046892627	1
PRR14L	0.0018872616	1
YWHAH	-0.0033517638	0
MYH9	-0.00031317925	0
IL2RB	0.016293377	1
RAC2	-0.00019075553	0
POLR2F	0.002276508	1
PLA2G6	0.0115993805	1
MAFF	0.0122504085	1
DDX17	-4.4030444e-06	0
JOSD1	-0.0005566199	0
APOBEC3C	-0.0010206986	0
APOBEC3G	-0.0051659956	0
RPL3	0.0027822219	1
XRCC6	-0.00017330427	0
SNU13	0.0032764424	1
SMDT1	-0.0005665131	0
PARVG	-0.002603922	0
NUP50	0.002067837	1
ATXN10	-0.001026304	0
TTC38	-0.00075619837	0
BRD1	0.0014048229	1
ZBED4	0.002870112	1
MLC1	0.0011318509	1
TRABD	0.0020911223	1
NRIP1	-0.0011906871	0
LTN1	0.00038327742	1
USP16	-0.004144237	0
TIAM1	0.0095980475	1
SOD1	-0.0007691232	0
SON	-7.83131e-05	0
MORC3	-1.2516434e-06	0
BRWD1	-0.0009069274	0
MX1	-0.0011401639	0
ITGB2	-0.00042379077	0
DIP2A	0.002729435	1
PRMT2	0.0029453838	1
MT-ND1	0.0055080634	1
MT-ND2	0.0037979314	1
MT-CO1	-0.013388186	0
MT-ATP8	0.0009535252	1
MT-ATP6	-0.0021912686	0
MT-CO3	0.0020212862	1
MT-ND3	0.0037655558	1
MT-ND4L	5.4992717e-05	1
MT-ND4	-0.006454542	0
MT-ND5	-7.956722e-06	0
MT-CYB	0.00013330276	1
